line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  2.967817457637137E+06   11.745006  3.976928  4.431816  7.2000000E-01  2.6595590E-01  2.2830818E-03  2.7740326E-05  6.5880909E-04  5.7184720E-03  2.2658373E-06  1.2899516E-05  1.8768898E-03  1.5180769E-04  7.322E-13  0.3402  4.431816   -8.762  0.928888  7.527495  6.5206599E-01  3.3412774E-01  4.3930116E-05  1.1913668E-05  7.3181820E-03  1.1236589E-03  6.0889456E-06  4.1717686E-09  1.8692952E-03  1.9513619E-07  6.620E-06  6.477E-05  8.500E-05  9.601E-01  1.045E+00  5.87E+02  6.64E+02  2.03E+02  0.498697  0.021407  0.0000000E+00  1.1495224782E-01
 10  3.311019205301844E+06   11.744393  3.982254  4.431190  7.1999990E-01  2.6595590E-01  2.2829370E-03  2.7796874E-05  6.5892683E-04  5.7184628E-03  2.2663825E-06  1.2899021E-05  1.8768898E-03  1.5180602E-04  2.071E-12  0.3382  4.431190   -8.750  0.927739  7.527917  6.4401177E-01  3.4219954E-01  4.4838669E-05  1.2162239E-05  7.4392137E-03  9.8459821E-04  5.2600153E-06  3.6300706E-09  1.8685716E-03  1.7783705E-07  6.313E-06  6.407E-05  8.438E-05  9.598E-01  1.045E+00  5.85E+02  6.61E+02  2.03E+02  0.499778  0.021672  0.0000000E+00  1.1489992925E-01
 11  3.650641016000836E+06   11.743768  3.987606  4.430621  7.1999970E-01  2.6595610E-01  2.2826123E-03  2.7910946E-05  6.5920811E-04  5.7184376E-03  2.2676752E-06  1.2897870E-05  1.8768898E-03  1.5180173E-04  4.621E-12  0.3361  4.430621   -8.737  0.926903  7.528452  6.3593690E-01  3.5028886E-01  4.5521984E-05  1.2347453E-05  7.5392290E-03  8.6975820E-04  4.6187157E-06  3.2056662E-09  1.8678544E-03  1.8938691E-07  6.021E-06  6.342E-05  8.379E-05  9.596E-01  1.045E+00  5.82E+02  6.58E+02  2.03E+02  0.501383  0.021943  0.0000000E+00  1.1484620109E-01
 12  3.993023675720181E+06   11.743117  3.993091  4.430073  7.1999932E-01  2.6595638E-01  2.2819871E-03  2.8110953E-05  6.5977699E-04  5.7183806E-03  2.2702593E-06  1.2895603E-05  1.8768897E-03  1.5179261E-04  8.549E-12  0.3341  4.430073   -8.725  0.926253  7.529062  6.2790480E-01  3.5833246E-01  4.6121557E-05  1.2510898E-05  7.6179161E-03  7.7932025E-04  4.0962638E-06  2.8730547E-09  1.8671484E-03  2.1926060E-07  5.731E-06  6.281E-05  8.321E-05  9.593E-01  1.046E+00  5.80E+02  6.55E+02  2.03E+02  0.503003  0.022223  0.0000000E+00  1.1478970007E-01
 13  4.323986078042443E+06   11.742472  3.998455  4.429513  7.1999862E-01  2.6595695E-01  2.2809788E-03  2.8407470E-05  6.6073238E-04  5.7182763E-03  2.2745528E-06  1.2891873E-05  1.8768896E-03  1.5177668E-04  1.329E-11  0.3321  4.429513   -8.713  0.925769  7.529703  6.1972965E-01  3.6651807E-01  4.6661126E-05  1.2656903E-05  7.6904021E-03  6.9601275E-04  3.6355764E-06  2.5491512E-09  1.8664304E-03  1.7644623E-07  5.498E-06  6.215E-05  8.267E-05  9.591E-01  1.046E+00  5.77E+02  6.52E+02  2.02E+02  0.504195  0.022501  0.0000000E+00  1.1473339877E-01
 14  4.652978169593410E+06   11.741811  4.003893  4.428991  7.1999747E-01  2.6595793E-01  2.2794321E-03  2.8829858E-05  6.6224680E-04  5.7180983E-03  2.2812658E-06  1.2886074E-05  1.8768895E-03  1.5175069E-04  1.864E-11  0.3300  4.428991   -8.700  0.925444  7.530404  6.1168872E-01  3.7456723E-01  4.7114544E-05  1.2779568E-05  7.7467724E-03  6.3117395E-04  3.2738798E-06  2.3027758E-09  1.8657284E-03  1.6572646E-07  5.269E-06  6.156E-05  8.214E-05  9.588E-01  1.046E+00  5.75E+02  6.49E+02  2.02E+02  0.505784  0.022785  0.0000000E+00  1.1467527069E-01
 15  4.983940643640201E+06   11.741129  4.009389  4.428467  7.1999562E-01  2.6595958E-01  2.2771210E-03  2.9418573E-05  6.6457609E-04  5.7178071E-03  2.2914362E-06  1.2877310E-05  1.8768892E-03  1.5170981E-04  2.446E-11  0.3280  4.428467   -8.687  0.925160  7.531145  6.0359965E-01  3.8266294E-01  4.7485907E-05  1.2881224E-05  7.7925587E-03  5.7850394E-04  2.9782565E-06  2.1173749E-09  1.8650243E-03  2.1055772E-07  5.047E-06  6.095E-05  8.157E-05  9.585E-01  1.047E+00  5.72E+02  6.47E+02  2.02E+02  0.507323  0.023076  0.0000000E+00  1.1461476754E-01
 16  5.300860135134361E+06   11.740454  4.014822  4.427907  7.1999309E-01  2.6596181E-01  2.2741973E-03  3.0117106E-05  6.6759657E-04  5.7174091E-03  2.3044136E-06  1.2866130E-05  1.8768888E-03  1.5165591E-04  2.924E-11  0.3259  4.427907   -8.675  0.925029  7.531886  5.9546635E-01  3.9080254E-01  4.8028731E-05  1.3028649E-05  7.8356742E-03  5.2860572E-04  2.6788787E-06  1.9024822E-09  1.8643140E-03  1.4381389E-07  4.873E-06  6.033E-05  8.109E-05  9.583E-01  1.047E+00  5.70E+02  6.44E+02  2.01E+02  0.508532  0.023369  0.0000000E+00  1.1455441735E-01
 17  5.612151039911302E+06   11.739774  4.020179  4.427373  7.1998959E-01  2.6596491E-01  2.2704966E-03  3.0949140E-05  6.7150505E-04  5.7168702E-03  2.3209428E-06  1.2851868E-05  1.8768884E-03  1.5158533E-04  3.319E-11  0.3240  4.427373   -8.663  0.925006  7.532660  5.8739757E-01  3.9887654E-01  4.8322681E-05  1.3109652E-05  7.8717016E-03  4.8715396E-04  2.4509541E-06  1.7612431E-09  1.8636094E-03  1.6987677E-07  4.703E-06  5.971E-05  8.059E-05  9.580E-01  1.048E+00  5.67E+02  6.41E+02  2.01E+02  0.509874  0.023661  0.0000000E+00  1.1449311367E-01
 18  5.924428398270559E+06   11.739072  4.025645  4.426834  7.1998496E-01  2.6596904E-01  2.2657936E-03  3.1945742E-05  6.7657282E-04  5.7161428E-03  2.3420439E-06  1.2833617E-05  1.8768877E-03  1.5149301E-04  3.633E-11  0.3221  4.426834   -8.650  0.925048  7.533470  5.7934668E-01  4.0693150E-01  4.8659121E-05  1.3201226E-05  7.8997669E-03  4.5469487E-04  2.2629762E-06  1.6347296E-09  1.8629063E-03  1.5456036E-07  4.538E-06  5.913E-05  8.008E-05  9.578E-01  1.048E+00  5.65E+02  6.38E+02  2.01E+02  0.511415  0.023961  0.0000000E+00  1.1442947306E-01
 19  6.237100001982634E+06   11.738350  4.031144  4.426285  7.1997869E-01  2.6597466E-01  2.2598395E-03  3.3135545E-05  6.8311076E-04  5.7151687E-03  2.3688334E-06  1.2810356E-05  1.8768868E-03  1.5137314E-04  3.883E-11  0.3199  4.426285   -8.638  0.925095  7.534308  5.7127049E-01  4.1501097E-01  4.8908028E-05  1.3269898E-05  7.9225089E-03  4.2842617E-04  2.1155324E-06  1.5434916E-09  1.8621998E-03  1.9574685E-07  4.375E-06  5.854E-05  7.955E-05  9.574E-01  1.048E+00  5.62E+02  6.35E+02  2.01E+02  0.513025  0.024268  0.0000000E+00  1.1436341680E-01
 20  6.533192066678473E+06   11.737645  4.036519  4.425705  7.1997123E-01  2.6598135E-01  2.2532010E-03  3.4392949E-05  6.9052341E-04  5.7140254E-03  2.3986445E-06  1.2784293E-05  1.8768858E-03  1.5123672E-04  4.022E-11  0.3181  4.425705   -8.626  0.925333  7.535146  5.6320168E-01  4.2308318E-01  4.9190551E-05  1.3345383E-05  7.9459114E-03  4.0135084E-04  1.9669355E-06  1.4389280E-09  1.8614898E-03  1.4827025E-07  4.249E-06  5.798E-05  7.910E-05  9.571E-01  1.049E+00  5.60E+02  6.32E+02  2.01E+02  0.514712  0.024571  0.0000000E+00  1.1429839677E-01
 21  6.829283798211410E+06   11.736919  4.041947  4.425132  7.1996220E-01  2.6598960E-01  2.2455465E-03  3.5767057E-05  6.9920578E-04  5.7126434E-03  2.4330052E-06  1.2754072E-05  1.8768845E-03  1.5107656E-04  4.063E-11  0.3161  4.425132   -8.614  0.925611  7.536006  5.5511762E-01  4.3116991E-01  4.9436108E-05  1.3411522E-05  7.9643915E-03  3.7993402E-04  1.8476915E-06  1.3579945E-09  1.8607767E-03  1.6362752E-07  4.120E-06  5.738E-05  7.862E-05  9.569E-01  1.049E+00  5.57E+02  6.29E+02  2.00E+02  0.516127  0.024882  0.0000000E+00  1.1423100920E-01
 22  7.129875336828263E+06   11.736162  4.047547  4.424540  7.1995086E-01  2.6599994E-01  2.2365342E-03  3.7300334E-05  7.0958400E-04  5.7109405E-03  2.4734113E-06  1.2718290E-05  1.8768830E-03  1.5088495E-04  4.041E-11  0.3143  4.424540   -8.600  0.925864  7.536960  5.4695565E-01  4.3933396E-01  4.9787483E-05  1.3509804E-05  7.9782778E-03  3.6357684E-04  1.7391663E-06  1.2906484E-09  1.8600542E-03  1.5635515E-07  3.990E-06  5.685E-05  7.812E-05  9.565E-01  1.049E+00  5.55E+02  6.26E+02  2.00E+02  0.518439  0.025207  0.0000000E+00  1.1415995724E-01
 23  7.421937985277019E+06   11.735404  4.052975  4.423951  7.1993762E-01  2.6601208E-01  2.2266075E-03  3.8901808E-05  7.2118077E-04  5.7089811E-03  2.5178492E-06  1.2678652E-05  1.8768810E-03  1.5067087E-04  3.961E-11  0.3121  4.423951   -8.588  0.926145  7.537869  5.3887576E-01  4.4741564E-01  4.9983231E-05  1.3563476E-05  7.9908227E-03  3.4899074E-04  1.6562104E-06  1.2397622E-09  1.8593355E-03  1.8217820E-07  3.868E-06  5.627E-05  7.762E-05  9.562E-01  1.050E+00  5.52E+02  6.23E+02  2.00E+02  0.519929  0.025526  0.0000000E+00  1.1408834976E-01
 24  7.710269957356716E+06   11.734642  4.058518  4.423339  7.1992217E-01  2.6602633E-01  2.2156764E-03  4.0573850E-05  7.3412669E-04  5.7067334E-03  2.5668258E-06  1.2634729E-05  1.8768789E-03  1.5043205E-04  3.846E-11  0.3105  4.423339   -8.576  0.926563  7.538773  5.3084131E-01  4.5545156E-01  5.0223354E-05  1.3628734E-05  8.0009107E-03  3.3712996E-04  1.5833690E-06  1.1922083E-09  1.8586172E-03  1.5459848E-07  3.757E-06  5.572E-05  7.713E-05  9.558E-01  1.050E+00  5.50E+02  6.21E+02  2.00E+02  0.521904  0.025853  0.0000000E+00  1.1401597878E-01
 25  7.985011514362531E+06   11.733891  4.063853  4.422716  7.1990517E-01  2.6604211E-01  2.2043348E-03  4.2226676E-05  7.4772937E-04  5.7043058E-03  2.6174177E-06  1.2588934E-05  1.8768766E-03  1.5018158E-04  3.697E-11  0.3085  4.422716   -8.564  0.927068  7.539661  5.2276214E-01  4.6353252E-01  5.0459114E-05  1.3691849E-05  8.0131205E-03  3.2285811E-04  1.5046989E-06  1.1371100E-09  1.8578903E-03  1.3426017E-07  3.665E-06  5.512E-05  7.669E-05  9.557E-01  1.050E+00  5.47E+02  6.18E+02  2.00E+02  0.522956  0.026175  0.0000000E+00  1.1394384343E-01
 26  8.268287361012051E+06   11.733090  4.069362  4.422083  7.1988463E-01  2.6606119E-01  2.1915109E-03  4.4009025E-05  7.6330084E-04  5.7014477E-03  2.6742276E-06  1.2536919E-05  1.8768738E-03  1.4989568E-04  3.542E-11  0.3063  4.422083   -8.552  0.927508  7.540650  5.1463453E-01  4.7166123E-01  5.0639675E-05  1.3741465E-05  8.0204038E-03  3.1428157E-04  1.4525365E-06  1.1074050E-09  1.8571559E-03  1.8496014E-07  3.554E-06  5.456E-05  7.617E-05  9.553E-01  1.051E+00  5.45E+02  6.15E+02  2.00E+02  0.524942  0.026510  0.0000000E+00  1.1386628629E-01
 27  8.536367827381635E+06   11.732314  4.074762  4.421398  7.1986209E-01  2.6608233E-01  2.1782569E-03  4.5761408E-05  7.7958944E-04  5.6983799E-03  2.7328972E-06  1.2482836E-05  1.8768707E-03  1.4959736E-04  3.392E-11  0.3046  4.421398   -8.540  0.928165  7.541578  5.0647945E-01  4.7981773E-01  5.0868034E-05  1.3801911E-05  8.0300464E-03  3.0294299E-04  1.3887871E-06  1.0619303E-09  1.8564141E-03  1.4046072E-07  3.470E-06  5.400E-05  7.573E-05  9.549E-01  1.051E+00  5.42E+02  6.12E+02  1.99E+02  0.526806  0.026843  0.0000000E+00  1.1379068478E-01
 28  8.811031796804799E+06   11.731496  4.080243  4.420697  7.1983615E-01  2.6610678E-01  2.1640063E-03  4.7558878E-05  7.9730672E-04  5.6949541E-03  2.7956936E-06  1.2424386E-05  1.8768672E-03  1.4927396E-04  3.220E-11  0.3025  4.420697   -8.528  0.928579  7.542562  4.9836996E-01  4.8792790E-01  5.1133853E-05  1.3879489E-05  8.0349187E-03  2.9697014E-04  1.3404985E-06  1.0394460E-09  1.8556727E-03  1.8837520E-07  3.368E-06  5.338E-05  7.522E-05  9.547E-01  1.052E+00  5.40E+02  6.09E+02  1.99E+02  0.527886  0.027186  0.0000000E+00  1.1371015557E-01
 29  9.067734261967797E+06   11.730710  4.085573  4.420000  7.1980775E-01  2.6613358E-01  2.1494084E-03  4.9317245E-05  8.1565974E-04  5.6913124E-03  2.8597210E-06  1.2364204E-05  1.8768633E-03  1.4894017E-04  3.082E-11  0.3009  4.420000   -8.516  0.929276  7.543504  4.9043502E-01  4.9586387E-01  5.1379393E-05  1.3945249E-05  8.0413779E-03  2.8922691E-04  1.2908339E-06  1.0079745E-09  1.8549423E-03  1.5324560E-07  3.287E-06  5.288E-05  7.476E-05  9.542E-01  1.052E+00  5.38E+02  6.06E+02  1.99E+02  0.530345  0.027523  0.0000000E+00  1.1363207078E-01
 30  9.330111425520631E+06   11.729884  4.090985  4.419275  7.1977501E-01  2.6616464E-01  2.1337053E-03  5.1124776E-05  8.3562028E-04  5.6872484E-03  2.9282278E-06  1.2299139E-05  1.8768590E-03  1.4857857E-04  2.946E-11  0.2989  4.419275   -8.504  0.929861  7.544449  4.8226885E-01  5.0403074E-01  5.1545115E-05  1.3991108E-05  8.0466774E-03  2.8292843E-04  1.2532985E-06  9.8528529E-10  1.8541864E-03  1.7804161E-07  3.201E-06  5.229E-05  7.428E-05  9.540E-01  1.052E+00  5.35E+02  6.03E+02  1.99E+02  0.531806  0.027870  0.0000000E+00  1.1354934799E-01
 31  9.593928141074805E+06   11.729031  4.096561  4.418557  7.1973715E-01  2.6620070E-01  2.1167827E-03  5.2983788E-05  8.5736997E-04  5.6827040E-03  3.0017294E-06  1.2228642E-05  1.8768541E-03  1.4818616E-04  2.828E-11  0.2971  4.418557   -8.492  0.930565  7.545447  4.7415273E-01  5.1214731E-01  5.1752139E-05  1.4045988E-05  8.0494100E-03  2.7948676E-04  1.2271779E-06  9.6977017E-10  1.8534298E-03  1.6507510E-07  3.115E-06  5.173E-05  7.377E-05  9.536E-01  1.053E+00  5.33E+02  6.00E+02  1.99E+02  0.533670  0.028231  0.0000000E+00  1.1346329751E-01
 32  9.845753081964439E+06   11.728194  4.101976  4.417809  7.1969593E-01  2.6624005E-01  2.0996849E-03  5.4778035E-05  8.7958679E-04  5.6779388E-03  3.0755250E-06  1.2157048E-05  1.8768488E-03  1.4778714E-04  2.732E-11  0.2954  4.417809   -8.480  0.931348  7.546436  4.6613121E-01  5.2016937E-01  5.1909946E-05  1.4089704E-05  8.0533617E-03  2.7473450E-04  1.1974672E-06  9.5163337E-10  1.8526771E-03  1.6999390E-07  3.038E-06  5.118E-05  7.329E-05  9.532E-01  1.053E+00  5.30E+02  5.97E+02  1.98E+02  0.535505  0.028587  0.0000000E+00  1.1337809885E-01
 33  1.010751957751488E+07   11.727295  4.107643  4.416990  7.1964863E-01  2.6628539E-01  2.0814832E-03  5.6603746E-05  9.0349563E-04  5.6726747E-03  3.1535247E-06  1.2080447E-05  1.8768428E-03  1.4735975E-04  2.626E-11  0.2939  4.416990   -8.468  0.932027  7.547412  4.5796986E-01  5.2833092E-01  5.2217228E-05  1.4177769E-05  8.0541465E-03  2.7334180E-04  1.1738137E-06  9.4428663E-10  1.8519059E-03  2.1340144E-07  2.951E-06  5.056E-05  7.275E-05  9.530E-01  1.054E+00  5.28E+02  5.94E+02  1.98E+02  0.536982  0.028965  0.0000000E+00  1.1328559890E-01
 34  1.033820068298023E+07   11.726490  4.112768  4.416209  7.1960213E-01  2.6633016E-01  2.0648086E-03  5.8202943E-05  9.2562261E-04  5.6676858E-03  3.2247632E-06  1.2009897E-05  1.8768369E-03  1.4696580E-04  2.548E-11  0.2916  4.416209   -8.456  0.932899  7.548446  4.4993628E-01  5.3636551E-01  5.2465848E-05  1.4243737E-05  8.0611685E-03  2.6495172E-04  1.1236471E-06  9.1157841E-10  1.8511424E-03  1.4341567E-07  2.898E-06  5.003E-05  7.234E-05  9.526E-01  1.054E+00  5.25E+02  5.91E+02  1.98E+02  0.538791  0.029308  0.0000000E+00  1.1320224444E-01
 35  1.059872076826136E+07   11.725546  4.118541  4.415400  7.1954317E-01  2.6638707E-01  2.0451894E-03  6.0005031E-05  9.5193308E-04  5.6615982E-03  3.3077693E-06  1.1926500E-05  1.8768296E-03  1.4649977E-04  2.473E-11  0.2899  4.415400   -8.444  0.933666  7.549520  4.4173762E-01  5.4456407E-01  5.2621557E-05  1.4288311E-05  8.0598965E-03  2.6614727E-04  1.1191061E-06  9.1458660E-10  1.8503562E-03  2.1952435E-07  2.811E-06  4.948E-05  7.177E-05  9.521E-01  1.055E+00  5.23E+02  5.87E+02  1.98E+02  0.541198  0.029702  0.0000000E+00  1.1310350448E-01
 36  1.082666152499594E+07   11.724704  4.123771  4.414557  7.1948618E-01  2.6644232E-01  2.0275674E-03  6.1552896E-05  9.7580753E-04  5.6559398E-03  3.3819676E-06  1.1851204E-05  1.8768226E-03  1.4607875E-04  2.416E-11  0.2882  4.414557   -8.433  0.934682  7.550510  4.3374960E-01  5.5255280E-01  5.2821167E-05  1.4340476E-05  8.0647128E-03  2.6034466E-04  1.0854482E-06  8.9174317E-10  1.8495857E-03  1.5950284E-07  2.758E-06  4.892E-05  7.133E-05  9.518E-01  1.055E+00  5.20E+02  5.84E+02  1.97E+02  0.542931  0.030063  0.0000000E+00  1.1301459900E-01
 37  1.105889545594444E+07   11.723815  4.129045  4.413690  7.1942273E-01  2.6650382E-01  2.0093483E-03  6.3089414E-05  1.0007365E-03  5.6498878E-03  3.4579259E-06  1.1773012E-05  1.8768149E-03  1.4564130E-04  2.359E-11  0.2861  4.413690   -8.422  0.935578  7.551535  4.2562724E-01  5.6067559E-01  5.2983464E-05  1.4386075E-05  8.0681230E-03  2.5619833E-04  1.0605007E-06  8.7652142E-10  1.8487969E-03  1.8334351E-07  2.696E-06  4.835E-05  7.085E-05  9.514E-01  1.055E+00  5.17E+02  5.81E+02  1.97E+02  0.544671  0.030433  0.0000000E+00  1.1291983609E-01
 38  1.129893033417208E+07   11.722880  4.134655  4.412822  7.1934950E-01  2.6657512E-01  1.9897198E-03  6.4674690E-05  1.0278555E-03  5.6431545E-03  3.5394065E-06  1.1688350E-05  1.8768061E-03  1.4516737E-04  2.321E-11  0.2846  4.412822   -8.409  0.936538  7.552588  4.1753331E-01  5.6876958E-01  5.3161559E-05  1.4434661E-05  8.0681562E-03  2.5587319E-04  1.0501246E-06  8.7357777E-10  1.8480037E-03  1.9474061E-07  2.627E-06  4.778E-05  7.032E-05  9.511E-01  1.056E+00  5.15E+02  5.78E+02  1.97E+02  0.546548  0.030828  0.0000000E+00  1.1281958368E-01
 39  1.151627258068775E+07   11.722004  4.139771  4.411842  7.1927712E-01  2.6664563E-01  1.9716963E-03  6.6071554E-05  1.0530049E-03  5.6367609E-03  3.6134623E-06  1.1610263E-05  1.8767975E-03  1.4473003E-04  2.287E-11  0.2826  4.411842   -8.398  0.937549  7.553608  4.0940023E-01  5.7690353E-01  5.3545837E-05  1.4542325E-05  8.0731642E-03  2.4954746E-04  1.0051741E-06  8.4843762E-10  1.8472030E-03  1.5819612E-07  2.579E-06  4.724E-05  6.988E-05  9.507E-01  1.056E+00  5.12E+02  5.75E+02  1.97E+02  0.548691  0.031196  0.0000000E+00  1.1272449245E-01
 40  1.174938909544354E+07   11.721045  4.145280  4.410916  7.1919118E-01  2.6672956E-01  1.9517313E-03  6.7555735E-05  1.0811269E-03  5.6294553E-03  3.6950047E-06  1.1523359E-05  1.8767875E-03  1.4424300E-04  2.263E-11  0.2809  4.410916   -8.387  0.938503  7.554657  4.0138750E-01  5.8491606E-01  5.3686419E-05  1.4583263E-05  8.0723442E-03  2.5025128E-04  1.0004812E-06  8.5027053E-10  1.8464061E-03  2.1946738E-07  2.509E-06  4.666E-05  6.934E-05  9.503E-01  1.057E+00  5.10E+02  5.72E+02  1.97E+02  0.550466  0.031594  0.0000000E+00  1.1261954514E-01
