line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.410345293146120E+07   10.248217  3.793161  4.401823  0.7200000E+00  0.2659559E+00  2.2831041E-03  2.7723193E-05  6.5879988E-04  5.7184731E-03  2.2658550E-06  1.2899546E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3223  4.401823   -9.309  0.988895  7.514698  0.6521436E+00  0.3340510E+00  4.1945215E-05  1.1359280E-05  7.2734916E-03  1.1764166E-03  7.3934912E-06  4.5631010E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.784E-05  8.968E-05  9.596E-01  1.045E+00  5.69E+02  0.00E+00  1.98E+02  0.500913  0.016024  0.0000000E+00  8.7905514389E-02
 10  0.455055018417099E+07   10.247994  3.798549  4.401189  0.7199999E+00  0.2659559E+00  2.2830038E-03  2.7750688E-05  6.5889312E-04  5.7184676E-03  2.2664157E-06  1.2899126E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3202  4.401189   -9.295  0.987773  7.515141  0.6439207E+00  0.3422929E+00  4.2741724E-05  1.1576114E-05  7.4032619E-03  1.0276919E-03  6.4206540E-06  3.9758977E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.713E-05  8.905E-05  9.594E-01  1.045E+00  5.67E+02  0.00E+00  1.98E+02  0.502352  0.016224  0.0000000E+00  8.7888867001E-02
 11  0.499764743688078E+07   10.247764  3.803860  4.400606  0.7199998E+00  0.2659560E+00  2.2827534E-03  2.7812465E-05  6.5913527E-04  5.7184507E-03  2.2678572E-06  1.2898057E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3179  4.400606   -9.281  0.986773  7.515675  0.6358454E+00  0.3503830E+00  4.3378811E-05  1.1749687E-05  7.5041952E-03  9.1199089E-04  5.6596540E-06  3.5362202E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.641E-05  8.839E-05  9.592E-01  1.046E+00  5.64E+02  0.00E+00  1.97E+02  0.503532  0.016424  0.0000000E+00  8.7871547018E-02
 12  0.542827268554337E+07   10.247535  3.809169  4.400016  0.7199995E+00  0.2659562E+00  2.2822879E-03  2.7918016E-05  6.5959951E-04  5.7184140E-03  2.2705904E-06  1.2896049E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3160  4.400016   -9.267  0.986066  7.516235  0.6278508E+00  0.3583901E+00  4.4113183E-05  1.1950746E-05  7.5894301E-03  8.1401866E-04  4.9509334E-06  3.1176127E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.577E-05  8.784E-05  9.589E-01  1.046E+00  5.62E+02  0.00E+00  1.97E+02  0.505124  0.016627  0.0000000E+00  8.7854187479E-02
 13  0.587301679481785E+07   10.247290  3.814621  4.399463  0.7199990E+00  0.2659566E+00  2.2814399E-03  2.8096882E-05  6.6046754E-04  5.7183373E-03  2.2756379E-06  1.2892367E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3137  4.399463   -9.253  0.985422  7.516900  0.6196148E+00  0.3666365E+00  4.4601272E-05  1.2084008E-05  7.6610744E-03  7.3182741E-04  4.4153845E-06  2.8060685E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.508E-05  8.721E-05  9.587E-01  1.046E+00  5.59E+02  0.00E+00  1.97E+02  0.506387  0.016837  0.0000000E+00  8.7835523815E-02
 14  0.629658261317450E+07   10.247050  3.819956  4.398932  0.7199981E+00  0.2659573E+00  2.2801639E-03  2.8349682E-05  6.6180248E-04  5.7182079E-03  2.2832979E-06  1.2886806E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3115  4.398932   -9.239  0.985011  7.517596  0.6115532E+00  0.3747070E+00  4.5056338E-05  1.2206814E-05  7.7215757E-03  6.6234704E-04  3.9659898E-06  2.5283396E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.445E-05  8.668E-05  9.584E-01  1.047E+00  5.57E+02  0.00E+00  1.97E+02  0.507859  0.017046  0.0000000E+00  8.7817014083E-02
 15  0.672014843153114E+07   10.246801  3.825420  4.398427  0.7199967E+00  0.2659585E+00  2.2782934E-03  2.8700483E-05  6.6379712E-04  5.7179983E-03  2.2945850E-06  1.2878640E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3095  4.398427   -9.224  0.984706  7.518340  0.6035555E+00  0.3827118E+00  4.5502149E-05  1.2325235E-05  7.7693530E-03  6.0734182E-04  3.6067416E-06  2.3033320E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.383E-05  8.612E-05  9.581E-01  1.047E+00  5.55E+02  0.00E+00  1.97E+02  0.509356  0.017262  0.0000000E+00  8.7797749161E-02
 16  0.712253595896996E+07   10.246557  3.830685  4.397873  0.7199947E+00  0.2659602E+00  2.2758544E-03  2.9135748E-05  6.6644191E-04  5.7177006E-03  2.3093378E-06  1.2867986E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3076  4.397873   -9.210  0.984632  7.519080  0.5954503E+00  0.3908239E+00  4.5840972E-05  1.2417579E-05  7.8167056E-03  5.5298610E-04  3.2583792E-06  2.0947816E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.319E-05  8.565E-05  9.579E-01  1.047E+00  5.52E+02  0.00E+00  1.96E+02  0.510798  0.017473  0.0000000E+00  8.7778693522E-02
 17  0.753551263186769E+07   10.246298  3.836047  4.397329  0.7199918E+00  0.2659627E+00  2.2726017E-03  2.9690150E-05  6.7002331E-04  5.7172724E-03  2.3290232E-06  1.2853779E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3054  4.397329   -9.196  0.984455  7.519873  0.5872479E+00  0.3990317E+00  4.6165002E-05  1.2505852E-05  7.8536470E-03  5.1048566E-04  2.9826026E-06  1.9293182E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.249E-05  8.513E-05  9.578E-01  1.048E+00  5.50E+02  0.00E+00  1.96E+02  0.511440  0.017690  0.0000000E+00  8.7758354666E-02
 18  0.793790015930651E+07   10.246038  3.841454  4.396803  0.7199880E+00  0.2659660E+00  2.2685086E-03  3.0357487E-05  6.7459502E-04  5.7166951E-03  2.3537720E-06  1.2835911E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3033  4.396803   -9.182  0.984466  7.520691  0.5792511E+00  0.4070328E+00  4.6451295E-05  1.2583087E-05  7.8826107E-03  4.7711237E-04  2.7644902E-06  1.7983257E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.189E-05  8.460E-05  9.575E-01  1.048E+00  5.48E+02  0.00E+00  1.96E+02  0.513008  0.017912  0.0000000E+00  8.7737727996E-02
 19  0.835723031947958E+07   10.245757  3.847266  4.396235  0.7199826E+00  0.2659708E+00  2.2630999E-03  3.1201017E-05  6.8072049E-04  5.7158814E-03  2.3864059E-06  1.2812316E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3019  4.396235   -9.167  0.984596  7.521538  0.5711106E+00  0.4151765E+00  4.6822955E-05  1.2689234E-05  7.9034748E-03  4.5282680E-04  2.5672791E-06  1.6940014E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.135E-05  8.401E-05  9.570E-01  1.048E+00  5.45E+02  0.00E+00  1.96E+02  0.515675  0.018154  0.0000000E+00  8.7715321408E-02
 20  0.873843955600056E+07   10.245494  3.852442  4.395643  0.7199763E+00  0.2659764E+00  2.2571797E-03  3.2085205E-05  6.8751337E-04  5.7149367E-03  2.4220192E-06  1.2786509E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2994  4.395643   -9.153  0.984634  7.522373  0.5629312E+00  0.4233599E+00  4.7120504E-05  1.2767107E-05  7.9307534E-03  4.2134527E-04  2.3687430E-06  1.5696955E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.075E-05  8.356E-05  9.567E-01  1.049E+00  5.43E+02  0.00E+00  1.96E+02  0.517187  0.018372  0.0000000E+00  8.7694087088E-02
 21  0.913870925434758E+07   10.245208  3.857979  4.395076  0.7199680E+00  0.2659837E+00  2.2498846E-03  3.3130219E-05  6.9598627E-04  5.7137087E-03  2.4657455E-06  1.2754728E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2971  4.395076   -9.139  0.984729  7.523264  0.5547676E+00  0.4315261E+00  4.7333865E-05  1.2826130E-05  7.9475710E-03  4.0188930E-04  2.2396688E-06  1.4950981E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.013E-05  8.300E-05  9.564E-01  1.049E+00  5.40E+02  0.00E+00  1.95E+02  0.518752  0.018608  0.0000000E+00  8.7670884459E-02
 22  0.951991849086856E+07   10.244926  3.863451  4.394474  0.7199584E+00  0.2659924E+00  2.2418539E-03  3.4233743E-05  7.0542373E-04  5.7122871E-03  2.5136830E-06  1.2719756E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2954  4.394474   -9.125  0.985025  7.524158  0.5466508E+00  0.4396454E+00  4.7633272E-05  1.2903538E-05  7.9644729E-03  3.8219959E-04  2.1108361E-06  1.4137071E-09  1.8768898E-03  1.5180834E-04  0.000E+00  5.955E-05  8.254E-05  9.561E-01  1.049E+00  5.38E+02  0.00E+00  1.95E+02  0.520584  0.018845  0.0000000E+00  8.7647850153E-02
 23  0.989159749647651E+07   10.244643  3.868778  4.393886  0.7199474E+00  0.2660024E+00  2.2331784E-03  3.5379200E-05  7.1573114E-04  5.7106792E-03  2.5652436E-06  1.2681984E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2932  4.393886   -9.111  0.985299  7.525046  0.5386640E+00  0.4476343E+00  4.7784126E-05  1.2947070E-05  7.9785152E-03  3.6599590E-04  2.0049688E-06  1.3518122E-09  1.8768898E-03  1.5180834E-04  0.000E+00  5.889E-05  8.204E-05  9.559E-01  1.050E+00  5.36E+02  0.00E+00  1.95E+02  0.521475  0.019078  0.0000000E+00  8.7624481966E-02
 24  0.102537462711714E+08   10.244358  3.874094  4.393287  0.7199344E+00  0.2660143E+00  2.2234986E-03  3.6608322E-05  7.2735239E-04  5.7088063E-03  2.6225087E-06  1.2639838E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2912  4.393287   -9.098  0.985710  7.525987  0.5306065E+00  0.4556938E+00  4.8012415E-05  1.3007871E-05  7.9923855E-03  3.4986403E-04  1.8995151E-06  1.2874146E-09  1.8768898E-03  1.5180834E-04  0.000E+00  5.832E-05  8.158E-05  9.556E-01  1.050E+00  5.33E+02  0.00E+00  1.95E+02  0.523064  0.019313  0.0000000E+00  8.7600798021E-02
 25  0.106378145769663E+08   10.244046  3.879855  4.392694  0.7199182E+00  0.2660291E+00  2.2121337E-03  3.7994508E-05  7.4114091E-04  5.7065113E-03  2.6894042E-06  1.2590339E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2894  4.392694   -9.083  0.986057  7.527062  0.5224231E+00  0.4638783E+00  4.8346383E-05  1.3101899E-05  7.9982334E-03  3.4269374E-04  1.8209856E-06  1.2558599E-09  1.8768898E-03  1.5180834E-04  0.000E+00  5.772E-05  8.103E-05  9.553E-01  1.051E+00  5.31E+02  0.00E+00  1.94E+02  0.524840  0.019571  0.0000000E+00  8.7574631467E-02
 26  0.110066345133003E+08   10.243735  3.885431  4.392058  0.7198997E+00  0.2660462E+00  2.1999240E-03  3.9423287E-05  7.5611233E-04  5.7039384E-03  2.7608782E-06  1.2537132E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2875  4.392058   -9.069  0.986539  7.528023  0.5142861E+00  0.4720163E+00  4.8537875E-05  1.3153543E-05  8.0056493E-03  3.3395905E-04  1.7577902E-06  1.2168050E-09  1.8768898E-03  1.5180834E-04  0.000E+00  5.722E-05  8.052E-05  9.547E-01  1.051E+00  5.29E+02  0.00E+00  1.95E+02  0.527721  0.019825  0.0000000E+00  8.7548423995E-02
 27  0.113411456183474E+08   10.243445  3.890622  4.391459  0.7198815E+00  0.2660632E+00  2.1885272E-03  4.0706899E-05  7.7022214E-04  5.7014428E-03  2.8272385E-06  1.2487429E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2855  4.391459   -9.055  0.987248  7.529130  0.5061619E+00  0.4801425E+00  4.8760590E-05  1.3212671E-05  8.0186681E-03  3.1879949E-04  1.6633245E-06  1.1578264E-09  1.8768898E-03  1.5180834E-04  0.000E+00  5.660E-05  8.016E-05  9.546E-01  1.052E+00  5.26E+02  0.00E+00  1.94E+02  0.528513  0.020063  0.0000000E+00  8.7523678542E-02
 28  0.117271199703249E+08   10.243099  3.896706  4.390820  0.7198552E+00  0.2660877E+00  2.1731523E-03  4.2370661E-05  7.8944751E-04  5.6979410E-03  2.9162391E-06  1.2420308E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2837  4.390820   -9.040  0.987730  7.530150  0.4980346E+00  0.4882696E+00  4.8905158E-05  1.3252225E-05  8.0171188E-03  3.2033648E-04  1.6552813E-06  1.1607913E-09  1.8768898E-03  1.5180834E-04  0.000E+00  5.604E-05  7.954E-05  9.541E-01  1.052E+00  5.24E+02  0.00E+00  1.94E+02  0.531226  0.020347  0.0000000E+00  8.7493947833E-02
 29  0.120444766597286E+08   10.242805  3.901697  4.390170  0.7198320E+00  0.2661094E+00  2.1604451E-03  4.3692431E-05  8.0549216E-04  5.6949342E-03  2.9893539E-06  1.2364765E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2817  4.390170   -9.027  0.988508  7.531214  0.4901406E+00  0.4961652E+00  4.9124645E-05  1.3310643E-05  8.0276364E-03  3.0802474E-04  1.5777037E-06  1.1120815E-09  1.8768898E-03  1.5180834E-04  0.000E+00  5.546E-05  7.917E-05  9.539E-01  1.053E+00  5.21E+02  0.00E+00  1.94E+02  0.532215  0.020582  0.0000000E+00  8.7468463209E-02
 30  0.123995730635478E+08   10.242466  3.907371  4.389422  0.7198030E+00  0.2661368E+00  2.1454799E-03  4.5191718E-05  8.2456211E-04  5.6912642E-03  3.0749465E-06  1.2299261E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2799  4.389422   -9.013  0.988983  7.532232  0.4819732E+00  0.5043332E+00  4.9343529E-05  1.3377678E-05  8.0298873E-03  3.0511996E-04  1.5329792E-06  1.0974900E-09  1.8768898E-03  1.5180834E-04  0.000E+00  5.491E-05  7.859E-05  9.534E-01  1.053E+00  5.19E+02  0.00E+00  1.94E+02  0.534952  0.020853  0.0000000E+00  8.7438798488E-02
 31  0.127392304932880E+08   10.242130  3.912972  4.388786  0.7197702E+00  0.2661678E+00  2.1296834E-03  4.6712880E-05  8.4488517E-04  5.6872434E-03  3.1647002E-06  1.2230005E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2780  4.388786   -8.999  0.989781  7.533428  0.4738687E+00  0.5124382E+00  4.9609467E-05  1.3447928E-05  8.0333029E-03  3.0081183E-04  1.4944479E-06  1.0775083E-09  1.8768898E-03  1.5180834E-04  0.000E+00  5.437E-05  7.812E-05  9.529E-01  1.053E+00  5.17E+02  0.00E+00  1.94E+02  0.537094  0.021124  0.0000000E+00  8.7409208846E-02
 32  0.130557294619095E+08   10.241808  3.918261  4.388161  0.7197356E+00  0.2662006E+00  2.1140928E-03  4.8159179E-05  8.6512464E-04  5.6831351E-03  3.2527129E-06  1.2161534E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2760  4.388161   -8.985  0.990702  7.534664  0.4657640E+00  0.5205439E+00  4.9778398E-05  1.3494341E-05  8.0399820E-03  2.9294479E-04  1.4427128E-06  1.0461503E-09  1.8768898E-03  1.5180834E-04  0.000E+00  5.378E-05  7.774E-05  9.528E-01  1.054E+00  5.14E+02  0.00E+00  1.94E+02  0.537987  0.021383  0.0000000E+00  8.7380500331E-02
 33  0.133722284305310E+08   10.241475  3.923673  4.387410  0.7196982E+00  0.2662363E+00  2.0982577E-03  4.9575168E-05  8.8586361E-04  5.6788192E-03  3.3415171E-06  1.2091861E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2743  4.387410   -8.972  0.991514  7.535675  0.4576888E+00  0.5286199E+00  5.0012874E-05  1.3555395E-05  8.0445624E-03  2.8736302E-04  1.3996548E-06  1.0222883E-09  1.8768898E-03  1.5180834E-04  0.000E+00  5.325E-05  7.725E-05  9.522E-01  1.054E+00  5.12E+02  0.00E+00  1.94E+02  0.540629  0.021652  0.0000000E+00  8.7350658834E-02
 34  0.136725164763695E+08   10.241150  3.928854  4.386672  0.7196602E+00  0.2662726E+00  2.0831920E-03  5.0874728E-05  9.0576522E-04  5.6745765E-03  3.4254419E-06  1.2025445E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2723  4.386672   -8.959  0.992397  7.536800  0.4496306E+00  0.5366791E+00  5.0320066E-05  1.3640491E-05  8.0507095E-03  2.7987365E-04  1.3463501E-06  9.9539610E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.262E-05  7.685E-05  9.521E-01  1.055E+00  5.09E+02  0.00E+00  1.93E+02  0.541312  0.021912  0.0000000E+00  8.7321217098E-02
 35  0.139782081631357E+08   10.240808  3.934207  4.385846  0.7196165E+00  0.2663145E+00  2.0669493E-03  5.2226981E-05  9.2740377E-04  5.6698542E-03  3.5153068E-06  1.1953696E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2703  4.385846   -8.946  0.993105  7.537793  0.4415074E+00  0.5448029E+00  5.0534560E-05  1.3702491E-05  8.0545156E-03  2.7520270E-04  1.3025466E-06  9.7218949E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.203E-05  7.633E-05  9.518E-01  1.055E+00  5.07E+02  0.00E+00  1.93E+02  0.543076  0.022184  0.0000000E+00  8.7290087398E-02
 36  0.142838998499019E+08   10.240456  3.939706  4.384992  0.7195673E+00  0.2663619E+00  2.0498436E-03  5.3600341E-05  9.5038908E-04  5.6647180E-03  3.6092651E-06  1.1877971E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2686  4.384992   -8.932  0.994121  7.538853  0.4332501E+00  0.5530608E+00  5.0713442E-05  1.3751436E-05  8.0579793E-03  2.7097556E-04  1.2706206E-06  9.5453237E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.144E-05  7.584E-05  9.514E-01  1.056E+00  5.04E+02  0.00E+00  1.93E+02  0.545052  0.022466  0.0000000E+00  8.7257701083E-02
 37  0.145826439983325E+08   10.240102  3.945144  4.384160  0.7195118E+00  0.2664155E+00  2.0318286E-03  5.4993718E-05  9.7481096E-04  5.6591285E-03  3.7074610E-06  1.1798035E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2665  4.384160   -8.919  0.994997  7.539916  0.4252045E+00  0.5611067E+00  5.0861194E-05  1.3790901E-05  8.0599376E-03  2.6851247E-04  1.2488458E-06  9.4329827E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.093E-05  7.532E-05  9.508E-01  1.056E+00  5.02E+02  0.00E+00  1.93E+02  0.547999  0.022750  0.0000000E+00  8.7224763008E-02
 38  0.148813881467631E+08   10.239736  3.950732  4.383315  0.7194504E+00  0.2664749E+00  2.0132126E-03  5.6381850E-05  1.0002663E-03  5.6531662E-03  3.8081490E-06  1.1715237E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2649  4.383315   -8.905  0.995984  7.540980  0.4171917E+00  0.5691198E+00  5.1069541E-05  1.3846824E-05  8.0606892E-03  2.6732494E-04  1.2298734E-06  9.3699372E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.028E-05  7.479E-05  9.506E-01  1.057E+00  4.99E+02  0.00E+00  1.92E+02  0.548921  0.023044  0.0000000E+00  8.7190489272E-02
 39  0.151453946035157E+08   10.239403  3.955551  4.382402  0.7193921E+00  0.2665314E+00  1.9966717E-03  5.7572332E-05  1.0230732E-03  5.6477054E-03  3.8969267E-06  1.1641494E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2629  4.382402   -8.894  0.997067  7.542009  0.4090085E+00  0.5773041E+00  5.1296253E-05  1.3907058E-05  8.0683695E-03  2.5821945E-04  1.1784844E-06  9.0344558E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.974E-05  7.440E-05  9.502E-01  1.057E+00  4.97E+02  0.00E+00  1.92E+02  0.550812  0.023301  0.0000000E+00  8.7159021338E-02
 40  0.154378859674443E+08   10.239023  3.961048  4.381495  0.7193238E+00  0.2665978E+00  1.9784997E-03  5.8835041E-05  1.0483362E-03  5.6415252E-03  3.9936965E-06  1.1560285E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2611  4.381495   -8.880  0.997930  7.543102  0.4009417E+00  0.5853710E+00  5.1572658E-05  1.3989604E-05  8.0680278E-03  2.5816041E-04  1.1566748E-06  8.9955220E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.915E-05  7.383E-05  9.498E-01  1.058E+00  4.95E+02  0.00E+00  1.92E+02  0.552648  0.023598  0.0000000E+00  8.7122823607E-02
