line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  3.412257659118470E+06   10.996865  3.889496  4.417424  7.2000000E-01  2.6595590E-01  2.2830887E-03  2.7734491E-05  6.5880679E-04  5.7184724E-03  2.2658498E-06  1.2899521E-05  1.8768898E-03  1.5180772E-04  3.924E-13  0.3318  4.417424   -9.012  0.957296  7.520890  6.5201520E-01  3.3417610E-01  4.2955749E-05  1.1641176E-05  7.3038571E-03  1.1411531E-03  6.6446821E-06  4.3068450E-09  1.8695879E-03  1.2264259E-07  5.581E-06  6.609E-05  8.705E-05  9.599E-01  1.045E+00  5.78E+02  0.00E+00  2.00E+02  0.499284  0.018642  0.0000000E+00  1.0081805029E-01
 10  3.818265350661040E+06   10.996463  3.894906  4.416830  7.1999990E-01  2.6595590E-01  2.2829462E-03  2.7784963E-05  6.5892783E-04  5.7184637E-03  2.2664639E-06  1.2898997E-05  1.8768898E-03  1.5180600E-04  1.108E-12  0.3294  4.416830   -8.999  0.956102  7.521363  6.4394620E-01  3.4226200E-01  4.3695956E-05  1.1843295E-05  7.4211007E-03  1.0066933E-03  5.8259518E-06  3.8226674E-09  1.8688948E-03  2.0898392E-07  5.271E-06  6.543E-05  8.633E-05  9.596E-01  1.045E+00  5.76E+02  0.00E+00  2.00E+02  0.500936  0.018876  0.0000000E+00  1.0078580374E-01
 11  4.213862588574329E+06   10.996060  3.900301  4.416244  7.1999970E-01  2.6595610E-01  2.2826334E-03  2.7884421E-05  6.5920868E-04  5.7184406E-03  2.2678771E-06  1.2897812E-05  1.8768898E-03  1.5180174E-04  2.322E-12  0.3274  4.416244   -8.985  0.955199  7.521909  6.3576520E-01  3.5045790E-01  4.4384007E-05  1.2029396E-05  7.5233861E-03  8.8931759E-04  5.1144223E-06  3.3602599E-09  1.8681975E-03  1.7942406E-07  5.023E-06  6.475E-05  8.575E-05  9.594E-01  1.046E+00  5.73E+02  0.00E+00  2.00E+02  0.502339  0.019113  0.0000000E+00  1.0075314687E-01
 12  4.592803100680738E+06   10.995662  3.905572  4.415647  7.1999940E-01  2.6595630E-01  2.2820673E-03  2.8048817E-05  6.5973905E-04  5.7183917E-03  2.2705182E-06  1.2895626E-05  1.8768897E-03  1.5179328E-04  3.942E-12  0.3252  4.415647   -8.972  0.954479  7.522466  6.2773940E-01  3.5849620E-01  4.5121979E-05  1.2232004E-05  7.6088243E-03  7.9105382E-04  4.4620387E-06  2.9545209E-09  1.8675180E-03  1.1820195E-07  4.815E-06  6.411E-05  8.519E-05  9.591E-01  1.046E+00  5.71E+02  0.00E+00  2.00E+02  0.503872  0.019347  0.0000000E+00  1.0072066931E-01
 13  4.976948839601804E+06   10.995246  3.910961  4.415114  7.1999870E-01  2.6595680E-01  2.2811105E-03  2.8305583E-05  6.6066698E-04  5.7182979E-03  2.2750835E-06  1.2891881E-05  1.8768897E-03  1.5177791E-04  5.856E-12  0.3232  4.415114   -8.959  0.953932  7.523122  6.1966120E-01  3.6658440E-01  4.5623491E-05  1.2368305E-05  7.6779293E-03  7.1168764E-04  3.9855718E-06  2.6594231E-09  1.8668393E-03  1.7407168E-07  4.604E-06  6.343E-05  8.463E-05  9.589E-01  1.046E+00  5.68E+02  0.00E+00  1.99E+02  0.504807  0.019589  0.0000000E+00  1.0068648584E-01
 14  5.351725170256500E+06   10.994828  3.916369  4.414592  7.1999770E-01  2.6595770E-01  2.2796499E-03  2.8670642E-05  6.6212565E-04  5.7181382E-03  2.2821635E-06  1.2886107E-05  1.8768895E-03  1.5175299E-04  7.850E-12  0.3212  4.414592   -8.946  0.953600  7.523819  6.1165180E-01  3.7460210E-01  4.6072757E-05  1.2489451E-05  7.7355850E-03  6.4542109E-04  3.5877805E-06  2.4044814E-09  1.8661686E-03  1.5615568E-07  4.425E-06  6.283E-05  8.407E-05  9.587E-01  1.047E+00  5.66E+02  0.00E+00  1.99E+02  0.506362  0.019835  0.0000000E+00  1.0065184159E-01
 15  5.735870909177563E+06   10.994386  3.921929  4.414036  7.1999600E-01  2.6595920E-01  2.2774651E-03  2.9181501E-05  6.6436439E-04  5.7178759E-03  2.2928695E-06  1.2877406E-05  1.8768893E-03  1.5171379E-04  9.764E-12  0.3191  4.414036   -8.932  0.953305  7.524576  6.0339930E-01  3.8286170E-01  4.6460342E-05  1.2595158E-05  7.7843241E-03  5.8938896E-04  3.2506582E-06  2.1948780E-09  1.8654792E-03  1.8448674E-07  4.250E-06  6.222E-05  8.350E-05  9.583E-01  1.047E+00  5.63E+02  0.00E+00  1.99E+02  0.508246  0.020092  0.0000000E+00  1.0061492232E-01
 16  6.091908423299521E+06   10.993963  3.927208  4.413490  7.1999370E-01  2.6596120E-01  2.2747359E-03  2.9781929E-05  6.6722404E-04  5.7175208E-03  2.3063372E-06  1.2866477E-05  1.8768890E-03  1.5166279E-04  1.117E-11  0.3170  4.413490   -8.919  0.953200  7.525324  5.9539760E-01  3.9086970E-01  4.6846763E-05  1.2698516E-05  7.8281178E-03  5.3897859E-04  2.9508406E-06  1.9918590E-09  1.8648092E-03  1.1361810E-07  4.121E-06  6.164E-05  8.303E-05  9.580E-01  1.047E+00  5.61E+02  0.00E+00  1.99E+02  0.509911  0.020338  0.0000000E+00  1.0057936126E-01
 17  6.447945937421494E+06   10.993528  3.932514  4.412957  7.1999050E-01  2.6596400E-01  2.2712428E-03  3.0508294E-05  6.7095640E-04  5.7170337E-03  2.3236474E-06  1.2852428E-05  1.8768886E-03  1.5159530E-04  1.212E-11  0.3148  4.412957   -8.906  0.953119  7.526104  5.8733170E-01  3.9894090E-01  4.7173630E-05  1.2787295E-05  7.8646785E-03  4.9688623E-04  2.6992322E-06  1.8350287E-09  1.8641340E-03  1.5337215E-07  3.989E-06  6.100E-05  8.253E-05  9.578E-01  1.048E+00  5.59E+02  0.00E+00  1.99E+02  0.511094  0.020589  0.0000000E+00  1.0054245713E-01
 18  6.808668155676632E+06   10.993073  3.938029  4.412389  7.1998610E-01  2.6596790E-01  2.2666639E-03  3.1409042E-05  6.7593921E-04  5.7163535E-03  2.3463914E-06  1.2833941E-05  1.8768880E-03  1.5150424E-04  1.278E-11  0.3130  4.412389   -8.893  0.953095  7.526902  5.7921380E-01  4.0706310E-01  4.7612962E-05  1.2909656E-05  7.8933946E-03  4.6354953E-04  2.4673884E-06  1.7002695E-09  1.8634545E-03  1.5080457E-07  3.857E-06  6.037E-05  8.200E-05  9.576E-01  1.048E+00  5.56E+02  0.00E+00  1.98E+02  0.512475  0.020853  0.0000000E+00  1.0050362897E-01
 19  7.171264255585052E+06   10.992602  3.943578  4.411839  7.1997990E-01  2.6597330E-01  2.2606936E-03  3.2519902E-05  6.8255044E-04  5.7154120E-03  2.3760735E-06  1.2809749E-05  1.8768872E-03  1.5138242E-04  1.322E-11  0.3108  4.411839   -8.880  0.953136  7.527759  5.7100260E-01  4.1527780E-01  4.7869911E-05  1.2980007E-05  7.9172781E-03  4.3598090E-04  2.3014188E-06  1.5983361E-09  1.8627658E-03  1.7772686E-07  3.731E-06  5.981E-05  8.145E-05  9.572E-01  1.048E+00  5.54E+02  0.00E+00  1.98E+02  0.514430  0.021122  0.0000000E+00  1.0046303618E-01
 20  7.508562953174268E+06   10.992150  3.948888  4.411278  7.1997320E-01  2.6597930E-01  2.2545250E-03  3.3609289E-05  6.8948863E-04  5.7143868E-03  2.4067339E-06  1.2784670E-05  1.8768862E-03  1.5125387E-04  1.295E-11  0.3089  4.411278   -8.867  0.953355  7.528597  5.6296540E-01  4.2331840E-01  4.8153109E-05  1.3055425E-05  7.9410891E-03  4.0845067E-04  2.1391803E-06  1.4878813E-09  1.8620880E-03  1.1950562E-07  3.637E-06  5.924E-05  8.100E-05  9.569E-01  1.049E+00  5.51E+02  0.00E+00  1.98E+02  0.516097  0.021382  0.0000000E+00  1.0042379059E-01
 21  7.845861650763505E+06   10.991684  3.954222  4.410710  7.1996500E-01  2.6598680E-01  2.2473931E-03  3.4807492E-05  6.9762546E-04  5.7131433E-03  2.4421452E-06  1.2755583E-05  1.8768851E-03  1.5110255E-04  1.243E-11  0.3068  4.410710   -8.854  0.953564  7.529457  5.5488240E-01  4.3140430E-01  4.8393053E-05  1.3120575E-05  7.9606893E-03  3.8577712E-04  2.0043429E-06  1.4024009E-09  1.8614046E-03  1.4610071E-07  3.536E-06  5.863E-05  8.052E-05  9.567E-01  1.049E+00  5.49E+02  0.00E+00  1.98E+02  0.517438  0.021647  0.0000000E+00  1.0038306327E-01
 22  8.183160348352737E+06   10.991205  3.959758  4.410154  7.1995480E-01  2.6599600E-01  2.2390003E-03  3.6149539E-05  7.0733227E-04  5.7116118E-03  2.4837478E-06  1.2721243E-05  1.8768838E-03  1.5092165E-04  1.183E-11  0.3049  4.410154   -8.840  0.953902  7.530517  5.4674590E-01  4.3954310E-01  4.8641734E-05  1.3186815E-05  7.9767105E-03  3.6716098E-04  1.8909561E-06  1.3294199E-09  1.8607140E-03  1.2200752E-07  3.441E-06  5.806E-05  8.006E-05  9.563E-01  1.049E+00  5.47E+02  0.00E+00  1.98E+02  0.519211  0.021926  0.0000000E+00  1.0034077374E-01
 23  8.512026578502186E+06   10.990723  3.965087  4.409549  7.1994270E-01  2.6600700E-01  2.2296544E-03  3.7573156E-05  7.1828213E-04  5.7098309E-03  2.5299736E-06  1.2682876E-05  1.8768821E-03  1.5071737E-04  1.115E-11  0.3027  4.409549   -8.828  0.954270  7.531485  5.3858240E-01  4.4770870E-01  4.8862254E-05  1.3246995E-05  7.9914464E-03  3.5004878E-04  1.7877781E-06  1.2646319E-09  1.8600174E-03  1.4051894E-07  3.355E-06  5.745E-05  7.961E-05  9.561E-01  1.050E+00  5.44E+02  0.00E+00  1.97E+02  0.520388  0.022197  0.0000000E+00  1.0029792548E-01
 24  8.871249691434743E+06   10.990179  3.971165  4.408917  7.1992710E-01  2.6602140E-01  2.2182713E-03  3.9221526E-05  7.3179468E-04  5.7075643E-03  2.5861185E-06  1.2635977E-05  1.8768800E-03  1.5046529E-04  1.031E-11  0.3013  4.408917   -8.813  0.954588  7.532430  5.3044000E-01  4.5585150E-01  4.9127441E-05  1.3323471E-05  7.9937714E-03  3.4699256E-04  1.7362065E-06  1.2519269E-09  1.8593213E-03  1.9909955E-07  3.238E-06  5.689E-05  7.899E-05  9.556E-01  1.050E+00  5.42E+02  0.00E+00  1.98E+02  0.522909  0.022511  0.0000000E+00  1.0024921251E-01
 25  9.189996960656583E+06   10.989681  3.976605  4.408353  7.1991070E-01  2.6603650E-01  2.2070175E-03  4.0772986E-05  7.4532041E-04  5.7052277E-03  2.6414502E-06  1.2589442E-05  1.8768779E-03  1.5021320E-04  9.563E-12  0.2995  4.408353   -8.800  0.955095  7.533449  5.2245150E-01  4.6384150E-01  4.9399694E-05  1.3395280E-05  8.0037944E-03  3.3515690E-04  1.6618047E-06  1.1990319E-09  1.8586318E-03  1.1975722E-07  3.172E-06  5.637E-05  7.855E-05  9.553E-01  1.051E+00  5.39E+02  0.00E+00  1.98E+02  0.524902  0.022796  0.0000000E+00  1.0020415571E-01
 26  9.501155009182662E+06   10.989181  3.981912  4.407785  7.1989320E-01  2.6605270E-01  2.1957205E-03  4.2261066E-05  7.5905175E-04  5.7027906E-03  2.6968088E-06  1.2542563E-05  1.8768756E-03  1.4995769E-04  8.747E-12  0.2970  4.407785   -8.787  0.955652  7.534586  5.1428940E-01  4.7200530E-01  4.9595070E-05  1.3449327E-05  8.0154640E-03  3.2156909E-04  1.5810208E-06  1.1489427E-09  1.8579227E-03  1.4448498E-07  3.107E-06  5.577E-05  7.811E-05  9.551E-01  1.051E+00  5.37E+02  0.00E+00  1.97E+02  0.525916  0.023077  0.0000000E+00  1.0015847920E-01
 27  9.812313057708768E+06   10.988665  3.987407  4.407135  7.1987210E-01  2.6607240E-01  2.1828549E-03  4.3881267E-05  7.7486152E-04  5.6999090E-03  2.7596215E-06  1.2488983E-05  1.8768728E-03  1.4966414E-04  8.085E-12  0.2953  4.407135   -8.774  0.956319  7.535518  5.0617260E-01  4.8012330E-01  4.9828640E-05  1.3510667E-05  8.0236281E-03  3.1191001E-04  1.5195867E-06  1.1099065E-09  1.8572138E-03  1.1651235E-07  3.042E-06  5.523E-05  7.764E-05  9.547E-01  1.051E+00  5.34E+02  0.00E+00  1.97E+02  0.528173  0.023371  0.0000000E+00  1.0011105903E-01
 28  1.012347110623487E+07   10.988134  3.992852  4.406484  7.1984820E-01  2.6609480E-01  2.1692159E-03  4.5523390E-05  7.9180354E-04  5.6967381E-03  2.8259399E-06  1.2431971E-05  1.8768697E-03  1.4935042E-04  7.453E-12  0.2932  4.406484   -8.761  0.956792  7.536548  4.9803900E-01  4.8825780E-01  4.9959629E-05  1.3549369E-05  8.0297571E-03  3.0472657E-04  1.4731697E-06  1.0850171E-09  1.8564990E-03  1.8118301E-07  2.965E-06  5.462E-05  7.714E-05  9.544E-01  1.052E+00  5.32E+02  0.00E+00  1.97E+02  0.529322  0.023667  0.0000000E+00  1.0006178687E-01
 29  1.041186149267367E+07   10.987627  3.998101  4.405806  7.1982230E-01  2.6611910E-01  2.1553480E-03  4.7122053E-05  8.0920879E-04  5.6933959E-03  2.8930812E-06  1.2373786E-05  1.8768663E-03  1.4902910E-04  6.964E-12  0.2917  4.405806   -8.749  0.957588  7.537619  4.9009640E-01  4.9620150E-01  5.0362951E-05  1.3659235E-05  8.0368225E-03  2.9604657E-04  1.4017696E-06  1.0464440E-09  1.8557960E-03  1.3591880E-07  2.912E-06  5.413E-05  7.672E-05  9.540E-01  1.052E+00  5.30E+02  0.00E+00  1.97E+02  0.531788  0.023956  0.0000000E+00  1.0001436652E-01
 30  1.070556433359946E+07   10.987096  4.003454  4.405021  7.1979320E-01  2.6614660E-01  2.1406900E-03  4.8741737E-05  8.2779056E-04  5.6897375E-03  2.9637253E-06  1.2312059E-05  1.8768626E-03  1.4868721E-04  6.491E-12  0.2893  4.405021   -8.737  0.958091  7.538499  4.8180470E-01  5.0449420E-01  5.0527393E-05  1.3704998E-05  8.0442135E-03  2.8737209E-04  1.3508508E-06  1.0137313E-09  1.8550576E-03  1.4459524E-07  2.855E-06  5.348E-05  7.624E-05  9.538E-01  1.053E+00  5.27E+02  0.00E+00  1.96E+02  0.532854  0.024254  0.0000000E+00  9.9964250773E-02
 31  1.100609747315157E+07   10.986536  4.009060  4.404316  7.1975860E-01  2.6617940E-01  2.1244109E-03  5.0464638E-05  8.4863703E-04  5.6855273E-03  3.0417898E-06  1.2243240E-05  1.8768583E-03  1.4830507E-04  6.105E-12  0.2876  4.404316   -8.723  0.958759  7.539539  4.7368820E-01  5.1261100E-01  5.0754177E-05  1.3763889E-05  8.0458794E-03  2.8511619E-04  1.3269357E-06  1.0034015E-09  1.8543300E-03  1.6124160E-07  2.784E-06  5.291E-05  7.573E-05  9.534E-01  1.053E+00  5.25E+02  0.00E+00  1.96E+02  0.534620  0.024569  0.0000000E+00  9.9910982127E-02
 32  1.129297001545116E+07   10.985985  4.014601  4.403612  7.1972170E-01  2.6621450E-01  2.1082499E-03  5.2101880E-05  8.6954463E-04  5.6811944E-03  3.1188677E-06  1.2174647E-05  1.8768537E-03  1.4792337E-04  5.777E-12  0.2860  4.403612   -8.710  0.959651  7.540589  4.6575030E-01  5.2054930E-01  5.0833203E-05  1.3789055E-05  8.0481789E-03  2.8237219E-04  1.3052745E-06  9.9269160E-10  1.8536136E-03  1.8926071E-07  2.721E-06  5.235E-05  7.528E-05  9.530E-01  1.054E+00  5.22E+02  0.00E+00  1.96E+02  0.536561  0.024886  0.0000000E+00  9.9858108901E-02
 33  1.157301225912467E+07   10.985432  4.019862  4.402829  7.1968100E-01  2.6625340E-01  2.0916031E-03  5.3718223E-05  8.9129402E-04  5.6765731E-03  3.1978148E-06  1.2103713E-05  1.8768487E-03  1.4752795E-04  5.518E-12  0.2840  4.402829   -8.698  0.960247  7.541518  4.5766740E-01  5.2863270E-01  5.1044847E-05  1.3846121E-05  8.0521635E-03  2.7749853E-04  1.2708607E-06  9.7232834E-10  1.8528788E-03  1.7544791E-07  2.664E-06  5.180E-05  7.474E-05  9.526E-01  1.054E+00  5.20E+02  0.00E+00  1.96E+02  0.538705  0.025190  0.0000000E+00  9.9804534669E-02
 34  1.185032238334766E+07   10.984868  4.025523  4.402128  7.1963670E-01  2.6629590E-01  2.0746973E-03  5.5292571E-05  9.1359629E-04  5.6717169E-03  3.2775192E-06  1.2031393E-05  1.8768433E-03  1.4712421E-04  5.287E-12  0.2818  4.402128   -8.686  0.961294  7.542833  4.4944340E-01  5.3685740E-01  5.1450888E-05  1.3957223E-05  8.0564018E-03  2.7202525E-04  1.2198249E-06  9.4817697E-10  1.8521255E-03  1.3012312E-07  2.616E-06  5.127E-05  7.433E-05  9.522E-01  1.054E+00  5.17E+02  0.00E+00  1.96E+02  0.540799  0.025521  0.0000000E+00  9.9749432028E-02
 35  1.213309674647158E+07   10.984276  4.031021  4.401363  7.1958570E-01  2.6634500E-01  2.0565625E-03  5.6911729E-05  9.3775311E-04  5.6663265E-03  3.3624830E-06  1.1953504E-05  1.8768371E-03  1.4668885E-04  5.109E-12  0.2802  4.401363   -8.672  0.962149  7.543978  4.4128590E-01  5.4501510E-01  5.1597847E-05  1.4000084E-05  8.0574015E-03  2.7065031E-04  1.2025326E-06  9.4099520E-10  1.8513716E-03  1.6872947E-07  2.557E-06  5.072E-05  7.382E-05  9.518E-01  1.055E+00  5.15E+02  0.00E+00  1.96E+02  0.542772  0.025846  0.0000000E+00  9.9691012088E-02
 36  1.239742930330477E+07   10.983706  4.036396  4.400530  7.1953280E-01  2.6639600E-01  2.0390399E-03  5.8412201E-05  9.6131907E-04  5.6609396E-03  3.4440428E-06  1.1877942E-05  1.8768308E-03  1.4626607E-04  4.978E-12  0.2784  4.400530   -8.660  0.963068  7.544995  4.3323520E-01  5.5306630E-01  5.1771832E-05  1.4046570E-05  8.0607780E-03  2.6652890E-04  1.1745591E-06  9.2430697E-10  1.8506222E-03  1.3801590E-07  2.513E-06  5.013E-05  7.334E-05  9.515E-01  1.056E+00  5.12E+02  0.00E+00  1.95E+02  0.544190  0.026169  0.0000000E+00  9.9634290167E-02
 37  1.264332005384726E+07   10.983161  4.041371  4.399677  7.1947920E-01  2.6644780E-01  2.0224523E-03  5.9778335E-05  9.8382714E-04  5.6556789E-03  3.5207602E-06  1.1806143E-05  1.8768245E-03  1.4586400E-04  4.874E-12  0.2764  4.399677   -8.649  0.964038  7.546025  4.2518690E-01  5.6111540E-01  5.1969905E-05  1.4100599E-05  8.0667338E-03  2.5942981E-04  1.1341764E-06  8.9771617E-10  1.8498691E-03  1.3623470E-07  2.476E-06  4.958E-05  7.293E-05  9.512E-01  1.056E+00  5.10E+02  0.00E+00  1.95E+02  0.545938  0.026471  0.0000000E+00  9.9579574810E-02
 38  1.292609441697117E+07   10.982516  4.047325  4.398813  7.1941090E-01  2.6651410E-01  2.0026957E-03  6.1340437E-05  1.0108853E-03  5.6492073E-03  3.6115003E-06  1.1720288E-05  1.8768166E-03  1.4538286E-04  4.796E-12  0.2747  4.398813   -8.635  0.964905  7.547122  4.1706120E-01  5.6924070E-01  5.2078171E-05  1.4133559E-05  8.0635040E-03  2.6292957E-04  1.1410939E-06  9.0942112E-10  1.8490998E-03  2.1439589E-07  2.406E-06  4.898E-05  7.232E-05  9.508E-01  1.056E+00  5.07E+02  0.00E+00  1.95E+02  0.547919  0.026837  0.0000000E+00  9.9514238143E-02
 39  1.315969062998658E+07   10.981967  4.052255  4.397878  7.1934860E-01  2.6657460E-01  1.9858846E-03  6.2617058E-05  1.0341205E-03  5.6435239E-03  3.6881633E-06  1.1646946E-05  1.8768094E-03  1.4497157E-04  4.760E-12  0.2730  4.397878   -8.624  0.965979  7.548180  4.0896390E-01  5.7733910E-01  5.2526272E-05  1.4254623E-05  8.0701612E-03  2.5463159E-04  1.0815058E-06  8.7586742E-10  1.8483314E-03  1.3036897E-07  2.379E-06  4.847E-05  7.192E-05  9.503E-01  1.057E+00  5.05E+02  0.00E+00  1.95E+02  0.550403  0.027144  0.0000000E+00  9.9458173471E-02
 40  1.342525264057247E+07   10.981327  4.057877  4.396973  7.1927040E-01  2.6665080E-01  1.9661528E-03  6.4057646E-05  1.0616352E-03  5.6366470E-03  3.7774995E-06  1.1560533E-05  1.8768005E-03  1.4448668E-04  4.755E-12  0.2710  4.396973   -8.611  0.966933  7.549279  4.0085710E-01  5.8544570E-01  5.2614519E-05  1.4282957E-05  8.0687636E-03  2.5607667E-04  1.0809865E-06  8.8005673E-10  1.8475529E-03  2.0837820E-07  2.317E-06  4.788E-05  7.136E-05  9.499E-01  1.057E+00  5.02E+02  0.00E+00  1.95E+02  0.552253  0.027498  0.0000000E+00  9.9392050684E-02
