line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.302904166425996E+07   11.495829  3.956960  4.434831  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3398  4.434831   -8.822  0.935357  7.525174  0.6514586E+00  0.3347428E+00  4.3996057E-05  1.1930305E-05  7.3717840E-03  1.0625153E-03  5.8743906E-06  3.9217013E-09  1.8692994E-03  3.2077619E-09  6.504E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.84E+02  0.00E+00  0.00E+00  0.000000  0.020829  0.0000000E+00  0.0000000000E+00
 10  0.336109498893061E+07   11.495322  3.961961  4.434220  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3379  4.434220   -8.811  0.934528  7.525595  0.6433009E+00  0.3429188E+00  4.4831770E-05  1.2155616E-05  7.4979145E-03  9.1775162E-04  5.0468716E-06  3.3821629E-09  1.8685751E-03  3.4774508E-09  6.199E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.81E+02  0.00E+00  0.00E+00  0.000000  0.021072  0.0000000E+00  0.0000000000E+00
 11  0.368081490439920E+07   11.494821  3.966527  4.433610  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3352  4.433610   -8.800  0.933611  7.526096  0.6352972E+00  0.3509374E+00  4.5659300E-05  1.2383507E-05  7.6004157E-03  7.9990558E-04  4.3206498E-06  2.9321567E-09  1.8678727E-03  3.7835146E-09  5.918E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.79E+02  0.00E+00  0.00E+00  0.000000  0.021295  0.0000000E+00  0.0000000000E+00
 12  0.400527843879167E+07   11.494301  3.971404  4.433033  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3327  4.433033   -8.789  0.933117  7.526711  0.6270169E+00  0.3592306E+00  4.6292417E-05  1.2554037E-05  7.6888454E-03  6.9832823E-04  3.7464714E-06  2.5542069E-09  1.8671522E-03  4.1289661E-09  5.653E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.77E+02  0.00E+00  0.00E+00  0.000000  0.021537  0.0000000E+00  0.0000000000E+00
 13  0.432120345912118E+07   11.493782  3.976057  4.432446  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3299  4.432446   -8.779  0.932658  7.527318  0.6187956E+00  0.3674625E+00  4.6812860E-05  1.2696353E-05  7.7619918E-03  6.1430637E-04  3.2744174E-06  2.2417031E-09  1.8664413E-03  4.4826835E-09  5.410E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.74E+02  0.00E+00  0.00E+00  0.000000  0.021770  0.0000000E+00  0.0000000000E+00
 14  0.462005145132477E+07   11.493278  3.980715  4.431936  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3278  4.431936   -8.768  0.932544  7.528100  0.6108463E+00  0.3754204E+00  4.7287103E-05  1.2823618E-05  7.8212553E-03  5.4614833E-04  2.8904800E-06  1.9888432E-09  1.8657564E-03  4.8750887E-09  5.201E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.72E+02  0.00E+00  0.00E+00  0.000000  0.022005  0.0000000E+00  0.0000000000E+00
 15  0.492743795759132E+07   11.492748  3.985480  4.431366  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3253  4.431366   -8.758  0.932501  7.528853  0.6025413E+00  0.3837329E+00  4.7703287E-05  1.2937052E-05  7.8732802E-03  4.8631199E-04  2.5548823E-06  1.7664862E-09  1.8650428E-03  5.3009743E-09  4.993E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.70E+02  0.00E+00  0.00E+00  0.000000  0.022249  0.0000000E+00  0.0000000000E+00
 16  0.521774743573195E+07   11.492234  3.990035  4.430807  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3227  4.430807   -8.748  0.932511  7.529559  0.5945118E+00  0.3917685E+00  4.8073697E-05  1.3036724E-05  7.9155545E-03  4.3763753E-04  2.2827767E-06  1.5862847E-09  1.8643535E-03  5.7473967E-09  4.814E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.68E+02  0.00E+00  0.00E+00  0.000000  0.022485  0.0000000E+00  0.0000000000E+00
 17  0.550976461668517E+07   11.491706  3.994787  4.430260  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3203  4.430260   -8.737  0.932686  7.530425  0.5862904E+00  0.3999952E+00  4.8572587E-05  1.3174445E-05  7.9518413E-03  3.9557397E-04  2.0255398E-06  1.4276374E-09  1.8636476E-03  6.2794909E-09  4.642E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.65E+02  0.00E+00  0.00E+00  0.000000  0.022733  0.0000000E+00  0.0000000000E+00
 18  0.579409713498174E+07   11.491178  3.999343  4.429765  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3176  4.429765   -8.727  0.932980  7.531448  0.5781296E+00  0.4081604E+00  4.8884146E-05  1.3259403E-05  7.9824164E-03  3.6029681E-04  1.8278376E-06  1.2956337E-09  1.8629462E-03  6.8614442E-09  4.484E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.63E+02  0.00E+00  0.00E+00  0.000000  0.022974  0.0000000E+00  0.0000000000E+00
 19  0.607074499062164E+07   11.490653  4.003970  4.429174  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3152  4.429174   -8.716  0.933369  7.532236  0.5699771E+00  0.4163167E+00  4.9169654E-05  1.3336081E-05  8.0082149E-03  3.3049245E-04  1.6632604E-06  1.1854649E-09  1.8622435E-03  7.5050980E-09  4.344E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.61E+02  0.00E+00  0.00E+00  0.000000  0.023221  0.0000000E+00  0.0000000000E+00
 20  0.633970818360488E+07   11.490130  4.008491  4.428643  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3131  4.428643   -8.706  0.933914  7.533223  0.5619117E+00  0.4243852E+00  4.9428780E-05  1.3406891E-05  8.0298043E-03  3.0551620E-04  1.5249493E-06  1.0929906E-09  1.8615465E-03  8.1818505E-09  4.210E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.59E+02  0.00E+00  0.00E+00  0.000000  0.023465  0.0000000E+00  0.0000000000E+00
 21  0.660867137658811E+07   11.489595  4.013064  4.428020  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3102  4.428020   -8.696  0.934357  7.534052  0.5536389E+00  0.4326608E+00  4.9679208E-05  1.3473959E-05  8.0485265E-03  2.8381520E-04  1.4056045E-06  1.0131971E-09  1.8608292E-03  8.9027528E-09  4.085E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.56E+02  0.00E+00  0.00E+00  0.000000  0.023715  0.0000000E+00  0.0000000000E+00
 22  0.686610757558636E+07   11.489071  4.017613  4.427441  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3081  4.427441   -8.686  0.935008  7.535001  0.5455620E+00  0.4407400E+00  5.0074156E-05  1.3583484E-05  8.0637592E-03  2.6584984E-04  1.2942411E-06  9.4652417E-10  1.8601261E-03  9.7237445E-09  3.968E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.54E+02  0.00E+00  0.00E+00  0.000000  0.023965  0.0000000E+00  0.0000000000E+00
 23  0.712200684205327E+07   11.488538  4.022041  4.426835  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3053  4.426835   -8.677  0.935603  7.535962  0.5373788E+00  0.4489250E+00  5.0289290E-05  1.3642430E-05  8.0770596E-03  2.5037311E-04  1.2058756E-06  8.8722149E-10  1.8594111E-03  1.0610447E-08  3.853E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.52E+02  0.00E+00  0.00E+00  0.000000  0.024212  0.0000000E+00  0.0000000000E+00
 24  0.737098991212918E+07   11.488007  4.026570  4.426176  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3032  4.426176   -8.667  0.936349  7.536822  0.5292275E+00  0.4570780E+00  5.0501517E-05  1.3699082E-05  8.0882679E-03  2.3727876E-04  1.1337686E-06  8.3904889E-10  1.8586955E-03  1.1552737E-08  3.746E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.50E+02  0.00E+00  0.00E+00  0.000000  0.024467  0.0000000E+00  0.0000000000E+00
 25  0.761305678581410E+07   11.487480  4.030970  4.425543  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3010  4.425543   -8.657  0.937194  7.537776  0.5211669E+00  0.4651399E+00  5.0689586E-05  1.3750749E-05  8.0976829E-03  2.2626212E-04  1.0724431E-06  7.9811725E-10  1.8579848E-03  1.2540902E-08  3.640E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.48E+02  0.00E+00  0.00E+00  0.000000  0.024717  0.0000000E+00  0.0000000000E+00
 26  0.785512365949902E+07   11.486941  4.035410  4.424847  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2983  4.424847   -8.648  0.937901  7.538661  0.5129127E+00  0.4733953E+00  5.0893268E-05  1.3804949E-05  8.1058333E-03  2.1665974E-04  1.0187348E-06  7.6281013E-10  1.8572534E-03  1.3622422E-08  3.539E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.45E+02  0.00E+00  0.00E+00  0.000000  0.024972  0.0000000E+00  0.0000000000E+00
 27  0.809027433679293E+07   11.486405  4.039850  4.424175  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2961  4.424175   -8.638  0.938877  7.539630  0.5047558E+00  0.4815532E+00  5.1102760E-05  1.3859763E-05  8.1126352E-03  2.0858289E-04  9.7265044E-07  7.3304119E-10  1.8565270E-03  1.4798923E-08  3.439E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.43E+02  0.00E+00  0.00E+00  0.000000  0.025230  0.0000000E+00  0.0000000000E+00
 28  0.832058367661316E+07   11.485870  4.044150  4.423436  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2935  4.423436   -8.629  0.939567  7.540544  0.4965822E+00  0.4897277E+00  5.1411377E-05  1.3949542E-05  8.1182655E-03  2.0167295E-04  9.2311055E-07  7.0540163E-10  1.8557953E-03  1.6135721E-08  3.343E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.41E+02  0.00E+00  0.00E+00  0.000000  0.025483  0.0000000E+00  0.0000000000E+00
 29  0.854466843968146E+07   11.485337  4.048529  4.422736  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2914  4.422736   -8.620  0.940708  7.541523  0.4884806E+00  0.4978300E+00  5.1616120E-05  1.4003184E-05  8.1231270E-03  1.9581049E-04  8.8868464E-07  6.8362845E-10  1.8550660E-03  1.7592684E-08  3.250E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.39E+02  0.00E+00  0.00E+00  0.000000  0.025742  0.0000000E+00  0.0000000000E+00
 30  0.876875320274976E+07   11.484793  4.052827  4.421971  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2888  4.421971   -8.610  0.941628  7.542488  0.4802097E+00  0.5061016E+00  5.1783943E-05  1.4049334E-05  8.1273857E-03  1.9069129E-04  8.5856136E-07  6.6434439E-10  1.8543174E-03  1.9096170E-08  3.158E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.36E+02  0.00E+00  0.00E+00  0.000000  0.025999  0.0000000E+00  0.0000000000E+00
 31  0.898038881231426E+07   11.484269  4.057065  4.421219  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2867  4.421219   -8.601  0.942782  7.543436  0.4722391E+00  0.5140726E+00  5.1969007E-05  1.4098514E-05  8.1308444E-03  1.8645575E-04  8.3267560E-07  6.4840039E-10  1.8535917E-03  2.0718323E-08  3.071E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.34E+02  0.00E+00  0.00E+00  0.000000  0.026255  0.0000000E+00  0.0000000000E+00
 32  0.919824899863066E+07   11.483718  4.061316  4.420399  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2841  4.420399   -8.593  0.943796  7.544418  0.4638747E+00  0.5224375E+00  5.2136212E-05  1.4144646E-05  8.1339619E-03  1.8263551E-04  8.0901691E-07  6.3378733E-10  1.8528258E-03  2.2514287E-08  2.982E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.32E+02  0.00E+00  0.00E+00  0.000000  0.026515  0.0000000E+00  0.0000000000E+00
 33  0.940303757376808E+07   11.483189  4.065562  4.419589  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2820  4.419589   -8.584  0.944997  7.545407  0.4558470E+00  0.5304656E+00  5.2420251E-05  1.4222317E-05  8.1363306E-03  1.7947559E-04  7.8631986E-07  6.2316972E-10  1.8520862E-03  2.4431403E-08  2.899E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.29E+02  0.00E+00  0.00E+00  0.000000  0.026777  0.0000000E+00  0.0000000000E+00
 34  0.961031597960629E+07   11.482643  4.069706  4.418721  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2795  4.418721   -8.575  0.946052  7.546374  0.4475750E+00  0.5387379E+00  5.2632595E-05  1.4283719E-05  8.1385066E-03  1.7665315E-04  7.6189676E-07  6.0937773E-10  1.8513197E-03  2.6714167E-08  2.814E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.27E+02  0.00E+00  0.00E+00  0.000000  0.027035  0.0000000E+00  0.0000000000E+00
 35  0.980639014729108E+07   11.482116  4.073881  4.417883  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2775  4.417883   -8.566  0.947423  7.547358  0.4395799E+00  0.5467333E+00  5.2815781E-05  1.4332325E-05  8.1403279E-03  1.7428316E-04  7.4561036E-07  6.0022790E-10  1.8505742E-03  2.8998934E-08  2.735E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.25E+02  0.00E+00  0.00E+00  0.000000  0.027297  0.0000000E+00  0.0000000000E+00
 36  0.100024643149759E+08   11.481578  4.077909  4.416994  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2751  4.416994   -8.558  0.948585  7.548328  0.4314444E+00  0.5548691E+00  5.2976643E-05  1.4376814E-05  8.1419459E-03  1.7217877E-04  7.3077463E-07  5.9181987E-10  1.8498111E-03  3.1444435E-08  2.655E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.22E+02  0.00E+00  0.00E+00  0.000000  0.027553  0.0000000E+00  0.0000000000E+00
 37  0.101985384826607E+08   11.481030  4.082199  4.416060  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2729  4.416060   -8.549  0.950087  7.549334  0.4231354E+00  0.5631783E+00  5.3164424E-05  1.4426689E-05  8.1433299E-03  1.7029866E-04  7.1680228E-07  5.8443520E-10  1.8490267E-03  3.4167473E-08  2.576E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.20E+02  0.00E+00  0.00E+00  0.000000  0.027827  0.0000000E+00  0.0000000000E+00
 38  0.103834084121920E+08   11.480503  4.086096  4.415140  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2704  4.415140   -8.541  0.951316  7.550296  0.4151699E+00  0.5711440E+00  5.3323296E-05  1.4470647E-05  8.1444947E-03  1.6871320E-04  7.0452629E-07  5.7787739E-10  1.8482701E-03  3.6965507E-08  2.500E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.18E+02  0.00E+00  0.00E+00  0.000000  0.028080  0.0000000E+00  0.0000000000E+00
 39  0.105727600369848E+08   11.479954  4.090340  4.414137  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2685  4.414137   -8.533  0.952852  7.551291  0.4068423E+00  0.5794717E+00  5.3665449E-05  1.4567330E-05  8.1452932E-03  1.6724332E-04  6.8570135E-07  5.7088547E-10  1.8474742E-03  4.0383593E-08  2.423E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.15E+02  0.00E+00  0.00E+00  0.000000  0.028357  0.0000000E+00  0.0000000000E+00
 40  0.107542686950701E+08   11.479416  4.094257  4.413157  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2659  4.413157   -8.525  0.954215  7.552288  0.3987294E+00  0.5875848E+00  5.3830022E-05  1.4612949E-05  8.1461761E-03  1.6596897E-04  6.7501812E-07  5.6545664E-10  1.8466939E-03  4.3854856E-08  2.349E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.13E+02  0.00E+00  0.00E+00  0.000000  0.028615  0.0000000E+00  0.0000000000E+00
