line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  5.410570040785235E+06    8.999410  3.601321  4.359715  7.0645710E-01  2.7349750E-01  3.2616434E-03  3.9584218E-05  9.4108416E-04  8.1692502E-03  3.2365760E-06  1.8428196E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.3024  4.359715   -9.903  1.018461  7.495625  6.3995159E-01  3.4021861E-01  6.0024690E-05  1.6113434E-05  9.6346184E-03  2.5404938E-03  1.5046832E-05  1.1961280E-08  2.6812712E-03  2.1686906E-04  0.000E+00  6.586E-05  8.727E-05  9.601E-01  1.045E+00  5.40E+02  0.00E+00  1.87E+02  0.498086  0.011639  0.0000000E+00  6.6331526403E-02
 10  5.994881267431524E+06    8.999335  3.606475  4.358978  7.0645710E-01  2.7349750E-01  3.2616342E-03  3.9589956E-05  9.4108908E-04  8.1692500E-03  3.2365880E-06  1.8428178E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.3003  4.358978   -9.887  1.016967  7.495930  6.3201473E-01  3.4818688E-01  6.1435984E-05  1.6492117E-05  9.8499443E-03  2.2934858E-03  1.3527416E-05  1.0754115E-08  2.6812712E-03  2.1686906E-04  0.000E+00  6.513E-05  8.662E-05  9.599E-01  1.045E+00  5.38E+02  0.00E+00  1.87E+02  0.499443  0.011779  0.0000000E+00  6.6326300193E-02
 11  6.569398893028720E+06    8.999260  3.611633  4.358270  7.0645710E-01  2.7349750E-01  3.2616070E-03  3.9605089E-05  9.4110588E-04  8.1692490E-03  3.2366325E-06  1.8428120E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2982  4.358270   -9.871  1.015728  7.496310  6.2407788E-01  3.5615110E-01  6.2677299E-05  1.6825988E-05  1.0037261E-02  2.0785951E-03  1.2194513E-05  9.7332156E-09  2.6812712E-03  2.1686906E-04  0.000E+00  6.442E-05  8.598E-05  9.596E-01  1.045E+00  5.36E+02  0.00E+00  1.86E+02  0.500743  0.011919  0.0000000E+00  6.6320930995E-02
 12  7.167374267096858E+06    8.999178  3.617029  4.357621  7.0645710E-01  2.7349750E-01  3.2615350E-03  3.9640804E-05  9.4115538E-04  8.1692458E-03  3.2367725E-06  1.8427953E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2961  4.357621   -9.855  1.014578  7.496798  6.1614103E-01  3.6411033E-01  6.3735912E-05  1.7110764E-05  1.0190562E-02  1.9026734E-03  1.1085227E-05  8.9075262E-09  2.6812712E-03  2.1686906E-04  0.000E+00  6.373E-05  8.528E-05  9.594E-01  1.045E+00  5.33E+02  0.00E+00  1.86E+02  0.502096  0.012068  0.0000000E+00  6.6315087937E-02
 13  7.726138601184198E+06    8.999098  3.622252  4.356950  7.0645700E-01  2.7349750E-01  3.2613919E-03  3.9704868E-05  9.4126188E-04  8.1692380E-03  3.2370884E-06  1.8427598E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2942  4.356950   -9.839  1.013783  7.497310  6.0820418E-01  3.7206807E-01  6.4736409E-05  1.7379936E-05  1.0333547E-02  1.7385595E-03  1.0059789E-05  8.0946690E-09  2.6812712E-03  2.1686906E-04  0.000E+00  6.312E-05  8.473E-05  9.591E-01  1.046E+00  5.31E+02  0.00E+00  1.86E+02  0.503990  0.012215  0.0000000E+00  6.6309371886E-02
 14  8.302617089541968E+06    8.999013  3.627618  4.356317  7.0645681E-01  2.7349760E-01  3.2611174E-03  3.9816858E-05  9.4147948E-04  8.1692209E-03  3.2377576E-06  1.8426883E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2921  4.356317   -9.823  1.012958  7.497894  6.0026733E-01  3.8002225E-01  6.5597656E-05  1.7612110E-05  1.0452034E-02  1.6025203E-03  9.1984613E-06  7.4538829E-09  2.6812712E-03  2.1686906E-04  0.000E+00  6.243E-05  8.408E-05  9.589E-01  1.046E+00  5.28E+02  0.00E+00  1.86E+02  0.505198  0.012367  0.0000000E+00  6.6303204585E-02
 15  8.842120311346788E+06    8.998930  3.632745  4.355668  7.0645660E-01  2.7349780E-01  3.2606847E-03  3.9979231E-05  9.4184027E-04  8.1691902E-03  3.2388969E-06  1.8425708E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2899  4.355668   -9.807  1.012363  7.498486  5.9233048E-01  3.8797563E-01  6.6443620E-05  1.7839576E-05  1.0564768E-02  1.4730326E-03  8.3895529E-06  6.8109693E-09  2.6812712E-03  2.1686906E-04  0.000E+00  6.178E-05  8.358E-05  9.586E-01  1.046E+00  5.26E+02  0.00E+00  1.85E+02  0.506565  0.012513  0.0000000E+00  6.6297167142E-02
 16  9.388174148924740E+06    8.998844  3.638086  4.355062  7.0645620E-01  2.7349810E-01  3.2599933E-03  4.0219581E-05  9.4244109E-04  8.1691359E-03  3.2408314E-06  1.8423766E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2879  4.355062   -9.791  1.011929  7.499138  5.8439362E-01  3.9592651E-01  6.7204316E-05  1.8044236E-05  1.0660571E-02  1.3629287E-03  7.6957960E-06  6.2737855E-09  2.6812712E-03  2.1686906E-04  0.000E+00  6.113E-05  8.303E-05  9.584E-01  1.047E+00  5.24E+02  0.00E+00  1.85E+02  0.507872  0.012668  0.0000000E+00  6.6290781539E-02
 17  9.918494305050150E+06    8.998756  3.643287  4.354424  7.0645560E-01  2.7349860E-01  3.2589893E-03  4.0544487E-05  9.4334477E-04  8.1690500E-03  3.2437837E-06  1.8420863E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2859  4.354424   -9.775  1.011539  7.499806  5.7645677E-01  4.0387606E-01  6.7880123E-05  1.8226677E-05  1.0747600E-02  1.2629310E-03  7.0689574E-06  5.8017838E-09  2.6812712E-03  2.1686906E-04  0.000E+00  6.054E-05  8.248E-05  9.581E-01  1.047E+00  5.22E+02  0.00E+00  1.85E+02  0.509549  0.012821  0.0000000E+00  6.6284295085E-02
 18  1.046899709695668E+07    8.998662  3.648823  4.353801  7.0645460E-01  2.7349940E-01  3.2575335E-03  4.0984510E-05  9.4469614E-04  8.1689154E-03  3.2482465E-06  1.8416544E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2841  4.353801   -9.758  1.011307  7.500539  5.6851992E-01  4.1182311E-01  6.8530242E-05  1.8400547E-05  1.0816744E-02  1.1833053E-03  6.5606709E-06  5.4069025E-09  2.6812712E-03  2.1686906E-04  0.000E+00  5.990E-05  8.190E-05  9.578E-01  1.047E+00  5.19E+02  0.00E+00  1.85E+02  0.511138  0.012986  0.0000000E+00  6.6277251407E-02
 19  1.097842107617965E+07    8.998572  3.653993  4.353157  7.0645330E-01  2.7350040E-01  3.2556708E-03  4.1512587E-05  9.4647223E-04  8.1687314E-03  3.2541572E-06  1.8410893E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2823  4.353157   -9.742  1.011124  7.501255  5.6058307E-01  4.1977032E-01  6.9134644E-05  1.8563074E-05  1.0887125E-02  1.1023377E-03  6.0563460E-06  5.0183820E-09  2.6812712E-03  2.1686906E-04  0.000E+00  5.931E-05  8.142E-05  9.575E-01  1.048E+00  5.17E+02  0.00E+00  1.84E+02  0.512735  0.013142  0.0000000E+00  6.6270427940E-02
 20  1.150795498253973E+07    8.998474  3.659386  4.352528  7.0645144E-01  2.7350196E-01  3.2531329E-03  4.2189577E-05  9.4894991E-04  8.1684651E-03  3.2624466E-06  1.8403039E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2798  4.352528   -9.726  1.010905  7.502032  5.5264622E-01  4.2771541E-01  6.9619393E-05  1.8696380E-05  1.0942839E-02  1.0382358E-03  5.6489772E-06  4.7181040E-09  2.6812712E-03  2.1686906E-04  0.000E+00  5.871E-05  8.085E-05  9.572E-01  1.048E+00  5.15E+02  0.00E+00  1.84E+02  0.514354  0.013305  0.0000000E+00  6.6263009922E-02
 21  1.202469399759114E+07    8.998375  3.664861  4.351886  7.0644905E-01  2.7350395E-01  3.2499808E-03  4.2982168E-05  9.5209445E-04  8.1681156E-03  3.2730048E-06  1.8393102E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2782  4.351886   -9.710  1.010940  7.502817  5.4470936E-01  4.3565968E-01  7.0151519E-05  1.8839518E-05  1.0994097E-02  9.7912198E-04  5.2746508E-06  4.4241353E-09  2.6812712E-03  2.1686906E-04  0.000E+00  5.812E-05  8.031E-05  9.569E-01  1.049E+00  5.12E+02  0.00E+00  1.84E+02  0.516153  0.013474  0.0000000E+00  6.6255428421E-02
 22  1.250370355369181E+07    8.998279  3.669930  4.351204  7.0644620E-01  2.7350633E-01  3.2464363E-03  4.3825891E-05  9.5569760E-04  8.1677028E-03  3.2851282E-06  1.8381746E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2761  4.351204   -9.695  1.011009  7.503593  5.3677251E-01  4.4360445E-01  7.0650694E-05  1.8974661E-05  1.1047784E-02  9.1728918E-04  4.8957687E-06  4.1288625E-09  2.6812712E-03  2.1686906E-04  0.000E+00  5.756E-05  7.985E-05  9.566E-01  1.049E+00  5.10E+02  0.00E+00  1.84E+02  0.517846  0.013633  0.0000000E+00  6.6248078795E-02
 23  1.300575440384729E+07    8.998176  3.675337  4.350547  7.0644250E-01  2.7350950E-01  3.2420023E-03  4.4827274E-05  9.6028284E-04  8.1671622E-03  3.3005724E-06  1.8367324E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2739  4.350547   -9.679  1.011104  7.504430  5.2883566E-01  4.5154743E-01  7.1134082E-05  1.9106204E-05  1.1088350E-02  8.7040128E-04  4.5979157E-06  3.9011099E-09  2.6812712E-03  2.1686906E-04  0.000E+00  5.693E-05  7.933E-05  9.563E-01  1.049E+00  5.08E+02  0.00E+00  1.84E+02  0.519298  0.013804  0.0000000E+00  6.6240030749E-02
 24  1.347392322965852E+07    8.998076  3.680449  4.349850  7.0643821E-01  2.7351319E-01  3.2370695E-03  4.5885686E-05  9.6546587E-04  8.1665341E-03  3.3180342E-06  1.8351052E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2722  4.349850   -9.663  1.011334  7.505236  5.2089881E-01  4.5949057E-01  7.1567353E-05  1.9222573E-05  1.1131068E-02  8.2114250E-04  4.2965418E-06  3.6668389E-09  2.6812712E-03  2.1686906E-04  0.000E+00  5.636E-05  7.887E-05  9.560E-01  1.050E+00  5.06E+02  0.00E+00  1.84E+02  0.520967  0.013968  0.0000000E+00  6.6232183140E-02
 25  1.398912573646600E+07    8.997962  3.686158  4.349188  7.0643235E-01  2.7351825E-01  3.2306640E-03  4.7191037E-05  9.7230055E-04  8.1656824E-03  3.3410493E-06  1.8329627E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2701  4.349188   -9.646  1.011443  7.506127  5.1296196E-01  4.6743114E-01  7.1890975E-05  1.9312048E-05  1.1156496E-02  7.9172524E-04  4.0996843E-06  3.5398055E-09  2.6812712E-03  2.1686906E-04  0.000E+00  5.579E-05  7.826E-05  9.556E-01  1.050E+00  5.03E+02  0.00E+00  1.84E+02  0.522964  0.014153  0.0000000E+00  6.6223148227E-02
 26  1.443884819688846E+07    8.997859  3.691264  4.348485  7.0642595E-01  2.7352375E-01  3.2240710E-03  4.8468685E-05  9.7943766E-04  8.1647685E-03  3.3650566E-06  1.8307283E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2683  4.348485   -9.631  1.011946  7.507068  5.0502511E-01  4.7537344E-01  7.2400249E-05  1.9447808E-05  1.1192592E-02  7.4987068E-04  3.8406948E-06  3.3203228E-09  2.6812712E-03  2.1686906E-04  0.000E+00  5.524E-05  7.785E-05  9.553E-01  1.050E+00  5.01E+02  0.00E+00  1.84E+02  0.524873  0.014320  0.0000000E+00  6.6214891073E-02
 27  1.490215461748852E+07    8.997748  3.696479  4.347782  7.0641834E-01  2.7353037E-01  3.2165323E-03  4.9862521E-05  9.8770555E-04  8.1636817E-03  3.3928238E-06  1.8281427E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2662  4.347782   -9.616  1.012231  7.507973  4.9708825E-01  4.8331445E-01  7.2777001E-05  1.9551131E-05  1.1221068E-02  7.1689077E-04  3.6345507E-06  3.1656778E-09  2.6812712E-03  2.1686906E-04  0.000E+00  5.470E-05  7.734E-05  9.549E-01  1.051E+00  4.99E+02  0.00E+00  1.83E+02  0.526739  0.014493  0.0000000E+00  6.6206006412E-02
 28  1.535837204285769E+07    8.997636  3.701768  4.347052  7.0640960E-01  2.7353817E-01  3.2081976E-03  5.1333736E-05  9.9696184E-04  8.1624330E-03  3.4238468E-06  1.8252507E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2643  4.347052   -9.600  1.012702  7.508927  4.8915140E-01  4.9125503E-01  7.3172977E-05  1.9658081E-05  1.1246169E-02  6.8771788E-04  3.4484351E-06  3.0233247E-09  2.6812712E-03  2.1686906E-04  0.000E+00  5.409E-05  7.686E-05  9.547E-01  1.051E+00  4.96E+02  0.00E+00  1.83E+02  0.528183  0.014671  0.0000000E+00  6.6196862371E-02
 29  1.579217609528679E+07    8.997525  3.706881  4.346292  7.0639994E-01  2.7354668E-01  3.1995234E-03  5.2798396E-05  1.0067086E-03  8.1610841E-03  3.4564346E-06  1.8222079E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2623  4.346292   -9.585  1.013234  7.509843  4.8121455E-01  4.9919583E-01  7.3557337E-05  1.9762715E-05  1.1272224E-02  6.5747330E-04  3.2635045E-06  2.8788760E-09  2.6812712E-03  2.1686906E-04  0.000E+00  5.353E-05  7.642E-05  9.543E-01  1.052E+00  4.94E+02  0.00E+00  1.83E+02  0.529917  0.014845  0.0000000E+00  6.6187777583E-02
 30  1.625699818889111E+07    8.997402  3.712470  4.345546  7.0638778E-01  2.7355752E-01  3.1891063E-03  5.4480225E-05  1.0185502E-03  8.1594015E-03  3.4959102E-06  1.8185144E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2607  4.345546   -9.569  1.013784  7.510813  4.7327770E-01  5.0713501E-01  7.3885619E-05  1.9851982E-05  1.1287445E-02  6.3964616E-04  3.1400184E-06  2.7902188E-09  2.6812712E-03  2.1686906E-04  0.000E+00  5.293E-05  7.587E-05  9.540E-01  1.052E+00  4.92E+02  0.00E+00  1.83E+02  0.531685  0.015037  0.0000000E+00  6.6177599574E-02
 31  1.667284777862474E+07    8.997287  3.717427  4.344764  7.0637544E-01  2.7356867E-01  3.1790338E-03  5.6037054E-05  1.0301275E-03  8.1577130E-03  3.5343785E-06  1.8149061E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2583  4.344764   -9.555  1.014323  7.511695  4.6534085E-01  5.1507525E-01  7.4255197E-05  1.9952527E-05  1.1310656E-02  6.1265535E-04  2.9785637E-06  2.6617011E-09  2.6812712E-03  2.1686906E-04  0.000E+00  5.241E-05  7.543E-05  9.536E-01  1.053E+00  4.89E+02  0.00E+00  1.83E+02  0.533588  0.015209  0.0000000E+00  6.6168080320E-02
 32  1.711115115908885E+07    8.997163  3.722923  4.344180  7.0636026E-01  2.7358234E-01  3.1672908E-03  5.7776922E-05  1.0437687E-03  8.1556712E-03  3.5795385E-06  1.8106580E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2567  4.344180   -9.539  1.015484  7.513158  4.5740399E-01  5.2301435E-01  7.4740113E-05  2.0083134E-05  1.1324589E-02  5.9604443E-04  2.8513405E-06  2.5761756E-09  2.6812712E-03  2.1686906E-04  0.000E+00  5.194E-05  7.501E-05  9.532E-01  1.053E+00  4.87E+02  0.00E+00  1.83E+02  0.535729  0.015403  0.0000000E+00  6.6157599258E-02
 33  1.752085442448839E+07    8.997042  3.728098  4.343300  7.0634393E-01  2.7359717E-01  3.1553419E-03  5.9474145E-05  1.0577945E-03  8.1535161E-03  3.6257826E-06  1.8062938E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2548  4.343300   -9.523  1.016107  7.513956  4.4946714E-01  5.3095374E-01  7.5032050E-05  2.0163371E-05  1.1341532E-02  5.7630469E-04  2.7324942E-06  2.4816900E-09  2.6812712E-03  2.1686906E-04  0.000E+00  5.133E-05  7.455E-05  9.529E-01  1.053E+00  4.85E+02  0.00E+00  1.82E+02  0.537329  0.015588  0.0000000E+00  6.6147353181E-02
 34  1.793992863785416E+07    8.996914  3.733413  4.342581  7.0632518E-01  2.7361432E-01  3.1423450E-03  6.1246098E-05  1.0732043E-03  8.1510862E-03  3.6763654E-06  1.8015031E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2528  4.342581   -9.508  1.017016  7.515186  4.4153029E-01  5.3889243E-01  7.5369494E-05  2.0256386E-05  1.1353325E-02  5.6235577E-04  2.6329403E-06  2.4143972E-09  2.6812712E-03  2.1686906E-04  0.000E+00  5.082E-05  7.408E-05  9.525E-01  1.054E+00  4.83E+02  0.00E+00  1.82E+02  0.539349  0.015780  0.0000000E+00  6.6136403559E-02
 35  1.833077678237160E+07    8.996791  3.738491  4.341827  7.0630499E-01  2.7363291E-01  3.1290637E-03  6.2985061E-05  1.0891065E-03  8.1485129E-03  3.7283133E-06  1.7965641E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2509  4.341827   -9.493  1.018079  7.516369  4.3359344E-01  5.4683153E-01  7.5823563E-05  2.0378299E-05  1.1367670E-02  5.4531334E-04  2.5184243E-06  2.3282471E-09  2.6812712E-03  2.1686906E-04  0.000E+00  5.031E-05  7.370E-05  9.521E-01  1.054E+00  4.81E+02  0.00E+00  1.82E+02  0.541189  0.015965  0.0000000E+00  6.6125738799E-02
 36  1.872460077977974E+07    8.996662  3.743663  4.340976  7.0628249E-01  2.7365371E-01  3.1150985E-03  6.4743169E-05  1.1059866E-03  8.1457110E-03  3.7831739E-06  1.7913266E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2488  4.340976   -9.479  1.018898  7.517443  4.2565659E-01  5.5477007E-01  7.6151076E-05  2.0468957E-05  1.1378605E-02  5.3234879E-04  2.4317469E-06  2.2655547E-09  2.6812712E-03  2.1686906E-04  0.000E+00  4.978E-05  7.324E-05  9.518E-01  1.055E+00  4.78E+02  0.00E+00  1.82E+02  0.543293  0.016157  0.0000000E+00  6.6114519324E-02
 37  1.912592261648209E+07    8.996526  3.749136  4.340119  7.0625623E-01  2.7367801E-01  3.0997228E-03  6.6602940E-05  1.1247505E-03  8.1425139E-03  3.8438114E-06  1.7855112E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2470  4.340119   -9.463  1.019779  7.518473  4.1771974E-01  5.6270802E-01  7.6502277E-05  2.0563750E-05  1.1385148E-02  5.2434634E-04  2.3683538E-06  2.2234102E-09  2.6812712E-03  2.1686906E-04  0.000E+00  4.921E-05  7.273E-05  9.513E-01  1.055E+00  4.76E+02  0.00E+00  1.82E+02  0.545207  0.016362  0.0000000E+00  6.6102575228E-02
 38  1.949548078896095E+07    8.996397  3.754170  4.339235  7.0622933E-01  2.7370316E-01  3.0848000E-03  6.8339251E-05  1.1431308E-03  8.1393013E-03  3.9028574E-06  1.7798217E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2453  4.339235   -9.449  1.020859  7.519520  4.0978288E-01  5.7064662E-01  7.6804776E-05  2.0646619E-05  1.1396937E-02  5.1045092E-04  2.2804134E-06  2.1547124E-09  2.6812712E-03  2.1686906E-04  0.000E+00  4.865E-05  7.231E-05  9.510E-01  1.056E+00  4.74E+02  0.00E+00  1.82E+02  0.546883  0.016552  0.0000000E+00  6.6091083338E-02
 39  1.988251228061444E+07    8.996257  3.759512  4.338323  7.0619869E-01  2.7373181E-01  3.0688086E-03  7.0130830E-05  1.1630051E-03  8.1357396E-03  3.9663060E-06  1.7736776E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2434  4.338323   -9.433  1.021729  7.520581  4.0184603E-01  5.7858452E-01  7.7098423E-05  2.0727812E-05  1.1402755E-02  5.0336213E-04  2.2255065E-06  2.1194920E-09  2.6812712E-03  2.1686906E-04  0.000E+00  4.812E-05  7.178E-05  9.506E-01  1.056E+00  4.71E+02  0.00E+00  1.81E+02  0.549120  0.016758  0.0000000E+00  6.6078518615E-02
 40  2.024873908422918E+07    8.996120  3.764643  4.337388  7.0616663E-01  2.7376197E-01  3.0529712E-03  7.1839595E-05  1.1828641E-03  8.1320909E-03  4.0292873E-06  1.7675468E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2415  4.337388   -9.419  1.022813  7.521651  3.9390918E-01  5.8652262E-01  7.7391626E-05  2.0808672E-05  1.1411151E-02  4.9333989E-04  2.1574416E-06  2.0673053E-09  2.6812712E-03  2.1686906E-04  0.000E+00  4.758E-05  7.133E-05  9.501E-01  1.057E+00  4.69E+02  0.00E+00  1.81E+02  0.551113  0.016956  0.0000000E+00  6.6066101456E-02
