line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  7.662163419382668E+05   39.429003  5.368696  4.619211  7.0645190E-01  2.7350220E-01  3.2571429E-03  3.9943807E-05  9.4705580E-04  8.1680331E-03  3.2519311E-06  1.8403855E-05  2.6812697E-03  2.1673529E-04  2.891E-09  0.6012  4.619211   -6.091  0.466668  7.600241  6.3753872E-01  3.4270864E-01  8.2690338E-05  2.2584936E-05  1.0193533E-02  1.8740304E-03  4.5361958E-06  8.5349310E-09  2.6678410E-03  2.2075770E-06  2.706E-05  3.645E-05  4.298E-05  9.646E-01  1.043E+00  7.42E+02  0.00E+00  2.41E+02  0.471174  0.155490  0.0000000E+00  9.6191676518E-01
 10  8.569488718420260E+05   39.354627  5.372889  4.618053  7.0644410E-01  2.7350954E-01  3.2520597E-03  4.0270601E-05  9.5417765E-04  8.1663125E-03  3.2691776E-06  1.8376098E-05  2.6812675E-03  2.1656624E-04  6.542E-09  0.5997  4.618053   -6.082  0.465950  7.600425  6.2930017E-01  3.5097401E-01  8.4878622E-05  2.3196520E-05  1.0376640E-02  1.6616529E-03  3.9374777E-06  7.6314942E-09  2.6665806E-03  2.1369696E-06  2.734E-05  3.572E-05  4.223E-05  9.651E-01  1.043E+00  7.38E+02  0.00E+00  2.39E+02  0.468526  0.157295  0.0000000E+00  9.4657596970E-01
 11  9.478942650127561E+05   39.278409  5.377092  4.616905  7.0642777E-01  2.7352510E-01  3.2437449E-03  4.0757423E-05  9.6635577E-04  8.1629452E-03  3.2967856E-06  1.8330537E-05  2.6812631E-03  2.1626640E-04  1.323E-08  0.5984  4.616905   -6.072  0.465477  7.600696  6.2106162E-01  3.5923484E-01  8.6951362E-05  2.3759494E-05  1.0528163E-02  1.4854570E-03  3.4763539E-06  7.4594239E-09  2.6653389E-03  2.1519023E-06  2.740E-05  3.511E-05  4.148E-05  9.652E-01  1.043E+00  7.33E+02  0.00E+00  2.37E+02  0.467772  0.159131  0.0000000E+00  9.3088057769E-01
 12  1.038756783688405E+06   39.200523  5.381402  4.615858  7.0639699E-01  2.7355490E-01  3.2315419E-03  4.1415951E-05  9.8514248E-04  8.1570201E-03  3.3359671E-06  1.8263479E-05  2.6812551E-03  2.1579019E-04  2.427E-08  0.5973  4.615858   -6.062  0.465339  7.601076  6.1282307E-01  3.6749193E-01  8.8260209E-05  2.4131139E-05  1.0655680E-02  1.3378702E-03  3.1016672E-06  6.4042106E-09  2.6641111E-03  2.1779248E-06  2.729E-05  3.447E-05  4.074E-05  9.653E-01  1.043E+00  7.29E+02  0.00E+00  2.35E+02  0.467085  0.161034  0.0000000E+00  9.1484527078E-01
 13  1.128752454401655E+06   39.121610  5.385784  4.614913  7.0634423E-01  2.7360637E-01  3.2151782E-03  4.2236319E-05  1.0116970E-03  8.1475876E-03  3.3862204E-06  1.8173326E-05  2.6812418E-03  2.1510336E-04  4.071E-08  0.5961  4.614913   -6.052  0.465438  7.601529  6.0458453E-01  3.7574622E-01  8.9026439E-05  2.4349253E-05  1.0765385E-02  1.2114907E-03  2.7924446E-06  6.1563135E-09  2.6628919E-03  2.1575193E-06  2.708E-05  3.349E-05  4.001E-05  9.663E-01  1.042E+00  7.25E+02  0.00E+00  2.30E+02  0.461025  0.162991  0.0000000E+00  8.9862064300E-01
 14  1.218065016882350E+06   39.041502  5.390150  4.614036  7.0625842E-01  2.7369088E-01  3.1939681E-03  4.3229435E-05  1.0480023E-03  8.1332861E-03  3.4478927E-06  1.8056195E-05  2.6812208E-03  2.1415348E-04  6.413E-08  0.5952  4.614036   -6.043  0.465900  7.602103  5.9634598E-01  3.8399816E-01  8.9286576E-05  2.4402469E-05  1.0859401E-02  1.1038226E-03  2.5851885E-06  6.1554628E-09  2.6616795E-03  2.1494239E-06  2.677E-05  3.266E-05  3.931E-05  9.669E-01  1.041E+00  7.21E+02  0.00E+00  2.27E+02  0.457177  0.164967  0.0000000E+00  8.8222735659E-01
 15  1.307301698201700E+06   38.959604  5.394550  4.612887  7.0613057E-01  2.7381751E-01  3.1683762E-03  4.4352563E-05  1.0941721E-03  8.1134160E-03  3.5176772E-06  1.7914543E-05  2.6811905E-03  2.1294059E-04  9.442E-08  0.5943  4.612887   -6.032  0.465974  7.602550  5.8810743E-01  3.9224826E-01  9.0947236E-05  2.4873040E-05  1.0936951E-02  1.0126499E-03  2.3187138E-06  5.2225465E-09  2.6604726E-03  2.1610208E-06  2.638E-05  3.200E-05  3.857E-05  9.675E-01  1.042E+00  7.16E+02  0.00E+00  2.23E+02  0.453402  0.166985  0.0000000E+00  8.6549713297E-01
 16  1.396458720781966E+06   38.875861  5.399047  4.611794  7.0594369E-01  2.7400321E-01  3.1376433E-03  4.5619260E-05  1.1525156E-03  8.0863385E-03  3.5955225E-06  1.7744064E-05  2.6811475E-03  2.1141088E-04  1.331E-07  0.5935  4.611794   -6.022  0.466174  7.603036  5.7986888E-01  4.0049660E-01  9.2185311E-05  2.5234533E-05  1.1002844E-02  9.3546074E-04  2.0908205E-06  4.7615244E-09  2.6592692E-03  2.1969777E-06  2.592E-05  3.141E-05  3.782E-05  9.673E-01  1.041E+00  7.11E+02  0.00E+00  2.23E+02  0.454142  0.169067  0.0000000E+00  8.4845506643E-01
 17  1.485945179650267E+06   38.789815  5.403574  4.610798  7.0567690E-01  2.7426902E-01  3.1012628E-03  4.7026187E-05  1.2251320E-03  8.0503385E-03  3.6800975E-06  1.7541806E-05  2.6810878E-03  2.0951981E-04  1.813E-07  0.5929  4.610798   -6.012  0.466799  7.603675  5.7163033E-01  4.0874299E-01  9.2631305E-05  2.5339821E-05  1.1058440E-02  8.7131521E-04  1.9630258E-06  4.7148986E-09  2.6580682E-03  2.2819258E-06  2.539E-05  3.053E-05  3.709E-05  9.684E-01  1.041E+00  7.07E+02  0.00E+00  2.18E+02  0.447676  0.171191  0.0000000E+00  8.3105467027E-01
 18  1.573720774723088E+06   38.703397  5.408130  4.609963  7.0533128E-01  2.7461430E-01  3.0616687E-03  4.8462078E-05  1.3080301E-03  8.0068558E-03  3.7636469E-06  1.7321193E-05  2.6810126E-03  2.0738314E-04  2.355E-07  0.5921  4.609963   -6.002  0.467535  7.604337  5.6339179E-01  4.1698863E-01  9.2507229E-05  2.5308674E-05  1.1109551E-02  8.1322097E-04  1.8392715E-06  4.8727507E-09  2.6568660E-03  2.2870650E-06  2.486E-05  2.952E-05  3.639E-05  9.694E-01  1.040E+00  7.03E+02  0.00E+00  2.13E+02  0.440651  0.173348  0.0000000E+00  8.1360470599E-01
 19  1.662434190575081E+06   38.613961  5.412793  4.608876  7.0488455E-01  2.7506102E-01  3.0181629E-03  4.9940624E-05  1.4032909E-03  7.9544315E-03  3.8460607E-06  1.7078254E-05  2.6809178E-03  2.0495885E-04  2.961E-07  0.5918  4.608876   -5.991  0.467971  7.604904  5.5515324E-01  4.2523316E-01  9.3780167E-05  2.5672767E-05  1.1148876E-02  7.6626876E-04  1.6929844E-06  4.3561362E-09  2.6556648E-03  2.3737975E-06  2.428E-05  2.889E-05  3.563E-05  9.697E-01  1.040E+00  6.98E+02  0.00E+00  2.10E+02  0.438437  0.175578  0.0000000E+00  7.9567572093E-01
 20  1.751154621312536E+06   38.522312  5.417467  4.607935  7.0430600E-01  2.7564027E-01  2.9699607E-03  5.1470166E-05  1.5135007E-03  7.8911523E-03  3.9266689E-06  1.6808484E-05  2.6807981E-03  2.0219512E-04  3.651E-07  0.5914  4.607935   -5.981  0.468685  7.605572  5.4691469E-01  4.3347671E-01  9.4345404E-05  2.5824110E-05  1.1183809E-02  7.2550008E-04  1.5911959E-06  4.1746443E-09  2.6544619E-03  2.4315274E-06  2.367E-05  2.828E-05  3.487E-05  9.699E-01  1.038E+00  6.94E+02  0.00E+00  2.08E+02  0.437364  0.177840  0.0000000E+00  7.7738350344E-01
 21  1.837523285299917E+06   38.430912  5.422052  4.606917  7.0360138E-01  2.7634622E-01  2.9193093E-03  5.2966478E-05  1.6341199E-03  7.8193014E-03  4.0001663E-06  1.6524368E-05  2.6806558E-03  1.9921782E-04  4.384E-07  0.5910  4.606917   -5.970  0.469318  7.606200  5.3867614E-01  4.4172016E-01  9.5497554E-05  2.6137516E-05  1.1216387E-02  6.8644746E-04  1.4826652E-06  3.6705443E-09  2.6532549E-03  2.4232626E-06  2.309E-05  2.747E-05  3.415E-05  9.710E-01  1.038E+00  6.89E+02  0.00E+00  2.03E+02  0.429542  0.180080  0.0000000E+00  7.5928369708E-01
 22  1.924565015368423E+06   38.336566  5.426772  4.605921  7.0274442E-01  2.7720522E-01  2.8657007E-03  5.4436283E-05  1.7667109E-03  7.7377665E-03  4.0663238E-06  1.6222991E-05  2.6804864E-03  1.9599792E-04  5.161E-07  0.5908  4.605921   -5.960  0.469962  7.606834  5.3043759E-01  4.4996271E-01  9.6480721E-05  2.6419785E-05  1.1242654E-02  6.5485676E-04  1.3889113E-06  3.4207710E-09  2.6520461E-03  2.4978780E-06  2.249E-05  2.684E-05  3.339E-05  9.713E-01  1.037E+00  6.85E+02  0.00E+00  2.01E+02  0.427530  0.182405  0.0000000E+00  7.4079689299E-01
 23  2.011805090165599E+06   38.239645  5.431578  4.605156  7.0170022E-01  2.7825237E-01  2.8085793E-03  5.5881769E-05  1.9131585E-03  7.6451363E-03  4.1245019E-06  1.5901135E-05  2.6802843E-03  1.9250048E-04  5.992E-07  0.5905  4.605156   -5.949  0.470942  7.607587  5.2219905E-01  4.5820437E-01  9.6222529E-05  2.6358091E-05  1.1266586E-02  6.2797345E-04  1.3364563E-06  3.6311457E-09  2.6508343E-03  2.5745031E-06  2.187E-05  2.581E-05  3.264E-05  9.726E-01  1.036E+00  6.81E+02  0.00E+00  1.95E+02  0.418052  0.184789  0.0000000E+00  7.2195966648E-01
 24  2.097476403438547E+06   38.142098  5.436319  4.604145  7.0048207E-01  2.7947423E-01  2.7499325E-03  5.7244286E-05  2.0686334E-03  7.5443405E-03  4.1719493E-06  1.5569933E-05  2.6800532E-03  1.8884853E-04  6.842E-07  0.5905  4.604145   -5.938  0.471803  7.608292  5.1396050E-01  4.6644604E-01  9.7182262E-05  2.6612565E-05  1.1287287E-02  6.0278596E-04  1.2681890E-06  3.2193965E-09  2.6496175E-03  2.6151795E-06  2.128E-05  2.526E-05  3.192E-05  9.730E-01  1.035E+00  6.76E+02  0.00E+00  1.93E+02  0.415818  0.187161  0.0000000E+00  7.0323563460E-01
 25  2.183239811554114E+06   38.042018  5.441098  4.603246  6.9904610E-01  2.8091470E-01  2.6887451E-03  5.8541043E-05  2.2359735E-03  7.4334756E-03  4.2090663E-06  1.5223600E-05  2.6797856E-03  1.8498118E-04  7.724E-07  0.5902  4.603246   -5.928  0.472523  7.608956  5.0572195E-01  4.7468735E-01  9.8169520E-05  2.6899695E-05  1.1304947E-02  5.8100021E-04  1.1973191E-06  3.0546917E-09  2.6483967E-03  2.6786202E-06  2.068E-05  2.445E-05  3.116E-05  9.738E-01  1.034E+00  6.72E+02  0.00E+00  1.88E+02  0.409412  0.189569  0.0000000E+00  6.8424182078E-01
 26  2.267582577860076E+06   37.941133  5.445917  4.602415  6.9738296E-01  2.8258314E-01  2.6257406E-03  5.9749036E-05  2.4133717E-03  7.3136660E-03  4.2349460E-06  1.4866170E-05  2.6794812E-03  1.8094578E-04  8.632E-07  0.5902  4.602415   -5.917  0.473766  7.609783  4.9748340E-01  4.8292820E-01  9.8034146E-05  2.6846287E-05  1.1323211E-02  5.6040440E-04  1.1616063E-06  3.1063536E-09  2.6471710E-03  2.7253418E-06  2.011E-05  2.374E-05  3.043E-05  9.744E-01  1.032E+00  6.68E+02  0.00E+00  1.85E+02  0.405193  0.192006  0.0000000E+00  6.6536745642E-01
 27  2.352051772117851E+06   37.837559  5.450758  4.601573  6.9546030E-01  2.8451200E-01  2.5606556E-03  6.0867987E-05  2.6016268E-03  7.1843528E-03  4.2495216E-06  1.4496102E-05  2.6791348E-03  1.7672781E-04  9.560E-07  0.5904  4.601573   -5.906  0.474780  7.610537  4.8924486E-01  4.9116879E-01  9.8602549E-05  2.7004604E-05  1.1337746E-02  5.4288222E-04  1.1175651E-06  2.9296339E-09  2.6459407E-03  2.7759679E-06  1.954E-05  2.284E-05  2.969E-05  9.757E-01  1.032E+00  6.63E+02  0.00E+00  1.79E+02  0.395415  0.194469  0.0000000E+00  6.4625197070E-01
 28  2.435964684826633E+06   37.732059  5.455654  4.600755  6.9330104E-01  2.8667816E-01  2.4949597E-03  6.1871203E-05  2.7963824E-03  7.0485782E-03  4.2526969E-06  1.4121734E-05  2.6787514E-03  1.7242598E-04  1.047E-06  0.5902  4.600755   -5.895  0.475605  7.611230  4.8100631E-01  4.9940939E-01  9.9561711E-05  2.7293133E-05  1.1350131E-02  5.2715068E-04  1.0555457E-06  2.7801517E-09  2.6447056E-03  2.8539427E-06  1.897E-05  2.202E-05  2.894E-05  9.767E-01  1.031E+00  6.59E+02  0.00E+00  1.75E+02  0.387620  0.196973  0.0000000E+00  6.2707445652E-01
 29  2.519230257645216E+06   37.624689  5.460563  4.600134  6.9087583E-01  2.8911097E-01  2.4283244E-03  6.2764276E-05  2.9984261E-03  6.9058755E-03  4.2449322E-06  1.3741186E-05  2.6783266E-03  1.6802250E-04  1.138E-06  0.5903  4.600134   -5.884  0.476782  7.612034  4.7276776E-01  5.0764953E-01  9.9757247E-05  2.7355458E-05  1.1362475E-02  5.1273496E-04  1.0234584E-06  2.7211706E-09  2.6434651E-03  2.9067719E-06  1.843E-05  2.111E-05  2.821E-05  9.780E-01  1.029E+00  6.55E+02  0.00E+00  1.68E+02  0.377064  0.199493  0.0000000E+00  6.0791748780E-01
 30  2.602625502269407E+06   37.514375  5.465459  4.599314  6.8813735E-01  2.9185775E-01  2.3601810E-03  6.3551926E-05  3.2094163E-03  6.7551053E-03  4.2263211E-06  1.3351183E-05  2.6778530E-03  1.6348207E-04  1.230E-06  0.5907  4.599314   -5.873  0.477795  7.612795  4.6452921E-01  5.1588959E-01  1.0105088E-04  2.7693687E-05  1.1371015E-02  5.0087221E-04  9.8257703E-07  2.5156548E-09  2.6422194E-03  3.0039073E-06  1.789E-05  2.045E-05  2.747E-05  9.788E-01  1.028E+00  6.51E+02  0.00E+00  1.64E+02  0.370484  0.202021  0.0000000E+00  5.8864572337E-01
 31  2.684916990303344E+06   37.402682  5.470456  4.598726  6.8512741E-01  2.9487659E-01  2.2921691E-03  6.4214542E-05  3.4241316E-03  6.6000618E-03  4.1976742E-06  1.2961093E-05  2.6773385E-03  1.5891657E-04  1.319E-06  0.5910  4.598726   -5.862  0.479260  7.613692  4.5629066E-01  5.2412929E-01  1.0063049E-04  2.7579909E-05  1.1382031E-02  4.8899783E-04  9.6682783E-07  2.5792872E-09  2.6409677E-03  3.0532996E-06  1.737E-05  1.962E-05  2.676E-05  9.797E-01  1.027E+00  6.47E+02  0.00E+00  1.59E+02  0.362378  0.204603  0.0000000E+00  5.6954116395E-01
 32  2.767345370418431E+06   37.287866  5.475461  4.598151  6.8182731E-01  2.9818599E-01  2.2242747E-03  6.4755068E-05  3.6423579E-03  6.4410045E-03  4.1596293E-06  1.2570847E-05  2.6767804E-03  1.5432834E-04  1.404E-06  0.5911  4.598151   -5.850  0.480437  7.614501  4.4805212E-01  5.3236898E-01  1.0097287E-04  2.7694323E-05  1.1390201E-02  4.7909225E-04  9.3545866E-07  2.6316241E-09  2.6397104E-03  3.1446549E-06  1.687E-05  1.879E-05  2.603E-05  9.807E-01  1.024E+00  6.43E+02  0.00E+00  1.55E+02  0.353804  0.207206  0.0000000E+00  5.5035110176E-01
 33  2.848627932044084E+06   37.171618  5.480480  4.597590  6.7823448E-01  3.0178872E-01  2.1567888E-03  6.5174866E-05  3.8628831E-03  6.2789262E-03  4.1130415E-06  1.2182130E-05  2.6761789E-03  1.4974017E-04  1.487E-06  0.5917  4.597590   -5.839  0.481849  7.615380  4.3981357E-01  5.4060863E-01  1.0148325E-04  2.7815447E-05  1.1398271E-02  4.6906014E-04  9.1232436E-07  2.4664460E-09  2.6384467E-03  3.1976272E-06  1.638E-05  1.808E-05  2.533E-05  9.816E-01  1.023E+00  6.39E+02  0.00E+00  1.50E+02  0.345268  0.209821  0.0000000E+00  5.3144490984E-01
 34  2.929770909426729E+06   37.052463  5.485500  4.597045  6.7428683E-01  3.0574657E-01  2.0888734E-03  6.5482925E-05  4.0881767E-03  6.1121165E-03  4.0580055E-06  1.1790132E-05  2.6755238E-03  1.4509793E-04  1.569E-06  0.5921  4.597045   -5.827  0.483094  7.616211  4.3157502E-01  5.4884818E-01  1.0220686E-04  2.8017794E-05  1.1404854E-02  4.6035021E-04  8.8340250E-07  2.4151725E-09  2.6371771E-03  3.2829355E-06  1.591E-05  1.718E-05  2.463E-05  9.832E-01  1.023E+00  6.35E+02  0.00E+00  1.42E+02  0.331258  0.212442  0.0000000E+00  5.1259140359E-01
 35  3.011824682320871E+06   36.928657  5.490742  4.596523  6.6989669E-01  3.1014770E-01  2.0195379E-03  6.5683557E-05  4.3213819E-03  5.9383062E-03  3.9940902E-06  1.1389119E-05  2.6748011E-03  1.4033560E-04  1.652E-06  0.5923  4.596523   -5.815  0.484284  7.617027  4.2333647E-01  5.5708743E-01  1.0322782E-04  2.8308250E-05  1.1408776E-02  4.5417951E-04  8.5080955E-07  2.2738586E-09  2.6359009E-03  3.3986497E-06  1.544E-05  1.641E-05  2.392E-05  9.843E-01  1.021E+00  6.31E+02  0.00E+00  1.37E+02  0.321212  0.215177  0.0000000E+00  4.9361068439E-01
 36  3.092176170948857E+06   36.803967  5.495881  4.596270  6.6519637E-01  3.1485912E-01  1.9512421E-03  6.5772098E-05  4.5540140E-03  5.7638988E-03  3.9240947E-06  1.0993324E-05  2.6740331E-03  1.3562422E-04  1.732E-06  0.5935  4.596270   -5.803  0.485975  7.617996  4.1509792E-01  5.6532659E-01  1.0272288E-04  2.8183508E-05  1.1416188E-02  4.4654080E-04  8.4353757E-07  2.3475572E-09  2.6346178E-03  3.4410873E-06  1.500E-05  1.562E-05  2.325E-05  9.851E-01  1.019E+00  6.28E+02  0.00E+00  1.33E+02  0.312204  0.217861  0.0000000E+00  4.7511843082E-01
 37  3.171667782591565E+06   36.677172  5.500909  4.595843  6.6012177E-01  3.1994513E-01  1.8832251E-03  6.5755431E-05  4.7883752E-03  5.5872753E-03  3.8479653E-06  1.0598364E-05  2.6732094E-03  1.3091377E-04  1.811E-06  0.5943  4.595843   -5.791  0.487129  7.618794  4.0685938E-01  5.7356622E-01  1.0462391E-04  2.8691390E-05  1.1420287E-02  4.3873375E-04  8.0466963E-07  2.0685104E-09  2.6333283E-03  3.5056967E-06  1.458E-05  1.496E-05  2.257E-05  9.861E-01  1.018E+00  6.24E+02  0.00E+00  1.28E+02  0.301922  0.220485  0.0000000E+00  4.5698624760E-01
 38  3.249163557989134E+06   36.550111  5.505975  4.595521  6.5472304E-01  3.2535536E-01  1.8162663E-03  6.5640115E-05  5.0214946E-03  5.4107769E-03  3.7672853E-06  1.0208802E-05  2.6723380E-03  1.2626056E-04  1.888E-06  0.5947  4.595521   -5.779  0.488669  7.619698  3.9862083E-01  5.8180567E-01  1.0484016E-04  2.8773643E-05  1.1427821E-02  4.2975726E-04  7.7995773E-07  2.0222786E-09  2.6320325E-03  3.5401396E-06  1.419E-05  1.409E-05  2.193E-05  9.874E-01  1.017E+00  6.21E+02  0.00E+00  1.21E+02  0.288223  0.223121  0.0000000E+00  4.3947102494E-01
 39  3.327264510762156E+06   36.418469  5.511090  4.595326  6.4894908E-01  3.3114106E-01  1.7498861E-03  6.5429890E-05  5.2548073E-03  5.2334016E-03  3.6820714E-06  9.8218683E-06  2.6714108E-03  1.2163314E-04  1.962E-06  0.5953  4.595326   -5.767  0.490324  7.620653  3.9038228E-01  5.9004492E-01  1.0510230E-04  2.8846025E-05  1.1433646E-02  4.2267613E-04  7.6329516E-07  2.0327159E-09  2.6307303E-03  3.6192487E-06  1.381E-05  1.333E-05  2.130E-05  9.884E-01  1.016E+00  6.17E+02  0.00E+00  1.15E+02  0.276296  0.225789  0.0000000E+00  4.2203769094E-01
 40  3.403764314376656E+06   36.285834  5.516128  4.595165  6.4290988E-01  3.3719192E-01  1.6854587E-03  6.5133758E-05  5.4832554E-03  5.0590759E-03  3.5946686E-06  9.4456004E-06  2.6704451E-03  1.1712901E-04  2.032E-06  0.5960  4.595165   -5.755  0.491887  7.621563  3.8214373E-01  5.9828437E-01  1.0587249E-04  2.9064116E-05  1.1439371E-02  4.1486148E-04  7.3865827E-07  1.9313717E-09  2.6294217E-03  3.6721521E-06  1.344E-05  1.260E-05  2.068E-05  9.894E-01  1.014E+00  6.14E+02  0.00E+00  1.10E+02  0.264917  0.228419  0.0000000E+00  4.0520256893E-01
