line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  9.091270188371560E+06    6.999961  3.231817  4.297874  7.0645710E-01  2.7349750E-01  3.2616457E-03  3.9582628E-05  9.4108313E-04  8.1692502E-03  3.2365737E-06  1.8428200E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2782  4.297874  -11.295  1.145601  7.473111  6.4030740E-01  3.3983265E-01  5.4496154E-05  1.4611182E-05  9.4437023E-03  2.7589340E-03  2.4574237E-05  1.5794480E-08  2.6812712E-03  2.1686906E-04  0.000E+00  7.283E-05  9.750E-05  9.589E-01  1.086E+00  5.12E+02  0.00E+00  1.80E+02  0.505193  0.006391  0.0000000E+00  4.0365226518E-02
 10  1.011241793658480E+07    6.999956  3.236936  4.297088  7.0645710E-01  2.7349750E-01  3.2616424E-03  3.9584933E-05  9.4108463E-04  8.1692502E-03  3.2365772E-06  1.8428195E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2758  4.297088  -11.275  1.143860  7.473413  6.3241416E-01  3.4775688E-01  5.5777489E-05  1.4955690E-05  9.6561799E-03  2.5161405E-03  2.2264592E-05  1.4372383E-08  2.6812712E-03  2.1686906E-04  0.000E+00  7.201E-05  9.665E-05  9.587E-01  1.086E+00  5.09E+02  0.00E+00  1.79E+02  0.506361  0.006466  0.0000000E+00  4.0364915517E-02
 11  1.109258123334381E+07    6.999950  3.242046  4.296328  7.0645710E-01  2.7349750E-01  3.2616358E-03  3.9589006E-05  9.4108810E-04  8.1692501E-03  3.2365863E-06  1.8428184E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2739  4.296328  -11.254  1.142501  7.473786  6.2452093E-01  3.5567788E-01  5.7000983E-05  1.5282683E-05  9.8458513E-03  2.2992868E-03  2.0192547E-05  1.3064072E-08  2.6812712E-03  2.1686906E-04  0.000E+00  7.121E-05  9.592E-05  9.584E-01  1.087E+00  5.07E+02  0.00E+00  1.79E+02  0.507829  0.006543  0.0000000E+00  4.0364600359E-02
 12  1.206211442449954E+07    6.999945  3.247101  4.295570  7.0645710E-01  2.7349750E-01  3.2616067E-03  3.9605029E-05  9.4110601E-04  8.1692492E-03  3.2366396E-06  1.8428128E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2719  4.295570  -11.234  1.141291  7.474206  6.1662769E-01  3.6359540E-01  5.7989951E-05  1.5549878E-05  1.0012464E-02  2.1089539E-03  1.8352489E-05  1.1933276E-08  2.6812712E-03  2.1686906E-04  0.000E+00  7.044E-05  9.519E-05  9.581E-01  1.087E+00  5.05E+02  0.00E+00  1.79E+02  0.509220  0.006619  0.0000000E+00  4.0364271217E-02
 13  1.302516554351629E+07    6.999939  3.252326  4.294887  7.0645700E-01  2.7349750E-01  3.2615501E-03  3.9632877E-05  9.4114466E-04  8.1692472E-03  3.2367655E-06  1.8428010E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2702  4.294887  -11.214  1.140392  7.474841  6.0873445E-01  3.7150991E-01  5.8968696E-05  1.5812203E-05  1.0158142E-02  1.9423991E-03  1.6690483E-05  1.0916284E-08  2.6812712E-03  2.1686906E-04  0.000E+00  6.971E-05  9.449E-05  9.579E-01  1.088E+00  5.02E+02  0.00E+00  1.79E+02  0.510695  0.006700  0.0000000E+00  4.0363926251E-02
 14  1.394427158730983E+07    6.999933  3.257389  4.294209  7.0645700E-01  2.7349750E-01  3.2614405E-03  3.9681698E-05  9.4122556E-04  8.1692423E-03  3.2370471E-06  1.8427764E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2682  4.294209  -11.194  1.139640  7.475462  6.0084122E-01  3.7942270E-01  5.9864307E-05  1.6053131E-05  1.0291608E-02  1.7897922E-03  1.5183638E-05  9.9881631E-09  2.6812712E-03  2.1686906E-04  0.000E+00  6.898E-05  9.388E-05  9.576E-01  1.089E+00  5.00E+02  0.00E+00  1.78E+02  0.512232  0.006778  0.0000000E+00  4.0363578667E-02
 15  1.486265535277500E+07    6.999928  3.262394  4.293551  7.0645680E-01  2.7349760E-01  3.2612238E-03  3.9769647E-05  9.4139589E-04  8.1692307E-03  3.2376725E-06  1.8427251E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2658  4.293551  -11.175  1.138902  7.476187  5.9294798E-01  3.8733294E-01  6.0694345E-05  1.6276653E-05  1.0407780E-02  1.6569133E-03  1.3831633E-05  9.1680449E-09  2.6812712E-03  2.1686906E-04  0.000E+00  6.830E-05  9.324E-05  9.574E-01  1.089E+00  4.98E+02  0.00E+00  1.78E+02  0.513560  0.006857  0.0000000E+00  4.0363212381E-02
 16  1.580055654676673E+07    6.999921  3.267872  4.292956  7.0645670E-01  2.7349770E-01  3.2609451E-03  3.9874106E-05  9.4162550E-04  8.1692139E-03  3.2385488E-06  1.8426562E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2644  4.292956  -11.152  1.138466  7.477010  5.8505474E-01  3.9524057E-01  6.1416908E-05  1.6472971E-05  1.0505485E-02  1.5451354E-03  1.2672020E-05  8.4733293E-09  2.6812712E-03  2.1686906E-04  0.000E+00  6.760E-05  9.261E-05  9.570E-01  1.090E+00  4.96E+02  0.00E+00  1.78E+02  0.515347  0.006944  0.0000000E+00  4.0362817337E-02
 17  1.666663923729616E+07    6.999915  3.272759  4.292301  7.0645630E-01  2.7349790E-01  3.2604129E-03  4.0058786E-05  9.4208281E-04  8.1691779E-03  3.2403527E-06  1.8425193E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2620  4.292301  -11.134  1.137884  7.477806  5.7716150E-01  4.0314786E-01  6.2178012E-05  1.6676131E-05  1.0601123E-02  1.4356034E-03  1.1571666E-05  7.8006984E-09  2.6812712E-03  2.1686906E-04  0.000E+00  6.694E-05  9.201E-05  9.568E-01  1.090E+00  4.94E+02  0.00E+00  1.78E+02  0.516692  0.007022  0.0000000E+00  4.0362432014E-02
 18  1.755000380832819E+07    6.999908  3.277991  4.291601  7.0645580E-01  2.7349830E-01  3.2596816E-03  4.0295200E-05  9.4273361E-04  8.1691234E-03  3.2429871E-06  1.8423249E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2601  4.291601  -11.114  1.137378  7.478491  5.6926827E-01  4.1105292E-01  6.2801032E-05  1.6843610E-05  1.0681378E-02  1.3436910E-03  1.0673616E-05  7.2478463E-09  2.6812712E-03  2.1686906E-04  0.000E+00  6.624E-05  9.135E-05  9.565E-01  1.091E+00  4.91E+02  0.00E+00  1.77E+02  0.518137  0.007108  0.0000000E+00  4.0362017715E-02
 19  1.838462946682962E+07    6.999902  3.283044  4.290864  7.0645520E-01  2.7349880E-01  3.2587603E-03  4.0574165E-05  9.4357837E-04  8.1690488E-03  3.2464784E-06  1.8420728E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2582  4.290864  -11.094  1.137026  7.479157  5.6137503E-01  4.1895733E-01  6.3396905E-05  1.7004238E-05  1.0758420E-02  1.2554404E-03  9.8338308E-06  6.7189393E-09  2.6812712E-03  2.1686906E-04  0.000E+00  6.554E-05  9.076E-05  9.562E-01  1.092E+00  4.89E+02  0.00E+00  1.77E+02  0.519788  0.007191  0.0000000E+00  4.0361604539E-02
 20  1.925385670117191E+07    6.999895  3.288383  4.290160  7.0645426E-01  2.7349950E-01  3.2574810E-03  4.0939545E-05  9.4478081E-04  8.1689377E-03  3.2515280E-06  1.8417143E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2559  4.290160  -11.074  1.136662  7.479943  5.5348179E-01  4.2685979E-01  6.3978075E-05  1.7161355E-05  1.0820563E-02  1.1841103E-03  9.1328075E-06  6.2896221E-09  2.6812712E-03  2.1686906E-04  0.000E+00  6.483E-05  9.010E-05  9.559E-01  1.092E+00  4.87E+02  0.00E+00  1.77E+02  0.521376  0.007280  0.0000000E+00  4.0361150422E-02
 21  2.005805386241153E+07    6.999887  3.293336  4.289442  7.0645310E-01  2.7350038E-01  3.2559660E-03  4.1347916E-05  9.4623787E-04  8.1687973E-03  3.2577309E-06  1.8412799E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2544  4.289442  -11.055  1.136490  7.480683  5.4558855E-01  4.3476230E-01  6.4497253E-05  1.7300518E-05  1.0884041E-02  1.1113539E-03  8.4374483E-06  5.8525549E-09  2.6812712E-03  2.1686906E-04  0.000E+00  6.421E-05  8.956E-05  9.556E-01  1.093E+00  4.85E+02  0.00E+00  1.77E+02  0.523023  0.007364  0.0000000E+00  4.0360707083E-02
 22  2.090146640151015E+07    6.999880  3.298611  4.288737  7.0645130E-01  2.7350184E-01  3.2536824E-03  4.1929784E-05  9.4848091E-04  8.1685725E-03  3.2673897E-06  1.8406113E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2522  4.288737  -11.035  1.136174  7.481466  5.3769532E-01  4.4266286E-01  6.4953057E-05  1.7424055E-05  1.0933575E-02  1.0545064E-03  7.8823633E-06  5.5133225E-09  2.6812712E-03  2.1686906E-04  0.000E+00  6.351E-05  8.889E-05  9.553E-01  1.094E+00  4.83E+02  0.00E+00  1.77E+02  0.524597  0.007453  0.0000000E+00  4.0360216582E-02
 23  2.169463989095182E+07    6.999872  3.303694  4.288008  7.0644950E-01  2.7350330E-01  3.2515060E-03  4.2455892E-05  9.5065887E-04  8.1683465E-03  3.2768546E-06  1.8399619E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2504  4.288008  -11.016  1.136077  7.482236  5.2980208E-01  4.5056355E-01  6.5443478E-05  1.7555801E-05  1.0983713E-02  9.9689855E-04  7.3412168E-06  5.1701513E-09  2.6812712E-03  2.1686906E-04  0.000E+00  6.284E-05  8.831E-05  9.550E-01  1.094E+00  4.81E+02  0.00E+00  1.76E+02  0.526202  0.007541  0.0000000E+00  4.0359729868E-02
 24  2.245398030914709E+07    6.999865  3.308620  4.287244  7.0644700E-01  2.7350530E-01  3.2486024E-03  4.3123961E-05  9.5361279E-04  8.1680302E-03  3.2897864E-06  1.8390808E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2484  4.287244  -10.997  1.136026  7.482964  5.2190884E-01  4.5846396E-01  6.5885749E-05  1.7675661E-05  1.1032285E-02  9.4112722E-04  6.8331064E-06  4.8440953E-09  2.6812712E-03  2.1686906E-04  0.000E+00  6.218E-05  8.775E-05  9.547E-01  1.095E+00  4.78E+02  0.00E+00  1.76E+02  0.527755  0.007627  0.0000000E+00  4.0359238967E-02
 25  2.327300413625786E+07    6.999857  3.314082  4.286507  7.0644400E-01  2.7350780E-01  3.2452509E-03  4.3859066E-05  9.5707491E-04  8.1676482E-03  3.3050360E-06  1.8380472E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2468  4.286507  -10.976  1.136083  7.483791  5.1401561E-01  4.6636215E-01  6.6328624E-05  1.7794260E-05  1.1065952E-02  9.0227481E-04  6.4496631E-06  4.6111637E-09  2.6812712E-03  2.1686906E-04  0.000E+00  6.150E-05  8.710E-05  9.544E-01  1.096E+00  4.76E+02  0.00E+00  1.76E+02  0.529460  0.007724  0.0000000E+00  4.0358680626E-02
 26  2.399946870153189E+07    6.999849  3.318901  4.285708  7.0644047E-01  2.7351080E-01  3.2414131E-03  4.4660996E-05  9.6109856E-04  8.1671912E-03  3.3228524E-06  1.8368450E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2446  4.285708  -10.958  1.136132  7.484581  5.0612237E-01  4.7426156E-01  6.6710202E-05  1.7898219E-05  1.1107805E-02  8.5421043E-04  6.0195076E-06  4.3322063E-09  2.6812712E-03  2.1686906E-04  0.000E+00  6.088E-05  8.658E-05  9.541E-01  1.097E+00  4.74E+02  0.00E+00  1.76E+02  0.531082  0.007810  0.0000000E+00  4.0358158221E-02
 27  2.479710785307153E+07    6.999840  3.324256  4.284930  7.0643620E-01  2.7351440E-01  3.2369954E-03  4.5543276E-05  9.6579195E-04  8.1666434E-03  3.3437203E-06  1.8354411E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2424  4.284930  -10.938  1.136052  7.485446  4.9822913E-01  4.8215877E-01  6.7055589E-05  1.7992548E-05  1.1134592E-02  8.2330861E-04  5.7124527E-06  4.1470417E-09  2.6812712E-03  2.1686906E-04  0.000E+00  6.020E-05  8.590E-05  9.538E-01  1.097E+00  4.72E+02  0.00E+00  1.76E+02  0.532848  0.007907  0.0000000E+00  4.0357553527E-02
 28  2.550432084894573E+07    6.999831  3.329111  4.284111  7.0643143E-01  2.7351844E-01  3.2322158E-03  4.6455213E-05  9.7093573E-04  8.1660270E-03  3.3666695E-06  1.8339008E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2407  4.284111  -10.920  1.136333  7.486260  4.9033589E-01  4.9005721E-01  6.7459291E-05  1.8101310E-05  1.1169393E-02  7.8319776E-04  5.3569516E-06  3.9153474E-09  2.6812712E-03  2.1686906E-04  0.000E+00  5.958E-05  8.540E-05  9.534E-01  1.098E+00  4.70E+02  0.00E+00  1.76E+02  0.534560  0.007995  0.0000000E+00  4.0356988207E-02
 29  2.627402416749838E+07    6.999822  3.334617  4.283325  7.0642608E-01  2.7352304E-01  3.2270863E-03  4.7394665E-05  9.7651787E-04  8.1653417E-03  3.3916367E-06  1.8322272E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2391  4.283325  -10.899  1.136723  7.487176  4.8244266E-01  4.9795368E-01  6.7803915E-05  1.8194578E-05  1.1191127E-02  7.5802363E-04  5.1037117E-06  3.7635502E-09  2.6812712E-03  2.1686906E-04  0.000E+00  5.890E-05  8.477E-05  9.531E-01  1.099E+00  4.67E+02  0.00E+00  1.75E+02  0.536318  0.008097  0.0000000E+00  4.0356339761E-02
 30  2.697804844324773E+07    6.999813  3.339542  4.282516  7.0641983E-01  2.7352843E-01  3.2213257E-03  4.8406715E-05  9.8285637E-04  8.1645447E-03  3.4200434E-06  1.8303244E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2367  4.282516  -10.880  1.136923  7.488037  4.7454942E-01  5.0585085E-01  6.8232321E-05  1.8308735E-05  1.1217479E-02  7.2745642E-04  4.8265889E-06  3.5874836E-09  2.6812712E-03  2.1686906E-04  0.000E+00  5.829E-05  8.424E-05  9.528E-01  1.100E+00  4.65E+02  0.00E+00  1.75E+02  0.538015  0.008190  0.0000000E+00  4.0355713793E-02
 31  2.767920086524031E+07    6.999803  3.344547  4.281673  7.0641177E-01  2.7353550E-01  3.2141609E-03  4.9612488E-05  9.9082746E-04  8.1635172E-03  3.4558198E-06  1.8279283E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2350  4.281673  -10.862  1.137238  7.488878  4.6665618E-01  5.1374755E-01  6.8512275E-05  1.8387200E-05  1.1240713E-02  7.0065915E-04  4.5862609E-06  3.4318456E-09  2.6812712E-03  2.1686906E-04  0.000E+00  5.765E-05  8.367E-05  9.524E-01  1.100E+00  4.63E+02  0.00E+00  1.75E+02  0.539655  0.008285  0.0000000E+00  4.0355057459E-02
 32  2.839920864249236E+07    6.999793  3.349832  4.280832  7.0640421E-01  2.7354214E-01  3.2077185E-03  5.0653347E-05  9.9806858E-04  8.1625614E-03  3.4883487E-06  1.8257487E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2330  4.280832  -10.842  1.137647  7.489796  4.5876294E-01  5.2164345E-01  6.8823458E-05  1.8470091E-05  1.1258010E-02  6.8055944E-04  4.3885339E-06  3.3094746E-09  2.6812712E-03  2.1686906E-04  0.000E+00  5.701E-05  8.307E-05  9.521E-01  1.101E+00  4.61E+02  0.00E+00  1.75E+02  0.541458  0.008386  0.0000000E+00  4.0354347209E-02
 33  2.904275705247188E+07    6.999784  3.354542  4.279947  7.0639477E-01  2.7355053E-01  3.1999521E-03  5.1859341E-05  1.0068831E-03  8.1613708E-03  3.5279601E-06  1.8230922E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2311  4.279947  -10.825  1.138174  7.490672  4.5086971E-01  5.2954029E-01  6.9171154E-05  1.8564776E-05  1.1282490E-02  6.5222763E-04  4.1493622E-06  3.1508627E-09  2.6812712E-03  2.1686906E-04  0.000E+00  5.640E-05  8.260E-05  9.518E-01  1.102E+00  4.59E+02  0.00E+00  1.74E+02  0.543159  0.008478  0.0000000E+00  4.0353678579E-02
 34  2.975636634415112E+07    6.999773  3.359958  4.279093  7.0638566E-01  2.7355858E-01  3.1927815E-03  5.2933274E-05  1.0150924E-03  8.1602381E-03  3.5648482E-06  1.8206154E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2292  4.279093  -10.804  1.138687  7.491622  4.4297647E-01  5.3743549E-01  6.9525968E-05  1.8659324E-05  1.1294740E-02  6.3778153E-04  3.9971100E-06  3.0638873E-09  2.6812712E-03  2.1686906E-04  0.000E+00  5.573E-05  8.196E-05  9.514E-01  1.103E+00  4.56E+02  0.00E+00  1.74E+02  0.544905  0.008584  0.0000000E+00  4.0352898186E-02
 35  3.036871819917626E+07    6.999763  3.364553  4.278180  7.0637460E-01  2.7356840E-01  3.1844201E-03  5.4139358E-05  1.0247506E-03  8.1588755E-03  3.6082236E-06  1.8176981E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2271  4.278180  -10.788  1.139388  7.492520  4.3508323E-01  5.4533197E-01  6.9817298E-05  1.8740007E-05  1.1316965E-02  6.1209198E-04  3.7859115E-06  2.9203904E-09  2.6812712E-03  2.1686906E-04  0.000E+00  5.514E-05  8.150E-05  9.510E-01  1.104E+00  4.54E+02  0.00E+00  1.74E+02  0.546687  0.008675  0.0000000E+00  4.0352193282E-02
 36  3.106145915257405E+07    6.999752  3.369879  4.277277  7.0636292E-01  2.7357898E-01  3.1759024E-03  5.5325173E-05  1.0346711E-03  8.1574458E-03  3.6527350E-06  1.8146986E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2251  4.277277  -10.768  1.139871  7.493463  4.2719000E-01  5.5322669E-01  7.0158920E-05  1.8831269E-05  1.1325880E-02  6.0144788E-04  3.6671796E-06  2.8548155E-09  2.6812712E-03  2.1686906E-04  0.000E+00  5.448E-05  8.087E-05  9.507E-01  1.104E+00  4.52E+02  0.00E+00  1.74E+02  0.548328  0.008782  0.0000000E+00  4.0351354157E-02
 37  3.168984596257586E+07    6.999740  3.374843  4.276341  7.0634823E-01  2.7359220E-01  3.1656745E-03  5.6696495E-05  1.0466869E-03  8.1556744E-03  3.7065709E-06  1.8110618E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2234  4.276341  -10.750  1.140845  7.494488  4.1929676E-01  5.6112211E-01  7.0360795E-05  1.8889891E-05  1.1340807E-02  5.8419227E-04  3.5124600E-06  2.7500116E-09  2.6812712E-03  2.1686906E-04  0.000E+00  5.388E-05  8.038E-05  9.503E-01  1.105E+00  4.50E+02  0.00E+00  1.74E+02  0.550241  0.008883  0.0000000E+00  4.0350551889E-02
 38  3.232157796176429E+07    6.999729  3.379770  4.275360  7.0633267E-01  2.7360635E-01  3.1553278E-03  5.8032301E-05  1.0589475E-03  8.1538246E-03  3.7613984E-06  1.8073477E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2212  4.275360  -10.732  1.141469  7.495422  4.1140352E-01  5.6901725E-01  7.0709308E-05  1.8983340E-05  1.1353059E-02  5.6973397E-04  3.3803019E-06  2.6693951E-09  2.6812712E-03  2.1686906E-04  0.000E+00  5.327E-05  7.981E-05  9.500E-01  1.106E+00  4.47E+02  0.00E+00  1.73E+02  0.552086  0.008984  0.0000000E+00  4.0349703330E-02
 39  3.294927182353896E+07    6.999717  3.384835  4.274379  7.0631805E-01  2.7361975E-01  3.1459928E-03  5.9196621E-05  1.0700957E-03  8.1521065E-03  3.8111435E-06  1.8039682E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2196  4.274379  -10.713  1.142358  7.496411  4.0351028E-01  5.7691212E-01  7.1002114E-05  1.9064380E-05  1.1363639E-02  5.5726380E-04  3.2615411E-06  2.5963600E-09  2.6812712E-03  2.1686906E-04  0.000E+00  5.264E-05  7.925E-05  9.496E-01  1.107E+00  4.45E+02  0.00E+00  1.73E+02  0.554022  0.009089  0.0000000E+00  4.0348815783E-02
 40  3.354717875354110E+07    6.999705  3.389669  4.273386  7.0630069E-01  2.7363569E-01  3.1353783E-03  6.0476829E-05  1.0828678E-03  8.1500964E-03  3.8679925E-06  1.8000940E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2175  4.273386  -10.696  1.143284  7.497403  3.9561705E-01  5.8480717E-01  7.1340599E-05  1.9154170E-05  1.1375389E-02  5.4339051E-04  3.1381953E-06  2.5188802E-09  2.6812712E-03  2.1686906E-04  0.000E+00  5.205E-05  7.876E-05  9.492E-01  1.108E+00  4.43E+02  0.00E+00  1.73E+02  0.555898  0.009191  0.0000000E+00  4.0347926182E-02
