line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  3.340549446558835E+07    4.000000  2.353053  4.145327  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582053E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2362  4.145327  -30.000  1.448856  7.418177  6.4098923E-01  3.3905462E-01  4.2598896E-05  1.1379968E-05  8.8359770E-03  3.4108784E-03  9.0900252E-05  3.6896737E-08  2.6812712E-03  2.1686906E-04  0.000E+00  8.794E-05  1.198E-04  9.585E-01  1.086E+00  4.52E+02  0.00E+00  1.59E+02  0.507202  0.001478  0.0000000E+00  1.2731516934E-02
 10  3.691247865835217E+07    4.000000  2.357313  4.144316  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582059E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2346  4.144316  -30.000  1.447463  7.418386  6.3318264E-01  3.4689535E-01  4.3751149E-05  1.1687971E-05  9.0686077E-03  3.1499617E-03  8.3606015E-05  3.3980496E-08  2.6812712E-03  2.1686906E-04  0.000E+00  8.679E-05  1.190E-04  9.584E-01  1.086E+00  4.49E+02  0.00E+00  1.59E+02  0.507770  0.001493  0.0000000E+00  1.2731516934E-02
 11  4.055227027675258E+07    4.000000  2.361765  4.143363  7.0645710E-01  2.7349750E-01  3.2616463E-03  3.9582089E-05  9.4108291E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2331  4.143363  -30.000  1.446148  7.418713  6.2537606E-01  3.5473141E-01  4.4753740E-05  1.1956474E-05  9.2689000E-03  2.9255636E-03  7.7043051E-05  3.1383596E-08  2.6812712E-03  2.1686906E-04  0.000E+00  8.572E-05  1.180E-04  9.583E-01  1.087E+00  4.47E+02  0.00E+00  1.58E+02  0.508653  0.001508  0.0000000E+00  1.2731516934E-02
 12  4.429700158225556E+07    4.000000  2.366417  4.142450  7.0645710E-01  2.7349750E-01  3.2616461E-03  3.9582243E-05  9.4108296E-04  8.1692502E-03  3.2365734E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2312  4.142450  -30.000  1.444987  7.419180  6.1756947E-01  3.6256345E-01  4.5667710E-05  1.2201019E-05  9.4422497E-03  2.7314056E-03  7.1223233E-05  2.9110774E-08  2.6812712E-03  2.1686906E-04  0.000E+00  8.471E-05  1.169E-04  9.581E-01  1.087E+00  4.45E+02  0.00E+00  1.58E+02  0.509741  0.001525  0.0000000E+00  1.2731516934E-02
 13  4.778032194194281E+07    4.000000  2.370905  4.141528  7.0645710E-01  2.7349750E-01  3.2616456E-03  3.9582677E-05  9.4108316E-04  8.1692502E-03  3.2365741E-06  1.8428200E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2297  4.141528  -30.000  1.444196  7.419618  6.0976289E-01  3.7039427E-01  4.6529061E-05  1.2431592E-05  9.6062802E-03  2.5475568E-03  6.5859062E-05  2.6983017E-08  2.6812712E-03  2.1686906E-04  0.000E+00  8.378E-05  1.161E-04  9.578E-01  1.088E+00  4.43E+02  0.00E+00  1.58E+02  0.511115  0.001541  0.0000000E+00  1.2731516934E-02
 14  5.115627205415338E+07    4.000000  2.375177  4.140593  7.0645700E-01  2.7349750E-01  3.2616442E-03  3.9583656E-05  9.4108375E-04  8.1692502E-03  3.2365763E-06  1.8428198E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2283  4.140593  -30.000  1.443443  7.420063  6.0195630E-01  3.7822291E-01  4.7325895E-05  1.2645321E-05  9.7567833E-03  2.3788460E-03  6.0950346E-05  2.5034755E-08  2.6812712E-03  2.1686906E-04  0.000E+00  8.285E-05  1.152E-04  9.576E-01  1.088E+00  4.41E+02  0.00E+00  1.57E+02  0.512472  0.001556  0.0000000E+00  1.2731516934E-02
 15  5.461446316223191E+07    4.000000  2.379259  4.139706  7.0645700E-01  2.7349750E-01  3.2616409E-03  3.9585775E-05  9.4108534E-04  8.1692502E-03  3.2365831E-06  1.8428194E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2261  4.139706  -30.000  1.442898  7.420564  5.9414972E-01  3.8604892E-01  4.8044504E-05  1.2837888E-05  9.8887508E-03  2.2309668E-03  5.6554505E-05  2.3307492E-08  2.6812712E-03  2.1686906E-04  0.000E+00  8.198E-05  1.143E-04  9.573E-01  1.089E+00  4.39E+02  0.00E+00  1.57E+02  0.513732  0.001571  0.0000000E+00  1.2731516934E-02
 16  5.793227827021223E+07    4.000000  2.383283  4.138934  7.0645700E-01  2.7349750E-01  3.2616349E-03  3.9589485E-05  9.4108867E-04  8.1692501E-03  3.2365994E-06  1.8428186E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2248  4.138934  -30.000  1.442911  7.421071  5.8634314E-01  3.9387374E-01  4.8773516E-05  1.3032101E-05  1.0011593E-02  2.0931887E-03  5.2489737E-05  2.1704065E-08  2.6812712E-03  2.1686906E-04  0.000E+00  8.122E-05  1.136E-04  9.571E-01  1.089E+00  4.37E+02  0.00E+00  1.57E+02  0.515154  0.001585  0.0000000E+00  1.2731516934E-02
 17  6.158121109084071E+07    4.000000  2.388202  4.138289  7.0645690E-01  2.7349750E-01  3.2616221E-03  3.9596613E-05  9.4109626E-04  8.1692499E-03  3.2366407E-06  1.8428166E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2235  4.138289  -30.000  1.442813  7.421648  5.7853655E-01  4.0169463E-01  4.9261071E-05  1.3165391E-05  1.0109305E-02  1.9839133E-03  4.9078872E-05  2.0389823E-08  2.6812712E-03  2.1686906E-04  0.000E+00  8.046E-05  1.127E-04  9.568E-01  1.090E+00  4.36E+02  0.00E+00  1.57E+02  0.516806  0.001603  0.0000000E+00  1.2731516934E-02
 18  6.490550309216741E+07    4.000000  2.392811  4.137423  7.0645680E-01  2.7349750E-01  3.2615892E-03  3.9613419E-05  9.4111751E-04  8.1692492E-03  3.2367698E-06  1.8428112E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2220  4.137423  -30.000  1.441326  7.422279  5.7072997E-01  4.0951586E-01  4.9874288E-05  1.3329000E-05  1.0208444E-02  1.8726760E-03  4.5801230E-05  1.9086676E-08  2.6812712E-03  2.1686906E-04  0.000E+00  7.957E-05  1.119E-04  9.565E-01  1.090E+00  4.34E+02  0.00E+00  1.57E+02  0.518119  0.001620  0.0000000E+00  1.2731516934E-02
 19  6.822946331276318E+07    4.000000  2.397613  4.136547  7.0645670E-01  2.7349750E-01  3.2615456E-03  3.9634107E-05  9.4114757E-04  8.1692481E-03  3.2369679E-06  1.8428036E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2204  4.136547  -30.000  1.441027  7.422996  5.6292338E-01  4.1733568E-01  5.0430500E-05  1.3477749E-05  1.0298166E-02  1.7720646E-03  4.2770364E-05  1.7903373E-08  2.6812712E-03  2.1686906E-04  0.000E+00  7.868E-05  1.111E-04  9.563E-01  1.091E+00  4.32E+02  0.00E+00  1.56E+02  0.519537  0.001638  0.0000000E+00  1.2731516934E-02
 20  7.139155852415916E+07    4.000000  2.402252  4.135632  7.0645650E-01  2.7349750E-01  3.2614731E-03  3.9666110E-05  9.4120020E-04  8.1692459E-03  3.2373402E-06  1.8427902E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2188  4.135632  -30.000  1.440810  7.423640  5.5511680E-01  4.2515514E-01  5.0975630E-05  1.3624756E-05  1.0384909E-02  1.6747357E-03  3.9886388E-05  1.6765426E-08  2.6812712E-03  2.1686906E-04  0.000E+00  7.783E-05  1.104E-04  9.560E-01  1.092E+00  4.30E+02  0.00E+00  1.56E+02  0.521162  0.001656  0.0000000E+00  1.2731516934E-02
 21  7.468366525860618E+07    4.000000  2.407072  4.134731  7.0645626E-01  2.7349760E-01  3.2613446E-03  3.9718939E-05  9.4129795E-04  8.1692412E-03  3.2380767E-06  1.8427651E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2172  4.134731  -30.000  1.440438  7.424358  5.4731021E-01  4.3297257E-01  5.1445597E-05  1.3751735E-05  1.0458396E-02  1.5923670E-03  3.7335421E-05  1.5773527E-08  2.6812712E-03  2.1686906E-04  0.000E+00  7.695E-05  1.095E-04  9.557E-01  1.092E+00  4.28E+02  0.00E+00  1.56E+02  0.522657  0.001674  0.0000000E+00  1.2731516934E-02
 22  7.793108476552184E+07    4.000000  2.412003  4.133838  7.0645600E-01  2.7349770E-01  3.2611822E-03  3.9781599E-05  9.4142662E-04  8.1692347E-03  3.2390983E-06  1.8427320E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2157  4.133838  -30.000  1.440315  7.425107  5.3950363E-01  4.4078909E-01  5.1916767E-05  1.3878051E-05  1.0525426E-02  1.5171124E-03  3.5066163E-05  1.4888614E-08  2.6812712E-03  2.1686906E-04  0.000E+00  7.608E-05  1.086E-04  9.554E-01  1.093E+00  4.25E+02  0.00E+00  1.56E+02  0.524279  0.001693  0.0000000E+00  1.2731516934E-02
 23  8.095185501988140E+07    4.000000  2.416614  4.132910  7.0645570E-01  2.7349780E-01  3.2609654E-03  3.9860442E-05  9.4160419E-04  8.1692248E-03  3.2405714E-06  1.8426860E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2140  4.132910  -30.000  1.440271  7.425818  5.3169705E-01  4.4860576E-01  5.2369872E-05  1.4000016E-05  1.0593478E-02  1.4406865E-03  3.2832638E-05  1.4006376E-08  2.6812712E-03  2.1686906E-04  0.000E+00  7.525E-05  1.079E-04  9.551E-01  1.094E+00  4.23E+02  0.00E+00  1.55E+02  0.525834  0.001712  0.0000000E+00  1.2731516934E-02
 24  8.424457411774044E+07    4.000000  2.421666  4.131985  7.0645520E-01  2.7349799E-01  3.2606287E-03  3.9975918E-05  9.4188848E-04  8.1692079E-03  3.2430256E-06  1.8426120E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2122  4.131985  -30.000  1.440037  7.426615  5.2389046E-01  4.5642002E-01  5.2775662E-05  1.4110171E-05  1.0645345E-02  1.3825044E-03  3.0950629E-05  1.3282108E-08  2.6812712E-03  2.1686906E-04  0.000E+00  7.438E-05  1.069E-04  9.548E-01  1.094E+00  4.21E+02  0.00E+00  1.55E+02  0.527530  0.001732  0.0000000E+00  1.2731516934E-02
 25  8.721123492951010E+07    4.000000  2.426331  4.131060  7.0645470E-01  2.7349820E-01  3.2602345E-03  4.0103884E-05  9.4223033E-04  8.1691862E-03  3.2460794E-06  1.8425226E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2109  4.131060  -30.000  1.440166  7.427420  5.1608388E-01  4.6423511E-01  5.3189343E-05  1.4221115E-05  1.0702757E-02  1.3179581E-03  2.9084427E-05  1.2547807E-08  2.6812712E-03  2.1686906E-04  0.000E+00  7.356E-05  1.062E-04  9.545E-01  1.095E+00  4.19E+02  0.00E+00  1.55E+02  0.529112  0.001750  0.0000000E+00  1.2731516934E-02
 26  9.013531289059468E+07    4.000000  2.430972  4.130100  7.0645404E-01  2.7349850E-01  3.2597454E-03  4.0254868E-05  9.4266438E-04  8.1691572E-03  3.2500700E-06  1.8424084E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2092  4.130100  -30.000  1.440276  7.428183  5.0827729E-01  4.7204952E-01  5.3583596E-05  1.4327471E-05  1.0755596E-02  1.2585430E-03  2.7352730E-05  1.1862842E-08  2.6812712E-03  2.1686906E-04  0.000E+00  7.273E-05  1.055E-04  9.542E-01  1.096E+00  4.17E+02  0.00E+00  1.55E+02  0.530744  0.001769  0.0000000E+00  1.2731516934E-02
 27  9.318759190992923E+07    4.000000  2.435832  4.129132  7.0645320E-01  2.7349892E-01  3.2590636E-03  4.0455135E-05  9.4328271E-04  8.1691138E-03  3.2559069E-06  1.8422450E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2074  4.129132  -30.000  1.440252  7.429008  5.0047071E-01  4.7986252E-01  5.3938791E-05  1.4423881E-05  1.0799034E-02  1.2097197E-03  2.5851736E-05  1.1280002E-08  2.6812712E-03  2.1686906E-04  0.000E+00  7.190E-05  1.046E-04  9.538E-01  1.097E+00  4.15E+02  0.00E+00  1.55E+02  0.532486  0.001789  0.0000000E+00  1.2731516934E-02
 28  9.628782500739571E+07    4.000000  2.440872  4.128156  7.0645240E-01  2.7349940E-01  3.2584572E-03  4.0625586E-05  9.4384274E-04  8.1690726E-03  3.2613085E-06  1.8420961E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2059  4.128156  -30.000  1.440305  7.429862  4.9266412E-01  4.8767461E-01  5.4282073E-05  1.4516710E-05  1.0835635E-02  1.1685548E-03  2.4537328E-05  1.0777025E-08  2.6812712E-03  2.1686906E-04  0.000E+00  7.106E-05  1.037E-04  9.535E-01  1.097E+00  4.13E+02  0.00E+00  1.54E+02  0.534283  0.001810  0.0000000E+00  1.2731516934E-02
 29  9.913642660258748E+07    4.000000  2.445630  4.127144  7.0645120E-01  2.7350010E-01  3.2574231E-03  4.0903099E-05  9.4481525E-04  8.1689980E-03  3.2708876E-06  1.8418363E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2045  4.127144  -30.000  1.440690  7.430684  4.8485754E-01  4.9548726E-01  5.4627055E-05  1.4609365E-05  1.0876186E-02  1.1228664E-03  2.3230374E-05  1.0258367E-08  2.6812712E-03  2.1686906E-04  0.000E+00  7.025E-05  1.030E-04  9.531E-01  1.098E+00  4.11E+02  0.00E+00  1.54E+02  0.536035  0.001830  0.0000000E+00  1.2731516934E-02
 30  1.021045025383583E+08    4.000000  2.450525  4.126126  7.0644960E-01  2.7350110E-01  3.2561884E-03  4.1219068E-05  9.4599699E-04  8.1689034E-03  3.2827603E-06  1.8415190E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2026  4.126126  -30.000  1.440762  7.431552  4.7705096E-01  5.0329881E-01  5.4950552E-05  1.4698395E-05  1.0909438E-02  1.0854349E-03  2.2049240E-05  9.8019792E-09  2.6812712E-03  2.1686906E-04  0.000E+00  6.943E-05  1.022E-04  9.528E-01  1.099E+00  4.09E+02  0.00E+00  1.54E+02  0.537865  0.001850  0.0000000E+00  1.2731516934E-02
 31  1.049083101787732E+08    4.000000  2.455322  4.125108  7.0644810E-01  2.7350210E-01  3.2549815E-03  4.1514959E-05  9.4716986E-04  8.1688060E-03  3.2947402E-06  1.8412025E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2009  4.125108  -30.000  1.441190  7.432459  4.6924437E-01  5.1111063E-01  5.5288838E-05  1.4788192E-05  1.0944092E-02  1.0463449E-03  2.0906970E-05  9.3545462E-09  2.6812712E-03  2.1686906E-04  0.000E+00  6.861E-05  1.014E-04  9.525E-01  1.100E+00  4.07E+02  0.00E+00  1.54E+02  0.539592  0.001871  0.0000000E+00  1.2731516934E-02
 32  1.075167463314272E+08    4.000000  2.459780  4.124080  7.0644620E-01  2.7350340E-01  3.2534817E-03  4.1868104E-05  9.4864784E-04  8.1686789E-03  3.3100564E-06  1.8408019E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1996  4.124080  -30.000  1.441640  7.433284  4.6143779E-01  5.1892264E-01  5.5616070E-05  1.4877095E-05  1.0981015E-02  1.0046935E-03  1.9745414E-05  8.8890542E-09  2.6812712E-03  2.1686906E-04  0.000E+00  6.782E-05  1.007E-04  9.522E-01  1.100E+00  4.05E+02  0.00E+00  1.54E+02  0.541110  0.001890  0.0000000E+00  1.2731516934E-02
 33  1.104697816173159E+08    4.000000  2.464856  4.123025  7.0644404E-01  2.7350493E-01  3.2517694E-03  4.2255588E-05  9.5035712E-04  8.1685271E-03  3.3280031E-06  1.8403364E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1976  4.123025  -30.000  1.441806  7.434207  4.5363120E-01  5.2673260E-01  5.5884949E-05  1.4950266E-05  1.1003338E-02  9.7954385E-04  1.8883954E-05  8.5643114E-09  2.6812712E-03  2.1686906E-04  0.000E+00  6.699E-05  9.975E-05  9.518E-01  1.101E+00  4.03E+02  0.00E+00  1.53E+02  0.542957  0.001912  0.0000000E+00  1.2731516934E-02
 34  1.130957369095540E+08    4.000000  2.469478  4.121941  7.0644150E-01  2.7350670E-01  3.2498391E-03  4.2675432E-05  9.5230847E-04  8.1683483E-03  3.3487421E-06  1.8398027E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1960  4.121941  -30.000  1.442373  7.435103  4.4582462E-01  5.3454357E-01  5.6211125E-05  1.5037934E-05  1.1032776E-02  9.4623643E-04  1.7949241E-05  8.1933472E-09  2.6812712E-03  2.1686906E-04  0.000E+00  6.618E-05  9.905E-05  9.515E-01  1.102E+00  4.01E+02  0.00E+00  1.53E+02  0.544629  0.001933  0.0000000E+00  1.2731516934E-02
 35  1.155764641002517E+08    4.000000  2.473850  4.120829  7.0643880E-01  2.7350870E-01  3.2478254E-03  4.3097741E-05  9.5436692E-04  8.1681543E-03  3.3708472E-06  1.8392373E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1942  4.120829  -30.000  1.442988  7.435963  4.3801803E-01  5.4235467E-01  5.6521461E-05  1.5122174E-05  1.1063496E-02  9.1149718E-04  1.7007624E-05  7.8135289E-09  2.6812712E-03  2.1686906E-04  0.000E+00  6.540E-05  9.841E-05  9.512E-01  1.103E+00  3.99E+02  0.00E+00  1.53E+02  0.546168  0.001953  0.0000000E+00  1.2731516934E-02
 36  1.183821846046034E+08    4.000000  2.478871  4.119703  7.0643584E-01  2.7351090E-01  3.2456065E-03  4.3547262E-05  9.5665857E-04  8.1679325E-03  3.3956821E-06  1.8386054E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1926  4.119703  -30.000  1.443295  7.436919  4.3021145E-01  5.5016407E-01  5.6804232E-05  1.5198489E-05  1.1081463E-02  8.9115870E-04  1.6299005E-05  7.5475917E-09  2.6812712E-03  2.1686906E-04  0.000E+00  6.457E-05  9.749E-05  9.508E-01  1.103E+00  3.97E+02  0.00E+00  1.53E+02  0.548071  0.001975  0.0000000E+00  1.2731516934E-02
 37  1.207951316784135E+08    4.000000  2.483219  4.118567  7.0643260E-01  2.7351340E-01  3.2432626E-03  4.4006195E-05  9.5910314E-04  8.1676897E-03  3.4223959E-06  1.8379288E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1909  4.118567  -30.000  1.444082  7.437865  4.2240487E-01  5.5797476E-01  5.7120649E-05  1.5284133E-05  1.1108663E-02  8.6032313E-04  1.5474140E-05  7.2171495E-09  2.6812712E-03  2.1686906E-04  0.000E+00  6.379E-05  9.683E-05  9.505E-01  1.104E+00  3.95E+02  0.00E+00  1.52E+02  0.549562  0.001995  0.0000000E+00  1.2731516934E-02
 38  1.232239150966221E+08    4.000000  2.487685  4.117406  7.0642901E-01  2.7351610E-01  3.2407234E-03  4.4487452E-05  9.6177572E-04  8.1674178E-03  3.4518179E-06  1.8371864E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1891  4.117406  -30.000  1.444808  7.438763  4.1459828E-01  5.6578483E-01  5.7353554E-05  1.5349219E-05  1.1132661E-02  8.3322261E-04  1.4712505E-05  6.9071732E-09  2.6812712E-03  2.1686906E-04  0.000E+00  6.300E-05  9.609E-05  9.501E-01  1.105E+00  3.93E+02  0.00E+00  1.52E+02  0.551308  0.002016  0.0000000E+00  1.2731516934E-02
 39  1.258755766885390E+08    4.000000  2.492582  4.116193  7.0642440E-01  2.7351980E-01  3.2374851E-03  4.5081449E-05  9.6521487E-04  8.1670594E-03  3.4899394E-06  1.8362276E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1875  4.116193  -30.000  1.445281  7.439748  4.0679170E-01  5.7359370E-01  5.7595395E-05  1.5415058E-05  1.1147241E-02  8.1669228E-04  1.4142086E-05  6.6927009E-09  2.6812712E-03  2.1686906E-04  0.000E+00  6.218E-05  9.523E-05  9.498E-01  1.106E+00  3.91E+02  0.00E+00  1.52E+02  0.553090  0.002039  0.0000000E+00  1.2731516934E-02
 40  1.282195978354816E+08    4.000000  2.496974  4.114986  7.0641979E-01  2.7352350E-01  3.2343187E-03  4.5642750E-05  9.6860844E-04  8.1666968E-03  3.5278036E-06  1.8352781E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1858  4.114986  -30.000  1.446127  7.440650  3.9898511E-01  5.8140349E-01  5.7935073E-05  1.5505015E-05  1.1168603E-02  7.9232629E-04  1.3492678E-05  6.4339375E-09  2.6812712E-03  2.1686906E-04  0.000E+00  6.139E-05  9.452E-05  9.494E-01  1.107E+00  3.89E+02  0.00E+00  1.51E+02  0.554693  0.002059  0.0000000E+00  1.2731516934E-02
