line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  4.216096306049121E+05  113.947643  6.234640  4.696080  6.8764716E-01  2.9234059E-01  1.2072145E-03  3.2931259E-05  5.8113855E-03  5.3625276E-03  4.9120132E-06  6.4845567E-06  2.6755548E-03  1.0021285E-04  1.217E-05  0.8291  4.696080   -4.823  0.197536  7.643139  6.3829247E-01  3.4199138E-01  1.0486803E-04  2.8803493E-05  1.0396165E-02  1.6071909E-03  2.4579987E-06  5.0863328E-09  2.6636431E-03  6.1052170E-06  3.553E-05  1.736E-05  1.906E-05  9.809E-01  1.031E+00  9.10E+02  0.00E+00  2.18E+02  0.351662  0.390790  0.0000000E+00  4.0046191225E+00
 10  4.725408127047691E+05  113.179255  6.235930  4.696902  6.8005039E-01  2.9998780E-01  9.5157049E-04  3.1644992E-05  6.7463768E-03  4.6384025E-03  4.5673865E-06  4.9897558E-06  2.6735994E-03  7.9260241E-05  1.536E-05  0.8310  4.696902   -4.820  0.198608  7.643264  6.3014800E-01  3.5016200E-01  1.0639224E-04  2.9226571E-05  1.0578318E-02  1.3967563E-03  2.1435097E-06  4.3718197E-09  2.6620096E-03  5.3966318E-06  3.648E-05  1.627E-05  1.804E-05  9.833E-01  1.029E+00  9.07E+02  0.00E+00  2.02E+02  0.329542  0.392838  0.0000000E+00  3.7407969118E+00
 11  5.225580153690174E+05  112.419151  6.236997  4.697823  6.7162236E-01  3.0846774E-01  7.4520629E-04  3.0797888E-05  7.5804039E-03  3.9631662E-03  4.1517724E-06  3.7784470E-06  2.6715373E-03  6.1774773E-05  1.834E-05  0.8327  4.697823   -4.817  0.199743  7.643420  6.2200353E-01  3.5832897E-01  1.0814274E-04  2.9708865E-05  1.0732437E-02  1.2179558E-03  1.8620927E-06  3.6687321E-09  2.6603985E-03  4.8704606E-06  3.719E-05  1.549E-05  1.708E-05  9.847E-01  1.024E+00  9.05E+02  0.00E+00  1.94E+02  0.315979  0.394478  0.0000000E+00  3.4960579914E+00
 12  5.710072857832455E+05  111.678354  6.237799  4.698735  6.6300871E-01  3.1712989E-01  5.8691581E-04  3.0307236E-05  8.2801092E-03  3.3765993E-03  3.7280734E-06  2.8455668E-06  2.6695147E-03  4.8024050E-05  2.088E-05  0.8328  4.698735   -4.814  0.201062  7.643628  6.1385907E-01  3.6649244E-01  1.0955278E-04  3.0096757E-05  1.0865044E-02  1.0642677E-03  1.6256188E-06  3.2103770E-09  2.6588044E-03  4.4557673E-06  3.773E-05  1.461E-05  1.620E-05  9.864E-01  1.022E+00  9.03E+02  0.00E+00  1.82E+02  0.298329  0.395778  0.0000000E+00  3.2726504708E+00
 13  6.186233937279045E+05  110.946257  6.238535  4.699557  6.5448237E-01  3.2569944E-01  4.6663115E-04  3.0061952E-05  8.8579186E-03  2.8780984E-03  3.3253546E-06  2.1337120E-06  2.6675792E-03  3.7351504E-05  2.296E-05  0.8325  4.699557   -4.812  0.202511  7.643878  6.0571460E-01  3.7465321E-01  1.1073428E-04  3.0428724E-05  1.0977567E-02  9.3387396E-04  1.4243616E-06  2.8029386E-09  2.6572263E-03  4.1856031E-06  3.808E-05  1.367E-05  1.538E-05  9.884E-01  1.020E+00  9.01E+02  0.00E+00  1.68E+02  0.277361  0.397018  0.0000000E+00  3.0658682502E+00
 14  6.664167157886039E+05  110.206613  6.239366  4.700207  6.4630958E-01  3.3390970E-01  3.7675069E-04  2.9977740E-05  9.3255057E-03  2.4645934E-03  2.9620214E-06  1.5995101E-06  2.6657753E-03  2.9221690E-05  2.455E-05  0.8330  4.700207   -4.809  0.204135  7.644200  5.9757013E-01  3.8281117E-01  1.1201320E-04  3.0753034E-05  1.1071275E-02  8.2483300E-04  1.2541434E-06  2.4779088E-09  2.6556623E-03  4.0476010E-06  3.824E-05  1.302E-05  1.460E-05  9.894E-01  1.017E+00  8.98E+02  0.00E+00  1.61E+02  0.265297  0.398472  0.0000000E+00  2.8699716815E+00
 15  7.145546121156748E+05  109.455355  6.240340  4.700768  6.3860265E-01  3.4164805E-01  3.1156897E-04  2.9999604E-05  9.6949676E-03  2.1299628E-03  2.6459633E-06  1.2102031E-06  2.6641179E-03  2.3209556E-05  2.567E-05  0.8342  4.700768   -4.805  0.206000  7.644572  5.8942567E-01  3.9096703E-01  1.1282863E-04  3.0978978E-05  1.1150158E-02  7.3344607E-04  1.1145590E-06  2.2185548E-09  2.6541094E-03  3.9841958E-06  3.823E-05  1.227E-05  1.384E-05  9.905E-01  1.015E+00  8.96E+02  0.00E+00  1.51E+02  0.250883  0.400225  0.0000000E+00  2.6833147710E+00
 16  7.633829713427140E+05  108.685472  6.241568  4.701308  6.3084760E-01  3.4943058E-01  2.6316489E-04  3.0097622E-05  9.9988650E-03  1.8476612E-03  2.3602194E-06  9.1923444E-07  2.6624923E-03  1.8649880E-05  2.653E-05  0.8367  4.701308   -4.800  0.207972  7.644968  5.8128120E-01  3.9912090E-01  1.1382074E-04  3.1250200E-05  1.1215956E-02  6.5670524E-04  9.9325012E-07  1.9765389E-09  2.6525653E-03  3.9640039E-06  3.805E-05  1.152E-05  1.311E-05  9.917E-01  1.014E+00  8.93E+02  0.00E+00  1.41E+02  0.235869  0.402288  0.0000000E+00  2.5038404661E+00
 17  8.129456291828717E+05  107.894809  6.243002  4.702081  6.2239640E-01  3.5790729E-01  2.2549375E-04  3.0261925E-05  1.0264963E-02  1.5940847E-03  2.0865046E-06  6.9077673E-07  2.6607620E-03  1.5024936E-05  2.729E-05  0.8403  4.702081   -4.795  0.210041  7.645386  5.7313674E-01  4.0727346E-01  1.1472017E-04  3.1513228E-05  1.1271718E-02  5.9154945E-04  8.9067006E-07  1.8092792E-09  2.6510272E-03  3.9605999E-06  3.774E-05  1.073E-05  1.241E-05  9.928E-01  1.012E+00  8.90E+02  0.00E+00  1.31E+02  0.219422  0.404470  0.0000000E+00  2.3311617878E+00
 18  8.604037608962590E+05  107.129909  6.243965  4.703121  6.1315352E-01  3.6717378E-01  1.9643103E-04  3.0479749E-05  1.0497928E-02  1.3667630E-03  1.8270875E-06  5.1244667E-07  2.6589070E-03  1.2172418E-05  2.804E-05  0.8416  4.703121   -4.791  0.212274  7.645864  5.6499227E-01  4.1542503E-01  1.1545685E-04  3.1692657E-05  1.1321924E-02  5.3305276E-04  8.0083062E-07  1.5696369E-09  2.6494918E-03  3.9295327E-06  3.742E-05  1.016E-05  1.176E-05  9.935E-01  1.011E+00  8.88E+02  0.00E+00  1.24E+02  0.207924  0.405936  0.0000000E+00  2.1750498036E+00
 19  9.065421193621160E+05  106.380358  6.244745  4.704301  6.0341983E-01  3.7692873E-01  1.7396648E-04  3.0725442E-05  1.0700133E-02  1.1657001E-03  1.5879907E-06  3.7283851E-07  2.6569812E-03  9.9302598E-06  2.872E-05  0.8425  4.704301   -4.788  0.215072  7.646531  5.5684780E-01  4.2357525E-01  1.1370345E-04  3.1246393E-05  1.1369219E-02  4.8193670E-04  7.4785212E-07  1.4190993E-09  2.6479589E-03  3.9134754E-06  3.705E-05  9.404E-06  1.117E-05  9.944E-01  1.009E+00  8.87E+02  0.00E+00  1.15E+02  0.193707  0.407059  0.0000000E+00  2.0332679652E+00
 20  9.520087084844700E+05  105.635803  6.245548  4.705028  5.9432064E-01  3.8604537E-01  1.5790436E-04  3.0952736E-05  1.0860388E-02  1.0039854E-03  1.3899758E-06  2.7184563E-07  2.6551995E-03  8.3022466E-06  2.912E-05  0.8431  4.705028   -4.784  0.217161  7.646959  5.4870334E-01  4.3172511E-01  1.1464780E-04  3.1518658E-05  1.1406291E-02  4.3804390E-04  6.7374007E-07  1.2704238E-09  2.6464277E-03  3.9201743E-06  3.663E-05  8.842E-06  1.061E-05  9.950E-01  1.008E+00  8.85E+02  0.00E+00  1.08E+02  0.182514  0.408356  0.0000000E+00  1.9031003223E+00
 21  9.971004912745942E+05  104.890424  6.246289  4.705737  5.8560522E-01  3.9477518E-01  1.4610534E-04  3.1103889E-05  1.0990032E-02  8.7160235E-04  1.2258653E-06  1.9803428E-07  2.6535082E-03  7.1077505E-06  2.932E-05  0.8436  4.705737   -4.780  0.219542  7.647481  5.4055887E-01  4.3987409E-01  1.1509269E-04  3.1624370E-05  1.1438664E-02  4.0037678E-04  6.1526887E-07  1.1639377E-09  2.6448987E-03  3.9381368E-06  3.616E-05  8.286E-06  1.010E-05  9.956E-01  1.007E+00  8.82E+02  0.00E+00  1.01E+02  0.170476  0.409708  0.0000000E+00  1.7812562824E+00
 22  1.042057475786638E+06  104.139883  6.247112  4.706302  5.7709508E-01  4.0329742E-01  1.3742131E-04  3.1194104E-05  1.1095970E-02  7.6218499E-04  1.0886940E-06  1.4420294E-07  2.6518693E-03  6.2356120E-06  2.938E-05  0.8444  4.706302   -4.775  0.221906  7.647987  5.3241440E-01  4.4802240E-01  1.1536357E-04  3.1724977E-05  1.1466510E-02  3.6811524E-04  5.6462784E-07  1.0581152E-09  2.6433715E-03  3.9652697E-06  3.563E-05  7.810E-06  9.597E-06  9.960E-01  1.006E+00  8.80E+02  0.00E+00  9.60E+01  0.162893  0.411225  0.0000000E+00  1.6665265924E+00
 23  1.086648544505029E+06  103.387590  6.247930  4.706816  5.6872947E-01  4.1167303E-01  1.3123771E-04  3.1282281E-05  1.1182379E-02  6.7172021E-04  9.7232769E-07  1.0534282E-07  2.6502687E-03  5.6089229E-06  2.932E-05  0.8455  4.706816   -4.770  0.224298  7.648500  5.2426994E-01  4.5617019E-01  1.1638001E-04  3.1975836E-05  1.1489392E-02  3.4034591E-04  5.1718467E-07  9.8124833E-10  2.6418447E-03  3.9983542E-06  3.506E-05  7.277E-06  9.130E-06  9.967E-01  1.006E+00  8.77E+02  0.00E+00  8.79E+01  0.149903  0.412796  0.0000000E+00  1.5593039762E+00
 24  1.131918568646347E+06  102.614887  6.248979  4.707375  5.6029800E-01  4.2011316E-01  1.2683473E-04  3.1382320E-05  1.1254474E-02  5.9519979E-04  8.7103124E-07  7.6841473E-08  2.6486639E-03  5.1553496E-06  2.915E-05  0.8479  4.707375   -4.765  0.226837  7.649050  5.1612547E-01  4.6431743E-01  1.1701641E-04  3.2142779E-05  1.1509091E-02  3.1681333E-04  4.7926675E-07  9.1711188E-10  2.6403183E-03  4.0390921E-06  3.442E-05  6.843E-06  8.674E-06  9.970E-01  1.005E+00  8.74E+02  0.00E+00  8.28E+01  0.141546  0.414670  0.0000000E+00  1.4566603601E+00
 25  1.176711112061784E+06  101.840821  6.249999  4.708161  5.5137381E-01  4.2904489E-01  1.2368269E-04  3.1495670E-05  1.1316822E-02  5.2811749E-04  7.7974778E-07  5.5505097E-08  2.6469726E-03  4.8255351E-06  2.898E-05  0.8501  4.708161   -4.760  0.229650  7.649685  5.0798100E-01  4.7246417E-01  1.1665090E-04  3.2059357E-05  1.1527542E-02  2.9634284E-04  4.5122394E-07  8.4880354E-10  2.6387914E-03  4.0811098E-06  3.376E-05  6.328E-06  8.246E-06  9.974E-01  1.004E+00  8.72E+02  0.00E+00  7.64E+01  0.131085  0.416406  0.0000000E+00  1.3607700100E+00
 26  1.220633734753047E+06  101.073442  6.250831  4.708996  5.4176293E-01  4.3866260E-01  1.2144455E-04  3.1626457E-05  1.1371912E-02  4.6807589E-04  6.9594705E-07  3.9230186E-08  2.6451571E-03  4.5869278E-06  2.883E-05  0.8515  4.708996   -4.755  0.232083  7.650190  4.9983654E-01  4.8061076E-01  1.1758962E-04  3.2330675E-05  1.1541836E-02  2.7845129E-04  4.1900691E-07  7.9344271E-10  2.6372636E-03  4.1240389E-06  3.310E-05  5.925E-06  7.842E-06  9.978E-01  1.004E+00  8.70E+02  0.00E+00  7.13E+01  0.122751  0.417768  0.0000000E+00  1.2723497848E+00
 27  1.264061291019974E+06  100.306701  6.251612  4.709842  5.3219732E-01  4.4823398E-01  1.1997280E-04  3.1760249E-05  1.1417682E-02  4.1764506E-04  6.2411436E-07  2.7463025E-08  2.6433538E-03  4.4278119E-06  2.862E-05  0.8526  4.709842   -4.751  0.234878  7.650812  4.9169207E-01  4.8875683E-01  1.1753364E-04  3.2322525E-05  1.1555491E-02  2.6295172E-04  3.9641716E-07  7.4567027E-10  2.6357349E-03  4.1684360E-06  3.244E-05  5.544E-06  7.465E-06  9.980E-01  1.003E+00  8.68E+02  0.00E+00  6.68E+01  0.115326  0.419104  0.0000000E+00  1.1902525790E+00
 28  1.307189501046058E+06   99.537032  6.252357  4.710600  5.2293136E-01  4.5750464E-01  1.1910224E-04  3.1895669E-05  1.1454612E-02  3.7649897E-04  5.6432932E-07  1.9250014E-08  2.6416094E-03  4.3305716E-06  2.832E-05  0.8538  4.710600   -4.746  0.237525  7.651377  4.8354760E-01  4.9690288E-01  1.1824522E-04  3.2514771E-05  1.1566171E-02  2.4958189E-04  3.7341751E-07  7.0803507E-10  2.6342050E-03  4.2144083E-06  3.175E-05  5.149E-06  7.109E-06  9.983E-01  1.003E+00  8.65E+02  0.00E+00  6.17E+01  0.106698  0.420509  0.0000000E+00  1.1136998748E+00
 29  1.349889129690466E+06   98.766769  6.253089  4.711355  5.1364986E-01  4.6679013E-01  1.1864753E-04  3.2036510E-05  1.1485317E-02  3.4189394E-04  5.1308892E-07  1.3399738E-08  2.6398638E-03  4.2760883E-06  2.798E-05  0.8551  4.711355   -4.741  0.240440  7.652026  4.7540314E-01  5.0504846E-01  1.1812991E-04  3.2490660E-05  1.1576454E-02  2.3802859E-04  3.5703335E-07  6.7278096E-10  2.6326734E-03  4.2621174E-06  3.107E-05  4.848E-06  6.777E-06  9.985E-01  1.002E+00  8.63E+02  0.00E+00  5.84E+01  0.101387  0.421921  0.0000000E+00  1.0427372583E+00
 30  1.392155310783681E+06   97.995955  6.253759  4.712063  5.0450822E-01  4.7593498E-01  1.1847521E-04  3.2172684E-05  1.1510416E-02  3.1331630E-04  4.7013919E-07  9.3432050E-09  2.6381451E-03  4.2537356E-06  2.760E-05  0.8561  4.712063   -4.737  0.243220  7.652639  4.6725867E-01  5.1319403E-01  1.1851350E-04  3.2593326E-05  1.1584653E-02  2.2803605E-04  3.4068241E-07  6.4415282E-10  2.6311400E-03  4.3106901E-06  3.038E-05  4.442E-06  6.466E-06  9.987E-01  1.002E+00  8.61E+02  0.00E+00  5.30E+01  0.092237  0.423319  0.0000000E+00  9.7690291144E-01
 31  1.434078825261261E+06   97.223010  6.254422  4.712705  4.9548882E-01  4.8495708E-01  1.1847687E-04  3.2299332E-05  1.1531018E-02  2.8965009E-04  4.3419371E-07  6.5409990E-09  2.6364494E-03  4.2542275E-06  2.717E-05  0.8573  4.712705   -4.732  0.246092  7.653260  4.5911420E-01  5.2133940E-01  1.1920024E-04  3.2756291E-05  1.1591238E-02  2.1940765E-04  3.2574291E-07  6.2277249E-10  2.6296046E-03  4.3603814E-06  2.968E-05  4.160E-06  6.172E-06  9.989E-01  1.002E+00  8.58E+02  0.00E+00  4.94E+01  0.086316  0.424776  0.0000000E+00  9.1577169051E-01
 32  1.475488926814735E+06   96.451102  6.254981  4.713319  4.8659047E-01  4.9385763E-01  1.1861190E-04  3.2422467E-05  1.1547916E-02  2.7003670E-04  4.0402976E-07  4.6181941E-09  2.6347758E-03  4.2708667E-06  2.672E-05  0.8581  4.713319   -4.727  0.248907  7.653859  4.5096974E-01  5.2948466E-01  1.1999431E-04  3.2965732E-05  1.1596632E-02  2.1194076E-04  3.1197181E-07  6.0325690E-10  2.6280668E-03  4.4108209E-06  2.900E-05  3.870E-06  5.899E-06  9.991E-01  1.002E+00  8.56E+02  0.00E+00  4.56E+01  0.079870  0.426179  0.0000000E+00  8.5930888005E-01
 33  1.516530413957731E+06   95.677529  6.255517  4.713870  4.7777775E-01  5.0267205E-01  1.1880752E-04  3.2534835E-05  1.1561880E-02  2.5370399E-04  3.7874383E-07  3.3022670E-09  2.6331171E-03  4.2989574E-06  2.624E-05  0.8588  4.713870   -4.722  0.251912  7.654516  4.4282527E-01  5.3762963E-01  1.2013735E-04  3.3006766E-05  1.1602075E-02  2.0548795E-04  3.0221088E-07  5.8422706E-10  2.6265266E-03  4.4618339E-06  2.831E-05  3.623E-06  5.644E-06  9.991E-01  1.001E+00  8.53E+02  0.00E+00  4.31E+01  0.075602  0.427606  0.0000000E+00  8.0699933109E-01
 34  1.557232537710899E+06   94.901732  6.256060  4.714382  4.6908587E-01  5.1136543E-01  1.1907000E-04  3.2646024E-05  1.1573339E-02  2.4014150E-04  3.5749214E-07  2.4104220E-09  2.6314795E-03  4.3349276E-06  2.574E-05  0.8596  4.714382   -4.717  0.254976  7.655184  4.3468080E-01  5.4577460E-01  1.2032595E-04  3.3061194E-05  1.1606684E-02  1.9991057E-04  2.9352572E-07  5.6775896E-10  2.6249839E-03  4.5136968E-06  2.763E-05  3.328E-06  5.408E-06  9.993E-01  1.001E+00  8.50E+02  0.00E+00  3.95E+01  0.069560  0.429100  0.0000000E+00  7.5859402684E-01
 35  1.597486865265541E+06   94.125843  6.256528  4.714844  4.6046357E-01  5.1998893E-01  1.1935707E-04  3.2751110E-05  1.1582842E-02  2.2878701E-04  3.3956567E-07  1.8039438E-09  2.6298531E-03  4.3765198E-06  2.523E-05  0.8602  4.714844   -4.713  0.257925  7.655814  4.2653634E-01  5.5391950E-01  1.2071269E-04  3.3187567E-05  1.1610330E-02  1.9507949E-04  2.8503848E-07  5.5233953E-10  2.6234385E-03  4.5660886E-06  2.696E-05  3.099E-06  5.187E-06  9.994E-01  1.001E+00  8.47E+02  0.00E+00  3.68E+01  0.065122  0.430562  0.0000000E+00  7.1386551850E-01
 36  1.637191489310974E+06   93.352014  6.256890  4.715302  4.5195042E-01  5.2850308E-01  1.1967669E-04  3.2856206E-05  1.1590682E-02  2.1928606E-04  3.2437180E-07  1.3925857E-09  2.6282452E-03  4.4217811E-06  2.471E-05  0.8606  4.715302   -4.708  0.261063  7.656497  4.1839187E-01  5.6206433E-01  1.2124132E-04  3.3297427E-05  1.1613269E-02  1.9088833E-04  2.7771135E-07  5.4376461E-10  2.6218901E-03  4.6191719E-06  2.630E-05  2.853E-06  4.984E-06  9.995E-01  1.001E+00  8.44E+02  0.00E+00  3.37E+01  0.059789  0.431962  0.0000000E+00  6.7278584055E-01
 37  1.676456260513237E+06   92.577990  6.257233  4.715546  4.4381939E-01  5.3663481E-01  1.1998827E-04  3.2953047E-05  1.1596994E-02  2.1155024E-04  3.1190114E-07  1.1206241E-09  2.6267072E-03  4.4679120E-06  2.418E-05  0.8604  4.715546   -4.703  0.264192  7.657170  4.1024740E-01  5.7020910E-01  1.2150852E-04  3.3380718E-05  1.1616054E-02  1.8725232E-04  2.7155819E-07  5.3230582E-10  2.6203389E-03  4.6730692E-06  2.564E-05  2.601E-06  4.796E-06  9.996E-01  1.001E+00  8.41E+02  0.00E+00  3.04E+01  0.054307  0.433476  0.0000000E+00  6.3509970184E-01
 38  1.715834554824513E+06   91.792071  6.257721  4.715627  4.3584504E-01  5.4460976E-01  1.2030670E-04  3.3047817E-05  1.1602203E-02  2.0506455E-04  3.0132028E-07  9.3560259E-10  2.6251964E-03  4.5153043E-06  2.362E-05  0.8618  4.715627   -4.697  0.267489  7.657887  4.0210294E-01  5.7835366E-01  1.2167704E-04  3.3430155E-05  1.1618563E-02  1.8410379E-04  2.6658053E-07  5.2284712E-10  2.6187845E-03  4.7283953E-06  2.499E-05  2.410E-06  4.618E-06  9.996E-01  1.001E+00  8.38E+02  0.00E+00  2.85E+01  0.051071  0.435261  0.0000000E+00  5.9982865553E-01
 39  1.753921705523812E+06   91.022624  6.258057  4.716049  4.2878216E-01  5.5167314E-01  1.2060089E-04  3.3132538E-05  1.1606092E-02  2.0013182E-04  2.9316225E-07  8.2110633E-10  2.6238561E-03  4.5588166E-06  2.306E-05  0.8617  4.716049   -4.692  0.272320  7.659128  3.9395847E-01  5.8649707E-01  1.1568892E-04  3.1830111E-05  1.1629665E-02  1.8134924E-04  2.8611404E-07  5.0753114E-10  2.6172244E-03  4.7746323E-06  2.437E-05  2.222E-06  4.468E-06  9.996E-01  1.001E+00  8.35E+02  0.00E+00  2.71E+01  0.048643  0.437123  0.0000000E+00  5.6813204278E-01
 40  1.791135885284974E+06   90.261927  6.258357  4.715941  4.2126052E-01  5.5919508E-01  1.2066327E-04  3.3154695E-05  1.1610017E-02  1.9554213E-04  2.8641075E-07  7.3205148E-10  2.6224264E-03  4.6063101E-06  2.253E-05  0.8615  4.715941   -4.687  0.275597  7.659848  3.8581400E-01  5.9464170E-01  1.1593350E-04  3.1898262E-05  1.1631417E-02  1.7894252E-04  2.8147689E-07  5.0061731E-10  2.6156582E-03  4.8184577E-06  2.376E-05  2.073E-06  4.321E-06  9.997E-01  1.000E+00  8.31E+02  0.00E+00  2.55E+01  0.045882  0.438786  0.0000000E+00  5.3901806774E-01
