line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  2.889261119276918E+08    1.700000  0.879316  3.883395  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1307  3.883395  -30.000  1.908701  7.303806  6.4011315E-01  3.3933907E-01  1.6676363E-05  4.3984202E-06  5.2518861E-03  6.5266130E-03  1.1781975E-03  3.3149143E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000117  0.0000000E+00  0.0000000000E+00
 10  3.208566556532453E+08    1.700000  0.882238  3.882906  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1308  3.882906  -30.000  1.910615  7.304927  6.3220315E-01  3.4726260E-01  1.7148757E-05  4.5234046E-06  5.3712634E-03  6.3265919E-03  1.2449075E-03  3.5076203E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000118  0.0000000E+00  0.0000000000E+00
 11  3.523717298730435E+08    1.700000  0.885095  3.882373  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1308  3.882373  -30.000  1.912439  7.306014  6.2429316E-01  3.5518849E-01  1.7653778E-05  4.6570075E-06  5.5009239E-03  6.1288720E-03  1.2966323E-03  3.6585397E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000118  0.0000000E+00  0.0000000000E+00
 12  3.834809077652027E+08    1.700000  0.887890  3.881797  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1309  3.881797  -30.000  1.914185  7.307073  6.1638316E-01  3.6311646E-01  1.8187538E-05  4.7982067E-06  5.6395240E-03  5.9339645E-03  1.3344663E-03  3.7706365E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000119  0.0000000E+00  0.0000000000E+00
 13  4.141948835448937E+08    1.700000  0.890598  3.881164  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1309  3.881164  -30.000  1.915889  7.308094  6.0847317E-01  3.7104633E-01  1.8745442E-05  4.9457883E-06  5.7856835E-03  5.7423343E-03  1.3595996E-03  3.8470453E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000120  0.0000000E+00  0.0000000000E+00
 14  4.445210720299140E+08    1.700000  0.893268  3.880507  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1308  3.880507  -30.000  1.917483  7.309108  6.0056318E-01  3.7897760E-01  1.9325760E-05  5.0993063E-06  5.9380378E-03  5.5543502E-03  1.3733000E-03  3.8913895E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000121  0.0000000E+00  0.0000000000E+00
 15  4.744680327607505E+08    1.700000  0.895903  3.879820  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1308  3.879820  -30.000  1.919059  7.310098  5.9265318E-01  3.8691032E-01  1.9922822E-05  5.2572655E-06  6.0953660E-03  5.3703024E-03  1.3767513E-03  3.9068664E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000121  0.0000000E+00  0.0000000000E+00
 16  5.040436751951270E+08    1.700000  0.898483  3.879097  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1307  3.879097  -30.000  1.920590  7.311069  5.8474319E-01  3.9484411E-01  2.0535149E-05  5.4192760E-06  6.2564205E-03  5.1904547E-03  1.3711909E-03  3.8966152E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000122  0.0000000E+00  0.0000000000E+00
 17  5.332599624997811E+08    1.700000  0.900988  3.878325  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1306  3.878325  -30.000  1.922107  7.312024  5.7683319E-01  4.0277868E-01  2.1156497E-05  5.5836896E-06  6.4200486E-03  5.0150080E-03  1.3578153E-03  3.8643242E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000123  0.0000000E+00  0.0000000000E+00
 18  5.621238039848855E+08    1.700000  0.903493  3.877545  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1304  3.877545  -30.000  1.923613  7.312965  5.6892320E-01  4.1071392E-01  2.1785953E-05  5.7502636E-06  6.5852130E-03  4.8440848E-03  1.3377553E-03  3.8127933E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000124  0.0000000E+00  0.0000000000E+00
 19  5.906429604976393E+08    1.700000  0.905959  3.876745  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1302  3.876745  -30.000  1.925087  7.313904  5.6101320E-01  4.1864945E-01  2.2419513E-05  5.9179500E-06  6.7509861E-03  4.6777778E-03  1.3120459E-03  3.7452689E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000124  0.0000000E+00  0.0000000000E+00
 20  6.188267446084354E+08    1.700000  0.908347  3.875902  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1300  3.875902  -30.000  1.926555  7.314830  5.5310321E-01  4.2658536E-01  2.3055417E-05  6.0862773E-06  6.9165408E-03  4.5161358E-03  1.2816421E-03  3.6640563E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000125  0.0000000E+00  0.0000000000E+00
 21  6.466853412421429E+08    1.700000  0.910749  3.875060  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1297  3.875060  -30.000  1.928028  7.315760  5.4519322E-01  4.3452128E-01  2.3689883E-05  6.2542574E-06  7.0811465E-03  4.3591918E-03  1.2474027E-03  3.5720143E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000126  0.0000000E+00  0.0000000000E+00
 22  6.742249041506300E+08    1.700000  0.913106  3.874190  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1295  3.874190  -30.000  1.929471  7.316689  5.3728322E-01  4.4245718E-01  2.4323627E-05  6.4220760E-06  7.2441935E-03  4.2069215E-03  1.2100923E-03  3.4708594E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000126  0.0000000E+00  0.0000000000E+00
 23  7.014372490112441E+08    1.700000  0.915428  3.873298  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1290  3.873298  -30.000  1.931087  7.317591  5.2937323E-01  4.5039288E-01  2.4959815E-05  6.5905662E-06  7.4051306E-03  4.0592580E-03  1.1704456E-03  3.3627053E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000127  0.0000000E+00  0.0000000000E+00
 24  7.283370833105096E+08    1.700000  0.917793  3.872388  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1290  3.872388  -30.000  1.932672  7.318523  5.2146323E-01  4.5832835E-01  2.5587405E-05  6.7568421E-06  7.5634268E-03  3.9162007E-03  1.1291272E-03  3.2494476E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000128  0.0000000E+00  0.0000000000E+00
 25  7.548210002845217E+08    1.700000  0.920430  3.871540  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1288  3.871540  -30.000  1.934794  7.319452  5.1355324E-01  4.6626350E-01  2.6205909E-05  6.9207395E-06  7.7189917E-03  3.7775002E-03  1.0865128E-03  3.1323633E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000128  0.0000000E+00  0.0000000000E+00
 26  7.807222167283678E+08    1.700000  0.922640  3.870591  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1284  3.870591  -30.000  1.936350  7.320372  5.0564325E-01  4.7419823E-01  2.6818009E-05  7.0829640E-06  7.8717206E-03  3.6428879E-03  1.0430100E-03  3.0122484E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000129  0.0000000E+00  0.0000000000E+00
 27  8.067504530450047E+08    1.700000  0.924864  3.869601  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1274  3.869601  -30.000  1.937882  7.321300  4.9773325E-01  4.8213235E-01  2.7425405E-05  7.2439885E-06  8.0201557E-03  3.5132510E-03  9.9944297E-04  2.8916768E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000130  0.0000000E+00  0.0000000000E+00
 28  8.319663394191475E+08    1.700000  0.926996  3.868619  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1271  3.868619  -30.000  1.939581  7.322230  4.8982326E-01  4.9006621E-01  2.8019438E-05  7.4015160E-06  8.1656751E-03  3.3871823E-03  9.5564904E-04  2.7701882E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000130  0.0000000E+00  0.0000000000E+00
 29  8.568197779944015E+08    1.700000  0.929114  3.867622  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1264  3.867622  -30.000  1.941248  7.323167  4.8191326E-01  4.9799933E-01  2.8605232E-05  7.5569058E-06  8.3073654E-03  3.2652584E-03  9.1211538E-04  2.6493025E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000131  0.0000000E+00  0.0000000000E+00
 30  8.813277219718114E+08    1.700000  0.931187  3.866600  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1258  3.866600  -30.000  1.942919  7.324110  4.7400327E-01  5.0593188E-01  2.9180567E-05  7.7095603E-06  8.4450754E-03  3.1473951E-03  8.6911897E-04  2.5295058E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000132  0.0000000E+00  0.0000000000E+00
 31  9.054702586622941E+08    1.700000  0.933402  3.865657  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1250  3.865657  -30.000  1.944841  7.325277  4.6609327E-01  5.1386388E-01  2.9775331E-05  7.8675251E-06  8.5790687E-03  3.0333551E-03  8.2653897E-04  2.4116440E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000132  0.0000000E+00  0.0000000000E+00
 32  9.291999993850758E+08    1.700000  0.935480  3.864718  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1244  3.864718  -30.000  1.946766  7.326459  4.5818328E-01  5.2179535E-01  3.0364860E-05  8.0242145E-06  8.7096385E-03  2.9229012E-03  7.8431488E-04  2.2943932E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000133  0.0000000E+00  0.0000000000E+00
 33  9.525922057924229E+08    1.700000  0.937485  3.863664  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1237  3.863664  -30.000  1.948543  7.327476  4.5027329E-01  5.2972621E-01  3.0923974E-05  8.1727444E-06  8.8362611E-03  2.8161277E-03  7.4302707E-04  2.1784079E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000134  0.0000000E+00  0.0000000000E+00
 34  9.757064714095509E+08    1.700000  0.939776  3.862633  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1236  3.862633  -30.000  1.950984  7.328474  4.4236329E-01  5.3765637E-01  3.1468872E-05  8.3175111E-06  8.9584916E-03  2.7130982E-03  7.0311937E-04  2.0658743E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000134  0.0000000E+00  0.0000000000E+00
 35  9.981987841766878E+08    1.700000  0.941776  3.861570  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1229  3.861570  -30.000  1.953078  7.329501  4.3445330E-01  5.4558593E-01  3.2011424E-05  8.4618015E-06  9.0767755E-03  2.6134065E-03  6.6446144E-04  1.9571972E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000135  0.0000000E+00  0.0000000000E+00
 36  1.020606042078584E+09    1.700000  0.943790  3.860542  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1219  3.860542  -30.000  1.955189  7.330696  4.2654330E-01  5.5351469E-01  3.2559523E-05  8.6077057E-06  9.1906170E-03  2.5174217E-03  6.2724895E-04  1.8529961E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000136  0.0000000E+00  0.0000000000E+00
 37  1.042283859411362E+09    1.700000  0.945577  3.859381  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1211  3.859381  -30.000  1.957141  7.331672  4.1863331E-01  5.6144289E-01  3.3064317E-05  8.7419762E-06  9.3009281E-03  2.4244559E-03  5.9119194E-04  1.7505547E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000136  0.0000000E+00  0.0000000000E+00
 38  1.063700331203025E+09    1.700000  0.947230  3.858139  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1203  3.858139  -30.000  1.958912  7.332548  4.1072332E-01  5.6937030E-01  3.3547222E-05  8.8704105E-06  9.4066787E-03  2.3349590E-03  5.5702558E-04  1.6528693E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000137  0.0000000E+00  0.0000000000E+00
 39  1.084913328758337E+09    1.700000  0.948938  3.856955  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1200  3.856955  -30.000  1.960926  7.333553  4.0281332E-01  5.7729688E-01  3.4030510E-05  8.9990765E-06  9.5078691E-03  2.2488805E-03  5.2476305E-04  1.5609293E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000137  0.0000000E+00  0.0000000000E+00
 40  1.105915545047746E+09    1.700000  0.950646  3.855846  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1192  3.855846  -30.000  1.962969  7.334565  3.9490333E-01  5.8522288E-01  3.4502974E-05  9.1249148E-06  9.6049234E-03  2.1660415E-03  4.9409992E-04  1.4733475E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000138  0.0000000E+00  0.0000000000E+00
