line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  7.576763869155371E+06    6.999969  3.234591  4.306156  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2764  4.306156  -11.317  1.144226  7.475051  6.4010143E-01  3.4005188E-01  5.5415886E-05  1.4858363E-05  9.5326712E-03  2.6574567E-03  2.2733342E-05  1.4895896E-08  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006432  0.0000000E+00  0.0000000000E+00
 10  8.403747164864171E+06    6.999964  3.238781  4.305312  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2739  4.305312  -11.301  1.142635  7.475261  6.3219434E-01  3.4799158E-01  5.6760896E-05  1.5219217E-05  9.7567823E-03  2.4012601E-03  2.0426155E-05  1.3413506E-08  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006494  0.0000000E+00  0.0000000000E+00
 11  9.215962612520138E+06    6.999960  3.243180  4.304493  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2718  4.304493  -11.284  1.141406  7.475446  6.2428726E-01  3.5592734E-01  5.7947699E-05  1.5537645E-05  9.9529445E-03  2.1769662E-03  1.8440432E-05  1.2135936E-08  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006560  0.0000000E+00  0.0000000000E+00
 12  1.001685730510428E+07    6.999956  3.247416  4.303718  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2693  4.303718  -11.267  1.140289  7.475818  6.1638017E-01  3.6385959E-01  5.9029406E-05  1.5828021E-05  1.0125653E-02  1.9794810E-03  1.6634999E-05  1.0989457E-08  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006624  0.0000000E+00  0.0000000000E+00
 13  1.079978142042046E+07    6.999952  3.251794  4.302980  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2671  4.302980  -11.250  1.139550  7.476246  6.0847309E-01  3.7178903E-01  6.0011149E-05  1.6091666E-05  1.0278358E-02  1.8048373E-03  1.5029288E-05  9.9721905E-09  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006691  0.0000000E+00  0.0000000000E+00
 14  1.157213659747884E+07    6.999947  3.256154  4.302251  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2652  4.302251  -11.233  1.138919  7.476718  6.0056600E-01  3.7971591E-01  6.0897992E-05  1.6329730E-05  1.0413857E-02  1.6498477E-03  1.3601631E-05  9.0679859E-09  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006759  0.0000000E+00  0.0000000000E+00
 15  1.232699368371672E+07    6.999943  3.260365  4.301518  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2626  4.301518  -11.217  1.138320  7.477225  5.9265892E-01  3.8764066E-01  6.1719443E-05  1.6550646E-05  1.0534436E-02  1.5118720E-03  1.2328818E-05  8.2625980E-09  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006825  0.0000000E+00  0.0000000000E+00
 16  1.306955495696020E+07    6.999938  3.264613  4.300838  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2606  4.300838  -11.201  1.137983  7.477919  5.8475184E-01  3.9556349E-01  6.2492607E-05  1.6758566E-05  1.0642063E-02  1.3886760E-03  1.1166082E-05  7.5336738E-09  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006892  0.0000000E+00  0.0000000000E+00
 17  1.379403928222259E+07    6.999933  3.268906  4.300124  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2581  4.300124  -11.184  1.137705  7.478496  5.7684475E-01  4.0348461E-01  6.3187646E-05  1.6945500E-05  1.0738319E-02  1.2784620E-03  1.0155210E-05  6.8919882E-09  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006961  0.0000000E+00  0.0000000000E+00
 18  1.451184548221089E+07    6.999929  3.273119  4.299341  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2564  4.299341  -11.169  1.137367  7.478932  5.6893767E-01  4.1140433E-01  6.3802393E-05  1.7110809E-05  1.0824506E-02  1.1797628E-03  9.2789919E-06  6.3274397E-09  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.007028  0.0000000E+00  0.0000000000E+00
 19  1.521338282429221E+07    6.999924  3.277318  4.298615  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2537  4.298615  -11.152  1.137241  7.479554  5.6103058E-01  4.1932277E-01  6.4400478E-05  1.7271804E-05  1.0901817E-02  1.0911701E-03  8.4712709E-06  5.8129972E-09  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.007097  0.0000000E+00  0.0000000000E+00
 20  1.590516196460957E+07    6.999919  3.281501  4.297878  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2516  4.297878  -11.136  1.137210  7.480195  5.5312350E-01  4.2724011E-01  6.4954754E-05  1.7420948E-05  1.0971278E-02  1.0115413E-03  7.7503218E-06  5.3523302E-09  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.007166  0.0000000E+00  0.0000000000E+00
 21  1.658124492302552E+07    6.999914  3.285651  4.297133  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2494  4.297133  -11.121  1.137274  7.480857  5.4521641E-01  4.3515632E-01  6.5480026E-05  1.7562570E-05  1.1033750E-02  9.3987713E-04  7.1048740E-06  4.9390646E-09  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.007234  0.0000000E+00  0.0000000000E+00
 22  1.724790557240205E+07    6.999909  3.289691  4.296370  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2468  4.296370  -11.106  1.137291  7.481534  5.3730933E-01  4.4307170E-01  6.5968939E-05  1.7694334E-05  1.1090003E-02  8.7531595E-04  6.5282360E-06  4.5684083E-09  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.007302  0.0000000E+00  0.0000000000E+00
 23  1.789934238680473E+07    6.999904  3.293882  4.295624  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2451  4.295624  -11.090  1.137632  7.482233  5.2940225E-01  4.5098617E-01  6.6434732E-05  1.7819955E-05  1.1140692E-02  8.1709589E-04  6.0105871E-06  4.2349448E-09  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.007372  0.0000000E+00  0.0000000000E+00
 24  1.854160124039289E+07    6.999898  3.297871  4.294845  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2425  4.294845  -11.075  1.137796  7.482944  5.2149516E-01  4.5890007E-01  6.6871388E-05  1.7937749E-05  1.1186411E-02  7.6455428E-04  5.5475127E-06  3.9354608E-09  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.007441  0.0000000E+00  0.0000000000E+00
 25  1.916965358851010E+07    6.999893  3.302016  4.294078  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2407  4.294078  -11.059  1.138287  7.483675  5.1358808E-01  4.6681325E-01  6.7290907E-05  1.8051005E-05  1.1227666E-02  7.1709838E-04  5.1314350E-06  3.6657753E-09  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.007512  0.0000000E+00  0.0000000000E+00
 26  1.978833558626054E+07    6.999887  3.305955  4.293277  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2381  4.293277  -11.045  1.138596  7.484417  5.0568099E-01  4.7472582E-01  6.7686043E-05  1.8157706E-05  1.1264926E-02  6.7420650E-04  4.7592479E-06  3.4235109E-09  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.007580  0.0000000E+00  0.0000000000E+00
 27  2.039389406777983E+07    6.999882  3.310037  4.292485  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2364  4.292485  -11.029  1.139209  7.485175  4.9777391E-01  4.8263799E-01  6.8068671E-05  1.8261108E-05  1.1298584E-02  6.3541996E-04  4.4231968E-06  3.2044867E-09  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.007652  0.0000000E+00  0.0000000000E+00
 28  2.099009922130964E+07    6.999876  3.313923  4.291661  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2338  4.291661  -11.015  1.139650  7.485946  4.8986682E-01  4.9054952E-01  6.8430924E-05  1.8359027E-05  1.1329007E-02  6.0032978E-04  4.1224627E-06  3.0076711E-09  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.007721  0.0000000E+00  0.0000000000E+00
 29  2.157356855920723E+07    6.999870  3.317953  4.290843  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2317  4.290843  -11.000  1.140406  7.486733  4.8195974E-01  4.9846066E-01  6.8784599E-05  1.8454699E-05  1.1356508E-02  5.6856474E-04  3.8505800E-06  2.8295800E-09  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.007793  0.0000000E+00  0.0000000000E+00
 30  2.214813552355777E+07    6.999865  3.321786  4.289992  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2295  4.289992  -10.986  1.140977  7.487529  4.7405266E-01  5.0637154E-01  6.9121302E-05  1.8545803E-05  1.1381388E-02  5.3979975E-04  3.6066520E-06  2.6692656E-09  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.007862  0.0000000E+00  0.0000000000E+00
 31  2.271043419610495E+07    6.999859  3.325767  4.289145  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2275  4.289145  -10.971  1.141869  7.488342  4.6614557E-01  5.1428197E-01  6.9452403E-05  1.8635460E-05  1.1403891E-02  5.1373827E-04  3.3855831E-06  2.5239131E-09  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.007934  0.0000000E+00  0.0000000000E+00
 32  2.326401911612558E+07    6.999853  3.329548  4.288265  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2252  4.288265  -10.957  1.142568  7.489165  4.5823849E-01  5.2219205E-01  6.9769037E-05  1.8721220E-05  1.1424261E-02  4.9011775E-04  3.1868954E-06  2.3929151E-09  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.008003  0.0000000E+00  0.0000000000E+00
 33  2.380602198473430E+07    6.999847  3.333475  4.287393  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2232  4.287393  -10.943  1.143604  7.490006  4.5033140E-01  5.3010193E-01  7.0082556E-05  1.8806203E-05  1.1442692E-02  4.6869985E-04  3.0067669E-06  2.2741477E-09  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.008077  0.0000000E+00  0.0000000000E+00
 34  2.433927769282850E+07    6.999840  3.337199  4.286488  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2209  4.286488  -10.929  1.144440  7.490856  4.4242432E-01  5.3801157E-01  7.0383593E-05  1.8887822E-05  1.1459384E-02  4.4927349E-04  2.8447496E-06  2.1670985E-09  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.008146  0.0000000E+00  0.0000000000E+00
 35  2.486165725430153E+07    6.999834  3.341067  4.285582  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2190  4.285582  -10.915  1.145612  7.491720  4.3451723E-01  5.4592089E-01  7.0683958E-05  1.8969317E-05  1.1474495E-02  4.3164257E-04  2.6968154E-06  2.0695454E-09  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.008219  0.0000000E+00  0.0000000000E+00
 36  2.537531624841527E+07    6.999828  3.344723  4.284634  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2167  4.284634  -10.902  1.146561  7.492588  4.2661015E-01  5.5383006E-01  7.0973721E-05  1.9047941E-05  1.1488188E-02  4.1563630E-04  2.5622342E-06  1.9807898E-09  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.008288  0.0000000E+00  0.0000000000E+00
 37  2.587875392194255E+07    6.999821  3.348527  4.283689  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2148  4.283689  -10.888  1.147870  7.493477  4.1870307E-01  5.6173903E-01  7.1263174E-05  1.9126553E-05  1.1500586E-02  4.0109920E-04  2.4408823E-06  1.9007522E-09  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.008361  0.0000000E+00  0.0000000000E+00
 38  2.637359558144616E+07    6.999815  3.352124  4.282708  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2123  4.282708  -10.875  1.148950  7.494370  4.1079598E-01  5.6964790E-01  7.1543312E-05  1.9202638E-05  1.1511824E-02  3.8789155E-04  2.3303768E-06  1.8279500E-09  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.008431  0.0000000E+00  0.0000000000E+00
 39  2.685921204055353E+07    6.999808  3.355870  4.281724  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2106  4.281724  -10.861  1.150380  7.495278  4.0288890E-01  5.7755650E-01  7.1826385E-05  1.9279572E-05  1.1522001E-02  3.7588495E-04  2.2287353E-06  1.7612901E-09  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.008503  0.0000000E+00  0.0000000000E+00
 40  2.733589907368810E+07    6.999802  3.359407  4.280711  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2082  4.280711  -10.849  1.151599  7.496196  3.9498181E-01  5.8546509E-01  7.2101196E-05  1.9354273E-05  1.1531232E-02  3.6496350E-04  2.1366203E-06  1.7009111E-09  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.008573  0.0000000E+00  0.0000000000E+00
