line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  2.218236369117815E+08    2.000000  1.171139  3.932389  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1630  3.932389  -30.000  1.835475  7.334434  6.4064135E-01  3.3898107E-01  2.2652960E-05  5.9914500E-06  6.3285171E-03  5.4543028E-03  9.9964349E-04  2.9761437E-07  2.6812712E-03  2.1686906E-04  0.000E+00  1.141E-04  1.613E-04  9.553E-01  1.141E+00  3.86E+02  0.00E+00  1.41E+02  0.524464  0.000194  0.0000000E+00  3.1435720709E-03
 10  2.419887825624186E+08    2.000000  1.174120  3.931554  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1621  3.931554  -30.000  1.836087  7.335064  6.3279093E-01  3.4686751E-01  2.3605704E-05  6.2430552E-06  6.5697512E-03  5.1922384E-03  9.8347896E-04  2.9341113E-07  2.6812712E-03  2.1686906E-04  0.000E+00  1.126E-04  1.611E-04  9.555E-01  1.141E+00  3.85E+02  0.00E+00  1.41E+02  0.523398  0.000196  0.0000000E+00  3.1435720709E-03
 11  2.634081783345270E+08    2.000000  1.176958  3.930495  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1617  3.930495  -30.000  1.835780  7.335516  6.2494051E-01  3.5475292E-01  2.4439645E-05  6.4643297E-06  6.8002919E-03  4.9535463E-03  9.5567780E-04  2.8535726E-07  2.6812712E-03  2.1686906E-04  0.000E+00  1.110E-04  1.604E-04  9.557E-01  1.140E+00  3.83E+02  0.00E+00  1.40E+02  0.522363  0.000197  0.0000000E+00  3.1435720709E-03
 12  2.835046732217388E+08    2.000000  1.179755  3.929499  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1611  3.929499  -30.000  1.835799  7.336035  6.1709009E-01  3.6263785E-01  2.5305384E-05  6.6936004E-06  7.0255751E-03  4.7245212E-03  9.2393533E-04  2.7629150E-07  2.6812712E-03  2.1686906E-04  0.000E+00  1.096E-04  1.599E-04  9.558E-01  1.140E+00  3.82E+02  0.00E+00  1.39E+02  0.521894  0.000198  0.0000000E+00  3.1435720709E-03
 13  3.052306352265849E+08    2.000000  1.182887  3.928458  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1605  3.928458  -30.000  1.835711  7.336558  6.0923967E-01  3.7052114E-01  2.6091211E-05  6.9020070E-06  7.2365356E-03  4.5184259E-03  8.8536472E-04  2.6506521E-07  2.6812712E-03  2.1686906E-04  0.000E+00  1.081E-04  1.592E-04  9.559E-01  1.139E+00  3.80E+02  0.00E+00  1.38E+02  0.521751  0.000200  0.0000000E+00  3.1435720709E-03
 14  3.288579694272550E+08    2.000000  1.186457  3.927471  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582054E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1603  3.927471  -30.000  1.835877  7.337296  6.0138926E-01  3.7840251E-01  2.6865734E-05  7.1074059E-06  7.4310472E-03  4.3354796E-03  8.4219335E-04  2.5265727E-07  2.6812712E-03  2.1686906E-04  0.000E+00  1.068E-04  1.582E-04  9.558E-01  1.140E+00  3.79E+02  0.00E+00  1.38E+02  0.522093  0.000201  0.0000000E+00  3.1435720709E-03
 15  3.512665025958635E+08    2.000000  1.189348  3.926193  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582061E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1598  3.926193  -30.000  1.835065  7.337669  5.9353884E-01  3.8628258E-01  2.7569448E-05  7.2939237E-06  7.6193461E-03  4.1571937E-03  8.0173912E-04  2.4073522E-07  2.6812712E-03  2.1686906E-04  0.000E+00  1.054E-04  1.570E-04  9.557E-01  1.140E+00  3.77E+02  0.00E+00  1.37E+02  0.522391  0.000203  0.0000000E+00  3.1435720709E-03
 16  3.744750011954409E+08    2.000000  1.193499  3.925303  7.0645700E-01  2.7349750E-01  3.2616463E-03  3.9582083E-05  9.4108291E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1584  3.925303  -30.000  1.835906  7.338508  5.8568842E-01  3.9416193E-01  2.8247020E-05  7.4739487E-06  7.7942767E-03  3.9935620E-03  7.6199294E-04  2.2919987E-07  2.6812712E-03  2.1686906E-04  0.000E+00  1.043E-04  1.562E-04  9.556E-01  1.140E+00  3.75E+02  0.00E+00  1.37E+02  0.523377  0.000205  0.0000000E+00  3.1435720709E-03
 17  3.986401319004415E+08    2.000000  1.197307  3.924309  7.0645690E-01  2.7349750E-01  3.2616462E-03  3.9582169E-05  9.4108293E-04  8.1692502E-03  3.2365734E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1592  3.924309  -30.000  1.836319  7.339381  5.7783800E-01  4.0203863E-01  2.8940092E-05  7.6581476E-06  7.9580952E-03  3.8440458E-03  7.2071585E-04  2.1733108E-07  2.6812712E-03  2.1686906E-04  0.000E+00  1.032E-04  1.550E-04  9.553E-01  1.141E+00  3.74E+02  0.00E+00  1.37E+02  0.524729  0.000207  0.0000000E+00  3.1435720709E-03
 18  4.227202874261495E+08    2.000000  1.201349  3.923334  7.0645680E-01  2.7349750E-01  3.2616460E-03  3.9582368E-05  9.4108302E-04  8.1692502E-03  3.2365736E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1585  3.923334  -30.000  1.836822  7.340259  5.6998758E-01  4.0991382E-01  2.9615108E-05  7.8367853E-06  8.1132470E-03  3.7027062E-03  6.8130749E-04  2.0598026E-07  2.6812712E-03  2.1686906E-04  0.000E+00  1.021E-04  1.539E-04  9.550E-01  1.142E+00  3.72E+02  0.00E+00  1.37E+02  0.526135  0.000209  0.0000000E+00  3.1435720709E-03
 19  4.448015624322532E+08    2.000000  1.205158  3.922348  7.0645660E-01  2.7349750E-01  3.2616454E-03  3.9582777E-05  9.4108324E-04  8.1692502E-03  3.2365742E-06  1.8428200E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1577  3.922348  -30.000  1.837805  7.341131  5.6213716E-01  4.1778862E-01  3.0274101E-05  8.0121673E-06  8.2665100E-03  3.5593878E-03  6.4632091E-04  1.9588321E-07  2.6812712E-03  2.1686906E-04  0.000E+00  1.011E-04  1.529E-04  9.547E-01  1.143E+00  3.70E+02  0.00E+00  1.36E+02  0.527672  0.000210  0.0000000E+00  3.1435720709E-03
 20  4.677143427964275E+08    2.000000  1.209222  3.921326  7.0645632E-01  2.7349750E-01  3.2616439E-03  3.9583765E-05  9.4108391E-04  8.1692502E-03  3.2365766E-06  1.8428199E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1568  3.921326  -30.000  1.838482  7.341970  5.5428674E-01  4.2566178E-01  3.0918820E-05  8.1829353E-06  8.4087399E-03  3.4286338E-03  6.1140875E-04  1.8577329E-07  2.6812712E-03  2.1686906E-04  0.000E+00  9.994E-05  1.519E-04  9.545E-01  1.144E+00  3.69E+02  0.00E+00  1.36E+02  0.529154  0.000212  0.0000000E+00  3.1435720709E-03
 21  4.897031456589237E+08    2.000000  1.212863  3.920312  7.0645610E-01  2.7349750E-01  3.2616413E-03  3.9585460E-05  9.4108528E-04  8.1692502E-03  3.2365825E-06  1.8428196E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1563  3.920312  -30.000  1.839020  7.342841  5.4643632E-01  4.3353415E-01  3.1540013E-05  8.3482717E-06  8.5464524E-03  3.3002288E-03  5.7952585E-04  1.7656635E-07  2.6812712E-03  2.1686906E-04  0.000E+00  9.893E-05  1.508E-04  9.542E-01  1.145E+00  3.67E+02  0.00E+00  1.36E+02  0.530684  0.000214  0.0000000E+00  3.1435720709E-03
 22  5.094549336369553E+08    2.000000  1.215971  3.919146  7.0645570E-01  2.7349750E-01  3.2616369E-03  3.9588043E-05  9.4108770E-04  8.1692502E-03  3.2365946E-06  1.8428190E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1558  3.919146  -30.000  1.839560  7.343536  5.3858591E-01  4.4140627E-01  3.2071677E-05  8.4902946E-06  8.6847279E-03  3.1682848E-03  5.5087587E-04  1.6807058E-07  2.6812712E-03  2.1686906E-04  0.000E+00  9.787E-05  1.497E-04  9.539E-01  1.146E+00  3.66E+02  0.00E+00  1.36E+02  0.531971  0.000216  0.0000000E+00  3.1435720709E-03
 23  5.300986012262045E+08    2.000000  1.219455  3.918038  7.0645530E-01  2.7349750E-01  3.2616280E-03  3.9592900E-05  9.4109289E-04  8.1692502E-03  3.2366242E-06  1.8428179E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1552  3.918038  -30.000  1.840149  7.344357  5.3073549E-01  4.4927699E-01  3.2619977E-05  8.6363418E-06  8.8130093E-03  3.0483345E-03  5.2158997E-04  1.5948376E-07  2.6812712E-03  2.1686906E-04  0.000E+00  9.683E-05  1.487E-04  9.537E-01  1.147E+00  3.64E+02  0.00E+00  1.36E+02  0.533411  0.000217  0.0000000E+00  3.1435720709E-03
 24  5.528261280814042E+08    2.000000  1.223428  3.916881  7.0645470E-01  2.7349750E-01  3.2616128E-03  3.9600708E-05  9.4110237E-04  8.1692501E-03  3.2366860E-06  1.8428158E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1546  3.916881  -30.000  1.840650  7.345227  5.2288507E-01  4.5714571E-01  3.3129443E-05  8.7723378E-06  8.9269928E-03  2.9450570E-03  4.9201957E-04  1.5080420E-07  2.6812712E-03  2.1686906E-04  0.000E+00  9.573E-05  1.475E-04  9.533E-01  1.148E+00  3.62E+02  0.00E+00  1.36E+02  0.535052  0.000219  0.0000000E+00  3.1435720709E-03
 25  5.752496313800050E+08    2.000000  1.227309  3.915706  7.0645400E-01  2.7349760E-01  3.2615903E-03  3.9611602E-05  9.4111725E-04  8.1692500E-03  3.2367957E-06  1.8428124E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1541  3.915706  -30.000  1.841277  7.346104  5.1503465E-01  4.6501353E-01  3.3598982E-05  8.8969804E-06  9.0354190E-03  2.8460529E-03  4.6472767E-04  1.4273583E-07  2.6812712E-03  2.1686906E-04  0.000E+00  9.466E-05  1.463E-04  9.530E-01  1.149E+00  3.60E+02  0.00E+00  1.35E+02  0.536817  0.000221  0.0000000E+00  3.1435720709E-03
 26  5.981152390541787E+08    2.000000  1.231319  3.914417  7.0645300E-01  2.7349770E-01  3.2615444E-03  3.9632280E-05  9.4114904E-04  8.1692497E-03  3.2370605E-06  1.8428053E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1536  3.914417  -30.000  1.841557  7.346937  5.0718423E-01  4.7288010E-01  3.4057634E-05  9.0210918E-06  9.1365290E-03  2.7538978E-03  4.3905858E-04  1.3518165E-07  2.6812712E-03  2.1686906E-04  0.000E+00  9.352E-05  1.449E-04  9.526E-01  1.151E+00  3.59E+02  0.00E+00  1.35E+02  0.538595  0.000223  0.0000000E+00  3.1435720709E-03
 27  6.189074866372969E+08    2.000000  1.235139  3.913350  7.0645190E-01  2.7349790E-01  3.2614866E-03  3.9656715E-05  9.4119076E-04  8.1692492E-03  3.2374466E-06  1.8427958E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1527  3.913350  -30.000  1.842646  7.347962  4.9933381E-01  4.8074691E-01  3.4602258E-05  9.1657648E-06  9.2389921E-03  2.6576997E-03  4.1589269E-04  1.2847674E-07  2.6812712E-03  2.1686906E-04  0.000E+00  9.255E-05  1.439E-04  9.523E-01  1.152E+00  3.57E+02  0.00E+00  1.35E+02  0.540326  0.000225  0.0000000E+00  3.1435720709E-03
 28  6.390669557135334E+08    2.000000  1.238668  3.912099  7.0645080E-01  2.7349800E-01  3.2614132E-03  3.9686204E-05  9.4124558E-04  8.1692486E-03  3.2379984E-06  1.8427832E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1521  3.912099  -30.000  1.843363  7.348825  4.9148339E-01  4.8861303E-01  3.5034705E-05  9.2816596E-06  9.3388709E-03  2.5637336E-03  3.9368984E-04  1.2184743E-07  2.6812712E-03  2.1686906E-04  0.000E+00  9.151E-05  1.428E-04  9.520E-01  1.153E+00  3.55E+02  0.00E+00  1.35E+02  0.542018  0.000227  0.0000000E+00  3.1435720709E-03
 29  6.585497283815958E+08    2.000000  1.242618  3.911000  7.0644949E-01  2.7349830E-01  3.2613109E-03  3.9725169E-05  9.4132398E-04  8.1692476E-03  3.2388509E-06  1.8427649E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1513  3.911000  -30.000  1.844890  7.349813  4.8363297E-01  4.9647884E-01  3.5578896E-05  9.4254034E-06  9.4354430E-03  2.4721694E-03  3.7275523E-04  1.1577596E-07  2.6812712E-03  2.1686906E-04  0.000E+00  9.051E-05  1.420E-04  9.517E-01  1.154E+00  3.54E+02  0.00E+00  1.35E+02  0.543645  0.000229  0.0000000E+00  3.1435720709E-03
 30  6.795257707451109E+08    2.000000  1.246543  3.909724  7.0644789E-01  2.7349870E-01  3.2611669E-03  3.9777332E-05  9.4143729E-04  8.1692460E-03  3.2401752E-06  1.8427383E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1506  3.909724  -30.000  1.845616  7.350729  4.7578255E-01  5.0434308E-01  3.6025098E-05  9.5449265E-06  9.5216561E-03  2.3923747E-03  3.5206497E-04  1.0965066E-07  2.6812712E-03  2.1686906E-04  0.000E+00  8.940E-05  1.408E-04  9.513E-01  1.155E+00  3.52E+02  0.00E+00  1.34E+02  0.545239  0.000231  0.0000000E+00  3.1435720709E-03
 31  7.014349241550466E+08    2.000000  1.250589  3.908389  7.0644621E-01  2.7349909E-01  3.2610019E-03  3.9834388E-05  9.4157012E-04  8.1692440E-03  3.2418299E-06  1.8427068E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1500  3.908389  -30.000  1.846259  7.351660  4.6793214E-01  5.1220595E-01  3.6396284E-05  9.6446304E-06  9.5995228E-03  2.3212364E-03  3.3244435E-04  1.0379300E-07  2.6812712E-03  2.1686906E-04  0.000E+00  8.831E-05  1.394E-04  9.509E-01  1.157E+00  3.50E+02  0.00E+00  1.34E+02  0.547191  0.000234  0.0000000E+00  3.1435720709E-03
 32  7.216156148289418E+08    2.000000  1.254533  3.907209  7.0644390E-01  2.7349970E-01  3.2607421E-03  3.9919893E-05  9.4178372E-04  8.1692405E-03  3.2446659E-06  1.8426554E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1489  3.907209  -30.000  1.847614  7.352821  4.6008172E-01  5.2006909E-01  3.6894875E-05  9.7772514E-06  9.6790999E-03  2.2461683E-03  3.1469822E-04  9.8651445E-08  2.6812712E-03  2.1686906E-04  0.000E+00  8.732E-05  1.384E-04  9.506E-01  1.158E+00  3.48E+02  0.00E+00  1.34E+02  0.549017  0.000236  0.0000000E+00  3.1435720709E-03
 33  7.404908581757733E+08    2.000000  1.258100  3.905860  7.0644169E-01  2.7350040E-01  3.2604769E-03  4.0003279E-05  9.4200612E-04  8.1692367E-03  3.2477920E-06  1.8426015E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1485  3.905860  -30.000  1.848634  7.353685  4.5223130E-01  5.2793221E-01  3.7277254E-05  9.8804771E-06  9.7592709E-03  2.1698296E-03  2.9778374E-04  9.3571406E-08  2.6812712E-03  2.1686906E-04  0.000E+00  8.625E-05  1.374E-04  9.503E-01  1.159E+00  3.46E+02  0.00E+00  1.34E+02  0.550547  0.000238  0.0000000E+00  3.1435720709E-03
 34  7.599369972633811E+08    2.000000  1.261834  3.904526  7.0643917E-01  2.7350120E-01  3.2601371E-03  4.0105896E-05  9.4229564E-04  8.1692314E-03  3.2520622E-06  1.8425305E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1477  3.904526  -30.000  1.849733  7.354647  4.4438088E-01  5.3579425E-01  3.7684270E-05  9.9894998E-06  9.8326414E-03  2.1006121E-03  2.8151835E-04  8.8713204E-08  2.6812712E-03  2.1686906E-04  0.000E+00  8.521E-05  1.363E-04  9.499E-01  1.160E+00  3.45E+02  0.00E+00  1.34E+02  0.552304  0.000240  0.0000000E+00  3.1435720709E-03
 35  7.801414116222146E+08    2.000000  1.265645  3.903101  7.0643650E-01  2.7350220E-01  3.2597579E-03  4.0215935E-05  9.4262351E-04  8.1692251E-03  3.2571238E-06  1.8424493E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1471  3.903101  -30.000  1.850518  7.355617  4.3653046E-01  5.4365525E-01  3.8043612E-05  1.0086291E-05  9.8989368E-03  2.0387504E-03  2.6611173E-04  8.4096743E-08  2.6812712E-03  2.1686906E-04  0.000E+00  8.413E-05  1.351E-04  9.496E-01  1.162E+00  3.43E+02  0.00E+00  1.33E+02  0.554079  0.000242  0.0000000E+00  3.1435720709E-03
 36  8.002637643029637E+08    2.000000  1.269748  3.901774  7.0643294E-01  2.7350360E-01  3.2592246E-03  4.0364515E-05  9.4309128E-04  8.1692157E-03  3.2646772E-06  1.8423325E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1464  3.901774  -30.000  1.851753  7.356789  4.2868004E-01  5.5151574E-01  3.8486369E-05  1.0204802E-05  9.9616171E-03  1.9799876E-03  2.5165593E-04  7.9861509E-08  2.6812712E-03  2.1686906E-04  0.000E+00  8.310E-05  1.338E-04  9.491E-01  1.163E+00  3.41E+02  0.00E+00  1.33E+02  0.556076  0.000244  0.0000000E+00  3.1435720709E-03
 37  8.188336417781814E+08    2.000000  1.273407  3.900324  7.0642900E-01  2.7350520E-01  3.2585887E-03  4.0534450E-05  9.4365705E-04  8.1692036E-03  3.2742296E-06  1.8421898E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1458  3.900324  -30.000  1.852972  7.357699  4.2082962E-01  5.5937639E-01  3.8826040E-05  1.0296324E-05  1.0026532E-02  1.9178456E-03  2.3825888E-04  7.5795015E-08  2.6812712E-03  2.1686906E-04  0.000E+00  8.201E-05  1.328E-04  9.488E-01  1.164E+00  3.39E+02  0.00E+00  1.33E+02  0.557634  0.000246  0.0000000E+00  3.1435720709E-03
 38  8.368076601616606E+08    2.000000  1.277003  3.898954  7.0642544E-01  2.7350680E-01  3.2579880E-03  4.0689148E-05  9.4419786E-04  8.1691916E-03  3.2837146E-06  1.8420521E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1448  3.898954  -30.000  1.854329  7.358739  4.1297920E-01  5.6723697E-01  3.9252281E-05  1.0409484E-05  1.0090278E-02  1.8563130E-03  2.2548065E-04  7.1980608E-08  2.6812712E-03  2.1686906E-04  0.000E+00  8.099E-05  1.317E-04  9.485E-01  1.165E+00  3.37E+02  0.00E+00  1.33E+02  0.559252  0.000248  0.0000000E+00  3.1435720709E-03
 39  8.560747193019903E+08    2.000000  1.280971  3.897577  7.0642133E-01  2.7350870E-01  3.2572632E-03  4.0869724E-05  9.4485690E-04  8.1691764E-03  3.2956611E-06  1.8418831E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1438  3.897577  -30.000  1.855779  7.359894  4.0512879E-01  5.7509626E-01  3.9694444E-05  1.0527373E-05  1.0145201E-02  1.8044186E-03  2.1314748E-04  6.8344961E-08  2.6812712E-03  2.1686906E-04  0.000E+00  7.998E-05  1.306E-04  9.481E-01  1.167E+00  3.36E+02  0.00E+00  1.32E+02  0.561119  0.000250  0.0000000E+00  3.1435720709E-03
 40  8.750208191151240E+08    2.000000  1.284616  3.895978  7.0641609E-01  2.7351130E-01  3.2563009E-03  4.1101060E-05  9.4574127E-04  8.1691551E-03  3.3122608E-06  1.8416542E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1433  3.895978  -30.000  1.856733  7.360904  3.9727837E-01  5.8295504E-01  3.9991903E-05  1.0608941E-05  1.0197968E-02  1.7543726E-03  2.0172177E-04  6.4864000E-08  2.6812712E-03  2.1686906E-04  0.000E+00  7.886E-05  1.294E-04  9.477E-01  1.168E+00  3.34E+02  0.00E+00  1.32E+02  0.562785  0.000253  0.0000000E+00  3.1435720709E-03
