line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  9.233069104099238E+05   31.705404  5.153547  4.593175  7.0645620E-01  2.7349830E-01  3.2604468E-03  3.9934364E-05  9.4231287E-04  8.1690391E-03  3.2403830E-06  1.8422762E-05  2.6812709E-03  2.1684152E-04  4.105E-10  0.5471  4.593175   -6.459  0.532704  7.588907  6.3781607E-01  3.4242254E-01  8.1251275E-05  2.2208486E-05  1.0134688E-02  1.9432481E-03  4.9840157E-06  7.8088427E-09  2.6689247E-03  1.6933472E-06  2.392E-05  4.289E-05  5.051E-05  9.594E-01  1.049E+00  7.11E+02  0.00E+00  2.48E+02  0.502407  0.117824  0.0000000E+00  7.0078928422E-01
 10  1.031903579912771E+06   31.667106  5.158532  4.592290  7.0645451E-01  2.7349980E-01  3.2587887E-03  4.0321482E-05  9.4417035E-04  8.1686773E-03  3.2459523E-06  1.8414898E-05  2.6812705E-03  2.1679767E-04  1.018E-09  0.5454  4.592290   -6.447  0.532063  7.589224  6.2961152E-01  3.5065418E-01  8.2047578E-05  2.2447130E-05  1.0322903E-02  1.7273277E-03  4.4078143E-06  7.0490481E-09  2.6677638E-03  1.6055354E-06  2.403E-05  4.153E-05  4.983E-05  9.607E-01  1.050E+00  7.07E+02  0.00E+00  2.42E+02  0.494692  0.119329  0.0000000E+00  6.9360005220E-01
 11  1.141342525873105E+06   31.627590  5.163446  4.591651  7.0645092E-01  2.7350318E-01  3.2557784E-03  4.0953942E-05  9.4770585E-04  8.1679115E-03  3.2561552E-06  1.8400402E-05  2.6812696E-03  2.1671153E-04  2.184E-09  0.5438  4.591651   -6.438  0.531867  7.589712  6.2140696E-01  3.5888098E-01  8.2400671E-05  2.2537772E-05  1.0478358E-02  1.5494546E-03  4.0071827E-06  7.3172055E-09  2.6666214E-03  1.6754439E-06  2.395E-05  4.145E-05  4.914E-05  9.598E-01  1.048E+00  7.03E+02  0.00E+00  2.44E+02  0.499979  0.120838  0.0000000E+00  6.8616421914E-01
 12  1.248032720539497E+06   31.588136  5.168288  4.590779  7.0644406E-01  2.7350964E-01  3.2510424E-03  4.1867487E-05  9.5352240E-04  8.1665067E-03  3.2721500E-06  1.8377355E-05  2.6812679E-03  2.1656610E-04  4.138E-09  0.5427  4.590779   -6.426  0.531740  7.590205  6.1320241E-01  3.6710486E-01  8.3164831E-05  2.2739641E-05  1.0613361E-02  1.3942299E-03  3.6514340E-06  6.7234589E-09  2.6654880E-03  1.5555702E-06  2.378E-05  4.035E-05  4.851E-05  9.607E-01  1.049E+00  6.99E+02  0.00E+00  2.40E+02  0.494503  0.122344  0.0000000E+00  6.7871789451E-01
 13  1.356550829322345E+06   31.547045  5.173260  4.589880  7.0643176E-01  2.7352134E-01  3.2441369E-03  4.3106172E-05  9.6238795E-04  8.1641243E-03  3.2951615E-06  1.8343485E-05  2.6812650E-03  2.1633997E-04  7.156E-09  0.5413  4.589880   -6.417  0.531395  7.590643  6.0499786E-01  3.7532548E-01  8.4594330E-05  2.3140139E-05  1.0722175E-02  1.2678471E-03  3.2504771E-06  6.3179239E-09  2.6643671E-03  1.6510158E-06  2.347E-05  3.989E-05  4.780E-05  9.604E-01  1.049E+00  6.96E+02  0.00E+00  2.40E+02  0.496342  0.123913  0.0000000E+00  6.7094337432E-01
 14  1.461745486861933E+06   31.506229  5.178115  4.588944  7.0641160E-01  2.7354083E-01  3.2348879E-03  4.4661790E-05  9.7480428E-04  8.1604316E-03  3.3253224E-06  1.8297830E-05  2.6812602E-03  2.1601879E-04  1.145E-08  0.5403  4.588944   -6.406  0.531536  7.591224  5.9679330E-01  3.8354409E-01  8.5356253E-05  2.3331504E-05  1.0820338E-02  1.1546560E-03  2.9857674E-06  5.6278099E-09  2.6632489E-03  1.5391702E-06  2.313E-05  3.929E-05  4.717E-05  9.604E-01  1.049E+00  6.92E+02  0.00E+00  2.38E+02  0.496553  0.125467  0.0000000E+00  6.6320644238E-01
 15  1.568539676111838E+06   31.463789  5.183194  4.587999  7.0638013E-01  2.7357137E-01  3.2230757E-03  4.6534229E-05  9.9139655E-04  8.1550071E-03  3.3627352E-06  1.8239204E-05  2.6812530E-03  2.1558583E-04  1.721E-08  0.5390  4.587999   -6.395  0.531464  7.591751  5.8858875E-01  3.9176027E-01  8.6317300E-05  2.3613630E-05  1.0899964E-02  1.0622949E-03  2.6980361E-06  5.5462379E-09  2.6621381E-03  1.6254486E-06  2.270E-05  3.814E-05  4.648E-05  9.615E-01  1.050E+00  6.87E+02  0.00E+00  2.34E+02  0.490231  0.127112  0.0000000E+00  6.5514153187E-01
 16  1.674535906583679E+06   31.420621  5.188293  4.587173  7.0633308E-01  2.7361752E-01  3.2084978E-03  4.8718547E-05  1.0128373E-03  8.1473589E-03  3.4072621E-06  1.8166489E-05  2.6812425E-03  2.1502412E-04  2.467E-08  0.5382  4.587173   -6.384  0.531753  7.592389  5.8038420E-01  3.9997480E-01  8.6662291E-05  2.3721013E-05  1.0969531E-02  9.8238342E-04  2.4985969E-06  4.4869065E-09  2.6610294E-03  1.6166570E-06  2.222E-05  3.770E-05  4.582E-05  9.612E-01  1.049E+00  6.83E+02  0.00E+00  2.33E+02  0.491893  0.128787  0.0000000E+00  6.4691370633E-01
 17  1.778147534383405E+06   31.377375  5.193265  4.586072  7.0626716E-01  2.7368244E-01  3.1915406E-03  5.1125897E-05  1.0389421E-03  8.1372888E-03  3.4568988E-06  1.8081508E-05  2.6812282E-03  2.1434038E-04  3.369E-08  0.5369  4.586072   -6.373  0.531756  7.592933  5.7217964E-01  4.0818846E-01  8.8253041E-05  2.4148705E-05  1.1030058E-02  9.1078832E-04  2.2573241E-06  4.6604070E-09  2.6599202E-03  1.6124233E-06  2.175E-05  3.664E-05  4.515E-05  9.621E-01  1.049E+00  6.79E+02  0.00E+00  2.29E+02  0.486685  0.130444  0.0000000E+00  6.3866181546E-01
 18  1.883978545294630E+06   31.332097  5.198435  4.585423  7.0617257E-01  2.7377593E-01  3.1711874E-03  5.3864856E-05  1.0717405E-03  8.1237054E-03  3.5136031E-06  1.7979040E-05  2.6812081E-03  2.1348451E-04  4.488E-08  0.5360  4.585423   -6.364  0.532292  7.593669  5.6397509E-01  4.1639996E-01  8.8195211E-05  2.4127056E-05  1.1079602E-02  8.5437325E-04  2.1463781E-06  4.9143246E-09  2.6588141E-03  1.7096620E-06  2.120E-05  3.657E-05  4.446E-05  9.611E-01  1.047E+00  6.76E+02  0.00E+00  2.31E+02  0.492110  0.132189  0.0000000E+00  6.3001174079E-01
 19  1.985958669605319E+06   31.287361  5.203464  4.584119  7.0605188E-01  2.7389572E-01  3.1492264E-03  5.6668818E-05  1.1087395E-03  8.1073909E-03  3.5715047E-06  1.7867982E-05  2.6811832E-03  2.1252521E-04  5.715E-08  0.5351  4.584119   -6.353  0.531871  7.594058  5.5577054E-01  4.2461184E-01  9.1441425E-05  2.5033634E-05  1.1123080E-02  7.9949202E-04  1.8786968E-06  3.4904515E-09  2.6577035E-03  1.6382934E-06  2.071E-05  3.585E-05  4.377E-05  9.612E-01  1.048E+00  6.72E+02  0.00E+00  2.29E+02  0.491503  0.133911  0.0000000E+00  6.2145212648E-01
 20  2.089730711343901E+06   31.240694  5.208734  4.583524  7.0588724E-01  2.7405946E-01  3.1236815E-03  5.9763153E-05  1.1536863E-03  8.0864329E-03  3.6348435E-06  1.7738225E-05  2.6811500E-03  2.1136984E-04  7.177E-08  0.5342  4.583524   -6.342  0.532955  7.594971  5.4756598E-01  4.3282126E-01  8.9770887E-05  2.4576352E-05  1.1162867E-02  7.5683928E-04  1.8456689E-06  4.3142861E-09  2.6565939E-03  1.7361875E-06  2.016E-05  3.499E-05  4.312E-05  9.621E-01  1.048E+00  6.68E+02  0.00E+00  2.25E+02  0.486838  0.135735  0.0000000E+00  6.1252532458E-01
 21  2.194081411754973E+06   31.192560  5.214041  4.582372  7.0567802E-01  2.7426791E-01  3.0958547E-03  6.2956855E-05  1.2047911E-03  8.0613684E-03  3.6992375E-06  1.7596235E-05  2.6811086E-03  2.1006981E-04  8.769E-08  0.5336  4.582372   -6.331  0.533048  7.595562  5.3936143E-01  4.4103047E-01  9.1684183E-05  2.5102328E-05  1.1191081E-02  7.2153853E-04  1.6942780E-06  3.6303294E-09  2.6554821E-03  1.8193338E-06  1.959E-05  3.441E-05  4.239E-05  9.620E-01  1.048E+00  6.64E+02  0.00E+00  2.24E+02  0.487389  0.137599  0.0000000E+00  6.0330794574E-01
 22  2.293272656922323E+06   31.145637  5.219075  4.581298  7.0542221E-01  2.7452319E-01  3.0663857E-03  6.6161979E-05  1.2611580E-03  8.0324735E-03  3.7625231E-06  1.7445193E-05  2.6810591E-03  2.0865226E-04  1.048E-07  0.5332  4.581298   -6.320  0.533834  7.596355  5.3115688E-01  4.4923979E-01  9.2739030E-05  2.5322722E-05  1.1222861E-02  6.8360991E-04  1.6204781E-06  3.2570828E-09  2.6543635E-03  1.7556507E-06  1.910E-05  3.372E-05  4.177E-05  9.622E-01  1.047E+00  6.60E+02  0.00E+00  2.22E+02  0.485813  0.139392  0.0000000E+00  5.9432361548E-01
 23  2.394740637033929E+06   31.096434  5.224460  4.580708  7.0510252E-01  2.7484265E-01  3.0342859E-03  6.9467092E-05  1.3250100E-03  7.9984236E-03  3.8260266E-06  1.7279927E-05  2.6809986E-03  2.0706610E-04  1.232E-07  0.5321  4.580708   -6.309  0.534715  7.597194  5.2295232E-01  4.5744748E-01  9.0963400E-05  2.4898077E-05  1.1250378E-02  6.5508667E-04  1.5803428E-06  3.9789769E-09  2.6532435E-03  1.8376367E-06  1.857E-05  3.295E-05  4.110E-05  9.629E-01  1.046E+00  6.56E+02  0.00E+00  2.19E+02  0.481911  0.141328  0.0000000E+00  5.8491257417E-01
 24  2.496633891873343E+06   31.045749  5.229837  4.579337  7.0472000E-01  2.7522520E-01  3.0006090E-03  7.2745191E-05  1.3945709E-03  7.9599941E-03  3.8868974E-06  1.7105755E-05  2.6809274E-03  2.0536020E-04  1.421E-07  0.5310  4.579337   -6.298  0.534410  7.597647  5.1474777E-01  4.6565543E-01  9.4243612E-05  2.5828382E-05  1.1266344E-02  6.3147738E-04  1.4163622E-06  2.5973089E-09  2.6521195E-03  1.9159647E-06  1.803E-05  3.235E-05  4.033E-05  9.628E-01  1.046E+00  6.51E+02  0.00E+00  2.17E+02  0.482409  0.143290  0.0000000E+00  5.7521973993E-01
 25  2.593611558239230E+06   30.996269  5.234887  4.578210  7.0427665E-01  2.7566885E-01  2.9660950E-03  7.5920834E-05  1.4684185E-03  7.9179131E-03  3.9435195E-06  1.6926457E-05  2.6808465E-03  2.0357227E-04  1.614E-07  0.5308  4.578210   -6.287  0.534994  7.598373  5.0654321E-01  4.7386339E-01  9.5268783E-05  2.6096197E-05  1.1288495E-02  6.0453116E-04  1.3456664E-06  2.6755866E-09  2.6509883E-03  1.8804994E-06  1.756E-05  3.128E-05  3.967E-05  9.640E-01  1.047E+00  6.47E+02  0.00E+00  2.13E+02  0.475124  0.145160  0.0000000E+00  5.6577495466E-01
 26  2.693378523983380E+06   30.944076  5.240461  4.577611  7.0373760E-01  2.7620860E-01  2.9288445E-03  7.9153593E-05  1.5508768E-03  7.8695869E-03  3.9983902E-06  1.6732067E-05  2.6807497E-03  2.0160171E-04  1.818E-07  0.5302  4.577611   -6.276  0.536369  7.599379  4.9833866E-01  4.8206978E-01  9.3421140E-05  2.5583942E-05  1.1307577E-02  5.8581716E-04  1.3440415E-06  3.2324202E-09  2.6498542E-03  1.9823747E-06  1.705E-05  3.070E-05  3.900E-05  9.643E-01  1.045E+00  6.44E+02  0.00E+00  2.10E+02  0.473311  0.147236  0.0000000E+00  5.5583459384E-01
 27  2.793522461044969E+06   30.890304  5.246011  4.576262  7.0310519E-01  2.7684209E-01  2.8899770E-03  8.2324537E-05  1.6398154E-03  7.8160980E-03  4.0490504E-06  1.6528294E-05  2.6806381E-03  1.9950426E-04  2.027E-07  0.5303  4.576262   -6.264  0.536583  7.600003  4.9013411E-01  4.9027649E-01  9.5509286E-05  2.6171919E-05  1.1317773E-02  5.7074284E-04  1.2515936E-06  2.8921030E-09  2.6487145E-03  2.0840301E-06  1.654E-05  2.971E-05  3.825E-05  9.652E-01  1.046E+00  6.38E+02  0.00E+00  2.06E+02  0.467595  0.149334  0.0000000E+00  5.4561754565E-01
 28  2.890178497932782E+06   30.837043  5.251431  4.575558  7.0238421E-01  2.7756439E-01  2.8503622E-03  8.5357429E-05  1.7333489E-03  7.7585302E-03  4.0941158E-06  1.6319639E-05  2.6805129E-03  1.9732677E-04  2.238E-07  0.5294  4.575558   -6.252  0.538117  7.601053  4.8192955E-01  4.9848265E-01  9.3489801E-05  2.5603417E-05  1.1335824E-02  5.5348427E-04  1.2727468E-06  3.1207234E-09  2.6475678E-03  2.0850435E-06  1.609E-05  2.878E-05  3.761E-05  9.664E-01  1.045E+00  6.35E+02  0.00E+00  2.02E+02  0.460424  0.151406  0.0000000E+00  5.3552525436E-01
 29  2.985891427968607E+06   30.782968  5.256623  4.574135  7.0157304E-01  2.7837745E-01  2.8102594E-03  8.8235292E-05  1.8308419E-03  7.6972839E-03  4.1333401E-06  1.6107450E-05  2.6803739E-03  1.9508499E-04  2.444E-07  0.5292  4.574135   -6.242  0.538226  7.601641  4.7372500E-01  5.0668970E-01  9.7268646E-05  2.6591135E-05  1.1344468E-02  5.3744887E-04  1.1707028E-06  2.4579528E-09  2.6464151E-03  2.1318715E-06  1.565E-05  2.833E-05  3.689E-05  9.660E-01  1.044E+00  6.30E+02  0.00E+00  2.01E+02  0.462253  0.153423  0.0000000E+00  5.2531754822E-01
 30  3.083125270587388E+06   30.726612  5.262250  4.573238  7.0062566E-01  2.7932704E-01  2.7679835E-03  9.1071313E-05  1.9365152E-03  7.6296536E-03  4.1680931E-06  1.5882738E-05  2.6802138E-03  1.9268410E-04  2.658E-07  0.5284  4.573238   -6.232  0.538773  7.602372  4.6552045E-01  5.1489549E-01  9.7197542E-05  2.6647497E-05  1.1354474E-02  5.2608787E-04  1.1171269E-06  2.4459349E-09  2.6452567E-03  2.2405572E-06  1.520E-05  2.774E-05  3.615E-05  9.664E-01  1.043E+00  6.27E+02  0.00E+00  1.99E+02  0.460248  0.155622  0.0000000E+00  5.1473780336E-01
 31  3.179756497653596E+06   30.669108  5.267982  4.572452  6.9954040E-01  2.8041495E-01  2.7241976E-03  9.3805406E-05  2.0489429E-03  7.5564550E-03  4.1973141E-06  1.5648916E-05  2.6800328E-03  1.9015964E-04  2.876E-07  0.5282  4.572452   -6.220  0.540234  7.603408  4.5731589E-01  5.2310085E-01  9.5731106E-05  2.6235121E-05  1.1365148E-02  5.1633980E-04  1.1288534E-06  2.8460851E-09  2.6440915E-03  2.3322170E-06  1.476E-05  2.686E-05  3.547E-05  9.674E-01  1.041E+00  6.23E+02  0.00E+00  1.94E+02  0.453595  0.157885  0.0000000E+00  5.0399776211E-01
 32  3.274241033315398E+06   30.611402  5.273534  4.571359  6.9835850E-01  2.8159990E-01  2.6808972E-03  9.6315521E-05  2.1629594E-03  7.4810689E-03  4.2197845E-06  1.5416623E-05  2.6798382E-03  1.8762791E-04  3.083E-07  0.5280  4.571359   -6.208  0.540903  7.604170  4.4911134E-01  5.3130676E-01  9.7009509E-05  2.6589359E-05  1.1372989E-02  5.0528585E-04  1.0773645E-06  2.5534707E-09  2.6429192E-03  2.3843576E-06  1.436E-05  2.626E-05  3.476E-05  9.677E-01  1.041E+00  6.18E+02  0.00E+00  1.92E+02  0.451524  0.160106  0.0000000E+00  4.9328621906E-01
 33  3.369358026515991E+06   30.551778  5.279188  4.570305  6.9700156E-01  2.8296024E-01  2.6356009E-03  9.8745319E-05  2.2850890E-03  7.3991863E-03  4.2368391E-06  1.5172515E-05  2.6796172E-03  1.8494449E-04  3.299E-07  0.5277  4.570305   -6.196  0.542105  7.605127  4.4090679E-01  5.3951221E-01  9.6461082E-05  2.6433931E-05  1.1381422E-02  4.9657574E-04  1.0722910E-06  2.7943287E-09  2.6417400E-03  2.4774224E-06  1.396E-05  2.494E-05  3.405E-05  9.699E-01  1.041E+00  6.14E+02  0.00E+00  1.84E+02  0.437557  0.162391  0.0000000E+00  4.8230010241E-01
 34  3.464619548556189E+06   30.490472  5.284906  4.569062  6.9548523E-01  2.8448052E-01  2.5894138E-03  1.0102503E-04  2.4124863E-03  7.3126650E-03  4.2477932E-06  1.4922456E-05  2.6793729E-03  1.8217368E-04  3.512E-07  0.5277  4.569062   -6.186  0.542515  7.605826  4.3270223E-01  5.4771787E-01  9.8636226E-05  2.7042514E-05  1.1384518E-02  4.8944818E-04  1.0082856E-06  2.3405721E-09  2.6405534E-03  2.5798619E-06  1.357E-05  2.458E-05  3.329E-05  9.695E-01  1.039E+00  6.09E+02  0.00E+00  1.84E+02  0.439685  0.164726  0.0000000E+00  4.7109077515E-01
 35  3.556411996865386E+06   30.429827  5.290558  4.568180  6.9384701E-01  2.8612289E-01  2.5437126E-03  1.0309242E-04  2.5412476E-03  7.2241985E-03  4.2525972E-06  1.4673904E-05  2.6791115E-03  1.7939963E-04  3.721E-07  0.5275  4.568180   -6.174  0.543882  7.606818  4.2449768E-01  5.5592328E-01  9.7939638E-05  2.6849098E-05  1.1394105E-02  4.7966361E-04  1.0023248E-06  2.5068297E-09  2.6393595E-03  2.6219748E-06  1.322E-05  2.384E-05  3.261E-05  9.703E-01  1.038E+00  6.06E+02  0.00E+00  1.81E+02  0.434119  0.167056  0.0000000E+00  4.6009905223E-01
 36  3.647054989290507E+06   30.368384  5.296153  4.567061  6.9205627E-01  2.8791820E-01  2.4977653E-03  1.0499020E-04  2.6732696E-03  7.1325471E-03  4.2517384E-06  1.4422907E-05  2.6788285E-03  1.7658010E-04  3.926E-07  0.5273  4.567061   -6.163  0.544770  7.607648  4.1629313E-01  5.6412901E-01  9.8996143E-05  2.7142669E-05  1.1400809E-02  4.7027019E-04  9.6099896E-07  2.3253446E-09  2.6381587E-03  2.6876969E-06  1.288E-05  2.293E-05  3.192E-05  9.716E-01  1.037E+00  6.01E+02  0.00E+00  1.76E+02  0.425721  0.169385  0.0000000E+00  4.4907868224E-01
 37  3.739356373805869E+06   30.304145  5.301940  4.566180  6.9003443E-01  2.8994507E-01  2.4499744E-03  1.0677949E-04  2.8131794E-03  7.0344879E-03  4.2451522E-06  1.4160678E-05  2.6785116E-03  1.7361671E-04  4.138E-07  0.5271  4.566180   -6.151  0.545869  7.608571  4.0808857E-01  5.7233413E-01  9.9165285E-05  2.7201533E-05  1.1405731E-02  4.6436357E-04  9.4339303E-07  2.3788399E-09  2.6369501E-03  2.8084823E-06  1.254E-05  2.224E-05  3.120E-05  9.723E-01  1.036E+00  5.97E+02  0.00E+00  1.72E+02  0.420429  0.171815  0.0000000E+00  4.3770629422E-01
 38  3.831826476046462E+06   30.238025  5.307736  4.565073  6.8781111E-01  2.9217372E-01  2.4015226E-03  1.0840792E-04  2.9575930E-03  6.9323687E-03  4.2328810E-06  1.3893629E-05  2.6781659E-03  1.7058190E-04  4.347E-07  0.5273  4.565073   -6.140  0.546584  7.609375  3.9988402E-01  5.8053938E-01  1.0091738E-04  2.7687244E-05  1.1407386E-02  4.5957523E-04  9.0407919E-07  2.1152840E-09  2.6357336E-03  2.9233508E-06  1.221E-05  2.162E-05  3.046E-05  9.728E-01  1.035E+00  5.93E+02  0.00E+00  1.70E+02  0.416633  0.174274  0.0000000E+00  4.2615033826E-01
 39  3.920485443038192E+06   30.172917  5.313387  4.564007  6.8546596E-01  2.9452444E-01  2.3542600E-03  1.0982209E-04  3.1008393E-03  6.8302565E-03  4.2157833E-06  1.3631986E-05  2.6778039E-03  1.6759338E-04  4.549E-07  0.5273  4.564007   -6.129  0.547670  7.610274  3.9167946E-01  5.8874484E-01  1.0177288E-04  2.7925716E-05  1.1412975E-02  4.5177991E-04  8.7550502E-07  1.9960649E-09  2.6345101E-03  2.9756024E-06  1.191E-05  2.076E-05  2.979E-05  9.740E-01  1.033E+00  5.89E+02  0.00E+00  1.64E+02  0.407915  0.176692  0.0000000E+00  4.1492700501E-01
 40  4.007881813167830E+06   30.107047  5.319122  4.562925  6.8294763E-01  2.9704857E-01  2.3071696E-03  1.1106498E-04  3.2457969E-03  6.7261715E-03  4.1939799E-06  1.3370176E-05  2.6774176E-03  1.6458916E-04  4.748E-07  0.5271  4.562925   -6.117  0.549026  7.611253  3.8347491E-01  5.9695019E-01  1.0198417E-04  2.7978379E-05  1.1419565E-02  4.4392141E-04  8.5456162E-07  1.9730193E-09  2.6332794E-03  3.0407595E-06  1.163E-05  1.971E-05  2.913E-05  9.757E-01  1.033E+00  5.84E+02  0.00E+00  1.58E+02  0.395126  0.179165  0.0000000E+00  4.0375567592E-01
