line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  2.911228849739390E+05  276.582525  6.799203  4.694962  6.4660891E-01  3.3368085E-01  1.1457496E-04  3.1450256E-05  1.0413835E-02  1.5711054E-03  2.1447883E-06  4.4883736E-09  2.6622428E-03  1.0997365E-05  3.649E-05  0.9409  4.694962   -4.105  0.012619  7.669700  6.3983518E-01  3.4048122E-01  1.1628824E-04  3.1942543E-05  1.0598170E-02  1.3578129E-03  1.8587527E-06  3.8586926E-09  2.6606186E-03  9.2517964E-06  3.901E-05  4.199E-06  5.175E-06  9.967E-01  1.007E+00  1.02E+03  0.00E+00  1.02E+02  0.150018  0.576362  0.0000000E+00  6.6417499383E+00
 10  3.249764465609427E+05  273.919203  6.797620  4.694905  6.3842517E-01  3.4189533E-01  1.1675701E-04  3.2053142E-05  1.0626306E-02  1.3249398E-03  1.8115867E-06  3.7768678E-09  2.6602908E-03  9.0816716E-06  3.822E-05  0.9414  4.694905   -4.104  0.014340  7.669640  6.3188298E-01  3.4845842E-01  1.1853125E-04  3.2529017E-05  1.0770426E-02  1.1574961E-03  1.5799945E-06  3.3042413E-09  2.6587564E-03  8.0160879E-06  4.042E-05  3.669E-06  4.650E-06  9.974E-01  1.006E+00  1.01E+03  0.00E+00  8.85E+01  0.130803  0.576968  0.0000000E+00  5.8531021646E+00
 11  3.586271358232382E+05  271.266619  6.795978  4.694814  6.3034482E-01  3.5000038E-01  1.1869991E-04  3.2584488E-05  1.0796665E-02  1.1272520E-03  1.5402984E-06  3.2137129E-09  2.6584037E-03  7.8877934E-06  3.960E-05  0.9416  4.694814   -4.103  0.016354  7.669673  6.2393077E-01  3.5643113E-01  1.1991472E-04  3.2934196E-05  1.0912719E-02  9.9273955E-04  1.3565563E-06  2.8229925E-09  2.6569254E-03  7.2239652E-06  4.155E-05  3.130E-06  4.196E-06  9.981E-01  1.004E+00  1.01E+03  0.00E+00  7.58E+01  0.112628  0.577548  0.0000000E+00  5.1762440444E+00
 12  3.920378917308592E+05  268.626500  6.794241  4.694600  6.2251317E-01  3.5785161E-01  1.2030982E-04  3.3023278E-05  1.0932261E-02  9.6980044E-04  1.3237094E-06  2.7660537E-09  2.6566045E-03  7.1499373E-06  4.062E-05  0.9416  4.694600   -4.102  0.018495  7.669752  6.1597857E-01  3.6440025E-01  1.2159613E-04  3.3372297E-05  1.1029596E-02  8.5656194E-04  1.1667480E-06  2.4444707E-09  2.6551191E-03  6.7178713E-06  4.244E-05  2.707E-06  3.805E-06  9.986E-01  1.003E+00  1.00E+03  0.00E+00  6.52E+01  0.097330  0.578107  0.0000000E+00  4.5984291116E+00
 13  4.253549625728819E+05  265.985096  6.792566  4.694340  6.1458345E-01  3.6579765E-01  1.2167234E-04  3.3394505E-05  1.1045731E-02  8.3801560E-04  1.1426453E-06  2.3909312E-09  2.6548067E-03  6.6737446E-06  4.145E-05  0.9418  4.694340   -4.100  0.020967  7.669924  6.0802637E-01  3.7236643E-01  1.2280837E-04  3.3679454E-05  1.1126845E-02  7.4357081E-04  1.0122510E-06  2.1295690E-09  2.6533324E-03  6.3978600E-06  4.311E-05  2.335E-06  3.469E-06  9.989E-01  1.002E+00  9.98E+02  0.00E+00  5.62E+01  0.084415  0.578757  0.0000000E+00  4.1045556271E+00
 14  4.584748408378343E+05  263.350295  6.790826  4.694187  6.0648014E-01  3.7391477E-01  1.2280989E-04  3.3706192E-05  1.1142038E-02  7.2619195E-04  9.8946820E-07  2.0718223E-09  2.6529890E-03  6.3664625E-06  4.211E-05  0.9420  4.694187   -4.099  0.023483  7.670106  6.0007416E-01  3.8033024E-01  1.2360037E-04  3.3928821E-05  1.1208076E-02  6.4949051E-04  8.8430959E-07  1.8514460E-09  2.6515617E-03  6.1996286E-06  4.360E-05  1.941E-06  3.181E-06  9.993E-01  1.002E+00  9.94E+02  0.00E+00  4.65E+01  0.070126  0.579287  0.0000000E+00  3.6844587462E+00
 15  4.913948458894691E+05  260.721753  6.789079  4.693842  5.9863201E-01  3.8177409E-01  1.2370562E-04  3.3952968E-05  1.1219757E-02  6.3598810E-04  8.6621886E-07  1.8139787E-09  2.6512434E-03  6.1829107E-06  4.254E-05  0.9422  4.693842   -4.097  0.026209  7.670351  5.9212196E-01  3.8829204E-01  1.2424876E-04  3.4114684E-05  1.1275936E-02  5.7094200E-04  7.7801371E-07  1.6254188E-09  2.6498035E-03  6.0819348E-06  4.393E-05  1.668E-06  2.937E-06  9.994E-01  1.001E+00  9.89E+02  0.00E+00  4.02E+01  0.060937  0.579933  0.0000000E+00  3.3288560971E+00
 16  5.241362550831254E+05  258.096295  6.787297  4.693817  5.9049458E-01  3.8992092E-01  1.2447188E-04  3.4164716E-05  1.1286917E-02  5.5805001E-04  7.5990841E-07  1.5910418E-09  2.6494464E-03  6.0715780E-06  4.288E-05  0.9424  4.693817   -4.095  0.029093  7.670643  5.8416976E-01  3.9625224E-01  1.2482202E-04  3.4255893E-05  1.1332692E-02  5.0522295E-04  6.8906966E-07  1.4408605E-09  2.6480557E-03  6.0175935E-06  4.412E-05  1.427E-06  2.725E-06  9.996E-01  1.001E+00  9.85E+02  0.00E+00  3.41E+01  0.052038  0.580461  0.0000000E+00  3.0214061490E+00
 17  5.564678887108710E+05  255.493729  6.785435  4.693443  5.8308363E-01  3.9733920E-01  1.2494578E-04  3.4300598E-05  1.1338513E-02  4.9835839E-04  6.7916668E-07  1.4192863E-09  2.6478186E-03  6.0161783E-06  4.296E-05  0.9422  4.693443   -4.093  0.033351  7.671392  5.7621756E-01  4.0420994E-01  1.1949655E-04  3.2908637E-05  1.1388507E-02  4.5022354E-04  6.5358176E-07  1.2511876E-09  2.6463154E-03  5.9870641E-06  4.420E-05  1.264E-06  2.541E-06  9.997E-01  1.001E+00  9.80E+02  0.00E+00  3.25E+01  0.049741  0.581147  0.0000000E+00  2.7518653206E+00
 18  5.881766374028510E+05  252.928320  6.783669  4.692458  5.7565456E-01  4.0477354E-01  1.2102858E-04  3.3294387E-05  1.1388313E-02  4.4794140E-04  6.3990299E-07  1.2562740E-09  2.6461925E-03  5.9871656E-06  4.295E-05  0.9422  4.692458   -4.091  0.036334  7.671722  5.6826535E-01  4.1216774E-01  1.2006020E-04  3.3044130E-05  1.1427880E-02  4.0436863E-04  5.8771955E-07  1.1297705E-09  2.6445777E-03  5.9731617E-06  4.418E-05  1.133E-06  2.374E-06  9.997E-01  1.001E+00  9.74E+02  0.00E+00  2.99E+01  0.046091  0.581916  0.0000000E+00  2.5157014333E+00
 19  6.196536036924205E+05  250.366867  6.781843  4.691659  5.6781340E-01  4.1261990E-01  1.2031194E-04  3.3110262E-05  1.1428709E-02  4.0300824E-04  5.8374838E-07  1.1263591E-09  2.6444798E-03  5.9757444E-06  4.292E-05  0.9420  4.691659   -4.087  0.039346  7.672076  5.6031315E-01  4.2012445E-01  1.2065769E-04  3.3178530E-05  1.1460860E-02  3.6576927E-04  5.3126698E-07  1.0277245E-09  2.6428454E-03  5.9809933E-06  4.407E-05  9.679E-07  2.227E-06  9.998E-01  1.000E+00  9.67E+02  0.00E+00  2.50E+01  0.038741  0.582489  0.0000000E+00  2.3079104172E+00
 20  6.509446173890665E+05  247.805306  6.779971  4.690568  5.6010253E-01  4.2033517E-01  1.2066858E-04  3.3214219E-05  1.1460870E-02  3.6570034E-04  5.2952980E-07  1.0207732E-09  2.6428003E-03  5.9843195E-06  4.278E-05  0.9419  4.690568   -4.085  0.042457  7.672433  5.5236095E-01  4.2808046E-01  1.2094959E-04  3.3259774E-05  1.1488937E-02  3.3323587E-04  4.8396173E-07  9.3554295E-10  2.6411176E-03  6.0030634E-06  4.387E-05  8.018E-07  2.098E-06  9.998E-01  1.000E+00  9.59E+02  0.00E+00  2.05E+01  0.032157  0.583091  0.0000000E+00  2.1248656769E+00
 21  6.821337872240264E+05  245.236004  6.778122  4.690204  5.5236111E-01  4.2808029E-01  1.2111815E-04  3.3337843E-05  1.1487956E-02  3.3403706E-04  4.8278669E-07  9.3232215E-10  2.6411182E-03  6.0057600E-06  4.257E-05  0.9421  4.690204   -4.084  0.045305  7.672692  5.4440875E-01  4.3603606E-01  1.2224634E-04  3.3630756E-05  1.1511078E-02  3.0578951E-04  4.3783000E-07  8.5734452E-10  2.6393933E-03  6.0360337E-06  4.361E-05  7.696E-07  1.980E-06  9.999E-01  1.000E+00  9.54E+02  0.00E+00  2.00E+01  0.031421  0.583793  0.0000000E+00  1.9624245679E+00
 22  7.130405532502655E+05  242.680492  6.776154  4.690451  5.4458756E-01  4.3585704E-01  1.2150385E-04  3.3444822E-05  1.1511032E-02  3.0705510E-04  4.4300883E-07  8.5675451E-10  2.6394326E-03  6.0361947E-06  4.230E-05  0.9418  4.690451   -4.082  0.048538  7.673076  5.3645654E-01  4.4399086E-01  1.2220992E-04  3.3643593E-05  1.1531402E-02  2.8262462E-04  4.0533604E-07  7.8862975E-10  2.6376718E-03  6.0733330E-06  4.328E-05  7.103E-07  1.877E-06  9.999E-01  1.000E+00  9.51E+02  0.00E+00  1.85E+01  0.029213  0.584331  0.0000000E+00  1.8187563013E+00
 23  7.437409261329225E+05  240.132642  6.774189  4.690023  5.3710795E-01  4.4333913E-01  1.2185878E-04  3.3543176E-05  1.1529816E-02  2.8502464E-04  4.1046540E-07  7.9510474E-10  2.6378132E-03  6.0707348E-06  4.194E-05  0.9417  4.690023   -4.080  0.051870  7.673486  5.2850434E-01  4.5194516E-01  1.2222481E-04  3.3651828E-05  1.1548512E-02  2.6306602E-04  3.7785337E-07  7.3265953E-10  2.6359525E-03  6.1135084E-06  4.290E-05  6.023E-07  1.785E-06  9.999E-01  1.000E+00  9.45E+02  0.00E+00  1.59E+01  0.025228  0.585017  0.0000000E+00  1.6901066232E+00
 24  7.742225400916075E+05  237.591070  6.772149  4.689599  5.2955183E-01  4.5089737E-01  1.2218791E-04  3.3634407E-05  1.1545949E-02  2.6606196E-04  3.8246508E-07  7.4206829E-10  2.6361793E-03  6.1087600E-06  4.154E-05  0.9412  4.689599   -4.078  0.055246  7.673908  5.2055214E-01  4.5989916E-01  1.2221229E-04  3.3650849E-05  1.1563007E-02  2.4653952E-04  3.5479368E-07  6.8580882E-10  2.6342348E-03  6.1563405E-06  4.247E-05  5.167E-07  1.703E-06  9.999E-01  1.000E+00  9.22E+02  0.00E+00  1.38E+01  0.022541  0.585616  0.0000000E+00  1.5744309823E+00
 25  8.045184194399478E+05  235.053319  6.770064  4.689156  5.2200919E-01  4.5844181E-01  1.2250859E-04  3.3723247E-05  1.1559624E-02  2.4991795E-04  3.5853947E-07  6.9692024E-10  2.6345497E-03  6.1492155E-06  4.110E-05  0.9409  4.689156   -4.076  0.058394  7.674246  5.1259993E-01  4.6785307E-01  1.2361681E-04  3.4003536E-05  1.1573237E-02  2.3256404E-04  3.3048515E-07  6.5220580E-10  2.6325183E-03  6.2020126E-06  4.200E-05  3.694E-07  1.627E-06  1.000E+00  1.000E+00  8.83E+02  0.00E+00  1.06E+01  0.017967  0.586196  0.0000000E+00  1.4701810044E+00
 26  8.346494241952682E+05  232.517065  6.768001  4.688334  5.1450154E-01  4.6595096E-01  1.2282371E-04  3.3808804E-05  1.1571173E-02  2.3621349E-04  3.3817580E-07  6.5880691E-10  2.6329290E-03  6.1912562E-06  4.062E-05  0.9408  4.688334   -4.074  0.061894  7.674691  5.0464773E-01  4.7580637E-01  1.2320071E-04  3.3920575E-05  1.1584168E-02  2.2074269E-04  3.1496793E-07  6.1465918E-10  2.6308028E-03  6.2483978E-06  4.149E-05  3.541E-07  1.559E-06  1.000E+00  1.000E+00  8.78E+02  0.00E+00  1.06E+01  0.018045  0.586871  0.0000000E+00  1.3756404063E+00
 27  8.645917793873106E+05  229.982111  6.765909  4.687380  5.0691822E-01  4.7353548E-01  1.2310095E-04  3.3884558E-05  1.1581118E-02  2.2440073E-04  3.2067880E-07  6.2586517E-10  2.6312927E-03  6.2352022E-06  4.011E-05  0.9408  4.687380   -4.071  0.065430  7.675140  4.9669553E-01  4.8375957E-01  1.2347055E-04  3.3972012E-05  1.1592569E-02  2.1073343E-04  3.0051299E-07  5.8891273E-10  2.6290875E-03  6.2960412E-06  4.095E-05  2.583E-07  1.497E-06  1.000E+00  1.000E+00  8.41E+02  0.00E+00  8.09E+00  0.014438  0.587534  0.0000000E+00  1.2892801778E+00
 28  8.943480333917972E+05  227.448409  6.763763  4.686424  4.9937441E-01  4.8108030E-01  1.2341142E-04  3.3968649E-05  1.1589457E-02  2.1436763E-04  3.0563259E-07  5.9801536E-10  2.6296655E-03  6.2803877E-06  3.958E-05  0.9406  4.686424   -4.069  0.068923  7.675567  4.8874333E-01  4.9171257E-01  1.2350077E-04  3.4005706E-05  1.1599931E-02  2.0224837E-04  2.8838657E-07  5.6303769E-10  2.6273727E-03  6.3455171E-06  4.039E-05  2.917E-07  1.441E-06  1.000E+00  1.000E+00  8.46E+02  0.00E+00  8.83E+00  0.015646  0.588191  0.0000000E+00  1.2112358699E+00
 29  9.238873165028497E+05  224.919187  6.761559  4.685623  4.9164299E-01  4.8881261E-01  1.2359763E-04  3.4020276E-05  1.1596876E-02  2.0558855E-04  2.9280070E-07  5.7338573E-10  2.6279981E-03  6.3281116E-06  3.904E-05  0.9406  4.685623   -4.066  0.072421  7.675986  4.8079112E-01  4.9966545E-01  1.2399999E-04  3.4141265E-05  1.1605512E-02  1.9504937E-04  2.7664424E-07  5.4295388E-10  2.6256578E-03  6.3976641E-06  3.980E-05  2.305E-07  1.388E-06  1.000E+00  1.000E+00  8.24E+02  0.00E+00  7.63E+00  0.013875  0.588741  0.0000000E+00  1.1394770124E+00
 30  9.532059947367735E+05  222.396221  6.759264  4.684700  4.8431372E-01  4.9614258E-01  1.2396762E-04  3.4121411E-05  1.1602574E-02  1.9846913E-04  2.8171063E-07  5.5362639E-10  2.6264174E-03  6.3749931E-06  3.845E-05  0.9404  4.684700   -4.064  0.075878  7.676399  4.7283892E-01  5.0761828E-01  1.2484317E-04  3.4347375E-05  1.1609661E-02  1.8893868E-04  2.6611404E-07  5.2889694E-10  2.6239425E-03  6.4491039E-06  3.920E-05  1.603E-07  1.341E-06  1.000E+00  1.000E+00  7.92E+02  0.00E+00  6.00E+00  0.011347  0.589366  0.0000000E+00  1.0740182952E+00
 31  9.822749558134145E+05  219.883122  6.756909  4.683887  4.7717206E-01  5.0328471E-01  1.2415240E-04  3.4172642E-05  1.1607539E-02  1.9249376E-04  2.7286762E-07  5.3686333E-10  2.6248771E-03  6.4209812E-06  3.784E-05  0.9398  4.683887   -4.062  0.079750  7.676929  4.6488672E-01  5.1557076E-01  1.2430055E-04  3.4188905E-05  1.1615014E-02  1.8374533E-04  2.6079897E-07  5.1446616E-10  2.6222271E-03  6.5008326E-06  3.858E-05  7.191E-08  1.298E-06  1.000E+00  1.000E+00  7.08E+02  0.00E+00  3.07E+00  0.006347  0.590030  0.0000000E+00  1.0134564712E+00
 32  1.010731212481769E+06  217.412247  6.754091  4.683493  4.7058612E-01  5.0987108E-01  1.2430849E-04  3.4217386E-05  1.1611480E-02  1.8773313E-04  2.6579014E-07  5.2335404E-10  2.6234565E-03  6.4641980E-06  3.721E-05  0.9371  4.683493   -4.062  0.083069  7.677278  4.5693452E-01  5.2352338E-01  1.2548011E-04  3.4516703E-05  1.1617166E-02  1.7931912E-04  2.5120617E-07  5.0245821E-10  2.6205110E-03  6.5556144E-06  3.798E-05  5.238E-08  1.267E-06  1.000E+00  1.000E+00  6.83E+02  0.00E+00  2.27E+00  0.004980  0.590237  0.0000000E+00  9.6385624249E-01
 33  1.038234782621510E+06  215.021143  6.750763  4.679912  4.6901550E-01  5.1144179E-01  1.2434663E-04  3.4227870E-05  1.1612347E-02  1.8667964E-04  2.6422610E-07  5.2040610E-10  2.6231176E-03  6.4744619E-06  3.633E-05  0.9315  4.679912   -4.060  0.086681  7.677738  4.4898231E-01  5.3147569E-01  1.2477799E-04  3.4359565E-05  1.1621458E-02  1.7554633E-04  2.4745034E-07  4.8809396E-10  2.6187946E-03  6.6044486E-06  3.738E-05  7.877E-08  1.256E-06  1.000E+00  1.000E+00  7.11E+02  0.00E+00  3.22E+00  0.006797  0.591612  0.0000000E+00  9.2877772074E-01
 34  1.065515305774768E+06  212.637511  6.747620  4.676451  4.6653872E-01  5.1391868E-01  1.2442655E-04  3.4249602E-05  1.1613660E-02  1.8504905E-04  2.6174472E-07  5.1587354E-10  2.6225833E-03  6.4907119E-06  3.552E-05  0.9268  4.676451   -4.058  0.090294  7.678191  4.4103011E-01  5.3942798E-01  1.2464837E-04  3.4333025E-05  1.1624456E-02  1.7232877E-04  2.4323867E-07  4.7802848E-10  2.6170782E-03  6.6562219E-06  3.678E-05  6.267E-08  1.245E-06  1.000E+00  1.000E+00  6.92E+02  0.00E+00  2.84E+00  0.006160  0.592926  0.0000000E+00  8.9502483501E-01
 35  1.092529544506168E+06  210.265626  6.744619  4.672369  4.6446443E-01  5.1599307E-01  1.2451079E-04  3.4271797E-05  1.1614712E-02  1.8370931E-04  2.5965981E-07  5.1221811E-10  2.6221358E-03  6.5043983E-06  3.472E-05  0.9230  4.672369   -4.055  0.093873  7.678628  4.3307791E-01  5.4738039E-01  1.2548079E-04  3.4521172E-05  1.1625691E-02  1.6958119E-04  2.3783200E-07  4.7403971E-10  2.6153608E-03  6.7057312E-06  3.618E-05  4.798E-08  1.234E-06  1.000E+00  1.000E+00  6.61E+02  0.00E+00  2.24E+00  0.005086  0.594644  0.0000000E+00  8.6285846069E-01
 36  1.119364882024974E+06  207.895737  6.741745  4.668223  4.6202599E-01  5.1843161E-01  1.2465814E-04  3.4309844E-05  1.1615835E-02  1.8218379E-04  2.5715465E-07  5.0820215E-10  2.6216097E-03  6.5206853E-06  3.395E-05  0.9199  4.668223   -4.053  0.097395  7.679040  4.2512570E-01  5.5533270E-01  1.2605044E-04  3.4702177E-05  1.1626897E-02  1.6722504E-04  2.3293350E-07  4.6602220E-10  2.6136430E-03  6.7629649E-06  3.557E-05  4.677E-08  1.224E-06  1.000E+00  1.000E+00  6.54E+02  0.00E+00  2.25E+00  0.005154  0.596461  0.0000000E+00  8.3298402817E-01
 37  1.145965810492861E+06  205.533282  6.738977  4.664162  4.5944287E-01  5.2101483E-01  1.2494589E-04  3.4384425E-05  1.1616743E-02  1.8067399E-04  2.5431959E-07  5.0454850E-10  2.6210523E-03  6.5383556E-06  3.322E-05  0.9173  4.664162   -4.050  0.101386  7.679603  4.1717350E-01  5.6328470E-01  1.2537078E-04  3.4521111E-05  1.1629658E-02  1.6520067E-04  2.3180768E-07  4.5907027E-10  2.6119239E-03  6.8173760E-06  3.496E-05  3.558E-08  1.214E-06  1.000E+00  1.000E+00  6.32E+02  0.00E+00  1.93E+00  0.004578  0.598426  0.0000000E+00  8.0420137417E-01
 38  1.172394124264606E+06  203.174981  6.736262  4.660860  4.5508001E-01  5.2537789E-01  1.2482338E-04  3.4357204E-05  1.1618889E-02  1.7842008E-04  2.5149711E-07  4.9752263E-10  2.6201107E-03  6.5668086E-06  3.259E-05  0.9152  4.660860   -4.049  0.104876  7.680019  4.0922130E-01  5.7123720E-01  1.2691867E-04  3.4911943E-05  1.1628967E-02  1.6345174E-04  2.2612415E-07  4.5776468E-10  2.6102038E-03  6.8806287E-06  3.436E-05  3.485E-08  1.204E-06  1.000E+00  1.000E+00  6.19E+02  0.00E+00  1.80E+00  0.004356  0.599800  0.0000000E+00  7.7718837022E-01
 39  1.198605385325776E+06  200.826038  6.733617  4.657839  4.4985345E-01  5.3060455E-01  1.2493390E-04  3.4388300E-05  1.1620870E-02  1.7597493E-04  2.4784209E-07  4.9061991E-10  2.6189826E-03  6.5993463E-06  3.200E-05  0.9134  4.657839   -4.047  0.108984  7.680612  4.0126910E-01  5.7918910E-01  1.2588831E-04  3.4666558E-05  1.1631758E-02  1.6193669E-04  2.2612947E-07  4.4981936E-10  2.6084822E-03  6.9401526E-06  3.375E-05  3.119E-08  1.195E-06  1.000E+00  1.000E+00  6.14E+02  0.00E+00  1.81E+00  0.004416  0.600965  0.0000000E+00  7.5075799830E-01
 40  1.224649080806173E+06  198.482942  6.730980  4.655022  4.4409056E-01  5.3636754E-01  1.2519415E-04  3.4458790E-05  1.1622612E-02  1.7355289E-04  2.4381030E-07  4.8397711E-10  2.6177388E-03  6.6363112E-06  3.144E-05  0.9119  4.655022   -4.045  0.112738  7.681081  3.9331689E-01  5.8714141E-01  1.2720683E-04  3.4989191E-05  1.1631032E-02  1.6061528E-04  2.2172395E-07  4.4967678E-10  2.6067591E-03  7.0083678E-06  3.314E-05  3.053E-08  1.186E-06  1.000E+00  1.000E+00  6.01E+02  0.00E+00  1.67E+00  0.004164  0.601976  0.0000000E+00  7.2559023016E-01
