line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  2.757631085561900E+06   11.993921  4.008554  4.433855  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.3414  4.433855   -8.619  0.889437  7.522210  6.3938950E-01  3.4079850E-01  5.8720989E-05  1.5931128E-05  9.8418322E-03  2.3084657E-03  1.2715922E-05  8.5274414E-09  2.6734132E-03  3.3113263E-09  8.231E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.022305  0.0000000E+00  0.0000000000E+00
 10  3.061029522610700E+06   11.993184  4.013238  4.433138  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.3385  4.433138   -8.609  0.888070  7.522486  6.3140230E-01  3.4881725E-01  6.0111558E-05  1.6306498E-05  1.0059531E-02  2.0586877E-03  1.1292893E-05  7.5971043E-09  2.6726715E-03  3.5335232E-09  7.950E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.022549  0.0000000E+00  0.0000000000E+00
 11  3.358560167578401E+06   11.992443  4.018037  4.432453  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.3368  4.432453   -8.599  0.887179  7.522847  6.2341510E-01  3.5683186E-01  6.1306201E-05  1.6632215E-05  1.0247660E-02  1.8428454E-03  1.0061257E-05  6.7890361E-09  2.6719423E-03  3.7770283E-09  7.681E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.022801  0.0000000E+00  0.0000000000E+00
 12  3.650944821349277E+06   11.991698  4.022588  4.431774  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.3342  4.431774   -8.589  0.886201  7.523341  6.1542789E-01  3.6484276E-01  6.2574628E-05  1.6980586E-05  1.0410841E-02  1.6553118E-03  8.9110027E-06  6.0861866E-09  2.6712231E-03  4.0518633E-09  7.426E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.023042  0.0000000E+00  0.0000000000E+00
 13  3.936618665286393E+06   11.990953  4.027288  4.431155  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.3320  4.431155   -8.579  0.885682  7.523974  6.0744069E-01  3.7285076E-01  6.3563064E-05  1.7247567E-05  1.0553525E-02  1.4914941E-03  7.9571020E-06  5.4594557E-09  2.6705114E-03  4.3791139E-09  7.199E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.023295  0.0000000E+00  0.0000000000E+00
 14  4.217769529842080E+06   11.990202  4.031970  4.430544  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.3295  4.430544   -8.569  0.885320  7.524623  5.9945349E-01  3.8085607E-01  6.4420946E-05  1.7481216E-05  1.0678393E-02  1.3481171E-03  7.1481959E-06  4.9240029E-09  2.6698058E-03  4.7052423E-09  6.983E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.023549  0.0000000E+00  0.0000000000E+00
 15  4.492638648544309E+06   11.989452  4.036474  4.429899  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.3271  4.429899   -8.559  0.884987  7.525197  5.9146629E-01  3.8885916E-01  6.5223740E-05  1.7698303E-05  1.0787944E-02  1.2222419E-03  6.4404365E-06  4.4565468E-09  2.6691050E-03  5.0539136E-09  6.793E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.023796  0.0000000E+00  0.0000000000E+00
 16  4.762898731526848E+06   11.988697  4.041132  4.429296  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.3247  4.429296   -8.549  0.884949  7.525903  5.8347909E-01  3.9686038E-01  6.5961240E-05  1.7896881E-05  1.0884314E-02  1.1114634E-03  5.8168885E-06  4.0446504E-09  2.6684077E-03  5.4338675E-09  6.615E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.024054  0.0000000E+00  0.0000000000E+00
 17  5.028093126275230E+06   11.987940  4.045642  4.428660  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.3221  4.428660   -8.539  0.884852  7.526570  5.7549189E-01  4.0485995E-01  6.6599413E-05  1.8071296E-05  1.0969317E-02  1.0137643E-03  5.2708526E-06  3.6809802E-09  2.6677130E-03  5.8285849E-09  6.451E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.024306  0.0000000E+00  0.0000000000E+00
 18  5.286925312307410E+06   11.987183  4.050214  4.428078  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.3199  4.428078   -8.529  0.885047  7.527456  5.6750469E-01  4.1285809E-01  6.7438521E-05  1.8302442E-05  1.1044141E-02  9.2735351E-04  4.7320815E-06  3.3517394E-09  2.6670195E-03  6.3388458E-09  6.310E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.024565  0.0000000E+00  0.0000000000E+00
 19  5.541240560234822E+06   11.986423  4.054680  4.427495  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.3174  4.427495   -8.520  0.885312  7.528346  5.5951749E-01  4.2085498E-01  6.8026114E-05  1.8460091E-05  1.1110590E-02  8.5083332E-04  4.3075476E-06  3.0678756E-09  2.6663269E-03  6.8571304E-09  6.177E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.024820  0.0000000E+00  0.0000000000E+00
 20  5.789651894366972E+06   11.985662  4.059228  4.426841  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.3151  4.426841   -8.510  0.885621  7.529075  5.5153029E-01  4.2885073E-01  6.8527965E-05  1.8598128E-05  1.1169498E-02  7.8301967E-04  3.9359729E-06  2.8165948E-09  2.6656343E-03  7.4037179E-09  6.060E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.025084  0.0000000E+00  0.0000000000E+00
 21  6.033663378378266E+06   11.984900  4.063776  4.426229  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.3130  4.426229   -8.500  0.886166  7.529970  5.4354309E-01  4.3684553E-01  6.9039740E-05  1.8735134E-05  1.1221665E-02  7.2286057E-04  3.6048173E-06  2.5943191E-09  2.6649414E-03  7.9957113E-09  5.948E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.025350  0.0000000E+00  0.0000000000E+00
 22  6.272126992034579E+06   11.984137  4.068156  4.425546  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.3104  4.425546   -8.491  0.886518  7.530732  5.3555589E-01  4.4483942E-01  6.9472623E-05  1.8854493E-05  1.1268014E-02  6.6943828E-04  3.3144494E-06  2.3970350E-09  2.6642478E-03  8.6105822E-09  5.847E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.025608  0.0000000E+00  0.0000000000E+00
 23  6.505936974668498E+06   11.983373  4.072678  4.424909  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.3084  4.424909   -8.481  0.887227  7.531638  5.2756869E-01  4.5283266E-01  6.9928613E-05  1.8976332E-05  1.1309116E-02  6.2195083E-04  3.0548693E-06  2.2222833E-09  2.6635529E-03  9.3026049E-09  5.752E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.025878  0.0000000E+00  0.0000000000E+00
 24  6.735624038706854E+06   11.982606  4.077007  4.424228  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.3057  4.424228   -8.472  0.887706  7.532496  5.1958149E-01  4.6082521E-01  7.0537700E-05  1.9147608E-05  1.1345434E-02  5.7966568E-04  2.7957293E-06  2.0623545E-09  2.6628568E-03  1.0063236E-08  5.659E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.026139  0.0000000E+00  0.0000000000E+00
 25  6.960348761580233E+06   11.981840  4.081450  4.423517  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.3037  4.423517   -8.462  0.888445  7.533311  5.1159429E-01  4.6881719E-01  7.0928632E-05  1.9252852E-05  1.1377968E-02  5.4202322E-04  2.5937396E-06  1.9240798E-09  2.6621587E-03  1.0871604E-08  5.573E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.026409  0.0000000E+00  0.0000000000E+00
 26  7.180881768079466E+06   11.981071  4.085706  4.422842  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.3010  4.422842   -8.454  0.889199  7.534282  5.0360709E-01  4.7680856E-01  7.1298454E-05  1.9354168E-05  1.1406912E-02  5.0849561E-04  2.4133659E-06  1.8005618E-09  2.6614584E-03  1.1755215E-08  5.490E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.026671  0.0000000E+00  0.0000000000E+00
 27  7.396491085097490E+06   11.980304  4.090119  4.422089  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2990  4.422089   -8.444  0.890087  7.535123  4.9561989E-01  4.8479951E-01  7.1654861E-05  1.9449903E-05  1.1432670E-02  4.7861497E-04  2.2542606E-06  1.6914147E-09  2.6607556E-03  1.2686183E-08  5.414E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.026945  0.0000000E+00  0.0000000000E+00
 28  7.608572187668308E+06   11.979533  4.094376  4.421337  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2968  4.421337   -8.435  0.890986  7.536028  4.8763269E-01  4.9279001E-01  7.2011408E-05  1.9544373E-05  1.1455578E-02  4.5197583E-04  2.1118231E-06  1.5941243E-09  2.6600503E-03  1.3677211E-08  5.336E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.027212  0.0000000E+00  0.0000000000E+00
 29  7.815947543640424E+06   11.978764  4.098681  4.420570  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2944  4.420570   -8.426  0.891831  7.536960  4.7964549E-01  5.0078031E-01  7.2539734E-05  1.9695484E-05  1.1475731E-02  4.2819271E-04  1.9647248E-06  1.5041337E-09  2.6593421E-03  1.4826639E-08  5.264E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.027485  0.0000000E+00  0.0000000000E+00
 30  8.020087575323031E+06   11.977991  4.102937  4.419782  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2921  4.419782   -8.417  0.892819  7.537879  4.7165829E-01  5.0877014E-01  7.2845065E-05  1.9779394E-05  1.1493961E-02  4.0695340E-04  1.8523297E-06  1.4261187E-09  2.6586308E-03  1.6039339E-08  5.190E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.027757  0.0000000E+00  0.0000000000E+00
 31  8.219339574007633E+06   11.977221  4.107153  4.418970  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2899  4.418970   -8.409  0.893887  7.538798  4.6367109E-01  5.1675971E-01  7.3164109E-05  1.9865045E-05  1.1510175E-02  3.8798613E-04  1.7518764E-06  1.3569694E-09  2.6579162E-03  1.7330121E-08  5.122E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.028030  0.0000000E+00  0.0000000000E+00
 32  8.415628715844475E+06   11.976448  4.111361  4.418151  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2877  4.418151   -8.400  0.895051  7.539752  4.5568389E-01  5.2474909E-01  7.3485972E-05  1.9950021E-05  1.1524608E-02  3.7104364E-04  1.6617655E-06  1.2953352E-09  2.6571983E-03  1.8703618E-08  5.052E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.028304  0.0000000E+00  0.0000000000E+00
 33  8.607459506397460E+06   11.975677  4.115518  4.417278  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2852  4.417278   -8.392  0.896148  7.540603  4.4769668E-01  5.3273812E-01  7.3752720E-05  2.0024905E-05  1.1537533E-02  3.5590035E-04  1.5814563E-06  1.2395761E-09  2.6564770E-03  2.0169459E-08  4.984E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.028578  0.0000000E+00  0.0000000000E+00
 34  8.796628660839973E+06   11.974901  4.119688  4.416417  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2834  4.416417   -8.383  0.897451  7.541567  4.3970948E-01  5.4072702E-01  7.4058789E-05  2.0105494E-05  1.1548995E-02  3.4236066E-04  1.5090680E-06  1.1903529E-09  2.6557520E-03  2.1758254E-08  4.915E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.028856  0.0000000E+00  0.0000000000E+00
 35  8.981549038967844E+06   11.974128  4.123791  4.415501  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2807  4.415501   -8.375  0.898530  7.542509  4.3172228E-01  5.4871572E-01  7.4545430E-05  2.0245959E-05  1.1558952E-02  3.3023398E-04  1.4299573E-06  1.1440180E-09  2.6550232E-03  2.3591124E-08  4.849E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.029132  0.0000000E+00  0.0000000000E+00
 36  9.163809295455107E+06   11.973351  4.127935  4.414589  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2789  4.414589   -8.367  0.899969  7.543486  4.2373508E-01  5.5670439E-01  7.4850688E-05  2.0326376E-05  1.1568062E-02  3.1937209E-04  1.3714940E-06  1.1044973E-09  2.6542905E-03  2.5528338E-08  4.781E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.029413  0.0000000E+00  0.0000000000E+00
 37  9.341995694329211E+06   11.972577  4.131971  4.413643  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2763  4.413643   -8.358  0.901231  7.544426  4.1574788E-01  5.6469274E-01  7.5101108E-05  2.0397041E-05  1.1576252E-02  3.0964009E-04  1.3190501E-06  1.0683754E-09  2.6535537E-03  2.7584734E-08  4.716E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.029690  0.0000000E+00  0.0000000000E+00
 38  9.517535937053131E+06   11.971800  4.136083  4.412687  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2744  4.412687   -8.350  0.902797  7.545417  4.0776068E-01  5.7268102E-01  7.5404554E-05  2.0476897E-05  1.1583486E-02  3.0091514E-04  1.2713127E-06  1.0366606E-09  2.6528127E-03  2.9810204E-08  4.649E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.029974  0.0000000E+00  0.0000000000E+00
 39  9.689232685744330E+06   11.971026  4.140048  4.411700  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2719  4.411700   -8.342  0.904165  7.546377  3.9977348E-01  5.8066922E-01  7.5648098E-05  2.0545766E-05  1.1590014E-02  2.9308525E-04  1.2283138E-06  1.0073985E-09  2.6520674E-03  3.2218327E-08  4.585E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.030251  0.0000000E+00  0.0000000000E+00
 40  9.858322472235164E+06   11.970249  4.144128  4.410684  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.2699  4.410684   -8.334  0.905850  7.547380  3.9178628E-01  5.8865731E-01  7.5951797E-05  2.0625636E-05  1.1595760E-02  2.8605279E-04  1.1887656E-06  9.8174816E-10  2.6513176E-03  3.4832463E-08  4.519E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.030539  0.0000000E+00  0.0000000000E+00
