line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  4.709657195971225E+05   58.783015  5.720455  4.665209  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582056E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.6895  4.665209   -5.563  0.356357  7.617874  6.4405472E-01  3.3619382E-01  8.6957813E-05  2.3843820E-05  1.0193012E-02  1.8679230E-03  3.9994039E-06  5.5069490E-09  2.6671097E-03  1.5010524E-06  3.199E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.234437  0.0000000E+00  0.0000000000E+00
 10  5.242720762287593E+05   58.636315  5.722098  4.663898  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582058E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.6858  4.663898   -5.558  0.356010  7.617890  6.3664044E-01  3.4363744E-01  8.8727455E-05  2.4329410E-05  1.0395357E-02  1.6341878E-03  3.4942713E-06  4.8167105E-09  2.6658012E-03  1.4398030E-06  3.293E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.235915  0.0000000E+00  0.0000000000E+00
 11  5.770357949437564E+05   58.489215  5.723743  4.662587  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582063E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.6823  4.662587   -5.552  0.355926  7.617987  6.2922615E-01  3.5107668E-01  9.0254213E-05  2.4748526E-05  1.0566877E-02  1.4360148E-03  3.0651289E-06  4.2311110E-09  2.6645154E-03  1.4360011E-06  3.362E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.237405  0.0000000E+00  0.0000000000E+00
 12  6.292447118839885E+05   58.341773  5.725397  4.661295  7.0645710E-01  2.7349750E-01  3.2616463E-03  3.9582069E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.6789  4.661295   -5.546  0.356053  7.618152  6.2181187E-01  3.5851202E-01  9.1581656E-05  2.5113114E-05  1.0713011E-02  1.2671273E-03  2.6989359E-06  3.7318148E-09  2.6632478E-03  1.4610533E-06  3.412E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.238913  0.0000000E+00  0.0000000000E+00
 13  6.809284644890084E+05   58.193927  5.727057  4.659990  7.0645710E-01  2.7349750E-01  3.2616463E-03  3.9582080E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  3.354E-28  0.6755  4.659990   -5.541  0.356346  7.618368  6.1439758E-01  3.6594443E-01  9.2781091E-05  2.5443229E-05  1.0838034E-02  1.1225360E-03  2.3814513E-06  3.3017802E-09  2.6619949E-03  1.5015511E-06  3.444E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.240438  0.0000000E+00  0.0000000000E+00
 14  7.320571538093851E+05   58.045782  5.728724  4.658683  7.0645710E-01  2.7349750E-01  3.2616463E-03  3.9582095E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  9.014E-28  0.6722  4.658683   -5.535  0.356802  7.618635  6.0698330E-01  3.7337422E-01  9.3802908E-05  2.5723988E-05  1.0945384E-02  9.9839254E-04  2.1138588E-06  2.9365840E-09  2.6607537E-03  1.5498566E-06  3.463E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.241978  0.0000000E+00  0.0000000000E+00
 15  7.826574620967108E+05   57.897287  5.730392  4.657341  7.0645710E-01  2.7349750E-01  3.2616463E-03  3.9582112E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  1.499E-27  0.6689  4.657341   -5.530  0.357377  7.618936  5.9956901E-01  3.8080193E-01  9.4746073E-05  2.5983764E-05  1.1037787E-02  8.9142971E-04  1.8802586E-06  2.6198455E-09  2.6595222E-03  1.6033721E-06  3.469E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.243533  0.0000000E+00  0.0000000000E+00
 16  8.327098793552066E+05   57.748524  5.732068  4.655995  7.0645710E-01  2.7349750E-01  3.2616463E-03  3.9582149E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  6.764E-27  0.6657  4.655995   -5.524  0.358046  7.619265  5.9215473E-01  3.8822771E-01  9.5630372E-05  2.6229855E-05  1.1117455E-02  7.9909064E-04  1.6746216E-06  2.3422979E-09  2.6582983E-03  1.6598961E-06  3.465E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.245104  0.0000000E+00  0.0000000000E+00
 17  8.822187368464642E+05   57.599512  5.733745  4.654644  7.0645710E-01  2.7349750E-01  3.2616462E-03  3.9582192E-05  9.4108291E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  1.302E-26  0.6626  4.654644   -5.519  0.358875  7.619644  5.8474044E-01  3.9565187E-01  9.6317558E-05  2.6416899E-05  1.1186465E-02  7.1923439E-04  1.5062637E-06  2.1104250E-09  2.6570804E-03  1.7176301E-06  3.452E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.246689  0.0000000E+00  0.0000000000E+00
 18  9.312179462441716E+05   57.450171  5.735429  4.653255  7.0645710E-01  2.7349750E-01  3.2616462E-03  3.9582247E-05  9.4108291E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  2.546E-26  0.6596  4.653255   -5.513  0.359767  7.620038  5.7732616E-01  4.0307479E-01  9.7008212E-05  2.6607612E-05  1.1246144E-02  6.5001396E-04  1.3555380E-06  1.9055501E-09  2.6558674E-03  1.7769280E-06  3.432E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.248291  0.0000000E+00  0.0000000000E+00
 19  9.796837202746989E+05   57.300602  5.737106  4.651829  7.0645710E-01  2.7349750E-01  3.2616461E-03  3.9582351E-05  9.4108291E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  6.512E-26  0.6565  4.651829   -5.508  0.360644  7.620424  5.6991187E-01  4.1049657E-01  9.7961475E-05  2.6871744E-05  1.1297412E-02  5.8995531E-04  1.2168848E-06  1.7283922E-09  2.6546581E-03  1.8370217E-06  3.405E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.249902  0.0000000E+00  0.0000000000E+00
 20  1.027640015374183E+06   57.150755  5.738801  4.650430  7.0645710E-01  2.7349750E-01  3.2616460E-03  3.9582465E-05  9.4108292E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  1.068E-25  0.6537  4.650430   -5.503  0.361785  7.620895  5.6249759E-01  4.1791719E-01  9.8180307E-05  2.6931509E-05  1.1342832E-02  5.3777927E-04  1.1126766E-06  1.5737630E-09  2.6534518E-03  1.8974465E-06  3.372E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.251537  0.0000000E+00  0.0000000000E+00
 21  1.075104791942737E+06   57.000609  5.740496  4.648957  7.0645710E-01  2.7349750E-01  3.2616459E-03  3.9582599E-05  9.4108293E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  1.664E-25  0.6509  4.648957   -5.497  0.362892  7.621350  5.5508330E-01  4.2533703E-01  9.8714101E-05  2.7079355E-05  1.1381846E-02  4.9239089E-04  1.0140164E-06  1.4393521E-09  2.6522473E-03  1.9589051E-06  3.335E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.253186  0.0000000E+00  0.0000000000E+00
 22  1.122045516364678E+06   56.850289  5.742191  4.647431  7.0645710E-01  2.7349750E-01  3.2616457E-03  3.9582800E-05  9.4108294E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  3.016E-25  0.6480  4.647431   -5.492  0.364069  7.621824  5.4766902E-01  4.3275614E-01  9.9172945E-05  2.7206379E-05  1.1415805E-02  4.5289215E-04  9.2928969E-07  1.3228674E-09  2.6510443E-03  2.0203075E-06  3.293E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.254848  0.0000000E+00  0.0000000000E+00
 23  1.168511154982773E+06   56.699677  5.743896  4.645870  7.0645710E-01  2.7349750E-01  3.2616454E-03  3.9583070E-05  9.4108295E-04  8.1692502E-03  3.2365733E-06  1.8428200E-05  2.6812712E-03  2.1686906E-04  5.641E-25  0.6453  4.645870   -5.487  0.365293  7.622309  5.4025473E-01  4.4017462E-01  9.9635848E-05  2.7334854E-05  1.1445308E-02  4.1846881E-04  8.5458656E-07  1.2210355E-09  2.6498419E-03  2.0826200E-06  3.248E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.256530  0.0000000E+00  0.0000000000E+00
 24  1.214496680541372E+06   56.548813  5.745600  4.644263  7.0645710E-01  2.7349750E-01  3.2616451E-03  3.9583410E-05  9.4108297E-04  8.1692502E-03  3.2365733E-06  1.8428200E-05  2.6812712E-03  2.1686906E-04  9.586E-25  0.6427  4.644263   -5.481  0.366489  7.622782  5.3284045E-01  4.4759255E-01  1.0039497E-04  2.7545485E-05  1.1470509E-02  3.8846219E-04  7.8462483E-07  1.1329352E-09  2.6486399E-03  2.1450071E-06  3.201E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.258225  0.0000000E+00  0.0000000000E+00
 25  1.259993886285373E+06   56.397755  5.747216  4.642689  7.0645710E-01  2.7349750E-01  3.2616447E-03  3.9583876E-05  9.4108299E-04  8.1692502E-03  3.2365734E-06  1.8428200E-05  2.6812712E-03  2.1686906E-04  1.809E-24  0.6391  4.642689   -5.476  0.367853  7.623329  5.2542616E-01  4.5500993E-01  1.0044184E-04  2.7558683E-05  1.1493386E-02  3.6228518E-04  7.3346629E-07  1.0550824E-09  2.6474377E-03  2.2067783E-06  3.151E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.259882  0.0000000E+00  0.0000000000E+00
 26  1.304987335730599E+06   56.246574  5.748854  4.641026  7.0645710E-01  2.7349750E-01  3.2616442E-03  3.9584439E-05  9.4108302E-04  8.1692502E-03  3.2365734E-06  1.8428200E-05  2.6812712E-03  2.1686906E-04  2.967E-24  0.6369  4.641026   -5.471  0.369220  7.623856  5.1801188E-01  4.6242702E-01  1.0083059E-04  2.7666963E-05  1.1512855E-02  3.3943036E-04  6.8383774E-07  9.8747250E-10  2.6462349E-03  2.2689413E-06  3.100E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.261566  0.0000000E+00  0.0000000000E+00
 27  1.349499004143364E+06   56.095246  5.750578  4.639290  7.0645710E-01  2.7349750E-01  3.2616434E-03  3.9585220E-05  9.4108306E-04  8.1692502E-03  3.2365734E-06  1.8428199E-05  2.6812712E-03  2.1686906E-04  5.572E-24  0.6344  4.639290   -5.466  0.370605  7.624380  5.1059759E-01  4.6984368E-01  1.0144375E-04  2.7834259E-05  1.1529458E-02  3.1947470E-04  6.3813387E-07  9.2987747E-10  2.6450313E-03  2.3306447E-06  3.046E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.263315  0.0000000E+00  0.0000000000E+00
 28  1.393605947226072E+06   55.943557  5.752338  4.637529  7.0645710E-01  2.7349750E-01  3.2616426E-03  3.9586151E-05  9.4108311E-04  8.1692502E-03  3.2365734E-06  1.8428199E-05  2.6812712E-03  2.1686906E-04  9.030E-24  0.6318  4.637529   -5.461  0.372159  7.624956  5.0318331E-01  4.7725995E-01  1.0152354E-04  2.7859968E-05  1.1544627E-02  3.0203411E-04  6.0301332E-07  8.7695239E-10  2.6438265E-03  2.3922987E-06  2.992E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.265101  0.0000000E+00  0.0000000000E+00
 29  1.437289121529099E+06   55.791603  5.753989  4.635749  7.0645710E-01  2.7349750E-01  3.2616415E-03  3.9587399E-05  9.4108318E-04  8.1692502E-03  3.2365735E-06  1.8428198E-05  2.6812712E-03  2.1686906E-04  1.659E-23  0.6291  4.635749   -5.456  0.373635  7.625512  4.9576902E-01  4.8467591E-01  1.0187002E-04  2.7956879E-05  1.1557488E-02  2.8678585E-04  5.6938388E-07  8.3138997E-10  2.6426203E-03  2.4540268E-06  2.937E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.266835  0.0000000E+00  0.0000000000E+00
 30  1.480408703759559E+06   55.639868  5.755640  4.633926  7.0645710E-01  2.7349750E-01  3.2616401E-03  3.9588899E-05  9.4108326E-04  8.1692502E-03  3.2365735E-06  1.8428197E-05  2.6812712E-03  2.1686906E-04  2.718E-23  0.6265  4.633926   -5.451  0.375175  7.626088  4.8835474E-01  4.9209175E-01  1.0216219E-04  2.8038241E-05  1.1568750E-02  2.7345115E-04  5.4094683E-07  7.9238708E-10  2.6414123E-03  2.5150333E-06  2.881E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.268583  0.0000000E+00  0.0000000000E+00
 31  1.523116816731299E+06   55.487905  5.757414  4.632010  7.0645710E-01  2.7349750E-01  3.2616384E-03  3.9590755E-05  9.4108335E-04  8.1692502E-03  3.2365736E-06  1.8428196E-05  2.6812712E-03  2.1686906E-04  4.632E-23  0.6241  4.632010   -5.446  0.376811  7.626679  4.8094045E-01  4.9950729E-01  1.0248771E-04  2.8129202E-05  1.1578509E-02  2.6177641E-04  5.1522015E-07  7.5776987E-10  2.6402027E-03  2.5760767E-06  2.824E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.270420  0.0000000E+00  0.0000000000E+00
 32  1.565456020246510E+06   55.335612  5.759181  4.630052  7.0645710E-01  2.7349750E-01  3.2616362E-03  3.9593158E-05  9.4108348E-04  8.1692502E-03  3.2365737E-06  1.8428194E-05  2.6812712E-03  2.1686906E-04  7.985E-23  0.6219  4.630052   -5.441  0.378462  7.627273  4.7352617E-01  5.0692273E-01  1.0284540E-04  2.8231495E-05  1.1586946E-02  2.5155323E-04  4.9145380E-07  7.2624182E-10  2.6389909E-03  2.6365404E-06  2.767E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.272269  0.0000000E+00  0.0000000000E+00
 33  1.607274647723783E+06   55.183528  5.760756  4.628106  7.0645710E-01  2.7349750E-01  3.2616339E-03  3.9595697E-05  9.4108361E-04  8.1692502E-03  3.2365738E-06  1.8428193E-05  2.6812712E-03  2.1686906E-04  1.142E-22  0.6190  4.628106   -5.437  0.380089  7.627878  4.6611188E-01  5.1433792E-01  1.0307695E-04  2.8294037E-05  1.1594460E-02  2.4259725E-04  4.7300898E-07  7.0088176E-10  2.6377769E-03  2.6960689E-06  2.710E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.274012  0.0000000E+00  0.0000000000E+00
 34  1.648655113664349E+06   55.031440  5.762558  4.625992  7.0645710E-01  2.7349750E-01  3.2616302E-03  3.9599711E-05  9.4108382E-04  8.1692502E-03  3.2365739E-06  1.8428190E-05  2.6812712E-03  2.1686906E-04  2.300E-22  0.6167  4.625992   -5.432  0.381842  7.628497  4.5869760E-01  5.2175310E-01  1.0338523E-04  2.8380354E-05  1.1600897E-02  2.3474113E-04  4.5529726E-07  6.7746629E-10  2.6365605E-03  2.7560643E-06  2.653E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.275912  0.0000000E+00  0.0000000000E+00
 35  1.689701722641257E+06   54.879043  5.764295  4.623857  7.0645710E-01  2.7349750E-01  3.2616266E-03  3.9603864E-05  9.4108403E-04  8.1692502E-03  3.2365741E-06  1.8428187E-05  2.6812712E-03  2.1686906E-04  3.449E-22  0.6147  4.623857   -5.428  0.383623  7.629127  4.5128331E-01  5.2916805E-01  1.0368861E-04  2.8465308E-05  1.1606497E-02  2.2784713E-04  4.3959036E-07  6.5685056E-10  2.6353417E-03  2.8154711E-06  2.597E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.277787  0.0000000E+00  0.0000000000E+00
 36  1.730217104763660E+06   54.727046  5.765943  4.621717  7.0645710E-01  2.7349750E-01  3.2616217E-03  3.9609247E-05  9.4108431E-04  8.1692502E-03  3.2365743E-06  1.8428184E-05  2.6812712E-03  2.1686906E-04  6.042E-22  0.6119  4.621717   -5.424  0.385281  7.629732  4.4386903E-01  5.3658297E-01  1.0429968E-04  2.8634294E-05  1.1610913E-02  2.2179207E-04  4.2347311E-07  6.3945319E-10  2.6341202E-03  2.8742369E-06  2.541E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.279617  0.0000000E+00  0.0000000000E+00
 37  1.770355938422449E+06   54.574994  5.767786  4.619412  7.0645710E-01  2.7349750E-01  3.2616156E-03  3.9616002E-05  9.4108466E-04  8.1692502E-03  3.2365747E-06  1.8428179E-05  2.6812712E-03  2.1686906E-04  1.008E-21  0.6097  4.619412   -5.419  0.387268  7.630418  4.3645474E-01  5.4399776E-01  1.0424797E-04  2.8622087E-05  1.1615653E-02  2.1646778E-04  4.1366860E-07  6.2290718E-10  2.6328960E-03  2.9322980E-06  2.486E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.281589  0.0000000E+00  0.0000000000E+00
 38  1.810135347333385E+06   54.422883  5.769442  4.617129  7.0645710E-01  2.7349750E-01  3.2616093E-03  3.9622888E-05  9.4108502E-04  8.1692502E-03  3.2365750E-06  1.8428175E-05  2.6812712E-03  2.1686906E-04  1.422E-21  0.6071  4.617129   -5.415  0.389099  7.631070  4.2904046E-01  5.5141235E-01  1.0454389E-04  2.8705079E-05  1.1619329E-02  2.1178019E-04  4.0257260E-07  6.0880352E-10  2.6316690E-03  2.9902027E-06  2.430E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.283455  0.0000000E+00  0.0000000000E+00
 39  1.849400346971466E+06   54.271312  5.771226  4.614703  7.0645710E-01  2.7349750E-01  3.2615999E-03  3.9633460E-05  9.4108557E-04  8.1692502E-03  3.2365755E-06  1.8428168E-05  2.6812712E-03  2.1686906E-04  2.793E-21  0.6048  4.614703   -5.412  0.391020  7.631736  4.2162617E-01  5.5882712E-01  1.0486212E-04  2.8795798E-05  1.1622485E-02  2.0764790E-04  3.9201459E-07  5.9560676E-10  2.6304390E-03  3.0481740E-06  2.376E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.285417  0.0000000E+00  0.0000000000E+00
 40  1.888332062912631E+06   54.119730  5.773073  4.612163  7.0645710E-01  2.7349750E-01  3.2615900E-03  3.9644439E-05  9.4108614E-04  8.1692502E-03  3.2365760E-06  1.8428160E-05  2.6812712E-03  2.1686906E-04  4.171E-21  0.6029  4.612163   -5.408  0.393005  7.632411  4.1421189E-01  5.6624171E-01  1.0536480E-04  2.8930707E-05  1.1624953E-02  2.0400083E-04  3.8243664E-07  5.8617954E-10  2.6292058E-03  3.1049921E-06  2.322E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.287436  0.0000000E+00  0.0000000000E+00
