line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  1.339521854109750E+06   19.952811  4.652526  4.533233  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.4397  4.533233   -7.421  0.689295  7.561462  6.3863717E-01  3.4158656E-01  6.8951632E-05  1.8791920E-05  1.0063419E-02  2.0429905E-03  7.4449348E-06  6.7980296E-09  2.6710932E-03  3.8451204E-08  1.749E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.059067  0.0000000E+00  0.0000000000E+00
 10  1.487847150088917E+06   19.947137  4.657001  4.532437  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.4367  4.532437   -7.413  0.688107  7.561714  6.3054650E-01  3.4970768E-01  7.0467368E-05  1.9205650E-05  1.0272883E-02  1.8019160E-03  6.5460568E-06  5.9924539E-09  2.6701332E-03  4.1136950E-08  1.739E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.059696  0.0000000E+00  0.0000000000E+00
 11  1.633942044904778E+06   19.941439  4.661762  4.531674  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.4349  4.531674   -7.405  0.687387  7.562070  6.2245584E-01  3.5782432E-01  7.1802043E-05  1.9568962E-05  1.0451724E-02  1.5960210E-03  5.7766709E-06  5.3042319E-09  2.6691886E-03  4.4193350E-08  1.720E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.060371  0.0000000E+00  0.0000000000E+00
 12  1.777381178396997E+06   19.935735  4.666213  4.530911  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.4318  4.530911   -7.397  0.686709  7.562475  6.1436517E-01  3.6593731E-01  7.2965370E-05  1.9886728E-05  1.0605244E-02  1.4192465E-03  5.1163180E-06  4.7126859E-09  2.6682559E-03  4.7551051E-08  1.693E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.061010  0.0000000E+00  0.0000000000E+00
 13  1.918653960607881E+06   19.930012  4.670640  4.530163  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.4291  4.530163   -7.389  0.686185  7.562958  6.0627450E-01  3.7404712E-01  7.4000426E-05  2.0169436E-05  1.0737562E-02  1.2668326E-03  4.5469796E-06  4.2026431E-09  2.6673325E-03  5.1203541E-08  1.663E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.061653  0.0000000E+00  0.0000000000E+00
 14  2.057680705116749E+06   19.924271  4.675354  4.529404  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.4272  4.529404   -7.380  0.685907  7.563498  5.9818384E-01  3.8215455E-01  7.5186101E-05  2.0495248E-05  1.0851684E-02  1.1349178E-03  4.0219238E-06  3.7622159E-09  2.6664163E-03  5.5283973E-08  1.628E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.062344  0.0000000E+00  0.0000000000E+00
 15  2.194340909574725E+06   19.918520  4.679738  4.528676  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.4242  4.528676   -7.372  0.685690  7.564082  5.9009317E-01  3.9025965E-01  7.6021198E-05  2.0723547E-05  1.0951091E-02  1.0203163E-03  3.5941099E-06  3.3751749E-09  2.6655055E-03  5.9795985E-08  1.592E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.062995  0.0000000E+00  0.0000000000E+00
 16  2.328843159538397E+06   19.912756  4.684122  4.527921  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.4215  4.527921   -7.364  0.685533  7.564759  5.8200250E-01  3.9836284E-01  7.6772540E-05  2.0929324E-05  1.1037508E-02  9.2064359E-04  3.2262984E-06  3.0417115E-09  2.6645986E-03  6.4603450E-08  1.555E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.063652  0.0000000E+00  0.0000000000E+00
 17  2.460857355437989E+06   19.906991  4.688798  4.527173  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.4195  4.527173   -7.356  0.685735  7.565513  5.7391184E-01  4.0646446E-01  7.7472528E-05  2.1119851E-05  1.1112773E-02  8.3376022E-04  2.9054813E-06  2.7511562E-09  2.6636938E-03  7.0008915E-08  1.518E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.064360  0.0000000E+00  0.0000000000E+00
 18  2.590435581037873E+06   19.901225  4.693137  4.526439  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.4167  4.526439   -7.348  0.685848  7.566311  5.6582117E-01  4.1456463E-01  7.8107395E-05  2.1293574E-05  1.1178449E-02  7.5790309E-04  2.6260927E-06  2.4975698E-09  2.6627907E-03  7.5693758E-08  1.481E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.065025  0.0000000E+00  0.0000000000E+00
 19  2.717316054074439E+06   19.895477  4.697595  4.525692  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.4144  4.525692   -7.340  0.686194  7.567099  5.5773050E-01  4.2266365E-01  7.8697867E-05  2.1454556E-05  1.1235843E-02  6.9155383E-04  2.3817274E-06  2.2755212E-09  2.6618876E-03  8.2281467E-08  1.445E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.065715  0.0000000E+00  0.0000000000E+00
 20  2.841917384088349E+06   19.889729  4.701865  4.524874  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.4115  4.524874   -7.332  0.686360  7.567770  5.4963984E-01  4.3076169E-01  7.9486815E-05  2.1674414E-05  1.1285750E-02  6.3341320E-04  2.1499056E-06  2.0796781E-09  2.6609843E-03  8.9291767E-08  1.410E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.066383  0.0000000E+00  0.0000000000E+00
 21  2.963880596673789E+06   19.884002  4.706281  4.524105  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.4092  4.524105   -7.325  0.686898  7.568648  5.4154917E-01  4.3885870E-01  8.0003484E-05  2.1815397E-05  1.1329769E-02  5.8241722E-04  1.9641644E-06  1.9092239E-09  2.6600797E-03  9.7197305E-08  1.375E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.067081  0.0000000E+00  0.0000000000E+00
 22  3.083810094417792E+06   19.878271  4.710685  4.523302  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.4068  4.523302   -7.317  0.687515  7.569503  5.3345851E-01  4.4695493E-01  8.0485201E-05  2.1946777E-05  1.1368343E-02  5.3768126E-04  1.8016697E-06  1.7598362E-09  2.6591735E-03  1.0546774E-07  1.342E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.067784  0.0000000E+00  0.0000000000E+00
 23  3.201393925567176E+06   19.872555  4.714896  4.522442  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.4041  4.522442   -7.310  0.688022  7.570232  5.2536784E-01  4.5505056E-01  8.0908802E-05  2.2063946E-05  1.1402209E-02  4.9840112E-04  1.6600628E-06  1.6287391E-09  2.6582654E-03  1.1418637E-07  1.309E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.068465  0.0000000E+00  0.0000000000E+00
 24  3.315824519275915E+06   19.866893  4.719250  4.521702  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.4018  4.521702   -7.302  0.688887  7.571356  5.1727717E-01  4.6314553E-01  8.1368585E-05  2.2189517E-05  1.1431873E-02  4.6385058E-04  1.5333412E-06  1.5128322E-09  2.6573530E-03  1.2526322E-07  1.279E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.069174  0.0000000E+00  0.0000000000E+00
 25  3.428293351086028E+06   19.861236  4.723490  4.520870  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.3995  4.520870   -7.295  0.689634  7.572343  5.0918651E-01  4.7124009E-01  8.2061074E-05  2.2383263E-05  1.1457564E-02  4.3344462E-04  1.4099415E-06  1.4097063E-09  2.6564375E-03  1.3684958E-07  1.249E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.069873  0.0000000E+00  0.0000000000E+00
 26  3.538042106801894E+06   19.855623  4.727715  4.519939  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.3967  4.519939   -7.288  0.690370  7.573114  5.0109584E-01  4.7933406E-01  8.2434988E-05  2.2485724E-05  1.1480526E-02  4.0666560E-04  1.3144613E-06  1.3205506E-09  2.6555181E-03  1.4917794E-07  1.220E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.070575  0.0000000E+00  0.0000000000E+00
 27  3.646080388795839E+06   19.850009  4.732014  4.519005  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.3944  4.519005   -7.281  0.691247  7.573904  4.9300517E-01  4.8742768E-01  8.2797743E-05  2.2584668E-05  1.1500686E-02  3.8310044E-04  1.2303769E-06  1.2421339E-09  2.6545954E-03  1.6145263E-07  1.193E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.071298  0.0000000E+00  0.0000000000E+00
 28  3.752332432372567E+06   19.844401  4.736187  4.518116  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.3917  4.518116   -7.274  0.692219  7.574890  4.8491451E-01  4.9552089E-01  8.3164865E-05  2.2685710E-05  1.1518366E-02  3.6235045E-04  1.1554716E-06  1.1727305E-09  2.6536691E-03  1.7456203E-07  1.164E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.072007  0.0000000E+00  0.0000000000E+00
 29  3.856024895453300E+06   19.838840  4.740343  4.517121  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.3894  4.517121   -7.268  0.693131  7.575693  4.7682384E-01  5.0361386E-01  8.3495205E-05  2.2776964E-05  1.1533948E-02  3.4405227E-04  1.0898227E-06  1.1115424E-09  2.6527379E-03  1.8967980E-07  1.139E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.072719  0.0000000E+00  0.0000000000E+00
 30  3.958013368657855E+06   19.833290  4.744553  4.516106  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.3870  4.516106   -7.261  0.694142  7.576602  4.6873317E-01  5.1170661E-01  8.4127055E-05  2.2953024E-05  1.1547204E-02  3.2790616E-04  1.0221805E-06  1.0565112E-09  2.6518023E-03  2.0615188E-07  1.112E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.073448  0.0000000E+00  0.0000000000E+00
 31  4.058084138426415E+06   19.827764  4.748573  4.515046  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.3843  4.515046   -7.255  0.695076  7.577419  4.6064251E-01  5.1979891E-01  8.4430876E-05  2.3037947E-05  1.1559272E-02  3.1365210E-04  9.7126896E-07  1.0087839E-09  2.6508622E-03  2.2334124E-07  1.087E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.074152  0.0000000E+00  0.0000000000E+00
 32  4.156140400181376E+06   19.822271  4.752739  4.513997  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.3820  4.513997   -7.249  0.696277  7.578354  4.5255184E-01  5.2789116E-01  8.4762701E-05  2.3128631E-05  1.1569839E-02  3.0106448E-04  9.2552198E-07  9.6653293E-10  2.6499170E-03  2.4222521E-07  1.063E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.074887  0.0000000E+00  0.0000000000E+00
 33  4.252578568709774E+06   19.816793  4.756798  4.512928  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.3793  4.512928   -7.243  0.697412  7.579276  4.4446117E-01  5.3598316E-01  8.5077722E-05  2.3215452E-05  1.1579140E-02  2.8994709E-04  8.8496130E-07  9.2910214E-10  2.6489670E-03  2.6198359E-07  1.039E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.075611  0.0000000E+00  0.0000000000E+00
 34  4.347200455257837E+06   19.811345  4.760863  4.511745  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.3770  4.511745   -7.237  0.698554  7.580045  4.3637051E-01  5.4407508E-01  8.5360721E-05  2.3293985E-05  1.1587352E-02  2.8012068E-04  8.4949819E-07  8.9623811E-10  2.6480120E-03  2.8269305E-07  1.015E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.076343  0.0000000E+00  0.0000000000E+00
 35  4.440479015820169E+06   19.805904  4.764919  4.510627  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.3747  4.510627   -7.231  0.699875  7.581054  4.2827984E-01  5.5216684E-01  8.5666138E-05  2.3379649E-05  1.1594537E-02  2.7142795E-04  8.1687962E-07  8.6652617E-10  2.6470518E-03  3.0542413E-07  9.913E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.077081  0.0000000E+00  0.0000000000E+00
 36  4.531690350260396E+06   19.800513  4.768949  4.509400  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.3723  4.509400   -7.226  0.701021  7.581892  4.2018918E-01  5.6025836E-01  8.6295407E-05  2.3555381E-05  1.1600389E-02  2.6371851E-04  7.8075170E-07  8.3985765E-10  2.6460860E-03  3.3103497E-07  9.687E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.077821  0.0000000E+00  0.0000000000E+00
 37  4.621636434365531E+06   19.795133  4.772846  4.508214  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.3694  4.508214   -7.221  0.702253  7.582840  4.1209851E-01  5.6834989E-01  8.6596778E-05  2.3639048E-05  1.1605953E-02  2.5687977E-04  7.5461491E-07  8.1622798E-10  2.6451147E-03  3.5836668E-07  9.464E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.078543  0.0000000E+00  0.0000000000E+00
 38  4.709675475930724E+06   19.789801  4.776965  4.506905  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.3673  4.506905   -7.215  0.703773  7.583710  4.0400784E-01  5.7644126E-01  8.6894071E-05  2.3720633E-05  1.1610850E-02  2.5080762E-04  7.3151599E-07  7.9556313E-10  2.6441375E-03  3.8747056E-07  9.248E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.079314  0.0000000E+00  0.0000000000E+00
 39  4.796441618775995E+06   19.784486  4.780846  4.505651  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.3648  4.505651   -7.210  0.705099  7.584645  3.9591718E-01  5.8453252E-01  8.7190182E-05  2.3803212E-05  1.1615153E-02  2.4541431E-04  7.1045690E-07  7.7693026E-10  2.6431549E-03  4.1804243E-07  9.034E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.080046  0.0000000E+00  0.0000000000E+00
 40  4.881558291449952E+06   19.779214  4.784910  4.504291  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.3626  4.504291   -7.206  0.706729  7.585596  3.8782651E-01  5.9262379E-01  8.7499927E-05  2.3887994E-05  1.1618919E-02  2.4061051E-04  6.9128430E-07  7.6032748E-10  2.6421661E-03  4.5174425E-07  8.825E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.080821  0.0000000E+00  0.0000000000E+00
