line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  3.493537139713909E+08    1.500000  0.636122  3.838014  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.0636  3.838014  -30.000  1.945735  7.269222  6.4066632E-01  3.3875302E-01  1.3484063E-05  3.5496719E-06  4.8712168E-03  7.3730627E-03  7.4685060E-04  2.0229096E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000076  0.0000000E+00  0.0000000000E+00
 10  3.879601796094546E+08    1.500000  0.639024  3.837978  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.0637  3.837978  -30.000  1.949507  7.270694  6.3282813E-01  3.4659067E-01  1.3648230E-05  3.5930893E-06  4.9003665E-03  7.2576367E-03  8.3378182E-04  2.2638127E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000076  0.0000000E+00  0.0000000000E+00
 11  4.262194499685704E+08    1.500000  0.641886  3.837931  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.0640  3.837931  -30.000  1.953233  7.272158  6.2498995E-01  3.5442916E-01  1.3827486E-05  3.6404828E-06  4.9347820E-03  7.1391330E-03  9.1756292E-04  2.4969263E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000077  0.0000000E+00  0.0000000000E+00
 12  4.649730743333697E+08    1.500000  0.644774  3.837870  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.0647  3.837870  -30.000  1.956913  7.273640  6.1715176E-01  3.6226885E-01  1.4019848E-05  3.6913368E-06  4.9743511E-03  7.0200692E-03  9.9565952E-04  2.7149464E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000077  0.0000000E+00  0.0000000000E+00
 13  5.027552712006562E+08    1.500000  0.647532  3.837772  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.0650  3.837772  -30.000  1.960541  7.275091  6.0931358E-01  3.7010945E-01  1.4234722E-05  3.7481663E-06  5.0199155E-03  6.8963617E-03  1.0713704E-03  2.9274564E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000078  0.0000000E+00  0.0000000000E+00
 14  5.419374200631540E+08    1.500000  0.650428  3.837672  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.0657  3.837672  -30.000  1.964144  7.276583  6.0147539E-01  3.7795132E-01  1.4466211E-05  3.8093880E-06  5.0707883E-03  6.7747282E-03  1.1384049E-03  3.1164478E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000078  0.0000000E+00  0.0000000000E+00
 15  5.794118236503494E+08    1.500000  0.653173  3.837549  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.0662  3.837549  -30.000  1.967688  7.278028  5.9363721E-01  3.8579416E-01  1.4717041E-05  3.8757063E-06  5.1281601E-03  6.6468495E-03  1.2041491E-03  3.3024798E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000079  0.0000000E+00  0.0000000000E+00
 16  6.214469038903369E+08    1.500000  0.656241  3.837395  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.0675  3.837395  -30.000  1.971157  7.279586  5.8579902E-01  3.9363882E-01  1.4985236E-05  3.9466164E-06  5.1906350E-03  6.5294108E-03  1.2525779E-03  3.4414953E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000079  0.0000000E+00  0.0000000000E+00
 17  6.583092691533322E+08    1.500000  0.658911  3.837228  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.0681  3.837228  -30.000  1.974608  7.281002  5.7796083E-01  4.0148399E-01  1.5274900E-05  4.0231935E-06  5.2599362E-03  6.3968931E-03  1.3086989E-03  3.6019906E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000080  0.0000000E+00  0.0000000000E+00
 18  6.958522634580200E+08    1.500000  0.661606  3.837051  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.0689  3.837051  -30.000  1.977990  7.282438  5.7012265E-01  4.0933055E-01  1.5586216E-05  4.1055094E-06  5.3354047E-03  6.2651633E-03  1.3564579E-03  3.7395463E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000080  0.0000000E+00  0.0000000000E+00
 19  7.449570502836176E+08    1.500000  0.665118  3.836827  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.0709  3.836827  -30.000  1.981227  7.284147  5.6228446E-01  4.1717989E-01  1.5923104E-05  4.1946271E-06  5.4160082E-03  6.1613642E-03  1.3682692E-03  3.7786169E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000081  0.0000000E+00  0.0000000000E+00
 20  7.802599271997472E+08    1.500000  0.667603  3.836633  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.0713  3.836633  -30.000  1.984518  7.285510  5.5444628E-01  4.2502830E-01  1.6273040E-05  4.2871328E-06  5.5024361E-03  6.0215618E-03  1.4112302E-03  3.9036362E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000081  0.0000000E+00  0.0000000000E+00
 21  8.165164578185804E+08    1.500000  0.670122  3.836411  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.0719  3.836411  -30.000  1.987712  7.286892  5.4660809E-01  4.3287812E-01  1.6642437E-05  4.3848002E-06  5.5948814E-03  5.8838693E-03  1.4446108E-03  4.0020629E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000082  0.0000000E+00  0.0000000000E+00
 22  8.527975621291611E+08    1.500000  0.672614  3.836168  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.0726  3.836168  -30.000  1.990844  7.288266  5.3876991E-01  4.4072919E-01  1.7034440E-05  4.4884576E-06  5.6933456E-03  5.7462768E-03  1.4705384E-03  4.0799498E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000082  0.0000000E+00  0.0000000000E+00
 23  8.892348861935384E+08    1.500000  0.675087  3.835900  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.0734  3.835900  -30.000  1.993919  7.289633  5.3093172E-01  4.4858159E-01  1.7446505E-05  4.5974205E-06  5.7974919E-03  5.6093309E-03  1.4888458E-03  4.1368264E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000083  0.0000000E+00  0.0000000000E+00
 24  9.257797669501711E+08    1.500000  0.677508  3.835596  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.0741  3.835596  -30.000  1.996941  7.290984  5.2309354E-01  4.5643514E-01  1.7877428E-05  4.7113641E-06  5.9069598E-03  5.4731656E-03  1.4998301E-03  4.1733817E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000083  0.0000000E+00  0.0000000000E+00
 25  9.624247426814498E+08    1.500000  0.679944  3.835282  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.0749  3.835282  -30.000  1.999892  7.292336  5.1525535E-01  4.6428981E-01  1.8328619E-05  4.8306798E-06  6.0213643E-03  5.3380424E-03  1.5036789E-03  4.1900042E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000084  0.0000000E+00  0.0000000000E+00
 26  1.011280339473617E+09    1.500000  0.683301  3.834890  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.0767  3.834890  -30.000  2.002632  7.293953  5.0741717E-01  4.7214696E-01  1.8807781E-05  4.9574860E-06  6.1382210E-03  5.2335143E-03  1.4720027E-03  4.1080969E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000084  0.0000000E+00  0.0000000000E+00
 27  1.045349840665306E+09    1.500000  0.685486  3.834542  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.0773  3.834542  -30.000  2.005497  7.295223  4.9957898E-01  4.8000275E-01  1.9284117E-05  5.0834633E-06  6.2592088E-03  5.0924763E-03  1.4740980E-03  4.1193368E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000085  0.0000000E+00  0.0000000000E+00
 28  1.079123776054951E+09    1.500000  0.687606  3.834171  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.0779  3.834171  -30.000  2.008285  7.296482  4.9174080E-01  4.8785934E-01  1.9777622E-05  5.2139986E-06  6.3842659E-03  4.9524098E-03  1.4701910E-03  4.1138300E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000085  0.0000000E+00  0.0000000000E+00
 29  1.113419030363069E+09    1.500000  0.689703  3.833760  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.0785  3.833760  -30.000  2.011034  7.297737  4.8390261E-01  4.9571696E-01  2.0285920E-05  5.3484566E-06  6.5126077E-03  4.8154760E-03  1.4589427E-03  4.0875998E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000086  0.0000000E+00  0.0000000000E+00
 30  1.147939309641513E+09    1.500000  0.691820  3.833336  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.0792  3.833336  -30.000  2.013706  7.298998  4.7606442E-01  5.0357530E-01  2.0809667E-05  5.4870295E-06  6.6437654E-03  4.6812248E-03  1.4413994E-03  4.0435440E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000086  0.0000000E+00  0.0000000000E+00
 31  1.182542303369506E+09    1.500000  0.693945  3.832890  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.0799  3.832890  -30.000  2.016367  7.300241  4.6822624E-01  5.1143429E-01  2.1344144E-05  5.6284525E-06  6.7771606E-03  4.5495092E-03  1.4184271E-03  3.9840459E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000086  0.0000000E+00  0.0000000000E+00
 32  1.216204563585588E+09    1.500000  0.695943  3.832419  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.0804  3.832419  -30.000  2.018995  7.301467  4.6038805E-01  5.1929365E-01  2.1889593E-05  5.7728022E-06  6.9124526E-03  4.4178427E-03  1.3930809E-03  3.9178058E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000087  0.0000000E+00  0.0000000000E+00
 33  1.268288470709760E+09    1.500000  0.699478  3.831719  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.0819  3.831719  -30.000  2.021282  7.303018  4.5254987E-01  5.2715513E-01  2.2445653E-05  5.9200451E-06  7.0421305E-03  4.3381645E-03  1.3193083E-03  3.7159092E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000088  0.0000000E+00  0.0000000000E+00
 34  1.299501059372117E+09    1.500000  0.701132  3.831215  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.0824  3.831215  -30.000  2.023926  7.304210  4.4471168E-01  5.3501411E-01  2.2999953E-05  6.0668408E-06  7.1769110E-03  4.2030959E-03  1.2981811E-03  3.6612451E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000088  0.0000000E+00  0.0000000000E+00
 35  1.330564260463961E+09    1.500000  0.702885  3.830684  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.0827  3.830684  -30.000  2.026531  7.305372  4.3687350E-01  5.4287367E-01  2.3557098E-05  6.2143484E-06  7.3128916E-03  4.0707943E-03  1.2726528E-03  3.5939819E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000088  0.0000000E+00  0.0000000000E+00
 36  1.361031056877086E+09    1.500000  0.704573  3.830139  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.0829  3.830139  -30.000  2.029146  7.306523  4.2903531E-01  5.5073349E-01  2.4119808E-05  6.3633530E-06  7.4498418E-03  3.9402980E-03  1.2440199E-03  3.5179697E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000089  0.0000000E+00  0.0000000000E+00
 37  1.391537486225099E+09    1.500000  0.706206  3.829560  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.0832  3.829560  -30.000  2.031756  7.307669  4.2119713E-01  5.5859350E-01  2.4685534E-05  6.5131808E-06  7.5867915E-03  3.8132638E-03  1.2117049E-03  3.4314899E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000089  0.0000000E+00  0.0000000000E+00
 38  1.421947721957340E+09    1.500000  0.707862  3.828978  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.0834  3.828978  -30.000  2.034365  7.308822  4.1335894E-01  5.6645364E-01  2.5253671E-05  6.6636822E-06  7.7232800E-03  3.6894788E-03  1.1764941E-03  3.3368324E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000089  0.0000000E+00  0.0000000000E+00
 39  1.451357247220864E+09    1.500000  0.709425  3.828390  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.0836  3.828390  -30.000  2.037002  7.309958  4.0552076E-01  5.7431380E-01  2.5823851E-05  6.8147455E-06  7.8597232E-03  3.5667510E-03  1.1402117E-03  3.2389702E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000090  0.0000000E+00  0.0000000000E+00
 40  1.480178684604589E+09    1.500000  0.710938  3.827795  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.0836  3.827795  -30.000  2.039681  7.311089  3.9768257E-01  5.8217402E-01  2.6396036E-05  6.9663844E-06  7.9954748E-03  3.4462384E-03  1.1024123E-03  3.1366692E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000090  0.0000000E+00  0.0000000000E+00
