line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  5.684351534645443E+05   58.480061  5.718101  4.656657  7.0631871E-01  2.7363239E-01  3.2154588E-03  4.0124373E-05  1.0193099E-03  8.1410046E-03  3.3612810E-06  1.8161729E-05  2.6812293E-03  2.1494565E-04  9.180E-08  0.6908  4.656657   -5.542  0.357673  7.617829  6.3834520E-01  3.4191050E-01  8.8234846E-05  2.4047384E-05  1.0240190E-02  1.8120840E-03  3.8787559E-06  1.0038116E-08  2.6662524E-03  3.6096730E-06  3.141E-05  3.216E-05  3.544E-05  9.638E-01  1.048E+00  8.06E+02  0.00E+00  2.66E+02  0.476507  0.234359  0.0000000E+00  1.8536235685E+00
 10  6.365509707575114E+05   58.282363  5.721096  4.655345  7.0614099E-01  2.7380830E-01  3.1768069E-03  4.0296743E-05  1.0925713E-03  8.1087945E-03  3.4544267E-06  1.7939055E-05  2.6811786E-03  2.1303829E-04  1.897E-07  0.6898  4.655345   -5.533  0.357638  7.618004  6.3020658E-01  3.5007555E-01  8.9973167E-05  2.4507250E-05  1.0422114E-02  1.6017135E-03  3.4162422E-06  9.8179310E-09  2.6648478E-03  3.4801438E-06  3.200E-05  3.023E-05  3.450E-05  9.670E-01  1.049E+00  8.00E+02  0.00E+00  2.52E+02  0.456446  0.236757  0.0000000E+00  1.7977196587E+00
 11  7.048116669132999E+05   58.080460  5.724160  4.654366  7.0583648E-01  2.7411112E-01  3.1246439E-03  4.0415191E-05  1.1979701E-03  8.0580083E-03  3.5682065E-06  1.7638528E-05  2.6810950E-03  2.1027154E-04  3.370E-07  0.6891  4.654366   -5.525  0.357878  7.618269  6.2206797E-01  3.5823604E-01  9.1392570E-05  2.4898893E-05  1.0573260E-02  1.4269568E-03  3.0314727E-06  9.2437962E-09  2.6634644E-03  3.4338049E-06  3.235E-05  2.917E-05  3.355E-05  9.684E-01  1.047E+00  7.95E+02  0.00E+00  2.44E+02  0.447244  0.239219  0.0000000E+00  1.7415380351E+00
 12  7.725837955107047E+05   57.876149  5.727269  4.653530  7.0535787E-01  2.7458873E-01  3.0589148E-03  4.0460642E-05  1.3390639E-03  7.9846825E-03  3.6952645E-06  1.7259692E-05  2.6809682E-03  2.0657992E-04  5.408E-07  0.6885  4.653530   -5.516  0.358355  7.618608  6.1392936E-01  3.6639308E-01  9.2523403E-05  2.5229771E-05  1.0701355E-02  1.2789476E-03  2.7061164E-06  8.1864329E-09  2.6620958E-03  3.3701410E-06  3.251E-05  2.831E-05  3.262E-05  9.695E-01  1.046E+00  7.90E+02  0.00E+00  2.39E+02  0.440214  0.241720  0.0000000E+00  1.6857119142E+00
 13  8.403906701807299E+05   57.667782  5.730393  4.653029  7.0465637E-01  2.7529053E-01  2.9803880E-03  4.0423648E-05  1.5174228E-03  7.8860114E-03  3.8267709E-06  1.6806820E-05  2.6807891E-03  2.0196552E-04  8.031E-07  0.6879  4.653029   -5.509  0.358966  7.618991  6.0579074E-01  3.7454724E-01  9.3617321E-05  2.5531511E-05  1.0808770E-02  1.1546103E-03  2.4318134E-06  7.8210675E-09  2.6607399E-03  3.3563786E-06  3.249E-05  2.824E-05  3.168E-05  9.690E-01  1.041E+00  7.87E+02  0.00E+00  2.40E+02  0.443575  0.244244  0.0000000E+00  1.6298571613E+00
 14  9.081672653038898E+05   57.455437  5.733569  4.652097  7.0368414E-01  2.7626448E-01  2.8905070E-03  4.0302660E-05  1.7326036E-03  7.7605771E-03  3.9535968E-06  1.6288070E-05  2.6805492E-03  1.9649042E-04  1.123E-06  0.6876  4.652097   -5.499  0.359716  7.619419  5.9765213E-01  3.8269892E-01  9.4587521E-05  2.5803818E-05  1.0899386E-02  1.0496374E-03  2.1959599E-06  7.3908797E-09  2.6593935E-03  3.3675654E-06  3.233E-05  2.659E-05  3.077E-05  9.717E-01  1.041E+00  7.81E+02  0.00E+00  2.27E+02  0.424642  0.246806  0.0000000E+00  1.5740721096E+00
 15  9.757228571727053E+05   57.239627  5.736770  4.651561  7.0242861E-01  2.7752354E-01  2.7935096E-03  4.0107196E-05  1.9764416E-03  7.6120293E-03  4.0648352E-06  1.5727769E-05  2.6802493E-03  1.9040954E-04  1.483E-06  0.6874  4.651561   -5.492  0.360550  7.619873  5.8951352E-01  3.9084873E-01  9.5627183E-05  2.6102106E-05  1.0976289E-02  9.6018178E-04  1.9932995E-06  6.7668270E-09  2.6580537E-03  3.3829565E-06  3.206E-05  2.600E-05  2.986E-05  9.723E-01  1.039E+00  7.78E+02  0.00E+00  2.24E+02  0.420095  0.249385  0.0000000E+00  1.5186321558E+00
 16  1.042834004122081E+06   57.021013  5.740025  4.651226  7.0083719E-01  2.7912050E-01  2.6895907E-03  3.9844312E-05  2.2496568E-03  7.4392791E-03  4.1570618E-06  1.5126941E-05  2.6798805E-03  1.8374379E-04  1.884E-06  0.6874  4.651226   -5.484  0.361658  7.620411  5.8137491E-01  3.9899679E-01  9.6013766E-05  2.6220425E-05  1.1043394E-02  8.8297377E-04  1.8352932E-06  6.1478692E-09  2.6567183E-03  3.3828494E-06  3.171E-05  2.559E-05  2.897E-05  9.726E-01  1.035E+00  7.74E+02  0.00E+00  2.21E+02  0.417690  0.251989  0.0000000E+00  1.4638145852E+00
 17  1.110332675596529E+06   56.796728  5.743340  4.650571  6.9887214E-01  2.8109298E-01  2.5802210E-03  3.9523447E-05  2.5493730E-03  7.2436344E-03  4.2263141E-06  1.4494003E-05  2.6794380E-03  1.7659732E-04  2.318E-06  0.6874  4.650571   -5.475  0.362371  7.620818  5.7323629E-01  4.0714373E-01  9.7759642E-05  2.6750785E-05  1.1098011E-02  8.1776537E-04  1.6291718E-06  5.1523693E-09  2.6553875E-03  3.4220980E-06  3.126E-05  2.441E-05  2.807E-05  9.745E-01  1.034E+00  7.69E+02  0.00E+00  2.12E+02  0.404025  0.254628  0.0000000E+00  1.4088676148E+00
 18  1.177991994766755E+06   56.567341  5.746678  4.650240  6.9641562E-01  2.8355933E-01  2.4631471E-03  3.9141907E-05  2.8829326E-03  7.0197287E-03  4.2709923E-06  1.3815820E-05  2.6788996E-03  1.6882982E-04  2.798E-06  0.6877  4.650240   -5.466  0.363834  7.621472  5.6509768E-01  4.1528912E-01  9.7617709E-05  2.6682766E-05  1.1147150E-02  7.6195411E-04  1.5460481E-06  5.4344515E-09  2.6540595E-03  3.4601827E-06  3.075E-05  2.322E-05  2.720E-05  9.764E-01  1.033E+00  7.66E+02  0.00E+00  2.03E+02  0.388997  0.257260  0.0000000E+00  1.3540894152E+00
 19  1.245321912289041E+06   56.334442  5.749923  4.649777  6.9353584E-01  2.8645067E-01  2.3450495E-03  3.8726095E-05  3.2318065E-03  6.7797577E-03  4.2870944E-06  1.3131030E-05  2.6782845E-03  1.6089581E-04  3.289E-06  0.6882  4.649777   -5.457  0.364111  7.621740  5.5695907E-01  4.2343433E-01  1.0175056E-04  2.7874027E-05  1.1183809E-02  7.1326744E-04  1.3487736E-06  3.5834903E-09  2.6527320E-03  3.4841993E-06  3.018E-05  2.265E-05  2.629E-05  9.771E-01  1.032E+00  7.61E+02  0.00E+00  2.00E+02  0.383886  0.259820  0.0000000E+00  1.3001028733E+00
 20  1.312850487998382E+06   56.096057  5.753442  4.649776  6.9014814E-01  2.8985191E-01  2.2247813E-03  3.8277349E-05  3.5990635E-03  6.5217489E-03  4.2752909E-06  1.2432970E-05  2.6775780E-03  1.5273378E-04  3.796E-06  0.6887  4.649776   -5.447  0.366160  7.622581  5.4882045E-01  4.3157749E-01  9.9523724E-05  2.7240935E-05  1.1223483E-02  6.7169955E-04  1.3171818E-06  4.5409064E-09  2.6514052E-03  3.5292782E-06  2.958E-05  2.138E-05  2.545E-05  9.793E-01  1.029E+00  7.57E+02  0.00E+00  1.89E+02  0.366206  0.262520  0.0000000E+00  1.2465142636E+00
 21  1.379931894712536E+06   55.854352  5.756845  4.649781  6.8623697E-01  2.9377830E-01  2.1039263E-03  3.7805997E-05  3.9794732E-03  6.2495446E-03  4.2364282E-06  1.1730811E-05  2.6767801E-03  1.4446408E-04  4.311E-06  0.6893  4.649781   -5.439  0.367842  7.623299  5.4068184E-01  4.3972036E-01  9.9193788E-05  2.7130823E-05  1.1256140E-02  6.3499191E-04  1.2725128E-06  4.7081621E-09  2.6500772E-03  3.5642240E-06  2.895E-05  2.029E-05  2.462E-05  9.810E-01  1.027E+00  7.54E+02  0.00E+00  1.80E+02  0.351079  0.265115  0.0000000E+00  1.1940402665E+00
 22  1.446602781834776E+06   55.609106  5.760278  4.649694  6.8189402E-01  2.9813752E-01  1.9862218E-03  3.7331752E-05  4.3601523E-03  5.9728337E-03  4.1740887E-06  1.1046281E-05  2.6759118E-03  1.3635662E-04  4.807E-06  0.6900  4.649694   -5.430  0.368790  7.623773  5.3254323E-01  4.4786327E-01  1.0132888E-04  2.7755524E-05  1.1281959E-02  6.0198327E-04  1.1486883E-06  3.8745594E-09  2.6487472E-03  3.5838091E-06  2.830E-05  1.968E-05  2.376E-05  9.818E-01  1.026E+00  7.50E+02  0.00E+00  1.75E+02  0.343681  0.267707  0.0000000E+00  1.1426329790E+00
 23  1.512509930577227E+06   55.361607  5.763713  4.650048  6.7707704E-01  3.0297165E-01  1.8709409E-03  3.6856235E-05  4.7421513E-03  5.6913855E-03  4.0907558E-06  1.0375179E-05  2.6749659E-03  1.2837381E-04  5.290E-06  0.6907  4.650048   -5.421  0.370745  7.624575  5.2440461E-01  4.5600519E-01  1.0028573E-04  2.7438703E-05  1.1309890E-02  5.7186252E-04  1.1260973E-06  4.4603729E-09  2.6474148E-03  3.5914519E-06  2.764E-05  1.916E-05  2.295E-05  9.826E-01  1.023E+00  7.48E+02  0.00E+00  1.71E+02  0.336725  0.270262  0.0000000E+00  1.0927217757E+00
 24  1.577987021809394E+06   55.110563  5.767106  4.649906  6.7190750E-01  3.0815870E-01  1.7611166E-03  3.6395314E-05  5.1141149E-03  5.4140903E-03  3.9916343E-06  9.7352086E-06  2.6739673E-03  1.2073594E-04  5.735E-06  0.6915  4.649906   -5.412  0.371461  7.624961  5.1626600E-01  4.6414770E-01  1.0358869E-04  2.8409868E-05  1.1328924E-02  5.4462513E-04  1.0034427E-06  2.9922008E-09  2.6460797E-03  3.6006896E-06  2.698E-05  1.823E-05  2.214E-05  9.839E-01  1.022E+00  7.44E+02  0.00E+00  1.63E+02  0.323838  0.272779  0.0000000E+00  1.0440147602E+00
 25  1.643388085662829E+06   54.854482  5.770593  4.650461  6.6629679E-01  3.1378730E-01  1.6550100E-03  3.5943858E-05  5.4807495E-03  5.1379040E-03  3.8779834E-06  9.1162899E-06  2.6728998E-03  1.1333025E-04  6.155E-06  0.6925  4.650461   -5.403  0.373812  7.625886  5.0812739E-01  4.7228861E-01  1.0163710E-04  2.7832132E-05  1.1352768E-02  5.2068504E-04  1.0031154E-06  3.7083721E-09  2.6447426E-03  3.6245548E-06  2.631E-05  1.738E-05  2.137E-05  9.853E-01  1.020E+00  7.41E+02  0.00E+00  1.56E+02  0.310448  0.275334  0.0000000E+00  9.9632791318E-01
 26  1.708263881641731E+06   54.595040  5.774050  4.650871  6.6026602E-01  3.1983619E-01  1.5532568E-03  3.5505795E-05  5.8388564E-03  4.8656229E-03  3.7529607E-06  8.5221867E-06  2.6717682E-03  1.0620741E-04  6.546E-06  0.6935  4.650871   -5.394  0.375249  7.626502  4.9998878E-01  4.8042993E-01  1.0272870E-04  2.8160717E-05  1.1370422E-02  4.9871148E-04  9.3630106E-07  3.2540044E-09  2.6434023E-03  3.6431970E-06  2.565E-05  1.657E-05  2.061E-05  9.865E-01  1.018E+00  7.39E+02  0.00E+00  1.49E+02  0.298080  0.277845  0.0000000E+00  9.5010494414E-01
 27  1.772788090438584E+06   54.331471  5.777494  4.651253  6.5376226E-01  3.2635814E-01  1.4550315E-03  3.5078533E-05  6.1903439E-03  4.5961748E-03  3.6180541E-06  7.9481427E-06  2.6705632E-03  9.9314901E-05  6.916E-06  0.6946  4.651253   -5.384  0.376728  7.627129  4.9185016E-01  4.8857103E-01  1.0390733E-04  2.8503260E-05  1.1386048E-02  4.7891207E-04  8.7968324E-07  2.8590166E-09  2.6420588E-03  3.6694104E-06  2.498E-05  1.525E-05  1.987E-05  9.884E-01  1.018E+00  7.35E+02  0.00E+00  1.37E+02  0.276332  0.280313  0.0000000E+00  9.0528351078E-01
 28  1.836510742714134E+06   54.065580  5.780910  4.651960  6.4683798E-01  3.3330067E-01  1.3610899E-03  3.4666366E-05  6.5315740E-03  4.3326960E-03  3.4766417E-06  7.3986368E-06  2.6692946E-03  9.2709986E-05  7.260E-06  0.6957  4.651960   -5.375  0.378449  7.627831  4.8371155E-01  4.9671190E-01  1.0464556E-04  2.8707219E-05  1.1401369E-02  4.6020668E-04  8.3633232E-07  2.5976905E-09  2.6407116E-03  3.6827733E-06  2.432E-05  1.484E-05  1.916E-05  9.890E-01  1.016E+00  7.33E+02  0.00E+00  1.33E+02  0.269952  0.282728  0.0000000E+00  8.6222645872E-01
 29  1.899999420055571E+06   53.794936  5.784356  4.652789  6.3933000E-01  3.4082699E-01  1.2692622E-03  3.4260909E-05  6.8696491E-03  4.0699887E-03  3.3274045E-06  6.8610236E-06  2.6679329E-03  8.6243296E-05  7.591E-06  0.6969  4.652789   -5.366  0.380584  7.628664  4.7557294E-01  5.0485226E-01  1.0386721E-04  2.8499345E-05  1.1417279E-02  4.4333354E-04  8.1891343E-07  2.5107328E-09  2.6393611E-03  3.7079545E-06  2.368E-05  1.411E-05  1.847E-05  9.900E-01  1.014E+00  7.31E+02  0.00E+00  1.27E+02  0.257781  0.285108  0.0000000E+00  8.2051821034E-01
 30  1.963242412627047E+06   53.519439  5.787808  4.653543  6.3127156E-01  3.4890382E-01  1.1801139E-03  3.3866084E-05  7.2018723E-03  3.8103700E-03  3.1727784E-06  6.3386452E-06  2.6664842E-03  7.9956975E-05  7.906E-06  0.6981  4.653543   -5.356  0.382491  7.629420  4.6743432E-01  5.1299258E-01  1.0413843E-04  2.8561877E-05  1.1430193E-02  4.2816114E-04  7.8954791E-07  2.8629797E-09  2.6380067E-03  3.7464832E-06  2.302E-05  1.300E-05  1.780E-05  9.914E-01  1.013E+00  7.29E+02  0.00E+00  1.17E+02  0.238541  0.287442  0.0000000E+00  7.8025480638E-01
 31  2.025617074832640E+06   53.241713  5.791160  4.654336  6.2290904E-01  3.5728423E-01  1.0961033E-03  3.3494398E-05  7.5183878E-03  3.5617897E-03  3.0187227E-06  5.8459488E-06  2.6649927E-03  7.4026444E-05  8.185E-06  0.6996  4.654336   -5.347  0.383650  7.629917  4.5929571E-01  5.2113339E-01  1.0740305E-04  2.9479134E-05  1.1438449E-02  4.1330564E-04  7.2502308E-07  2.0153235E-09  2.6366482E-03  3.7651910E-06  2.240E-05  1.269E-05  1.713E-05  9.918E-01  1.011E+00  7.27E+02  0.00E+00  1.14E+02  0.233623  0.289688  0.0000000E+00  7.4177145337E-01
 32  2.087635544070812E+06   52.959415  5.794685  4.655289  6.1437107E-01  3.6583913E-01  1.0181233E-03  3.3151210E-05  7.8151794E-03  3.3276323E-03  2.8684656E-06  5.3882181E-06  2.6634803E-03  6.8516429E-05  8.419E-06  0.7011  4.655289   -5.337  0.385827  7.630746  4.5115710E-01  5.2927340E-01  1.0707140E-04  2.9397401E-05  1.1450820E-02  3.9972978E-04  7.0253185E-07  2.0094105E-09  2.6352856E-03  3.7880813E-06  2.178E-05  1.194E-05  1.651E-05  9.927E-01  1.011E+00  7.25E+02  0.00E+00  1.07E+02  0.220530  0.292061  0.0000000E+00  7.0483719652E-01
 33  2.150831393104882E+06   52.665150  5.798457  4.656500  6.0527222E-01  3.7495470E-01  9.4263830E-04  3.2822135E-05  8.1052744E-03  3.0977690E-03  2.7162523E-06  4.9447242E-06  2.6618788E-03  6.3178224E-05  8.628E-06  0.7035  4.656500   -5.327  0.388775  7.631825  4.4301848E-01  5.3741262E-01  1.0458064E-04  2.8692678E-05  1.1463900E-02  3.8895508E-04  7.1604973E-07  2.3019343E-09  2.6339193E-03  3.8525488E-06  2.114E-05  1.088E-05  1.592E-05  9.940E-01  1.010E+00  7.23E+02  0.00E+00  9.75E+01  0.201301  0.294585  0.0000000E+00  6.6847829282E-01
 34  2.211205771270412E+06   52.377594  5.801708  4.657456  5.9609214E-01  3.8415058E-01  8.7339579E-04  3.2524352E-05  8.3738270E-03  2.8841172E-03  2.5707303E-06  4.5375154E-06  2.6602719E-03  5.8277838E-05  8.811E-06  0.7052  4.657456   -5.317  0.389973  7.632318  4.3487987E-01  5.4555330E-01  1.0794407E-04  2.9638195E-05  1.1470675E-02  3.7562363E-04  6.5275711E-07  2.0141476E-09  2.6325476E-03  3.8472139E-06  2.056E-05  1.071E-05  1.532E-05  9.941E-01  1.008E+00  7.21E+02  0.00E+00  9.60E+01  0.198713  0.296720  0.0000000E+00  6.3506393686E-01
 35  2.270334534817135E+06   52.089751  5.804986  4.658630  5.8698998E-01  3.9326720E-01  8.1080268E-04  3.2259373E-05  8.6186678E-03  2.6886072E-03  2.4342146E-06  4.1690564E-06  2.6586861E-03  5.3845284E-05  8.949E-06  0.7060  4.658630   -5.308  0.392647  7.633294  4.2674126E-01  5.5369303E-01  1.0649546E-04  2.9230765E-05  1.1484402E-02  3.6237477E-04  6.4555808E-07  2.0239354E-09  2.6311718E-03  3.8414524E-06  2.000E-05  1.015E-05  1.479E-05  9.947E-01  1.007E+00  7.19E+02  0.00E+00  9.09E+01  0.188414  0.298906  0.0000000E+00  6.0355242898E-01
 36  2.328954893935672E+06   51.798164  5.808219  4.659587  5.7753164E-01  4.0273947E-01  7.5146013E-04  3.2013164E-05  8.8527001E-03  2.5010690E-03  2.3002435E-06  3.8193732E-06  2.6570449E-03  4.9640632E-05  9.073E-06  0.7072  4.659587   -5.299  0.394355  7.633938  4.1860265E-01  5.6183326E-01  1.0852731E-04  2.9808290E-05  1.1492169E-02  3.5012124E-04  6.0008723E-07  1.6625528E-09  2.6297919E-03  3.8532215E-06  1.946E-05  9.349E-06  1.426E-05  9.955E-01  1.007E+00  7.17E+02  0.00E+00  8.36E+01  0.173994  0.301030  0.0000000E+00  5.7351910993E-01
 37  2.387350324145206E+06   51.501263  5.811482  4.660906  5.6797397E-01  4.1231027E-01  6.9672888E-04  3.1791630E-05  9.0702705E-03  2.3261301E-03  2.1725981E-06  3.4965166E-06  2.6553922E-03  4.5760809E-05  9.164E-06  0.7088  4.660906   -5.289  0.397200  7.634956  4.1046403E-01  5.6997291E-01  1.0797897E-04  2.9576847E-05  1.1502680E-02  3.3912603E-04  5.9918912E-07  1.7057743E-09  2.6284076E-03  3.8772321E-06  1.892E-05  8.941E-06  1.378E-05  9.958E-01  1.006E+00  7.16E+02  0.00E+00  7.98E+01  0.166369  0.303199  0.0000000E+00  5.4483029616E-01
 38  2.445304164912522E+06   51.200035  5.814798  4.662123  5.5818456E-01  4.2211213E-01  6.4553172E-04  3.1590397E-05  9.2753928E-03  2.1606535E-03  2.0494510E-06  3.1941805E-06  2.6537042E-03  4.2129645E-05  9.236E-06  0.7102  4.662123   -5.279  0.399603  7.635818  4.0232542E-01  5.7811238E-01  1.0689014E-04  2.9350417E-05  1.1513145E-02  3.2890910E-04  5.8375330E-07  1.8517325E-09  2.6270189E-03  3.9053105E-06  1.839E-05  8.091E-06  1.330E-05  9.966E-01  1.005E+00  7.14E+02  0.00E+00  7.20E+01  0.150706  0.305403  0.0000000E+00  5.1751827736E-01
 39  2.503158726217547E+06   50.892568  5.818142  4.663419  5.4804324E-01  4.3226549E-01  5.9703854E-04  3.1407444E-05  9.4712075E-03  2.0021662E-03  1.9292565E-06  2.9074759E-06  2.6519597E-03  3.8688050E-05  9.293E-06  0.7121  4.663419   -5.270  0.401975  7.636662  3.9418681E-01  5.8625198E-01  1.0746345E-04  2.9508614E-05  1.1520323E-02  3.1976567E-04  5.6334558E-07  1.6801795E-09  2.6256256E-03  3.9445771E-06  1.787E-05  7.638E-06  1.284E-05  9.970E-01  1.005E+00  7.13E+02  0.00E+00  6.79E+01  0.142312  0.307609  0.0000000E+00  4.9142872624E-01
 40  2.560055629407237E+06   50.583360  5.821441  4.664623  5.3800276E-01  4.4231704E-01  5.5313818E-04  3.1250738E-05  9.6498897E-03  1.8570663E-03  1.8171725E-06  2.6475853E-06  2.6502355E-03  3.5570185E-05  9.323E-06  0.7139  4.664623   -5.260  0.404236  7.637461  3.8604819E-01  5.9439161E-01  1.0842907E-04  2.9793666E-05  1.1526796E-02  3.1075419E-04  5.3655569E-07  1.4891663E-09  2.6242274E-03  3.9763429E-06  1.736E-05  7.351E-06  1.240E-05  9.972E-01  1.004E+00  7.12E+02  0.00E+00  6.52E+01  0.137040  0.309826  0.0000000E+00  4.6691944166E-01
