line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  9.848051949566929E+07    2.500000  1.565143  4.013438  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1935  4.013438  -30.000  1.717408  7.365239  6.4021328E-01  3.3964983E-01  3.0960245E-05  8.2153936E-06  7.7627760E-03  4.3189798E-03  4.4975584E-04  1.4683050E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000386  0.0000000E+00  0.0000000000E+00
 10  1.093565349008838E+08    2.500000  1.567963  4.012275  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1920  4.012275  -30.000  1.716459  7.365473  6.3232810E-01  3.4757325E-01  3.1985799E-05  8.4877652E-06  8.0149472E-03  4.0560202E-03  4.2113577E-04  1.3759318E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000388  0.0000000E+00  0.0000000000E+00
 11  1.200748676450264E+08    2.500000  1.571106  4.011192  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1911  4.011192  -30.000  1.716126  7.365783  6.2444292E-01  3.5549360E-01  3.2944925E-05  8.7426284E-06  8.2466094E-03  3.8151570E-03  3.9405925E-04  1.2888368E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000391  0.0000000E+00  0.0000000000E+00
 12  1.306186397726358E+08    2.500000  1.573945  4.010074  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1895  4.010074  -30.000  1.715551  7.366138  6.1655775E-01  3.6341118E-01  3.3836915E-05  8.9797207E-06  8.4601767E-03  3.5936268E-03  3.6853200E-04  1.2067893E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000393  0.0000000E+00  0.0000000000E+00
 13  1.410048910047022E+08    2.500000  1.576819  4.008985  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1879  4.008985  -30.000  1.715114  7.366543  6.0867257E-01  3.7132643E-01  3.4672177E-05  9.2018436E-06  8.6575669E-03  3.3892227E-03  3.4455183E-04  1.1298018E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000396  0.0000000E+00  0.0000000000E+00
 14  1.512748727050502E+08    2.500000  1.579703  4.007898  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1868  4.007898  -30.000  1.714831  7.366995  6.0078739E-01  3.7923939E-01  3.5456634E-05  9.4105395E-06  8.8403925E-03  3.2001488E-03  3.2205829E-04  1.0576469E-07  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000399  0.0000000E+00  0.0000000000E+00
 15  1.613686094987539E+08    2.500000  1.582870  4.006878  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1859  4.006878  -30.000  1.715095  7.367473  5.9290221E-01  3.8715048E-01  3.6200048E-05  9.6084322E-06  9.0101827E-03  3.0247124E-03  3.0097588E-04  9.9002956E-08  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000402  0.0000000E+00  0.0000000000E+00
 16  1.713090671390499E+08    2.500000  1.585760  4.005818  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1843  4.005818  -30.000  1.715031  7.367987  5.8501704E-01  3.9505974E-01  3.6900359E-05  9.7949319E-06  9.1681084E-03  2.8616285E-03  2.8125167E-04  9.2676747E-08  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000404  0.0000000E+00  0.0000000000E+00
 17  1.811045183345526E+08    2.500000  1.588605  4.004748  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1827  4.004748  -30.000  1.715070  7.368525  5.7713186E-01  4.0296734E-01  3.7561780E-05  9.9711524E-06  9.3152319E-03  2.7097516E-03  2.6280536E-04  8.6756636E-08  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000407  0.0000000E+00  0.0000000000E+00
 18  1.907841942122356E+08    2.500000  1.591814  4.003813  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1816  4.003813  -30.000  1.715630  7.369265  5.6924668E-01  4.1087357E-01  3.8213586E-05  1.0145081E-05  9.4525116E-03  2.5681009E-03  2.4546345E-04  8.1238948E-08  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000410  0.0000000E+00  0.0000000000E+00
 19  2.002026715874974E+08    2.500000  1.594710  4.002764  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1807  4.002764  -30.000  1.716013  7.369860  5.6136150E-01  4.1877841E-01  3.8819324E-05  1.0306679E-05  9.5813502E-03  2.4355229E-03  2.2881301E-04  7.5884182E-08  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000413  0.0000000E+00  0.0000000000E+00
 20  2.094805589585129E+08    2.500000  1.597566  4.001753  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1791  4.001753  -30.000  1.716416  7.370603  5.5347633E-01  4.2668204E-01  3.9412549E-05  1.0465147E-05  9.7018474E-03  2.3114762E-03  2.1324893E-04  7.0905931E-08  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000415  0.0000000E+00  0.0000000000E+00
 21  2.185791271662984E+08    2.500000  1.600458  4.000774  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1775  4.000774  -30.000  1.716906  7.371428  5.4559115E-01  4.3458457E-01  3.9990980E-05  1.0619830E-05  9.8149203E-03  2.1951724E-03  1.9849886E-04  6.6193552E-08  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000418  0.0000000E+00  0.0000000000E+00
 22  2.275369733303419E+08    2.500000  1.603504  3.999790  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1765  3.999790  -30.000  1.717732  7.372234  5.3770597E-01  4.4248601E-01  4.0540234E-05  1.0766767E-05  9.9209785E-03  2.0860812E-03  1.8465475E-04  6.1752069E-08  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000421  0.0000000E+00  0.0000000000E+00
 23  2.362750097311953E+08    2.500000  1.606373  3.998722  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1752  3.998722  -30.000  1.718395  7.372904  5.2982079E-01  4.5038634E-01  4.1048227E-05  1.0902615E-05  1.0020245E-02  1.9836804E-03  1.7202239E-04  5.7662471E-08  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000424  0.0000000E+00  0.0000000000E+00
 24  2.448469058969944E+08    2.500000  1.609228  3.997783  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1740  3.997783  -30.000  1.719261  7.373936  5.2193561E-01  4.5828584E-01  4.1587714E-05  1.1047339E-05  1.0113617E-02  1.8874395E-03  1.5994462E-04  5.3811728E-08  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000427  0.0000000E+00  0.0000000000E+00
 25  2.532268404769026E+08    2.500000  1.611959  3.996740  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1725  3.996740  -30.000  1.719875  7.374791  5.1405044E-01  4.6618462E-01  4.2081999E-05  1.1179867E-05  1.0201480E-02  1.7968855E-03  1.4859544E-04  5.0146827E-08  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000429  0.0000000E+00  0.0000000000E+00
 26  2.615397537402246E+08    2.500000  1.614693  3.995525  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1714  3.995525  -30.000  1.720502  7.375284  5.0616526E-01  4.7408223E-01  4.2490353E-05  1.1288742E-05  1.0283350E-02  1.7119208E-03  1.3873815E-04  4.6897743E-08  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000432  0.0000000E+00  0.0000000000E+00
 27  2.696989842639312E+08    2.500000  1.617465  3.994417  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1704  3.994417  -30.000  1.721501  7.376024  4.9828008E-01  4.8197914E-01  4.2930539E-05  1.1407099E-05  1.0359979E-02  1.6320922E-03  1.2972910E-04  4.3970321E-08  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000435  0.0000000E+00  0.0000000000E+00
 28  2.777455802682970E+08    2.500000  1.620120  3.993283  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1688  3.993283  -30.000  1.722261  7.376772  4.9039490E-01  4.8987530E-01  4.3348172E-05  1.1519168E-05  1.0431969E-02  1.5570428E-03  1.2131513E-04  4.1228316E-08  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000438  0.0000000E+00  0.0000000000E+00
 29  2.856382536627238E+08    2.500000  1.622806  3.992240  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1678  3.992240  -30.000  1.723324  7.377779  4.8250973E-01  4.9777098E-01  4.3791625E-05  1.1638494E-05  1.0499892E-02  1.4863591E-03  1.1315520E-04  3.8594949E-08  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000440  0.0000000E+00  0.0000000000E+00
 30  2.934221677774245E+08    2.500000  1.625634  3.991097  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1673  3.991097  -30.000  1.724604  7.378529  4.7462455E-01  5.0566589E-01  4.4177420E-05  1.1742130E-05  1.0563783E-02  1.4198168E-03  1.0559381E-04  3.6111717E-08  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000443  0.0000000E+00  0.0000000000E+00
 31  3.010758636252022E+08    2.500000  1.628237  3.989906  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1658  3.989906  -30.000  1.725579  7.379307  4.6673937E-01  5.1356030E-01  4.4559801E-05  1.1844977E-05  1.0623690E-02  1.3571932E-03  9.8710850E-05  3.3852921E-08  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000446  0.0000000E+00  0.0000000000E+00
 32  3.086084028025999E+08    2.500000  1.630715  3.988677  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1644  3.988677  -30.000  1.726532  7.380079  4.5885419E-01  5.2145402E-01  4.4924528E-05  1.1943119E-05  1.0679941E-02  1.2982521E-03  9.2386658E-05  3.1772338E-08  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000448  0.0000000E+00  0.0000000000E+00
 33  3.160491649319357E+08    2.500000  1.633069  3.987317  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1631  3.987317  -30.000  1.727247  7.380620  4.5096902E-01  5.2934721E-01  4.5235796E-05  1.2026705E-05  1.0732698E-02  1.2428038E-03  8.6688703E-05  2.9869454E-08  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000451  0.0000000E+00  0.0000000000E+00
 34  3.234288214529414E+08    2.500000  1.635602  3.986174  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1621  3.986174  -30.000  1.728518  7.381657  4.4308384E-01  5.3724001E-01  4.5618124E-05  1.2129958E-05  1.0782210E-02  1.1906335E-03  8.1322627E-05  2.8127205E-08  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000453  0.0000000E+00  0.0000000000E+00
 35  3.307088225499433E+08    2.500000  1.638217  3.984913  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1613  3.984913  -30.000  1.729933  7.382446  4.3519866E-01  5.4513236E-01  4.5947414E-05  1.2218668E-05  1.0829057E-02  1.1414491E-03  7.6113940E-05  2.6400155E-08  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000456  0.0000000E+00  0.0000000000E+00
 36  3.378329035270380E+08    2.500000  1.640703  3.983634  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1603  3.983634  -30.000  1.731226  7.383262  4.2731348E-01  5.5302436E-01  4.6279665E-05  1.2308432E-05  1.0873039E-02  1.0951126E-03  7.1351821E-05  2.4822991E-08  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000459  0.0000000E+00  0.0000000000E+00
 37  3.448684456063882E+08    2.500000  1.643012  3.982301  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1589  3.982301  -30.000  1.732390  7.384073  4.1942831E-01  5.6091578E-01  4.6597588E-05  1.2394302E-05  1.0914379E-02  1.0514753E-03  6.6956312E-05  2.3363143E-08  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000461  0.0000000E+00  0.0000000000E+00
 38  3.518075982268184E+08    2.500000  1.645271  3.980943  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1575  3.980943  -30.000  1.733576  7.384895  4.1154313E-01  5.6880699E-01  4.6907570E-05  1.2478091E-05  1.0953254E-02  1.0103719E-03  6.2874208E-05  2.2004988E-08  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000464  0.0000000E+00  0.0000000000E+00
 39  3.586868831012403E+08    2.500000  1.647764  3.979600  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1570  3.979600  -30.000  1.735267  7.385714  4.0365795E-01  5.7669781E-01  4.7206487E-05  1.2558933E-05  1.0989810E-02  9.7166243E-04  5.9085039E-05  2.0740836E-08  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000466  0.0000000E+00  0.0000000000E+00
 40  3.654409815010926E+08    2.500000  1.650020  3.978202  7.0645710E-01  2.7349750E-01  3.2616464E-03  3.9582052E-05  9.4108290E-04  8.1692502E-03  3.2365733E-06  1.8428201E-05  2.6812712E-03  2.1686906E-04  0.000E+00  0.1553  3.978202  -30.000  1.736580  7.386553  3.9577277E-01  5.8458823E-01  4.7508612E-05  1.2640741E-05  1.1024190E-02  9.3519099E-04  5.5554636E-05  1.9562592E-08  2.6812712E-03  2.1686906E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000469  0.0000000E+00  0.0000000000E+00
