line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  4.825051293844427E+05   81.827825  5.988605  4.679124  7.0355898E-01  2.7637362E-01  2.6888177E-03  3.9036224E-05  2.0756773E-03  7.6399080E-03  4.1984227E-06  1.5103025E-05  2.6803722E-03  1.8896260E-04  1.980E-06  0.7609  4.679124   -5.155  0.272722  7.630844  6.3799559E-01  3.4227845E-01  9.9207147E-05  2.7220819E-05  1.0340906E-02  1.6795148E-03  2.8038557E-06  6.0822008E-09  2.6648582E-03  4.7792358E-06  3.397E-05  2.292E-05  2.562E-05  9.751E-01  1.038E+00  8.56E+02  0.00E+00  2.34E+02  0.399564  0.311738  0.0000000E+00  2.7181734148E+00
 10  5.410526352343750E+05   81.415215  5.990585  4.678506  7.0157324E-01  2.7836436E-01  2.4868103E-03  3.8062432E-05  2.5674384E-03  7.3495905E-03  4.3791832E-06  1.3932341E-05  2.6798148E-03  1.7648662E-04  3.014E-06  0.7609  4.678506   -5.149  0.273263  7.631014  6.2981380E-01  3.5048550E-01  1.0111667E-04  2.7730727E-05  1.0514405E-02  1.4783759E-03  2.4601941E-06  5.3074421E-09  2.6633379E-03  4.5816659E-06  3.472E-05  2.206E-05  2.463E-05  9.765E-01  1.035E+00  8.51E+02  0.00E+00  2.26E+02  0.388984  0.314382  0.0000000E+00  2.5919957668E+00
 11  5.997235365297484E+05   80.995439  5.992557  4.678073  6.9892843E-01  2.8101996E-01  2.2807230E-03  3.7030519E-05  3.1096744E-03  7.0071910E-03  4.4887743E-06  1.2736647E-05  2.6791081E-03  1.6305351E-04  4.201E-06  0.7613  4.678073   -5.142  0.273954  7.631210  6.2163201E-01  3.5868819E-01  1.0313741E-04  2.8274452E-05  1.0657499E-02  1.3117509E-03  2.1666442E-06  4.8756424E-09  2.6618398E-03  4.4696566E-06  3.520E-05  2.121E-05  2.366E-05  9.779E-01  1.033E+00  8.47E+02  0.00E+00  2.18E+02  0.378002  0.316956  0.0000000E+00  2.4682158776E+00
 12  6.580736219098327E+05   80.571695  5.994634  4.677954  6.9557818E-01  2.8438642E-01  2.0757972E-03  3.6010319E-05  3.6875922E-03  6.6225096E-03  4.5250658E-06  1.1546054E-05  2.6782522E-03  1.4916933E-04  5.501E-06  0.7612  4.677954   -5.136  0.275199  7.631586  6.1345022E-01  3.6688738E-01  1.0343416E-04  2.8371165E-05  1.0780449E-02  1.1709163E-03  1.9569428E-06  4.4931950E-09  2.6603575E-03  4.3518199E-06  3.547E-05  2.010E-05  2.274E-05  9.797E-01  1.030E+00  8.43E+02  0.00E+00  2.08E+02  0.362437  0.319520  0.0000000E+00  2.3480306462E+00
 13  7.165690445668248E+05   80.140523  5.996747  4.677833  6.9151353E-01  2.8847191E-01  1.8773557E-03  3.5053888E-05  4.2834879E-03  6.2085810E-03  4.4913913E-06  1.0391388E-05  2.6772553E-03  1.3533759E-04  6.862E-06  0.7618  4.677833   -5.129  0.276079  7.631835  6.0526843E-01  3.7508407E-01  1.0526658E-04  2.8899422E-05  1.0881775E-02  1.0522384E-03  1.7248284E-06  3.8749715E-09  2.6588885E-03  4.2662718E-06  3.555E-05  1.915E-05  2.182E-05  9.814E-01  1.028E+00  8.39E+02  0.00E+00  1.99E+02  0.348013  0.322031  0.0000000E+00  2.2303826455E+00
 14  7.749723454266454E+05   79.703695  5.998859  4.677984  6.8681184E-01  2.9319776E-01  1.6912766E-03  3.4200804E-05  4.8746094E-03  5.7834736E-03  4.3980339E-06  9.3069663E-06  2.6761443E-03  1.2209603E-04  8.214E-06  0.7626  4.677984   -5.123  0.277541  7.632282  5.9708665E-01  3.8327835E-01  1.0575161E-04  2.9040619E-05  1.0969670E-02  9.5111207E-04  1.5680101E-06  3.4909497E-09  2.6574292E-03  4.1941468E-06  3.548E-05  1.823E-05  2.093E-05  9.829E-01  1.025E+00  8.36E+02  0.00E+00  1.89E+02  0.334319  0.324470  0.0000000E+00  2.1163833232E+00
 15  8.344127723789337E+05   79.252341  6.001242  4.678250  6.8132688E-01  2.9871002E-01  1.5133508E-03  3.3435370E-05  5.4693540E-03  5.3432430E-03  4.2521882E-06  8.2684232E-06  2.6748911E-03  1.0923875E-04  9.569E-06  0.7642  4.678250   -5.116  0.279207  7.632779  5.8890486E-01  3.9147034E-01  1.0622136E-04  2.9172022E-05  1.1041898E-02  8.6789921E-04  1.4357717E-06  3.1479994E-09  2.6559795E-03  4.2170831E-06  3.524E-05  1.733E-05  2.006E-05  9.843E-01  1.023E+00  8.32E+02  0.00E+00  1.80E+02  0.320319  0.327046  0.0000000E+00  2.0038630901E+00
 16  8.913426226154641E+05   78.813529  6.003217  4.678429  6.7551796E-01  3.0454624E-01  1.3568954E-03  3.2811094E-05  6.0165957E-03  4.9283879E-03  4.0772205E-06  7.3537653E-06  2.6736032E-03  9.7803716E-05  1.080E-05  0.7647  4.678429   -5.110  0.280393  7.633118  5.8072307E-01  3.9966223E-01  1.0867880E-04  2.9807604E-05  1.1108082E-02  7.8835591E-04  1.2726035E-06  2.7742875E-09  2.6545292E-03  4.0397335E-06  3.498E-05  1.662E-05  1.923E-05  9.856E-01  1.022E+00  8.29E+02  0.00E+00  1.72E+02  0.306983  0.329224  0.0000000E+00  1.8995933035E+00
 17  9.487343561953898E+05   78.364635  6.005423  4.678894  6.6900708E-01  3.1108602E-01  1.2095341E-03  3.2271029E-05  6.5531576E-03  4.5134789E-03  3.8716052E-06  6.4909449E-06  2.6721973E-03  8.6941674E-05  1.199E-05  0.7657  4.678894   -5.104  0.282219  7.633660  5.7254128E-01  4.0785222E-01  1.0868239E-04  2.9827381E-05  1.1166987E-02  7.2110044E-04  1.1708971E-06  2.5281399E-09  2.6530844E-03  3.9560272E-06  3.461E-05  1.570E-05  1.843E-05  9.870E-01  1.020E+00  8.26E+02  0.00E+00  1.62E+02  0.291637  0.331503  0.0000000E+00  1.7980482658E+00
 18  1.005857077108600E+06   77.911343  6.007544  4.679421  6.6211519E-01  3.1800611E-01  1.0779274E-03  3.1833478E-05  7.0505420E-03  4.1221215E-03  3.6528179E-06  5.7191697E-06  2.6707447E-03  7.7175605E-05  1.305E-05  0.7667  4.679421   -5.097  0.283967  7.634175  5.6435949E-01  4.1604118E-01  1.0934153E-04  3.0005808E-05  1.1217290E-02  6.6260404E-04  1.0735318E-06  2.3485369E-09  2.6516429E-03  3.9109904E-06  3.417E-05  1.493E-05  1.766E-05  9.882E-01  1.018E+00  8.23E+02  0.00E+00  1.55E+02  0.278397  0.333681  0.0000000E+00  1.7006361950E+00
 19  1.062690359792975E+06   77.453562  6.009696  4.679981  6.5492768E-01  3.2522088E-01  9.6155890E-04  3.1486399E-05  7.5057717E-03  3.7584166E-03  3.4296269E-06  5.0357121E-06  2.6692625E-03  6.8493020E-05  1.398E-05  0.7679  4.679981   -5.091  0.285598  7.634644  5.5617770E-01  4.2422925E-01  1.1044908E-04  3.0317410E-05  1.1260459E-02  6.1149656E-04  9.7778016E-07  2.1087411E-09  2.6502033E-03  3.8743078E-06  3.366E-05  1.420E-05  1.690E-05  9.893E-01  1.016E+00  8.21E+02  0.00E+00  1.47E+02  0.266128  0.335861  0.0000000E+00  1.6072831807E+00
 20  1.119151965534029E+06   76.992255  6.011819  4.680687  6.4741673E-01  3.3275781E-01  8.5835838E-04  3.1215284E-05  7.9229580E-03  3.4204538E-03  3.2058385E-06  4.4286517E-06  2.6677439E-03  6.0755521E-05  1.479E-05  0.7689  4.680687   -5.084  0.287559  7.635218  5.4799591E-01  4.3241639E-01  1.1078874E-04  3.0398900E-05  1.1299144E-02  5.6679707E-04  9.0844156E-07  2.3012609E-09  2.6487651E-03  3.8675548E-06  3.311E-05  1.345E-05  1.618E-05  9.903E-01  1.014E+00  8.18E+02  0.00E+00  1.39E+02  0.252918  0.337989  0.0000000E+00  1.5182642742E+00
 21  1.176273542732767E+06   76.518146  6.014093  4.681522  6.3930697E-01  3.4089313E-01  7.6372468E-04  3.1002830E-05  8.3177164E-03  3.0965771E-03  2.9772277E-06  3.8710781E-06  2.6661334E-03  5.3628684E-05  1.554E-05  0.7708  4.681522   -5.078  0.289416  7.635752  5.3981412E-01  4.4060288E-01  1.1192342E-04  3.0703659E-05  1.1330468E-02  5.2917618E-04  8.3726081E-07  2.0313411E-09  2.6473282E-03  3.8802234E-06  3.248E-05  1.273E-05  1.548E-05  9.914E-01  1.013E+00  8.16E+02  0.00E+00  1.31E+02  0.239094  0.340186  0.0000000E+00  1.4317625058E+00
 22  1.231732749388554E+06   76.050954  6.016171  4.682453  6.3084641E-01  3.4937789E-01  6.7953534E-04  3.0847458E-05  8.6794338E-03  2.7963924E-03  2.7537065E-06  3.3742169E-06  2.6644796E-03  4.7262896E-05  1.620E-05  0.7721  4.682453   -5.071  0.291362  7.636311  5.3163233E-01  4.4878906E-01  1.1248658E-04  3.0888996E-05  1.1361173E-02  4.9316244E-04  7.7624561E-07  1.6628849E-09  2.6458894E-03  3.8441513E-06  3.186E-05  1.207E-05  1.481E-05  9.921E-01  1.012E+00  8.14E+02  0.00E+00  1.25E+02  0.228261  0.342142  0.0000000E+00  1.3513320136E+00
 23  1.287941603384260E+06   75.570331  6.018512  4.683558  6.2156318E-01  3.5868523E-01  6.0048650E-04  3.0734831E-05  9.0286281E-03  2.5035844E-03  2.5255762E-06  2.9068908E-06  2.6626898E-03  4.1264654E-05  1.683E-05  0.7746  4.683558   -5.064  0.293690  7.636985  5.2345055E-01  4.5697444E-01  1.1263489E-04  3.0899576E-05  1.1387726E-02  4.6264775E-04  7.3100339E-07  1.6832140E-09  2.6444510E-03  3.8541626E-06  3.118E-05  1.137E-05  1.417E-05  9.931E-01  1.011E+00  8.12E+02  0.00E+00  1.16E+02  0.214096  0.344209  0.0000000E+00  1.2734157626E+00
 24  1.343301115082137E+06   75.089495  6.020729  4.684657  6.1221336E-01  3.6805695E-01  5.3181293E-04  3.0666787E-05  9.3398196E-03  2.2402377E-03  2.3124611E-06  2.5001920E-06  2.6609081E-03  3.6038124E-05  1.734E-05  0.7765  4.684657   -5.058  0.295877  7.637610  5.1526876E-01  4.6515944E-01  1.1253554E-04  3.0914910E-05  1.1412664E-02  4.3430122E-04  6.8672031E-07  1.5524223E-09  2.6430106E-03  3.8412724E-06  3.051E-05  1.064E-05  1.356E-05  9.940E-01  1.009E+00  8.10E+02  0.00E+00  1.09E+02  0.200693  0.346179  0.0000000E+00  1.2001812769E+00
 25  1.395723610950241E+06   74.627709  6.022601  4.685683  6.0340439E-01  3.7688473E-01  4.7583575E-04  3.0637598E-05  9.5997173E-03  2.0184273E-03  2.1268627E-06  2.1680643E-06  2.6592466E-03  3.1765765E-05  1.770E-05  0.7764  4.685683   -5.052  0.298510  7.638383  5.0708697E-01  4.7334423E-01  1.1105540E-04  3.0529031E-05  1.1439598E-02  4.0599299E-04  6.6021323E-07  1.4679728E-09  2.6415659E-03  3.7973069E-06  2.989E-05  9.914E-06  1.301E-05  9.947E-01  1.008E+00  8.09E+02  0.00E+00  1.02E+02  0.188116  0.347914  0.0000000E+00  1.1347383969E+00
 26  1.447319012818854E+06   74.166815  6.024380  4.686549  5.9435954E-01  3.8594716E-01  4.2592602E-04  3.0636410E-05  9.8369071E-03  1.8143957E-03  1.9510081E-06  1.8713545E-06  2.6575554E-03  2.7946087E-05  1.799E-05  0.7770  4.686549   -5.046  0.300622  7.638982  4.9890518E-01  4.8152912E-01  1.1213058E-04  3.0798735E-05  1.1460289E-02  3.8062369E-04  6.1335037E-07  1.2966119E-09  2.6401194E-03  3.7767734E-06  2.926E-05  9.497E-06  1.249E-05  9.952E-01  1.008E+00  8.07E+02  0.00E+00  9.68E+01  0.179242  0.349534  0.0000000E+00  1.0734557841E+00
 27  1.498651956026373E+06   73.701685  6.026263  4.687454  5.8536967E-01  3.9495277E-01  3.8263564E-04  3.0652166E-05  1.0047263E-02  1.6321274E-03  1.7899086E-06  1.6136022E-06  2.6558869E-03  2.4625487E-05  1.819E-05  0.7777  4.687454   -5.040  0.303157  7.639711  4.9072339E-01  4.8971331E-01  1.1152013E-04  3.0635846E-05  1.1480661E-02  3.5838274E-04  5.8446045E-07  1.2359600E-09  2.6386716E-03  3.7778793E-06  2.863E-05  8.923E-06  1.200E-05  9.957E-01  1.006E+00  8.05E+02  0.00E+00  9.19E+01  0.170624  0.351270  0.0000000E+00  1.0153234947E+00
 28  1.549680873232167E+06   73.232461  6.028139  4.688203  5.7638903E-01  4.0394777E-01  3.4483565E-04  3.0665982E-05  1.0234918E-02  1.4684359E-03  1.6423871E-06  1.3885286E-06  2.6542308E-03  2.1722977E-05  1.832E-05  0.7784  4.688203   -5.033  0.305108  7.640242  4.8254160E-01  4.9789760E-01  1.1316841E-04  3.1087799E-05  1.1495454E-02  3.3876524E-04  5.3914084E-07  1.1077342E-09  2.6372220E-03  3.7904873E-06  2.797E-05  8.467E-06  1.151E-05  9.962E-01  1.006E+00  8.03E+02  0.00E+00  8.66E+01  0.161180  0.353039  0.0000000E+00  9.6014966635E-01
 29  1.600268937891650E+06   72.760474  6.029959  4.689116  5.6763060E-01  4.1271880E-01  3.1272560E-04  3.0674899E-05  1.0397893E-02  1.3253162E-03  1.5110256E-06  1.1973934E-06  2.6526248E-03  1.9255354E-05  1.835E-05  0.7792  4.689116   -5.027  0.307793  7.641012  4.7435981E-01  5.0608108E-01  1.1208296E-04  3.0810233E-05  1.1512214E-02  3.2141631E-04  5.2042906E-07  1.1611226E-09  2.6357704E-03  3.8126195E-06  2.731E-05  7.866E-06  1.106E-05  9.967E-01  1.005E+00  8.01E+02  0.00E+00  8.03E+01  0.149880  0.354842  0.0000000E+00  9.0802875152E-01
 30  1.651331148280246E+06   72.276443  6.032006  4.689976  5.5858467E-01  4.2177643E-01  2.8414533E-04  3.0685188E-05  1.0546558E-02  1.1938113E-03  1.3878163E-06  1.0272148E-06  2.6509746E-03  1.7056372E-05  1.834E-05  0.7806  4.689976   -5.020  0.310146  7.641663  4.6617802E-01  5.1426458E-01  1.1267621E-04  3.0990211E-05  1.1524255E-02  3.0667007E-04  4.9170426E-07  1.0239782E-09  2.6343166E-03  3.8464827E-06  2.663E-05  7.474E-06  1.062E-05  9.969E-01  1.004E+00  7.99E+02  0.00E+00  7.68E+01  0.143941  0.356835  0.0000000E+00  8.5784845393E-01
 31  1.703046323688345E+06   71.778283  6.034220  4.690931  5.4898408E-01  4.3138815E-01  2.5820944E-04  3.0702295E-05  1.0685104E-02  1.0703160E-03  1.2695015E-06  8.7260719E-07  2.6492309E-03  1.5058186E-05  1.832E-05  0.7833  4.690931   -5.012  0.312591  7.642334  4.5799624E-01  5.2244786E-01  1.1392488E-04  3.1299803E-05  1.1533492E-02  2.9409278E-04  4.6542731E-07  9.3797733E-10  2.6328603E-03  3.8912584E-06  2.592E-05  7.040E-06  1.019E-05  9.973E-01  1.004E+00  7.97E+02  0.00E+00  7.18E+01  0.134775  0.358921  0.0000000E+00  8.0942305986E-01
 32  1.753586113829668E+06   71.283191  6.036277  4.691951  5.3949223E-01  4.4088987E-01  2.3634998E-04  3.0729718E-05  1.0805161E-02  9.6246333E-04  1.1637505E-06  7.4200916E-07  2.6475132E-03  1.3371919E-05  1.824E-05  0.7851  4.691951   -5.006  0.315302  7.643090  4.4981445E-01  5.3063085E-01  1.1341599E-04  3.1192291E-05  1.1544786E-02  2.8201104E-04  4.4862998E-07  9.0747759E-10  2.6314007E-03  3.9212256E-06  2.524E-05  6.583E-06  9.786E-06  9.976E-01  1.003E+00  7.95E+02  0.00E+00  6.74E+01  0.126960  0.360907  0.0000000E+00  7.6449172835E-01
 33  1.802949360479126E+06   70.792096  6.038177  4.692929  5.3008375E-01  4.5030695E-01  2.1794862E-04  3.0770990E-05  1.0909207E-02  8.6824952E-04  1.0691335E-06  6.3166474E-07  2.6458156E-03  1.1950608E-05  1.813E-05  0.7867  4.692929   -4.999  0.317826  7.643790  4.4163266E-01  5.3881399E-01  1.1432743E-04  3.1413716E-05  1.1553521E-02  2.7056114E-04  4.2693224E-07  8.4227166E-10  2.6299381E-03  3.9471730E-06  2.459E-05  6.202E-06  9.405E-06  9.979E-01  1.003E+00  7.93E+02  0.00E+00  6.31E+01  0.119166  0.362771  0.0000000E+00  7.2269410807E-01
 34  1.854306448660376E+06   70.272689  6.040553  4.694066  5.1985507E-01  4.6054393E-01  2.0104650E-04  3.0831953E-05  1.1007750E-02  7.7828940E-04  9.7656859E-07  5.2979605E-07  2.6439743E-03  1.0643757E-05  1.800E-05  0.7900  4.694066   -4.991  0.320408  7.644482  4.3345087E-01  5.4699673E-01  1.1506598E-04  3.1623945E-05  1.1560371E-02  2.6150636E-04  4.0779935E-07  8.2909771E-10  2.6284723E-03  3.9973740E-06  2.388E-05  5.785E-06  9.023E-06  9.982E-01  1.003E+00  7.91E+02  0.00E+00  5.82E+01  0.110148  0.365003  0.0000000E+00  6.8141830291E-01
 35  1.901883959605491E+06   69.783416  6.042142  4.695167  5.1021384E-01  4.7019213E-01  1.8750286E-04  3.0903424E-05  1.1089170E-02  7.0337270E-04  8.9769356E-07  4.4766681E-07  2.6422415E-03  9.5951182E-06  1.785E-05  0.7907  4.695167   -4.985  0.323205  7.645255  4.2526908E-01  5.5517959E-01  1.1514318E-04  3.1639091E-05  1.1569041E-02  2.5149133E-04  3.9293017E-07  7.7984527E-10  2.6270028E-03  4.0186790E-06  2.326E-05  5.492E-06  8.684E-06  9.983E-01  1.002E+00  7.89E+02  0.00E+00  5.57E+01  0.105650  0.366567  0.0000000E+00  6.4509847053E-01
 36  1.950002861535016E+06   69.281117  6.043975  4.696307  5.0003346E-01  4.8037902E-01  1.7544574E-04  3.0990944E-05  1.1164092E-02  6.3386733E-04  8.2283045E-07  3.7402217E-07  2.6404138E-03  8.6606515E-06  1.769E-05  0.7924  4.696307   -4.978  0.325854  7.645962  4.1708729E-01  5.6336221E-01  1.1557734E-04  3.1784160E-05  1.1575932E-02  2.4287287E-04  3.7652891E-07  7.5564034E-10  2.6255303E-03  4.0525522E-06  2.263E-05  5.173E-06  8.356E-06  9.985E-01  1.002E+00  7.88E+02  0.00E+00  5.22E+01  0.099408  0.368290  0.0000000E+00  6.1008581305E-01
 37  1.996858264482721E+06   68.784870  6.045648  4.697372  4.8995307E-01  4.9046513E-01  1.6531777E-04  3.1086259E-05  1.1229138E-02  5.7304787E-04  7.5594839E-07  3.1167875E-07  2.6386051E-03  7.8757558E-06  1.750E-05  0.7933  4.697372   -4.972  0.328448  7.646646  4.0890550E-01  5.7154494E-01  1.1670279E-04  3.2089227E-05  1.1581372E-02  2.3479782E-04  3.5859949E-07  7.0220778E-10  2.6240542E-03  4.0874902E-06  2.203E-05  4.874E-06  8.052E-06  9.988E-01  1.002E+00  7.86E+02  0.00E+00  4.86E+01  0.092747  0.369879  0.0000000E+00  5.7782175492E-01
 38  2.043254600879374E+06   68.286228  6.047311  4.698414  4.8012218E-01  5.0030108E-01  1.5689317E-04  3.1187589E-05  1.1285118E-02  5.2029235E-04  6.9676309E-07  2.5933446E-07  2.6368414E-03  7.2224173E-06  1.729E-05  0.7944  4.698414   -4.965  0.331627  7.647518  4.0072371E-01  5.7972739E-01  1.1619978E-04  3.1932418E-05  1.1588475E-02  2.2754975E-04  3.5127201E-07  6.8199176E-10  2.6225746E-03  4.1274504E-06  2.144E-05  4.542E-06  7.769E-06  9.989E-01  1.002E+00  7.84E+02  0.00E+00  4.57E+01  0.087281  0.371536  0.0000000E+00  5.4758786593E-01
 39  2.089232668149821E+06   67.784594  6.048943  4.699291  4.7051964E-01  5.0990788E-01  1.4990151E-04  3.1292530E-05  1.1333317E-02  4.7449848E-04  6.4437556E-07  2.1543454E-07  2.6351183E-03  6.6800243E-06  1.704E-05  0.7954  4.699291   -4.959  0.334420  7.648255  3.9254193E-01  5.8790977E-01  1.1699273E-04  3.2148791E-05  1.1593028E-02  2.2103593E-04  3.3782410E-07  6.5588362E-10  2.6210915E-03  4.1704386E-06  2.086E-05  4.266E-06  7.497E-06  9.990E-01  1.001E+00  7.82E+02  0.00E+00  4.28E+01  0.082015  0.373258  0.0000000E+00  5.1917118283E-01
 40  2.134474548667790E+06   67.283477  6.050515  4.700110  4.6122069E-01  5.1921051E-01  1.4420381E-04  3.1398566E-05  1.1374250E-02  4.3526742E-04  5.9859804E-07  1.7920857E-07  2.6334488E-03  6.2383061E-06  1.677E-05  0.7963  4.700110   -4.952  0.337489  7.649077  3.8436014E-01  5.9609197E-01  1.1672104E-04  3.2100318E-05  1.1598586E-02  2.1511353E-04  3.2951435E-07  6.3832731E-10  2.6196047E-03  4.2154556E-06  2.029E-05  3.982E-06  7.245E-06  9.991E-01  1.001E+00  7.80E+02  0.00E+00  4.01E+01  0.077020  0.375019  0.0000000E+00  4.9269925907E-01
