line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  3.437924094143152E+05  186.576763  6.561470  4.706394  6.5759232E-01  3.2261681E-01  1.3983319E-04  2.9271600E-05  9.7887604E-03  2.2533756E-03  3.0811049E-06  2.0365035E-07  2.6662589E-03  1.6690760E-05  3.012E-05  0.8977  4.706394   -4.409  0.092188  7.658762  6.3776985E-01  3.4254008E-01  1.1330870E-04  3.1056061E-05  1.0560111E-02  1.4062536E-03  1.9752385E-06  4.0779192E-09  2.6616153E-03  6.7926891E-06  3.806E-05  9.630E-06  1.050E-05  9.905E-01  1.018E+00  9.85E+02  0.00E+00  1.66E+02  0.251614  0.497528  0.0000000E+00  6.0628898995E+00
 10  3.837306273484217E+05  185.019642  6.560931  4.706965  6.4944836E-01  3.3080460E-01  1.2578423E-04  3.0008521E-05  1.0129647E-02  1.8821726E-03  2.6043415E-06  1.0301296E-07  2.6643308E-03  1.1997307E-05  3.220E-05  0.8982  4.706965   -4.409  0.093670  7.658786  6.2955897E-01  3.5077649E-01  1.1462513E-04  3.1472963E-05  1.0737500E-02  1.2015138E-03  1.6956870E-06  3.4435526E-09  2.6598170E-03  5.9705134E-06  3.930E-05  8.696E-06  9.695E-06  9.922E-01  1.016E+00  9.82E+02  0.00E+00  1.50E+02  0.227976  0.498631  0.0000000E+00  5.5056844505E+00
 11  4.237232686615681E+05  183.456226  6.560488  4.707231  6.4149015E-01  3.3879785E-01  1.1986654E-04  3.0638185E-05  1.0390732E-02  1.5913185E-03  2.2178853E-06  5.3325852E-08  2.6625089E-03  9.1821210E-06  3.378E-05  0.8996  4.707231   -4.407  0.095376  7.658875  6.2134809E-01  3.5900837E-01  1.1664641E-04  3.1993309E-05  1.0882213E-02  1.0330199E-03  1.4517682E-06  2.9776256E-09  2.6580476E-03  5.4768476E-06  4.024E-05  8.012E-06  8.950E-06  9.934E-01  1.013E+00  9.78E+02  0.00E+00  1.38E+02  0.210496  0.499944  0.0000000E+00  4.9978386758E+00
 12  4.636932341951789E+05  181.886670  6.560235  4.707802  6.3316765E-01  3.4715009E-01  1.1781020E-04  3.1203631E-05  1.0605749E-02  1.3479670E-03  1.8866351E-06  2.8133471E-08  2.6606550E-03  7.4313732E-06  3.512E-05  0.9024  4.707802   -4.405  0.097880  7.659254  6.1313721E-01  3.6723619E-01  1.1558824E-04  3.1768187E-05  1.1005914E-02  8.9348661E-04  1.2890304E-06  2.5375043E-09  2.6562999E-03  5.1871644E-06  4.093E-05  7.110E-06  8.281E-06  9.947E-01  1.011E+00  9.75E+02  0.00E+00  1.23E+02  0.188210  0.501411  0.0000000E+00  4.5380908057E+00
 13  5.031902430506382E+05  180.328104  6.559867  4.708354  6.2405915E-01  3.5628496E-01  1.1689824E-04  3.1563178E-05  1.0794867E-02  1.1328870E-03  1.5991354E-06  1.4656641E-08  2.6586678E-03  6.2965105E-06  3.638E-05  0.9044  4.708354   -4.403  0.099953  7.659467  6.0492633E-01  3.7546157E-01  1.1715658E-04  3.2181774E-05  1.1105699E-02  7.7700934E-04  1.1149551E-06  2.2126665E-09  2.6545687E-03  5.0190672E-06  4.141E-05  6.564E-06  7.665E-06  9.954E-01  1.008E+00  9.72E+02  0.00E+00  1.13E+02  0.174659  0.502496  0.0000000E+00  4.1262292332E+00
 14  5.423039802970976E+05  178.777306  6.559426  4.708958  6.1469530E-01  3.6567093E-01  1.1689381E-04  3.1871103E-05  1.0952180E-02  9.5296315E-04  1.3553282E-06  7.7671347E-09  2.6566572E-03  5.6109148E-06  3.743E-05  0.9059  4.708958   -4.401  0.102291  7.659756  5.9671545E-01  3.8368445E-01  1.1780514E-04  3.2377345E-05  1.1190152E-02  6.7951489E-04  9.7703017E-07  1.9261071E-09  2.6528517E-03  4.9265061E-06  4.173E-05  5.902E-06  7.103E-06  9.963E-01  1.007E+00  9.69E+02  0.00E+00  1.02E+02  0.156334  0.503420  0.0000000E+00  3.7541521114E+00
 15  5.807974682707795E+05  177.244309  6.558755  4.709358  6.0569680E-01  3.7468690E-01  1.1750313E-04  3.2178789E-05  1.1074949E-02  8.1165057E-04  1.1583555E-06  4.4669345E-09  2.6547493E-03  5.2330467E-06  3.816E-05  0.9062  4.709358   -4.399  0.104526  7.660009  5.8850457E-01  3.9190546E-01  1.1913327E-04  3.2739534E-05  1.1259893E-02  5.9770891E-04  8.5368526E-07  1.6967223E-09  2.6511462E-03  4.8827728E-06  4.190E-05  5.433E-06  6.592E-06  9.969E-01  1.006E+00  9.66E+02  0.00E+00  9.36E+01  0.144948  0.504166  0.0000000E+00  3.4211251267E+00
 16  6.193267055600100E+05  175.700924  6.558227  4.709476  5.9744874E-01  3.8294796E-01  1.1831750E-04  3.2458751E-05  1.1166574E-02  7.0564791E-04  1.0075004E-06  2.9607705E-09  2.6530182E-03  5.0446595E-06  3.852E-05  0.9075  4.709476   -4.396  0.107028  7.660342  5.8029369E-01  4.0012481E-01  1.2033119E-04  3.3030200E-05  1.1318175E-02  5.2924077E-04  7.5215261E-07  1.5132725E-09  2.6494499E-03  4.8725990E-06  4.193E-05  4.922E-06  6.123E-06  9.975E-01  1.005E+00  9.62E+02  0.00E+00  8.37E+01  0.130237  0.505366  0.0000000E+00  3.1180791612E+00
 17  6.575048534073257E+05  174.161554  6.557602  4.709786  5.8871474E-01  3.9169336E-01  1.1919047E-04  3.2723262E-05  1.1245861E-02  6.1366843E-04  8.7549695E-07  2.1515307E-09  2.6511999E-03  4.9471598E-06  3.881E-05  0.9082  4.709786   -4.393  0.109700  7.660727  5.7208281E-01  4.0834259E-01  1.2032356E-04  3.3076551E-05  1.1368567E-02  4.7167554E-04  6.7313849E-07  1.3354442E-09  2.6477612E-03  4.8830569E-06  4.184E-05  4.485E-06  5.692E-06  9.978E-01  1.004E+00  9.59E+02  0.00E+00  7.75E+01  0.121006  0.506318  0.0000000E+00  2.8439404676E+00
 18  6.953873538002900E+05  172.624505  6.556938  4.709989  5.8019690E-01  4.0022023E-01  1.1998274E-04  3.2951091E-05  1.1309874E-02  5.3927301E-04  7.6829313E-07  1.7055030E-09  2.6494376E-03  4.9086814E-06  3.893E-05  0.9089  4.709989   -4.390  0.112439  7.661129  5.6387193E-01  4.1655927E-01  1.2098013E-04  3.3232562E-05  1.1410056E-02  4.2325770E-04  6.0329467E-07  1.2034083E-09  2.6460780E-03  4.9075690E-06  4.166E-05  4.024E-06  5.303E-06  9.982E-01  1.003E+00  9.55E+02  0.00E+00  6.88E+01  0.107837  0.507313  0.0000000E+00  2.5975655663E+00
 19  7.331716223734820E+05  171.080399  6.556337  4.710085  5.7165350E-01  4.0877110E-01  1.2061941E-04  3.3131600E-05  1.1363139E-02  4.7741075E-04  6.7956470E-07  1.4292068E-09  2.6476787E-03  4.9051369E-06  3.892E-05  0.9103  4.710085   -4.387  0.115115  7.661501  5.5566105E-01  4.2477506E-01  1.2168405E-04  3.3446036E-05  1.1444710E-02  3.8250854E-04  5.4278431E-07  1.0843925E-09  2.6443994E-03  4.9408554E-06  4.138E-05  3.671E-06  4.942E-06  9.985E-01  1.003E+00  9.51E+02  0.00E+00  6.30E+01  0.099133  0.508417  0.0000000E+00  2.3744099778E+00
 20  7.705633737447463E+05  169.541735  6.555634  4.710306  5.6286216E-01  4.1756894E-01  1.2128754E-04  3.3317340E-05  1.1408528E-02  4.2449069E-04  6.0305747E-07  1.2357944E-09  2.6458754E-03  4.9233320E-06  3.886E-05  0.9108  4.710306   -4.384  0.117974  7.661929  5.4745016E-01  4.3299004E-01  1.2212868E-04  3.3567496E-05  1.1474182E-02  3.4813000E-04  4.9322674E-07  9.8644458E-10  2.6427242E-03  4.9794195E-06  4.104E-05  3.265E-06  4.617E-06  9.989E-01  1.002E+00  9.48E+02  0.00E+00  5.54E+01  0.087645  0.509338  0.0000000E+00  2.1738576520E+00
 21  8.075878053982059E+05  168.007725  6.554831  4.710412  5.5438215E-01  4.2605405E-01  1.2189713E-04  3.3484552E-05  1.1444994E-02  3.8185318E-04  5.4122111E-07  1.0974370E-09  2.6441412E-03  4.9532966E-06  3.866E-05  0.9112  4.710412   -4.381  0.120935  7.662385  5.3923928E-01  4.4120432E-01  1.2250290E-04  3.3655221E-05  1.1499069E-02  3.1911974E-04  4.5188938E-07  9.0611944E-10  2.6410518E-03  5.0212327E-06  4.063E-05  2.936E-06  4.325E-06  9.990E-01  1.002E+00  9.44E+02  0.00E+00  4.99E+01  0.079324  0.510254  0.0000000E+00  1.9946428108E+00
 22  8.444831459538983E+05  166.467695  6.554070  4.710275  5.4633448E-01  4.3410572E-01  1.2242477E-04  3.3627979E-05  1.1473880E-02  3.4800700E-04  4.9212273E-07  9.9477500E-10  2.6424990E-03  4.9888753E-06  3.832E-05  0.9119  4.710275   -4.378  0.123836  7.662814  5.3102840E-01  4.4941800E-01  1.2300565E-04  3.3808059E-05  1.1519750E-02  2.9465888E-04  4.1580723E-07  8.3488106E-10  2.6393812E-03  5.0652003E-06  4.016E-05  2.659E-06  4.058E-06  9.992E-01  1.001E+00  9.40E+02  0.00E+00  4.55E+01  0.072651  0.511413  0.0000000E+00  1.8336457395E+00
 23  8.810228323049296E+05  164.930648  6.553214  4.710344  5.3770967E-01  4.4273413E-01  1.2293363E-04  3.3766540E-05  1.1499716E-02  3.1767138E-04  4.4813780E-07  9.0578273E-10  2.6407421E-03  5.0317047E-06  3.800E-05  0.9121  4.710344   -4.374  0.126762  7.663245  5.2281752E-01  4.5763138E-01  1.2395517E-04  3.4043851E-05  1.1536499E-02  2.7399020E-04  3.8392442E-07  7.8030828E-10  2.6377119E-03  5.1113076E-06  3.965E-05  2.384E-06  3.819E-06  9.994E-01  1.001E+00  9.36E+02  0.00E+00  4.04E+01  0.064795  0.512289  0.0000000E+00  1.6904056027E+00
 24  9.172479785736519E+05  163.395538  6.552304  4.710242  5.2961321E-01  4.5083339E-01  1.2333905E-04  3.3877292E-05  1.1520178E-02  2.9364324E-04  4.1344621E-07  8.3630583E-10  2.6390945E-03  5.0748073E-06  3.757E-05  0.9123  4.710242   -4.371  0.129791  7.663723  5.1460664E-01  4.6584418E-01  1.2430924E-04  3.4138537E-05  1.1551288E-02  2.5652387E-04  3.5892293E-07  7.3108697E-10  2.6360433E-03  5.1582336E-06  3.910E-05  2.134E-06  3.607E-06  9.995E-01  1.001E+00  9.32E+02  0.00E+00  3.64E+01  0.058570  0.513302  0.0000000E+00  1.5634819842E+00
 25  9.531942327814677E+05  161.860044  6.551366  4.709999  5.2169172E-01  4.5875716E-01  1.2372712E-04  3.3982816E-05  1.1537003E-02  2.7379366E-04  3.8469184E-07  7.7943146E-10  2.6374838E-03  5.1187307E-06  3.707E-05  0.9125  4.709999   -4.368  0.133080  7.664262  5.0639576E-01  4.7405654E-01  1.2390425E-04  3.4043570E-05  1.1564797E-02  2.4175908E-04  3.3988799E-07  6.8560677E-10  2.6343751E-03  5.2059559E-06  3.851E-05  1.890E-06  3.416E-06  9.996E-01  1.001E+00  9.27E+02  0.00E+00  3.21E+01  0.051982  0.514377  0.0000000E+00  1.4493027007E+00
 26  9.885569083742938E+05  160.337827  6.550405  4.709896  5.1450988E-01  4.6594063E-01  1.2404047E-04  3.4068210E-05  1.1550013E-02  2.5842207E-04  3.6247167E-07  7.3549913E-10  2.6360242E-03  5.1596048E-06  3.649E-05  0.9122  4.709896   -4.364  0.137349  7.665136  4.9818488E-01  4.8226792E-01  1.1964350E-04  3.2925058E-05  1.1581873E-02  2.2929969E-04  3.4075983E-07  6.4232911E-10  2.6327051E-03  5.2499641E-06  3.791E-05  1.726E-06  3.244E-06  9.996E-01  1.001E+00  9.23E+02  0.00E+00  3.02E+01  0.049110  0.515663  0.0000000E+00  1.3462591487E+00
 27  1.023226673589112E+06  158.831928  6.549470  4.709238  5.0724864E-01  4.7320306E-01  1.2260836E-04  3.3697595E-05  1.1563794E-02  2.4504992E-04  3.4996937E-07  6.9329661E-10  2.6345481E-03  5.2003601E-06  3.591E-05  0.9121  4.709238   -4.360  0.141004  7.665804  4.8997400E-01  4.9047950E-01  1.1813149E-04  3.2517096E-05  1.1593270E-02  2.1880012E-04  3.3201929E-07  6.0928580E-10  2.6310315E-03  5.2885426E-06  3.730E-05  1.561E-06  3.082E-06  9.997E-01  1.001E+00  9.18E+02  0.00E+00  2.79E+01  0.045711  0.516947  0.0000000E+00  1.2515264127E+00
 28  1.057592088901375E+06  157.326121  6.548543  4.709194  4.9968472E-01  4.8076778E-01  1.2063504E-04  3.3178051E-05  1.1577073E-02  2.3315109E-04  3.4170040E-07  6.5541525E-10  2.6330087E-03  5.2394036E-06  3.534E-05  0.9122  4.709194   -4.357  0.144285  7.666339  4.8176312E-01  4.9869128E-01  1.1828516E-04  3.2554801E-05  1.1600839E-02  2.0991174E-04  3.1877511E-07  5.8558437E-10  2.6293563E-03  5.3276708E-06  3.667E-05  1.397E-06  2.934E-06  9.998E-01  1.001E+00  9.13E+02  0.00E+00  2.48E+01  0.040765  0.518168  0.0000000E+00  1.1658588630E+00
 29  1.091843242850682E+06  155.811029  6.547603  4.708146  4.9146600E-01  4.8898737E-01  1.1934265E-04  3.2835221E-05  1.1588599E-02  2.2213333E-04  3.3165792E-07  6.2196190E-10  2.6313341E-03  5.2799633E-06  3.479E-05  0.9128  4.708146   -4.352  0.147230  7.666752  4.7355224E-01  5.0690316E-01  1.2018410E-04  3.3044666E-05  1.1604726E-02  2.0235192E-04  3.0051118E-07  5.6949468E-10  2.6276801E-03  5.3776064E-06  3.602E-05  1.267E-06  2.794E-06  9.998E-01  1.000E+00  9.07E+02  0.00E+00  2.22E+01  0.036775  0.519214  0.0000000E+00  1.0874855522E+00
 30  1.125708771779908E+06  154.298910  6.546570  4.708060  4.8339785E-01  4.9705635E-01  1.1910232E-04  3.2773869E-05  1.1597019E-02  2.1291721E-04  3.1944085E-07  5.9525143E-10  2.6296887E-03  5.3225062E-06  3.422E-05  0.9127  4.708060   -4.348  0.150819  7.667379  4.6534136E-01  5.1511431E-01  1.1902982E-04  3.2768204E-05  1.1612009E-02  1.9591336E-04  2.9460059E-07  5.4513100E-10  2.6260029E-03  5.4295477E-06  3.537E-05  1.175E-06  2.670E-06  9.998E-01  1.000E+00  9.03E+02  0.00E+00  2.14E+01  0.035465  0.520226  0.0000000E+00  1.0161099110E+00
 31  1.159545698975277E+06  152.774651  6.545575  4.707928  4.7516604E-01  5.0528886E-01  1.1919001E-04  3.2800712E-05  1.1603908E-02  2.0490533E-04  3.0745827E-07  5.7234189E-10  2.6280087E-03  5.3708194E-06  3.364E-05  0.9135  4.707928   -4.345  0.154029  7.667861  4.5713048E-01  5.2332587E-01  1.2051998E-04  3.3137064E-05  1.1614692E-02  1.9041805E-04  2.8195097E-07  5.3527379E-10  2.6243248E-03  5.4907227E-06  3.470E-05  1.035E-06  2.552E-06  9.999E-01  1.000E+00  8.97E+02  0.00E+00  1.81E+01  0.030332  0.521310  0.0000000E+00  9.5055412737E-01
 32  1.193060970366176E+06  151.253202  6.544478  4.707933  4.6707714E-01  5.1337837E-01  1.1968599E-04  3.2938138E-05  1.1609054E-02  1.9820550E-04  2.9572141E-07  5.5352530E-10  2.6263567E-03  5.4236590E-06  3.303E-05  0.9137  4.707933   -4.342  0.157227  7.668332  4.4891959E-01  5.3153721E-01  1.2127175E-04  3.3375700E-05  1.1617671E-02  1.8572736E-04  2.7193237E-07  5.1963046E-10  2.6226451E-03  5.5503200E-06  3.402E-05  9.775E-07  2.444E-06  9.999E-01  1.000E+00  8.93E+02  0.00E+00  1.73E+01  0.029072  0.522340  0.0000000E+00  8.9077435024E-01
 33  1.226189402585602E+06  149.739842  6.543249  4.708031  4.5918757E-01  5.2126853E-01  1.2017350E-04  3.3071705E-05  1.1613263E-02  1.9259058E-04  2.8574270E-07  5.3796466E-10  2.6247442E-03  5.4782165E-06  3.242E-05  0.9133  4.708031   -4.339  0.160649  7.668874  4.4070871E-01  5.3974839E-01  1.2194615E-04  3.3549370E-05  1.1620215E-02  1.8171363E-04  2.6401674E-07  5.0935842E-10  2.6209638E-03  5.6115202E-06  3.335E-05  9.005E-07  2.347E-06  9.999E-01  1.000E+00  8.91E+02  0.00E+00  1.61E+01  0.027070  0.523297  0.0000000E+00  8.3692883287E-01
 34  1.258985025527103E+06  148.231605  6.541947  4.708092  4.5161301E-01  5.2884349E-01  1.2063941E-04  3.3200267E-05  1.1616646E-02  1.8795233E-04  2.7732054E-07  5.2501890E-10  2.6231949E-03  5.5324823E-06  3.179E-05  0.9125  4.708092   -4.336  0.164209  7.669457  4.3249783E-01  5.4795947E-01  1.2210440E-04  3.3586785E-05  1.1623000E-02  1.7827892E-04  2.5884648E-07  5.0023061E-10  2.6192808E-03  5.6703184E-06  3.268E-05  7.630E-07  2.260E-06  9.999E-01  1.000E+00  8.77E+02  0.00E+00  1.40E+01  0.023958  0.524301  0.0000000E+00  7.8745062640E-01
 35  1.291697700560471E+06  146.716435  6.540720  4.707687  4.4392436E-01  5.3653244E-01  1.2100393E-04  3.3301192E-05  1.1619665E-02  1.8389890E-04  2.7019695E-07  5.1363419E-10  2.6216210E-03  5.5880351E-06  3.115E-05  0.9125  4.707687   -4.332  0.167708  7.670021  4.2428695E-01  5.5617052E-01  1.2242201E-04  3.3680896E-05  1.1625108E-02  1.7533584E-04  2.5359318E-07  4.9134616E-10  2.6175958E-03  5.7295014E-06  3.200E-05  6.560E-07  2.179E-06  9.999E-01  1.000E+00  8.57E+02  0.00E+00  1.24E+01  0.021760  0.525428  0.0000000E+00  7.4168703261E-01
 36  1.324355480502939E+06  145.188810  6.539618  4.707274  4.3606111E-01  5.4439589E-01  1.2133339E-04  3.3392380E-05  1.1622293E-02  1.8034981E-04  2.6400452E-07  5.0365758E-10  2.6200096E-03  5.6446335E-06  3.052E-05  0.9135  4.707274   -4.328  0.171494  7.670656  4.1607607E-01  5.6438133E-01  1.2210968E-04  3.3618898E-05  1.1627757E-02  1.7280364E-04  2.5056585E-07  4.8146447E-10  2.6159084E-03  5.7899543E-06  3.132E-05  6.031E-07  2.103E-06  9.999E-01  1.000E+00  8.48E+02  0.00E+00  1.19E+01  0.020943  0.526726  0.0000000E+00  6.9941992087E-01
 37  1.356501657409022E+06  143.673115  6.538238  4.707108  4.2760349E-01  5.5285371E-01  1.2163961E-04  3.3477425E-05  1.1624733E-02  1.7705327E-04  2.5831423E-07  4.9434745E-10  2.6182745E-03  5.7059551E-06  2.992E-05  0.9131  4.707108   -4.325  0.175223  7.671268  4.0786519E-01  5.7259221E-01  1.2218392E-04  3.3637022E-05  1.1629570E-02  1.7061357E-04  2.4726771E-07  4.7515802E-10  2.6142188E-03  5.8516341E-06  3.065E-05  5.250E-07  2.033E-06  9.999E-01  1.000E+00  8.30E+02  0.00E+00  1.05E+01  0.018991  0.527470  0.0000000E+00  6.6029874741E-01
 38  1.388470489084384E+06  142.153277  6.536901  4.706513  4.1983706E-01  5.6062024E-01  1.2190712E-04  3.3551514E-05  1.1626645E-02  1.7442535E-04  2.5375234E-07  4.8693080E-10  2.6166792E-03  5.7629855E-06  2.929E-05  0.9130  4.706513   -4.321  0.178935  7.671864  3.9965431E-01  5.8080326E-01  1.2298846E-04  3.3826684E-05  1.1630091E-02  1.6871658E-04  2.4279336E-07  4.7297418E-10  2.6125267E-03  5.9147948E-06  2.998E-05  3.780E-07  1.968E-06  1.000E+00  1.000E+00  7.94E+02  0.00E+00  7.98E+00  0.015079  0.528578  0.0000000E+00  6.2407869156E-01
 39  1.420014243605071E+06  140.640746  6.535421  4.705965  4.1210262E-01  5.6835477E-01  1.2215158E-04  3.3619474E-05  1.1628279E-02  1.7215213E-04  2.4979977E-07  4.8047797E-10  2.6150884E-03  5.8206780E-06  2.868E-05  0.9122  4.705965   -4.317  0.182650  7.672457  3.9144343E-01  5.8901407E-01  1.2351394E-04  3.3971324E-05  1.1630771E-02  1.6706415E-04  2.3908201E-07  4.6866054E-10  2.6108320E-03  5.9781869E-06  2.933E-05  3.350E-07  1.907E-06  1.000E+00  1.000E+00  7.89E+02  0.00E+00  7.93E+00  0.015057  0.529538  0.0000000E+00  5.9063043201E-01
 40  1.451364395821997E+06  139.124274  6.533939  4.705189  4.0469071E-01  5.7576669E-01  1.2236823E-04  3.3679636E-05  1.1629633E-02  1.7024409E-04  2.4648657E-07  4.7506273E-10  2.6135620E-03  5.8765942E-06  2.806E-05  0.9117  4.705189   -4.313  0.186548  7.673098  3.8323255E-01  5.9722490E-01  1.2326311E-04  3.3937077E-05  1.1632367E-02  1.6561878E-04  2.3727914E-07  4.6127263E-10  2.6091347E-03  6.0443207E-06  2.868E-05  3.676E-07  1.851E-06  1.000E+00  1.000E+00  7.86E+02  0.00E+00  8.00E+00  0.015264  0.530694  0.0000000E+00  5.5964735500E-01
