line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  5.039127226268954E+08    1.250000  0.246473  3.789140  7.0831092E-01  2.7167624E-01  3.2473560E-03  3.9403168E-05  9.3728782E-04  8.1381825E-03  3.2232217E-06  1.8345540E-05  2.6721997E-03  2.1602405E-04  0.000E+00  0.0032  3.789140  -30.000  1.949953  7.201843  6.4008330E-01  3.3927868E-01  1.8802709E-05  5.1425702E-06  4.7936511E-03  8.0406105E-03  1.8490972E-04  4.4191088E-08  2.6915775E-03  2.1780458E-04  0.000E+00  8.755E-06  1.454E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  7.13E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 10  5.602520817532740E+08    1.250000  0.249078  3.789200  7.0844703E-01  2.7153707E-01  3.2462603E-03  3.9399361E-05  9.3700015E-04  8.1358199E-03  3.2222033E-06  1.8339208E-05  2.6715108E-03  2.1595948E-04  0.000E+00  0.0029  3.789200  -30.000  1.954657  7.203099  6.3216350E-01  3.4718861E-01  1.8976125E-05  5.1904163E-06  4.7958175E-03  8.0186798E-03  2.1313706E-04  5.1315781E-08  2.6928662E-03  2.1792163E-04  0.000E+00  8.278E-06  1.439E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.64E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 11  6.175960086597445E+08    1.250000  0.251742  3.789270  7.0865824E-01  2.7132549E-01  3.2445624E-03  3.9391140E-05  9.3655235E-04  8.1321442E-03  3.2206272E-06  1.8329474E-05  2.6704351E-03  2.1585985E-04  0.000E+00  0.0027  3.789270  -30.000  1.959402  7.204407  6.2424370E-01  3.5509717E-01  1.9093241E-05  5.2226527E-06  4.7986665E-03  7.9969693E-03  2.4154619E-04  5.8401329E-08  2.6943648E-03  2.1805604E-04  0.000E+00  8.275E-06  1.422E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.69E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 12  6.732032759693660E+08    1.250000  0.254335  3.789406  7.0879723E-01  2.7118257E-01  3.2434164E-03  3.9397213E-05  9.3625450E-04  8.1296905E-03  3.2195718E-06  1.8322912E-05  2.6697188E-03  2.1579289E-04  0.000E+00  0.0025  3.789406  -30.000  1.964117  7.205691  6.1632390E-01  3.6300662E-01  1.9254689E-05  5.2673265E-06  4.8014568E-03  7.9724699E-03  2.7213507E-04  6.6261195E-08  2.6957176E-03  2.1817858E-04  0.000E+00  7.614E-06  1.408E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.35E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 13  7.268183357947346E+08    1.250000  0.256858  3.789630  7.0892457E-01  2.7105073E-01  3.2423524E-03  3.9410232E-05  9.3598079E-04  8.1274301E-03  3.2185987E-06  1.8316854E-05  2.6690592E-03  2.1573113E-04  0.000E+00  0.0023  3.789630  -30.000  1.968804  7.206943  6.0840410E-01  3.7091668E-01  1.9370195E-05  5.2992442E-06  4.8043991E-03  7.9447577E-03  3.0527826E-04  7.4656045E-08  2.6969280E-03  2.1828956E-04  0.000E+00  7.812E-06  1.392E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.49E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 14  7.802941133468935E+08    1.250000  0.259370  3.789670  7.0911291E-01  2.7086050E-01  3.2408067E-03  3.9420776E-05  9.3557958E-04  8.1241223E-03  3.2171803E-06  1.8308083E-05  2.6680916E-03  2.1564143E-04  0.000E+00  0.0021  3.789670  -30.000  1.973500  7.208204  6.0048430E-01  3.7882623E-01  1.9489659E-05  5.3322465E-06  4.8078551E-03  7.9158108E-03  3.3956112E-04  8.3387266E-08  2.6982223E-03  2.1840738E-04  0.000E+00  7.541E-06  1.376E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.22E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 15  8.335786788577241E+08    1.250000  0.261879  3.789730  7.0926490E-01  2.7070476E-01  3.2395300E-03  3.9443889E-05  9.3525427E-04  8.1214250E-03  3.2160219E-06  1.8300888E-05  2.6673038E-03  2.1556808E-04  0.000E+00  0.0020  3.789730  -30.000  1.978228  7.209475  5.9256449E-01  3.8673536E-01  1.9611850E-05  5.3660136E-06  4.8118265E-03  7.8854905E-03  3.7498958E-04  9.2457613E-08  2.6995745E-03  2.1853016E-04  0.000E+00  7.485E-06  1.361E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.20E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 16  8.866321415869776E+08    1.250000  0.264398  3.789780  7.0941818E-01  2.7054763E-01  3.2382241E-03  3.9475100E-05  9.3492466E-04  8.1186802E-03  3.2148439E-06  1.8293576E-05  2.6665016E-03  2.1549346E-04  0.000E+00  0.0018  3.789780  -30.000  1.982956  7.210749  5.8464469E-01  3.9464431E-01  1.9798480E-05  5.4174806E-06  4.8162583E-03  7.8537245E-03  4.1154655E-04  1.0201014E-07  2.7009750E-03  2.1865691E-04  0.000E+00  7.389E-06  1.347E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.13E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 17  9.396611819387757E+08    1.250000  0.266925  3.789900  7.0957014E-01  2.7039137E-01  3.2369098E-03  3.9515454E-05  9.3459716E-04  8.1159377E-03  3.2136680E-06  1.8286277E-05  2.6656988E-03  2.1541893E-04  0.000E+00  0.0017  3.789900  -30.000  1.987716  7.212038  5.7672489E-01  4.0255253E-01  1.9930977E-05  5.4541547E-06  4.8214612E-03  7.8207930E-03  4.4905482E-04  1.1177798E-07  2.7024758E-03  2.1879215E-04  0.000E+00  7.782E-06  1.333E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.45E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 18  9.931090511056249E+08    1.250000  0.269484  3.790090  7.0970427E-01  2.7025171E-01  3.2357172E-03  3.9570585E-05  9.3430885E-04  8.1134920E-03  3.2126180E-06  1.8279733E-05  2.6649840E-03  2.1535241E-04  0.000E+00  0.0017  3.790090  -30.000  1.992554  7.213357  5.6880509E-01  4.1045959E-01  2.0008663E-05  5.4751345E-06  4.8275651E-03  7.7870583E-03  4.8726801E-04  1.2147600E-07  2.7041340E-03  2.1894036E-04  0.000E+00  7.130E-06  1.317E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.94E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 19  1.045553107426069E+09    1.250000  0.271999  3.790120  7.0983563E-01  2.7011504E-01  3.2345361E-03  3.9633828E-05  9.3402846E-04  8.1110919E-03  3.2115882E-06  1.8273305E-05  2.6642822E-03  2.1528705E-04  0.000E+00  0.0017  3.790120  -30.000  1.997301  7.214661  5.6088529E-01  4.1836745E-01  2.0208547E-05  5.5307926E-06  4.8340249E-03  7.7507304E-03  5.2712748E-04  1.3213559E-07  2.7057052E-03  2.1908146E-04  0.000E+00  7.046E-06  1.305E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.89E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 20  1.095856755451747E+09    1.250000  0.274401  3.790106  7.0997043E-01  2.6997545E-01  3.2333202E-03  3.9702572E-05  9.3374337E-04  8.1086319E-03  3.2105332E-06  1.8266727E-05  2.6635629E-03  2.1522018E-04  0.000E+00  0.0016  3.790106  -30.000  2.002074  7.215931  5.5296549E-01  4.2627670E-01  2.0386237E-05  5.5799125E-06  4.8409849E-03  7.7103472E-03  5.6946211E-04  1.4343333E-07  2.7070340E-03  2.1920299E-04  0.000E+00  6.961E-06  1.294E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.84E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 21  1.144974388851672E+09    1.250000  0.276752  3.789970  7.1008439E-01  2.6985581E-01  3.2322542E-03  3.9782991E-05  9.3350521E-04  8.1065273E-03  3.2096303E-06  1.8261065E-05  2.6629485E-03  2.1516285E-04  0.000E+00  0.0015  3.789970  -30.000  2.006804  7.217181  5.4504569E-01  4.3418620E-01  2.0529180E-05  5.6193883E-06  4.8488810E-03  7.6669537E-03  6.1370582E-04  1.5507791E-07  2.7083201E-03  2.1932100E-04  0.000E+00  6.889E-06  1.282E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.80E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 22  1.193923647638132E+09    1.250000  0.279124  3.790000  7.1021567E-01  2.6971983E-01  3.2310380E-03  3.9868622E-05  9.3323257E-04  8.1041130E-03  3.2085966E-06  1.8254596E-05  2.6622418E-03  2.1509726E-04  0.000E+00  0.0015  3.790000  -30.000  2.011548  7.218437  5.3712589E-01  4.4209514E-01  2.0678911E-05  5.6607340E-06  4.8578948E-03  7.6217316E-03  6.5901920E-04  1.6705805E-07  2.7096982E-03  2.1944656E-04  0.000E+00  6.830E-06  1.271E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.76E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 23  1.242640545545113E+09    1.250000  0.281473  3.790030  7.1033350E-01  2.6959656E-01  3.2299126E-03  3.9965433E-05  9.3299196E-04  8.1019243E-03  3.2076583E-06  1.8248706E-05  2.6616020E-03  2.1503766E-04  0.000E+00  0.0014  3.790030  -30.000  2.016317  7.219707  5.2920609E-01  4.5000364E-01  2.0835342E-05  5.7039250E-06  4.8681160E-03  7.5746172E-03  7.0533879E-04  1.7935625E-07  2.7111634E-03  2.1957940E-04  0.000E+00  6.751E-06  1.260E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.70E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 24  1.291090725527951E+09    1.250000  0.283840  3.790110  7.1045659E-01  2.6946839E-01  3.2287314E-03  4.0069592E-05  9.3274385E-04  8.0996377E-03  3.2066793E-06  1.8242561E-05  2.6609328E-03  2.1497551E-04  0.000E+00  0.0014  3.790110  -30.000  2.021097  7.220982  5.2128629E-01  4.5791188E-01  2.0999089E-05  5.7491273E-06  4.8796183E-03  7.5254911E-03  7.5260471E-04  1.9195914E-07  2.7126968E-03  2.1971806E-04  0.000E+00  6.684E-06  1.249E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.66E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 25  1.339241688610747E+09    1.250000  0.286181  3.790090  7.1057951E-01  2.6934043E-01  3.2275372E-03  4.0182058E-05  9.3250038E-04  8.0973480E-03  3.2057003E-06  1.8236406E-05  2.6602633E-03  2.1491330E-04  0.000E+00  0.0013  3.790090  -30.000  2.025886  7.222266  5.1336649E-01  4.6581969E-01  2.1170298E-05  5.7963805E-06  4.8925036E-03  7.4742673E-03  8.0074858E-04  2.0484795E-07  2.7142931E-03  2.1986192E-04  0.000E+00  6.628E-06  1.239E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.62E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 26  1.387069550593882E+09    1.250000  0.288518  3.790160  7.1069261E-01  2.6922192E-01  3.2264059E-03  4.0304212E-05  9.3228262E-04  8.0952238E-03  3.2047914E-06  1.8230665E-05  2.6596419E-03  2.1485555E-04  0.000E+00  0.0013  3.790160  -30.000  2.030692  7.223553  5.0544669E-01  4.7372738E-01  2.1349774E-05  5.8459083E-06  4.9068889E-03  7.4208816E-03  8.4969128E-04  2.1800351E-07  2.7159510E-03  2.2001090E-04  0.000E+00  6.543E-06  1.229E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.57E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 27  1.434556589194747E+09    1.250000  0.290846  3.790180  7.1080638E-01  2.6910294E-01  3.2252586E-03  4.0432923E-05  9.3206876E-04  8.0930896E-03  3.2038780E-06  1.8224899E-05  2.6590175E-03  2.1479751E-04  0.000E+00  0.0013  3.790180  -30.000  2.035507  7.224852  4.9752689E-01  4.8163479E-01  2.1538057E-05  5.8978581E-06  4.9228864E-03  7.3652461E-03  8.9934321E-04  2.3140269E-07  2.7176617E-03  2.2016442E-04  0.000E+00  6.571E-06  1.219E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.61E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 28  1.481699188245952E+09    1.250000  0.293194  3.790230  7.1091652E-01  2.6898753E-01  3.2241256E-03  4.0569017E-05  9.3186737E-04  8.0910097E-03  3.2029891E-06  1.8219260E-05  2.6584093E-03  2.1474094E-04  0.000E+00  0.0013  3.790230  -30.000  2.040298  7.226122  4.8960709E-01  4.8954209E-01  2.1732879E-05  5.9515990E-06  4.9406326E-03  7.3073492E-03  9.4957552E-04  2.4499547E-07  2.7194296E-03  2.2032268E-04  0.000E+00  6.490E-06  1.210E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.56E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 29  1.528484740623608E+09    1.250000  0.295486  3.790210  7.1100441E-01  2.6889347E-01  3.2231533E-03  4.0717199E-05  9.3172018E-04  8.0893156E-03  3.2022640E-06  1.8214614E-05  2.6579153E-03  2.1469473E-04  0.000E+00  0.0014  3.790210  -30.000  2.045133  7.227424  4.8168729E-01  4.9744928E-01  2.1940522E-05  6.0088689E-06  4.9602475E-03  7.2471098E-03  1.0002794E-03  2.5878396E-07  2.7212471E-03  2.2048516E-04  0.000E+00  5.908E-06  1.201E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.07E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 30  1.574881362140755E+09    1.250000  0.297769  3.790220  7.1111865E-01  2.6877458E-01  3.2219788E-03  4.0860051E-05  9.3152167E-04  8.0871798E-03  3.2013521E-06  1.8208828E-05  2.6572910E-03  2.1463668E-04  0.000E+00  0.0014  3.790220  -30.000  2.049988  7.228738  4.7376749E-01  5.0535643E-01  2.2159485E-05  6.0692538E-06  4.9819125E-03  7.1844785E-03  1.0513572E-03  2.7272875E-07  2.7231263E-03  2.2065287E-04  0.000E+00  6.083E-06  1.192E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.24E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 31  1.620878482127239E+09    1.250000  0.300031  3.790224  7.1123603E-01  2.6865285E-01  3.2207712E-03  4.1005603E-05  9.3132084E-04  8.0849869E-03  3.2004155E-06  1.8202877E-05  2.6566504E-03  2.1457713E-04  0.000E+00  0.0015  3.790224  -30.000  2.054847  7.230056  4.6584769E-01  5.1326335E-01  2.2390110E-05  6.1328439E-06  5.0057707E-03  7.1193942E-03  1.1026656E-03  2.8678951E-07  2.7250623E-03  2.2082526E-04  0.000E+00  6.119E-06  1.184E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.44E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 32  1.666468475710670E+09    1.250000  0.302283  3.790240  7.1134415E-01  2.6854003E-01  3.2196221E-03  4.1158896E-05  9.3114525E-04  8.0829458E-03  3.1995446E-06  1.8197327E-05  2.6560533E-03  2.1452167E-04  0.000E+00  0.0015  3.790240  -30.000  2.059708  7.231377  4.5792789E-01  5.2117034E-01  2.2633605E-05  6.1999718E-06  5.0319721E-03  7.0517980E-03  1.1540534E-03  3.0092701E-07  2.7270481E-03  2.2100197E-04  0.000E+00  6.067E-06  1.176E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.25E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 33  1.711636799168794E+09    1.250000  0.304524  3.790250  7.1144559E-01  2.6843381E-01  3.2185185E-03  4.1317174E-05  9.3099020E-04  8.0810256E-03  3.1987249E-06  1.8192081E-05  2.6554930E-03  2.1446951E-04  0.000E+00  0.0016  3.790250  -30.000  2.064575  7.232687  4.5000809E-01  5.2907734E-01  2.2889592E-05  6.2705348E-06  5.0606938E-03  6.9816783E-03  1.2053504E-03  3.1508843E-07  2.7290913E-03  2.2118339E-04  0.000E+00  6.062E-06  1.167E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.26E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 34  1.772420036385751E+09    1.250000  0.307543  3.790250  7.1159674E-01  2.6827705E-01  3.2169004E-03  4.1533216E-05  9.3075709E-04  8.0781732E-03  3.1975088E-06  1.8184313E-05  2.6546441E-03  2.1439082E-04  0.000E+00  0.0020  3.790250  -30.000  2.069906  7.234452  4.4208829E-01  5.3698429E-01  2.3055026E-05  6.3161121E-06  5.0837839E-03  6.9345726E-03  1.2389718E-03  3.2425536E-07  2.7314233E-03  2.2139189E-04  0.000E+00  6.020E-06  1.154E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.24E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 35  1.818788780900666E+09    1.250000  0.309841  3.790241  7.1169487E-01  2.6817393E-01  3.2157858E-03  4.1709130E-05  9.3062561E-04  8.0762980E-03  3.1967095E-06  1.8179158E-05  2.6540683E-03  2.1433715E-04  0.000E+00  0.0021  3.790241  -30.000  2.074848  7.235852  4.3416849E-01  5.4488886E-01  2.3345699E-05  6.3962072E-06  5.1178646E-03  6.8611247E-03  1.2898458E-03  3.3842452E-07  2.7339558E-03  2.2161385E-04  0.000E+00  5.999E-06  1.146E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.22E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 36  1.864580244146608E+09    1.250000  0.312104  3.790260  7.1179866E-01  2.6806547E-01  3.2146161E-03  4.1885893E-05  9.3048617E-04  8.0743133E-03  3.1958654E-06  1.8173718E-05  2.6534780E-03  2.1428230E-04  0.000E+00  0.0023  3.790260  -30.000  2.079843  7.237250  4.2624869E-01  5.5279391E-01  2.3650382E-05  6.4801739E-06  5.1547610E-03  6.7851047E-03  1.3400142E-03  3.5245059E-07  2.7364895E-03  2.2183603E-04  0.000E+00  5.939E-06  1.138E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.20E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 37  1.919610257253662E+09    1.250000  0.314825  3.790270  7.1192193E-01  2.6793668E-01  3.2132092E-03  4.2104572E-05  9.3033120E-04  8.0719554E-03  3.1948616E-06  1.8167234E-05  2.6527824E-03  2.1421764E-04  0.000E+00  0.0027  3.790270  -30.000  2.085110  7.238947  4.1832889E-01  5.6069876E-01  2.3908681E-05  6.5513237E-06  5.1900468E-03  6.7202089E-03  1.3807935E-03  3.6378568E-07  2.7390907E-03  2.2206388E-04  0.000E+00  5.888E-06  1.127E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.16E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 38  1.976387156745579E+09    1.250000  0.317632  3.790280  7.1205446E-01  2.6779886E-01  3.2117025E-03  4.2333115E-05  9.3016837E-04  8.0694266E-03  3.1937866E-06  1.8160293E-05  2.6520398E-03  2.1414873E-04  0.000E+00  0.0033  3.790280  -30.000  2.090604  7.240739  4.1040909E-01  5.6860415E-01  2.4179540E-05  6.6259635E-06  5.2270924E-03  6.6549511E-03  1.4196411E-03  3.7465475E-07  2.7416580E-03  2.2228931E-04  0.000E+00  5.836E-06  1.116E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.14E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 39  2.038011588079763E+09    1.250000  0.320673  3.790270  7.1218964E-01  2.6765770E-01  3.2101160E-03  4.2590149E-05  9.3002279E-04  8.0668286E-03  3.1926826E-06  1.8153116E-05  2.6512783E-03  2.1407796E-04  0.000E+00  0.0040  3.790270  -30.000  2.096137  7.242680  4.0248929E-01  5.7651145E-01  2.4448182E-05  6.6999844E-06  5.2642109E-03  6.5925843E-03  1.4540341E-03  3.8434569E-07  2.7439521E-03  2.2249264E-04  0.000E+00  5.784E-06  1.104E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.11E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 40  2.104165902514312E+09    1.250000  0.323914  3.790260  7.1234038E-01  2.6750083E-01  3.2083526E-03  4.2869807E-05  9.2986671E-04  8.0639390E-03  3.1914555E-06  1.8145142E-05  2.6504317E-03  2.1399942E-04  0.000E+00  0.0050  3.790260  -30.000  2.101753  7.244811  3.9456949E-01  5.8442068E-01  2.4730502E-05  6.7778382E-06  5.3019787E-03  6.5316540E-03  1.4847198E-03  3.9312792E-07  2.7460048E-03  2.2267667E-04  0.000E+00  5.728E-06  1.092E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.08E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
