line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  1.585048039512288E+07    3.000000  2.154684  4.282990  7.5159990E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1434  4.282990  -30.000  2.070622  7.527358  7.1318048E-01  2.8681932E-01  1.8310360E-33  4.9242701E-34  2.5998713E-31  5.3014390E-33  2.1663620E-35  2.1747618E-38  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001282  0.0000000E+00  0.0000000000E+00
 10  1.752509705632687E+07    3.000000  2.157486  4.283528  7.5159990E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1414  4.283528  -30.000  2.074456  7.528757  7.0876053E-01  2.9123937E-01  2.3788300E-33  6.3980065E-34  3.3619608E-31  6.8340454E-33  2.7537174E-35  2.7917960E-38  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001290  0.0000000E+00  0.0000000000E+00
 11  1.918563435571339E+07    3.000000  2.160053  4.284008  7.5159990E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1372  4.284008  -30.000  2.078134  7.530113  7.0434058E-01  2.9565932E-01  3.0691661E-33  8.2555179E-34  4.3137965E-31  8.7360691E-33  3.4664125E-35  3.5526156E-38  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001297  0.0000000E+00  0.0000000000E+00
 12  2.081885230131921E+07    3.000000  2.162869  4.284534  7.5159990E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1338  4.284534  -30.000  2.082115  7.531455  6.9992062E-01  3.0007928E-01  3.9353216E-33  1.0586232E-33  5.5048897E-31  1.1111501E-32  4.3484011E-35  4.5004220E-38  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001306  0.0000000E+00  0.0000000000E+00
 13  2.242172498984118E+07    3.000000  2.165455  4.285031  7.5159990E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1310  4.285031  -30.000  2.085849  7.532874  6.9550067E-01  3.0449925E-01  5.0348516E-33  1.3545373E-33  7.0040655E-31  1.4081584E-32  5.4249078E-35  5.6769977E-38  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001313  0.0000000E+00  0.0000000000E+00
 14  2.400163021035633E+07    3.000000  2.168325  4.285542  7.5159990E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1244  4.285542  -30.000  2.090106  7.534092  6.9108072E-01  3.0891918E-01  6.4171237E-33  1.7265786E-33  8.8793372E-31  1.7784279E-32  6.7521947E-35  7.1389756E-38  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001322  0.0000000E+00  0.0000000000E+00
 15  2.554387623123318E+07    3.000000  2.170836  4.286017  7.5159990E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1212  4.286017  -30.000  2.093865  7.535490  6.8666077E-01  3.1333922E-01  8.1815768E-33  2.2015524E-33  1.1254793E-30  2.2448004E-32  8.3875751E-35  8.9696966E-38  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001330  0.0000000E+00  0.0000000000E+00
 16  2.706125243582398E+07    3.000000  2.173520  4.286508  7.5159985E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1148  4.286508  -30.000  2.098021  7.536736  6.8224081E-01  3.1775909E-01  1.0416542E-32  2.8032633E-33  1.4241407E-30  2.8280325E-32  1.0395862E-34  1.1246085E-37  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001338  0.0000000E+00  0.0000000000E+00
 17  2.854876067268771E+07    3.000000  2.176100  4.287003  7.5159980E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1119  4.287003  -30.000  2.101952  7.538093  6.7782086E-01  3.2217905E-01  1.3232962E-32  3.5615497E-33  1.7997520E-30  3.5605647E-32  1.2899149E-34  1.4100677E-37  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001346  0.0000000E+00  0.0000000000E+00
 18  3.001798404415769E+07    3.000000  2.178693  4.287488  7.5159980E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1071  4.287488  -30.000  2.106022  7.539381  6.7340091E-01  3.2659899E-01  1.6794215E-32  4.5205175E-33  2.2707815E-30  4.4736768E-32  1.5954563E-34  1.7636951E-37  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001354  0.0000000E+00  0.0000000000E+00
 19  3.143998703145979E+07    3.000000  2.181421  4.287983  7.5159980E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0985  4.287983  -30.000  2.110470  7.540542  6.6898096E-01  3.3101894E-01  2.1397697E-32  5.7604027E-33  2.8725569E-30  5.6301883E-32  1.9716806E-34  2.2078402E-37  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001363  0.0000000E+00  0.0000000000E+00
 20  3.284704198654823E+07    3.000000  2.183827  4.288452  7.5159980E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0959  4.288452  -30.000  2.114355  7.541889  6.6456100E-01  3.3543890E-01  2.7162405E-32  7.3130347E-33  3.6268952E-30  7.0822586E-32  2.4443332E-34  2.7662309E-37  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001371  0.0000000E+00  0.0000000000E+00
 21  3.421069468009317E+07    3.000000  2.186538  4.288936  7.5159980E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0846  4.288936  -30.000  2.119038  7.542931  6.6014105E-01  3.3985885E-01  3.4739160E-32  9.3545121E-33  4.5977805E-30  8.9224801E-32  3.0143121E-34  3.4636097E-37  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001379  0.0000000E+00  0.0000000000E+00
 22  3.554971471033842E+07    3.000000  2.188913  4.289404  7.5159980E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0836  4.289404  -30.000  2.122904  7.544291  6.5572110E-01  3.4427883E-01  4.4206556E-32  1.1904963E-32  5.8228058E-30  1.1262845E-31  3.7558457E-34  4.3575317E-37  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001386  0.0000000E+00  0.0000000000E+00
 23  3.687196214416709E+07    3.000000  2.191372  4.289861  7.5159980E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0758  4.289861  -30.000  2.127286  7.545415  6.5130115E-01  3.4869877E-01  5.6379920E-32  1.5185776E-32  7.3641478E-30  1.4165237E-31  4.6317937E-34  5.4527623E-37  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001395  0.0000000E+00  0.0000000000E+00
 24  3.816343650038025E+07    3.000000  2.193783  4.290330  7.5159980E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0740  4.290330  -30.000  2.131309  7.546719  6.4688120E-01  3.5311880E-01  7.1834090E-32  1.9350251E-32  9.3341116E-30  1.7891409E-31  5.7721887E-34  6.8641667E-37  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001403  0.0000000E+00  0.0000000000E+00
 25  3.944767603281418E+07    3.000000  2.196106  4.290770  7.5159980E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0705  4.290770  -30.000  2.135414  7.547959  6.4246124E-01  3.5753868E-01  9.1230327E-32  2.4578231E-32  1.1777359E-29  2.2478179E-31  7.1380995E-34  8.5905503E-37  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001409  0.0000000E+00  0.0000000000E+00
 26  4.071229273014885E+07    3.000000  2.198489  4.291231  7.5159980E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0685  4.291231  -30.000  2.139499  7.549247  6.3804129E-01  3.6195869E-01  1.1562044E-31  3.1152356E-32  1.4846336E-29  2.8233006E-31  8.8438826E-34  1.0753511E-36  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001418  0.0000000E+00  0.0000000000E+00
 27  4.197350214903490E+07    3.000000  2.200775  4.291680  7.5159980E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0678  4.291680  -30.000  2.143423  7.550588  6.3362134E-01  3.6637858E-01  1.4582853E-31  3.9295162E-32  1.8634786E-29  3.5320888E-31  1.0923206E-33  1.3410346E-36  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001425  0.0000000E+00  0.0000000000E+00
 28  4.321709349211435E+07    3.000000  2.203268  4.292143  7.5159980E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0618  4.292143  -30.000  2.148137  7.551634  6.2920139E-01  3.7079851E-01  1.8454640E-31  4.9735473E-32  2.3406446E-29  4.4146478E-31  1.3418672E-33  1.6691056E-36  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001433  0.0000000E+00  0.0000000000E+00
 29  4.444636313375039E+07    3.000000  2.205520  4.292589  7.5159974E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0617  4.292589  -30.000  2.151954  7.553045  6.2478143E-01  3.7521857E-01  2.3294308E-31  6.2784629E-32  2.9393176E-29  5.5242786E-31  1.6564658E-33  2.0815869E-36  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001441  0.0000000E+00  0.0000000000E+00
 30  4.567242226111447E+07    3.000000  2.207810  4.293038  7.5159970E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0610  4.293038  -30.000  2.155963  7.554389  6.2036148E-01  3.7963844E-01  2.9282947E-31  7.8933058E-32  3.6769714E-29  6.8875355E-31  2.0387439E-33  2.5869490E-36  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001449  0.0000000E+00  0.0000000000E+00
 31  4.686639129286379E+07    3.000000  2.210233  4.293492  7.5159970E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0548  4.293492  -30.000  2.160594  7.555460  6.1594153E-01  3.8405847E-01  3.7257991E-31  1.0044754E-31  4.6372361E-29  8.6353948E-31  2.5049313E-33  3.2275986E-36  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001457  0.0000000E+00  0.0000000000E+00
 32  4.805594475269498E+07    3.000000  2.212496  4.293935  7.5159970E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0541  4.293935  -30.000  2.164640  7.556788  6.1152158E-01  3.8847842E-01  4.7000005E-31  1.2672380E-31  5.8214020E-29  1.0804430E-30  3.0941865E-33  4.0254464E-36  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001464  0.0000000E+00  0.0000000000E+00
 33  4.922683391423102E+07    3.000000  2.214865  4.294381  7.5159970E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0480  4.294381  -30.000  2.169305  7.557837  6.0710162E-01  3.9289828E-01  5.9778268E-31  1.6120712E-31  7.3347701E-29  1.3527844E-30  3.7913256E-33  5.0138240E-36  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001472  0.0000000E+00  0.0000000000E+00
 34  5.037936953295498E+07    3.000000  2.217130  4.294824  7.5159970E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0474  4.294824  -30.000  2.173411  7.559148  6.0268167E-01  3.9731833E-01  7.5781537E-31  2.0438286E-31  9.2535911E-29  1.7010325E-30  4.7071080E-33  6.2846351E-36  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001480  0.0000000E+00  0.0000000000E+00
 35  5.152916899122779E+07    3.000000  2.219358  4.295252  7.5159970E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0468  4.295252  -30.000  2.177508  7.560463  5.9826172E-01  4.0173818E-01  9.5572345E-31  2.5778269E-31  1.1613635E-28  2.1277186E-30  5.8129445E-33  7.8360812E-36  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001488  0.0000000E+00  0.0000000000E+00
 36  5.264509760749293E+07    3.000000  2.221692  4.295688  7.5159970E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0406  4.295688  -30.000  2.182280  7.561452  5.9384177E-01  4.0615823E-01  1.2253156E-30  3.3056360E-31  1.4741522E-28  2.6827247E-30  7.1627255E-33  9.8252653E-36  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001495  0.0000000E+00  0.0000000000E+00
 37  5.375750555809199E+07    3.000000  2.223894  4.296116  7.5159970E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0401  4.296116  -30.000  2.186409  7.562749  5.8942181E-01  4.1057819E-01  1.5526278E-30  4.1890410E-31  1.8589337E-28  3.3717136E-30  8.8887586E-33  1.2309722E-35  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001502  0.0000000E+00  0.0000000000E+00
 38  5.483939869193116E+07    3.000000  2.226177  4.296540  7.5159970E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0313  4.296540  -30.000  2.191361  7.563605  5.8500186E-01  4.1499814E-01  2.0165427E-30  5.4422090E-31  2.3806398E-28  4.2771680E-30  1.0918776E-32  1.5494453E-35  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001511  0.0000000E+00  0.0000000000E+00
 39  5.589908221813545E+07    3.000000  2.228340  4.296960  7.5159970E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0308  4.296960  -30.000  2.195522  7.564858  5.8058191E-01  4.1941809E-01  2.6006830E-30  7.0193074E-31  3.0558834E-28  5.4727310E-30  1.3800316E-32  1.9765082E-35  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001519  0.0000000E+00  0.0000000000E+00
 40  5.693575975218843E+07    3.000000  2.230506  4.297370  7.5159970E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0254  4.297370  -30.000  2.200168  7.565815  5.7616196E-01  4.2383801E-01  3.4040341E-30  9.1896210E-31  3.9545889E-28  7.0277629E-30  1.7251401E-32  2.5215400E-35  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001526  0.0000000E+00  0.0000000000E+00
