line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  1.545323573211596E+06   30.000000  5.118108  4.846781  7.5157595E-01  2.4840976E-01  3.9775059E-17  1.0935220E-17  8.3929425E-15  1.4845298E-16  1.1302283E-18  4.6889146E-22  6.8743751E-22  9.4644056E-27  0.000E+00  0.5205  4.846781  -30.000  1.924699  8.037190  6.7838218E-01  3.2161782E-01  1.0316874E-11  2.8693810E-12  4.3628591E-10  2.5240478E-12  1.1050275E-14  6.7055772E-19  1.2856439E-17  4.7554098E-18  3.327E-18  2.605E-04  3.144E-04  9.577E-01  1.053E+00  1.27E+03  0.00E+00  4.51E+02  0.511501  0.117799  0.0000000E+00  4.6376284337E-01
 10  1.688878966269843E+06   30.000000  5.123305  4.845924  7.5156435E-01  2.4842325E-01  8.7377974E-17  2.4019735E-17  1.8491299E-14  3.2810737E-16  2.5251873E-18  1.0435698E-21  1.5746032E-21  2.0737738E-26  0.000E+00  0.5175  4.845924  -30.000  1.922776  8.037256  6.6960507E-01  3.3039493E-01  1.1323224E-11  3.1494950E-12  4.7788658E-10  2.7547119E-12  1.2149414E-14  7.1060807E-19  1.4044393E-17  5.2426916E-18  3.464E-18  2.575E-04  3.120E-04  9.575E-01  1.053E+00  1.26E+03  0.00E+00  4.50E+02  0.512671  0.119217  0.0000000E+00  4.6376284337E-01
 11  1.830180670199008E+06   30.000000  5.128393  4.845069  7.5155033E-01  2.4843877E-01  1.6629591E-16  4.5710117E-17  3.5266495E-14  6.2733451E-16  4.8669453E-18  2.0061452E-21  3.0998519E-21  3.9564752E-26  0.000E+00  0.5154  4.845069  -30.000  1.920393  8.037188  6.6082795E-01  3.3917205E-01  1.2319556E-11  3.4266669E-12  5.1973459E-10  2.9938188E-12  1.3223007E-14  7.6768987E-19  1.5272403E-17  5.7081984E-18  3.856E-18  2.547E-04  3.092E-04  9.572E-01  1.053E+00  1.25E+03  0.00E+00  4.49E+02  0.514499  0.120621  0.0000000E+00  4.6376284337E-01
 12  1.965228046433705E+06   30.000000  5.133439  4.844067  7.5153407E-01  2.4845633E-01  2.8388342E-16  7.8027645E-17  6.0303264E-14  1.0748226E-15  8.3890589E-18  3.4512288E-21  5.4386026E-21  6.7996976E-26  0.000E+00  0.5128  4.844067  -30.000  1.917562  8.036958  6.5205084E-01  3.4794916E-01  1.3338933E-11  3.7101924E-12  5.6281015E-10  3.2413172E-12  1.4310053E-14  8.2826174E-19  1.6526162E-17  6.1816119E-18  4.154E-18  2.513E-04  3.064E-04  9.570E-01  1.054E+00  1.25E+03  0.00E+00  4.48E+02  0.515565  0.122029  0.0000000E+00  4.6376284337E-01
 13  2.097979897755329E+06   30.000000  5.138547  4.843065  7.5151451E-01  2.4847689E-01  4.5522293E-16  1.2511570E-16  9.6832589E-14  1.7287164E-15  1.3558033E-17  5.5687210E-21  8.9263779E-21  1.1004505E-25  0.000E+00  0.5106  4.843065  -30.000  1.915249  8.036902  6.4327373E-01  3.5672627E-01  1.4379709E-11  3.9997426E-12  6.0647338E-10  3.4891641E-12  1.5428366E-14  8.8324712E-19  1.7777427E-17  6.6748728E-18  4.218E-18  2.484E-04  3.037E-04  9.567E-01  1.054E+00  1.24E+03  0.00E+00  4.48E+02  0.517392  0.123472  0.0000000E+00  4.6376284337E-01
 14  2.224963512626760E+06   30.000000  5.143565  4.842123  7.5149260E-01  2.4849966E-01  6.7893743E-16  1.8659387E-16  1.4456135E-13  2.5840302E-15  2.0339338E-17  8.3452365E-21  1.3561968E-20  1.6564064E-25  0.000E+00  0.5083  4.842123  -30.000  1.912741  8.036771  6.3449661E-01  3.6550339E-01  1.5450197E-11  4.2975072E-12  6.5160523E-10  3.7482185E-12  1.6575853E-14  9.4694673E-19  1.9103674E-17  7.1715235E-18  4.685E-18  2.453E-04  3.009E-04  9.564E-01  1.055E+00  1.23E+03  0.00E+00  4.46E+02  0.518651  0.124905  0.0000000E+00  4.6376284337E-01
 15  2.349537895596305E+06   30.000000  5.148737  4.841195  7.5146815E-01  2.4852475E-01  9.6195146E-16  2.6436996E-16  2.0496953E-13  3.6674127E-15  2.8942916E-17  1.1867077E-20  1.9507956E-20  2.3691477E-25  0.000E+00  0.5059  4.841195  -30.000  1.910819  8.036825  6.2571950E-01  3.7428050E-01  1.6575255E-11  4.6108015E-12  6.9749561E-10  3.9968043E-12  1.7820494E-14  9.7935530E-19  2.0403972E-17  7.7289849E-18  4.902E-18  2.424E-04  2.984E-04  9.561E-01  1.055E+00  1.23E+03  0.00E+00  4.46E+02  0.520270  0.126399  0.0000000E+00  4.6376284337E-01
 16  2.469720973354496E+06   30.000000  5.153666  4.840111  7.5144118E-01  2.4855232E-01  1.3081272E-15  3.5950076E-16  2.7887987E-13  4.9936230E-15  3.9482295E-17  1.6179652E-20  2.6858346E-20  3.2536473E-25  0.000E+00  0.5038  4.840111  -30.000  1.908136  8.036635  6.1694238E-01  3.8305762E-01  1.7673967E-11  4.9161687E-12  7.4490745E-10  4.2789724E-12  1.8969191E-14  1.0678436E-18  2.1813396E-17  8.2178371E-18  5.298E-18  2.393E-04  2.956E-04  9.559E-01  1.056E+00  1.22E+03  0.00E+00  4.45E+02  0.521860  0.127840  0.0000000E+00  4.6376284337E-01
 17  2.588045714783498E+06   30.000000  5.158774  4.839103  7.5141112E-01  2.4858288E-01  1.7276902E-15  4.7479321E-16  3.6842660E-13  6.6008450E-15  5.2249967E-17  2.1408139E-20  3.5834280E-20  4.3391354E-25  0.000E+00  0.5017  4.839103  -30.000  1.906024  8.036625  6.0816527E-01  3.9183473E-01  1.8840032E-11  5.2407105E-12  7.9322819E-10  4.5481172E-12  2.0239808E-14  1.1182605E-18  2.3201660E-17  8.7797439E-18  5.574E-18  2.366E-04  2.930E-04  9.555E-01  1.056E+00  1.22E+03  0.00E+00  4.44E+02  0.523727  0.129350  0.0000000E+00  4.6376284337E-01
 18  2.702034223187016E+06   30.000000  5.163755  4.838005  7.5137816E-01  2.4861634E-01  2.2229024E-15  6.1087019E-16  4.7404266E-13  8.4965826E-15  6.7287586E-17  2.7575575E-20  4.6483588E-20  5.6390410E-25  0.000E+00  0.4995  4.838005  -30.000  1.903742  8.036550  5.9938815E-01  4.0061185E-01  2.0020451E-11  5.5690107E-12  8.4318955E-10  4.8364185E-12  2.1499193E-14  1.1919318E-18  2.4660571E-17  9.3265724E-18  5.876E-18  2.335E-04  2.904E-04  9.552E-01  1.057E+00  1.21E+03  0.00E+00  4.44E+02  0.525392  0.130841  0.0000000E+00  4.6376284337E-01
 19  2.814674717487497E+06   30.000000  5.168842  4.836933  7.5134208E-01  2.4865272E-01  2.7957656E-15  7.6828780E-16  5.9611300E-13  1.0687297E-14  8.4623931E-17  3.4698493E-20  5.8843479E-20  7.1717799E-25  0.000E+00  0.4973  4.836933  -30.000  1.901660  8.036541  5.9061104E-01  4.0938896E-01  2.1246189E-11  5.9100934E-12  8.9427429E-10  5.1239384E-12  2.2828136E-14  1.2518800E-18  2.6139415E-17  9.9108916E-18  6.191E-18  2.306E-04  2.877E-04  9.548E-01  1.057E+00  1.20E+03  0.00E+00  4.43E+02  0.527356  0.132379  0.0000000E+00  4.6376284337E-01
 20  2.922589747528953E+06   30.000000  5.173803  4.835793  7.5130431E-01  2.4869079E-01  3.4277248E-15  9.4195115E-16  7.3066935E-13  1.3101202E-14  1.0367120E-16  4.2536018E-20  7.2505283E-20  8.9013903E-25  0.000E+00  0.4951  4.835793  -30.000  1.899547  8.036508  5.8183392E-01  4.1816608E-01  2.2504442E-11  6.2601701E-12  9.4695604E-10  5.4223455E-12  2.4184513E-14  1.3175427E-18  2.7656929E-17  1.0508352E-17  6.404E-18  2.277E-04  2.851E-04  9.545E-01  1.058E+00  1.20E+03  0.00E+00  4.42E+02  0.528887  0.133897  0.0000000E+00  4.6376284337E-01
 21  3.030251471704970E+06   30.000000  5.178886  4.834636  7.5126069E-01  2.4873474E-01  4.1890790E-15  1.1511744E-15  8.9260434E-13  1.6004642E-14  1.2650167E-16  5.1946841E-20  8.8974190E-20  1.1035262E-24  0.000E+00  0.4930  4.834636  -30.000  1.897542  8.036515  5.7305681E-01  4.2694319E-01  2.3798575E-11  6.6202845E-12  1.0008998E-09  5.7260192E-12  2.5587641E-14  1.3812940E-18  2.9213708E-17  1.1126440E-17  6.663E-18  2.250E-04  2.825E-04  9.541E-01  1.058E+00  1.19E+03  0.00E+00  4.42E+02  0.531053  0.135470  0.0000000E+00  4.6376284337E-01
 22  3.133776408774412E+06   30.000000  5.183852  4.833478  7.5121631E-01  2.4877938E-01  4.9935640E-15  1.3722568E-15  1.0635081E-12  1.9066745E-14  1.5048453E-16  6.1853334E-20  1.0636653E-19  1.3342153E-24  0.000E+00  0.4908  4.833478  -30.000  1.895497  8.036497  5.6427969E-01  4.3572031E-01  2.5135135E-11  6.9921940E-12  1.0566588E-09  6.0405172E-12  2.7035988E-14  1.4484616E-18  3.0833570E-17  1.1760398E-17  7.073E-18  2.219E-04  2.800E-04  9.538E-01  1.059E+00  1.18E+03  0.00E+00  4.41E+02  0.532798  0.137024  0.0000000E+00  4.6376284337E-01
 23  3.236706064802061E+06   30.000000  5.188929  4.832233  7.5116635E-01  2.4882954E-01  5.9277399E-15  1.6289975E-15  1.2617314E-12  2.2615285E-14  1.7815379E-16  7.3304503E-20  1.2653485E-19  1.6086786E-24  0.000E+00  0.4888  4.832233  -30.000  1.893565  8.036517  5.5550258E-01  4.4449742E-01  2.6505578E-11  7.3735408E-12  1.1137855E-09  6.3623979E-12  2.8523065E-14  1.5170028E-18  3.2485570E-17  1.2414575E-17  7.404E-18  2.191E-04  2.774E-04  9.533E-01  1.060E+00  1.18E+03  0.00E+00  4.41E+02  0.535089  0.138632  0.0000000E+00  4.6376284337E-01
 24  3.335226091675042E+06   30.000000  5.193848  4.831009  7.5111458E-01  2.4888142E-01  6.9229908E-15  1.9025297E-15  1.4726569E-12  2.6387554E-14  2.0742971E-16  8.5442273E-20  1.4797508E-19  1.9081567E-24  0.000E+00  0.4865  4.831009  -30.000  1.891635  8.036522  5.4672547E-01  4.5327453E-01  2.7925188E-11  7.7686072E-12  1.1727921E-09  6.6931335E-12  3.0066853E-14  1.5839860E-18  3.4190791E-17  1.3095198E-17  7.748E-18  2.163E-04  2.749E-04  9.530E-01  1.060E+00  1.17E+03  0.00E+00  4.40E+02  0.536796  0.140207  0.0000000E+00  4.6376284337E-01
 25  3.433717340845881E+06   30.000000  5.198906  4.829762  7.5105859E-01  2.4893761E-01  8.0263563E-15  2.2057756E-15  1.7061399E-12  3.0558804E-14  2.3964022E-16  9.8828939E-20  1.7167024E-19  2.2475413E-24  0.000E+00  0.4844  4.829762  -30.000  1.889824  8.036569  5.3794835E-01  4.6205165E-01  2.9387050E-11  8.1754771E-12  1.2333573E-09  7.0307997E-12  3.1662302E-14  1.6494227E-18  3.5930828E-17  1.3803167E-17  7.949E-18  2.135E-04  2.724E-04  9.526E-01  1.061E+00  1.16E+03  0.00E+00  4.39E+02  0.538814  0.141845  0.0000000E+00  4.6376284337E-01
 26  3.527922018965187E+06   30.000000  5.203777  4.828523  7.5099900E-01  2.4899738E-01  9.2257155E-15  2.5354110E-15  1.9595066E-12  3.5080058E-14  2.7436510E-16  1.1330201E-19  1.9732742E-19  2.6247082E-24  0.000E+00  0.4822  4.828523  -30.000  1.887954  8.036582  5.2917124E-01  4.7082876E-01  3.0892638E-11  8.5944777E-12  1.2959061E-09  7.3814927E-12  3.3302143E-14  1.7211472E-18  3.7745120E-17  1.4523015E-17  8.407E-18  2.107E-04  2.699E-04  9.523E-01  1.061E+00  1.16E+03  0.00E+00  4.38E+02  0.540562  0.143440  0.0000000E+00  4.6376284337E-01
 27  3.622425171806963E+06   30.000000  5.208786  4.827171  7.5093508E-01  2.4906134E-01  1.0535495E-14  2.8954067E-15  2.2357011E-12  4.0002573E-14  3.1195482E-16  1.2901732E-19  2.2522156E-19  3.0467548E-24  0.000E+00  0.4799  4.827171  -30.000  1.886157  8.036618  5.2039412E-01  4.7960588E-01  3.2447233E-11  9.0271740E-12  1.3602383E-09  7.7389928E-12  3.4998989E-14  1.7882804E-18  3.9576275E-17  1.5283599E-17  8.430E-18  2.077E-04  2.674E-04  9.518E-01  1.062E+00  1.15E+03  0.00E+00  4.38E+02  0.542717  0.145099  0.0000000E+00  4.6376284337E-01
 28  3.712791356575769E+06   30.000000  5.213643  4.825881  7.5086724E-01  2.4912936E-01  1.1951467E-14  3.2846102E-15  2.5337414E-12  4.5307402E-14  3.5221706E-16  1.4590213E-19  2.5522817E-19  3.5154421E-24  0.000E+00  0.4778  4.825881  -30.000  1.884429  8.036667  5.1161701E-01  4.8838299E-01  3.4041940E-11  9.4709299E-12  1.4266928E-09  8.1142567E-12  3.6734333E-14  1.8708671E-18  4.1518638E-17  1.6039548E-17  9.011E-18  2.050E-04  2.649E-04  9.515E-01  1.063E+00  1.14E+03  0.00E+00  4.37E+02  0.544616  0.146724  0.0000000E+00  4.6376284337E-01
 29  3.804159812647411E+06   30.000000  5.218614  4.824502  7.5079373E-01  2.4920305E-01  1.3508107E-14  3.7125026E-15  2.8607970E-12  5.1120586E-14  3.9606107E-16  1.6434478E-19  2.8804229E-19  4.0453925E-24  0.000E+00  0.4754  4.824502  -30.000  1.882456  8.036654  5.0283989E-01  4.9716011E-01  3.5647769E-11  9.9174117E-12  1.4952624E-09  8.5163185E-12  3.8437320E-14  1.9859348E-18  4.3543801E-17  1.6771652E-17  9.458E-18  2.021E-04  2.623E-04  9.511E-01  1.063E+00  1.14E+03  0.00E+00  4.36E+02  0.546538  0.148408  0.0000000E+00  4.6376284337E-01
 30  3.890038996670126E+06   30.000000  5.223434  4.823155  7.5071735E-01  2.4927945E-01  1.5145876E-14  4.1627280E-15  3.2042816E-12  5.7216739E-14  4.4173994E-16  1.8361587E-19  3.2237321E-19  4.6193840E-24  0.000E+00  0.4732  4.823155  -30.000  1.881092  8.036787  4.9406278E-01  5.0593722E-01  3.7405405E-11  1.0407119E-11  1.5657628E-09  8.8884886E-12  4.0418931E-14  2.0211142E-18  4.5534091E-17  1.7668172E-17  9.747E-18  1.995E-04  2.600E-04  9.507E-01  1.064E+00  1.13E+03  0.00E+00  4.35E+02  0.548504  0.150057  0.0000000E+00  4.6376284337E-01
 31  3.977237350021704E+06   30.000000  5.228381  4.821658  7.5063469E-01  2.4936221E-01  1.6940680E-14  4.6561473E-15  3.5800409E-12  6.3875608E-14  4.9131174E-16  2.0458775E-19  3.5977978E-19  5.2663972E-24  0.000E+00  0.4709  4.821658  -30.000  1.879450  8.036858  4.8528566E-01  5.1471434E-01  3.9215352E-11  1.0911328E-11  1.6386800E-09  9.2760671E-12  4.2448695E-14  2.0632712E-18  4.7595260E-17  1.8585864E-17  9.999E-18  1.966E-04  2.575E-04  9.503E-01  1.065E+00  1.12E+03  0.00E+00  4.34E+02  0.550663  0.151769  0.0000000E+00  4.6376284337E-01
 32  4.060309377542651E+06   30.000000  5.233116  4.820102  7.5054861E-01  2.4944839E-01  1.8830496E-14  5.1757050E-15  3.9749391E-12  7.0862559E-14  5.4297810E-16  2.2651405E-19  3.9892430E-19  5.9666871E-24  0.000E+00  0.4687  4.820102  -30.000  1.877915  8.036932  4.7650855E-01  5.2349145E-01  4.0993463E-11  1.1405855E-11  1.7139694E-09  9.7117834E-12  4.4352213E-14  2.1783503E-18  4.9793801E-17  1.9425364E-17  1.001E-17  1.936E-04  2.552E-04  9.498E-01  1.066E+00  1.12E+03  0.00E+00  4.34E+02  0.552935  0.153425  0.0000000E+00  4.6376284337E-01
 33  4.143493995438963E+06   30.000000  5.238000  4.818749  7.5045530E-01  2.4954178E-01  2.0900902E-14  5.7449339E-15  4.4067217E-12  7.8489854E-14  5.9899944E-16  2.5036815E-19  4.4153833E-19  6.7548391E-24  0.000E+00  0.4663  4.818749  -30.000  1.876371  8.037013  4.6773144E-01  5.3226856E-01  4.2875753E-11  1.1929798E-11  1.7916865E-09  1.0145069E-11  4.6423919E-14  2.2649165E-18  5.2069845E-17  2.0321875E-17  1.086E-17  1.910E-04  2.527E-04  9.495E-01  1.066E+00  1.11E+03  0.00E+00  4.33E+02  0.554543  0.155152  0.0000000E+00  4.6376284337E-01
 34  4.223829552754118E+06   30.000000  5.242724  4.817263  7.5035818E-01  2.4963892E-01  2.3075750E-14  6.3429088E-15  4.8593725E-12  8.6472646E-14  6.5722877E-16  2.7524890E-19  4.8601132E-19  7.6060335E-24  0.000E+00  0.4639  4.817263  -30.000  1.874874  8.037094  4.5895432E-01  5.4104568E-01  4.4813764E-11  1.2469183E-11  1.8719977E-09  1.0594798E-11  4.8546491E-14  2.3580341E-18  5.4402058E-17  2.1254388E-17  1.128E-17  1.882E-04  2.503E-04  9.490E-01  1.067E+00  1.10E+03  0.00E+00  4.32E+02  0.556546  0.156840  0.0000000E+00  4.6376284337E-01
 35  4.303943583627309E+06   30.000000  5.247534  4.815614  7.5025202E-01  2.4974515E-01  2.5475252E-14  7.0026965E-15  5.3577909E-12  9.5247717E-14  7.2078712E-16  3.0249918E-19  5.3475454E-19  8.5729537E-24  0.000E+00  0.4616  4.815614  -30.000  1.873469  8.037204  4.5017721E-01  5.4982276E-01  4.6830177E-11  1.3030507E-11  1.9550322E-09  1.1054066E-11  5.0766171E-14  2.4434735E-18  5.6782320E-17  2.2256445E-17  1.123E-17  1.853E-04  2.479E-04  9.486E-01  1.068E+00  1.10E+03  0.00E+00  4.31E+02  0.558743  0.158577  0.0000000E+00  4.6376284337E-01
 36  4.381756297967189E+06   30.000000  5.252268  4.814074  7.5014028E-01  2.4985692E-01  2.8023339E-14  7.7033770E-15  5.8860152E-12  1.0453149E-13  7.8755118E-16  3.3122113E-19  5.8616955E-19  9.6308959E-24  0.000E+00  0.4593  4.814074  -30.000  1.872063  8.037302  4.4140009E-01  5.5859991E-01  4.8900598E-11  1.3606721E-11  2.0409423E-09  1.1537056E-11  5.3035525E-14  2.5479917E-18  5.9295601E-17  2.3243183E-17  1.196E-17  1.825E-04  2.456E-04  9.482E-01  1.068E+00  1.09E+03  0.00E+00  4.30E+02  0.560678  0.160305  0.0000000E+00  4.6376284337E-01
 37  4.459439555823949E+06   30.000000  5.257121  4.812478  7.5002192E-01  2.4997538E-01  3.0744124E-14  8.4515893E-15  6.4489285E-12  1.1440800E-13  8.5807947E-16  3.6166666E-19  6.4070714E-19  1.0793995E-23  0.000E+00  0.4570  4.812478  -30.000  1.870861  8.037465  4.3262298E-01  5.6737702E-01  5.1125627E-11  1.4226706E-11  2.1299162E-09  1.2006363E-11  5.5560171E-14  2.5970276E-18  6.1829978E-17  2.4380468E-17  1.226E-17  1.798E-04  2.432E-04  9.478E-01  1.069E+00  1.08E+03  0.00E+00  4.29E+02  0.562746  0.162095  0.0000000E+00  4.6376284337E-01
 38  4.534404396934001E+06   30.000000  5.261774  4.810842  7.4989701E-01  2.5010032E-01  3.3638862E-14  9.2477014E-15  7.0466699E-12  1.2487711E-13  9.3230545E-16  3.9381656E-19  6.9834555E-19  1.2068951E-23  0.000E+00  0.4546  4.810842  -30.000  1.869471  8.037555  4.2384586E-01  5.7615414E-01  5.3316001E-11  1.4836042E-11  2.2219876E-09  1.2535205E-11  5.7931581E-14  2.7299551E-18  6.4547927E-17  2.5401597E-17  1.283E-17  1.770E-04  2.408E-04  9.474E-01  1.070E+00  1.08E+03  0.00E+00  4.28E+02  0.564612  0.163830  0.0000000E+00  4.6376284337E-01
 39  4.608251917747176E+06   30.000000  5.266483  4.809138  7.4976473E-01  2.5023261E-01  3.6726821E-14  1.0097007E-14  7.6831091E-12  1.3600432E-13  1.0106381E-15  4.2785246E-19  7.5942794E-19  1.3470128E-23  0.000E+00  0.4525  4.809138  -30.000  1.868405  8.037733  4.1506875E-01  5.8493125E-01  5.5688028E-11  1.5496904E-11  2.3171749E-09  1.3041069E-11  6.0617424E-14  2.7919135E-18  6.7266359E-17  2.6615354E-17  1.319E-17  1.744E-04  2.385E-04  9.469E-01  1.071E+00  1.07E+03  0.00E+00  4.27E+02  0.566900  0.165603  0.0000000E+00  4.6376284337E-01
 40  4.681154899723918E+06   30.000000  5.271142  4.807367  7.4962396E-01  2.5037344E-01  4.0037355E-14  1.1007565E-14  8.3640779E-12  1.4788901E-13  1.0937116E-15  4.6406981E-19  8.2448150E-19  1.5016369E-23  0.000E+00  0.4498  4.807367  -30.000  1.867084  8.037839  4.0629163E-01  5.9370837E-01  5.8039187E-11  1.6150945E-11  2.4161287E-09  1.3610960E-11  6.3162182E-14  2.9378574E-18  7.0193853E-17  2.7709115E-17  1.377E-17  1.715E-04  2.362E-04  9.465E-01  1.071E+00  1.06E+03  0.00E+00  4.26E+02  0.568887  0.167376  0.0000000E+00  4.6376284337E-01
