line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  6.137985479901744E+06   11.999587  4.126626  4.697434  7.5159650E-01  2.4835900E-01  3.1051575E-56  5.1050700E-60  2.5037663E-63  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.3279  4.697434  -10.148  2.130699  7.931414  6.5892712E-01  3.4107288E-01  3.1716540E-16  8.7604586E-17  1.6127702E-14  1.1689375E-16  2.5937326E-19  7.3835173E-23  5.2812988E-22  8.8981915E-23  4.077E-22  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.90E+02  0.00E+00  0.00E+00  0.000000  0.030035  0.0000000E+00  0.0000000000E+00
 10  6.518170783168084E+06   11.999559  4.133153  4.699898  7.5159624E-01  2.4835900E-01  4.0548628E-56  6.7867108E-60  3.6548604E-63  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.3226  4.699898  -10.146  2.146254  7.937493  6.5046265E-01  3.4953735E-01  6.7203423E-16  1.8572421E-16  3.3600937E-14  2.3793732E-16  5.5529524E-19  1.3437118E-22  1.0663892E-21  2.0015949E-22  8.141E-22  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.92E+02  0.00E+00  0.00E+00  0.000000  0.030490  0.0000000E+00  0.0000000000E+00
 11  6.882675636095861E+06   11.999533  4.140199  4.702471  7.5159600E-01  2.4835910E-01  5.4245916E-56  9.2653506E-60  5.3846795E-63  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.3167  4.702471  -10.145  2.162437  7.943673  6.4199818E-01  3.5800182E-01  1.4192303E-15  3.9247301E-16  6.9647887E-14  4.8033435E-16  1.1893136E-18  2.3719539E-22  2.1394917E-21  4.5091384E-22  1.591E-21  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.94E+02  0.00E+00  0.00E+00  0.000000  0.030989  0.0000000E+00  0.0000000000E+00
 12  7.230625361061844E+06   11.999509  4.146386  4.704731  7.5159570E-01  2.4835910E-01  7.4587701E-56  1.3049033E-59  8.0839387E-63  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.3123  4.704731  -10.145  2.177445  7.949493  6.3353370E-01  3.6646630E-01  3.0361233E-15  8.4008291E-16  1.4674262E-13  9.9010602E-16  2.5805384E-18  4.3571238E-22  4.3984574E-21  1.0159592E-21  3.055E-21  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.96E+02  0.00E+00  0.00E+00  0.000000  0.031433  0.0000000E+00  0.0000000000E+00
 13  7.565365919753307E+06   11.999485  4.152689  4.706819  7.5159540E-01  2.4835910E-01  1.0336126E-55  1.8807531E-59  1.2330283E-62  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.3082  4.706819  -10.144  2.192551  7.954963  6.2506923E-01  3.7493077E-01  6.3857323E-15  1.7678431E-15  3.0446505E-13  2.0134593E-15  5.5036775E-18  7.9197421E-22  8.9344477E-21  2.2354031E-21  5.616E-21  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.97E+02  0.00E+00  0.00E+00  0.000000  0.031892  0.0000000E+00  0.0000000000E+00
 14  7.888115923363558E+06   11.999461  4.159094  4.708773  7.5159510E-01  2.4835920E-01  1.4305070E-55  2.7562639E-59  1.9107848E-62  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.3037  4.708773  -10.144  2.206096  7.960263  6.1660476E-01  3.8339524E-01  1.3209391E-14  3.6588490E-15  6.2121345E-13  4.0273439E-15  1.1557132E-17  1.4186039E-21  1.7882376E-20  4.8292926E-21  1.013E-20  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.98E+02  0.00E+00  0.00E+00  0.000000  0.032366  0.0000000E+00  0.0000000000E+00
 15  8.198570977435854E+06   11.999439  4.165360  4.710845  7.5159481E-01  2.4835929E-01  1.9832086E-55  4.0897426E-59  3.0120125E-62  1.5811924E-74  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.2995  4.710845  -10.144  2.220387  7.965894  6.0814028E-01  3.9185972E-01  2.7152430E-14  7.5250560E-15  1.2583625E-12  7.9896312E-15  2.4163155E-17  2.5082219E-21  3.5570329E-20  1.0369384E-20  1.779E-20  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.99E+02  0.00E+00  0.00E+00  0.000000  0.032837  0.0000000E+00  0.0000000000E+00
 16  8.497128119698523E+06   11.999418  4.171757  4.712851  7.5159460E-01  2.4835930E-01  2.7442373E-55  6.1163417E-59  4.8129046E-62  6.8367684E-74  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.2951  4.712851  -10.145  2.234439  7.971378  5.9967581E-01  4.0032419E-01  5.4677569E-14  1.5161438E-14  2.4978379E-12  1.5541605E-14  4.9517307E-17  4.3638200E-21  6.9510470E-20  2.1738817E-20  3.040E-20  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.00E+03  0.00E+00  0.00E+00  0.000000  0.033324  0.0000000E+00  0.0000000000E+00
 17  8.783498636895781E+06   11.999397  4.177987  4.714780  7.5159430E-01  2.4835940E-01  3.7883495E-55  9.1797336E-59  7.7648373E-62  1.7053246E-73  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.2909  4.714780  -10.146  2.248193  7.976733  5.9121134E-01  4.0878866E-01  1.0844051E-13  3.0084654E-14  4.8842941E-12  2.9797503E-14  9.9996154E-17  7.5110062E-21  1.3415206E-19  4.4752264E-20  5.091E-20  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.00E+03  0.00E+00  0.00E+00  0.000000  0.033805  0.0000000E+00  0.0000000000E+00
 18  9.058683967774101E+06   11.999377  4.184324  4.716483  7.5159403E-01  2.4835940E-01  5.1495460E-55  1.3687378E-58  1.2509243E-61  3.6597391E-73  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.2866  4.716483  -10.148  2.260730  7.981680  5.8274687E-01  4.1725313E-01  2.0720920E-13  5.7512953E-14  9.2109135E-12  5.5183277E-14  1.9445082E-16  1.2606677E-20  2.5045436E-19  8.8355931E-20  8.263E-20  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.00E+03  0.00E+00  0.00E+00  0.000000  0.034303  0.0000000E+00  0.0000000000E+00
 19  9.322632702654704E+06   11.999359  4.189527  4.717519  7.5159380E-01  2.4835950E-01  6.8330874E-55  2.0062058E-58  1.9886362E-61  7.2841612E-73  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.2841  4.717519  -10.148  2.269457  7.985456  5.7428240E-01  4.2571760E-01  3.7735947E-13  1.0477142E-13  1.6631088E-11  9.8488940E-14  3.5842544E-16  2.1177527E-20  4.4997357E-19  1.6420101E-19  1.353E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.00E+03  0.00E+00  0.00E+00  0.000000  0.034716  0.0000000E+00  0.0000000000E+00
 20  9.577785967215998E+06   11.999340  4.194920  4.718253  7.5159350E-01  2.4835960E-01  8.6106841E-55  2.8252344E-58  3.0428866E-61  1.3412937E-72  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.2824  4.718253  -10.148  2.276741  7.988661  5.6581792E-01  4.3418208E-01  6.3513349E-13  1.7638932E-13  2.7768960E-11  1.6267655E-13  6.1007190E-16  3.3019750E-20  7.4817033E-19  2.8146605E-19  2.052E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.99E+02  0.00E+00  0.00E+00  0.000000  0.035150  0.0000000E+00  0.0000000000E+00
 21  9.823508693213092E+06   11.999323  4.199684  4.718380  7.5159330E-01  2.4835970E-01  1.0293442E-54  3.7817899E-58  4.4193239E-61  2.2775625E-72  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.2808  4.718380  -10.146  2.280441  7.990742  5.5735345E-01  4.4264655E-01  9.8843921E-13  2.7454959E-13  4.3025017E-11  2.5053468E-13  9.5513579E-16  4.9171839E-20  1.1564367E-18  4.4244914E-19  2.999E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.97E+02  0.00E+00  0.00E+00  0.000000  0.035538  0.0000000E+00  0.0000000000E+00
 22  1.006198659790390E+07   11.999306  4.204061  4.717954  7.5159310E-01  2.4835970E-01  1.1686092E-54  4.7951950E-58  6.0489745E-61  3.5521285E-72  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.2805  4.717954  -10.144  2.281030  7.991806  5.4888898E-01  4.5111102E-01  1.4137212E-12  3.9269635E-13  6.1446374E-11  3.5711119E-13  1.3691875E-15  6.9425571E-20  1.6508999E-18  6.3488836E-19  4.211E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.93E+02  0.00E+00  0.00E+00  0.000000  0.035897  0.0000000E+00  0.0000000000E+00
 23  1.029470601896180E+07   11.999289  4.208333  4.717308  7.5159290E-01  2.4835980E-01  1.2744497E-54  5.7920422E-58  7.8309298E-61  5.1242360E-72  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.2804  4.717308  -10.141  2.280443  7.992469  5.4042450E-01  4.5957550E-01  1.8878171E-12  5.2439911E-13  8.2007846E-11  4.7628315E-13  1.8302089E-15  9.2355332E-20  2.2035104E-18  8.4881876E-19  5.594E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.89E+02  0.00E+00  0.00E+00  0.000000  0.036252  0.0000000E+00  0.0000000000E+00
 24  1.052210559272704E+07   11.999272  4.212530  4.716533  7.5159270E-01  2.4835980E-01  1.3519833E-54  6.7280210E-58  9.6716927E-61  6.9232784E-72  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.2802  4.716533  -10.137  2.279185  7.992934  5.3196003E-01  4.6803997E-01  2.3987851E-12  6.6633627E-13  1.0420730E-10  6.0525229E-13  2.3258288E-15  1.1746701E-19  2.8005184E-18  1.0785790E-18  7.113E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.85E+02  0.00E+00  0.00E+00  0.000000  0.036604  0.0000000E+00  0.0000000000E+00
 25  1.074436781991171E+07   11.999256  4.216685  4.715643  7.5159250E-01  2.4835990E-01  1.4071690E-54  7.5774745E-58  1.1488239E-60  8.8569970E-72  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.2801  4.715643  -10.134  2.276410  7.993251  5.2349556E-01  4.7650444E-01  2.9395553E-12  8.1655069E-13  1.2771653E-10  7.4198536E-13  2.8505462E-15  1.4441188E-19  3.4339617E-18  1.3213206E-18  8.757E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.81E+02  0.00E+00  0.00E+00  0.000000  0.036956  0.0000000E+00  0.0000000000E+00
 26  1.096180668658002E+07   11.999240  4.220823  4.714693  7.5159230E-01  2.4835990E-01  1.4452222E-54  8.3310010E-58  1.3220729E-60  1.0835064E-71  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.2798  4.714693  -10.130  2.274659  7.993495  5.1503109E-01  4.8496891E-01  3.5009404E-12  9.7248677E-13  1.5214967E-10  8.8433349E-13  3.3948298E-15  1.7281783E-19  4.0932947E-18  1.5726602E-18  1.050E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.76E+02  0.00E+00  0.00E+00  0.000000  0.037311  0.0000000E+00  0.0000000000E+00
 27  1.117472780182768E+07   11.999225  4.224931  4.713703  7.5159220E-01  2.4835990E-01  1.4718964E-54  8.9914361E-58  1.4835843E-60  1.2786859E-71  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.2794  4.713703  -10.126  2.272755  7.993744  5.0656661E-01  4.9343339E-01  4.0860278E-12  1.1349967E-12  1.7766135E-10  1.0333392E-12  3.9607261E-15  2.0296282E-19  4.7824169E-18  1.8336017E-18  1.235E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.72E+02  0.00E+00  0.00E+00  0.000000  0.037665  0.0000000E+00  0.0000000000E+00
 28  1.138326243657214E+07   11.999209  4.229012  4.712676  7.5159200E-01  2.4836000E-01  1.4906645E-54  9.5652768E-58  1.6314296E-60  1.4656790E-71  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.2789  4.712676  -10.122  2.270817  7.993937  4.9810214E-01  5.0189786E-01  4.6936635E-12  1.3037697E-12  2.0416729E-10  1.1882879E-12  4.5489023E-15  2.3466957E-19  5.4998422E-18  2.1042443E-18  1.433E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.67E+02  0.00E+00  0.00E+00  0.000000  0.038021  0.0000000E+00  0.0000000000E+00
 29  1.158653125484608E+07   11.999194  4.233345  4.711756  7.5159190E-01  2.4836000E-01  1.5041518E-54  1.0062160E-57  1.7651852E-60  1.6412024E-71  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.2784  4.711756  -10.118  2.269926  7.994382  4.8963767E-01  5.1036233E-01  5.3426723E-12  1.4841220E-12  2.3204504E-10  1.3477037E-12  5.1886081E-15  2.6294204E-19  6.2456863E-18  2.4035840E-18  1.595E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.63E+02  0.00E+00  0.00E+00  0.000000  0.038402  0.0000000E+00  0.0000000000E+00
 30  1.178465920822744E+07   11.999178  4.237291  4.710668  7.5159170E-01  2.4836000E-01  1.5139507E-54  1.0490044E-57  1.8846572E-60  1.8025533E-71  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.2776  4.710668  -10.114  2.267944  7.994563  4.8117320E-01  5.1882680E-01  6.0084438E-12  1.6690481E-12  2.6106967E-10  1.5172853E-12  5.8343025E-15  2.9773637E-19  7.0321898E-18  2.7005203E-18  1.811E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.58E+02  0.00E+00  0.00E+00  0.000000  0.038753  0.0000000E+00  0.0000000000E+00
 31  1.197758048924464E+07   11.999163  4.241258  4.709574  7.5159160E-01  2.4836000E-01  1.5212346E-54  1.0857877E-57  1.9905203E-60  1.9487293E-71  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.2765  4.709574  -10.110  2.266020  7.994747  4.7270872E-01  5.2729128E-01  6.7049551E-12  1.8625334E-12  2.9131393E-10  1.6929569E-12  6.5120858E-15  3.3224677E-19  7.8478592E-18  3.0142308E-18  2.019E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.53E+02  0.00E+00  0.00E+00  0.000000  0.039108  0.0000000E+00  0.0000000000E+00
 32  1.216659141432698E+07   11.999149  4.245180  4.708418  7.5159150E-01  2.4836010E-01  1.5267631E-54  1.1173563E-57  2.0836653E-60  2.0794247E-71  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.2759  4.708418  -10.106  2.263975  7.994870  4.6424425E-01  5.3575575E-01  7.4153378E-12  2.0598348E-12  3.2236515E-10  1.8750847E-12  7.1993468E-15  3.7055290E-19  8.6916770E-18  3.3291246E-18  2.259E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.49E+02  0.00E+00  0.00E+00  0.000000  0.039463  0.0000000E+00  0.0000000000E+00
 33  1.235203201915037E+07   11.999134  4.249112  4.707249  7.5159140E-01  2.4836010E-01  1.5311034E-54  1.1444282E-57  2.1651743E-60  2.1951025E-71  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.2748  4.707249  -10.101  2.262013  7.995005  4.5577978E-01  5.4422022E-01  8.1441669E-12  2.2622529E-12  3.5426324E-10  2.0625576E-12  7.9040083E-15  4.1062774E-19  9.5603586E-18  3.6512018E-18  2.512E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.44E+02  0.00E+00  0.00E+00  0.000000  0.039822  0.0000000E+00  0.0000000000E+00
 34  1.253273814990000E+07   11.999119  4.253287  4.706178  7.5159130E-01  2.4836010E-01  1.5346206E-54  1.1674768E-57  2.2356914E-60  2.2959406E-71  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.2741  4.706178  -10.097  2.261097  7.995413  4.4731531E-01  5.5268469E-01  8.9246277E-12  2.4791764E-12  3.8758983E-10  2.2514454E-12  8.6788319E-15  4.4191428E-19  1.0447908E-17  4.0161687E-18  2.681E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.39E+02  0.00E+00  0.00E+00  0.000000  0.040207  0.0000000E+00  0.0000000000E+00
 35  1.270902208616009E+07   11.999105  4.257203  4.705013  7.5159120E-01  2.4836010E-01  1.5375697E-54  1.1869976E-57  2.2961445E-60  2.3827238E-71  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.2726  4.705013  -10.092  2.259464  7.995630  4.3885083E-01  5.6114917E-01  9.7295971E-12  2.7028698E-12  4.2216516E-10  2.4492191E-12  9.4731753E-15  4.7729226E-19  1.1374367E-17  4.3878191E-18  2.883E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.35E+02  0.00E+00  0.00E+00  0.000000  0.040571  0.0000000E+00  0.0000000000E+00
 36  1.288054744465051E+07   11.999091  4.261038  4.703789  7.5159110E-01  2.4836010E-01  1.5401393E-54  1.2035188E-57  2.3477627E-60  2.4569554E-71  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.2714  4.703789  -10.088  2.257768  7.995797  4.3038636E-01  5.6961364E-01  1.0554826E-11  2.9321072E-12  4.5806094E-10  2.6583933E-12  1.0277393E-14  5.1985943E-19  1.2348129E-17  4.7577862E-18  3.144E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.30E+02  0.00E+00  0.00E+00  0.000000  0.040931  0.0000000E+00  0.0000000000E+00
 37  1.304856167584247E+07   11.999077  4.264859  4.702509  7.5159103E-01  2.4836010E-01  1.5424698E-54  1.2175990E-57  2.3920110E-60  2.5205969E-71  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.2703  4.702509  -10.083  2.255886  7.995900  4.2192189E-01  5.7807811E-01  1.1396555E-11  3.1658771E-12  4.9493762E-10  2.8754841E-12  1.1091436E-14  5.6690193E-19  1.3354870E-17  5.1288535E-18  3.442E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.25E+02  0.00E+00  0.00E+00  0.000000  0.041293  0.0000000E+00  0.0000000000E+00
 38  1.321318982346071E+07   11.999064  4.268879  4.701285  7.5159100E-01  2.4836010E-01  1.5446440E-54  1.2296622E-57  2.4300460E-60  2.5752761E-71  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.2691  4.701285  -10.078  2.254777  7.996167  4.1345742E-01  5.8654258E-01  1.2284077E-11  3.4125348E-12  5.3296265E-10  3.0921410E-12  1.1970420E-14  6.0451502E-19  1.4372075E-17  5.5409265E-18  3.648E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.21E+02  0.00E+00  0.00E+00  0.000000  0.041677  0.0000000E+00  0.0000000000E+00
 39  1.337384760674958E+07   11.999051  4.272708  4.700021  7.5159090E-01  2.4836010E-01  1.5467062E-54  1.2400274E-57  2.4627657E-60  2.6222915E-71  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.2676  4.700021  -10.074  2.253361  7.996390  4.0499294E-01  5.9500706E-01  1.3203405E-11  3.6680053E-12  5.7249300E-10  3.3187159E-12  1.2878598E-14  6.4607227E-19  1.5435325E-17  5.9641835E-18  3.890E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.16E+02  0.00E+00  0.00E+00  0.000000  0.042046  0.0000000E+00  0.0000000000E+00
 40  1.353063638455100E+07   11.999037  4.276446  4.698698  7.5159090E-01  2.4836010E-01  1.5486880E-54  1.2489606E-57  2.4909381E-60  2.6627592E-71  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.2660  4.698698  -10.069  2.251727  7.996539  3.9652847E-01  6.0347153E-01  1.4141611E-11  3.9286120E-12  6.1340434E-10  3.5580373E-12  1.3792125E-14  6.9631154E-19  1.6549959E-17  6.3822934E-18  4.201E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.11E+02  0.00E+00  0.00E+00  0.000000  0.042409  0.0000000E+00  0.0000000000E+00
