line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  1.105267608998574E+06   39.999938  5.405756  4.887089  7.5160450E-01  2.4837720E-01  2.0774276E-47  2.0252727E-48  6.0056211E-49  7.8203587E-56  1.7807695E-61  3.4323442E-67  0.0000000E+00  0.0000000E+00  0.000E+00  0.5941  4.887089  -10.202  1.823644  8.050133  6.7801542E-01  3.2198458E-01  1.6804999E-11  4.6757147E-12  7.0169530E-10  4.0730922E-12  1.8654652E-14  1.2453925E-18  2.1400599E-17  7.7942064E-18  4.325E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.34E+03  0.00E+00  0.00E+00  0.000000  0.171341  0.0000000E+00  0.0000000000E+00
 10  1.207239024418266E+06   39.999932  5.410079  4.886110  7.5160440E-01  2.4837760E-01  2.0801157E-47  2.1129135E-48  6.5788314E-49  8.9652008E-56  2.1164404E-61  4.2327256E-67  0.0000000E+00  0.0000000E+00  0.000E+00  0.5903  4.886110  -10.188  1.821125  8.049906  6.6920437E-01  3.3079563E-01  1.8149372E-11  5.0499416E-12  7.5709277E-10  4.3844633E-12  2.0154233E-14  1.3119267E-18  2.3049887E-17  8.4375789E-18  4.650E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.33E+03  0.00E+00  0.00E+00  0.000000  0.173055  0.0000000E+00  0.0000000000E+00
 11  1.305288142390281E+06   39.999925  5.414332  4.885079  7.5160440E-01  2.4837800E-01  2.0800654E-47  2.1856143E-48  7.0839268E-49  1.0012753E-55  2.4316544E-61  5.0081669E-67  0.0000000E+00  0.0000000E+00  0.000E+00  0.5870  4.885079  -10.173  1.818550  8.049652  6.6039332E-01  3.3960668E-01  1.9494227E-11  5.4241407E-12  8.1322214E-10  4.7070457E-12  2.1636823E-14  1.3990798E-18  2.4732825E-17  9.0673293E-18  4.978E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.33E+03  0.00E+00  0.00E+00  0.000000  0.174758  0.0000000E+00  0.0000000000E+00
 12  1.399890161834210E+06   39.999919  5.418536  4.884043  7.5160430E-01  2.4837830E-01  2.0784029E-47  2.2461503E-48  7.5264832E-49  1.0957618E-55  2.7213420E-61  5.7384945E-67  0.0000000E+00  0.0000000E+00  0.000E+00  0.5834  4.884043  -10.158  1.816015  8.049407  6.5158227E-01  3.4841773E-01  2.0862511E-11  5.8049204E-12  8.7008841E-10  5.0305479E-12  2.3148543E-14  1.4778112E-18  2.6413452E-17  9.7178617E-18  5.194E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.32E+03  0.00E+00  0.00E+00  0.000000  0.176458  0.0000000E+00  0.0000000000E+00
 13  1.491339102501394E+06   39.999912  5.422748  4.882997  7.5160420E-01  2.4837850E-01  2.0758853E-47  2.2967933E-48  7.9130123E-49  1.1801468E-55  2.9835056E-61  6.4123354E-67  0.0000000E+00  0.0000000E+00  0.000E+00  0.5800  4.882997  -10.143  1.813728  8.049232  6.4277123E-01  3.5722877E-01  2.2257360E-11  6.1931303E-12  9.2788684E-10  5.3585110E-12  2.4697053E-14  1.5563889E-18  2.8138365E-17  1.0380189E-17  5.519E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.31E+03  0.00E+00  0.00E+00  0.000000  0.178178  0.0000000E+00  0.0000000000E+00
 14  1.579775595760888E+06   39.999906  5.426920  4.881920  7.5160420E-01  2.4837870E-01  2.0729868E-47  2.3392233E-48  8.2488981E-49  1.2547132E-55  3.2172057E-61  7.0222832E-67  0.0000000E+00  0.0000000E+00  0.000E+00  0.5765  4.881920  -10.129  1.811432  8.049048  6.3396018E-01  3.6603975E-01  2.3689689E-11  6.5918878E-12  9.8674401E-10  5.6869429E-12  2.6297176E-14  1.6210373E-18  2.9880319E-17  1.1071296E-17  5.844E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.31E+03  0.00E+00  0.00E+00  0.000000  0.179897  0.0000000E+00  0.0000000000E+00
 15  1.665506808374412E+06   39.999899  5.431033  4.880823  7.5160410E-01  2.4837890E-01  2.0700010E-47  2.3748305E-48  8.5396000E-49  1.3200221E-55  3.4229094E-61  7.5656875E-67  0.0000000E+00  0.0000000E+00  0.000E+00  0.5730  4.880823  -10.114  1.809166  8.048869  6.2514913E-01  3.7485087E-01  2.5142036E-11  6.9961475E-12  1.0467285E-09  6.0248356E-12  2.7912310E-14  1.6960507E-18  3.1661404E-17  1.1766137E-17  6.174E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.30E+03  0.00E+00  0.00E+00  0.000000  0.181610  0.0000000E+00  0.0000000000E+00
 16  1.748697433341728E+06   39.999893  5.435138  4.879717  7.5160400E-01  2.4837900E-01  2.0671150E-47  2.4047807E-48  8.7905516E-49  1.3768592E-55  3.6022916E-61  8.0440928E-67  0.0000000E+00  0.0000000E+00  0.000E+00  0.5695  4.879717  -10.099  1.807043  8.048727  6.1633808E-01  3.8366192E-01  2.6635308E-11  7.4119087E-12  1.1079320E-09  6.3649234E-12  2.9584946E-14  1.7609183E-18  3.3470478E-17  1.2490478E-17  6.506E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.30E+03  0.00E+00  0.00E+00  0.000000  0.183334  0.0000000E+00  0.0000000000E+00
 17  1.829524926580661E+06   39.999886  5.439277  4.878597  7.5160400E-01  2.4837920E-01  2.0644335E-47  2.4300393E-48  9.0068522E-49  1.4260910E-55  3.7576180E-61  8.4614566E-67  0.0000000E+00  0.0000000E+00  0.000E+00  0.5662  4.878597  -10.085  1.805003  8.048604  6.0752703E-01  3.9247297E-01  2.8157704E-11  7.8357440E-12  1.1704640E-09  6.7140308E-12  3.1287649E-14  1.8320468E-18  3.5322275E-17  1.3226140E-17  6.840E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.29E+03  0.00E+00  0.00E+00  0.000000  0.185090  0.0000000E+00  0.0000000000E+00
 18  1.908145194956905E+06   39.999879  5.443327  4.877420  7.5160390E-01  2.4837930E-01  2.0620091E-47  2.4513924E-48  9.1930571E-49  1.4685697E-55  3.8913389E-61  8.8228855E-67  0.0000000E+00  0.0000000E+00  0.000E+00  0.5628  4.877420  -10.070  1.802848  8.048441  5.9871599E-01  4.0128401E-01  2.9701671E-11  8.2654703E-12  1.2343901E-09  7.0755028E-12  3.2999978E-14  1.9161129E-18  3.7220712E-17  1.3962697E-17  7.184E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.28E+03  0.00E+00  0.00E+00  0.000000  0.186824  0.0000000E+00  0.0000000000E+00
 19  1.984743459819456E+06   39.999873  5.447370  4.876240  7.5160380E-01  2.4837940E-01  2.0598591E-47  2.4695042E-48  9.3533823E-49  1.5051486E-55  4.0060599E-61  9.1343933E-67  0.0000000E+00  0.0000000E+00  0.000E+00  0.5594  4.876240  -10.055  1.800858  8.048327  5.8990494E-01  4.1009506E-01  3.1293864E-11  8.7087520E-12  1.2997435E-09  7.4391866E-12  3.4779549E-14  1.9881516E-18  3.9136552E-17  1.4740810E-17  7.373E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.28E+03  0.00E+00  0.00E+00  0.000000  0.188571  0.0000000E+00  0.0000000000E+00
 20  2.059403075039322E+06   39.999866  5.451367  4.875033  7.5160380E-01  2.4837950E-01  2.0579837E-47  2.4848922E-48  9.4912720E-49  1.5365543E-55  4.1040742E-61  9.4015010E-67  0.0000000E+00  0.0000000E+00  0.000E+00  0.5560  4.875033  -10.040  1.798877  8.048208  5.8109389E-01  4.1890611E-01  3.2920629E-11  9.1616268E-12  1.3666390E-09  7.8131524E-12  3.6595837E-14  2.0661859E-18  4.1116251E-17  1.5526830E-17  7.718E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.27E+03  0.00E+00  0.00E+00  0.000000  0.190315  0.0000000E+00  0.0000000000E+00
 21  2.132220918845787E+06   39.999859  5.455393  4.873809  7.5160370E-01  2.4837950E-01  2.0563709E-47  2.4979880E-48  9.6097711E-49  1.5634544E-55  4.1875362E-61  9.6295965E-67  0.0000000E+00  0.0000000E+00  0.000E+00  0.5532  4.873809  -10.025  1.797049  8.048125  5.7228284E-01  4.2771716E-01  3.4588158E-11  9.6258598E-12  1.4351558E-09  8.1961574E-12  3.8460941E-14  2.1468213E-18  4.3147412E-17  1.6333179E-17  8.067E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.26E+03  0.00E+00  0.00E+00  0.000000  0.192087  0.0000000E+00  0.0000000000E+00
 22  2.203256686547589E+06   39.999853  5.459430  4.872579  7.5160370E-01  2.4837960E-01  2.0550013E-47  2.5091518E-48  9.7115511E-49  1.5864528E-55  4.2584277E-61  9.8237704E-67  0.0000000E+00  0.0000000E+00  0.000E+00  0.5496  4.872579  -10.010  1.795283  8.048060  5.6347179E-01  4.3652821E-01  3.6325216E-11  1.0109722E-11  1.5053649E-09  8.5768513E-12  4.0432303E-14  2.2014485E-18  4.5205373E-17  1.7198029E-17  8.412E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.26E+03  0.00E+00  0.00E+00  0.000000  0.193881  0.0000000E+00  0.0000000000E+00
 23  2.272656176481201E+06   39.999846  5.463391  4.871287  7.5160360E-01  2.4837960E-01  2.0538515E-47  2.5186987E-48  9.7990693E-49  1.6061170E-55  4.3186173E-61  9.9889245E-67  0.0000000E+00  0.0000000E+00  0.000E+00  0.5463  4.871287   -9.995  1.793455  8.047968  5.5466075E-01  4.4533925E-01  3.8077622E-11  1.0597585E-11  1.5773785E-09  8.9791556E-12  4.2391021E-14  2.2860193E-18  4.7337029E-17  1.8046356E-17  8.774E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.25E+03  0.00E+00  0.00E+00  0.000000  0.195657  0.0000000E+00  0.0000000000E+00
 24  2.340458619804069E+06   39.999839  5.467313  4.869984  7.5160360E-01  2.4837970E-01  2.0528992E-47  2.5268765E-48  9.8743055E-49  1.6229111E-55  4.3696474E-61  1.0129148E-66  0.0000000E+00  0.0000000E+00  0.000E+00  0.5429  4.869984   -9.980  1.791750  8.047910  5.4584970E-01  4.5415030E-01  3.9893636E-11  1.1103330E-11  1.6512391E-09  9.3846655E-12  4.4441391E-14  2.3569251E-18  4.9512533E-17  1.8941268E-17  9.132E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.24E+03  0.00E+00  0.00E+00  0.000000  0.197432  0.0000000E+00  0.0000000000E+00
 25  2.406841745277928E+06   39.999832  5.471232  4.868644  7.5160350E-01  2.4837970E-01  2.0521212E-47  2.5339046E-48  9.9390802E-49  1.6372644E-55  4.4129353E-61  1.0248242E-66  0.0000000E+00  0.0000000E+00  0.000E+00  0.5397  4.868644   -9.965  1.790050  8.047842  5.3703865E-01  4.6296135E-01  4.1740370E-11  1.1617478E-11  1.7270131E-09  9.8071242E-12  4.6509393E-14  2.4443907E-18  5.1755740E-17  1.9837925E-17  9.506E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.24E+03  0.00E+00  0.00E+00  0.000000  0.199223  0.0000000E+00  0.0000000000E+00
 26  2.471828286058208E+06   39.999824  5.475103  4.867296  7.5160350E-01  2.4837970E-01  2.0514977E-47  2.5399548E-48  9.9948414E-49  1.6495233E-55  4.4496313E-61  1.0349309E-66  0.0000000E+00  0.0000000E+00  0.000E+00  0.5367  4.867296   -9.950  1.788408  8.047795  5.2822760E-01  4.7177240E-01  4.3622376E-11  1.2141315E-11  1.8048205E-09  1.0246570E-11  4.8602669E-14  2.5485334E-18  5.4059139E-17  2.0750412E-17  9.694E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.23E+03  0.00E+00  0.00E+00  0.000000  0.201006  0.0000000E+00  0.0000000000E+00
 27  2.535410815032592E+06   39.999817  5.478971  4.865933  7.5160340E-01  2.4837980E-01  2.0510123E-47  2.5451594E-48  1.0042728E-48  1.6599612E-55  4.4806446E-61  1.0434812E-66  0.0000000E+00  0.0000000E+00  0.000E+00  0.5330  4.865933   -9.934  1.786792  8.047751  5.1941656E-01  4.8058344E-01  4.5603222E-11  1.2693112E-11  1.8847371E-09  1.0678973E-11  5.0855489E-14  2.6118029E-18  5.6402213E-17  2.1741832E-17  1.006E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.22E+03  0.00E+00  0.00E+00  0.000000  0.202804  0.0000000E+00  0.0000000000E+00
 28  2.597690662227388E+06   39.999810  5.482909  4.864523  7.5160340E-01  2.4837980E-01  2.0506537E-47  2.5496094E-48  1.0083533E-48  1.6687659E-55  4.5066007E-61  1.0506447E-66  0.0000000E+00  0.0000000E+00  0.000E+00  0.5299  4.864523   -9.919  1.785353  8.047749  5.1060551E-01  4.8939449E-01  4.7644556E-11  1.3261798E-11  1.9669032E-09  1.1122656E-11  5.3185590E-14  2.6766147E-18  5.8816518E-17  2.2766300E-17  1.043E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.22E+03  0.00E+00  0.00E+00  0.000000  0.204651  0.0000000E+00  0.0000000000E+00
 29  2.658735681749847E+06   39.999802  5.486815  4.863069  7.5160340E-01  2.4837980E-01  2.0504054E-47  2.5534222E-48  1.0118308E-48  1.6761904E-55  4.5283307E-61  1.0566489E-66  0.0000000E+00  0.0000000E+00  0.000E+00  0.5267  4.863069   -9.904  1.783928  8.047740  5.0179446E-01  4.9820554E-01  4.9734344E-11  1.3843895E-11  2.0513981E-09  1.1582709E-11  5.5561438E-14  2.7522133E-18  6.1305764E-17  2.3807591E-17  1.081E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.21E+03  0.00E+00  0.00E+00  0.000000  0.206500  0.0000000E+00  0.0000000000E+00
 30  2.718552552048114E+06   39.999795  5.490581  4.861597  7.5160330E-01  2.4837980E-01  2.0502530E-47  2.5566966E-48  1.0147943E-48  1.6824511E-55  4.5465401E-61  1.0616870E-66  0.0000000E+00  0.0000000E+00  0.000E+00  0.5238  4.861597   -9.889  1.782529  8.047737  4.9298341E-01  5.0701659E-01  5.1879581E-11  1.4441384E-11  2.1383575E-09  1.2058607E-11  5.7995701E-14  2.8356964E-18  6.3874109E-17  2.4871527E-17  1.120E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.20E+03  0.00E+00  0.00E+00  0.000000  0.208299  0.0000000E+00  0.0000000000E+00
 31  2.777163056470987E+06   39.999787  5.494331  4.860107  7.5160330E-01  2.4837990E-01  2.0501831E-47  2.5595181E-48  1.0173220E-48  1.6877364E-55  4.5618355E-61  1.0659257E-66  0.0000000E+00  0.0000000E+00  0.000E+00  0.5202  4.860107   -9.873  1.781066  8.047719  4.8417236E-01  5.1582762E-01  5.4065281E-11  1.5049930E-11  2.2279116E-09  1.2557894E-11  6.0451494E-14  2.9421947E-18  6.6534348E-17  2.5936036E-17  1.162E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.20E+03  0.00E+00  0.00E+00  0.000000  0.210105  0.0000000E+00  0.0000000000E+00
 32  2.834668292754999E+06   39.999779  5.498188  4.858582  7.5160330E-01  2.4837990E-01  2.0501840E-47  2.5619660E-48  1.0194875E-48  1.6922208E-55  4.5747691E-61  1.0695167E-66  0.0000000E+00  0.0000000E+00  0.000E+00  0.5171  4.858582   -9.858  1.779853  8.047755  4.7536132E-01  5.2463868E-01  5.6365296E-11  1.5690758E-11  2.3201210E-09  1.3053606E-11  6.3091257E-14  3.0136516E-18  6.9248545E-17  2.7097761E-17  1.201E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.19E+03  0.00E+00  0.00E+00  0.000000  0.211980  0.0000000E+00  0.0000000000E+00
 33  2.891116731812571E+06   39.999771  5.502037  4.857000  7.5160320E-01  2.4837990E-01  2.0502451E-47  2.5641050E-48  1.0213511E-48  1.6960468E-55  4.5857867E-61  1.0725826E-66  0.0000000E+00  0.0000000E+00  0.000E+00  0.5140  4.857000   -9.842  1.778659  8.047787  4.6655027E-01  5.3344973E-01  5.8726698E-11  1.6348612E-11  2.4151181E-09  1.3567524E-11  6.5793053E-14  3.0946128E-18  7.2050969E-17  2.8285651E-17  1.240E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.18E+03  0.00E+00  0.00E+00  0.000000  0.213867  0.0000000E+00  0.0000000000E+00
 34  2.946522619670067E+06   39.999763  5.505709  4.855405  7.5160320E-01  2.4837990E-01  2.0503583E-47  2.5659868E-48  1.0229618E-48  1.6993288E-55  4.5952432E-61  1.0752210E-66  0.0000000E+00  0.0000000E+00  0.000E+00  0.5113  4.855405   -9.826  1.777411  8.047814  4.5773922E-01  5.4226070E-01  6.1088241E-11  1.7005832E-11  2.5131343E-09  1.4126561E-11  6.8418056E-14  3.2388730E-18  7.4990098E-17  2.9428360E-17  1.261E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.18E+03  0.00E+00  0.00E+00  0.000000  0.215682  0.0000000E+00  0.0000000000E+00
 35  3.000862404623645E+06   39.999755  5.509415  4.853776  7.5160320E-01  2.4837990E-01  2.0505162E-47  2.5676538E-48  1.0243594E-48  1.7021602E-55  4.6034252E-61  1.0775107E-66  0.0000000E+00  0.0000000E+00  0.000E+00  0.5076  4.853776   -9.811  1.776250  8.047856  4.4892817E-01  5.5107183E-01  6.3628750E-11  1.7713846E-11  2.6141662E-09  1.4662233E-11  7.1356255E-14  3.3034019E-18  7.7956962E-17  3.0730745E-17  1.301E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.17E+03  0.00E+00  0.00E+00  0.000000  0.217531  0.0000000E+00  0.0000000000E+00
 36  3.054262522432765E+06   39.999746  5.513223  4.852101  7.5160320E-01  2.4837990E-01  2.0507135E-47  2.5691444E-48  1.0255802E-48  1.7046229E-55  4.6105808E-61  1.0795201E-66  0.0000000E+00  0.0000000E+00  0.000E+00  0.5046  4.852101   -9.795  1.775259  8.047930  4.4011712E-01  5.5988288E-01  6.6248906E-11  1.8444036E-11  2.7184471E-09  1.5217152E-11  7.4389340E-14  3.3762486E-18  8.1031298E-17  3.2071010E-17  1.343E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.16E+03  0.00E+00  0.00E+00  0.000000  0.219447  0.0000000E+00  0.0000000000E+00
 37  3.106717849153271E+06   39.999738  5.516960  4.850400  7.5160310E-01  2.4837990E-01  2.0509457E-47  2.5704848E-48  1.0266483E-48  1.7067727E-55  4.6168782E-61  1.0812952E-66  0.0000000E+00  0.0000000E+00  0.000E+00  0.5017  4.850400   -9.779  1.774257  8.048002  4.3130608E-01  5.6869392E-01  6.8916522E-11  1.9187100E-11  2.8261863E-09  1.5805898E-11  7.7438188E-14  3.4826850E-18  8.4236274E-17  3.3402218E-17  1.388E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.16E+03  0.00E+00  0.00E+00  0.000000  0.221343  0.0000000E+00  0.0000000000E+00
 38  3.158199899528713E+06   39.999729  5.520542  4.848700  7.5160310E-01  2.4837990E-01  2.0512080E-47  2.5717016E-48  1.0275901E-48  1.7086684E-55  4.6224920E-61  1.0828840E-66  0.0000000E+00  0.0000000E+00  0.000E+00  0.4982  4.848700   -9.763  1.773224  8.048070  4.2249503E-01  5.7750497E-01  7.1737516E-11  1.9973470E-11  2.9374699E-09  1.6388977E-11  8.0729743E-14  3.5440862E-18  8.7506077E-17  3.4866627E-17  1.431E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.15E+03  0.00E+00  0.00E+00  0.000000  0.223176  0.0000000E+00  0.0000000000E+00
 39  3.208802700556172E+06   39.999720  5.524178  4.846901  7.5160310E-01  2.4837990E-01  2.0514967E-47  2.5728216E-48  1.0284310E-48  1.7103657E-55  4.6275837E-61  1.0843311E-66  0.0000000E+00  0.0000000E+00  0.000E+00  0.4950  4.846901   -9.748  1.772341  8.048154  4.1368398E-01  5.8631602E-01  7.4562650E-11  2.0760169E-11  3.0526569E-09  1.7029632E-11  8.3935317E-14  3.6823458E-18  9.0956933E-17  3.6253286E-17  1.478E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.14E+03  0.00E+00  0.00E+00  0.000000  0.225052  0.0000000E+00  0.0000000000E+00
 40  3.258560889568095E+06   39.999711  5.527941  4.845050  7.5160310E-01  2.4837990E-01  2.0518085E-47  2.5738652E-48  1.0291914E-48  1.7119077E-55  4.6322766E-61  1.0856702E-66  0.0000000E+00  0.0000000E+00  0.000E+00  0.4922  4.845050   -9.731  1.771556  8.048257  4.0487293E-01  5.9512707E-01  7.7510765E-11  2.1581346E-11  3.1717836E-09  1.7682742E-11  8.7310259E-14  3.8061262E-18  9.4519208E-17  3.7721055E-17  1.527E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.13E+03  0.00E+00  0.00E+00  0.000000  0.227012  0.0000000E+00  0.0000000000E+00
