line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  3.286370881034487E+06    9.000000  3.737714  4.629457  7.5159680E-01  2.4836370E-01  3.9695714E-29  1.0863702E-29  1.0153316E-26  2.0643719E-28  3.1429281E-30  1.0645549E-33  5.6668537E-43  9.9039440E-47  0.000E+00  0.2036  4.629457  -30.000  2.220572  7.881572  6.7948422E-01  3.2051578E-01  4.6886946E-18  1.2956593E-18  2.3831292E-16  1.6479537E-18  3.6913749E-21  5.2098049E-25  1.1292356E-30  9.8358897E-35  0.000E+00  3.196E-04  4.830E-04  9.638E-01  1.040E+00  9.29E+02  0.00E+00  3.06E+02  0.476386  0.016354  0.0000000E+00  5.3769438771E-02
 10  3.603637660735174E+06    9.000000  3.744052  4.631040  7.5159390E-01  2.4836770E-01  5.2220294E-28  1.4290273E-28  1.3539917E-25  2.7801562E-27  4.4177640E-29  1.4788328E-32  8.3973418E-42  1.4640266E-45  0.000E+00  0.1943  4.631040  -30.000  2.232352  7.885711  6.7084494E-01  3.2915506E-01  7.6529020E-18  2.1154154E-18  3.8513321E-16  2.6307619E-18  6.0619898E-21  7.9449540E-25  2.6272722E-30  2.0539609E-34  0.000E+00  3.198E-04  4.918E-04  9.638E-01  1.041E+00  9.29E+02  0.00E+00  3.06E+02  0.476572  0.016594  0.0000000E+00  5.3769438771E-02
 11  3.912033631098572E+06    9.000000  3.749839  4.632372  7.5158926E-01  2.4837354E-01  3.5233739E-27  9.6407285E-28  9.2209609E-25  1.9098854E-26  3.1373554E-28  1.0419981E-31  6.1371032E-41  1.0674936E-44  0.000E+00  0.1865  4.632372  -30.000  2.242195  7.889336  6.6220565E-01  3.3779435E-01  1.2544992E-17  3.4687942E-18  6.2467351E-16  4.2075287E-18  9.9980576E-21  1.1677722E-24  6.1007300E-30  4.2498190E-34  0.000E+00  3.199E-04  4.989E-04  9.635E-01  1.041E+00  9.29E+02  0.00E+00  3.07E+02  0.477942  0.016818  0.0000000E+00  5.3769438771E-02
 12  4.212025537603828E+06    9.000000  3.755130  4.633519  7.5158194E-01  2.4838226E-01  1.7004778E-26  4.6529526E-27  4.4799551E-24  9.3444611E-26  1.5727660E-27  5.1974846E-31  3.1715977E-40  5.5019761E-44  0.000E+00  0.1813  4.633519  -30.000  2.251154  7.892777  6.5356637E-01  3.4643363E-01  2.0370468E-17  5.6340838E-18  1.0050065E-15  6.6903467E-18  1.6337767E-20  1.7401129E-24  1.3904720E-29  8.6479872E-34  0.000E+00  3.202E-04  5.048E-04  9.635E-01  1.041E+00  9.28E+02  0.00E+00  3.07E+02  0.478363  0.017024  0.0000000E+00  5.3769438771E-02
 13  4.506197196331468E+06    9.000000  3.760385  4.634624  7.5157040E-01  2.4839541E-01  6.2878067E-26  1.7206249E-26  1.6657580E-23  3.4920860E-25  5.9756094E-27  1.9673569E-30  1.2501475E-39  2.1621113E-43  0.000E+00  0.1775  4.634624  -30.000  2.259932  7.896159  6.4492709E-01  3.5507291E-01  3.2803091E-17  9.0747247E-18  1.6047450E-15  1.0577598E-17  2.6478527E-20  2.6431331E-24  3.1102440E-29  1.7274840E-33  0.000E+00  3.207E-04  5.104E-04  9.633E-01  1.041E+00  9.28E+02  0.00E+00  3.08E+02  0.479501  0.017231  0.0000000E+00  5.3769438771E-02
 14  4.794972856862062E+06    9.000000  3.765663  4.635720  7.5155654E-01  2.4841064E-01  1.6040926E-25  4.3895720E-26  4.2663904E-23  8.9724155E-25  1.5518621E-26  5.0951450E-30  3.3625669E-39  5.7989963E-43  0.000E+00  0.1722  4.635720  -30.000  2.268952  7.899561  6.3628780E-01  3.6371220E-01  5.2635070E-17  1.4564709E-17  2.5508662E-15  1.6621940E-17  4.2789609E-20  3.8984909E-24  6.8754941E-29  3.4047664E-33  0.000E+00  3.207E-04  5.163E-04  9.631E-01  1.041E+00  9.27E+02  0.00E+00  3.09E+02  0.480666  0.017441  0.0000000E+00  5.3769438771E-02
 15  5.082296770743635E+06    9.000000  3.770895  4.636783  7.5153621E-01  2.4843249E-01  3.8666855E-25  1.0580838E-25  1.0316559E-22  2.1754562E-24  3.7992057E-26  1.2445267E-29  8.5729783E-39  1.4735118E-42  0.000E+00  0.1684  4.636783  -30.000  2.277937  7.902953  6.2764852E-01  3.7235148E-01  8.3775645E-17  2.3186777E-17  4.0229491E-15  2.5930760E-17  6.8592143E-20  5.7215714E-24  1.4971110E-28  6.6099304E-33  0.000E+00  3.214E-04  5.213E-04  9.629E-01  1.041E+00  9.27E+02  0.00E+00  3.09E+02  0.481962  0.017652  0.0000000E+00  5.3769438771E-02
 16  5.360240800100323E+06    9.000000  3.776265  4.637818  7.5151034E-01  2.4845976E-01  8.0137623E-25  2.1929055E-25  2.1428090E-22  4.5278235E-24  7.9661554E-26  2.6056619E-29  1.8689300E-38  3.2013757E-42  0.000E+00  0.1615  4.637818  -30.000  2.287097  7.906233  6.1900923E-01  3.8099077E-01  1.3444065E-16  3.7218465E-17  6.3940729E-15  4.0763155E-17  1.1093793E-19  8.5698525E-24  3.2855459E-28  1.2868568E-32  0.000E+00  3.217E-04  5.278E-04  9.626E-01  1.042E+00  9.26E+02  0.00E+00  3.10E+02  0.483555  0.017872  0.0000000E+00  5.3769438771E-02
 17  5.632016579847393E+06    9.000000  3.781464  4.638940  7.5147619E-01  2.4849531E-01  1.5291229E-24  4.1845441E-25  4.0961036E-22  8.6697912E-24  1.5341000E-25  5.0126866E-29  3.7471100E-38  6.3936279E-42  0.000E+00  0.1577  4.638940  -30.000  2.296426  7.909734  6.1036995E-01  3.8963005E-01  2.1576221E-16  5.9744591E-17  1.0165032E-14  6.4110856E-17  1.7948554E-19  1.2774759E-23  7.1895528E-28  2.4972766E-32  0.000E+00  3.227E-04  5.339E-04  9.623E-01  1.042E+00  9.26E+02  0.00E+00  3.11E+02  0.485232  0.018086  0.0000000E+00  5.3769438771E-02
 18  5.897430232163766E+06    9.000000  3.786866  4.640058  7.5143851E-01  2.4853409E-01  2.5465984E-24  6.9695134E-25  6.8309647E-22  1.4476080E-23  2.5712660E-25  8.3959861E-29  6.5354220E-38  1.1102020E-41  0.000E+00  0.1506  4.640058  -30.000  2.306312  7.913307  6.0173066E-01  3.9826934E-01  3.4855210E-16  9.6540313E-17  1.6245554E-14  1.0116598E-16  2.9270032E-19  1.8784324E-23  1.5814758E-27  4.8625208E-32  0.000E+00  3.233E-04  5.409E-04  9.621E-01  1.042E+00  9.26E+02  0.00E+00  3.12E+02  0.486837  0.018313  0.0000000E+00  5.3769438771E-02
 19  6.157903768246095E+06    9.000000  3.791891  4.641048  7.5139571E-01  2.4857799E-01  3.9257908E-24  1.0745021E-24  1.0541267E-21  2.2358549E-23  3.9811948E-25  1.2994245E-28  1.0542136E-37  1.7815838E-41  0.000E+00  0.1473  4.641048  -30.000  2.315186  7.916697  5.9309138E-01  4.0690862E-01  5.6092811E-16  1.5539575E-16  2.5918926E-14  1.5986717E-16  4.7506800E-19  2.8528762E-23  3.4591030E-27  9.4387327E-32  0.000E+00  3.238E-04  5.468E-04  9.618E-01  1.043E+00  9.25E+02  0.00E+00  3.13E+02  0.488383  0.018525  0.0000000E+00  5.3769438771E-02
 20  6.413102450201689E+06    9.000000  3.797273  4.642187  7.5134601E-01  2.4862869E-01  5.7936698E-24  1.5859119E-24  1.5569623E-21  3.3044803E-23  5.8930227E-25  1.9229257E-28  1.6341092E-37  2.7435955E-41  0.000E+00  0.1406  4.642187  -30.000  2.325624  7.920240  5.8445209E-01  4.1554791E-01  9.0897754E-16  2.5188699E-16  4.1555235E-14  2.5314750E-16  7.7805731E-19  4.2450492E-23  7.5803875E-27  1.8355222E-31  0.000E+00  3.244E-04  5.540E-04  9.615E-01  1.043E+00  9.25E+02  0.00E+00  3.14E+02  0.490271  0.018755  0.0000000E+00  5.3769438771E-02
 21  6.663465797427581E+06    9.000000  3.802711  4.643348  7.5128511E-01  2.4869059E-01  8.4319377E-24  2.3083532E-24  2.2675111E-21  4.8146233E-23  8.5927568E-25  2.8034952E-28  2.5199696E-37  4.1942102E-41  0.000E+00  0.1334  4.643348  -30.000  2.336010  7.923985  5.7581281E-01  4.2418719E-01  1.4803069E-15  4.1033136E-16  6.6913552E-14  4.0228404E-16  1.2823132E-18  6.3133442E-23  1.6669046E-26  3.5795174E-31  0.000E+00  3.251E-04  5.613E-04  9.612E-01  1.044E+00  9.25E+02  0.00E+00  3.15E+02  0.491852  0.018991  0.0000000E+00  5.3769438771E-02
 22  6.907272849537358E+06    9.000000  3.807614  4.644298  7.5121325E-01  2.4876338E-01  1.1978346E-23  3.2795344E-24  3.2228303E-21  6.8446726E-23  1.2216639E-24  3.9857486E-28  3.8209926E-37  6.2917509E-41  0.000E+00  0.1301  4.644298  -30.000  2.345304  7.927280  5.6717352E-01  4.3282648E-01  2.4148731E-15  6.6953092E-16  1.0829606E-13  6.4547428E-16  2.1120158E-18  9.8657523E-23  3.6947182E-26  7.0336959E-31  0.000E+00  3.260E-04  5.678E-04  9.609E-01  1.044E+00  9.24E+02  0.00E+00  3.17E+02  0.493724  0.019206  0.0000000E+00  5.3769438771E-02
 23  7.147794734268739E+06    9.000000  3.812621  4.645286  7.5113511E-01  2.4884241E-01  1.6287143E-23  4.4594881E-24  4.3836191E-21  9.3106554E-23  1.6609954E-24  5.4194318E-28  5.5537937E-37  9.0387253E-41  0.000E+00  0.1253  4.645286  -30.000  2.355125  7.930720  5.5853424E-01  4.4146576E-01  3.9250804E-15  1.0885292E-15  1.7433456E-13  1.0276797E-15  3.4726365E-18  1.4961101E-22  8.1184256E-26  1.3754953E-30  0.000E+00  3.269E-04  5.746E-04  9.606E-01  1.044E+00  9.24E+02  0.00E+00  3.18E+02  0.495561  0.019428  0.0000000E+00  5.3769438771E-02
 24  7.380125805427969E+06    9.000000  3.817918  4.646387  7.5104299E-01  2.4893535E-01  2.1893192E-23  5.9947199E-24  5.8937909E-21  1.2517584E-22  2.2308352E-24  7.2799457E-28  8.0422377E-37  1.2910212E-40  0.000E+00  0.1160  4.646387  -30.000  2.366144  7.934173  5.4989496E-01  4.5010504E-01  6.4623380E-15  1.7927343E-15  2.8377816E-13  1.6516337E-15  5.8001494E-18  2.2814691E-22  1.8072136E-25  2.7189899E-30  0.000E+00  3.279E-04  5.828E-04  9.602E-01  1.045E+00  9.23E+02  0.00E+00  3.19E+02  0.497629  0.019665  0.0000000E+00  5.3769438771E-02
 25  7.608222702927477E+06    9.000000  3.822983  4.647397  7.5094837E-01  2.4903068E-01  2.8178212E-23  7.7160065E-24  7.5861874E-21  1.6109557E-22  2.8670319E-24  9.3586818E-28  1.1135231E-36  1.7625754E-40  0.000E+00  0.1086  4.647397  -30.000  2.376570  7.937504  5.4125567E-01  4.5874433E-01  1.0603017E-14  2.9422831E-15  4.6056931E-13  2.6482976E-15  9.6544247E-18  3.4793795E-22  4.0171672E-25  5.3726486E-30  0.000E+00  3.299E-04  5.903E-04  9.598E-01  1.045E+00  9.23E+02  0.00E+00  3.20E+02  0.499459  0.019895  0.0000000E+00  5.3769438771E-02
 26  7.830145524771689E+06    9.000000  3.828069  4.648414  7.5084762E-01  2.4913216E-01  3.5424687E-23  9.7007171E-24  9.5357358E-21  2.0244412E-22  3.5964996E-24  1.1744381E-27  1.5115736E-36  2.3561366E-40  0.000E+00  0.1025  4.648414  -30.000  2.387106  7.940928  5.3261639E-01  4.6738361E-01  1.7459914E-14  4.8464891E-15  7.5084042E-13  4.2677851E-15  1.6118904E-17  5.3463062E-22  8.9846267E-25  1.0679012E-29  0.000E+00  3.295E-04  5.984E-04  9.597E-01  1.046E+00  9.22E+02  0.00E+00  3.20E+02  0.500811  0.020128  0.0000000E+00  5.3769438771E-02
 27  8.046861136408067E+06    9.000000  3.833029  4.649382  7.5073494E-01  2.4924548E-01  4.4118828E-23  1.2081925E-23  1.1872145E-20  2.5195694E-22  4.4662036E-24  1.4591189E-27  2.0448487E-36  3.1335363E-40  0.000E+00  0.0949  4.649382  -30.000  2.397624  7.944163  5.2397710E-01  4.7602290E-01  2.8830254E-14  8.0053228E-15  1.2263740E-12  6.8849231E-15  2.7035821E-17  8.2420183E-22  2.0158605E-24  2.1284505E-29  0.000E+00  3.296E-04  6.065E-04  9.592E-01  1.046E+00  9.22E+02  0.00E+00  3.23E+02  0.503362  0.020358  0.0000000E+00  5.3769438771E-02
 28  8.257129981724751E+06    9.000000  3.837789  4.650338  7.5060856E-01  2.4937240E-01  5.4557729E-23  1.4940920E-23  1.4674012E-20  3.1127512E-22  5.5029637E-24  1.7987778E-27  2.7659450E-36  4.1589750E-40  0.000E+00  0.0899  4.650338  -30.000  2.407958  7.947572  5.1533782E-01  4.8466218E-01  4.7851197E-14  1.3291112E-14  2.0169990E-12  1.1202185E-14  4.5504672E-17  1.2927085E-21  4.5750164E-24  4.2764883E-29  0.000E+00  3.311E-04  6.153E-04  9.589E-01  1.046E+00  9.22E+02  0.00E+00  3.23E+02  0.505040  0.020581  0.0000000E+00  5.3769438771E-02
 29  8.460749336787593E+06    9.000000  3.842632  4.651224  7.5047921E-01  2.4950233E-01  6.5949654E-23  1.8060902E-23  1.7727682E-20  3.7585330E-22  6.6256030E-24  2.1669300E-27  3.6558790E-36  5.3916456E-40  0.000E+00  0.0815  4.651224  -30.000  2.418390  7.950740  5.0669853E-01  4.9330147E-01  7.9888880E-14  2.2198217E-14  3.3311155E-12  1.8266873E-14  7.7263337E-17  2.0184576E-21  1.0534059E-23  8.6864059E-29  0.000E+00  3.315E-04  6.252E-04  9.585E-01  1.047E+00  9.21E+02  0.00E+00  3.25E+02  0.507221  0.020810  0.0000000E+00  5.3769438771E-02
 30  8.661283430759529E+06    9.000000  3.847207  4.652074  7.5033936E-01  2.4964274E-01  7.9026410E-23  2.1642390E-23  2.1228059E-20  4.4979073E-22  7.9036241E-24  2.5864982E-27  4.8154550E-36  6.9531332E-40  0.000E+00  0.0768  4.652074  -30.000  2.428166  7.953883  4.9805925E-01  5.0194075E-01  1.3138447E-13  3.6519677E-14  5.4285823E-12  2.9439059E-14  1.2896647E-16  3.1307577E-21  2.3701730E-23  1.7399365E-28  0.000E+00  3.324E-04  6.335E-04  9.582E-01  1.047E+00  9.20E+02  0.00E+00  3.26E+02  0.509273  0.021029  0.0000000E+00  5.3769438771E-02
 31  8.859888684873359E+06    9.000000  3.851601  4.652836  7.5019252E-01  2.4979009E-01  9.3560850E-23  2.5623193E-23  2.5112289E-20  5.3173206E-22  9.3114332E-24  3.0492518E-27  6.2854882E-36  8.8724837E-40  0.000E+00  0.0730  4.652836  -30.000  2.437309  7.956880  4.8941996E-01  5.1058004E-01  2.1225908E-13  5.9020540E-14  8.6930782E-12  4.6627681E-14  2.1149245E-16  4.7816109E-21  5.1857710E-23  3.4161210E-28  0.000E+00  3.328E-04  6.409E-04  9.578E-01  1.048E+00  9.20E+02  0.00E+00  3.27E+02  0.510978  0.021241  0.0000000E+00  5.3769438771E-02
 32  9.055657858397402E+06    9.000000  3.855719  4.653497  7.5002911E-01  2.4995399E-01  1.1069627E-22  3.0316451E-23  2.9682932E-20  6.2801749E-22  1.0954679E-23  3.5901537E-27  8.2862025E-36  1.1392657E-39  0.000E+00  0.0741  4.653497  -30.000  2.445121  7.959842  4.8078068E-01  5.1921932E-01  3.3519953E-13  9.3231877E-14  1.3639779E-11  7.2542044E-14  3.3786412E-16  7.2401466E-21  1.1014209E-22  6.5707051E-28  0.000E+00  3.331E-04  6.462E-04  9.575E-01  1.048E+00  9.19E+02  0.00E+00  3.28E+02  0.512564  0.021441  0.0000000E+00  5.3769438771E-02
 33  9.262132301998045E+06    9.000000  3.859741  4.654076  7.4985504E-01  2.5012856E-01  1.3005748E-22  3.5619425E-23  3.4836659E-20  7.3641263E-22  1.2790961E-23  4.1955224E-27  1.0942843E-35  1.4597910E-39  0.000E+00  0.0797  4.654076  -30.000  2.451522  7.962898  4.7214140E-01  5.2785860E-01  5.0323225E-13  1.3999790E-13  2.0388204E-11  1.0774630E-13  5.1128416E-16  1.0525385E-20  2.1864835E-22  1.2016993E-27  0.000E+00  3.333E-04  6.495E-04  9.572E-01  1.048E+00  9.18E+02  0.00E+00  3.29E+02  0.514261  0.021638  0.0000000E+00  5.3769438771E-02
 34  9.475250897138055E+06    9.000000  3.863382  4.654452  7.4964287E-01  2.5034113E-01  1.5517870E-22  4.2500232E-23  4.1508734E-20  8.7648361E-22  1.5144144E-23  4.9726255E-27  1.5109339E-35  1.9359099E-39  0.000E+00  0.0849  4.654452  -30.000  2.455824  7.965619  4.6350211E-01  5.3649789E-01  7.3672901E-13  2.0499811E-13  2.9717518E-11  1.5602182E-13  7.5433308E-16  1.4874237E-20  4.1071290E-22  2.1156522E-27  0.000E+00  3.331E-04  6.477E-04  9.569E-01  1.049E+00  9.17E+02  0.00E+00  3.30E+02  0.515973  0.021818  0.0000000E+00  5.3769438771E-02
 35  9.748000596988590E+06    9.000000  3.867637  4.654720  7.4935543E-01  2.5062917E-01  1.9201909E-22  5.2591398E-23  5.1265992E-20  1.0808239E-21  1.8539979E-23  6.0965376E-27  2.3019262E-35  2.7713453E-39  0.000E+00  0.0947  4.654720  -30.000  2.459065  7.968618  4.5486283E-01  5.4513717E-01  1.0468479E-12  2.9133122E-13  4.2125587E-11  2.2021690E-13  1.0771544E-15  2.0740782E-20  7.5314055E-22  3.6712241E-27  0.000E+00  3.324E-04  6.440E-04  9.566E-01  1.049E+00  9.16E+02  0.00E+00  3.30E+02  0.517628  0.022030  0.0000000E+00  5.3769438771E-02
 36  1.010403946968917E+07    9.000000  3.872678  4.654714  7.4893630E-01  2.5104900E-01  2.5218099E-22  6.9070715E-23  6.7125716E-20  1.4117482E-21  2.3952188E-23  7.8943099E-27  4.2302014E-35  4.5595798E-39  0.000E+00  0.1114  4.654714  -30.000  2.457535  7.971289  4.4622354E-01  5.5377646E-01  1.5302212E-12  4.2589296E-13  6.1496965E-11  3.2043706E-13  1.5787127E-15  2.9783327E-20  1.4423697E-21  6.7384441E-27  0.000E+00  3.305E-04  6.325E-04  9.564E-01  1.049E+00  9.13E+02  0.00E+00  3.30E+02  0.518697  0.022282  0.0000000E+00  5.3769438771E-02
 37  1.050497836408831E+07    9.000000  3.877903  4.654252  7.4841572E-01  2.5157029E-01  3.3959469E-22  9.3012667E-23  8.9984341E-20  1.8862555E-21  3.1545512E-23  1.0432034E-26  9.1090619E-35  8.3244638E-39  0.000E+00  0.1247  4.654252  -30.000  2.453951  7.973400  4.3758426E-01  5.6241574E-01  2.1751355E-12  6.0541253E-13  8.7445167E-11  4.5526143E-13  2.2452830E-15  4.2449759E-20  2.6281940E-21  1.1939849E-26  0.000E+00  3.275E-04  6.194E-04  9.561E-01  1.050E+00  9.10E+02  0.00E+00  3.30E+02  0.520551  0.022544  0.0000000E+00  5.3769438771E-02
 38  1.088772514891513E+07    9.000000  3.882881  4.653513  7.4785587E-01  2.5213083E-01  4.5302543E-22  1.2408369E-22  1.1942573E-19  2.4937357E-21  4.1040435E-23  1.3624304E-26  2.0766822E-34  1.5725124E-38  0.000E+00  0.1389  4.653513  -30.000  2.448349  7.974763  4.2894497E-01  5.7105503E-01  2.8791252E-12  8.0136503E-13  1.1584890E-10  6.0306003E-13  2.9689952E-15  5.6215591E-20  4.2460169E-21  1.8986362E-26  0.000E+00  3.243E-04  6.060E-04  9.557E-01  1.050E+00  9.05E+02  0.00E+00  3.30E+02  0.522476  0.022797  0.0000000E+00  5.3769438771E-02
 39  1.125110495741859E+07    9.000000  3.887945  4.652676  7.4724256E-01  2.5274474E-01  6.0807965E-22  1.6656340E-22  1.5946633E-19  3.3146200E-21  5.3588209E-23  1.7861031E-26  5.0214900E-34  3.1246822E-38  0.000E+00  0.1463  4.652676  -30.000  2.444473  7.975812  4.2030569E-01  5.7969431E-01  3.6217456E-12  1.0081301E-12  1.4554409E-10  7.5584135E-13  3.7434021E-15  6.9737503E-20  6.2882636E-21  2.7822767E-26  0.000E+00  3.212E-04  5.949E-04  9.554E-01  1.051E+00  9.01E+02  0.00E+00  3.30E+02  0.524276  0.023056  0.0000000E+00  5.3769438771E-02
 40  1.156937733372193E+07    9.000000  3.892365  4.651811  7.4668976E-01  2.5329804E-01  7.8390633E-22  2.1473548E-22  2.0476273E-19  4.2381760E-21  6.7485441E-23  2.2561714E-26  1.0571340E-33  5.6542879E-38  0.000E+00  0.1531  4.651811  -30.000  2.439951  7.976542  4.1166640E-01  5.8833360E-01  4.3465143E-12  1.2099469E-12  1.7440888E-10  9.0337109E-13  4.5020906E-15  8.1897241E-20  8.5539244E-21  3.7592047E-26  0.000E+00  3.175E-04  5.845E-04  9.551E-01  1.051E+00  8.97E+02  0.00E+00  3.29E+02  0.525868  0.023285  0.0000000E+00  5.3769438771E-02
