line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  3.547532025451124E+06   15.000000  4.364446  4.739266  7.5146249E-01  2.4852059E-01  4.7373897E-19  1.2969698E-19  1.1687598E-16  2.3356671E-18  3.0884254E-20  1.0756854E-23  7.4940507E-24  2.0302438E-29  0.000E+00  0.3610  4.739266  -30.000  2.119311  7.971208  6.7894596E-01  3.2105404E-01  1.7886904E-14  4.9553555E-15  8.3704630E-13  5.4289337E-15  1.5922262E-17  2.0617537E-21  2.4432911E-20  6.6533907E-21  0.000E+00  3.120E-04  4.193E-04  9.604E-01  1.045E+00  1.08E+03  0.00E+00  3.71E+02  0.496360  0.041541  0.0000000E+00  1.3539579809E-01
 10  3.881174044251936E+06   15.000000  4.371055  4.741747  7.5139688E-01  2.4858820E-01  7.1916371E-19  1.9687468E-19  1.7767982E-16  3.5588466E-18  4.7251589E-20  1.6443609E-23  1.2336241E-23  3.3984951E-29  0.000E+00  0.3561  4.741747  -30.000  2.135324  7.977374  6.7024090E-01  3.2975910E-01  3.6149264E-14  1.0021329E-14  1.6632266E-12  1.0521940E-14  3.2845203E-17  3.4769265E-21  4.7569854E-20  1.4101896E-20  0.000E+00  3.165E-04  4.280E-04  9.597E-01  1.046E+00  1.08E+03  0.00E+00  3.75E+02  0.500349  0.042177  0.0000000E+00  1.3539579809E-01
 11  4.205814082438771E+06   15.000000  4.377982  4.744072  7.5131571E-01  2.4867099E-01  1.0073422E-18  2.7574889E-19  2.4902657E-16  4.9963972E-18  6.6498741E-20  2.3137494E-23  1.8624695E-23  5.2477867E-29  0.000E+00  0.3505  4.744072  -30.000  2.150847  7.983583  6.6153585E-01  3.3846415E-01  7.1577906E-14  1.9854658E-14  3.2422814E-12  2.0042881E-14  6.6293878E-17  5.7951647E-21  9.1118419E-20  2.9101066E-20  0.000E+00  3.206E-04  4.364E-04  9.591E-01  1.047E+00  1.08E+03  0.00E+00  3.79E+02  0.504105  0.042853  0.0000000E+00  1.3539579809E-01
 12  4.521525950941456E+06   15.000000  4.383690  4.745242  7.5121244E-01  2.4877568E-01  1.3490470E-18  3.6927036E-19  3.3345867E-16  6.6983182E-18  8.9193176E-20  3.1046974E-23  2.6855424E-23  7.7868851E-29  0.000E+00  0.3490  4.745242  -30.000  2.159232  7.987362  6.5283079E-01  3.4716921E-01  1.3725201E-13  3.8083270E-14  6.1679247E-12  3.7722127E-14  1.2864867E-16  1.0375745E-20  1.7255157E-19  5.6905988E-20  0.000E+00  3.221E-04  4.399E-04  9.585E-01  1.048E+00  1.08E+03  0.00E+00  3.82E+02  0.507445  0.043417  0.0000000E+00  1.3539579809E-01
 13  4.816928756491862E+06   15.000000  4.390112  4.747342  7.5110220E-01  2.4888700E-01  1.6877583E-18  4.6197390E-19  4.1698260E-16  8.3812907E-18  1.1148148E-19  3.8829301E-23  3.5738262E-23  1.0637850E-28  0.000E+00  0.3448  4.747342  -30.000  2.173668  7.993016  6.4412573E-01  3.5587427E-01  2.6438397E-13  7.3401577E-14  1.1695718E-11  6.9937174E-14  2.5322011E-16  1.7005273E-20  3.2334558E-19  1.1382877E-19  0.000E+00  3.261E-04  4.477E-04  9.578E-01  1.049E+00  1.08E+03  0.00E+00  3.85E+02  0.511472  0.044062  0.0000000E+00  1.3539579809E-01
 14  5.116044524952346E+06   15.000000  4.395948  4.747969  7.5096981E-01  2.4902033E-01  2.0625469E-18  5.6454792E-19  5.0908009E-16  1.0235143E-17  1.3579948E-19  4.7346076E-23  4.6361452E-23  1.4145893E-28  0.000E+00  0.3434  4.747969  -30.000  2.179052  7.995765  6.3542068E-01  3.6457932E-01  4.5912057E-13  1.2749034E-13  2.0210640E-11  1.2003997E-13  4.4307662E-16  2.8239086E-20  5.5755164E-19  1.9988731E-19  0.000E+00  3.259E-04  4.490E-04  9.573E-01  1.049E+00  1.08E+03  0.00E+00  3.87E+02  0.514027  0.044655  0.0000000E+00  1.3539579809E-01
 15  5.391503482106158E+06   15.000000  4.401948  4.749217  7.5083487E-01  2.4915598E-01  2.4153467E-18  6.6110534E-19  5.9537573E-16  1.1969550E-17  1.5827858E-19  5.5256588E-23  5.7034284E-23  1.7777107E-28  0.000E+00  0.3403  4.749217  -30.000  2.188826  7.999909  6.2671562E-01  3.7328438E-01  7.7845930E-13  2.1625501E-13  3.3875345E-11  1.9789471E-13  7.6320378E-16  4.2375271E-20  9.2771479E-19  3.4786499E-19  0.000E+00  3.278E-04  4.537E-04  9.567E-01  1.050E+00  1.08E+03  0.00E+00  3.90E+02  0.517487  0.045272  0.0000000E+00  1.3539579809E-01
 16  5.665180593427329E+06   15.000000  4.407340  4.749026  7.5067385E-01  2.4931765E-01  2.8036807E-18  7.6741642E-19  6.8996194E-16  1.3866462E-17  1.8250712E-19  6.3825478E-23  6.9468914E-23  2.2210667E-28  0.000E+00  0.3397  4.749026  -30.000  2.189429  8.001130  6.1801057E-01  3.8198943E-01  1.1860370E-12  3.2949913E-13  5.1529135E-11  3.0038522E-13  1.1658869E-15  6.3698731E-20  1.4108532E-18  5.3180555E-19  0.000E+00  3.252E-04  4.518E-04  9.564E-01  1.051E+00  1.08E+03  0.00E+00  3.89E+02  0.518736  0.045833  0.0000000E+00  1.3539579809E-01
 17  5.935417702782228E+06   15.000000  4.412744  4.748557  7.5049527E-01  2.4949673E-01  3.2009383E-18  8.7618578E-19  7.8643566E-16  1.5796224E-17  2.0682240E-19  7.2450859E-23  8.2831202E-23  2.7160065E-28  0.000E+00  0.3393  4.748557  -30.000  2.188742  8.001817  6.0930551E-01  3.9069449E-01  1.6507632E-12  4.5862119E-13  7.1665164E-11  4.1737783E-13  1.6252311E-15  8.8268538E-20  1.9627470E-18  7.4135270E-19  0.000E+00  3.220E-04  4.487E-04  9.562E-01  1.051E+00  1.07E+03  0.00E+00  3.89E+02  0.520101  0.046402  0.0000000E+00  1.3539579809E-01
 18  6.201233110129979E+06   15.000000  4.418159  4.747999  7.5030643E-01  2.4968602E-01  3.5897055E-18  9.8263977E-19  8.8055355E-16  1.7673181E-17  2.3018080E-19  8.0754198E-23  9.6450321E-23  3.2350108E-28  0.000E+00  0.3388  4.747999  -30.000  2.187524  8.002414  6.0060046E-01  3.9939954E-01  2.1627619E-12  6.0087371E-13  9.3864343E-11  5.4646307E-13  2.1305917E-15  1.1541601E-19  2.5709378E-18  9.7196462E-19  0.000E+00  3.186E-04  4.453E-04  9.559E-01  1.051E+00  1.07E+03  0.00E+00  3.88E+02  0.521363  0.046979  0.0000000E+00  1.3539579809E-01
 19  6.459617848122003E+06   15.000000  4.423509  4.747502  7.5009540E-01  2.4989740E-01  3.9928814E-18  1.0930536E-18  9.7779156E-16  1.9605027E-17  2.5384194E-19  8.9197851E-23  1.1104671E-22  3.8039804E-28  0.000E+00  0.3384  4.747502  -30.000  2.186478  8.003093  5.9189540E-01  4.0810460E-01  2.7228341E-12  7.5650784E-13  1.1804797E-10  6.8632626E-13  2.6875334E-15  1.4417842E-19  3.2336823E-18  1.2262963E-18  0.000E+00  3.157E-04  4.421E-04  9.557E-01  1.052E+00  1.06E+03  0.00E+00  3.88E+02  0.522797  0.047556  0.0000000E+00  1.3539579809E-01
 20  6.711481584106304E+06   15.000000  4.428847  4.746598  7.4987300E-01  2.5012010E-01  4.3912533E-18  1.2021752E-18  1.0736328E-15  2.1502055E-17  2.7673746E-19  9.7396332E-23  1.2583029E-22  4.3873928E-28  0.000E+00  0.3378  4.746598  -30.000  2.184240  8.003341  5.8319035E-01  4.1680965E-01  3.3181861E-12  9.2190288E-13  1.4392789E-10  8.3734034E-13  3.2727001E-15  1.7642829E-19  3.9428258E-18  1.4931831E-18  0.000E+00  3.117E-04  4.381E-04  9.554E-01  1.052E+00  1.06E+03  0.00E+00  3.87E+02  0.524073  0.048138  0.0000000E+00  1.3539579809E-01
 21  6.959032456300025E+06   15.000000  4.434247  4.745901  7.4963500E-01  2.5035837E-01  4.7961713E-18  1.3131115E-18  1.1708722E-15  2.3420034E-17  2.9958469E-19  1.0559562E-22  1.4109876E-22  4.9912871E-28  0.000E+00  0.3373  4.745901  -30.000  2.181908  8.003535  5.7448529E-01  4.2551471E-01  3.9395193E-12  1.0945324E-12  1.7089139E-10  9.9449838E-13  3.8875508E-15  2.1054853E-19  4.6860646E-18  1.7721584E-18  0.000E+00  3.093E-04  4.340E-04  9.553E-01  1.052E+00  1.05E+03  0.00E+00  3.86E+02  0.524915  0.048734  0.0000000E+00  1.3539579809E-01
 22  7.190637780917184E+06   15.000000  4.439522  4.745315  7.4939146E-01  2.5060214E-01  5.1982376E-18  1.4232824E-18  1.2671967E-15  2.5313300E-17  3.2182345E-19  1.1359417E-22  1.5633469E-22  5.5931362E-28  0.000E+00  0.3365  4.745315  -30.000  2.180925  8.004249  5.6578023E-01  4.3421977E-01  4.6322319E-12  1.2870823E-12  2.0053695E-10  1.1636533E-12  4.5836952E-15  2.4218305E-19  5.4926469E-18  2.0930665E-18  0.000E+00  3.045E-04  4.309E-04  9.550E-01  1.052E+00  1.05E+03  0.00E+00  3.85E+02  0.526233  0.049322  0.0000000E+00  1.3539579809E-01
 23  7.422394944367830E+06   15.000000  4.444859  4.744381  7.4913867E-01  2.5085513E-01  5.6154929E-18  1.5376280E-18  1.3668232E-15  2.7263835E-17  3.4435189E-19  1.2172190E-22  1.7202876E-22  6.2181842E-28  0.000E+00  0.3358  4.744381  -30.000  2.178265  8.004305  5.5707518E-01  4.4292482E-01  5.3280381E-12  1.4803888E-12  2.3078837E-10  1.3403597E-12  5.2696307E-15  2.8069326E-19  6.3254155E-18  2.4045788E-18  0.000E+00  3.003E-04  4.266E-04  9.548E-01  1.053E+00  1.04E+03  0.00E+00  3.84E+02  0.527076  0.049925  0.0000000E+00  1.3539579809E-01
 24  7.643549122887461E+06   15.000000  4.450278  4.743818  7.4886461E-01  2.5112939E-01  6.0864951E-18  1.6667224E-18  1.4788213E-15  2.9446757E-17  3.6912135E-19  1.3069392E-22  1.8938286E-22  6.9226735E-28  0.000E+00  0.3346  4.743818  -30.000  2.177390  8.005023  5.4837012E-01  4.5162988E-01  6.0868826E-12  1.6914066E-12  2.6287806E-10  1.5202226E-12  6.0440272E-15  3.1032306E-19  7.1928667E-18  2.7649594E-18  0.000E+00  2.972E-04  4.238E-04  9.546E-01  1.053E+00  1.04E+03  0.00E+00  3.83E+02  0.528217  0.050544  0.0000000E+00  1.3539579809E-01
 25  7.854699543424387E+06   15.000000  4.455217  4.742746  7.4858857E-01  2.5140553E-01  6.6058476E-18  1.8090845E-18  1.6017943E-15  3.1831542E-17  3.9569361E-19  1.4035573E-22  2.0789952E-22  7.6973803E-28  0.000E+00  0.3341  4.742746  -30.000  2.174301  8.004911  5.3966507E-01  4.6033493E-01  6.8427618E-12  1.9013585E-12  2.9593645E-10  1.7148753E-12  6.7827257E-15  3.5439485E-19  8.1044138E-18  3.0993355E-18  0.000E+00  2.927E-04  4.194E-04  9.545E-01  1.053E+00  1.03E+03  0.00E+00  3.82E+02  0.528849  0.051114  0.0000000E+00  1.3539579809E-01
 26  8.068665080802315E+06   15.000000  4.460524  4.741793  7.4826619E-01  2.5172801E-01  7.3154579E-18  2.0036030E-18  1.7689429E-15  3.5055093E-17  4.3101354E-19  1.5325750E-22  2.3208712E-22  8.7503111E-28  0.000E+00  0.3332  4.741793  -30.000  2.171537  8.004922  5.3096001E-01  4.6903999E-01  7.6175350E-12  2.1165988E-12  3.2965093E-10  1.9121341E-12  7.5466139E-15  3.9799986E-19  9.0350373E-18  3.4454879E-18  0.000E+00  2.886E-04  4.149E-04  9.544E-01  1.053E+00  1.03E+03  0.00E+00  3.80E+02  0.529394  0.051733  0.0000000E+00  1.3539579809E-01
 27  8.278512701542449E+06   15.000000  4.465844  4.740739  7.4795144E-01  2.5204286E-01  8.1748157E-18  2.2392212E-18  1.9704130E-15  3.8919422E-17  4.7267330E-19  1.6853565E-22  2.5999909E-22  1.0035816E-27  0.000E+00  0.3324  4.740739  -30.000  2.168826  8.004916  5.2225496E-01  4.7774504E-01  8.4000434E-12  2.3339494E-12  3.6389603E-10  2.1142839E-12  8.3143706E-15  4.4549408E-19  9.9863662E-18  3.7903746E-18  0.000E+00  2.845E-04  4.105E-04  9.542E-01  1.054E+00  1.02E+03  0.00E+00  3.79E+02  0.530477  0.052361  0.0000000E+00  1.3539579809E-01
 28  8.486336026192965E+06   15.000000  4.471232  4.739806  7.4763207E-01  2.5236243E-01  9.3263979E-18  2.5550148E-18  2.2393500E-15  4.4051105E-17  5.2707020E-19  1.8853325E-22  2.9567825E-22  1.1773861E-27  0.000E+00  0.3315  4.739806  -30.000  2.166560  8.005117  5.1354990E-01  4.8645010E-01  9.2148710E-12  2.5603535E-12  3.9919919E-10  2.3196405E-12  9.1232590E-15  4.8972933E-19  1.0959538E-17  4.1580058E-18  0.000E+00  2.806E-04  4.064E-04  9.540E-01  1.054E+00  1.02E+03  0.00E+00  3.78E+02  0.531682  0.053005  0.0000000E+00  1.3539579809E-01
 29  8.685647654020246E+06   15.000000  4.476662  4.738948  7.4728522E-01  2.5270928E-01  1.1061050E-17  3.0307797E-18  2.6424211E-15  5.1710990E-17  6.0696535E-19  2.1806511E-22  3.4719051E-22  1.4330818E-27  0.000E+00  0.3305  4.738948  -30.000  2.164934  8.005429  5.0484485E-01  4.9515515E-01  1.0078315E-11  2.8004033E-12  4.3597191E-10  2.5280064E-12  9.9975041E-15  5.2704994E-19  1.1959065E-17  4.5624141E-18  0.000E+00  2.769E-04  4.027E-04  9.538E-01  1.054E+00  1.01E+03  0.00E+00  3.77E+02  0.532687  0.053662  0.0000000E+00  1.3539579809E-01
 30  8.873701646241227E+06   15.000000  4.481894  4.738050  7.4696610E-01  2.5302846E-01  1.3271910E-17  3.6373579E-18  3.1544655E-15  6.1416111E-17  7.0720788E-19  2.5530974E-22  4.1088816E-22  1.7528068E-27  0.000E+00  0.3290  4.738050  -30.000  2.163338  8.005744  4.9613979E-01  5.0386021E-01  1.0967451E-11  3.0475523E-12  4.7405475E-10  2.7457535E-12  1.0892955E-14  5.6890774E-19  1.2999854E-17  4.9736950E-18  0.000E+00  2.732E-04  3.992E-04  9.537E-01  1.054E+00  1.01E+03  0.00E+00  3.75E+02  0.533295  0.054302  0.0000000E+00  1.3539579809E-01
 31  9.055217684131378E+06   15.000000  4.486854  4.736855  7.4662787E-01  2.5336673E-01  1.6501042E-17  4.5234398E-18  3.9014916E-15  7.5549037E-17  8.5255654E-19  3.0941665E-22  5.0202685E-22  2.2165684E-27  0.000E+00  0.3280  4.736855  -30.000  2.160977  8.005858  4.8743474E-01  5.1256526E-01  1.1885933E-11  3.3027967E-12  5.1363142E-10  2.9738605E-12  1.1807896E-14  6.1437998E-19  1.4079512E-17  5.3942522E-18  0.000E+00  2.692E-04  3.954E-04  9.534E-01  1.055E+00  1.00E+03  0.00E+00  3.74E+02  0.534457  0.054915  0.0000000E+00  1.3539579809E-01
 32  9.251327930779826E+06   15.000000  4.492474  4.735808  7.4623684E-01  2.5375791E-01  2.1782397E-17  5.9726485E-18  5.1222059E-15  9.8609493E-17  1.0887897E-18  3.9741559E-22  6.4868729E-22  2.9711182E-27  0.000E+00  0.3270  4.735808  -30.000  2.158151  8.005806  4.7872968E-01  5.2127032E-01  1.2809226E-11  3.5591843E-12  5.5439452E-10  3.2178715E-12  1.2708178E-14  6.7727062E-19  1.5228504E-17  5.7920625E-18  0.000E+00  2.650E-04  3.907E-04  9.534E-01  1.055E+00  9.95E+02  0.00E+00  3.72E+02  0.534954  0.055618  0.0000000E+00  1.3539579809E-01
 33  9.443551053578161E+06   15.000000  4.498103  4.734764  7.4584796E-01  2.5414684E-01  2.9253271E-17  8.0226297E-18  6.8483861E-15  1.3117728E-16  1.4205710E-18  5.2090869E-22  8.5372723E-22  4.0476755E-27  0.000E+00  0.3265  4.734764  -30.000  2.155983  8.005963  4.7002462E-01  5.2997538E-01  1.3774362E-11  3.8273181E-12  5.9639885E-10  3.4641418E-12  1.3664632E-14  7.3388364E-19  1.6396322E-17  6.2226807E-18  0.000E+00  2.614E-04  3.863E-04  9.531E-01  1.055E+00  9.90E+02  0.00E+00  3.71E+02  0.536305  0.056331  0.0000000E+00  1.3539579809E-01
 34  9.612985812285740E+06   15.000000  4.503293  4.733702  7.4550067E-01  2.5449419E-01  3.8551647E-17  1.0574003E-17  8.9931988E-15  1.7159827E-16  1.8299525E-18  6.7341528E-22  1.1064936E-21  5.4017048E-27  0.000E+00  0.3247  4.733702  -30.000  2.155148  8.006472  4.6131957E-01  5.3868043E-01  1.4820972E-11  4.1186322E-12  6.3934553E-10  3.6928529E-12  1.4764456E-14  7.5331641E-19  1.7519686E-17  6.7523352E-18  0.000E+00  2.579E-04  3.834E-04  9.528E-01  1.056E+00  9.85E+02  0.00E+00  3.71E+02  0.537881  0.056997  0.0000000E+00  1.3539579809E-01
 35  9.784725756804863E+06   15.000000  4.508461  4.732454  7.4512730E-01  2.5486760E-01  5.2125573E-17  1.4298972E-17  1.2117750E-14  2.3043286E-16  2.4242946E-18  8.9543615E-22  1.4727052E-21  7.3764682E-27  0.000E+00  0.3235  4.732454  -30.000  2.152276  8.006363  4.5261451E-01  5.4738549E-01  1.5818568E-11  4.3954603E-12  6.8430112E-10  3.9698026E-12  1.5714278E-14  8.3527466E-19  1.8805959E-17  7.1611511E-18  0.000E+00  2.537E-04  3.790E-04  9.527E-01  1.056E+00  9.79E+02  0.00E+00  3.69E+02  0.538262  0.057667  0.0000000E+00  1.3539579809E-01
 36  9.949397154306212E+06   15.000000  4.513679  4.731517  7.4475279E-01  2.5524212E-01  7.0177567E-17  1.9253320E-17  1.6270935E-14  3.0858801E-16  3.2146857E-18  1.1910619E-21  1.9575279E-21  9.9984070E-27  0.000E+00  0.3219  4.731517  -30.000  2.151212  8.006760  4.4390946E-01  5.5609054E-01  1.6932227E-11  4.7054058E-12  7.3017124E-10  4.2160297E-12  1.6883493E-14  8.6017999E-19  2.0019507E-17  7.7193913E-18  0.000E+00  2.500E-04  3.758E-04  9.526E-01  1.056E+00  9.74E+02  0.00E+00  3.67E+02  0.539026  0.058351  0.0000000E+00  1.3539579809E-01
 37  1.010809345216373E+07   15.000000  4.518761  4.730394  7.4438251E-01  2.5561251E-01  9.3294395E-17  2.5597813E-17  2.1590343E-14  4.0863505E-16  4.2258708E-18  1.5692061E-21  2.5765584E-21  1.3371213E-26  0.000E+00  0.3204  4.730394  -30.000  2.149692  8.007029  4.3520440E-01  5.6479560E-01  1.8056261E-11  5.0179354E-12  7.7790519E-10  4.4855294E-12  1.8027386E-14  9.0759038E-19  2.1315908E-17  8.2493967E-18  0.000E+00  2.464E-04  3.724E-04  9.525E-01  1.056E+00  9.69E+02  0.00E+00  3.66E+02  0.539550  0.059025  0.0000000E+00  1.3539579809E-01
 38  1.027147071079182E+07   15.000000  4.523985  4.728513  7.4398183E-01  2.5601321E-01  1.2591331E-16  3.4549835E-17  2.9093501E-14  5.4966098E-16  5.6438315E-18  2.0994236E-21  3.4471929E-21  1.8186437E-26  0.000E+00  0.3192  4.728513  -30.000  2.146645  8.005355  4.2649935E-01  5.7350065E-01  1.9122838E-11  5.3136704E-12  8.2676719E-10  4.7904177E-12  1.8991642E-14  9.9480432E-19  2.2676681E-17  8.6763253E-18  0.000E+00  2.411E-04  3.667E-04  9.524E-01  1.056E+00  9.62E+02  0.00E+00  3.63E+02  0.539721  0.059726  0.0000000E+00  1.3539579809E-01
 39  1.044307138800035E+07   15.000000  4.529769  4.727330  7.4352558E-01  2.5646952E-01  1.7438031E-16  4.7851179E-17  4.0232527E-14  7.5887430E-16  7.7339569E-18  2.8816864E-21  4.7361747E-21  2.5417117E-26  0.000E+00  0.3180  4.727330  -30.000  2.145109  8.005659  4.1779429E-01  5.8220566E-01  2.0161377E-11  5.6021156E-12  8.7244656E-10  5.0632729E-12  2.0018259E-14  1.0671289E-18  2.3977242E-17  9.1261299E-18  0.000E+00  2.372E-04  3.628E-04  9.522E-01  1.057E+00  9.56E+02  0.00E+00  3.62E+02  0.540820  0.060511  0.0000000E+00  1.3539579809E-01
 40  1.060546197719406E+07   15.000000  4.535177  4.726310  7.4310319E-01  2.5689194E-01  2.3208974E-16  6.3689464E-17  5.3488035E-14  1.0076515E-15  1.0204277E-17  3.8064195E-21  6.2661096E-21  3.4132288E-26  0.000E+00  0.3164  4.726310  -30.000  2.143664  8.006754  4.0908924E-01  5.9091076E-01  2.1343079E-11  5.9309431E-12  9.2146255E-10  5.3304282E-12  2.1258925E-14  1.1023479E-18  2.5293785E-17  9.7094231E-18  0.000E+00  2.339E-04  3.597E-04  9.519E-01  1.057E+00  9.51E+02  0.00E+00  3.61E+02  0.542130  0.061255  0.0000000E+00  1.3539579809E-01
