line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  1.495678032310399E+06   29.999956  5.131434  4.855879  7.5160260E-01  2.4837460E-01  2.9190605E-48  1.9101812E-49  3.4579394E-50  2.2860670E-57  2.5718570E-63  2.4570217E-69  0.0000000E+00  0.0000000E+00  0.000E+00  0.5301  4.855879  -10.486  1.921782  8.038006  6.7813140E-01  3.2186860E-01  1.0565167E-11  2.9385595E-12  4.4622586E-10  2.5797580E-12  1.1346479E-14  6.8670811E-19  1.3170224E-17  4.8764729E-18  3.309E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.26E+03  0.00E+00  0.00E+00  0.000000  0.121472  0.0000000E+00  0.0000000000E+00
 10  1.631812594054578E+06   29.999952  5.136137  4.854984  7.5160250E-01  2.4837510E-01  2.9323398E-48  2.0086841E-49  3.8198216E-50  2.6594822E-57  3.1103326E-63  3.0918985E-69  0.0000000E+00  0.0000000E+00  0.000E+00  0.5270  4.854984  -10.471  1.919279  8.037853  6.6933204E-01  3.3066796E-01  1.1576597E-11  3.2199529E-12  4.8862374E-10  2.8206756E-12  1.2436563E-14  7.4077317E-19  1.4402135E-17  5.3524524E-18  3.598E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.26E+03  0.00E+00  0.00E+00  0.000000  0.122794  0.0000000E+00  0.0000000000E+00
 11  1.762332109834651E+06   29.999947  5.140673  4.854050  7.5160240E-01  2.4837540E-01  2.9399876E-48  2.0916117E-49  4.1420348E-50  3.0060009E-57  3.6250123E-63  3.7196242E-69  0.0000000E+00  0.0000000E+00  0.000E+00  0.5241  4.854050  -10.457  1.916701  8.037678  6.6053267E-01  3.3946733E-01  1.2593819E-11  3.5028218E-12  5.3185170E-10  3.0722166E-12  1.3518819E-14  8.0991820E-19  1.5674544E-17  5.8184414E-18  3.908E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.25E+03  0.00E+00  0.00E+00  0.000000  0.124084  0.0000000E+00  0.0000000000E+00
 12  1.887642443261835E+06   29.999943  5.145213  4.853120  7.5160230E-01  2.4837580E-01  2.9439610E-48  2.1615811E-49  4.4270050E-50  3.3225019E-57  4.1055850E-63  4.3216633E-69  0.0000000E+00  0.0000000E+00  0.000E+00  0.5207  4.853120  -10.443  1.914300  8.037555  6.5173331E-01  3.4826669E-01  1.3653278E-11  3.7976382E-12  5.7600107E-10  3.3200772E-12  1.4665422E-14  8.5895772E-19  1.6941678E-17  6.3243734E-18  4.119E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.25E+03  0.00E+00  0.00E+00  0.000000  0.125388  0.0000000E+00  0.0000000000E+00
 13  2.008514168461872E+06   29.999938  5.149824  4.852208  7.5160220E-01  2.4837600E-01  2.9455566E-48  2.2208427E-49  4.6781494E-50  3.6084350E-57  4.5467486E-63  4.8862297E-69  0.0000000E+00  0.0000000E+00  0.000E+00  0.5178  4.852208  -10.428  1.912238  8.037524  6.4293395E-01  3.5706605E-01  1.4737538E-11  4.0993953E-12  6.2100873E-10  3.5717140E-12  1.5846037E-14  9.0763962E-19  1.8239487E-17  6.8443486E-18  4.390E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.24E+03  0.00E+00  0.00E+00  0.000000  0.126727  0.0000000E+00  0.0000000000E+00
 14  2.125219727576547E+06   29.999934  5.154359  4.851226  7.5160210E-01  2.4837630E-01  2.9456720E-48  2.2711319E-49  4.8985662E-50  3.8641926E-57  4.9458602E-63  5.4057447E-69  0.0000000E+00  0.0000000E+00  0.000E+00  0.5150  4.851226  -10.414  1.909913  8.037399  6.3413459E-01  3.6586541E-01  1.5833998E-11  4.4044439E-12  6.6697569E-10  3.8327691E-12  1.7026891E-14  9.6604457E-19  1.9572671E-17  7.3611639E-18  4.689E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.23E+03  0.00E+00  0.00E+00  0.000000  0.128057  0.0000000E+00  0.0000000000E+00
 15  2.237877693328626E+06   29.999929  5.158708  4.850198  7.5160200E-01  2.4837650E-01  2.9449085E-48  2.3138614E-49  5.0912731E-50  4.0910181E-57  5.3025469E-63  5.8764017E-69  0.0000000E+00  0.0000000E+00  0.000E+00  0.5115  4.850198  -10.400  1.907377  8.037217  6.2533522E-01  3.7466478E-01  1.6950261E-11  4.7149368E-12  7.1405581E-10  4.1026168E-12  1.8220454E-14  1.0311892E-18  2.0941698E-17  7.8818591E-18  4.999E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.23E+03  0.00E+00  0.00E+00  0.000000  0.129345  0.0000000E+00  0.0000000000E+00
 16  2.346836652535326E+06   29.999925  5.163200  4.849221  7.5160190E-01  2.4837670E-01  2.9436549E-48  2.3502171E-49  5.2592461E-50  4.2907595E-57  5.6180614E-63  6.2972886E-69  0.0000000E+00  0.0000000E+00  0.000E+00  0.5087  4.849221  -10.386  1.905491  8.037219  6.1653586E-01  3.8346414E-01  1.8119389E-11  5.0403874E-12  7.6225660E-10  4.3689211E-12  1.9501723E-14  1.0768465E-18  2.2323707E-17  8.4499968E-18  5.277E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.22E+03  0.00E+00  0.00E+00  0.000000  0.130690  0.0000000E+00  0.0000000000E+00
 17  2.452593386009008E+06   29.999921  5.167665  4.848173  7.5160180E-01  2.4837680E-01  2.9421646E-48  2.3811688E-49  5.4051983E-50  4.4654495E-57  5.8944715E-63  6.6692244E-69  0.0000000E+00  0.0000000E+00  0.000E+00  0.5058  4.848173  -10.371  1.903386  8.037138  6.0773650E-01  3.9226350E-01  1.9306258E-11  5.3707076E-12  8.1149254E-10  4.6434564E-12  2.0792623E-14  1.1286626E-18  2.3738046E-17  9.0212566E-18  5.571E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.22E+03  0.00E+00  0.00E+00  0.000000  0.132041  0.0000000E+00  0.0000000000E+00
 18  2.555124651389637E+06   29.999916  5.171969  4.847105  7.5160170E-01  2.4837690E-01  2.9406182E-48  2.4075421E-49  5.5317152E-50  4.6174660E-57  6.1349488E-63  6.9950522E-69  0.0000000E+00  0.0000000E+00  0.000E+00  0.5025  4.847105  -10.357  1.901199  8.037039  5.9893713E-01  4.0106287E-01  2.0516401E-11  5.7074427E-12  8.6196402E-10  4.9271795E-12  2.2100546E-14  1.1865417E-18  2.5186482E-17  9.6000843E-18  5.781E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.21E+03  0.00E+00  0.00E+00  0.000000  0.133356  0.0000000E+00  0.0000000000E+00
 19  2.654664270137629E+06   29.999912  5.176305  4.846031  7.5160160E-01  2.4837700E-01  2.9391217E-48  2.4300283E-49  5.6411514E-50  4.7491345E-57  6.3428137E-63  7.2782407E-69  0.0000000E+00  0.0000000E+00  0.000E+00  0.4997  4.846031  -10.343  1.899197  8.036987  5.9013777E-01  4.0986223E-01  2.1758176E-11  6.0529814E-12  9.1374623E-10  5.2190843E-12  2.3446768E-14  1.2487448E-18  2.6689080E-17  1.0190039E-17  6.168E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.20E+03  0.00E+00  0.00E+00  0.000000  0.134694  0.0000000E+00  0.0000000000E+00
 20  2.751719841189355E+06   29.999907  5.180696  4.844932  7.5160160E-01  2.4837710E-01  2.9377398E-48  2.4490870E-49  5.7350583E-50  4.8618630E-57  6.5200087E-63  7.5206851E-69  0.0000000E+00  0.0000000E+00  0.000E+00  0.4970  4.844932  -10.328  1.897247  8.036938  5.8133841E-01  4.1866159E-01  2.3038070E-11  6.4092257E-12  9.6669240E-10  5.5127093E-12  2.4841935E-14  1.3015909E-18  2.8199806E-17  1.0811981E-17  6.364E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.20E+03  0.00E+00  0.00E+00  0.000000  0.136063  0.0000000E+00  0.0000000000E+00
 21  2.846098816188790E+06   29.999903  5.184906  4.843768  7.5160150E-01  2.4837720E-01  2.9365178E-48  2.4651814E-49  5.8151655E-50  4.9575979E-57  6.6696858E-63  7.7261645E-69  0.0000000E+00  0.0000000E+00  0.000E+00  0.4940  4.843768  -10.314  1.895110  8.036831  5.7253905E-01  4.2746095E-01  2.4330646E-11  6.7688042E-12  1.0210184E-09  5.8223492E-12  2.6229579E-14  1.3732443E-18  2.9775671E-17  1.1419592E-17  6.698E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.19E+03  0.00E+00  0.00E+00  0.000000  0.137388  0.0000000E+00  0.0000000000E+00
 22  2.937960226458037E+06   29.999898  5.189234  4.842641  7.5160140E-01  2.4837730E-01  2.9354715E-48  2.4787857E-49  5.8834240E-50  5.0386716E-57  6.7956615E-63  7.8995563E-69  0.0000000E+00  0.0000000E+00  0.000E+00  0.4908  4.842641  -10.300  1.893368  8.036841  5.6373968E-01  4.3626032E-01  2.5686629E-11  7.1462907E-12  1.0768145E-09  6.1297211E-12  2.7718422E-14  1.4257650E-18  3.1373103E-17  1.2082265E-17  6.992E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.19E+03  0.00E+00  0.00E+00  0.000000  0.138764  0.0000000E+00  0.0000000000E+00
 23  3.027617613682532E+06   29.999894  5.193563  4.841456  7.5160130E-01  2.4837730E-01  2.9345994E-48  2.4903247E-49  5.9416788E-50  5.1073478E-57  6.9016548E-63  8.0457426E-69  0.0000000E+00  0.0000000E+00  0.000E+00  0.4881  4.841456  -10.285  1.891516  8.036798  5.5494032E-01  4.4505968E-01  2.7061700E-11  7.5289539E-12  1.1340177E-09  6.4504471E-12  2.9211135E-14  1.4906162E-18  3.3022053E-17  1.2741294E-17  7.321E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.18E+03  0.00E+00  0.00E+00  0.000000  0.140154  0.0000000E+00  0.0000000000E+00
 24  3.114941404058622E+06   29.999889  5.197681  4.840254  7.5160130E-01  2.4837740E-01  2.9338949E-48  2.5001102E-49  5.9913021E-50  5.1653601E-57  6.9905570E-63  8.1685574E-69  0.0000000E+00  0.0000000E+00  0.000E+00  0.4848  4.840254  -10.271  1.889556  8.036737  5.4614096E-01  4.5385904E-01  2.8471012E-11  7.9211004E-12  1.1928341E-09  6.7819909E-12  3.0735879E-14  1.5612367E-18  3.4721115E-17  1.3412792E-17  7.658E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.17E+03  0.00E+00  0.00E+00  0.000000  0.141489  0.0000000E+00  0.0000000000E+00
 25  3.200234818872055E+06   29.999884  5.201985  4.839052  7.5160120E-01  2.4837740E-01  2.9333444E-48  2.5084332E-49  6.0336301E-50  5.2143875E-57  7.0651352E-63  8.2717230E-69  0.0000000E+00  0.0000000E+00  0.000E+00  0.4821  4.839052  -10.256  1.888001  8.036776  5.3734160E-01  4.6265840E-01  2.9955210E-11  8.3344312E-12  1.2532247E-09  7.1083631E-12  3.2383551E-14  1.6062594E-18  3.6436734E-17  1.4153290E-17  7.946E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.17E+03  0.00E+00  0.00E+00  0.000000  0.142898  0.0000000E+00  0.0000000000E+00
 26  3.283634440179168E+06   29.999880  5.206219  4.837792  7.5160111E-01  2.4837750E-01  2.9329323E-48  2.5155388E-49  6.0698154E-50  5.2558946E-57  7.1278079E-63  8.3585205E-69  0.0000000E+00  0.0000000E+00  0.000E+00  0.4794  4.837792  -10.242  1.886322  8.036769  5.2854223E-01  4.7145777E-01  3.1453348E-11  8.7514062E-12  1.3152578E-09  7.4534222E-12  3.4017300E-14  1.6716570E-18  3.8213790E-17  1.4881331E-17  8.154E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.16E+03  0.00E+00  0.00E+00  0.000000  0.144298  0.0000000E+00  0.0000000000E+00
 27  3.364989271824936E+06   29.999875  5.210270  4.836515  7.5160110E-01  2.4837750E-01  2.9326448E-48  2.5216008E-49  6.1006819E-50  5.2909458E-57  7.1803471E-63  8.4313623E-69  0.0000000E+00  0.0000000E+00  0.000E+00  0.4761  4.836515  -10.228  1.884538  8.036740  5.1974287E-01  4.8025713E-01  3.2988922E-11  9.1787320E-12  1.3791302E-09  7.8118033E-12  3.5685557E-14  1.7456391E-18  4.0057466E-17  1.5617730E-17  8.502E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.16E+03  0.00E+00  0.00E+00  0.000000  0.145651  0.0000000E+00  0.0000000000E+00
 28  3.444650030507623E+06   29.999870  5.214566  4.835230  7.5160100E-01  2.4837750E-01  2.9324667E-48  2.5267998E-49  6.1271109E-50  5.3206497E-57  7.2245568E-63  8.4927213E-69  0.0000000E+00  0.0000000E+00  0.000E+00  0.4734  4.835230  -10.213  1.883075  8.036789  5.1094351E-01  4.8905649E-01  3.4603506E-11  9.6283870E-12  1.4447559E-09  8.1661939E-12  3.7481095E-14  1.7953169E-18  4.1924396E-17  1.6425102E-17  8.803E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.15E+03  0.00E+00  0.00E+00  0.000000  0.147099  0.0000000E+00  0.0000000000E+00
 29  3.522518327096564E+06   29.999865  5.218656  4.833904  7.5160100E-01  2.4837760E-01  2.9323855E-48  2.5312588E-49  6.1497022E-50  5.3457776E-57  7.2617060E-63  8.5443388E-69  0.0000000E+00  0.0000000E+00  0.000E+00  0.4708  4.833904  -10.198  1.881454  8.036789  5.0214415E-01  4.9785585E-01  3.6217151E-11  1.0077331E-11  1.5123762E-09  8.5507418E-12  3.9223944E-14  1.8839275E-18  4.3892599E-17  1.7187132E-17  9.194E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.14E+03  0.00E+00  0.00E+00  0.000000  0.148491  0.0000000E+00  0.0000000000E+00
 30  3.598610744153471E+06   29.999860  5.222725  4.832552  7.5160090E-01  2.4837760E-01  2.9323926E-48  2.5350641E-49  6.1688667E-50  5.3668599E-57  7.2926682E-63  8.5874153E-69  0.0000000E+00  0.0000000E+00  0.000E+00  0.4673  4.832552  -10.184  1.879922  8.036811  4.9334478E-01  5.0665522E-01  3.7923287E-11  1.0552417E-11  1.5819997E-09  8.9293002E-12  4.1113332E-14  1.9418272E-18  4.5877430E-17  1.8034992E-17  9.515E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.14E+03  0.00E+00  0.00E+00  0.000000  0.149889  0.0000000E+00  0.0000000000E+00
 31  3.673197737467304E+06   29.999855  5.226903  4.831169  7.5160090E-01  2.4837760E-01  2.9324770E-48  2.5383260E-49  6.1851628E-50  5.3845948E-57  7.3185624E-63  8.6234954E-69  0.0000000E+00  0.0000000E+00  0.000E+00  0.4646  4.831169  -10.169  1.878579  8.036873  4.8454542E-01  5.1545458E-01  3.9689366E-11  1.1044285E-11  1.6536723E-09  9.3158076E-12  4.3082138E-14  1.9964413E-18  4.7918853E-17  1.8920451E-17  9.832E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.13E+03  0.00E+00  0.00E+00  0.000000  0.151338  0.0000000E+00  0.0000000000E+00
 32  3.746214729016616E+06   29.999850  5.230996  4.829755  7.5160090E-01  2.4837760E-01  2.9326275E-48  2.5411341E-49  6.1990539E-50  5.3995633E-57  7.3403193E-63  8.6538651E-69  0.0000000E+00  0.0000000E+00  0.000E+00  0.4618  4.829755  -10.154  1.877223  8.036925  4.7574606E-01  5.2425394E-01  4.1487541E-11  1.1544893E-11  1.7275609E-09  9.7229649E-12  4.5063966E-14  2.0691415E-18  5.0043370E-17  1.9802191E-17  1.018E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.12E+03  0.00E+00  0.00E+00  0.000000  0.152771  0.0000000E+00  0.0000000000E+00
 33  3.817650801367837E+06   29.999845  5.234970  4.828331  7.5160080E-01  2.4837760E-01  2.9328350E-48  2.5435621E-49  6.2109214E-50  5.4122373E-57  7.3586883E-63  8.6795605E-69  0.0000000E+00  0.0000000E+00  0.000E+00  0.4586  4.828331  -10.140  1.875756  8.036957  4.6694669E-01  5.3305331E-01  4.3328732E-11  1.2057334E-11  1.8038301E-09  1.0148688E-11  4.7075828E-14  2.1546256E-18  5.2243311E-17  2.0697325E-17  1.042E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.12E+03  0.00E+00  0.00E+00  0.000000  0.154175  0.0000000E+00  0.0000000000E+00
 34  3.887757982189948E+06   29.999840  5.239092  4.826870  7.5160080E-01  2.4837760E-01  2.9330920E-48  2.5456814E-49  6.2211372E-50  5.4230641E-57  7.3743646E-63  8.7015438E-69  0.0000000E+00  0.0000000E+00  0.000E+00  0.4559  4.826870  -10.125  1.874580  8.037046  4.5814733E-01  5.4185267E-01  4.5274088E-11  1.2599204E-11  1.8824212E-09  1.0569901E-11  4.9256635E-14  2.2112648E-18  5.4482572E-17  2.1680548E-17  1.074E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.11E+03  0.00E+00  0.00E+00  0.000000  0.155645  0.0000000E+00  0.0000000000E+00
 35  3.956496117329713E+06   29.999835  5.243069  4.825366  7.5160080E-01  2.4837760E-01  2.9333915E-48  2.5475424E-49  6.2299649E-50  5.4323625E-57  7.3878434E-63  8.7204995E-69  0.0000000E+00  0.0000000E+00  0.000E+00  0.4533  4.825366  -10.110  1.873345  8.037118  4.4934797E-01  5.5065203E-01  4.7255620E-11  1.3150923E-11  1.9635501E-09  1.1014786E-11  5.1451012E-14  2.2881019E-18  5.6816972E-17  2.2657764E-17  1.112E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.11E+03  0.00E+00  0.00E+00  0.000000  0.157077  0.0000000E+00  0.0000000000E+00
 36  4.023787434998841E+06   29.999830  5.247043  4.823839  7.5160070E-01  2.4837760E-01  2.9337281E-48  2.5491840E-49  6.2376108E-50  5.4403805E-57  7.3995080E-63  8.7369577E-69  0.0000000E+00  0.0000000E+00  0.000E+00  0.4499  4.823839  -10.096  1.872088  8.037186  4.4054861E-01  5.5945139E-01  4.9289370E-11  1.3717042E-11  2.0474233E-09  1.1480762E-11  5.3688881E-14  2.3792928E-18  5.9245794E-17  2.3646791E-17  1.153E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.10E+03  0.00E+00  0.00E+00  0.000000  0.158521  0.0000000E+00  0.0000000000E+00
 37  4.089873861306626E+06   29.999824  5.251107  4.822276  7.5160070E-01  2.4837770E-01  2.9340976E-48  2.5506509E-49  6.2443079E-50  5.4473868E-57  7.4097620E-63  8.7514772E-69  0.0000000E+00  0.0000000E+00  0.000E+00  0.4472  4.822276  -10.080  1.871055  8.037300  4.3174924E-01  5.6825076E-01  5.1442884E-11  1.4316980E-11  2.1340042E-09  1.1941847E-11  5.6117579E-14  2.4381608E-18  6.1714031E-17  2.4743946E-17  1.187E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.09E+03  0.00E+00  0.00E+00  0.000000  0.160012  0.0000000E+00  0.0000000000E+00
 38  4.154704322982979E+06   29.999819  5.255012  4.820687  7.5160070E-01  2.4837770E-01  2.9344953E-48  2.5519729E-49  6.2502144E-50  5.4535648E-57  7.4188796E-63  8.7644367E-69  0.0000000E+00  0.0000000E+00  0.000E+00  0.4446  4.820687  -10.066  1.869951  8.037396  4.2294988E-01  5.7705012E-01  5.3584897E-11  1.4912962E-11  2.2236119E-09  1.2452016E-11  5.8446133E-14  2.5579603E-18  6.4342685E-17  2.5755923E-17  1.236E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.09E+03  0.00E+00  0.00E+00  0.000000  0.161457  0.0000000E+00  0.0000000000E+00
 39  4.218206954793361E+06   29.999813  5.258911  4.819075  7.5160070E-01  2.4837770E-01  2.9349185E-48  2.5531681E-49  6.2554292E-50  5.4590300E-57  7.4270349E-63  8.7760758E-69  0.0000000E+00  0.0000000E+00  0.000E+00  0.4413  4.819075  -10.051  1.868937  8.037508  4.1415052E-01  5.8584948E-01  5.5894984E-11  1.5556567E-11  2.3162757E-09  1.2943825E-11  6.1058561E-14  2.6187091E-18  6.6983662E-17  2.6937043E-17  1.271E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.08E+03  0.00E+00  0.00E+00  0.000000  0.162912  0.0000000E+00  0.0000000000E+00
 40  4.280662679128440E+06   29.999807  5.262900  4.817400  7.5160060E-01  2.4837770E-01  2.9353655E-48  2.5542639E-49  6.2600929E-50  5.4639389E-57  7.4344567E-63  8.7867122E-69  0.0000000E+00  0.0000000E+00  0.000E+00  0.4385  4.817400  -10.036  1.868082  8.037643  4.0535116E-01  5.9464884E-01  5.8272799E-11  1.6218933E-11  2.4121627E-09  1.3457718E-11  6.3736264E-14  2.6913891E-18  6.9732027E-17  2.8151198E-17  1.290E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.07E+03  0.00E+00  0.00E+00  0.000000  0.164416  0.0000000E+00  0.0000000000E+00
