line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  6.999229822530204E+05   85.000000  6.025538  4.947315  7.5160670E-01  2.4838080E-01  4.1716909E-46  6.8236009E-47  4.4597412E-47  1.6753603E-53  1.1733330E-58  6.9946523E-64  0.0000000E+00  0.0000000E+00  0.000E+00  0.7324  4.947315  -30.000  1.607212  8.076986  6.7776877E-01  3.2223123E-01  3.2569450E-11  9.0701572E-12  1.3303464E-09  7.8801804E-12  3.9017535E-14  3.6234116E-18  4.3940739E-17  1.5484565E-17  5.503E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.57E+03  0.00E+00  0.00E+00  0.000000  0.335957  0.0000000E+00  0.0000000000E+00
 10  7.614175411482898E+05   85.000000  6.028698  4.946018  7.5160670E-01  2.4838120E-01  4.1573898E-46  7.0315318E-47  4.8404654E-47  1.8998513E-53  1.3814120E-58  8.5322435E-64  0.0000000E+00  0.0000000E+00  0.000E+00  0.7276  4.946018  -30.000  1.604432  8.076489  6.6891783E-01  3.3108217E-01  3.4941501E-11  9.7306403E-12  1.4271361E-09  8.4429596E-12  4.1805591E-14  3.8245395E-18  4.7052468E-17  1.6621196E-17  5.895E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.56E+03  0.00E+00  0.00E+00  0.000000  0.338410  0.0000000E+00  0.0000000000E+00
 11  8.205437514565921E+05   85.000000  6.031901  4.944784  7.5160670E-01  2.4838150E-01  4.1397432E-46  7.1978817E-47  5.1721157E-47  2.1024520E-53  1.5748664E-58  1.0007222E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.7230  4.944784  -30.000  1.602252  8.076184  6.6006689E-01  3.3993311E-01  3.7345601E-11  1.0400259E-11  1.5240686E-09  8.9883385E-12  4.4645974E-14  3.9785420E-18  5.0180717E-17  1.7896720E-17  6.058E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.56E+03  0.00E+00  0.00E+00  0.000000  0.340915  0.0000000E+00  0.0000000000E+00
 12  8.775770132407239E+05   85.000000  6.035067  4.943506  7.5160670E-01  2.4838170E-01  4.1209189E-46  7.3320553E-47  5.4602937E-47  2.2833260E-53  1.7514739E-58  1.1387312E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.7184  4.943506  -30.000  1.599939  8.075828  6.5121595E-01  3.4878405E-01  3.9788088E-11  1.1080746E-11  1.6214388E-09  9.5402429E-12  4.7568268E-14  4.1119771E-18  5.3317592E-17  1.9025856E-17  6.568E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.55E+03  0.00E+00  0.00E+00  0.000000  0.343410  0.0000000E+00  0.0000000000E+00
 13  9.326911606916614E+05   85.000000  6.038178  4.942200  7.5160670E-01  2.4838190E-01  4.1022352E-46  7.4409722E-47  5.7100343E-47  2.4433172E-53  1.9103051E-58  1.2652906E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.7138  4.942200  -30.000  1.597592  8.075457  6.4236501E-01  3.5763499E-01  4.2218910E-11  1.1757764E-11  1.7196327E-09  1.0101246E-11  5.0439476E-14  4.2794647E-18  5.6469003E-17  2.0207940E-17  6.951E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.54E+03  0.00E+00  0.00E+00  0.000000  0.345879  0.0000000E+00  0.0000000000E+00
 14  9.861037240808769E+05   85.000000  6.041300  4.940864  7.5160660E-01  2.4838210E-01  4.0844369E-46  7.5299746E-47  5.9261558E-47  2.5838587E-53  2.0515020E-58  1.3795426E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.7093  4.940864  -30.000  1.595360  8.075118  6.3351407E-01  3.6648583E-01  4.4680241E-11  1.2443332E-11  1.8187750E-09  1.0664759E-11  5.3351547E-14  4.4383905E-18  5.9649691E-17  2.1409036E-17  7.335E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.53E+03  0.00E+00  0.00E+00  0.000000  0.348373  0.0000000E+00  0.0000000000E+00
 15  1.037959907514552E+06   85.000000  6.044391  4.939484  7.5160660E-01  2.4838220E-01  4.0679466E-46  7.6029944E-47  6.1126132E-47  2.7063638E-53  2.1755764E-58  1.4811621E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.7049  4.939484  -30.000  1.593231  8.074807  6.2466313E-01  3.7533687E-01  4.7177499E-11  1.3138959E-11  1.9190825E-09  1.1232005E-11  5.6310664E-14  4.5895044E-18  6.2865486E-17  2.2632578E-17  7.720E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.53E+03  0.00E+00  0.00E+00  0.000000  0.350862  0.0000000E+00  0.0000000000E+00
 16  1.088390771397040E+06   85.000000  6.047457  4.938094  7.5160660E-01  2.4838230E-01  4.0529618E-46  7.6631692E-47  6.2731871E-47  2.8125438E-53  2.2836518E-58  1.5705199E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.7005  4.938094  -30.000  1.591224  8.074530  6.1581219E-01  3.8418781E-01  4.9727017E-11  1.3849284E-11  2.0207065E-09  1.1799526E-11  5.9346413E-14  4.7172875E-18  6.6122686E-17  2.3891571E-17  8.106E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.52E+03  0.00E+00  0.00E+00  0.000000  0.353348  0.0000000E+00  0.0000000000E+00
 17  1.137487215611121E+06   85.000000  6.050533  4.936697  7.5160660E-01  2.4838240E-01  4.0395364E-46  7.7129763E-47  6.4113098E-47  2.9041787E-53  2.3771535E-58  1.6483982E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.6961  4.936697  -30.000  1.589345  8.074288  6.0696125E-01  3.9303875E-01  5.2344948E-11  1.4578900E-11  2.1238371E-09  1.2364045E-11  6.2487628E-14  4.8073631E-18  6.9428788E-17  2.5199448E-17  8.492E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.51E+03  0.00E+00  0.00E+00  0.000000  0.355859  0.0000000E+00  0.0000000000E+00
 18  1.185402512944402E+06   85.000000  6.053571  4.935262  7.5160650E-01  2.4838250E-01  4.0276189E-46  7.7544082E-47  6.5301325E-47  2.9830572E-53  2.4576697E-58  1.7158398E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.6923  4.935262  -30.000  1.587468  8.074041  5.9811031E-01  4.0188969E-01  5.4952693E-11  1.5305314E-11  2.2286390E-09  1.2955323E-11  6.5575548E-14  4.9683749E-18  7.2789972E-17  2.6502555E-17  8.836E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.50E+03  0.00E+00  0.00E+00  0.000000  0.358357  0.0000000E+00  0.0000000000E+00
 19  1.232163450040111E+06   85.000000  6.056612  4.933808  7.5160650E-01  2.4838260E-01  4.0171339E-46  7.7889587E-47  6.6321691E-47  3.0506842E-53  2.5266109E-58  1.7738326E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.6879  4.933808  -30.000  1.585636  8.073803  5.8925936E-01  4.1074064E-01  5.7639019E-11  1.6053867E-11  2.3352325E-09  1.3544697E-11  6.8782332E-14  5.0870443E-18  7.6196956E-17  2.7842992E-17  9.238E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.50E+03  0.00E+00  0.00E+00  0.000000  0.360876  0.0000000E+00  0.0000000000E+00
 20  1.277862475855149E+06   85.000000  6.059614  4.932332  7.5160650E-01  2.4838270E-01  4.0079633E-46  7.8178641E-47  6.7197432E-47  3.1085218E-53  2.5854104E-58  1.8234496E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.6837  4.932332  -30.000  1.583832  8.073569  5.8040842E-01  4.1959158E-01  6.0365008E-11  1.6813412E-11  2.4437868E-09  1.4148092E-11  7.2028870E-14  5.2206118E-18  7.9666138E-17  2.9200362E-17  9.638E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.49E+03  0.00E+00  0.00E+00  0.000000  0.363379  0.0000000E+00  0.0000000000E+00
 21  1.322629219143900E+06   85.000000  6.062595  4.930792  7.5160650E-01  2.4838270E-01  3.9999709E-46  7.8421412E-47  6.7949470E-47  3.1579336E-53  2.6354444E-58  1.8657637E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.6796  4.930792  -30.000  1.582094  8.073351  5.7155748E-01  4.2844252E-01  6.3145831E-11  1.7588278E-11  2.5543014E-09  1.4755602E-11  7.5336457E-14  5.3437181E-18  8.3213383E-17  3.0671668E-17  9.880E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.48E+03  0.00E+00  0.00E+00  0.000000  0.365880  0.0000000E+00  0.0000000000E+00
 22  1.366421980657211E+06   85.000000  6.065561  4.929219  7.5160640E-01  2.4838280E-01  3.9930552E-46  7.8625064E-47  6.8592682E-47  3.1999155E-53  2.6777410E-58  1.9015867E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.6752  4.929219  -30.000  1.580381  8.073135  5.6270654E-01  4.3729346E-01  6.5990463E-11  1.8380980E-11  2.6670942E-09  1.5377501E-11  7.8733229E-14  5.4677641E-18  8.6817200E-17  3.2100241E-17  1.028E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.47E+03  0.00E+00  0.00E+00  0.000000  0.368388  0.0000000E+00  0.0000000000E+00
 23  1.409333420495603E+06   85.000000  6.068514  4.927625  7.5160640E-01  2.4838280E-01  3.9870857E-46  7.8796357E-47  6.9142871E-47  3.2355453E-53  2.7134258E-58  1.9318357E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.6714  4.927625  -30.000  1.578767  8.072946  5.5385560E-01  4.4614440E-01  6.8855332E-11  1.9179035E-11  2.7822773E-09  1.6027800E-11  8.2127012E-14  5.6489471E-18  9.0505051E-17  3.3524284E-17  1.070E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.46E+03  0.00E+00  0.00E+00  0.000000  0.370902  0.0000000E+00  0.0000000000E+00
 24  1.451409881859431E+06   85.000000  6.071461  4.926004  7.5160640E-01  2.4838280E-01  3.9819478E-46  7.8940631E-47  6.9613105E-47  3.2657287E-53  2.7434549E-58  1.9572997E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.6670  4.926004  -30.000  1.577198  8.072764  5.4500466E-01  4.5499534E-01  7.1824612E-11  2.0006513E-11  2.8999063E-09  1.6675183E-11  8.5678029E-14  5.7779530E-18  9.4265028E-17  3.5022587E-17  1.112E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.46E+03  0.00E+00  0.00E+00  0.000000  0.373427  0.0000000E+00  0.0000000000E+00
 25  1.492680532713754E+06   85.000000  6.074395  4.924355  7.5160640E-01  2.4838290E-01  3.9775639E-46  7.9061502E-47  7.0011956E-47  3.2910665E-53  2.7684603E-58  1.9785090E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.6630  4.924355  -30.000  1.575721  8.072606  5.3615372E-01  4.6384628E-01  7.4865814E-11  2.0854088E-11  3.0201649E-09  1.7335390E-11  8.9322884E-14  5.9066020E-18  9.8113226E-17  3.6561032E-17  1.153E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.45E+03  0.00E+00  0.00E+00  0.000000  0.375959  0.0000000E+00  0.0000000000E+00
 26  1.533188262169380E+06   85.000000  6.077315  4.922690  7.5160630E-01  2.4838290E-01  3.9738700E-46  7.9161805E-47  7.0346283E-47  3.3120546E-53  2.7889589E-58  1.9959028E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.6592  4.922690  -30.000  1.574333  8.072470  5.2730278E-01  4.7269722E-01  7.7993545E-11  2.1725925E-11  3.1431741E-09  1.8004762E-11  9.3089183E-14  6.0211085E-18  1.0205207E-16  3.8154071E-17  1.195E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.44E+03  0.00E+00  0.00E+00  0.000000  0.378495  0.0000000E+00  0.0000000000E+00
 27  1.572962759016916E+06   85.000000  6.080163  4.920997  7.5160630E-01  2.4838290E-01  3.9707662E-46  7.9245040E-47  7.0626080E-47  3.3294065E-53  2.8057146E-58  2.0101222E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.6553  4.920997  -30.000  1.572967  8.072335  5.1845184E-01  4.8154816E-01  8.1208609E-11  2.2622220E-11  3.2690905E-09  1.8684491E-11  9.6971850E-14  6.1224941E-18  1.0607886E-16  3.9800828E-17  1.238E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.43E+03  0.00E+00  0.00E+00  0.000000  0.380985  0.0000000E+00  0.0000000000E+00
 28  1.612054321692334E+06   85.000000  6.083008  4.919219  7.5160630E-01  2.4838290E-01  3.9681651E-46  7.9314096E-47  7.0859884E-47  3.3437230E-53  2.8193728E-58  2.0217115E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.6512  4.919219  -30.000  1.571626  8.072203  5.0960090E-01  4.9039910E-01  8.4486202E-11  2.3535838E-11  3.3980839E-09  1.9386634E-11  1.0091838E-13  6.2467863E-18  1.1020729E-16  4.1472562E-17  1.283E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.42E+03  0.00E+00  0.00E+00  0.000000  0.383489  0.0000000E+00  0.0000000000E+00
 29  1.650477398860721E+06   85.000000  6.085887  4.917398  7.5160630E-01  2.4838290E-01  3.9659909E-46  7.9371350E-47  7.1054892E-47  3.3555082E-53  2.8304746E-58  2.0311290E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.6471  4.917398  -30.000  1.570354  8.072087  5.0074996E-01  4.9925004E-01  8.7792062E-11  2.4456889E-11  3.5303890E-09  2.0115477E-11  1.0482996E-13  6.4266810E-18  1.1457137E-16  4.3416070E-17  1.284E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.42E+03  0.00E+00  0.00E+00  0.000000  0.386040  0.0000000E+00  0.0000000000E+00
 30  1.688279084339362E+06   85.000000  6.088729  4.915561  7.5160630E-01  2.4838300E-01  3.9641759E-46  7.9418827E-47  7.1217422E-47  3.3651981E-53  2.8394844E-58  2.0387686E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.6434  4.915561  -30.000  1.569203  8.072002  4.9189902E-01  5.0810098E-01  9.1282046E-11  2.5430112E-11  3.6659132E-09  2.0846331E-11  1.0909991E-13  6.5234452E-18  1.1883127E-16  4.5016611E-17  1.360E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.41E+03  0.00E+00  0.00E+00  0.000000  0.388574  0.0000000E+00  0.0000000000E+00
 31  1.725450102751327E+06   85.000000  6.091540  4.913701  7.5160620E-01  2.4838300E-01  3.9626656E-46  7.9458121E-47  7.1352515E-47  3.3731397E-53  2.8467704E-58  2.0449432E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.6392  4.913701  -30.000  1.568031  8.071908  4.8304807E-01  5.1695184E-01  9.4850088E-11  2.6424995E-11  3.8050775E-09  2.1592198E-11  1.1343366E-13  6.6278613E-18  1.2329481E-16  4.6862138E-17  1.407E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.40E+03  0.00E+00  0.00E+00  0.000000  0.391097  0.0000000E+00  0.0000000000E+00
 32  1.762021739024280E+06   85.000000  6.094366  4.911796  7.5160620E-01  2.4838300E-01  3.9614102E-46  7.9490641E-47  7.1464723E-47  3.3796416E-53  2.8526550E-58  2.0499270E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.6355  4.911796  -30.000  1.566959  8.071834  4.7419713E-01  5.2580287E-01  9.8441111E-11  2.7425660E-11  3.9481094E-09  2.2388596E-11  1.1773172E-13  6.8281518E-18  1.2790366E-16  4.8688300E-17  1.454E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.39E+03  0.00E+00  0.00E+00  0.000000  0.393651  0.0000000E+00  0.0000000000E+00
 33  1.798024178947082E+06   85.000000  6.097138  4.909872  7.5160620E-01  2.4838300E-01  3.9603680E-46  7.9517542E-47  7.1557820E-47  3.3849568E-53  2.8573996E-58  2.0539426E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.6319  4.909872  -30.000  1.565945  8.071778  4.6534619E-01  5.3465381E-01  1.0216613E-10  2.8463969E-11  4.0950500E-09  2.3193970E-11  1.2222686E-13  6.9967719E-18  1.3264141E-16  5.0600582E-17  1.502E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.38E+03  0.00E+00  0.00E+00  0.000000  0.396172  0.0000000E+00  0.0000000000E+00
 34  1.833465973412871E+06   85.000000  6.099914  4.907907  7.5160620E-01  2.4838300E-01  3.9595049E-46  7.9539754E-47  7.1634891E-47  3.3892906E-53  2.8612144E-58  2.0571688E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.6279  4.907907  -30.000  1.564966  8.071723  4.5649525E-01  5.4350475E-01  1.0605450E-10  2.9548343E-11  4.2460807E-09  2.3997959E-11  1.2697389E-13  7.1011243E-18  1.3750795E-16  5.2646036E-17  1.547E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.37E+03  0.00E+00  0.00E+00  0.000000  0.398712  0.0000000E+00  0.0000000000E+00
 35  1.868377421823694E+06   85.000000  6.102664  4.905842  7.5160620E-01  2.4838300E-01  3.9587910E-46  7.9558085E-47  7.1698629E-47  3.3928192E-53  2.8642768E-58  2.0597568E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.6243  4.905842  -30.000  1.564095  8.071694  4.4764431E-01  5.5235569E-01  1.1004823E-10  3.0662056E-11  4.4014802E-09  2.4818005E-11  1.3183022E-13  7.2108646E-18  1.4272404E-16  5.5051248E-17  1.548E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.37E+03  0.00E+00  0.00E+00  0.000000  0.401245  0.0000000E+00  0.0000000000E+00
 36  1.902761924012379E+06   85.000000  6.105371  4.903751  7.5160620E-01  2.4838300E-01  3.9582026E-46  7.9573163E-47  7.1751152E-47  3.3956807E-53  2.8667247E-58  2.0618237E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.6202  4.903751  -30.000  1.563202  8.071656  4.3879337E-01  5.6120663E-01  1.1410199E-10  3.1791993E-11  4.5615481E-09  2.5707026E-11  1.3674396E-13  7.4152953E-18  1.4772800E-16  5.6869731E-17  1.640E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.36E+03  0.00E+00  0.00E+00  0.000000  0.403753  0.0000000E+00  0.0000000000E+00
 37  1.936629041117467E+06   85.000000  6.108087  4.901608  7.5160620E-01  2.4838300E-01  3.9577183E-46  7.9585555E-47  7.1794384E-47  3.3979979E-53  2.8686785E-58  2.0634721E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.6166  4.901608  -30.000  1.562446  8.071649  4.2994243E-01  5.7005757E-01  1.1835783E-10  3.2978981E-11  4.7264069E-09  2.6583306E-11  1.4196963E-13  7.5327798E-18  1.5306392E-16  5.9107876E-17  1.691E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.35E+03  0.00E+00  0.00E+00  0.000000  0.406286  0.0000000E+00  0.0000000000E+00
 38  1.970027427045346E+06   85.000000  6.110759  4.899462  7.5160620E-01  2.4838300E-01  3.9573199E-46  7.9595732E-47  7.1829937E-47  3.3998721E-53  2.8702357E-58  2.0647848E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.6131  4.899462  -30.000  1.561732  8.071655  4.2109149E-01  5.7890851E-01  1.2272226E-10  3.4196103E-11  4.8963390E-09  2.7462221E-11  1.4725053E-13  7.6473181E-18  1.5921470E-16  6.2344464E-17  1.623E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.34E+03  0.00E+00  0.00E+00  0.000000  0.408794  0.0000000E+00  0.0000000000E+00
 39  2.002946330370903E+06   85.000000  6.113463  4.897243  7.5160610E-01  2.4838300E-01  3.9569929E-46  7.9604079E-47  7.1859132E-47  3.4013855E-53  2.8714750E-58  2.0658285E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.6091  4.897243  -30.000  1.561061  8.071664  4.1224055E-01  5.8775945E-01  1.2721760E-10  3.5449637E-11  5.0716377E-09  2.8433035E-11  1.5279816E-13  7.8397571E-18  1.6440364E-16  6.3950134E-17  1.768E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.33E+03  0.00E+00  0.00E+00  0.000000  0.411347  0.0000000E+00  0.0000000000E+00
 40  2.035384689391011E+06   85.000000  6.116099  4.895020  7.5160610E-01  2.4838300E-01  3.9567283E-46  7.9610818E-47  7.1882763E-47  3.4025878E-53  2.8724438E-58  2.0666437E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.6057  4.895020  -30.000  1.560441  8.071684  4.0338961E-01  5.9661039E-01  1.3190561E-10  3.6757346E-11  5.2526635E-09  2.9391452E-11  1.5858397E-13  7.9660759E-18  1.7029649E-16  6.6439743E-17  1.822E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.32E+03  0.00E+00  0.00E+00  0.000000  0.413851  0.0000000E+00  0.0000000000E+00
