line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  8.295208910036569E+05   59.999900  5.755769  4.923317  7.5160600E-01  2.4837980E-01  1.4290359E-46  1.9904810E-47  9.8980003E-48  2.6050557E-54  1.2586112E-59  5.3319829E-65  0.0000000E+00  0.0000000E+00  0.000E+00  0.6756  4.923317   -9.872  1.702339  8.065595  6.7783467E-01  3.2216533E-01  2.5316299E-11  7.0471883E-12  1.0433896E-09  6.1256463E-12  2.9346796E-14  2.3496741E-18  3.3239226E-17  1.1835419E-17  4.999E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.255730  0.0000000E+00  0.0000000000E+00
 10  9.050193910848441E+05   59.999890  5.759518  4.922182  7.5160600E-01  2.4838010E-01  1.4265437E-46  2.0603617E-47  1.0775597E-47  2.9622196E-54  1.4884143E-59  6.5853243E-65  0.0000000E+00  0.0000000E+00  0.000E+00  0.6714  4.922182   -9.857  1.699723  8.065233  6.6900215E-01  3.3099785E-01  2.7186347E-11  7.5678372E-12  1.1197823E-09  6.5615119E-12  3.1498111E-14  2.4703928E-18  3.5617346E-17  1.2728303E-17  5.353E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.257948  0.0000000E+00  0.0000000000E+00
 11  9.776974536889857E+05   59.999880  5.763238  4.921014  7.5160600E-01  2.4838040E-01  1.4229222E-46  2.1176845E-47  1.1550313E-47  3.2899645E-54  1.7073254E-59  7.8375146E-65  0.0000000E+00  0.0000000E+00  0.000E+00  0.6672  4.921014   -9.841  1.697242  8.064909  6.6016964E-01  3.3983036E-01  2.9072376E-11  8.0929823E-12  1.1965953E-09  6.9972936E-12  3.3671801E-14  2.5840001E-18  3.8004827E-17  1.3633286E-17  5.706E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.260167  0.0000000E+00  0.0000000000E+00
 12  1.047839629725207E+06   59.999869  5.766886  4.919793  7.5160590E-01  2.4838070E-01  1.4187968E-46  2.1650494E-47  1.2232317E-47  3.5876892E-54  1.9126450E-59  9.0639618E-65  0.0000000E+00  0.0000000E+00  0.000E+00  0.6633  4.919793   -9.826  1.694598  8.064526  6.5133712E-01  3.4866288E-01  3.0973609E-11  8.6223396E-12  1.2741228E-09  7.4364605E-12  3.5854266E-14  2.6951583E-18  4.0402796E-17  1.4545396E-17  6.064E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.262361  0.0000000E+00  0.0000000000E+00
 13  1.115613353818087E+06   59.999859  5.770523  4.918600  7.5160590E-01  2.4838090E-01  1.4145603E-46  2.2044075E-47  1.2830993E-47  3.8558414E-54  2.1028393E-59  1.0246932E-64  0.0000000E+00  0.0000000E+00  0.000E+00  0.6583  4.918600   -9.811  1.692166  8.064208  6.4250460E-01  3.5749540E-01  3.2906672E-11  9.1606360E-12  1.3525930E-09  7.8777422E-12  3.8082922E-14  2.7983877E-18  4.2828684E-17  1.5479666E-17  6.420E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.264568  0.0000000E+00  0.0000000000E+00
 14  1.181225497669543E+06   59.999849  5.774044  4.917310  7.5160580E-01  2.4838110E-01  1.4104481E-46  2.2373058E-47  1.3355784E-47  4.0959487E-54  2.2775287E-59  1.1376257E-64  0.0000000E+00  0.0000000E+00  0.000E+00  0.6547  4.917310   -9.795  1.689491  8.063803  6.3367209E-01  3.6632791E-01  3.4782684E-11  9.6823564E-12  1.4322830E-09  8.3597222E-12  4.0171300E-14  3.0119150E-18  4.5307106E-17  1.6333048E-17  6.789E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.266721  0.0000000E+00  0.0000000000E+00
 15  1.244921492397865E+06   59.999838  5.777730  4.916113  7.5160580E-01  2.4838120E-01  1.4065923E-46  2.2650001E-47  1.3816179E-47  4.3104030E-54  2.4373155E-59  1.2448823E-64  0.0000000E+00  0.0000000E+00  0.000E+00  0.6508  4.916113   -9.780  1.687474  8.063610  6.2483957E-01  3.7516043E-01  3.6786898E-11  1.0240562E-11  1.5131547E-09  8.8093076E-12  4.2492491E-14  3.1053479E-18  4.7787203E-17  1.7333808E-17  7.011E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.268995  0.0000000E+00  0.0000000000E+00
 16  1.306902237426447E+06   59.999828  5.781329  4.914869  7.5160580E-01  2.4838140E-01  1.4030651E-46  2.2884263E-47  1.4219834E-47  4.5013432E-54  2.5829056E-59  1.3463361E-64  0.0000000E+00  0.0000000E+00  0.000E+00  0.6469  4.914869   -9.765  1.685505  8.063420  6.1600706E-01  3.8399294E-01  3.8827574E-11  1.0808982E-11  1.5952718E-09  9.2645939E-12  4.4864015E-14  3.1951526E-18  5.0325549E-17  1.8334601E-17  7.367E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.271233  0.0000000E+00  0.0000000000E+00
 17  1.367226548517856E+06   59.999817  5.784954  4.913591  7.5160570E-01  2.4838150E-01  1.3999043E-46  2.3083103E-47  1.4573273E-47  4.6708322E-54  2.7151588E-59  1.4420229E-64  0.0000000E+00  0.0000000E+00  0.000E+00  0.6430  4.913591   -9.749  1.683607  8.063251  6.0717454E-01  3.9282546E-01  4.0911875E-11  1.1389616E-11  1.6788643E-09  9.7253104E-12  4.7293478E-14  3.2792826E-18  5.2907750E-17  1.9361886E-17  7.725E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.273507  0.0000000E+00  0.0000000000E+00
 18  1.426035915174166E+06   59.999807  5.788520  4.912290  7.5160570E-01  2.4838160E-01  1.3971146E-46  2.3252716E-47  1.4882975E-47  4.8212379E-54  2.8353379E-59  1.5323324E-64  0.0000000E+00  0.0000000E+00  0.000E+00  0.6392  4.912290   -9.734  1.681762  8.063089  5.9834202E-01  4.0165798E-01  4.3039393E-11  1.1982342E-11  1.7639772E-09  1.0192053E-11  4.9778083E-14  3.3591098E-18  5.5532698E-17  2.0415398E-17  8.088E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.275762  0.0000000E+00  0.0000000000E+00
 19  1.483412923361834E+06   59.999796  5.791989  4.910957  7.5160560E-01  2.4838170E-01  1.3947042E-46  2.3396819E-47  1.5152164E-47  4.9535771E-54  2.9437638E-59  1.6171645E-64  0.0000000E+00  0.0000000E+00  0.000E+00  0.6355  4.910957   -9.719  1.679785  8.062883  5.8950951E-01  4.1049049E-01  4.5128201E-11  1.2563609E-11  1.8508725E-09  1.0701502E-11  5.2146411E-14  3.5417644E-18  5.8235287E-17  2.1396666E-17  8.465E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.277974  0.0000000E+00  0.0000000000E+00
 20  1.539330838916947E+06   59.999785  5.795454  4.909565  7.5160560E-01  2.4838170E-01  1.3926631E-46  2.3519114E-47  1.5385029E-47  5.0695798E-54  3.0413612E-59  1.6967839E-64  0.0000000E+00  0.0000000E+00  0.000E+00  0.6313  4.909565   -9.703  1.677577  8.062599  5.8067699E-01  4.1932301E-01  4.7307307E-11  1.3170379E-11  1.9396475E-09  1.1200874E-11  5.4642611E-14  3.6593912E-18  6.0956371E-17  2.2454868E-17  8.846E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.280200  0.0000000E+00  0.0000000000E+00
 21  1.593967482822149E+06   59.999774  5.798988  4.908205  7.5160560E-01  2.4838180E-01  1.3909592E-46  2.3623510E-47  1.5587027E-47  5.1716839E-54  3.1297685E-59  1.7720114E-64  0.0000000E+00  0.0000000E+00  0.000E+00  0.6276  4.908205   -9.687  1.675920  8.062479  5.7184447E-01  4.2815553E-01  4.9584631E-11  1.3804942E-11  2.0303216E-09  1.1693744E-11  5.7312957E-14  3.7332065E-18  6.3747616E-17  2.3593044E-17  9.223E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.282490  0.0000000E+00  0.0000000000E+00
 22  1.647419312889903E+06   59.999763  5.802475  4.906793  7.5160550E-01  2.4838190E-01  1.3895607E-46  2.3713052E-47  1.5762614E-47  5.2618900E-54  3.2103575E-59  1.8435252E-64  0.0000000E+00  0.0000000E+00  0.000E+00  0.6238  4.906793   -9.672  1.674308  8.062366  5.6301196E-01  4.3698804E-01  5.1914495E-11  1.4454192E-11  2.1229577E-09  1.2195705E-11  6.0049935E-14  3.8051690E-18  6.6597076E-17  2.4761424E-17  9.605E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.284767  0.0000000E+00  0.0000000000E+00
 23  1.699749471645654E+06   59.999751  5.805954  4.905353  7.5160550E-01  2.4838190E-01  1.3884344E-46  2.3790252E-47  1.5915669E-47  5.3419726E-54  3.2843775E-59  1.9119686E-64  0.0000000E+00  0.0000000E+00  0.000E+00  0.6202  4.905353   -9.656  1.672721  8.062259  5.5417944E-01  4.4582056E-01  5.4301753E-11  1.5119492E-11  2.2176966E-09  1.2705160E-11  6.2855900E-14  3.8711166E-18  6.9495856E-17  2.6001414E-17  9.839E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.287057  0.0000000E+00  0.0000000000E+00
 24  1.751002383396943E+06   59.999740  5.809282  4.903888  7.5160550E-01  2.4838190E-01  1.3875496E-46  2.3857141E-47  1.6049466E-47  5.4134428E-54  3.3528960E-59  1.9778928E-64  0.0000000E+00  0.0000000E+00  0.000E+00  0.6161  4.903888   -9.640  1.671028  8.062117  5.4534693E-01  4.5465307E-01  5.6746059E-11  1.5800723E-11  2.3146219E-09  1.3225775E-11  6.5730858E-14  3.9356158E-18  7.2465695E-17  2.7244957E-17  1.015E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.289266  0.0000000E+00  0.0000000000E+00
 25  1.801162810665934E+06   59.999728  5.812710  4.902353  7.5160540E-01  2.4838200E-01  1.3868764E-46  2.3915428E-47  1.6166878E-47  5.4776395E-54  3.4168541E-59  2.0417785E-64  0.0000000E+00  0.0000000E+00  0.000E+00  0.6125  4.902353   -9.624  1.669272  8.061942  5.3651441E-01  4.6348559E-01  5.9109793E-11  1.6458210E-11  2.4141707E-09  1.3819925E-11  6.8376011E-14  4.1721601E-18  7.5562594E-17  2.8342795E-17  1.056E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.291558  0.0000000E+00  0.0000000000E+00
 26  1.850349572403588E+06   59.999716  5.816162  4.900837  7.5160540E-01  2.4838200E-01  1.3863857E-46  2.3966667E-47  1.6270653E-47  5.5358673E-54  3.4772080E-59  2.1041898E-64  0.0000000E+00  0.0000000E+00  0.000E+00  0.6089  4.900837   -9.608  1.667879  8.061876  5.2768189E-01  4.7231811E-01  6.1692948E-11  1.7178273E-11  2.5160071E-09  1.4363166E-11  7.1437713E-14  4.2312519E-18  7.8693899E-17  2.9659759E-17  1.095E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.293885  0.0000000E+00  0.0000000000E+00
 27  1.898636370141662E+06   59.999704  5.819564  4.899283  7.5160540E-01  2.4838200E-01  1.3860539E-46  2.4012058E-47  1.6362949E-47  5.5891497E-54  3.5346970E-59  2.1655510E-64  0.0000000E+00  0.0000000E+00  0.000E+00  0.6055  4.899283   -9.592  1.666539  8.061817  5.1884938E-01  4.8115062E-01  6.4346154E-11  1.7917937E-11  2.6203384E-09  1.4917057E-11  7.4591163E-14  4.2868426E-18  8.1899165E-17  3.1019228E-17  1.135E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.296196  0.0000000E+00  0.0000000000E+00
 28  1.945991496648774E+06   59.999692  5.822821  4.897716  7.5160530E-01  2.4838200E-01  1.3858605E-46  2.4052530E-47  1.6445467E-47  5.6382857E-54  3.5898749E-59  2.2261494E-64  0.0000000E+00  0.0000000E+00  0.000E+00  0.6014  4.897716   -9.576  1.665029  8.061719  5.1001686E-01  4.8998314E-01  6.7071463E-11  1.8677762E-11  2.7274147E-09  1.5482714E-11  7.7830869E-14  4.3357125E-18  8.5176271E-17  3.2420752E-17  1.177E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.298425  0.0000000E+00  0.0000000000E+00
 29  1.992441112620204E+06   59.999679  5.826154  4.896034  7.5160530E-01  2.4838210E-01  1.3857867E-46  2.4088943E-47  1.6519828E-47  5.6840424E-54  3.6432851E-59  2.2862964E-64  0.0000000E+00  0.0000000E+00  0.000E+00  0.5979  4.896034   -9.559  1.663632  8.061624  5.0118434E-01  4.9881566E-01  6.9702098E-11  1.9409576E-11  2.8376418E-09  1.6137401E-11  8.0790404E-14  4.5878295E-18  8.8620080E-17  3.3651393E-17  1.221E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.300725  0.0000000E+00  0.0000000000E+00
 30  2.038110961660374E+06   59.999666  5.829582  4.894352  7.5160530E-01  2.4838210E-01  1.3858164E-46  2.4122076E-47  1.6587536E-47  5.7271551E-54  3.6954959E-59  2.3463900E-64  0.0000000E+00  0.0000000E+00  0.000E+00  0.5946  4.894352   -9.543  1.662457  8.061598  4.9235183E-01  5.0764817E-01  7.2590064E-11  2.0214870E-11  2.9505692E-09  1.6730870E-11  8.4247119E-14  4.6352431E-18  9.2092314E-17  3.5145161E-17  1.263E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.303108  0.0000000E+00  0.0000000000E+00
 31  2.082966106523891E+06   59.999653  5.832847  4.892700  7.5160530E-01  2.4838210E-01  1.3859359E-46  2.4152465E-47  1.6649629E-47  5.7681025E-54  3.7468215E-59  2.4065850E-64  0.0000000E+00  0.0000000E+00  0.000E+00  0.5901  4.892700   -9.526  1.661184  8.061555  4.8351931E-01  5.1648069E-01  7.5571060E-11  2.1046231E-11  3.0665938E-09  1.7334644E-11  8.7826491E-14  4.6713096E-18  9.5646903E-17  3.6699834E-17  1.306E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.305396  0.0000000E+00  0.0000000000E+00
 32  2.126999021481391E+06   59.999640  5.836247  4.890965  7.5160530E-01  2.4838210E-01  1.3861333E-46  2.4180612E-47  1.6707098E-47  5.8073485E-54  3.7975840E-59  2.4670712E-64  0.0000000E+00  0.0000000E+00  0.000E+00  0.5875  4.890965   -9.510  1.659954  8.061509  4.7468680E-01  5.2531320E-01  7.8440347E-11  2.1844558E-11  3.1863203E-09  1.8041894E-11  9.1072969E-14  4.9328389E-18  9.9402718E-17  3.8049224E-17  1.352E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.307796  0.0000000E+00  0.0000000000E+00
 33  2.170334756873263E+06   59.999626  5.839597  4.889189  7.5160520E-01  2.4838210E-01  1.3863990E-46  2.4206995E-47  1.6760902E-47  5.8453702E-54  3.8481737E-59  2.5281594E-64  0.0000000E+00  0.0000000E+00  0.000E+00  0.5843  4.889189   -9.493  1.658965  8.061519  4.6585428E-01  5.3414572E-01  8.1614210E-11  2.2729862E-11  3.3091852E-09  1.8676334E-11  9.4908083E-14  4.9631523E-18  1.0317957E-16  3.9723372E-17  1.394E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.310179  0.0000000E+00  0.0000000000E+00
 34  2.212924647192589E+06   59.999612  5.842723  4.887396  7.5160520E-01  2.4838210E-01  1.3867250E-46  2.4231916E-47  1.6811645E-47  5.8824384E-54  3.8987586E-59  2.5899279E-64  0.0000000E+00  0.0000000E+00  0.000E+00  0.5803  4.887396   -9.477  1.657764  8.061479  4.5702176E-01  5.4297824E-01  8.4709503E-11  2.3591643E-11  3.4358531E-09  1.9400359E-11  9.8471456E-14  5.1767775E-18  1.0713157E-16  4.1234564E-17  1.439E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.312420  0.0000000E+00  0.0000000000E+00
 35  2.254768886899116E+06   59.999598  5.846170  4.885513  7.5160520E-01  2.4838210E-01  1.3871042E-46  2.4255662E-47  1.6859909E-47  5.9188221E-54  3.9495259E-59  2.6524953E-64  0.0000000E+00  0.0000000E+00  0.000E+00  0.5774  4.885513   -9.459  1.656879  8.061511  4.4818925E-01  5.5181075E-01  8.8031674E-11  2.4517862E-11  3.5663300E-09  2.0092599E-11  1.0243751E-13  5.2628951E-18  1.1120441E-16  4.3033747E-17  1.455E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.314910  0.0000000E+00  0.0000000000E+00
 36  2.296025909286207E+06   59.999583  5.849231  4.883630  7.5160520E-01  2.4838210E-01  1.3875336E-46  2.4278493E-47  1.6906240E-47  5.9548244E-54  4.0007798E-59  2.7161643E-64  0.0000000E+00  0.0000000E+00  0.000E+00  0.5740  4.883630   -9.442  1.655853  8.061500  4.3935673E-01  5.6064327E-01  9.1322431E-11  2.5434104E-11  3.7008349E-09  2.0860827E-11  1.0623411E-13  5.4893950E-18  1.1541578E-16  4.4651489E-17  1.501E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.317137  0.0000000E+00  0.0000000000E+00
 37  2.336523344039610E+06   59.999568  5.852310  4.881693  7.5160520E-01  2.4838210E-01  1.3880061E-46  2.4300524E-47  1.6950870E-47  5.9904897E-54  4.0524395E-59  2.7807536E-64  0.0000000E+00  0.0000000E+00  0.000E+00  0.5697  4.881693   -9.425  1.654923  8.061499  4.3052421E-01  5.6947579E-01  9.4848547E-11  2.6417178E-11  3.8394279E-09  2.1598594E-11  1.1044273E-13  5.5841288E-18  1.1970630E-16  4.6475503E-17  1.549E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.319393  0.0000000E+00  0.0000000000E+00
 38  2.376445107324962E+06   59.999553  5.855716  4.879719  7.5160520E-01  2.4838210E-01  1.3885183E-46  2.4322068E-47  1.6994438E-47  6.0261716E-54  4.1048623E-59  2.8466297E-64  0.0000000E+00  0.0000000E+00  0.000E+00  0.5669  4.879719   -9.408  1.654244  8.061586  4.2169170E-01  5.7830830E-01  9.8591803E-11  2.7461723E-11  3.9823749E-09  2.2323048E-11  1.1503507E-13  5.6002304E-18  1.2413468E-16  4.8482183E-17  1.596E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.321908  0.0000000E+00  0.0000000000E+00
 39  2.415738831146440E+06   59.999537  5.858675  4.877785  7.5160510E-01  2.4838210E-01  1.3890665E-46  2.4343275E-47  1.7037248E-47  6.0620077E-54  4.1581428E-59  2.9138560E-64  0.0000000E+00  0.0000000E+00  0.000E+00  0.5629  4.877785   -9.392  1.653405  8.061622  4.1285918E-01  5.8714082E-01  1.0222967E-10  2.8474810E-11  4.1301750E-09  2.3161245E-11  1.1926553E-13  5.8352657E-18  1.2877926E-16  5.0277431E-17  1.648E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.324109  0.0000000E+00  0.0000000000E+00
 40  2.454367464030929E+06   59.999521  5.862007  4.875671  7.5160510E-01  2.4838210E-01  1.3896460E-46  2.4364270E-47  1.7079563E-47  6.0980893E-54  4.2123018E-59  2.9824044E-64  0.0000000E+00  0.0000000E+00  0.000E+00  0.5598  4.875671   -9.373  1.652758  8.061689  4.0402667E-01  5.9597333E-01  1.0615227E-10  2.9568717E-11  4.2829310E-09  2.3965246E-11  1.2400068E-13  5.9268463E-18  1.3353771E-16  5.2331614E-17  1.699E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.326605  0.0000000E+00  0.0000000000E+00
