line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  1.788573871433105E+08    1.700000  1.214567  4.062084  7.5158770E-01  2.4836070E-01  8.1699152E-48  2.2289010E-48  4.3649372E-45  8.2377568E-48  2.7109776E-49  6.5033934E-53  0.0000000E+00  0.0000000E+00  0.000E+00  0.1469  4.062084  -30.000  2.046374  7.352930  6.8681347E-01  3.1318303E-01  5.4475861E-41  1.4435520E-41  1.3608235E-38  1.8944423E-40  1.9428313E-41  6.0966347E-45  0.0000000E+00  0.0000000E+00  0.000E+00  2.183E-04  3.336E-04  9.628E-01  1.000E+00  4.67E+02  0.00E+00  1.56E+02  0.482679  0.000260  0.0000000E+00  3.0199403775E-03
 10  1.970157519865180E+08    1.700000  1.219137  4.062357  7.5157890E-01  2.4836350E-01  2.7270480E-47  7.4339163E-48  1.4738673E-44  2.9946724E-47  1.0605700E-48  2.5141919E-52  0.0000000E+00  0.0000000E+00  0.000E+00  0.1449  4.062357  -30.000  2.051327  7.354980  6.7909577E-01  3.2090100E-01  7.4242217E-41  1.9677009E-41  1.8456184E-38  2.7617820E-40  2.8000347E-41  8.8429833E-45  0.0000000E+00  0.0000000E+00  0.000E+00  2.188E-04  3.347E-04  9.622E-01  1.000E+00  4.66E+02  0.00E+00  1.57E+02  0.486255  0.000262  0.0000000E+00  3.0199403775E-03
 11  2.150638562327484E+08    1.700000  1.223478  4.062557  7.5156633E-01  2.4836864E-01  7.2025413E-47  1.9621341E-47  3.9310554E-44  8.5654204E-47  3.2478865E-48  7.6164569E-52  0.0000000E+00  0.0000000E+00  0.000E+00  0.1430  4.062557  -30.000  2.055776  7.356971  6.7137806E-01  3.2861887E-01  1.0025128E-40  2.6578187E-41  2.4812829E-38  3.9530547E-40  3.9367973E-41  1.2513484E-44  0.0000000E+00  0.0000000E+00  0.000E+00  2.184E-04  3.358E-04  9.618E-01  1.000E+00  4.66E+02  0.00E+00  1.58E+02  0.488406  0.000265  0.0000000E+00  3.0199403775E-03
 12  2.331439069515532E+08    1.700000  1.227853  4.062574  7.5154799E-01  2.4837770E-01  1.6665769E-46  4.5376294E-47  9.1767351E-44  2.1415862E-46  8.6709551E-48  2.0129908E-51  0.0000000E+00  0.0000000E+00  0.000E+00  0.1415  4.062574  -30.000  2.060109  7.358983  6.6366036E-01  3.3633665E-01  1.3475867E-40  3.5735432E-41  3.3194182E-38  5.5872584E-40  5.4349671E-41  1.7386935E-44  0.0000000E+00  0.0000000E+00  0.000E+00  2.174E-04  3.364E-04  9.616E-01  1.000E+00  4.64E+02  0.00E+00  1.58E+02  0.489577  0.000268  0.0000000E+00  3.0199403775E-03
 13  2.506473715192564E+08    1.700000  1.232311  4.062680  7.5152701E-01  2.4838963E-01  3.0925792E-46  8.4168351E-47  1.7145652E-43  4.2371314E-46  1.8099232E-47  4.1685138E-51  0.0000000E+00  0.0000000E+00  0.000E+00  0.1399  4.062680  -30.000  2.064741  7.360987  6.5594266E-01  3.4405454E-01  1.8050790E-40  4.7878661E-41  4.4297944E-38  7.8177995E-40  7.3884431E-41  2.3776078E-44  0.0000000E+00  0.0000000E+00  0.000E+00  2.170E-04  3.371E-04  9.612E-01  1.000E+00  4.63E+02  0.00E+00  1.58E+02  0.491895  0.000270  0.0000000E+00  3.0199403775E-03
 14  2.674605561174049E+08    1.700000  1.236789  4.062905  7.5150055E-01  2.4840617E-01  5.2893136E-46  1.4390500E-46  2.9506040E-43  7.7056563E-46  3.4617660E-47  7.9155376E-51  0.0000000E+00  0.0000000E+00  0.000E+00  0.1377  4.062905  -30.000  2.069713  7.363034  6.4822495E-01  3.5177245E-01  2.4179680E-40  6.4151488E-41  5.8916079E-38  1.0840781E-39  9.9155955E-41  3.2141864E-44  0.0000000E+00  0.0000000E+00  0.000E+00  2.166E-04  3.385E-04  9.609E-01  1.000E+00  4.63E+02  0.00E+00  1.59E+02  0.493949  0.000273  0.0000000E+00  3.0199403775E-03
 15  2.845721898009339E+08    1.700000  1.241338  4.062916  7.5146846E-01  2.4842798E-01  8.4068684E-46  2.2865637E-46  4.7153628E-43  1.2973723E-45  6.1051714E-47  1.3871077E-50  0.0000000E+00  0.0000000E+00  0.000E+00  0.1354  4.062916  -30.000  2.074280  7.365032  6.4050725E-01  3.5949035E-01  3.2290124E-40  8.5691434E-41  7.8194343E-38  1.4961456E-39  1.3226840E-40  4.3176731E-44  0.0000000E+00  0.0000000E+00  0.000E+00  2.162E-04  3.392E-04  9.604E-01  1.000E+00  4.61E+02  0.00E+00  1.59E+02  0.496495  0.000276  0.0000000E+00  3.0199403775E-03
 16  3.007708992796125E+08    1.700000  1.245782  4.063268  7.5142730E-01  2.4845765E-01  1.2943895E-45  3.5196445E-46  7.2976552E-43  2.1170977E-45  1.0430314E-46  2.3556576E-50  0.0000000E+00  0.0000000E+00  0.000E+00  0.1331  4.063268  -30.000  2.080166  7.367319  6.3278955E-01  3.6720820E-01  4.3244187E-40  1.1479346E-40  1.0394466E-37  2.0522302E-39  1.7360977E-40  5.7109768E-44  0.0000000E+00  0.0000000E+00  0.000E+00  2.159E-04  3.405E-04  9.601E-01  1.000E+00  4.61E+02  0.00E+00  1.59E+02  0.498349  0.000279  0.0000000E+00  3.0199403775E-03
 17  3.168191692570243E+08    1.700000  1.250093  4.063328  7.5138165E-01  2.4849230E-01  1.8525942E-45  5.0363963E-46  1.0489497E-42  3.1923278E-45  1.6377145E-46  3.6806120E-50  0.0000000E+00  0.0000000E+00  0.000E+00  0.1316  4.063328  -30.000  2.084889  7.369366  6.2507184E-01  3.7492606E-01  5.7908499E-40  1.5376035E-40  1.3837652E-37  2.8152351E-39  2.2856183E-40  7.5710795E-44  0.0000000E+00  0.0000000E+00  0.000E+00  2.163E-04  3.416E-04  9.594E-01  1.000E+00  4.60E+02  0.00E+00  1.60E+02  0.502309  0.000282  0.0000000E+00  3.0199403775E-03
 18  3.336445564534528E+08    1.700000  1.254606  4.063434  7.5132615E-01  2.4853612E-01  2.5904618E-45  7.0408916E-46  1.4725297E-42  4.7065093E-45  2.5144346E-46  5.6257646E-50  0.0000000E+00  0.0000000E+00  0.000E+00  0.1304  4.063434  -30.000  2.089417  7.371479  6.1735414E-01  3.8264386E-01  7.7701125E-40  2.0636672E-40  1.8462620E-37  3.8768034E-39  3.0202415E-40  1.0074645E-43  0.0000000E+00  0.0000000E+00  0.000E+00  2.159E-04  3.420E-04  9.589E-01  1.000E+00  4.59E+02  0.00E+00  1.61E+02  0.504898  0.000285  0.0000000E+00  3.0199403775E-03
 19  3.488079941004362E+08    1.700000  1.259489  4.063819  7.5127002E-01  2.4858179E-01  3.3914640E-45  9.2164391E-46  1.9338325E-42  6.4563243E-45  3.5737862E-46  7.9684933E-50  0.0000000E+00  0.0000000E+00  0.000E+00  0.1259  4.063819  -30.000  2.096235  7.373906  6.0963644E-01  3.9036176E-01  1.0452138E-39  2.7769288E-40  2.4592754E-37  5.2951460E-39  3.9254939E-40  1.3215113E-43  0.0000000E+00  0.0000000E+00  0.000E+00  2.161E-04  3.443E-04  9.584E-01  1.000E+00  4.58E+02  0.00E+00  1.62E+02  0.507911  0.000288  0.0000000E+00  3.0199403775E-03
 20  3.646359603652471E+08    1.700000  1.264214  4.064220  7.5120260E-01  2.4863820E-01  4.4145675E-45  1.1994656E-45  2.5245132E-42  8.8336347E-45  5.0768774E-46  1.1284953E-49  0.0000000E+00  0.0000000E+00  0.000E+00  0.1227  4.064220  -30.000  2.102192  7.376092  6.0191873E-01  3.9807963E-01  1.4116565E-39  3.7516783E-40  3.2955469E-37  7.2721754E-39  5.1323912E-40  1.7421154E-43  0.0000000E+00  0.0000000E+00  0.000E+00  2.163E-04  3.457E-04  9.579E-01  1.000E+00  4.57E+02  0.00E+00  1.62E+02  0.510857  0.000291  0.0000000E+00  3.0199403775E-03
 21  3.787312262207446E+08    1.700000  1.268255  4.064407  7.5113301E-01  2.4869769E-01  5.5289432E-45  1.5020116E-45  3.1691192E-42  1.1593821E-44  6.9006144E-46  1.5303061E-49  0.0000000E+00  0.0000000E+00  0.000E+00  0.1179  4.064407  -30.000  2.107721  7.378741  5.9420103E-01  4.0579747E-01  1.9130141E-39  5.0858214E-40  4.4250328E-37  9.9494544E-39  6.6284282E-40  2.2706077E-43  0.0000000E+00  0.0000000E+00  0.000E+00  2.159E-04  3.479E-04  9.575E-01  1.000E+00  4.56E+02  0.00E+00  1.63E+02  0.512702  0.000294  0.0000000E+00  3.0199403775E-03
 22  3.927676819869077E+08    1.700000  1.272983  4.064916  7.5105185E-01  2.4876825E-01  6.8959524E-45  1.8730768E-45  3.9608900E-42  1.5204754E-44  9.3917509E-46  2.0788154E-49  0.0000000E+00  0.0000000E+00  0.000E+00  0.1159  4.064916  -30.000  2.113797  7.380415  5.8648332E-01  4.1351527E-01  2.5812632E-39  6.8640346E-40  5.9389042E-37  1.3658476E-38  8.7034450E-40  3.0012594E-43  0.0000000E+00  0.0000000E+00  0.000E+00  2.177E-04  3.496E-04  9.565E-01  1.000E+00  4.56E+02  0.00E+00  1.65E+02  0.518665  0.000297  0.0000000E+00  3.0199403775E-03
 23  4.061527995452887E+08    1.700000  1.277329  4.065291  7.5097010E-01  2.4884040E-01  8.3410752E-45  2.2652766E-45  4.7985636E-42  1.9286589E-44  1.2332486E-45  2.7263605E-49  0.0000000E+00  0.0000000E+00  0.000E+00  0.1108  4.065291  -30.000  2.120193  7.382577  5.7876562E-01  4.2123308E-01  3.4913820E-39  9.2872431E-40  7.9658287E-37  1.8704044E-38  1.1320017E-39  3.9370898E-43  0.0000000E+00  0.0000000E+00  0.000E+00  2.169E-04  3.520E-04  9.563E-01  1.000E+00  4.55E+02  0.00E+00  1.65E+02  0.519302  0.000300  0.0000000E+00  3.0199403775E-03
 24  4.188994676686566E+08    1.700000  1.281415  4.065631  7.5089216E-01  2.4891013E-01  9.7822341E-45  2.6563421E-45  5.6341757E-42  2.3627174E-44  1.5586289E-45  3.4432693E-49  0.0000000E+00  0.0000000E+00  0.000E+00  0.1076  4.065631  -30.000  2.125844  7.384714  5.7104792E-01  4.2895088E-01  4.7387269E-39  1.2608805E-39  1.0736134E-36  2.5682655E-38  1.4752908E-39  5.1712042E-43  0.0000000E+00  0.0000000E+00  0.000E+00  2.151E-04  3.541E-04  9.566E-01  1.000E+00  4.54E+02  0.00E+00  1.64E+02  0.517701  0.000303  0.0000000E+00  3.0199403775E-03
 25  4.317046763557909E+08    1.700000  1.286056  4.066092  7.5079926E-01  2.4899411E-01  1.1579203E-44  3.1438912E-45  6.6759565E-42  2.9416741E-44  2.0101450E-45  4.4391305E-49  0.0000000E+00  0.0000000E+00  0.000E+00  0.1012  4.066092  -30.000  2.132808  7.387379  5.6333021E-01  4.3666875E-01  6.4802100E-39  1.7248974E-39  1.4535850E-36  3.5354091E-38  1.9158698E-39  6.7836225E-43  0.0000000E+00  0.0000000E+00  0.000E+00  2.158E-04  3.572E-04  9.559E-01  1.000E+00  4.54E+02  0.00E+00  1.65E+02  0.521482  0.000306  0.0000000E+00  3.0199403775E-03
 26  4.436282937546492E+08    1.700000  1.290480  4.066730  7.5070051E-01  2.4908424E-01  1.3584035E-44  3.6877685E-45  7.8376237E-42  3.6356276E-44  2.5731631E-45  5.6826827E-49  0.0000000E+00  0.0000000E+00  0.000E+00  0.0942  4.066730  -30.000  2.140618  7.389459  5.5561251E-01  4.4438649E-01  8.9633800E-39  2.3867603E-39  1.9919572E-36  4.9097791E-38  2.4953134E-39  8.9156643E-43  0.0000000E+00  0.0000000E+00  0.000E+00  2.155E-04  3.613E-04  9.558E-01  1.000E+00  4.53E+02  0.00E+00  1.65E+02  0.522327  0.000309  0.0000000E+00  3.0199403775E-03
 27  4.554780483937362E+08    1.700000  1.294742  4.067298  7.5060564E-01  2.4917154E-01  1.5605618E-44  4.2361331E-45  9.0079891E-42  4.3857498E-44  3.2039132E-45  7.0780467E-49  0.0000000E+00  0.0000000E+00  0.000E+00  0.0883  4.067298  -30.000  2.147146  7.391351  5.4789481E-01  4.5210430E-01  1.2367584E-38  3.2943194E-39  2.7262965E-36  6.8432935E-38  3.2970276E-39  1.1882954E-42  0.0000000E+00  0.0000000E+00  0.000E+00  2.153E-04  3.654E-04  9.556E-01  1.000E+00  4.53E+02  0.00E+00  1.65E+02  0.523495  0.000312  0.0000000E+00  3.0199403775E-03
 28  4.667018661961471E+08    1.700000  1.299035  4.067865  7.5049723E-01  2.4927207E-01  1.8039400E-44  4.8962523E-45  1.0415277E-41  5.3559560E-44  4.0482596E-45  8.9493043E-49  0.0000000E+00  0.0000000E+00  0.000E+00  0.0779  4.067865  -30.000  2.155082  7.393662  5.4017710E-01  4.5982210E-01  1.7272287E-38  4.6028272E-39  3.7640405E-36  9.5843699E-38  4.3455514E-39  1.5837346E-42  0.0000000E+00  0.0000000E+00  0.000E+00  2.161E-04  3.717E-04  9.549E-01  1.000E+00  4.52E+02  0.00E+00  1.66E+02  0.526921  0.000315  0.0000000E+00  3.0199403775E-03
 29  4.771290389534807E+08    1.700000  1.303247  4.068470  7.5039496E-01  2.4936752E-01  2.0460537E-44  5.5528986E-45  1.1813181E-41  6.3904263E-44  4.9768000E-45  1.1011003E-48  0.0000000E+00  0.0000000E+00  0.000E+00  0.0705  4.068470  -30.000  2.162298  7.395533  5.3245940E-01  4.6753990E-01  2.4234813E-38  6.4604450E-39  5.2360044E-36  1.3542693E-37  5.8440568E-39  2.1480244E-42  0.0000000E+00  0.0000000E+00  0.000E+00  2.156E-04  3.773E-04  9.549E-01  1.000E+00  4.52E+02  0.00E+00  1.66E+02  0.527297  0.000318  0.0000000E+00  3.0199403775E-03
 30  4.872305648456619E+08    1.700000  1.306562  4.068842  7.5029300E-01  2.4946310E-01  2.3006810E-44  6.2434533E-45  1.3280819E-41  7.5531513E-44  6.0497349E-45  1.3397891E-48  0.0000000E+00  0.0000000E+00  0.000E+00  0.0600  4.068842  -30.000  2.168570  7.396505  5.2474170E-01  4.7525770E-01  3.3862467E-38  9.0303855E-39  7.2507824E-36  1.9104142E-37  7.8602746E-39  2.9143661E-42  0.0000000E+00  0.0000000E+00  0.000E+00  2.154E-04  3.835E-04  9.546E-01  1.000E+00  4.51E+02  0.00E+00  1.67E+02  0.528301  0.000321  0.0000000E+00  3.0199403775E-03
 31  4.967236672028694E+08    1.700000  1.310801  4.069440  7.5018563E-01  2.4956437E-01  2.5847013E-44  7.0137023E-45  1.4914657E-41  8.9370833E-44  7.3595084E-45  1.6317543E-48  0.0000000E+00  0.0000000E+00  0.000E+00  0.0355  4.069440  -30.000  2.177222  7.397802  5.1702399E-01  4.8297551E-01  4.8561625E-38  1.2960973E-38  1.0176746E-35  2.7025452E-37  1.0271523E-38  3.8761561E-42  0.0000000E+00  0.0000000E+00  0.000E+00  2.154E-04  3.954E-04  9.543E-01  1.000E+00  4.51E+02  0.00E+00  1.67E+02  0.529866  0.000324  0.0000000E+00  3.0199403775E-03
 32  5.058494943465808E+08    1.700000  1.313870  4.069832  7.5008703E-01  2.4965773E-01  2.8609539E-44  7.7628805E-45  1.6500394E-41  1.0368561E-43  8.7451621E-45  1.9412717E-48  0.0000000E+00  0.0000000E+00  0.000E+00  0.0162  4.069832  -30.000  2.183436  7.398065  5.0930629E-01  4.9069334E-01  7.1630934E-38  1.9137013E-38  1.4613360E-35  3.8780910E-37  1.2550616E-38  4.8534512E-42  0.0000000E+00  0.0000000E+00  0.000E+00  2.154E-04  4.112E-04  9.541E-01  1.000E+00  4.51E+02  0.00E+00  1.67E+02  0.531209  0.000326  0.0000000E+00  3.0199403775E-03
 33  5.131751208889590E+08    1.700000  1.316240  4.070021  7.4998342E-01  2.4975619E-01  3.1688235E-44  8.5978114E-45  1.8263556E-41  1.2058671E-43  1.0414306E-44  2.3148983E-48  0.0000000E+00  0.0000000E+00  0.000E+00  0.0042  4.070021  -30.000  2.188816  7.398301  5.0158859E-01  4.9841120E-01  1.2787627E-37  3.4200259E-38  2.5342351E-35  6.4841409E-37  1.7466026E-38  6.9449339E-42  0.0000000E+00  0.0000000E+00  0.000E+00  2.152E-04  4.335E-04  9.539E-01  1.000E+00  4.50E+02  0.00E+00  1.67E+02  0.532070  0.000328  0.0000000E+00  3.0199403775E-03
 34  5.197676702715473E+08    1.700000  1.318297  4.070280  7.4990368E-01  2.4983212E-01  3.4187990E-44  9.2757525E-45  1.9692075E-41  1.3499299E-43  1.1860228E-44  2.6391749E-48  0.0000000E+00  0.0000000E+00  0.000E+00  0.0000  4.070280  -30.000  2.193561  7.397905  4.9387088E-01  5.0612892E-01  2.6799851E-37  7.1741328E-38  5.1851140E-35  1.3045902E-36  2.9591014E-38  1.2060324E-41  0.0000000E+00  0.0000000E+00  0.000E+00  2.145E-04  4.530E-04  9.541E-01  1.000E+00  4.50E+02  0.00E+00  1.67E+02  0.531350  0.000329  0.0000000E+00  3.0199403775E-03
 35  5.262373513915668E+08    1.700000  1.320073  4.070581  7.4982380E-01  2.4990841E-01  3.6819591E-44  9.9894759E-45  2.1192820E-41  1.5082040E-43  1.3470797E-44  3.0010285E-48  0.0000000E+00  0.0000000E+00  0.000E+00  0.0000  4.070581  -30.000  2.197220  7.397211  4.8615318E-01  5.1384652E-01  4.4390268E-37  1.1881806E-37  8.6277710E-35  2.2971129E-36  5.3195075E-38  2.1621247E-41  0.0000000E+00  0.0000000E+00  0.000E+00  2.139E-04  4.579E-04  9.542E-01  1.000E+00  4.50E+02  0.00E+00  1.67E+02  0.530317  0.000331  0.0000000E+00  3.0199403775E-03
 36  5.328271701878302E+08    1.700000  1.322519  4.071043  7.4973076E-01  2.4999756E-01  4.0065978E-44  1.0869983E-44  2.3039750E-41  1.7124518E-43  1.5578964E-44  3.4756541E-48  0.0000000E+00  0.0000000E+00  0.000E+00  0.0000  4.071043  -30.000  2.202704  7.398021  4.7843548E-01  5.2156432E-01  6.4193098E-37  1.7184250E-37  1.2444179E-34  3.3771886E-36  7.6546278E-38  3.1225152E-41  0.0000000E+00  0.0000000E+00  0.000E+00  2.143E-04  4.632E-04  9.539E-01  1.000E+00  4.50E+02  0.00E+00  1.67E+02  0.531943  0.000332  0.0000000E+00  3.0199403775E-03
 37  5.395142424396107E+08    1.700000  1.324220  4.071351  7.4963399E-01  2.5009051E-01  4.3659637E-44  1.1844748E-44  2.5078757E-41  1.9493344E-43  1.8059828E-44  4.0354797E-48  0.0000000E+00  0.0000000E+00  0.000E+00  0.0000  4.071351  -30.000  2.207792  7.398325  4.7071777E-01  5.2928203E-01  8.6853038E-37  2.3250516E-37  1.6827338E-34  4.6190876E-36  1.0427065E-37  4.2649311E-41  0.0000000E+00  0.0000000E+00  0.000E+00  2.138E-04  4.671E-04  9.541E-01  1.000E+00  4.49E+02  0.00E+00  1.67E+02  0.530981  0.000334  0.0000000E+00  3.0199403775E-03
 38  5.462961872291863E+08    1.700000  1.326752  4.071942  7.4952597E-01  2.5019442E-01  4.7965338E-44  1.3012758E-44  2.7514304E-41  2.2472608E-43  2.1228082E-44  4.7523256E-48  0.0000000E+00  0.0000000E+00  0.000E+00  0.0000  4.071942  -30.000  2.213774  7.399104  4.6300007E-01  5.3699982E-01  1.1346722E-36  3.0376097E-37  2.1934740E-34  6.0460638E-36  1.3451408E-37  5.5401539E-41  0.0000000E+00  0.0000000E+00  0.000E+00  2.132E-04  4.708E-04  9.543E-01  1.000E+00  4.49E+02  0.00E+00  1.66E+02  0.529848  0.000336  0.0000000E+00  3.0199403775E-03
 39  5.531946729175930E+08    1.700000  1.329024  4.072394  7.4941669E-01  2.5029986E-01  5.2677014E-44  1.4291036E-44  3.0170426E-41  2.5897727E-43  2.4929539E-44  5.5923532E-48  0.0000000E+00  0.0000000E+00  0.000E+00  0.0000  4.072394  -30.000  2.219066  7.399016  4.5528236E-01  5.4471744E-01  1.4333085E-36  3.8370711E-37  2.7718932E-34  7.6893816E-36  1.7137062E-37  7.0526286E-41  0.0000000E+00  0.0000000E+00  0.000E+00  2.126E-04  4.734E-04  9.545E-01  1.000E+00  4.49E+02  0.00E+00  1.66E+02  0.528968  0.000337  0.0000000E+00  3.0199403775E-03
 40  5.602007280932808E+08    1.700000  1.331660  4.072829  7.4929583E-01  2.5041673E-01  5.8376668E-44  1.5837551E-44  3.3370799E-41  3.0262958E-43  2.9733959E-44  6.6866771E-48  0.0000000E+00  0.0000000E+00  0.000E+00  0.0000  4.072829  -30.000  2.225260  7.400247  4.4756466E-01  5.5243514E-01  1.7872531E-36  4.7848442E-37  3.4434210E-34  9.5514148E-36  2.0829143E-37  8.6663930E-41  0.0000000E+00  0.0000000E+00  0.000E+00  2.121E-04  4.762E-04  9.546E-01  1.000E+00  4.49E+02  0.00E+00  1.66E+02  0.528684  0.000339  0.0000000E+00  3.0199403775E-03
