line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  6.108327517524700E+05   85.000000  6.009100  4.935574  7.5160040E-01  2.4836000E-01  5.5302459E-26  1.5253199E-26  1.0376971E-23  1.6396028E-25  8.4688779E-28  4.3080093E-31  4.2869603E-31  3.6003829E-35  0.000E+00  0.7146  4.935574  -30.000  1.611518  8.076780  6.8272051E-01  3.1727949E-01  3.2227618E-11  8.9762039E-12  1.3081008E-09  7.6708355E-12  3.8702138E-14  3.2199753E-18  4.3160300E-17  1.5373353E-17  5.467E-18  1.893E-04  2.028E-04  9.500E-01  1.081E+00  1.57E+03  0.00E+00  6.08E+02  0.551922  0.323478  0.0000000E+00  2.9733734048E+00
 10  6.690692729708417E+05   85.000000  6.012219  4.934169  7.5160050E-01  2.4836050E-01  7.5889511E-25  2.0928920E-25  1.4308258E-22  2.2865996E-24  1.1981765E-26  6.0338503E-30  5.8969114E-30  4.2007296E-34  0.000E+00  0.7107  4.934169  -30.000  1.608843  8.076294  6.7448561E-01  3.2551439E-01  3.4346830E-11  9.5664142E-12  1.3938223E-09  8.1606157E-12  4.1200453E-14  3.3674961E-18  4.5899039E-17  1.6401191E-17  5.808E-18  1.873E-04  2.012E-04  9.495E-01  1.082E+00  1.56E+03  0.00E+00  6.08E+02  0.554434  0.325809  0.0000000E+00  2.9733734048E+00
 11  7.255085747658063E+05   85.000000  6.015320  4.932741  7.5160070E-01  2.4836110E-01  6.9075824E-24  1.9047959E-24  1.3075707E-21  2.1052537E-23  1.1161441E-25  5.5744819E-29  5.3918940E-29  3.4932651E-33  0.000E+00  0.7070  4.932741  -30.000  1.606130  8.075791  6.6625071E-01  3.3374929E-01  3.6427512E-11  1.0145596E-11  1.4796729E-09  8.6646366E-12  4.3615889E-14  3.5675952E-18  4.8648176E-17  1.7412241E-17  6.066E-18  1.856E-04  1.995E-04  9.489E-01  1.083E+00  1.55E+03  0.00E+00  6.09E+02  0.557290  0.328144  0.0000000E+00  2.9733734048E+00
 12  7.802984110273556E+05   85.000000  6.018406  4.931374  7.5160080E-01  2.4836170E-01  4.2385835E-23  1.1687102E-23  8.0497199E-21  1.3026374E-22  6.9729252E-25  3.4594276E-28  3.3310256E-28  2.0305565E-32  0.000E+00  0.7032  4.931374  -30.000  1.603940  8.075455  6.5801581E-01  3.4198419E-01  3.8577879E-11  1.0744641E-11  1.5658174E-09  9.1502898E-12  4.6171120E-14  3.6929553E-18  5.1409986E-17  1.8460933E-17  6.448E-18  1.839E-04  1.981E-04  9.484E-01  1.084E+00  1.55E+03  0.00E+00  6.09E+02  0.559976  0.330483  0.0000000E+00  2.9733734048E+00
 13  8.336359534185319E+05   85.000000  6.021500  4.929974  7.5160090E-01  2.4836240E-01  2.0024840E-22  5.5210533E-23  3.8136922E-20  6.1948721E-22  3.3438480E-24  1.6496568E-27  1.5885543E-27  9.2650014E-32  0.000E+00  0.6995  4.929974  -30.000  1.601783  8.075126  6.4978091E-01  3.5021909E-01  4.0738609E-11  1.1346542E-11  1.6525672E-09  9.6404386E-12  4.8733129E-14  3.8239220E-18  5.4189475E-17  1.9516733E-17  6.791E-18  1.821E-04  1.966E-04  9.478E-01  1.086E+00  1.54E+03  0.00E+00  6.10E+02  0.562776  0.332847  0.0000000E+00  2.9733734048E+00
 14  8.857207751796136E+05   85.000000  6.024602  4.928553  7.5160110E-01  2.4836310E-01  8.5552156E-22  2.3585848E-22  1.6333969E-19  2.6613794E-21  1.4474692E-23  7.1057715E-27  6.8722632E-27  3.8697736E-31  0.000E+00  0.6958  4.928553  -30.000  1.599714  8.074821  6.4154602E-01  3.5845398E-01  4.2924042E-11  1.1955357E-11  1.7401323E-09  1.0133656E-11  5.1327794E-14  3.9509596E-18  5.6993529E-17  2.0586838E-17  7.135E-18  1.804E-04  1.951E-04  9.471E-01  1.087E+00  1.53E+03  0.00E+00  6.10E+02  0.565749  0.335233  0.0000000E+00  2.9733734048E+00
 15  9.366071398030311E+05   85.000000  6.027691  4.927111  7.5160120E-01  2.4836380E-01  2.9519942E-21  8.1378646E-22  5.6474023E-19  9.2226865E-21  5.0472134E-23  2.4680940E-26  2.4059405E-26  1.3201896E-30  0.000E+00  0.6922  4.927111  -30.000  1.597697  8.074531  6.3331112E-01  3.6668888E-01  4.5164753E-11  1.2579803E-11  1.8286375E-09  1.0617976E-11  5.4006728E-14  4.0317095E-18  5.9801420E-17  2.1712230E-17  7.465E-18  1.787E-04  1.936E-04  9.465E-01  1.089E+00  1.52E+03  0.00E+00  6.11E+02  0.568587  0.337625  0.0000000E+00  2.9733734048E+00
 16  9.863857953750992E+05   85.000000  6.030733  4.925559  7.5160130E-01  2.4836460E-01  9.0294554E-21  2.4890584E-21  1.7305030E-18  2.8314965E-20  1.5582093E-22  7.5938412E-26  7.4906171E-26  4.0238173E-30  0.000E+00  0.6887  4.925559  -30.000  1.595474  8.074166  6.2507622E-01  3.7492378E-01  4.7327390E-11  1.3181687E-11  1.9184875E-09  1.1151931E-11  5.6505012E-14  4.2601335E-18  6.2687094E-17  2.2738508E-17  7.810E-18  1.770E-04  1.921E-04  9.459E-01  1.090E+00  1.52E+03  0.00E+00  6.11E+02  0.571756  0.339999  0.0000000E+00  2.9733734048E+00
 17  1.035031606938942E+06   85.000000  6.033807  4.924050  7.5160140E-01  2.4836540E-01  2.3658006E-20  6.5212789E-21  4.5409225E-18  7.4415404E-20  4.1145236E-22  1.9995667E-25  2.0012644E-25  1.0573603E-29  0.000E+00  0.6851  4.924050  -30.000  1.593675  8.073936  6.1684132E-01  3.8315868E-01  4.9618376E-11  1.3820053E-11  2.0095517E-09  1.1656685E-11  5.9237856E-14  4.3678036E-18  6.5599426E-17  2.3880883E-17  8.144E-18  1.753E-04  1.907E-04  9.452E-01  1.092E+00  1.51E+03  0.00E+00  6.12E+02  0.574996  0.342414  0.0000000E+00  2.9733734048E+00
 18  1.082630803757109E+06   85.000000  6.036865  4.922510  7.5160150E-01  2.4836612E-01  5.7589164E-20  1.5873631E-20  1.1068353E-17  1.8162973E-19  1.0085102E-21  4.8892510E-25  4.9798951E-25  2.5955498E-29  0.000E+00  0.6816  4.922510  -30.000  1.591922  8.073716  6.0860642E-01  3.9139350E-01  5.1951092E-11  1.4470104E-11  2.1020101E-09  1.2166893E-11  6.2026288E-14  4.4693572E-18  6.8554762E-17  2.5047251E-17  8.479E-18  1.736E-04  1.893E-04  9.444E-01  1.094E+00  1.50E+03  0.00E+00  6.13E+02  0.578355  0.344833  0.0000000E+00  2.9733734048E+00
 19  1.129501106509451E+06   85.000000  6.039884  4.920898  7.5160160E-01  2.4836690E-01  1.3147259E-19  3.6236998E-20  2.5296963E-17  4.1560259E-19  2.3163013E-21  1.1206798E-24  1.1645849E-24  6.0043638E-29  0.000E+00  0.6782  4.920898  -30.000  1.589933  8.073418  6.0037152E-01  3.9962848E-01  5.4251186E-11  1.5110499E-11  2.1961375E-09  1.2711075E-11  6.4705460E-14  4.6582765E-18  7.1554849E-17  2.6180660E-17  8.805E-18  1.720E-04  1.878E-04  9.437E-01  1.095E+00  1.49E+03  0.00E+00  6.14E+02  0.581633  0.347238  0.0000000E+00  2.9733734048E+00
 20  1.175378971477701E+06   85.000000  6.042948  4.919220  7.5160160E-01  2.4836770E-01  2.7197373E-19  7.4959846E-20  5.2378255E-17  8.6134685E-19  4.8154963E-21  2.3262602E-24  2.4688357E-24  1.2627103E-28  0.000E+00  0.6748  4.919220  -30.000  1.588337  8.073240  5.9213662E-01  4.0786338E-01  5.6674518E-11  1.5785870E-11  2.2918574E-09  1.3232688E-11  6.7603824E-14  4.7499334E-18  7.4626536E-17  2.7462249E-17  9.004E-18  1.703E-04  1.865E-04  9.429E-01  1.097E+00  1.49E+03  0.00E+00  6.15E+02  0.585377  0.349697  0.0000000E+00  2.9733734048E+00
 21  1.220616036305438E+06   85.000000  6.045982  4.917572  7.5160160E-01  2.4836850E-01  5.5645913E-19  1.5336369E-19  1.0724879E-16  1.7651872E-18  9.8955442E-21  4.7743414E-24  5.1842726E-24  2.6351566E-28  0.000E+00  0.6712  4.917572  -30.000  1.586567  8.073006  5.8390172E-01  4.1609828E-01  5.9123880E-11  1.6468355E-11  2.3893490E-09  1.3771572E-11  7.0515603E-14  4.8630899E-18  7.7722390E-17  2.8696394E-17  9.349E-18  1.686E-04  1.850E-04  9.421E-01  1.099E+00  1.48E+03  0.00E+00  6.16E+02  0.588819  0.352149  0.0000000E+00  2.9733734048E+00
 22  1.264864817680617E+06   85.000000  6.049006  4.915866  7.5160160E-01  2.4836930E-01  1.0518618E-18  2.8989440E-19  2.0285185E-16  3.3409885E-18  1.8769528E-20  9.0475892E-24  1.0044812E-23  5.0851956E-28  0.000E+00  0.6679  4.915866  -30.000  1.585013  8.072831  5.7566682E-01  4.2433318E-01  6.1601166E-11  1.7158463E-11  2.4888415E-09  1.4332343E-11  7.3452252E-14  5.0166795E-18  8.0919634E-17  2.9930791E-17  9.694E-18  1.670E-04  1.836E-04  9.413E-01  1.101E+00  1.47E+03  0.00E+00  6.17E+02  0.592544  0.354609  0.0000000E+00  2.9733734048E+00
 23  1.308551318445060E+06   85.000000  6.052026  4.914186  7.5160160E-01  2.4837010E-01  1.9318392E-18  5.3241084E-19  3.7275111E-16  6.1429394E-18  3.4573798E-20  1.6653707E-23  1.8926357E-23  9.5577258E-28  0.000E+00  0.6646  4.914186  -30.000  1.583419  8.072643  5.6743193E-01  4.3256807E-01  6.4205119E-11  1.7884478E-11  2.5902213E-09  1.4875854E-11  7.6605740E-14  5.0735663E-18  8.4110316E-17  3.1196980E-17  1.020E-17  1.653E-04  1.822E-04  9.405E-01  1.103E+00  1.46E+03  0.00E+00  6.18E+02  0.596123  0.357084  0.0000000E+00  2.9733734048E+00
 24  1.351383480910711E+06   85.000000  6.055042  4.912414  7.5160150E-01  2.4837090E-01  3.2801644E-18  9.0399947E-19  6.3318098E-16  1.0439834E-17  5.8841206E-20  2.8327645E-23  3.2911830E-23  1.6605078E-27  0.000E+00  0.6613  4.912414  -30.000  1.581922  8.072478  5.5919703E-01  4.4080297E-01  6.6742400E-11  1.8590961E-11  2.6939082E-09  1.5477575E-11  7.9578207E-14  5.2902439E-18  8.7457282E-17  3.2435910E-17  1.056E-17  1.638E-04  1.808E-04  9.396E-01  1.105E+00  1.45E+03  0.00E+00  6.19E+02  0.600105  0.359572  0.0000000E+00  2.9733734048E+00
 25  1.393724266316245E+06   85.000000  6.058047  4.910558  7.5160140E-01  2.4837170E-01  5.4846288E-18  1.5115291E-18  1.0591180E-15  1.7470032E-17  9.8586786E-20  4.7441157E-23  5.6393711E-23  2.8463190E-27  0.000E+00  0.6581  4.910558  -30.000  1.580474  8.072330  5.5096213E-01  4.4903787E-01  6.9369728E-11  1.9322808E-11  2.7997567E-09  1.6076752E-11  8.2685691E-14  5.4642005E-18  9.0849311E-17  3.3744697E-17  1.093E-17  1.620E-04  1.794E-04  9.386E-01  1.107E+00  1.45E+03  0.00E+00  6.21E+02  0.604157  0.362069  0.0000000E+00  2.9733734048E+00
 26  1.435275025630912E+06   85.000000  6.061055  4.908670  7.5160130E-01  2.4837250E-01  8.9386365E-18  2.4634110E-18  1.7266589E-15  2.8491204E-17  1.6094883E-19  7.7425512E-23  9.4164453E-23  4.7605708E-27  0.000E+00  0.6547  4.908670  -30.000  1.579075  8.072187  5.4272723E-01  4.5727277E-01  7.2135092E-11  2.0093757E-11  2.9079066E-09  1.6658521E-11  8.6023862E-14  5.5415271E-18  9.4298301E-17  3.5163825E-17  1.130E-17  1.604E-04  1.780E-04  9.376E-01  1.110E+00  1.44E+03  0.00E+00  6.22E+02  0.608323  0.364585  0.0000000E+00  2.9733734048E+00
 27  1.476350340801469E+06   85.000000  6.064042  4.906710  7.5160120E-01  2.4837330E-01  1.3864148E-17  3.8208086E-18  2.6787409E-15  4.4213411E-17  2.4996490E-19  1.2022509E-22  1.4928350E-22  7.5661893E-27  0.000E+00  0.6515  4.906710  -30.000  1.577620  8.072026  5.3449233E-01  4.6550767E-01  7.4871729E-11  2.0855971E-11  3.0185936E-09  1.7287946E-11  8.9247558E-14  5.7317083E-18  9.7844131E-17  3.6526390E-17  1.168E-17  1.586E-04  1.765E-04  9.366E-01  1.112E+00  1.43E+03  0.00E+00  6.23E+02  0.612663  0.367102  0.0000000E+00  2.9733734048E+00
 28  1.516668489302253E+06   85.000000  6.067027  4.904758  7.5160100E-01  2.4837410E-01  2.1201417E-17  5.8428374E-18  4.0971121E-15  6.7638953E-17  3.8264811E-19  1.8402982E-22  2.3315824E-22  1.1857552E-26  0.000E+00  0.6484  4.904758  -30.000  1.576431  8.071942  5.2625743E-01  4.7374257E-01  7.7784472E-11  2.1668191E-11  3.1317181E-09  1.7889090E-11  9.2789289E-14  5.7969595E-18  1.0146259E-16  3.8040138E-17  1.204E-17  1.571E-04  1.752E-04  9.356E-01  1.115E+00  1.42E+03  0.00E+00  6.25E+02  0.617063  0.369633  0.0000000E+00  2.9733734048E+00
 29  1.556498962879528E+06   85.000000  6.069993  4.902720  7.5160080E-01  2.4837490E-01  3.0834574E-17  8.4975684E-18  5.9593156E-15  9.8397283E-17  5.5689883E-19  2.6784824E-22  3.4549772E-22  1.7639603E-26  0.000E+00  0.6451  4.902720  -30.000  1.575099  8.071809  5.1802253E-01  4.8197747E-01  8.0671699E-11  2.2472519E-11  3.2476981E-09  1.8541867E-11  9.6211158E-14  5.9757316E-18  1.0518212E-16  3.9489342E-17  1.243E-17  1.553E-04  1.737E-04  9.345E-01  1.117E+00  1.41E+03  0.00E+00  6.26E+02  0.621470  0.372167  0.0000000E+00  2.9733734048E+00
 30  1.595934655798646E+06   85.000000  6.072966  4.900696  7.5160055E-01  2.4837570E-01  4.4169845E-17  1.2172544E-17  8.5370532E-15  1.4097552E-16  7.9811264E-19  3.8392571E-22  5.0396287E-22  2.5851166E-26  0.000E+00  0.6419  4.900696  -30.000  1.573826  8.071693  5.0978763E-01  4.9021237E-01  8.3627384E-11  2.3295899E-11  3.3665101E-09  1.9211899E-11  9.9714191E-14  6.1639254E-18  1.0899709E-16  4.0975171E-17  1.283E-17  1.536E-04  1.723E-04  9.333E-01  1.120E+00  1.40E+03  0.00E+00  6.28E+02  0.626032  0.374723  0.0000000E+00  2.9733734048E+00
 31  1.634607925452648E+06   85.000000  6.075937  4.898611  7.5160030E-01  2.4837657E-01  6.2216885E-17  1.7146023E-17  1.2025240E-14  1.9859120E-16  1.1244601E-18  5.4105264E-22  7.2222323E-22  3.7247114E-26  0.000E+00  0.6388  4.898611  -30.000  1.572787  8.071641  5.0155274E-01  4.9844726E-01  8.6781492E-11  2.4175643E-11  3.4881114E-09  1.9850988E-11  1.0357814E-13  6.2154644E-18  1.1289628E-16  4.2628215E-17  1.321E-17  1.519E-04  1.709E-04  9.322E-01  1.123E+00  1.40E+03  0.00E+00  6.30E+02  0.630623  0.377295  0.0000000E+00  2.9733734048E+00
 32  1.672888074843403E+06   85.000000  6.078897  4.896454  7.5160000E-01  2.4837740E-01  8.6854928E-17  2.3935907E-17  1.6786625E-14  2.7723135E-16  1.5697361E-18  7.5557602E-22  1.0252704E-21  5.3207741E-26  0.000E+00  0.6357  4.896454  -30.000  1.571614  8.071546  4.9331784E-01  5.0668216E-01  8.9896016E-11  2.5043343E-11  3.6129965E-09  2.0552687E-11  1.0727940E-13  6.4069723E-18  1.1691580E-16  4.4203717E-17  1.362E-17  1.502E-04  1.695E-04  9.310E-01  1.126E+00  1.39E+03  0.00E+00  6.31E+02  0.635380  0.379875  0.0000000E+00  2.9733734048E+00
 33  1.710816010023271E+06   85.000000  6.081848  4.894049  7.5159960E-01  2.4837835E-01  1.2061064E-16  3.3238532E-17  2.3308722E-14  3.8493981E-16  2.1792963E-18  1.0494577E-21  1.4469240E-21  7.5622272E-26  0.000E+00  0.6325  4.894049  -30.000  1.570513  8.071470  4.8508294E-01  5.1491706E-01  9.3107182E-11  2.5938108E-11  3.7411239E-09  2.1261077E-11  1.1110138E-13  6.5798935E-18  1.2109747E-16  4.5970233E-17  1.381E-17  1.486E-04  1.680E-04  9.296E-01  1.130E+00  1.38E+03  0.00E+00  6.33E+02  0.640881  0.382465  0.0000000E+00  2.9733734048E+00
 34  1.748140662593889E+06   85.000000  6.084792  4.891720  7.5159920E-01  2.4837930E-01  1.6245079E-16  4.4769175E-17  3.1390898E-14  5.1839222E-16  2.9340791E-18  1.4136376E-21  1.9767667E-21  1.0406130E-25  0.000E+00  0.6296  4.891720  -30.000  1.569577  8.071442  4.7684804E-01  5.2315196E-01  9.6428071E-11  2.6863674E-11  3.8725696E-09  2.1987021E-11  1.1510157E-13  6.7460167E-18  1.2536198E-16  4.7659607E-17  1.423E-17  1.468E-04  1.666E-04  9.282E-01  1.133E+00  1.37E+03  0.00E+00  6.35E+02  0.646218  0.385067  0.0000000E+00  2.9733734048E+00
 35  1.785039514173741E+06   85.000000  6.087731  4.889214  7.5159870E-01  2.4838020E-01  2.1275159E-16  5.8631563E-17  4.1104648E-14  6.7875544E-16  3.8403844E-18  1.8513009E-21  2.6217101E-21  1.3903365E-25  0.000E+00  0.6266  4.889214  -30.000  1.568584  8.071385  4.6861314E-01  5.3138686E-01  9.9888107E-11  2.7828445E-11  4.0075796E-09  2.2709055E-11  1.1930324E-13  6.8495153E-18  1.2968262E-16  4.9473793E-17  1.467E-17  1.461E-04  1.652E-04  9.256E-01  1.137E+00  1.36E+03  0.00E+00  6.42E+02  0.655746  0.387681  0.0000000E+00  2.9733734048E+00
 36  1.821545299962695E+06   85.000000  6.090696  4.886875  7.5159820E-01  2.4838120E-01  2.7741562E-16  7.6452466E-17  5.3587961E-14  8.8479438E-16  5.0037783E-18  2.4136555E-21  3.4606115E-21  1.8503408E-25  0.000E+00  0.6235  4.886875  -30.000  1.567632  8.071342  4.6037824E-01  5.3962176E-01  1.0338815E-10  2.8803899E-11  4.1463900E-09  2.3479251E-11  1.2351376E-13  7.0320527E-18  1.3416923E-16  5.1249780E-17  1.513E-17  1.434E-04  1.638E-04  9.253E-01  1.141E+00  1.35E+03  0.00E+00  6.39E+02  0.657215  0.390337  0.0000000E+00  2.9733734048E+00
 37  1.857664398771382E+06   85.000000  6.093618  4.884426  7.5159750E-01  2.4838230E-01  3.6046942E-16  9.9341702E-17  6.9615226E-14  1.1492548E-15  6.4954514E-18  3.1354656E-21  4.5501607E-21  2.4551312E-25  0.000E+00  0.6205  4.884426  -30.000  1.566729  8.071310  4.5214334E-01  5.4785666E-01  1.0697459E-10  2.9803315E-11  4.2891531E-09  2.4272832E-11  1.2781184E-13  7.2321196E-18  1.3878573E-16  5.3082967E-17  1.559E-17  1.417E-04  1.623E-04  9.238E-01  1.144E+00  1.34E+03  0.00E+00  6.41E+02  0.662567  0.392972  0.0000000E+00  2.9733734048E+00
 38  1.893370976870754E+06   85.000000  6.096552  4.881902  7.5159680E-01  2.4838350E-01  4.5886449E-16  1.2645925E-16  8.8595051E-14  1.4623397E-15  8.2593023E-18  3.9899456E-21  5.8541318E-21  3.1881819E-25  0.000E+00  0.6178  4.881902  -30.000  1.565965  8.071316  4.4390844E-01  5.5609156E-01  1.1070153E-10  3.0842227E-11  4.4359822E-09  2.5078130E-11  1.3232611E-13  7.4056731E-18  1.4354477E-16  5.5001658E-17  1.605E-17  1.399E-04  1.609E-04  9.222E-01  1.149E+00  1.33E+03  0.00E+00  6.43E+02  0.668244  0.395634  0.0000000E+00  2.9733734048E+00
 39  1.928536452087281E+06   85.000000  6.099477  4.879362  7.5159602E-01  2.4838468E-01  5.7208092E-16  1.5766194E-16  1.1042468E-13  1.8223225E-15  1.0284926E-17  4.9723278E-21  7.3675665E-21  4.0495057E-25  0.000E+00  0.6147  4.879362  -30.000  1.565211  8.071316  4.3567355E-01  5.6432645E-01  1.1463824E-10  3.1940521E-11  4.5869874E-09  2.5866521E-11  1.3719185E-13  7.4675602E-18  1.4842306E-16  5.7083211E-17  1.652E-17  1.382E-04  1.594E-04  9.207E-01  1.153E+00  1.32E+03  0.00E+00  6.45E+02  0.673768  0.398308  0.0000000E+00  2.9733734048E+00
 40  1.963404967050965E+06   85.000000  6.102415  4.876648  7.5159503E-01  2.4838610E-01  7.2275592E-16  1.9918882E-16  1.3946315E-13  2.3010149E-15  1.2974874E-17  6.2784814E-21  9.3983852E-21  5.2207622E-25  0.000E+00  0.6117  4.876648  -30.000  1.564461  8.071315  4.2743865E-01  5.7256135E-01  1.1854843E-10  3.3030148E-11  4.7427360E-09  2.6733596E-11  1.4188205E-13  7.6958245E-18  1.5348349E-16  5.9099279E-17  1.702E-17  1.364E-04  1.580E-04  9.189E-01  1.158E+00  1.31E+03  0.00E+00  6.48E+02  0.679816  0.401012  0.0000000E+00  2.9733734048E+00
