line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  1.623083325762026E+06    7.000000  3.366513  4.546966  7.5160030E-01  2.4835890E-01  4.7382365E-65  1.0815953E-66  9.8029185E-67  3.6629930E-72  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.2070  4.546966  -30.000  2.133367  7.783701  7.3216210E-01  2.6783790E-01  3.2082307E-22  8.8009405E-23  2.0487759E-20  1.9541092E-22  2.6419134E-25  2.9406410E-28  0.0000000E+00  0.0000000E+00  0.000E+00  3.240E-04  4.088E-04  9.585E-01  1.000E+00  8.40E+02  0.00E+00  2.96E+02  0.507262  0.008945  0.0000000E+00  3.5208387870E-02
 10  1.766147623334789E+06    7.000000  3.368296  4.547575  7.5160040E-01  2.4835890E-01  7.1487448E-62  5.5463955E-63  1.5014281E-62  9.7746347E-67  9.1137207E-69  3.2750080E-72  0.0000000E+00  0.0000000E+00  0.000E+00  0.2015  4.547575  -30.000  2.137893  7.784967  7.3010791E-01  2.6989209E-01  3.8143458E-22  1.0463850E-22  2.4278522E-20  2.3082686E-22  3.1323627E-25  3.4277739E-28  0.0000000E+00  0.0000000E+00  0.000E+00  3.219E-04  4.113E-04  9.591E-01  1.000E+00  8.40E+02  0.00E+00  2.94E+02  0.503795  0.008982  0.0000000E+00  3.5208387870E-02
 11  1.941768829802502E+06    7.000000  3.369572  4.547921  7.5160037E-01  2.4835890E-01  2.0904028E-59  3.0738871E-60  9.1472586E-59  1.3705436E-60  1.7119872E-62  6.2689798E-66  0.0000000E+00  0.0000000E+00  0.000E+00  0.2061  4.547921  -30.000  2.140110  7.785944  7.2805372E-01  2.7194628E-01  4.4187170E-22  1.2121340E-22  2.8132708E-20  2.6803311E-22  3.6440564E-25  4.0040511E-28  0.0000000E+00  0.0000000E+00  0.000E+00  3.197E-04  4.169E-04  9.597E-01  1.000E+00  8.40E+02  0.00E+00  2.92E+02  0.500520  0.009008  0.0000000E+00  3.5208387870E-02
 12  2.081766061909711E+06    7.000000  3.371743  4.548851  7.5160030E-01  2.4835890E-01  1.1823609E-56  3.0505719E-57  2.3382099E-54  4.6076131E-56  6.2532376E-58  2.2238572E-61  0.0000000E+00  0.0000000E+00  0.000E+00  0.2011  4.548851  -30.000  2.144506  7.787517  7.2599953E-01  2.7400047E-01  5.2890908E-22  1.4510521E-22  3.3409015E-20  3.1526504E-22  4.3125471E-25  4.5479137E-28  0.0000000E+00  0.0000000E+00  0.000E+00  3.174E-04  4.191E-04  9.605E-01  1.000E+00  8.41E+02  0.00E+00  2.90E+02  0.495946  0.009054  0.0000000E+00  3.5208387870E-02
 13  2.215850711747120E+06    7.000000  3.372921  4.548881  7.5160030E-01  2.4835890E-01  4.3523644E-53  1.1899559E-53  1.0747421E-50  2.1528472E-52  3.1001044E-54  1.0805421E-57  0.0000000E+00  0.0000000E+00  0.000E+00  0.1990  4.548881  -30.000  2.144162  7.787613  7.2394534E-01  2.7605466E-01  6.1850901E-22  1.6968940E-22  3.9036306E-20  3.6808870E-22  5.0373824E-25  5.3003617E-28  0.0000000E+00  0.0000000E+00  0.000E+00  3.149E-04  4.220E-04  9.610E-01  1.000E+00  8.40E+02  0.00E+00  2.88E+02  0.493172  0.009078  0.0000000E+00  3.5208387870E-02
 14  2.352931142800353E+06    7.000000  3.373422  4.548940  7.5160030E-01  2.4835890E-01  1.1651983E-49  3.1964569E-50  2.9797979E-47  6.0547501E-49  9.2641336E-51  3.1518978E-54  0.0000000E+00  0.0000000E+00  0.000E+00  0.2092  4.548940  -30.000  2.143467  7.787938  7.2189115E-01  2.7810885E-01  7.1198346E-22  1.9533570E-22  4.4896551E-20  4.2297640E-22  5.7948146E-25  6.0677408E-28  0.0000000E+00  0.0000000E+00  0.000E+00  3.134E-04  4.263E-04  9.613E-01  1.000E+00  8.40E+02  0.00E+00  2.86E+02  0.491189  0.009088  0.0000000E+00  3.5208387870E-02
 15  2.490046212961390E+06    7.000000  3.374368  4.549269  7.5160020E-01  2.4835890E-01  1.6256057E-47  4.4602168E-48  4.2372187E-45  8.6659163E-47  1.3666898E-48  4.5809015E-52  0.0000000E+00  0.0000000E+00  0.000E+00  0.1995  4.549269  -30.000  2.147161  7.789072  7.1983697E-01  2.8016303E-01  8.2600508E-22  2.2662561E-22  5.1916651E-20  4.8750535E-22  6.7032290E-25  6.9019114E-28  0.0000000E+00  0.0000000E+00  0.000E+00  3.122E-04  4.265E-04  9.617E-01  1.000E+00  8.40E+02  0.00E+00  2.85E+02  0.489195  0.009109  0.0000000E+00  3.5208387870E-02
 16  2.696312131165464E+06    7.000000  3.376433  4.549772  7.5160020E-01  2.4835880E-01  8.8763624E-45  2.4296246E-45  2.3715854E-42  4.8927610E-44  8.1413867E-46  2.6614581E-49  0.0000000E+00  0.0000000E+00  0.000E+00  0.2059  4.549772  -30.000  2.150006  7.790338  7.1778278E-01  2.8221722E-01  9.2699207E-22  2.5433720E-22  5.8112528E-20  5.4414297E-22  7.5115628E-25  7.5975139E-28  0.0000000E+00  0.0000000E+00  0.000E+00  3.098E-04  4.297E-04  9.622E-01  1.000E+00  8.40E+02  0.00E+00  2.83E+02  0.485755  0.009152  0.0000000E+00  3.5208387870E-02
 17  2.828056405520138E+06    7.000000  3.378458  4.550405  7.5160010E-01  2.4835880E-01  5.5629644E-43  1.5203897E-43  1.4965028E-40  3.0998807E-42  5.3421120E-44  1.7296489E-47  0.0000000E+00  0.0000000E+00  0.000E+00  0.1993  4.550405  -30.000  2.151016  7.790906  7.1572859E-01  2.8427141E-01  1.0679214E-21  2.9301729E-22  6.6757745E-20  6.2339207E-22  8.6250043E-25  8.6310312E-28  0.0000000E+00  0.0000000E+00  0.000E+00  3.083E-04  4.292E-04  9.627E-01  1.000E+00  8.40E+02  0.00E+00  2.81E+02  0.483140  0.009195  0.0000000E+00  3.5208387870E-02
 18  2.960272089517606E+06    7.000000  3.379950  4.550409  7.5160010E-01  2.4835880E-01  2.5910749E-41  7.0774213E-42  6.9798936E-39  1.4511436E-40  2.5825352E-42  8.3361556E-46  0.0000000E+00  0.0000000E+00  0.000E+00  0.1949  4.550409  -30.000  2.154011  7.791487  7.1367440E-01  2.8632560E-01  1.2116236E-21  3.3245012E-22  7.5658811E-20  7.0601205E-22  9.7829480E-25  9.7531275E-28  0.0000000E+00  0.0000000E+00  0.000E+00  3.061E-04  4.371E-04  9.630E-01  1.000E+00  8.39E+02  0.00E+00  2.80E+02  0.481264  0.009226  0.0000000E+00  3.5208387870E-02
 19  3.091339615700987E+06    7.000000  3.381352  4.551090  7.5160009E-01  2.4835880E-01  2.5435981E-40  6.9471218E-41  6.8540399E-38  1.4292485E-39  2.5933394E-41  8.3674488E-45  0.0000000E+00  0.0000000E+00  0.000E+00  0.1926  4.551090  -30.000  2.157306  7.792856  7.1162021E-01  2.8837979E-01  1.3871545E-21  3.8063744E-22  8.6205310E-20  8.0011117E-22  1.1145725E-24  1.0810332E-27  0.0000000E+00  0.0000000E+00  0.000E+00  3.059E-04  4.385E-04  9.632E-01  1.000E+00  8.40E+02  0.00E+00  2.79E+02  0.479881  0.009256  0.0000000E+00  3.5208387870E-02
 20  3.222233463024345E+06    7.000000  3.382563  4.551391  7.5160000E-01  2.4835880E-01  3.3390731E-39  9.1203922E-40  9.0064311E-37  1.8849776E-38  3.4814005E-40  1.1228067E-43  0.0000000E+00  0.0000000E+00  0.000E+00  0.1975  4.551391  -30.000  2.156645  7.793148  7.0956603E-01  2.9043397E-01  1.5696727E-21  4.3072489E-22  9.7484969E-20  9.0442022E-22  1.2609109E-24  1.2207612E-27  0.0000000E+00  0.0000000E+00  0.000E+00  3.058E-04  4.415E-04  9.632E-01  1.000E+00  8.40E+02  0.00E+00  2.79E+02  0.479767  0.009282  0.0000000E+00  3.5208387870E-02
 21  3.362028343901442E+06    7.000000  3.383195  4.551581  7.5159999E-01  2.4835881E-01  3.8597779E-38  1.0546225E-38  1.0439335E-35  2.1947181E-37  4.1238935E-39  1.3284941E-42  0.0000000E+00  0.0000000E+00  0.000E+00  0.1983  4.551581  -30.000  2.161043  7.794554  7.0751184E-01  2.9248816E-01  1.7695837E-21  4.8559090E-22  1.0967634E-19  1.0156625E-21  1.4215502E-24  1.3584599E-27  0.0000000E+00  0.0000000E+00  0.000E+00  3.057E-04  4.437E-04  9.633E-01  1.000E+00  8.40E+02  0.00E+00  2.79E+02  0.479420  0.009295  0.0000000E+00  3.5208387870E-02
 22  3.518099462150325E+06    7.000000  3.384438  4.551983  7.5159990E-01  2.4835890E-01  5.2660366E-37  1.4396780E-37  1.4311709E-34  3.0224413E-36  5.7710266E-38  1.8549639E-41  0.0000000E+00  0.0000000E+00  0.000E+00  0.1993  4.551983  -30.000  2.163220  7.795619  7.0545765E-01  2.9454235E-01  1.9902440E-21  5.4616012E-22  1.2306316E-19  1.1367136E-21  1.5966368E-24  1.5028366E-27  0.0000000E+00  0.0000000E+00  0.000E+00  3.043E-04  4.434E-04  9.637E-01  1.000E+00  8.40E+02  0.00E+00  2.77E+02  0.477119  0.009322  0.0000000E+00  3.5208387870E-02
 23  3.663484576905940E+06    7.000000  3.383849  4.551409  7.5159977E-01  2.4835890E-01  3.3198050E-36  9.0808975E-37  9.0789230E-34  1.9247278E-35  3.7283990E-37  1.1944713E-40  0.0000000E+00  0.0000000E+00  0.000E+00  0.2027  4.551409  -30.000  2.161164  7.795439  7.0340346E-01  2.9659654E-01  2.2270747E-21  6.1115285E-22  1.3765575E-19  1.2700952E-21  1.7843173E-24  1.6682639E-27  0.0000000E+00  0.0000000E+00  0.000E+00  3.030E-04  4.437E-04  9.638E-01  1.000E+00  8.39E+02  0.00E+00  2.77E+02  0.476673  0.009309  0.0000000E+00  3.5208387870E-02
 24  3.793350823470261E+06    7.000000  3.387323  4.552427  7.5159962E-01  2.4835898E-01  2.1039723E-35  5.7576311E-36  5.7972088E-33  1.2337926E-34  2.4272870E-36  7.7429032E-40  0.0000000E+00  0.0000000E+00  0.000E+00  0.1933  4.552427  -30.000  2.166129  7.796747  7.0134927E-01  2.9865073E-01  2.5079746E-21  6.8827319E-22  1.5456822E-19  1.4231032E-21  2.0065512E-24  1.8604215E-27  0.0000000E+00  0.0000000E+00  0.000E+00  3.021E-04  4.484E-04  9.641E-01  1.000E+00  8.39E+02  0.00E+00  2.75E+02  0.474858  0.009384  0.0000000E+00  3.5208387870E-02
 25  3.922373422282502E+06    7.000000  3.389643  4.553154  7.5159950E-01  2.4835901E-01  9.0800954E-35  2.4852422E-35  2.5186628E-32  5.3779104E-34  1.0726208E-35  3.4072436E-39  0.0000000E+00  0.0000000E+00  0.000E+00  0.1884  4.553154  -30.000  2.170156  7.798029  6.9929509E-01  3.0070491E-01  2.8298291E-21  7.7667027E-22  1.7344488E-19  1.5865729E-21  2.2507253E-24  2.0188213E-27  0.0000000E+00  0.0000000E+00  0.000E+00  3.033E-04  4.520E-04  9.639E-01  1.000E+00  8.40E+02  0.00E+00  2.76E+02  0.476138  0.009435  0.0000000E+00  3.5208387870E-02
 26  4.050271740552393E+06    7.000000  3.390876  4.553616  7.5159940E-01  2.4835910E-01  3.1461152E-34  8.6112023E-35  8.7779635E-32  1.8798420E-33  3.7969987E-35  1.2014634E-38  0.0000000E+00  0.0000000E+00  0.000E+00  0.1887  4.553616  -30.000  2.172985  7.799176  6.9724090E-01  3.0275910E-01  3.1940825E-21  8.7668172E-22  1.9527459E-19  1.7810496E-21  2.5366452E-24  2.2368777E-27  0.0000000E+00  0.0000000E+00  0.000E+00  3.026E-04  4.542E-04  9.641E-01  1.000E+00  8.40E+02  0.00E+00  2.75E+02  0.474656  0.009461  0.0000000E+00  3.5208387870E-02
 27  4.177225665834890E+06    7.000000  3.391981  4.553907  7.5159930E-01  2.4835929E-01  9.8722874E-34  2.7019190E-34  2.7688900E-31  5.9469073E-33  1.2162724E-34  3.8345597E-38  0.0000000E+00  0.0000000E+00  0.000E+00  0.1887  4.553907  -30.000  2.175297  7.800106  6.9518671E-01  3.0481329E-01  3.5996276E-21  9.8803626E-22  2.1949769E-19  1.9956566E-21  2.8529371E-24  2.4697870E-27  0.0000000E+00  0.0000000E+00  0.000E+00  3.030E-04  4.556E-04  9.640E-01  1.000E+00  8.40E+02  0.00E+00  2.76E+02  0.475103  0.009485  0.0000000E+00  3.5208387870E-02
 28  4.300019232961688E+06    7.000000  3.393115  4.554090  7.5159907E-01  2.4835943E-01  3.3326172E-33  9.1193924E-34  9.4005156E-31  2.0261390E-32  4.2071902E-34  1.3209908E-37  0.0000000E+00  0.0000000E+00  0.000E+00  0.1846  4.554090  -30.000  2.175945  7.800574  6.9313252E-01  3.0686748E-01  4.0550102E-21  1.1130857E-21  2.4650919E-19  2.2335785E-21  3.2029543E-24  2.7264946E-27  0.0000000E+00  0.0000000E+00  0.000E+00  3.028E-04  4.564E-04  9.640E-01  1.000E+00  8.40E+02  0.00E+00  2.76E+02  0.475262  0.009510  0.0000000E+00  3.5208387870E-02
 29  4.434233192451517E+06    7.000000  3.393683  4.554125  7.5159880E-01  2.4835970E-01  1.0500727E-32  2.8729028E-33  2.9754420E-30  6.4332867E-32  1.3538204E-33  4.2369483E-37  0.0000000E+00  0.0000000E+00  0.000E+00  0.1907  4.554125  -30.000  2.178057  7.801414  6.9107833E-01  3.0892167E-01  4.5023332E-21  1.2358559E-21  2.7421040E-19  2.4906505E-21  3.5717269E-24  3.0745000E-27  0.0000000E+00  0.0000000E+00  0.000E+00  3.017E-04  4.576E-04  9.642E-01  1.000E+00  8.39E+02  0.00E+00  2.75E+02  0.473938  0.009522  0.0000000E+00  3.5208387870E-02
 30  4.559691147433585E+06    7.000000  3.395382  4.554533  7.5159860E-01  2.4835990E-01  2.0601560E-32  5.6356899E-33  5.8530533E-30  1.2681280E-31  2.6920621E-33  8.4091056E-37  0.0000000E+00  0.0000000E+00  0.000E+00  0.1863  4.554533  -30.000  2.180099  7.802199  6.8902415E-01  3.1097585E-01  5.0447570E-21  1.3848389E-21  3.0605201E-19  2.7667475E-21  3.9855118E-24  3.3449118E-27  0.0000000E+00  0.0000000E+00  0.000E+00  3.016E-04  4.586E-04  9.642E-01  1.000E+00  8.39E+02  0.00E+00  2.75E+02  0.473756  0.009560  0.0000000E+00  3.5208387870E-02
 31  4.687570959766808E+06    7.000000  3.397189  4.554889  7.5159824E-01  2.4836026E-01  4.8516757E-32  1.3269817E-32  1.3830944E-29  3.0056058E-31  6.4605971E-33  2.0132182E-36  0.0000000E+00  0.0000000E+00  0.000E+00  0.1806  4.554889  -30.000  2.182527  7.802967  6.8696996E-01  3.1303004E-01  5.6273553E-21  1.5448733E-21  3.3996370E-19  3.0574056E-21  4.4266513E-24  3.6059260E-27  0.0000000E+00  0.0000000E+00  0.000E+00  3.010E-04  4.593E-04  9.643E-01  1.000E+00  8.39E+02  0.00E+00  2.75E+02  0.473233  0.009600  0.0000000E+00  3.5208387870E-02
 32  4.809161105800554E+06    7.000000  3.398152  4.555066  7.5159794E-01  2.4836064E-01  1.0618559E-31  2.9039056E-32  3.0353956E-29  6.6137741E-31  1.4372201E-32  4.4702032E-36  0.0000000E+00  0.0000000E+00  0.000E+00  0.1824  4.555066  -30.000  2.183122  7.803533  6.8491577E-01  3.1508423E-01  6.2644176E-21  1.7198090E-21  3.7806851E-19  3.3966898E-21  4.9263283E-24  3.9948826E-27  0.0000000E+00  0.0000000E+00  0.000E+00  3.007E-04  4.612E-04  9.644E-01  1.000E+00  8.39E+02  0.00E+00  2.74E+02  0.472982  0.009621  0.0000000E+00  3.5208387870E-02
 33  4.937512269246291E+06    7.000000  3.398926  4.555022  7.5159756E-01  2.4836100E-01  2.0281980E-31  5.5461260E-32  5.8104941E-29  1.2689643E-30  2.7833296E-32  8.6446242E-36  0.0000000E+00  0.0000000E+00  0.000E+00  0.1808  4.555022  -30.000  2.184441  7.803997  6.8286158E-01  3.1713842E-01  6.9212794E-21  1.9001677E-21  4.1754214E-19  3.7502069E-21  5.4452992E-24  4.4102881E-27  0.0000000E+00  0.0000000E+00  0.000E+00  2.995E-04  4.620E-04  9.646E-01  1.000E+00  8.38E+02  0.00E+00  2.73E+02  0.472007  0.009638  0.0000000E+00  3.5208387870E-02
 34  5.075180209158286E+06    7.000000  3.401188  4.555703  7.5159712E-01  2.4836148E-01  3.7904251E-31  1.0364311E-31  1.0883034E-28  2.3825808E-30  5.2766835E-32  1.6366356E-35  0.0000000E+00  0.0000000E+00  0.000E+00  0.1770  4.555703  -30.000  2.188392  7.805315  6.8080739E-01  3.1919261E-01  7.6869879E-21  2.1105680E-21  4.6163841E-19  4.1229426E-21  6.0256240E-24  4.7202735E-27  0.0000000E+00  0.0000000E+00  0.000E+00  3.011E-04  4.639E-04  9.642E-01  1.000E+00  8.39E+02  0.00E+00  2.75E+02  0.474015  0.009688  0.0000000E+00  3.5208387870E-02
 35  5.195833441119901E+06    7.000000  3.402700  4.556159  7.5159657E-01  2.4836211E-01  7.0612959E-31  1.9307266E-31  2.0319445E-28  4.4596044E-30  9.9729100E-32  3.0892668E-35  0.0000000E+00  0.0000000E+00  0.000E+00  0.1780  4.556159  -30.000  2.191210  7.806375  6.7875320E-01  3.2124680E-01  8.5596675E-21  2.3503063E-21  5.1284112E-19  4.5673221E-21  6.7017164E-24  5.1681843E-27  0.0000000E+00  0.0000000E+00  0.000E+00  3.008E-04  4.659E-04  9.643E-01  1.000E+00  8.39E+02  0.00E+00  2.74E+02  0.473202  0.009722  0.0000000E+00  3.5208387870E-02
 36  5.317499203349832E+06    7.000000  3.403757  4.556333  7.5159597E-01  2.4836273E-01  1.2245739E-30  3.3482286E-31  3.5309505E-28  7.7671385E-30  1.7519753E-31  5.4210397E-35  0.0000000E+00  0.0000000E+00  0.000E+00  0.1743  4.556333  -30.000  2.192992  7.807049  6.7669902E-01  3.2330098E-01  9.5118165E-21  2.6118789E-21  5.6827939E-19  5.0439946E-21  7.4306892E-24  5.6171660E-27  0.0000000E+00  0.0000000E+00  0.000E+00  3.003E-04  4.682E-04  9.644E-01  1.000E+00  8.39E+02  0.00E+00  2.74E+02  0.472920  0.009746  0.0000000E+00  3.5208387870E-02
 37  5.438282965211779E+06    7.000000  3.404978  4.556628  7.5159540E-01  2.4836338E-01  1.9327002E-30  5.2843887E-31  5.5828472E-28  1.2305181E-29  2.7962433E-31  8.6441261E-35  0.0000000E+00  0.0000000E+00  0.000E+00  0.1754  4.556628  -30.000  2.195268  7.807971  6.7464483E-01  3.2535517E-01  1.0534572E-20  2.8928027E-21  6.2947019E-19  5.5870589E-21  8.2414281E-24  6.2386616E-27  0.0000000E+00  0.0000000E+00  0.000E+00  3.011E-04  4.694E-04  9.642E-01  1.000E+00  8.39E+02  0.00E+00  2.75E+02  0.474042  0.009773  0.0000000E+00  3.5208387870E-02
 38  5.555374430111187E+06    7.000000  3.406471  4.556973  7.5159467E-01  2.4836414E-01  3.1157349E-30  8.5191454E-31  9.0185906E-28  1.9921589E-29  4.5636355E-31  1.4093243E-34  0.0000000E+00  0.0000000E+00  0.000E+00  0.1728  4.556973  -30.000  2.197651  7.808792  6.7259064E-01  3.2740936E-01  1.1736774E-20  3.2231447E-21  6.9873424E-19  6.1743597E-21  9.1549626E-24  6.7511862E-27  0.0000000E+00  0.0000000E+00  0.000E+00  3.010E-04  4.713E-04  9.642E-01  1.000E+00  8.39E+02  0.00E+00  2.75E+02  0.473969  0.009807  0.0000000E+00  3.5208387870E-02
 39  5.671531861113328E+06    7.000000  3.407912  4.557348  7.5159370E-01  2.4836520E-01  5.1698720E-30  1.4135941E-30  1.4996056E-27  3.3199307E-29  7.6668087E-31  2.3651808E-34  0.0000000E+00  0.0000000E+00  0.000E+00  0.1712  4.557348  -30.000  2.200292  7.809737  6.7053645E-01  3.2946355E-01  1.3061409E-20  3.5871354E-21  7.7534237E-19  6.8256527E-21  1.0170054E-23  7.3203354E-27  0.0000000E+00  0.0000000E+00  0.000E+00  3.006E-04  4.726E-04  9.643E-01  1.000E+00  8.39E+02  0.00E+00  2.75E+02  0.473423  0.009840  0.0000000E+00  3.5208387870E-02
 40  5.787096617702951E+06    7.000000  3.409119  4.557594  7.5159273E-01  2.4836636E-01  8.1119633E-30  2.2181109E-30  2.3575507E-27  5.2296697E-29  1.2162801E-30  3.7486995E-34  0.0000000E+00  0.0000000E+00  0.000E+00  0.1689  4.557594  -30.000  2.202030  7.810436  6.6848226E-01  3.3151774E-01  1.4512536E-20  3.9858751E-21  8.5913148E-19  7.5391759E-21  1.1279949E-23  7.9694211E-27  0.0000000E+00  0.0000000E+00  0.000E+00  3.009E-04  4.746E-04  9.642E-01  1.000E+00  8.39E+02  0.00E+00  2.75E+02  0.473967  0.009867  0.0000000E+00  3.5208387870E-02
