line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  1.128696037683405E+06   40.000000  5.392708  4.877051  7.5159590E-01  2.4838530E-01  5.2297274E-18  1.4393993E-18  1.0668956E-15  1.8308794E-17  1.2295927E-19  5.3337402E-23  7.2209578E-23  1.4458810E-27  0.000E+00  0.5818  4.877051  -30.000  1.827344  8.049717  6.7785506E-01  3.2214494E-01  1.6747397E-11  4.6600603E-12  6.9780162E-10  4.0210776E-12  1.8584583E-14  1.1599463E-18  2.1055962E-17  8.0135307E-18  2.807E-18  2.367E-04  2.743E-04  9.556E-01  1.058E+00  1.34E+03  0.00E+00  4.89E+02  0.522948  0.166268  0.0000000E+00  7.7860064921E-01
 10  1.236798547876419E+06   40.000000  5.397387  4.875955  7.5159280E-01  2.4839043E-01  1.3971161E-17  3.8449189E-18  2.8587897E-15  4.9224083E-17  3.3419985E-19  1.4436105E-22  2.0243180E-22  3.8848356E-27  0.000E+00  0.5790  4.875955  -30.000  1.824499  8.049411  6.6901242E-01  3.3098758E-01  1.8044641E-11  5.0210283E-12  7.5189282E-10  4.3300675E-12  2.0012269E-14  1.2395636E-18  2.2668338E-17  8.6460036E-18  3.003E-18  2.338E-04  2.719E-04  9.553E-01  1.059E+00  1.33E+03  0.00E+00  4.88E+02  0.524625  0.168069  0.0000000E+00  7.7860064921E-01
 11  1.341318070472860E+06   40.000000  5.402048  4.874846  7.5158890E-01  2.4839600E-01  3.1659460E-17  8.7119600E-18  6.4929338E-15  1.1210396E-16  7.6775815E-19  3.3063774E-22  4.7833475E-22  8.8858809E-27  0.000E+00  0.5761  4.874846  -30.000  1.821791  8.049145  6.6016978E-01  3.3983022E-01  1.9360483E-11  5.3871860E-12  8.0669174E-10  4.6424719E-12  2.1462113E-14  1.3186292E-18  2.4303063E-17  9.2899417E-18  3.203E-18  2.310E-04  2.694E-04  9.550E-01  1.059E+00  1.33E+03  0.00E+00  4.87E+02  0.526405  0.169883  0.0000000E+00  7.7860064921E-01
 12  1.442718190752254E+06   40.000000  5.406711  4.873726  7.5158430E-01  2.4840220E-01  6.3389678E-17  1.7441924E-17  1.3021997E-14  2.2533537E-16  1.5536879E-18  6.6771999E-22  9.9262998E-22  1.8001199E-26  0.000E+00  0.5733  4.873726  -30.000  1.819210  8.048915  6.5132714E-01  3.4867286E-01  2.0698849E-11  5.7596351E-12  8.6233208E-10  4.9587043E-12  2.2939314E-14  1.3965557E-18  2.5962615E-17  9.9482233E-18  3.401E-18  2.283E-04  2.670E-04  9.546E-01  1.060E+00  1.32E+03  0.00E+00  4.87E+02  0.528255  0.171715  0.0000000E+00  7.7860064922E-01
 13  1.541271481654605E+06   40.000000  5.411367  4.872587  7.5157880E-01  2.4840890E-01  1.1553581E-16  3.1788118E-17  2.3762885E-14  4.1195158E-16  2.8548765E-18  1.2252885E-21  1.8652382E-21  3.3272466E-26  0.000E+00  0.5705  4.872587  -30.000  1.816713  8.048709  6.4248450E-01  3.5751550E-01  2.2060936E-11  6.1386840E-12  9.1896637E-10  5.2807029E-12  2.4442591E-14  1.4761985E-18  2.7651760E-17  1.0616639E-17  3.607E-18  2.257E-04  2.646E-04  9.542E-01  1.061E+00  1.31E+03  0.00E+00  4.86E+02  0.530296  0.173565  0.0000000E+00  7.7860064922E-01
 14  1.636915517917492E+06   40.000000  5.416003  4.871436  7.5157250E-01  2.4841630E-01  1.9470693E-16  5.3567762E-17  4.0080334E-14  6.9584600E-16  4.8402782E-18  2.0757267E-21  3.2251794E-21  5.6970489E-26  0.000E+00  0.5678  4.871436  -30.000  1.814353  8.048541  6.3364185E-01  3.6635815E-01  2.3455635E-11  6.5268585E-12  9.7673372E-10  5.6070201E-12  2.5987820E-14  1.5523492E-18  2.9376321E-17  1.1309206E-17  3.806E-18  2.230E-04  2.623E-04  9.539E-01  1.061E+00  1.31E+03  0.00E+00  4.86E+02  0.532325  0.175428  0.0000000E+00  7.7860064922E-01
 15  1.731494676046197E+06   40.000000  5.420691  4.870198  7.5156520E-01  2.4842460E-01  3.0998762E-16  8.5280335E-17  6.3849969E-14  1.1097986E-15  7.7406629E-18  3.3180823E-21  5.2479914E-21  9.2272967E-26  0.000E+00  0.5651  4.870198  -30.000  1.811693  8.048281  6.2479921E-01  3.7520079E-01  2.4846931E-11  6.9138166E-12  1.0355343E-09  5.9496622E-12  2.7496406E-14  1.6566924E-18  3.1130444E-17  1.1983568E-17  4.011E-18  2.203E-04  2.598E-04  9.534E-01  1.062E+00  1.30E+03  0.00E+00  4.85E+02  0.534542  0.177331  0.0000000E+00  7.7860064922E-01
 16  1.823425259530360E+06   40.000000  5.425459  4.869033  7.5155701E-01  2.4843360E-01  4.6591629E-16  1.2817460E-16  9.6008535E-14  1.6702205E-15  1.1671410E-17  5.0022463E-21  8.0326341E-21  1.4113996E-25  0.000E+00  0.5626  4.869033  -30.000  1.809878  8.048283  6.1595657E-01  3.8404343E-01  2.6331022E-11  7.3271865E-12  1.0956360E-09  6.2770045E-12  2.9179892E-14  1.7059380E-18  3.2929902E-17  1.2745410E-17  4.206E-18  2.180E-04  2.577E-04  9.529E-01  1.063E+00  1.29E+03  0.00E+00  4.85E+02  0.537235  0.179288  0.0000000E+00  7.7860064922E-01
 17  1.912027107354858E+06   40.000000  5.430057  4.867808  7.5154800E-01  2.4844331E-01  6.7042239E-16  1.8443114E-16  1.3818518E-13  2.4055256E-15  1.6830392E-17  7.2139899E-21  1.1736464E-20  2.0668069E-25  0.000E+00  0.5600  4.867808  -30.000  1.807707  8.048162  6.0711393E-01  3.9288607E-01  2.7827526E-11  7.7437408E-12  1.1574300E-09  6.6243031E-12  3.0843112E-14  1.7834745E-18  3.4774799E-17  1.3492763E-17  4.413E-18  2.153E-04  2.554E-04  9.525E-01  1.064E+00  1.28E+03  0.00E+00  4.85E+02  0.539274  0.181195  0.0000000E+00  7.7860064922E-01
 18  1.997837892040815E+06   40.000000  5.434549  4.866546  7.5153800E-01  2.4845400E-01  9.3146611E-16  2.5624024E-16  1.9201100E-13  3.3441091E-15  2.3412973E-17  1.0038603E-20  1.6517638E-20  2.9220168E-25  0.000E+00  0.5571  4.866546  -30.000  1.805430  8.048002  5.9827129E-01  4.0172871E-01  2.9347651E-11  8.1667338E-12  1.2207816E-09  6.9854279E-12  3.2515759E-14  1.8757739E-18  3.6669157E-17  1.4248376E-17  4.628E-18  2.127E-04  2.532E-04  9.521E-01  1.064E+00  1.28E+03  0.00E+00  4.84E+02  0.541383  0.183078  0.0000000E+00  7.7860064922E-01
 19  2.083897479920090E+06   40.000000  5.439352  4.865318  7.5152678E-01  2.4846580E-01  1.2627778E-15  3.4737941E-16  2.6030761E-13  4.5350470E-15  3.1757382E-17  1.3622755E-20  2.2640902E-20  4.0321211E-25  0.000E+00  0.5547  4.865318  -30.000  1.803567  8.047975  5.8942864E-01  4.1057136E-01  3.0939670E-11  8.6100869E-12  1.2855888E-09  7.3412912E-12  3.4311534E-14  1.9375522E-18  3.8609972E-17  1.5066281E-17  4.826E-18  2.101E-04  2.510E-04  9.517E-01  1.065E+00  1.27E+03  0.00E+00  4.84E+02  0.543556  0.185113  0.0000000E+00  7.7860064922E-01
 20  2.167459194750436E+06   40.000000  5.443934  4.863999  7.5151450E-01  2.4847860E-01  1.6644341E-15  4.5786768E-16  3.4307220E-13  5.9780701E-15  4.1855005E-17  1.7964735E-20  3.0116242E-20  5.4083282E-25  0.000E+00  0.5523  4.863999  -30.000  1.801368  8.047838  5.8058600E-01  4.1941400E-01  3.2542518E-11  9.0561475E-12  1.3521943E-09  7.7190776E-12  3.6080402E-14  2.0297915E-18  4.0599737E-17  1.5865359E-17  5.046E-18  2.076E-04  2.487E-04  9.512E-01  1.066E+00  1.26E+03  0.00E+00  4.84E+02  0.545874  0.187075  0.0000000E+00  7.7860064923E-01
 21  2.249855471281507E+06   40.000000  5.448604  4.862643  7.5150090E-01  2.4849260E-01  2.1517625E-15  5.9192021E-16  4.4342970E-13  7.7273576E-15  5.4075655E-17  2.3226812E-20  3.9232717E-20  7.1143469E-25  0.000E+00  0.5506  4.862643  -30.000  1.799179  8.047706  5.7174336E-01  4.2825664E-01  3.4136989E-11  9.4993616E-12  1.4206647E-09  8.1289548E-12  3.7786425E-14  2.1804423E-18  4.2664636E-17  1.6633246E-17  5.284E-18  2.050E-04  2.464E-04  9.507E-01  1.067E+00  1.26E+03  0.00E+00  4.83E+02  0.548273  0.189095  0.0000000E+00  7.7860064923E-01
 22  2.328420086091029E+06   40.000000  5.453186  4.861310  7.5148570E-01  2.4850826E-01  2.7431784E-15  7.5460394E-16  5.6511393E-13  9.8475633E-15  6.8854480E-17  2.9602163E-20  5.0335492E-20  9.2293330E-25  0.000E+00  0.5472  4.861310  -30.000  1.797656  8.047757  5.6290072E-01  4.3709928E-01  3.5923700E-11  9.9975350E-12  1.4907880E-09  8.4889119E-12  3.9868632E-14  2.1855640E-18  4.4760724E-17  1.7598249E-17  5.479E-18  2.026E-04  2.443E-04  9.502E-01  1.068E+00  1.25E+03  0.00E+00  4.83E+02  0.550976  0.191100  0.0000000E+00  7.7860064923E-01
 23  2.405726675331379E+06   40.000000  5.457646  4.859912  7.5146937E-01  2.4852493E-01  3.4199671E-15  9.4077520E-16  7.0421820E-13  1.2270093E-14  8.5691352E-17  3.6880951E-20  6.3068623E-20  1.1703700E-24  0.000E+00  0.5443  4.859912  -30.000  1.795612  8.047651  5.5405807E-01  4.4594193E-01  3.7651486E-11  1.0478263E-11  1.5630127E-09  8.9028976E-12  4.1765874E-14  2.2973888E-18  4.6925776E-17  1.8458713E-17  5.720E-18  2.000E-04  2.421E-04  9.497E-01  1.069E+00  1.24E+03  0.00E+00  4.83E+02  0.553177  0.193071  0.0000000E+00  7.7860064923E-01
 24  2.481435418198309E+06   40.000000  5.462127  4.858485  7.5145140E-01  2.4854320E-01  4.2084707E-15  1.1576837E-15  8.6610980E-13  1.5087760E-14  1.0520778E-16  4.5336862E-20  7.7919787E-20  1.4655550E-24  0.000E+00  0.5416  4.858485  -30.000  1.793753  8.047593  5.4521543E-01  4.5478457E-01  3.9450131E-11  1.0978917E-11  1.6372890E-09  9.3196194E-12  4.3764466E-14  2.3923179E-18  4.9167501E-17  1.9400300E-17  5.914E-18  1.975E-04  2.399E-04  9.492E-01  1.069E+00  1.24E+03  0.00E+00  4.82E+02  0.555607  0.195071  0.0000000E+00  7.7860064923E-01
 25  2.557867960519937E+06   40.000000  5.466852  4.857036  7.5143143E-01  2.4856340E-01  5.1224963E-15  1.4091298E-15  1.0535688E-12  1.8348029E-14  1.2770521E-16  5.5106144E-20  9.5139103E-20  1.8165859E-24  0.000E+00  0.5394  4.857036  -30.000  1.792202  8.047635  5.3637279E-01  4.6362721E-01  4.1350519E-11  1.1508389E-11  1.7135786E-09  9.7294082E-12  4.5939176E-14  2.4458027E-18  5.1457970E-17  2.0391919E-17  6.145E-18  1.950E-04  2.378E-04  9.487E-01  1.071E+00  1.23E+03  0.00E+00  4.82E+02  0.558458  0.197203  0.0000000E+00  7.7860064923E-01
 26  2.630398880062852E+06   40.000000  5.471299  4.855537  7.5141050E-01  2.4858460E-01  6.1228559E-15  1.6843299E-15  1.2585008E-12  2.1909274E-14  1.5218559E-16  6.5760342E-20  1.1397435E-19  2.2107122E-24  0.000E+00  0.5352  4.855537  -30.000  1.790458  8.047605  5.2753015E-01  4.7246985E-01  4.3287973E-11  1.2048025E-11  1.7920707E-09  1.0156718E-11  4.8133108E-14  2.5140336E-18  5.3803305E-17  2.1396077E-17  6.388E-18  1.925E-04  2.357E-04  9.481E-01  1.071E+00  1.22E+03  0.00E+00  4.82E+02  0.561048  0.199230  0.0000000E+00  7.7860064923E-01
 27  2.700884844281440E+06   40.000000  5.475630  4.854016  7.5138660E-01  2.4860870E-01  7.2952368E-15  2.0068585E-15  1.4983706E-12  2.6073882E-14  1.8069801E-16  7.8199597E-20  1.3602040E-19  2.6845974E-24  0.000E+00  0.5338  4.854016  -30.000  1.788730  8.047567  5.1868751E-01  4.8131249E-01  4.5222292E-11  1.2586200E-11  1.8729949E-09  1.0622146E-11  5.0260077E-14  2.6443087E-18  5.6252193E-17  2.2365627E-17  6.657E-18  1.900E-04  2.336E-04  9.477E-01  1.072E+00  1.21E+03  0.00E+00  4.81E+02  0.563282  0.201224  0.0000000E+00  7.7860064923E-01
 28  2.771045521844926E+06   40.000000  5.480097  4.852445  7.5136100E-01  2.4863451E-01  8.5850200E-15  2.3616955E-15  1.7619005E-12  3.0644760E-14  2.1185593E-16  9.1829010E-20  1.6022853E-19  3.2196326E-24  0.000E+00  0.5312  4.852445  -30.000  1.787251  8.047604  5.0984486E-01  4.9015514E-01  4.7297072E-11  1.3164269E-11  1.9562258E-09  1.1068263E-11  5.2635039E-14  2.7033354E-18  5.8762125E-17  2.3472550E-17  6.883E-18  1.875E-04  2.315E-04  9.471E-01  1.073E+00  1.21E+03  0.00E+00  4.81E+02  0.566044  0.203302  0.0000000E+00  7.7860064923E-01
 29  2.840536878442097E+06   40.000000  5.484545  4.850806  7.5133245E-01  2.4866335E-01  1.0050786E-14  2.7649634E-15  2.0609691E-12  3.5826597E-14  2.4701602E-16  1.0725109E-19  1.8767564E-19  3.8439497E-24  0.000E+00  0.5285  4.850806  -30.000  1.785551  8.047576  5.0100222E-01  4.9899778E-01  4.9372015E-11  1.3741772E-11  2.0421469E-09  1.1554043E-11  5.4939048E-14  2.8219879E-18  6.1358068E-17  2.4531161E-17  7.147E-18  1.850E-04  2.293E-04  9.465E-01  1.074E+00  1.20E+03  0.00E+00  4.81E+02  0.568786  0.205391  0.0000000E+00  7.7860064924E-01
 30  2.908411829856610E+06   40.000000  5.489085  4.849740  7.5130377E-01  2.4869223E-01  1.1541757E-14  3.1751786E-15  2.3647577E-12  4.1084525E-14  2.8252676E-16  1.2286892E-19  2.1552146E-19  4.4959745E-24  0.000E+00  0.5261  4.849740  -30.000  1.784009  8.047586  4.9215958E-01  5.0784042E-01  5.1519521E-11  1.4339538E-11  2.1306763E-09  1.2079647E-11  5.7394664E-14  2.9636753E-18  6.3724797E-17  2.4590488E-17  1.078E-17  1.827E-04  2.272E-04  9.462E-01  1.075E+00  1.19E+03  0.00E+00  4.79E+02  0.570071  0.207545  0.0000000E+00  7.7860064924E-01
 31  2.974893166946542E+06   40.000000  5.493466  4.848133  7.5127510E-01  2.4872100E-01  1.3042487E-14  3.5880879E-15  2.6701043E-12  4.6363720E-14  3.1801879E-16  1.3852049E-19  2.4347008E-19  5.1692135E-24  0.000E+00  0.5234  4.848133  -30.000  1.782569  8.047624  4.8331694E-01  5.1668306E-01  5.3800012E-11  1.4974966E-11  2.2219368E-09  1.2569773E-11  6.0019815E-14  3.0298586E-18  6.6432328E-17  2.5702186E-17  1.178E-17  1.801E-04  2.251E-04  9.457E-01  1.076E+00  1.19E+03  0.00E+00  4.79E+02  0.572621  0.209647  0.0000000E+00  7.7860064924E-01
 32  3.040315910533462E+06   40.000000  5.497849  4.846425  7.5124125E-01  2.4875495E-01  1.4822521E-14  4.0778542E-15  3.0317342E-12  5.2608959E-14  3.5980589E-16  1.5700084E-19  2.7651598E-19  5.9887289E-24  0.000E+00  0.5207  4.846425  -30.000  1.781031  8.047626  4.7447430E-01  5.2552570E-01  5.6040980E-11  1.5598317E-11  2.3163121E-09  1.3120151E-11  6.2472745E-14  3.1960139E-18  6.9272282E-17  2.6771966E-17  1.186E-17  1.775E-04  2.230E-04  9.451E-01  1.077E+00  1.18E+03  0.00E+00  4.78E+02  0.575206  0.211769  0.0000000E+00  7.7860064924E-01
 33  3.104210695153303E+06   40.000000  5.502256  4.844637  7.5120096E-01  2.4879536E-01  1.6948269E-14  4.6627370E-15  3.4628449E-12  6.0045027E-14  4.0930231E-16  1.7896354E-19  3.1583646E-19  6.9947307E-24  0.000E+00  0.5181  4.844637  -30.000  1.779803  8.047710  4.6563165E-01  5.3436835E-01  5.8485951E-11  1.6279713E-11  2.4135386E-09  1.3636378E-11  6.5304116E-14  3.2552692E-18  7.2144995E-17  2.8002509E-17  1.250E-17  1.750E-04  2.210E-04  9.445E-01  1.078E+00  1.17E+03  0.00E+00  4.78E+02  0.578272  0.213924  0.0000000E+00  7.7860064924E-01
 34  3.168016708999644E+06   40.000000  5.506677  4.842843  7.5115780E-01  2.4883863E-01  1.9223993E-14  5.2888648E-15  3.9234361E-12  6.7979588E-14  4.6182736E-16  2.0236520E-19  3.5776032E-19  8.1025385E-24  0.000E+00  0.5155  4.842843  -30.000  1.778485  8.047772  4.5678901E-01  5.4321099E-01  6.0953538E-11  1.6966856E-11  2.5141205E-09  1.4193955E-11  6.8098102E-14  3.3693799E-18  7.5145795E-17  2.9215288E-17  1.292E-17  1.726E-04  2.188E-04  9.439E-01  1.079E+00  1.16E+03  0.00E+00  4.78E+02  0.581079  0.216108  0.0000000E+00  7.7860064924E-01
 35  3.229751172924081E+06   40.000000  5.510995  4.841038  7.5110969E-01  2.4888691E-01  2.1757615E-14  5.9859490E-15  4.4350437E-12  7.6781009E-14  5.1973905E-16  2.2829370E-19  4.0422337E-19  9.3752449E-24  0.000E+00  0.5128  4.841038  -30.000  1.777165  8.047821  4.4794637E-01  5.5205363E-01  6.3482773E-11  1.7670996E-11  2.6179620E-09  1.4776687E-11  7.0942571E-14  3.5026570E-18  7.8249366E-17  3.0444248E-17  1.342E-17  1.701E-04  2.168E-04  9.432E-01  1.081E+00  1.16E+03  0.00E+00  4.77E+02  0.583935  0.218261  0.0000000E+00  7.7860064924E-01
 36  3.291092186456732E+06   40.000000  5.515391  4.839237  7.5105764E-01  2.4893906E-01  2.4486052E-14  6.7366624E-15  4.9847266E-12  8.6224100E-14  5.8148389E-16  2.5607711E-19  4.5402780E-19  1.0794595E-23  0.000E+00  0.5101  4.839237  -30.000  1.776054  8.047933  4.3910373E-01  5.6089627E-01  6.6232693E-11  1.8437853E-11  2.7252043E-09  1.5325488E-11  7.4182225E-14  3.5277497E-18  8.1363508E-17  3.1895235E-17  1.374E-17  1.677E-04  2.147E-04  9.426E-01  1.082E+00  1.15E+03  0.00E+00  4.77E+02  0.586690  0.220475  0.0000000E+00  7.7860064924E-01
 37  3.351460076863884E+06   40.000000  5.519700  4.837385  7.5099914E-01  2.4899766E-01  2.7533978E-14  7.5753309E-15  5.5974328E-12  9.6734529E-14  6.4977212E-16  2.8695234E-19  5.0940970E-19  1.2442588E-23  0.000E+00  0.5077  4.837385  -30.000  1.774757  8.047980  4.3026109E-01  5.6973891E-01  6.8844960E-11  1.9164190E-11  2.8365170E-09  1.5991145E-11  7.7023576E-14  3.7574793E-18  8.4792674E-17  3.3064127E-17  1.439E-17  1.651E-04  2.127E-04  9.420E-01  1.083E+00  1.14E+03  0.00E+00  4.76E+02  0.589405  0.222666  0.0000000E+00  7.7860064924E-01
 38  3.410207793650154E+06   40.000000  5.524016  4.835500  7.5093677E-01  2.4906020E-01  3.0765707E-14  8.4646399E-15  6.2457290E-12  1.0783840E-13  7.2145009E-16  3.1950838E-19  5.6786263E-19  1.4265092E-23  0.000E+00  0.5051  4.835500  -30.000  1.773792  8.048111  4.2141844E-01  5.7858156E-01  7.1754965E-11  1.9975404E-11  2.9512248E-09  1.6591135E-11  8.0424928E-14  3.8147699E-18  8.8168973E-17  3.4580949E-17  1.479E-17  1.627E-04  2.106E-04  9.414E-01  1.084E+00  1.13E+03  0.00E+00  4.76E+02  0.592190  0.224882  0.0000000E+00  7.7860064924E-01
 39  3.468871121785532E+06   40.000000  5.528321  4.833504  7.5086808E-01  2.4912892E-01  3.4289508E-14  9.4343954E-15  6.9512164E-12  1.1990260E-13  7.9882526E-16  3.5480249E-19  6.3130951E-19  1.6340655E-23  0.000E+00  0.5026  4.833504  -30.000  1.772729  8.048220  4.1257580E-01  5.8742420E-01  7.4682440E-11  2.0790650E-11  3.0703426E-09  1.7251369E-11  8.3753327E-14  3.9529040E-18  9.1740809E-17  3.6036430E-17  1.514E-17  1.601E-04  2.086E-04  9.407E-01  1.086E+00  1.13E+03  0.00E+00  4.75E+02  0.595166  0.227113  0.0000000E+00  7.7860064924E-01
 40  3.525825943899213E+06   40.000000  5.532561  4.831236  7.5079082E-01  2.4920628E-01  3.8225440E-14  1.0517651E-14  7.7377009E-12  1.3332961E-13  8.8438362E-16  3.9398885E-19  7.0185294E-19  1.8763254E-23  0.000E+00  0.4998  4.831236  -30.000  1.771734  8.048336  4.0373316E-01  5.9626684E-01  7.7729156E-11  2.1639285E-11  3.1935676E-09  1.7923131E-11  8.7226071E-14  4.0751539E-18  9.5442593E-17  3.7717475E-17  1.438E-17  1.576E-04  2.065E-04  9.399E-01  1.087E+00  1.12E+03  0.00E+00  4.75E+02  0.598733  0.229331  0.0000000E+00  7.7860064924E-01
