line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  7.982581737066985E+05   60.000000  5.741672  4.912087  7.5160160E-01  2.4836707E-01  1.0599120E-20  2.9206610E-21  2.0536151E-18  3.3809955E-20  1.9274059E-22  9.2040657E-26  9.6460863E-26  4.4935053E-30  0.000E+00  0.6587  4.912087  -30.000  1.704357  8.064939  6.7780009E-01  3.2219991E-01  2.5668679E-11  7.1459207E-12  1.0541156E-09  6.1414139E-12  2.9769780E-14  2.1959377E-18  3.3495682E-17  1.2051114E-17  5.181E-18  2.093E-04  2.314E-04  9.524E-01  1.069E+00  1.46E+03  0.00E+00  5.50E+02  0.539980  0.247562  0.0000000E+00  1.6098487459E+00
 10  8.749614347180070E+05   60.000000  5.745675  4.910832  7.5160160E-01  2.4836883E-01  5.0571896E-20  1.3933659E-20  9.8402494E-18  1.6272071E-19  9.4042486E-22  4.4550798E-25  4.7655717E-25  2.0732950E-29  0.000E+00  0.6552  4.910832  -30.000  1.701920  8.064647  6.6895118E-01  3.3104882E-01  2.7486121E-11  7.6520747E-12  1.1276547E-09  6.5538179E-12  3.1875689E-14  2.2914407E-18  3.5772497E-17  1.2932971E-17  5.504E-18  2.072E-04  2.295E-04  9.519E-01  1.070E+00  1.45E+03  0.00E+00  5.51E+02  0.542521  0.249854  0.0000000E+00  1.6098487459E+00
 11  9.496034394751642E+05   60.000000  5.749618  4.909433  7.5160150E-01  2.4837080E-01  2.0133837E-19  5.5467001E-20  3.9315561E-17  6.5255888E-19  3.8160755E-21  1.7961283E-24  1.9752546E-24  8.1318202E-29  0.000E+00  0.6516  4.909433  -30.000  1.698961  8.064181  6.6010228E-01  3.3989772E-01  2.9266953E-11  8.1476211E-12  1.2017697E-09  6.9860751E-12  3.3883144E-14  2.4384926E-18  3.8047008E-17  1.3781002E-17  5.746E-18  2.048E-04  2.274E-04  9.514E-01  1.071E+00  1.44E+03  0.00E+00  5.50E+02  0.544880  0.252133  0.0000000E+00  1.6098487459E+00
 12  1.021870522612058E+06   60.000000  5.753603  4.908169  7.5160130E-01  2.4837270E-01  6.2145392E-19  1.7119125E-19  1.2168592E-16  2.0256912E-18  1.1955794E-20  5.6000461E-24  6.3523484E-24  2.5104268E-28  0.000E+00  0.6482  4.908169  -30.000  1.696781  8.063965  6.5125338E-01  3.4874662E-01  3.1128101E-11  8.6660354E-12  1.2766657E-09  7.4020196E-12  3.6048768E-14  2.5239363E-18  4.0365035E-17  1.4691314E-17  6.084E-18  2.027E-04  2.256E-04  9.509E-01  1.072E+00  1.43E+03  0.00E+00  5.50E+02  0.547445  0.254457  0.0000000E+00  1.6098487459E+00
 13  1.092342302864739E+06   60.000000  5.757527  4.906802  7.5160100E-01  2.4837454E-01  1.5723076E-18  4.3309439E-19  3.0854002E-16  5.1482545E-18  3.0606976E-20  1.4282802E-23  1.6724243E-23  6.4122128E-28  0.000E+00  0.6448  4.906802  -30.000  1.694116  8.063585  6.4240448E-01  3.5759552E-01  3.2961619E-11  9.1763117E-12  1.3526297E-09  7.8430186E-12  3.8126306E-14  2.6673330E-18  4.2715904E-17  1.5554594E-17  6.438E-18  2.004E-04  2.237E-04  9.504E-01  1.073E+00  1.43E+03  0.00E+00  5.50E+02  0.549901  0.256766  0.0000000E+00  1.6098487459E+00
 14  1.160927482818640E+06   60.000000  5.761517  4.905492  7.5160058E-01  2.4837650E-01  3.7079528E-18  1.0213007E-18  7.2902560E-16  1.2189789E-17  7.2939123E-20  3.3927560E-23  4.1121233E-23  1.5376475E-27  0.000E+00  0.6414  4.905492  -30.000  1.692114  8.063416  6.3355558E-01  3.6644442E-01  3.4891233E-11  9.7139297E-12  1.4296807E-09  8.2648047E-12  4.0384965E-14  2.7370662E-18  4.5092292E-17  1.6507875E-17  6.773E-18  1.983E-04  2.219E-04  9.499E-01  1.074E+00  1.42E+03  0.00E+00  5.50E+02  0.552597  0.259137  0.0000000E+00  1.6098487459E+00
 15  1.227743762501383E+06   60.000000  5.765396  4.904086  7.5159994E-01  2.4837840E-01  7.7233471E-18  2.1271817E-18  1.5207989E-15  2.5471011E-17  1.5319327E-19  7.1081753E-23  8.8961404E-23  3.2654832E-27  0.000E+00  0.6381  4.904086  -30.000  1.689682  8.063104  6.2470667E-01  3.7529333E-01  3.6790306E-11  1.0242480E-11  1.5082495E-09  8.7197361E-12  4.2540004E-14  2.8825896E-18  4.7524447E-17  1.7406602E-17  7.139E-18  1.961E-04  2.199E-04  9.493E-01  1.075E+00  1.41E+03  0.00E+00  5.50E+02  0.555155  0.261462  0.0000000E+00  1.6098487459E+00
 16  1.293307928919114E+06   60.000000  5.769322  4.902646  7.5159920E-01  2.4838031E-01  1.4636606E-17  4.0310887E-18  2.8856514E-15  4.8396335E-17  2.9230213E-19  1.3536356E-22  1.7460474E-22  6.3189566E-27  0.000E+00  0.6348  4.902646  -30.000  1.687381  8.062830  6.1585777E-01  3.8414223E-01  3.8730272E-11  1.0782470E-11  1.5882023E-09  9.1799843E-12  4.4748762E-14  3.0225583E-18  4.9996443E-17  1.8329409E-17  7.501E-18  1.939E-04  2.180E-04  9.488E-01  1.076E+00  1.40E+03  0.00E+00  5.51E+02  0.557964  0.263836  0.0000000E+00  1.6098487459E+00
 17  1.356895159431188E+06   60.000000  5.773237  4.901236  7.5159830E-01  2.4838231E-01  2.6831254E-17  7.3893390E-18  5.2955205E-15  8.8921095E-17  5.3905281E-19  2.4922746E-22  3.3130121E-22  1.1852851E-26  0.000E+00  0.6315  4.901236  -30.000  1.685582  8.062711  6.0700887E-01  3.9299113E-01  4.0783843E-11  1.1354723E-11  1.6698067E-09  9.6226589E-12  4.7162640E-14  3.0857814E-18  5.2510022E-17  1.9352564E-17  7.851E-18  1.918E-04  2.163E-04  9.481E-01  1.078E+00  1.40E+03  0.00E+00  5.51E+02  0.560936  0.266225  0.0000000E+00  1.6098487459E+00
 18  1.419283681425643E+06   60.000000  5.777096  4.899742  7.5159726E-01  2.4838454E-01  4.6522468E-17  1.2811834E-17  9.1895177E-15  1.5446420E-16  9.3922016E-19  4.3372820E-22  5.9286155E-22  2.1032886E-26  0.000E+00  0.6283  4.899742  -30.000  1.683408  8.062467  5.9815997E-01  4.0184003E-01  4.2810739E-11  1.1918942E-11  1.7532120E-09  1.0101210E-11  4.9472751E-14  3.2273588E-18  5.5083267E-17  2.0323293E-17  8.213E-18  1.897E-04  2.144E-04  9.476E-01  1.079E+00  1.39E+03  0.00E+00  5.51E+02  0.563726  0.268600  0.0000000E+00  1.6098487459E+00
 19  1.480448188380898E+06   60.000000  5.780980  4.898231  7.5159610E-01  2.4838660E-01  7.4360098E-17  2.0477440E-17  1.4696848E-14  2.4722850E-16  1.5066641E-18  6.9525750E-22  9.7333500E-22  3.4346259E-26  0.000E+00  0.6251  4.898231  -30.000  1.681486  8.062297  5.8931107E-01  4.1068893E-01  4.4921894E-11  1.2506984E-11  1.8383674E-09  1.0573805E-11  5.1921038E-14  3.3256163E-18  5.7694458E-17  2.1362765E-17  8.553E-18  1.875E-04  2.126E-04  9.469E-01  1.080E+00  1.38E+03  0.00E+00  5.51E+02  0.566799  0.271013  0.0000000E+00  1.6098487459E+00
 20  1.540234230044843E+06   60.000000  5.784853  4.896643  7.5159460E-01  2.4838900E-01  1.1987423E-16  3.3010347E-17  2.3703441E-14  3.9901839E-16  2.4363717E-18  1.1237542E-21  1.6118922E-21  5.6689635E-26  0.000E+00  0.6218  4.896643  -30.000  1.679694  8.062166  5.8046217E-01  4.1953783E-01  4.7084198E-11  1.3109287E-11  1.9255605E-09  1.1056929E-11  5.4430024E-14  3.4266814E-18  6.0375887E-17  2.2453694E-17  8.768E-18  1.855E-04  2.108E-04  9.463E-01  1.082E+00  1.37E+03  0.00E+00  5.52E+02  0.570005  0.273440  0.0000000E+00  1.6098487459E+00
 21  1.599122215513136E+06   60.000000  5.788711  4.895043  7.5159300E-01  2.4839150E-01  1.8147802E-16  4.9973579E-17  3.5895088E-14  6.0456822E-16  3.6962384E-18  1.7045916E-21  2.4961925E-21  8.7723610E-26  0.000E+00  0.6185  4.895043  -30.000  1.677771  8.061990  5.7161326E-01  4.2838674E-01  4.9266357E-11  1.3716852E-11  2.0148094E-09  1.1564504E-11  5.6933406E-14  3.5653980E-18  6.3133941E-17  2.3505717E-17  9.149E-18  1.833E-04  2.090E-04  9.456E-01  1.083E+00  1.37E+03  0.00E+00  5.52E+02  0.573199  0.275880  0.0000000E+00  1.6098487459E+00
 22  1.656901857211895E+06   60.000000  5.792552  4.893413  7.5159120E-01  2.4839400E-01  2.6319718E-16  7.2475732E-17  5.2067407E-14  8.7729719E-16  5.3682050E-18  2.4757892E-21  3.6920323E-21  1.2992671E-25  0.000E+00  0.6154  4.893413  -30.000  1.675913  8.061829  5.6276436E-01  4.3723564E-01  5.1501737E-11  1.4339236E-11  2.1062221E-09  1.2083935E-11  5.9497686E-14  3.7073141E-18  6.5957928E-17  2.4586842E-17  9.537E-18  1.813E-04  2.072E-04  9.449E-01  1.084E+00  1.36E+03  0.00E+00  5.52E+02  0.576403  0.278331  0.0000000E+00  1.6098487459E+00
 23  1.713338466148931E+06   60.000000  5.796410  4.891760  7.5158914E-01  2.4839676E-01  3.7657582E-16  1.0369563E-16  7.4502668E-14  1.2556872E-15  7.6875101E-18  3.5462669E-21  5.3800478E-21  1.8999543E-25  0.000E+00  0.6123  4.891760  -30.000  1.674416  8.061774  5.5391546E-01  4.4608454E-01  5.3880853E-11  1.5002439E-11  2.1998974E-09  1.2582750E-11  6.2319759E-14  3.7582738E-18  6.8833700E-17  2.5796787E-17  9.903E-18  1.793E-04  2.055E-04  9.441E-01  1.086E+00  1.35E+03  0.00E+00  5.53E+02  0.579853  0.280814  0.0000000E+00  1.6098487459E+00
 24  1.768809830682041E+06   60.000000  5.800217  4.890039  7.5158690E-01  2.4839970E-01  5.2038696E-16  1.4329548E-16  1.0295398E-13  1.7355415E-15  1.0627248E-17  4.9041817E-21  7.5530867E-21  2.6811884E-25  0.000E+00  0.6091  4.890039  -30.000  1.672683  8.061640  5.4506656E-01  4.5493344E-01  5.6242250E-11  1.5660011E-11  2.2960411E-09  1.3125665E-11  6.5041258E-14  3.8976742E-18  7.1805658E-17  2.6944801E-17  1.031E-17  1.771E-04  2.037E-04  9.434E-01  1.087E+00  1.34E+03  0.00E+00  5.53E+02  0.583183  0.283286  0.0000000E+00  1.6098487459E+00
 25  1.823470343246349E+06   60.000000  5.804021  4.888276  7.5158430E-01  2.4840290E-01  7.0602954E-16  1.9441420E-16  1.3966951E-13  2.3547085E-15  1.4417270E-17  6.6565760E-21  1.0395082E-20  3.7155261E-25  0.000E+00  0.6059  4.888276  -30.000  1.671017  8.061525  5.3621766E-01  4.6378234E-01  5.8663991E-11  1.6334364E-11  2.3947150E-09  1.3683885E-11  6.7831672E-14  4.0444227E-18  7.4859047E-17  2.8122333E-17  1.073E-17  1.750E-04  2.019E-04  9.426E-01  1.089E+00  1.33E+03  0.00E+00  5.54E+02  0.586863  0.285777  0.0000000E+00  1.6098487459E+00
 26  1.877141181139706E+06   60.000000  5.807815  4.886467  7.5158130E-01  2.4840650E-01  9.4809848E-16  2.6107093E-16  1.8752480E-13  3.1615663E-15  1.9350498E-17  8.9401855E-21  1.4142915E-20  5.0984726E-25  0.000E+00  0.6031  4.886467  -30.000  1.669521  8.061455  5.2736875E-01  4.7263125E-01  6.1178964E-11  1.7034952E-11  2.4960070E-09  1.4245652E-11  7.0761765E-14  4.1653650E-18  7.7980863E-17  2.9368351E-17  1.112E-17  1.728E-04  2.001E-04  9.417E-01  1.091E+00  1.33E+03  0.00E+00  5.54E+02  0.590520  0.288285  0.0000000E+00  1.6098487459E+00
 27  1.929649583993910E+06   60.000000  5.811602  4.884594  7.5157825E-01  2.4841005E-01  1.2190183E-15  3.3567273E-16  2.4105823E-13  4.0639085E-15  2.4860047E-17  1.1493739E-20  1.8375912E-20  6.6828260E-25  0.000E+00  0.5998  4.884594  -30.000  1.668120  8.061409  5.1851985E-01  4.8148015E-01  6.3815106E-11  1.7769795E-11  2.6000275E-09  1.4798775E-11  7.3882368E-14  4.2262320E-18  8.1174569E-17  3.0761913E-17  1.131E-17  1.709E-04  1.984E-04  9.409E-01  1.093E+00  1.32E+03  0.00E+00  5.55E+02  0.594251  0.290809  0.0000000E+00  1.6098487459E+00
 28  1.981552056755455E+06   60.000000  5.815371  4.882746  7.5157414E-01  2.4841466E-01  1.6072957E-15  4.4259210E-16  3.1773669E-13  5.3558872E-15  3.2735020E-17  1.5148971E-20  2.4493270E-20  9.0106173E-25  0.000E+00  0.5966  4.882746  -30.000  1.666638  8.061334  5.0967095E-01  4.9032905E-01  6.6458829E-11  1.8506143E-11  2.7070037E-09  1.5397195E-11  7.6951212E-14  4.3681536E-18  8.4489478E-17  3.2061953E-17  1.175E-17  1.688E-04  1.966E-04  9.401E-01  1.094E+00  1.31E+03  0.00E+00  5.55E+02  0.597891  0.293343  0.0000000E+00  1.6098487459E+00
 29  2.032710186868551E+06   60.000000  5.819131  4.880869  7.5156997E-01  2.4841933E-01  2.0304374E-15  5.5911375E-16  4.0124745E-13  6.7623597E-15  4.1291273E-17  1.9126596E-20  3.1206709E-20  1.1610205E-24  0.000E+00  0.5936  4.880869  -30.000  1.665221  8.061276  5.0082205E-01  4.9917795E-01  6.9183197E-11  1.9265004E-11  2.8170198E-09  1.6010859E-11  8.0120957E-14  4.5097513E-18  8.7896325E-17  3.3406762E-17  1.217E-17  1.667E-04  1.948E-04  9.392E-01  1.096E+00  1.30E+03  0.00E+00  5.56E+02  0.601529  0.295894  0.0000000E+00  1.6098487459E+00
 30  2.082995259298901E+06   60.000000  5.822869  4.878925  7.5156479E-01  2.4842500E-01  2.5890824E-15  7.1295150E-16  5.1142189E-13  8.6169175E-15  5.2548515E-17  2.4368816E-20  4.0123417E-20  1.5129661E-24  0.000E+00  0.5906  4.878925  -30.000  1.663870  8.061231  4.9197315E-01  5.0802685E-01  7.1988510E-11  2.0046434E-11  2.9302042E-09  1.6640966E-11  8.3388101E-14  4.6539261E-18  9.1404389E-17  3.4798343E-17  1.262E-17  1.646E-04  1.930E-04  9.383E-01  1.098E+00  1.29E+03  0.00E+00  5.56E+02  0.605374  0.298450  0.0000000E+00  1.6098487459E+00
 31  2.132596471103662E+06   60.000000  5.826615  4.876892  7.5155904E-01  2.4843109E-01  3.2205187E-15  8.8683680E-16  6.3585294E-13  1.0710205E-14  6.5223946E-17  3.0282390E-20  5.0252517E-20  1.9209930E-24  0.000E+00  0.5876  4.876892  -30.000  1.662578  8.061201  4.8312425E-01  5.1687575E-01  7.4880099E-11  2.0851929E-11  3.0467377E-09  1.7289047E-11  8.6761270E-14  4.8010760E-18  9.5019704E-17  3.6234156E-17  1.306E-17  1.624E-04  1.913E-04  9.374E-01  1.100E+00  1.29E+03  0.00E+00  5.57E+02  0.609428  0.301035  0.0000000E+00  1.6098487459E+00
 32  2.181443471067418E+06   60.000000  5.830342  4.874803  7.5155257E-01  2.4843796E-01  3.9599770E-15  1.0904729E-15  7.8144912E-13  1.3157994E-14  8.0008186E-17  3.7193008E-20  6.2161141E-20  2.4107200E-24  0.000E+00  0.5845  4.874803  -30.000  1.661349  8.061185  4.7427534E-01  5.2572466E-01  7.7870565E-11  2.1685073E-11  3.1667779E-09  1.7952688E-11  9.0263582E-14  4.9423812E-18  9.8743782E-17  3.7726424E-17  1.353E-17  1.604E-04  1.895E-04  9.364E-01  1.102E+00  1.28E+03  0.00E+00  5.58E+02  0.613579  0.303627  0.0000000E+00  1.6098487459E+00
 33  2.229580324920523E+06   60.000000  5.834062  4.872669  7.5154534E-01  2.4844561E-01  4.7990458E-15  1.3215455E-15  9.4651273E-13  1.5931174E-14  9.6712151E-17  4.5016585E-20  7.5716123E-20  2.9802204E-24  0.000E+00  0.5815  4.872669  -30.000  1.660171  8.061179  4.6542644E-01  5.3457356E-01  8.0948109E-11  2.2542429E-11  3.2905147E-09  1.8639131E-11  9.3864397E-14  5.0956115E-18  1.0259098E-16  3.9260040E-17  1.400E-17  1.583E-04  1.877E-04  9.354E-01  1.104E+00  1.27E+03  0.00E+00  5.58E+02  0.617815  0.306238  0.0000000E+00  1.6098487459E+00
 34  2.277052938959806E+06   60.000000  5.837778  4.870496  7.5153723E-01  2.4845400E-01  5.7476664E-15  1.5827946E-15  1.1329590E-12  1.9061340E-14  1.1551264E-16  5.3840095E-20  9.1077541E-20  3.6399230E-24  0.000E+00  0.5786  4.870496  -30.000  1.659054  8.061187  4.5657754E-01  5.4342246E-01  8.4130869E-11  2.3429178E-11  3.4181243E-09  1.9344204E-11  9.7599720E-14  5.2467783E-18  1.0655864E-16  4.0852945E-17  1.447E-17  1.561E-04  1.860E-04  9.343E-01  1.107E+00  1.26E+03  0.00E+00  5.59E+02  0.622147  0.308869  0.0000000E+00  1.6098487459E+00
 35  2.323743556420375E+06   60.000000  5.841473  4.868215  7.5152807E-01  2.4846344E-01  6.8239224E-15  1.8792025E-15  1.3442943E-12  2.2606666E-14  1.3674339E-16  6.3825065E-20  1.0853666E-19  4.4067635E-24  0.000E+00  0.5758  4.868215  -30.000  1.658051  8.061220  4.4772864E-01  5.5227136E-01  8.7571416E-11  2.4389262E-11  3.5495879E-09  2.0003845E-11  1.0179716E-13  5.2349849E-18  1.1059261E-16  4.2762160E-17  1.465E-17  1.541E-04  1.843E-04  9.332E-01  1.109E+00  1.25E+03  0.00E+00  5.60E+02  0.626675  0.311506  0.0000000E+00  1.6098487459E+00
 36  2.369867641622400E+06   60.000000  5.845170  4.865985  7.5151734E-01  2.4847456E-01  8.0899062E-15  2.2278725E-15  1.5926351E-12  2.6769365E-14  1.6159154E-16  7.5537570E-20  1.2909908E-19  5.3317166E-24  0.000E+00  0.5730  4.865985  -30.000  1.657126  8.061277  4.3887974E-01  5.6112026E-01  9.0861604E-11  2.5304969E-11  3.6856511E-09  2.0801887E-11  1.0557053E-13  5.5163558E-18  1.1488991E-16  4.4275151E-17  1.537E-17  1.519E-04  1.825E-04  9.321E-01  1.112E+00  1.24E+03  0.00E+00  5.61E+02  0.631002  0.314167  0.0000000E+00  1.6098487459E+00
 37  2.415270400542704E+06   60.000000  5.848844  4.863670  7.5150530E-01  2.4848680E-01  9.4861426E-15  2.6124271E-15  1.8662464E-12  3.1351813E-14  1.8885696E-16  8.8418813E-20  1.5179307E-19  6.3770895E-24  0.000E+00  0.5701  4.863670  -30.000  1.656175  8.061318  4.3003083E-01  5.6996917E-01  9.4444849E-11  2.6304072E-11  3.8259680E-09  2.1544193E-11  1.0986433E-13  5.6025660E-18  1.1920899E-16  4.6148768E-17  1.580E-17  1.498E-04  1.808E-04  9.310E-01  1.114E+00  1.23E+03  0.00E+00  5.61E+02  0.635508  0.316834  0.0000000E+00  1.6098487459E+00
 38  2.459836048493028E+06   60.000000  5.852480  4.861242  7.5149243E-01  2.4849997E-01  1.0972860E-14  3.0219145E-15  2.1572874E-12  3.6222075E-14  2.1774109E-16  1.0209619E-19  1.7596341E-19  7.5168960E-24  0.000E+00  0.5670  4.861242  -30.000  1.655301  8.061374  4.2118193E-01  5.7881807E-01  9.8134457E-11  2.7332722E-11  3.9709119E-09  2.2318741E-11  1.1428158E-13  5.7141990E-18  1.2373630E-16  4.8052683E-17  1.625E-17  1.477E-04  1.790E-04  9.298E-01  1.117E+00  1.22E+03  0.00E+00  5.62E+02  0.640141  0.319496  0.0000000E+00  1.6098487459E+00
 39  2.504207719969932E+06   60.000000  5.856137  4.858690  7.5147779E-01  2.4851481E-01  1.2644239E-14  3.4822794E-15  2.4841265E-12  4.1686600E-14  2.5004086E-16  1.1742755E-19  2.0313156E-19  8.8292039E-24  0.000E+00  0.5642  4.858690  -30.000  1.654441  8.061434  4.1233303E-01  5.8766697E-01  1.0176292E-10  2.8342518E-11  4.1212409E-09  2.3196694E-11  1.1842338E-13  6.0226651E-18  1.2854801E-16  4.9899160E-17  1.659E-17  1.455E-04  1.772E-04  9.285E-01  1.120E+00  1.22E+03  0.00E+00  5.63E+02  0.645049  0.322195  0.0000000E+00  1.6098487459E+00
 40  2.547623702564446E+06   60.000000  5.859751  4.856183  7.5145989E-01  2.4853300E-01  1.4655828E-14  4.0363728E-15  2.8770343E-12  4.8249481E-14  2.8869108E-16  1.3582084E-19  2.3581167E-19  1.0449089E-23  0.000E+00  0.5610  4.856183  -30.000  1.653677  8.061511  4.0348413E-01  5.9651587E-01  1.0575604E-10  2.9456192E-11  4.2763458E-09  2.4008028E-11  1.2325181E-13  6.1009494E-18  1.3336821E-16  5.2004902E-17  1.707E-17  1.434E-04  1.755E-04  9.272E-01  1.123E+00  1.21E+03  0.00E+00  5.64E+02  0.649906  0.324883  0.0000000E+00  1.6098487459E+00
