line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  2.338143205577831E+06    5.000000  2.909678  4.453669  7.5159990E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1889  4.453669  -30.000  2.107041  7.684914  7.3491553E-01  2.6508447E-01  3.3534268E-26  9.1390631E-27  2.8151022E-24  3.6540176E-26  4.6620516E-29  1.0371805E-31  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004374  0.0000000E+00  0.0000000000E+00
 10  2.552312004890012E+06    5.000000  2.910712  4.453883  7.5159990E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1884  4.453883  -30.000  2.108484  7.685533  7.3320541E-01  2.6679459E-01  3.9289195E-26  1.0708205E-26  3.2930797E-24  4.2652601E-26  5.4345104E-29  1.2091871E-31  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004384  0.0000000E+00  0.0000000000E+00
 11  2.766047327223899E+06    5.000000  2.911754  4.454101  7.5159990E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1878  4.454101  -30.000  2.109896  7.686162  7.3149529E-01  2.6850471E-01  4.5596772E-26  1.2428218E-26  3.8157210E-24  4.9314122E-26  6.2745953E-29  1.3962885E-31  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004395  0.0000000E+00  0.0000000000E+00
 12  2.979277738698696E+06    5.000000  2.912792  4.454319  7.5159980E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1871  4.454319  -30.000  2.111334  7.686788  7.2978516E-01  2.7021484E-01  5.2519074E-26  1.4316063E-26  4.3879518E-24  5.6584168E-26  7.1896506E-29  1.6001106E-31  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004405  0.0000000E+00  0.0000000000E+00
 13  3.189626249439217E+06    5.000000  2.913979  4.454547  7.5159980E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1844  4.454547  -30.000  2.113046  7.687367  7.2807504E-01  2.7192496E-01  6.0230458E-26  1.6419503E-26  5.0222399E-24  6.4604288E-26  8.1942367E-29  1.8243965E-31  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004417  0.0000000E+00  0.0000000000E+00
 14  3.399522009341557E+06    5.000000  2.915048  4.454765  7.5159980E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1840  4.454765  -30.000  2.114559  7.687991  7.2636492E-01  2.7363508E-01  6.8647766E-26  1.8715508E-26  5.7151002E-24  7.3355601E-26  9.2916806E-29  2.0689312E-31  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004428  0.0000000E+00  0.0000000000E+00
 15  3.608245702544855E+06    5.000000  2.916107  4.454983  7.5159980E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1815  4.454983  -30.000  2.116075  7.688607  7.2465480E-01  2.7534520E-01  7.7937365E-26  2.1249962E-26  6.4758677E-24  8.2913359E-26  1.0484371E-28  2.3352235E-31  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004439  0.0000000E+00  0.0000000000E+00
 16  3.814766836689000E+06    5.000000  2.917304  4.455220  7.5159980E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1805  4.455220  -30.000  2.117750  7.689205  7.2294468E-01  2.7705532E-01  8.8181912E-26  2.4045029E-26  7.3145484E-24  9.3437968E-26  1.1797652E-28  2.6282539E-31  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004451  0.0000000E+00  0.0000000000E+00
 17  4.020841103961696E+06    5.000000  2.918359  4.455442  7.5159980E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1799  4.455442  -30.000  2.119231  7.689836  7.2123456E-01  2.7876544E-01  9.9399514E-26  2.7105783E-26  8.2319562E-24  1.0492263E-25  1.3230024E-28  2.9475479E-31  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004462  0.0000000E+00  0.0000000000E+00
 18  4.226511850343068E+06    5.000000  2.919384  4.455656  7.5159980E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1793  4.455656  -30.000  2.120685  7.690461  7.1952444E-01  2.8047556E-01  1.1171935E-25  3.0467578E-26  9.2376057E-24  1.1747822E-25  1.4793457E-28  3.2960798E-31  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004473  0.0000000E+00  0.0000000000E+00
 19  4.431755789630584E+06    5.000000  2.920466  4.455873  7.5159980E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1781  4.455873  -30.000  2.122307  7.691054  7.1781431E-01  2.8218569E-01  1.2519457E-25  3.4144844E-26  1.0336334E-23  1.3117394E-25  1.6497333E-28  3.6759202E-31  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004484  0.0000000E+00  0.0000000000E+00
 20  4.634994712711841E+06    5.000000  2.921521  4.456090  7.5159976E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1759  4.456090  -30.000  2.123767  7.691678  7.1610419E-01  2.8389581E-01  1.4021274E-25  3.8244564E-26  1.1550505E-23  1.4617404E-25  1.8348195E-28  4.0899165E-31  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004495  0.0000000E+00  0.0000000000E+00
 21  4.836940958896811E+06    5.000000  2.922665  4.456320  7.5159970E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1753  4.456320  -30.000  2.125383  7.692289  7.1439407E-01  2.8560593E-01  1.5662884E-25  4.2725306E-26  1.2882904E-23  1.6267980E-25  2.0393639E-28  4.5460870E-31  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004506  0.0000000E+00  0.0000000000E+00
 22  5.038475362984477E+06    5.000000  2.923699  4.456536  7.5159970E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1747  4.456536  -30.000  2.126860  7.692917  7.1268395E-01  2.8731605E-01  1.7463471E-25  4.7640500E-26  1.4341057E-23  1.8068411E-25  2.2620836E-28  5.0427421E-31  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004517  0.0000000E+00  0.0000000000E+00
 23  5.239627500048350E+06    5.000000  2.924720  4.456747  7.5159970E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1741  4.456747  -30.000  2.128324  7.693543  7.1097383E-01  2.8902617E-01  1.9436964E-25  5.3028139E-26  1.5936392E-23  2.0033211E-25  2.5047795E-28  5.5839521E-31  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004528  0.0000000E+00  0.0000000000E+00
 24  5.440374943126002E+06    5.000000  2.925773  4.456962  7.5159970E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1734  4.456962  -30.000  2.129832  7.694163  7.0926371E-01  2.9073629E-01  2.1596894E-25  5.8925217E-26  1.7679481E-23  2.2174791E-25  2.7689391E-28  6.1730425E-31  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004539  0.0000000E+00  0.0000000000E+00
 25  5.640754857324601E+06    5.000000  2.926769  4.457171  7.5159970E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1730  4.457171  -30.000  2.131259  7.694795  7.0755359E-01  2.9244641E-01  2.3968286E-25  6.5400275E-26  1.9589172E-23  2.4513974E-25  3.0569520E-28  6.8153698E-31  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004549  0.0000000E+00  0.0000000000E+00
 26  5.840741530450040E+06    5.000000  2.927791  4.457381  7.5159970E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1724  4.457381  -30.000  2.132722  7.695421  7.0584346E-01  2.9415654E-01  2.6566847E-25  7.2496153E-26  2.1678381E-23  2.7067087E-25  3.3708785E-28  7.5155094E-31  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004560  0.0000000E+00  0.0000000000E+00
 27  6.039093089464335E+06    5.000000  2.928835  4.457592  7.5159970E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1701  4.457592  -30.000  2.134299  7.696020  7.0413334E-01  2.9586666E-01  2.9457910E-25  8.0393301E-26  2.3984646E-23  2.9863002E-25  3.7121905E-28  8.2790240E-31  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004571  0.0000000E+00  0.0000000000E+00
 28  6.235845199756769E+06    5.000000  2.930036  4.457826  7.5159970E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1689  4.457826  -30.000  2.136024  7.696620  7.0242322E-01  2.9757678E-01  3.2621416E-25  8.9033204E-26  2.6519842E-23  3.2947332E-25  4.0905311E-28  9.1227880E-31  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004584  0.0000000E+00  0.0000000000E+00
 29  6.431997868496019E+06    5.000000  2.931076  4.458041  7.5159960E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1681  4.458041  -30.000  2.137587  7.697240  7.0071310E-01  2.9928690E-01  3.6099573E-25  9.8533956E-26  2.9297423E-23  3.6311468E-25  4.5019361E-28  1.0040795E-30  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004595  0.0000000E+00  0.0000000000E+00
 30  6.625530701625035E+06    5.000000  2.932249  4.458266  7.5159960E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1648  4.458266  -30.000  2.139323  7.697824  6.9900298E-01  3.0099702E-01  3.9977544E-25  1.0912928E-25  3.2377268E-23  4.0020262E-25  4.9532586E-28  1.1049829E-30  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004607  0.0000000E+00  0.0000000000E+00
 31  6.818670900499992E+06    5.000000  2.933316  4.458487  7.5159960E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1643  4.458487  -30.000  2.140860  7.698454  6.9729286E-01  3.0270714E-01  4.4208028E-25  1.2068671E-25  3.5745733E-23  4.4081723E-25  5.4488244E-28  1.2155266E-30  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004618  0.0000000E+00  0.0000000000E+00
 32  7.011437152186869E+06    5.000000  2.934329  4.458696  7.5159960E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1642  4.458696  -30.000  2.142352  7.699082  6.9558274E-01  3.0441726E-01  4.8846243E-25  1.3335904E-25  3.9432703E-23  4.8516672E-25  5.9892609E-28  1.3360617E-30  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004629  0.0000000E+00  0.0000000000E+00
 33  7.203846978601830E+06    5.000000  2.935336  4.458904  7.5159960E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1637  4.458904  -30.000  2.143851  7.699704  6.9387261E-01  3.0612739E-01  5.3925826E-25  1.4723826E-25  4.3464084E-23  5.3354840E-25  6.5783113E-28  1.4673322E-30  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004640  0.0000000E+00  0.0000000000E+00
 34  7.395621810239091E+06    5.000000  2.936356  4.459111  7.5159960E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1627  4.459111  -30.000  2.145400  7.700315  6.9216249E-01  3.0783751E-01  5.9506365E-25  1.6248866E-25  4.7877822E-23  5.8629619E-25  7.2187466E-28  1.6101203E-30  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004651  0.0000000E+00  0.0000000000E+00
 35  7.584909123616268E+06    5.000000  2.937523  4.459334  7.5159960E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1596  4.459334  -30.000  2.147150  7.700896  6.9045237E-01  3.0954763E-01  6.5715589E-25  1.7946068E-25  5.2765567E-23  6.4440227E-25  7.9215084E-28  1.7669741E-30  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004663  0.0000000E+00  0.0000000000E+00
 36  7.773822889526969E+06    5.000000  2.938583  4.459552  7.5159960E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1590  4.459552  -30.000  2.148650  7.701556  6.8874225E-01  3.1125775E-01  7.2493614E-25  1.9798593E-25  5.8111396E-23  7.0800159E-25  8.6925259E-28  1.9385099E-30  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004675  0.0000000E+00  0.0000000000E+00
 37  7.962394732973428E+06    5.000000  2.939567  4.459748  7.5159960E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1590  4.459748  -30.000  2.150147  7.702177  6.8703213E-01  3.1296779E-01  7.9907751E-25  2.1825062E-25  6.3952918E-23  7.7741073E-25  9.5336883E-28  2.1254795E-30  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004686  0.0000000E+00  0.0000000000E+00
 38  8.150633457278322E+06    5.000000  2.940580  4.459956  7.5159950E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1584  4.459956  -30.000  2.151665  7.702802  6.8532201E-01  3.1467799E-01  8.8010356E-25  2.4039880E-25  7.0325088E-23  8.5293352E-25  1.0448042E-27  2.3284671E-30  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004697  0.0000000E+00  0.0000000000E+00
 39  8.337192691553063E+06    5.000000  2.941628  4.460164  7.5159950E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1556  4.460164  -30.000  2.153299  7.703395  6.8361189E-01  3.1638811E-01  9.7005478E-25  2.6499703E-25  7.7333905E-23  9.3512696E-25  1.1436640E-27  2.5480123E-30  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004708  0.0000000E+00  0.0000000000E+00
 40  8.522358250743046E+06    5.000000  2.942791  4.460389  7.5159950E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1545  4.460389  -30.000  2.155038  7.703992  6.8190176E-01  3.1809824E-01  1.0679366E-24  2.9175622E-25  8.5008151E-23  1.0257187E-24  1.2532223E-27  2.7906267E-30  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004720  0.0000000E+00  0.0000000000E+00
