line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  3.471963511419902E+07    2.500000  1.868446  4.217515  7.5159990E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1482  4.217515  -30.000  2.059262  7.472051  7.0145089E-01  2.9854880E-01  5.5062598E-36  1.4764154E-36  9.3969565E-34  2.2294310E-35  2.0077313E-37  1.2779856E-40  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.49E+02  0.00E+00  0.00E+00  0.000000  0.000795  0.0000000E+00  0.0000000000E+00
 10  3.836999076066716E+07    2.500000  1.872003  4.218129  7.5159990E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1438  4.218129  -30.000  2.063979  7.473751  6.9558359E-01  3.0441611E-01  7.5478588E-36  2.0240494E-36  1.2799395E-33  3.0249959E-35  2.6267507E-37  1.7017148E-40  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.49E+02  0.00E+00  0.00E+00  0.000000  0.000802  0.0000000E+00  0.0000000000E+00
 11  4.195710480963245E+07    2.500000  1.875338  4.218694  7.5159990E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1385  4.218694  -30.000  2.068511  7.475414  6.8971629E-01  3.1028341E-01  1.0281089E-35  2.7572802E-36  1.7324055E-33  4.0764019E-35  3.4145334E-37  2.2511113E-40  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.49E+02  0.00E+00  0.00E+00  0.000000  0.000808  0.0000000E+00  0.0000000000E+00
 12  4.546600839421725E+07    2.500000  1.878845  4.219310  7.5159990E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1333  4.219310  -30.000  2.073348  7.477128  6.8384899E-01  3.1615071E-01  1.3966408E-35  3.7460325E-36  2.3379774E-33  5.4739496E-35  4.4172864E-37  2.9655735E-40  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.48E+02  0.00E+00  0.00E+00  0.000000  0.000815  0.0000000E+00  0.0000000000E+00
 13  4.889600053519160E+07    2.500000  1.882334  4.219935  7.5159990E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1290  4.219935  -30.000  2.078222  7.478868  6.7798169E-01  3.2201801E-01  1.8920642E-35  5.0753424E-36  3.1468152E-33  7.3292808E-35  5.6992538E-37  3.8965537E-40  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.48E+02  0.00E+00  0.00E+00  0.000000  0.000821  0.0000000E+00  0.0000000000E+00
 14  5.223839284974871E+07    2.500000  1.885943  4.220536  7.5159990E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1214  4.220536  -30.000  2.083285  7.480454  6.7211438E-01  3.2788532E-01  2.5574794E-35  6.8610225E-36  4.2244975E-33  9.7871770E-35  7.3462497E-37  5.1122102E-40  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.48E+02  0.00E+00  0.00E+00  0.000000  0.000828  0.0000000E+00  0.0000000000E+00
 15  5.549363278177841E+07    2.500000  1.889392  4.221141  7.5159990E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1157  4.221141  -30.000  2.088339  7.482106  6.6624708E-01  3.3375272E-01  3.4523306E-35  9.2625776E-36  5.6653557E-33  1.3052726E-34  9.4661212E-37  6.7035537E-40  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.47E+02  0.00E+00  0.00E+00  0.000000  0.000835  0.0000000E+00  0.0000000000E+00
 16  5.866046975537954E+07    2.500000  1.892742  4.221691  7.5159990E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1073  4.221691  -30.000  2.093428  7.483617  6.6037978E-01  3.3962002E-01  4.6533667E-35  1.2486341E-35  7.5799890E-33  1.7360661E-34  1.2166610E-36  8.7725735E-40  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.47E+02  0.00E+00  0.00E+00  0.000000  0.000841  0.0000000E+00  0.0000000000E+00
 17  6.174526882950816E+07    2.500000  1.896177  4.222292  7.5159990E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.1023  4.222292  -30.000  2.098597  7.485238  6.5451248E-01  3.4548732E-01  6.2530563E-35  1.6780358E-35  1.0117956E-32  2.3040883E-34  1.5632617E-36  1.1467859E-39  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.47E+02  0.00E+00  0.00E+00  0.000000  0.000848  0.0000000E+00  0.0000000000E+00
 18  6.475126131379849E+07    2.500000  1.899533  4.222849  7.5159990E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0938  4.222849  -30.000  2.103996  7.486652  6.4864518E-01  3.5135470E-01  8.3958766E-35  2.2533015E-35  1.3487678E-32  3.0532532E-34  2.0074284E-36  1.4982556E-39  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.46E+02  0.00E+00  0.00E+00  0.000000  0.000855  0.0000000E+00  0.0000000000E+00
 19  6.768395113847980E+07    2.500000  1.902677  4.223408  7.5159980E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0897  4.223408  -30.000  2.108978  7.488306  6.4277788E-01  3.5722202E-01  1.1251238E-34  3.0199290E-35  1.7949671E-32  4.0390405E-34  2.5728192E-36  1.9538647E-39  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.46E+02  0.00E+00  0.00E+00  0.000000  0.000861  0.0000000E+00  0.0000000000E+00
 20  7.054323125565352E+07    2.500000  1.905986  4.223974  7.5159980E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0837  4.223974  -30.000  2.114349  7.489808  6.3691058E-01  3.6308932E-01  1.5048330E-34  4.0395122E-35  2.3838797E-32  5.3311295E-34  3.2949169E-36  2.5448303E-39  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.46E+02  0.00E+00  0.00E+00  0.000000  0.000868  0.0000000E+00  0.0000000000E+00
 21  7.334580808931859E+07    2.500000  1.909126  4.224525  7.5159980E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0788  4.224525  -30.000  2.119616  7.491349  6.3104328E-01  3.6895662E-01  2.0067872E-34  5.3874762E-35  3.1573637E-32  7.0187600E-34  4.2135044E-36  3.3081892E-39  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.45E+02  0.00E+00  0.00E+00  0.000000  0.000873  0.0000000E+00  0.0000000000E+00
 22  7.605456698042637E+07    2.500000  1.912354  4.225071  7.5159980E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0701  4.225071  -30.000  2.125286  7.492685  6.2517597E-01  3.7482393E-01  2.6877112E-34  7.2164057E-35  4.1927132E-32  9.2491764E-34  5.3719307E-36  4.2988598E-39  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.45E+02  0.00E+00  0.00E+00  0.000000  0.000880  0.0000000E+00  0.0000000000E+00
 23  7.869891065081678E+07    2.500000  1.915372  4.225606  7.5159980E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0628  4.225606  -30.000  2.130679  7.494125  6.1930867E-01  3.8069113E-01  3.5952217E-34  9.6542623E-35  5.5604743E-32  1.2177422E-33  6.8389114E-36  5.5801560E-39  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.45E+02  0.00E+00  0.00E+00  0.000000  0.000886  0.0000000E+00  0.0000000000E+00
 24  8.124457526514386E+07    2.500000  1.918405  4.226143  7.5159980E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0587  4.226143  -30.000  2.136119  7.495565  6.1344137E-01  3.8655853E-01  4.8268894E-34  1.2962953E-34  7.4164434E-32  1.6142389E-33  8.8278068E-36  7.3147696E-39  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.44E+02  0.00E+00  0.00E+00  0.000000  0.000893  0.0000000E+00  0.0000000000E+00
 25  8.374728712549198E+07    2.500000  1.921342  4.226672  7.5159980E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0542  4.226672  -30.000  2.141540  7.497015  6.0757407E-01  3.9242583E-01  6.4487800E-34  1.7320613E-34  9.8352018E-32  2.1269563E-33  1.1301329E-35  9.5240082E-39  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.44E+02  0.00E+00  0.00E+00  0.000000  0.000898  0.0000000E+00  0.0000000000E+00
 26  8.616281777215324E+07    2.500000  1.924275  4.227193  7.5159980E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0478  4.227193  -30.000  2.147148  7.498342  6.0170677E-01  3.9829313E-01  8.6860568E-34  2.3332619E-34  1.3137461E-31  2.8197494E-33  1.4512680E-35  1.2460954E-38  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.44E+02  0.00E+00  0.00E+00  0.000000  0.000905  0.0000000E+00  0.0000000000E+00
 27  8.853103856299131E+07    2.500000  1.927125  4.227700  7.5159980E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0395  4.227700  -30.000  2.152955  7.499544  5.9583947E-01  4.0416052E-01  1.1730048E-33  3.1515354E-34  1.7524804E-31  3.7201190E-33  1.8281813E-35  1.6126677E-38  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.44E+02  0.00E+00  0.00E+00  0.000000  0.000911  0.0000000E+00  0.0000000000E+00
 28  9.078602818532468E+07    2.500000  1.929955  4.228201  7.5159980E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0252  4.228201  -30.000  2.159040  7.500497  5.8997217E-01  4.1002783E-01  1.6403818E-33  4.4085870E-34  2.4041164E-31  5.0137475E-33  2.2931800E-35  2.1098221E-38  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.43E+02  0.00E+00  0.00E+00  0.000000  0.000917  0.0000000E+00  0.0000000000E+00
 29  9.268995737474351E+07    2.500000  1.932458  4.228638  7.5159980E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0000  4.228638  -30.000  2.165735  7.500499  5.8410487E-01  4.1589506E-01  3.6468254E-33  9.8116255E-34  5.0467474E-31  1.0048624E-32  3.9403413E-35  4.0509127E-38  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.43E+02  0.00E+00  0.00E+00  0.000000  0.000922  0.0000000E+00  0.0000000000E+00
 30  9.447393242104657E+07    2.500000  1.934654  4.229047  7.5159980E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0000  4.229047  -30.000  2.170729  7.501533  5.7823757E-01  4.2176243E-01  7.2889978E-33  1.9612114E-33  1.0052581E-30  2.0054126E-32  7.7902610E-35  8.0657457E-38  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.43E+02  0.00E+00  0.00E+00  0.000000  0.000927  0.0000000E+00  0.0000000000E+00
 31  9.626153223105246E+07    2.500000  1.936864  4.229459  7.5159980E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0000  4.229459  -30.000  2.175763  7.502591  5.7237026E-01  4.2762964E-01  1.1695139E-32  3.1469751E-33  1.6070074E-30  3.2033559E-32  1.2324110E-34  1.2853128E-37  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.43E+02  0.00E+00  0.00E+00  0.000000  0.000931  0.0000000E+00  0.0000000000E+00
 32  9.805239763265282E+07    2.500000  1.939110  4.229884  7.5159980E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0000  4.229884  -30.000  2.180898  7.503688  5.6650296E-01  4.3349698E-01  1.7038749E-32  4.5851991E-33  2.3322041E-30  4.6406402E-32  1.7674827E-34  1.8573754E-37  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.43E+02  0.00E+00  0.00E+00  0.000000  0.000936  0.0000000E+00  0.0000000000E+00
 33  9.984653491570289E+07    2.500000  1.941380  4.230313  7.5159980E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0000  4.230313  -30.000  2.186078  7.504797  5.6063566E-01  4.3936434E-01  2.3526186E-32  6.3314753E-33  3.2075278E-30  6.3683930E-32  2.4009660E-34  2.5424795E-37  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.42E+02  0.00E+00  0.00E+00  0.000000  0.000941  0.0000000E+00  0.0000000000E+00
 34  1.016440974319453E+08    2.500000  1.943654  4.230737  7.5159980E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0000  4.230737  -30.000  2.191281  7.505898  5.5476836E-01  4.4523164E-01  3.1415727E-32  8.4553825E-33  4.2663761E-30  8.4506355E-32  3.1538689E-34  3.3653267E-37  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.42E+02  0.00E+00  0.00E+00  0.000000  0.000946  0.0000000E+00  0.0000000000E+00
 35  1.034450101886381E+08    2.500000  1.945963  4.231171  7.5159980E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0000  4.231171  -30.000  2.196570  7.507034  5.4890106E-01  4.5109888E-01  4.1032177E-32  1.1044463E-32  5.5496753E-30  1.0964157E-31  4.0492371E-34  4.3549673E-37  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.42E+02  0.00E+00  0.00E+00  0.000000  0.000951  0.0000000E+00  0.0000000000E+00
 36  1.052494688528944E+08    2.500000  1.948285  4.231606  7.5159980E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0000  4.231606  -30.000  2.201885  7.508162  5.4303376E-01  4.5696624E-01  5.2739395E-32  1.4196748E-32  7.1042470E-30  1.3998474E-31  5.1162248E-34  5.5458593E-37  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.42E+02  0.00E+00  0.00E+00  0.000000  0.000956  0.0000000E+00  0.0000000000E+00
 37  1.070574997392049E+08    2.500000  1.950643  4.232050  7.5159980E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0000  4.232050  -30.000  2.207282  7.509322  5.3716646E-01  4.6283347E-01  6.7051940E-32  1.8050944E-32  8.9944071E-30  1.7673627E-31  6.3901288E-34  6.9831850E-37  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.42E+02  0.00E+00  0.00E+00  0.000000  0.000962  0.0000000E+00  0.0000000000E+00
 38  1.088692780813126E+08    2.500000  1.953001  4.232488  7.5159970E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0000  4.232488  -30.000  2.212690  7.510464  5.3129916E-01  4.6870084E-01  8.4519227E-32  2.2755083E-32  1.1290682E-29  2.2124255E-31  7.9147147E-34  8.7187239E-37  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.42E+02  0.00E+00  0.00E+00  0.000000  0.000966  0.0000000E+00  0.0000000000E+00
 39  1.106840439522035E+08    2.500000  1.955481  4.232979  7.5159970E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0000  4.232979  -30.000  2.218327  7.511744  5.2543185E-01  4.7456815E-01  1.0602801E-31  2.8548418E-32  1.4098451E-29  2.7538931E-31  9.7349399E-34  1.0820523E-36  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.41E+02  0.00E+00  0.00E+00  0.000000  0.000972  0.0000000E+00  0.0000000000E+00
 40  1.125003280456613E+08    2.500000  1.957891  4.233451  7.5159970E-01  2.4835880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.000E+00  0.0000  4.233451  -30.000  2.223954  7.512995  5.1956455E-01  4.8043538E-01  1.3280023E-31  3.5760054E-32  1.7577950E-29  3.4228414E-31  1.1958561E-33  1.3409915E-36  0.0000000E+00  0.0000000E+00  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.41E+02  0.00E+00  0.00E+00  0.000000  0.000978  0.0000000E+00  0.0000000000E+00
