line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  6.670425060559502E+05  119.999997  6.270213  4.965611  7.5160710E-01  2.4838140E-01  7.7936434E-46  1.3934551E-46  1.0808019E-46  5.0313590E-53  4.5316597E-58  3.5948909E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.7783  4.965611  -30.000  1.521504  8.087071  6.7765032E-01  3.2234968E-01  3.8916363E-11  1.0842515E-11  1.5784478E-09  9.3727467E-12  4.7921708E-14  5.0698911E-18  5.4159823E-17  1.9126585E-17  5.744E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.69E+03  0.00E+00  0.00E+00  0.000000  0.418019  0.0000000E+00  0.0000000000E+00
 10  7.202510923143850E+05  119.999997  6.272935  4.964270  7.5160710E-01  2.4838170E-01  7.7630507E-46  1.4299890E-46  1.1667349E-46  5.6721852E-53  5.2997933E-58  4.3413214E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.7732  4.964270  -30.000  1.519171  8.086648  6.6878614E-01  3.3121386E-01  4.1959941E-11  1.1690606E-11  1.6996633E-09  1.0074924E-11  5.1650719E-14  5.3086202E-18  5.8224970E-17  2.0602674E-17  6.187E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.68E+03  0.00E+00  0.00E+00  0.000000  0.420647  0.0000000E+00  0.0000000000E+00
 11  7.711161575099740E+05  119.999997  6.275620  4.962873  7.5160710E-01  2.4838200E-01  7.7271289E-46  1.4593137E-46  1.2422566E-46  6.2579574E-53  6.0226378E-58  5.0605116E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.7680  4.962873  -30.000  1.516630  8.086151  6.5992195E-01  3.4007805E-01  4.4960635E-11  1.2526479E-11  1.8207523E-09  1.0765422E-11  5.5255832E-14  5.5550923E-18  6.2290452E-17  2.2195352E-17  6.509E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.68E+03  0.00E+00  0.00E+00  0.000000  0.423255  0.0000000E+00  0.0000000000E+00
 12  8.201626362146904E+05  119.999997  6.278292  4.961509  7.5160710E-01  2.4838220E-01  7.6889317E-46  1.4830918E-46  1.3086743E-46  6.7895673E-53  6.6933097E-58  5.7393516E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.7632  4.961509  -30.000  1.514518  8.085789  6.5105777E-01  3.4894223E-01  4.7951165E-11  1.3359556E-11  1.9414818E-09  1.1469031E-11  5.8880950E-14  5.8438164E-18  6.6332775E-17  2.3679704E-17  6.929E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.67E+03  0.00E+00  0.00E+00  0.000000  0.425868  0.0000000E+00  0.0000000000E+00
 13  8.674124548858552E+05  119.999997  6.280965  4.960079  7.5160710E-01  2.4838240E-01  7.6508193E-46  1.5024299E-46  1.3667786E-46  7.2664952E-53  7.3051791E-58  6.3669262E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.7582  4.960079  -30.000  1.512315  8.085392  6.4219358E-01  3.5780642E-01  5.1050562E-11  1.4223481E-11  2.0627097E-09  1.2147344E-11  6.2687667E-14  5.9703695E-18  7.0375619E-17  2.5228660E-17  7.345E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.66E+03  0.00E+00  0.00E+00  0.000000  0.428497  0.0000000E+00  0.0000000000E+00
 14  9.131893279722146E+05  119.999997  6.283585  4.958552  7.5160710E-01  2.4838250E-01  7.6140453E-46  1.5180265E-46  1.4167927E-46  7.6837765E-53  7.8467920E-58  6.9305434E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.7534  4.958552  -30.000  1.509885  8.084918  6.3332940E-01  3.6667060E-01  5.4060159E-11  1.5061742E-11  2.1845393E-09  1.2855050E-11  6.6298352E-14  6.2420741E-18  7.4402160E-17  2.6722729E-17  7.769E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.65E+03  0.00E+00  0.00E+00  0.000000  0.431090  0.0000000E+00  0.0000000000E+00
 15  9.576227102093099E+05  119.999997  6.286258  4.957086  7.5160710E-01  2.4838270E-01  7.5797486E-46  1.5306398E-46  1.4596448E-46  8.0449228E-53  8.3194963E-58  7.4284885E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.7482  4.957086  -30.000  1.508024  8.084625  6.2446522E-01  3.7553478E-01  5.7234930E-11  1.5946975E-11  2.3070136E-09  1.3526034E-11  7.0230251E-14  6.3148188E-18  7.8494282E-17  2.8324006E-17  8.183E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.64E+03  0.00E+00  0.00E+00  0.000000  0.433752  0.0000000E+00  0.0000000000E+00
 16  1.000797718267090E+06  119.999997  6.288870  4.955558  7.5160710E-01  2.4838280E-01  7.5485072E-46  1.5409026E-46  1.4963357E-46  8.3560183E-53  8.7288721E-58  7.8638319E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.7441  4.955558  -30.000  1.506187  8.084329  6.1560103E-01  3.8439897E-01  6.0338308E-11  1.6811671E-11  2.4309552E-09  1.4235059E-11  7.3999242E-14  6.5504289E-18  8.2626365E-17  2.9879944E-17  8.603E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.63E+03  0.00E+00  0.00E+00  0.000000  0.436368  0.0000000E+00  0.0000000000E+00
 17  1.042831964194982E+06  119.999997  6.291409  4.953993  7.5160700E-01  2.4838290E-01  7.5205220E-46  1.5492859E-46  1.5276849E-46  8.6224991E-53  9.0804179E-58  8.2404067E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.7394  4.953993  -30.000  1.504101  8.083949  6.0673685E-01  3.9326315E-01  6.3462214E-11  1.7681964E-11  2.5562462E-09  1.4952438E-11  7.7764176E-14  6.7860400E-18  8.6766507E-17  3.1443868E-17  9.030E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.63E+03  0.00E+00  0.00E+00  0.000000  0.438927  0.0000000E+00  0.0000000000E+00
 18  1.083859475924384E+06  119.999997  6.293962  4.952426  7.5160700E-01  2.4838300E-01  7.4957200E-46  1.5561774E-46  1.5544931E-46  8.8503452E-53  9.3810938E-58  8.5642738E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.7349  4.952426  -30.000  1.502122  8.083601  5.9787266E-01  4.0212734E-01  6.6632972E-11  1.8565373E-11  2.6830290E-09  1.5675145E-11  8.1592614E-14  7.0116188E-18  9.0958191E-17  3.3035820E-17  9.458E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.62E+03  0.00E+00  0.00E+00  0.000000  0.441516  0.0000000E+00  0.0000000000E+00
 19  1.123938747347482E+06  119.999997  6.296469  4.950842  7.5160700E-01  2.4838300E-01  7.4739436E-46  1.5618645E-46  1.5773954E-46  9.0445235E-53  9.6369557E-58  8.8410065E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.7305  4.950842  -30.000  1.500257  8.083285  5.8900848E-01  4.1099152E-01  6.9855845E-11  1.9463366E-11  2.8115219E-09  1.6404588E-11  8.5490755E-14  7.2292092E-18  9.5208731E-17  3.4658609E-17  9.890E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.61E+03  0.00E+00  0.00E+00  0.000000  0.444071  0.0000000E+00  0.0000000000E+00
 20  1.163120430981248E+06  119.999997  6.299013  4.949247  7.5160700E-01  2.4838310E-01  7.4549622E-46  1.5665735E-46  1.5969415E-46  9.2095242E-53  9.8537150E-58  9.0761447E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.7262  4.949247  -30.000  1.498772  8.083082  5.8014429E-01  4.1985571E-01  7.3155630E-11  2.0383010E-11  2.9420245E-09  1.7138411E-11  8.9517897E-14  7.4305032E-18  9.9573106E-17  3.6344778E-17  1.030E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.60E+03  0.00E+00  0.00E+00  0.000000  0.446680  0.0000000E+00  0.0000000000E+00
 21  1.201474927491946E+06  119.999997  6.301559  4.947590  7.5160700E-01  2.4838310E-01  7.4385135E-46  1.5704829E-46  1.6136032E-46  9.3493224E-53  1.0036568E-57  9.2749059E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.7215  4.947590  -30.000  1.497070  8.082810  5.7128011E-01  4.2871989E-01  7.6639842E-11  2.1354879E-11  3.0744806E-09  1.7824042E-11  9.3823552E-14  7.4091591E-18  1.0404954E-16  3.8324831E-17  1.054E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.59E+03  0.00E+00  0.00E+00  0.000000  0.449306  0.0000000E+00  0.0000000000E+00
 22  1.239055121456709E+06  119.999997  6.304026  4.945859  7.5160690E-01  2.4838320E-01  7.4243259E-46  1.5737363E-46  1.6277921E-46  9.4674792E-53  1.0190272E-57  9.4421964E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.7172  4.945859  -30.000  1.495599  8.082601  5.6241592E-01  4.3758402E-01  8.0092405E-11  2.2317393E-11  3.2092951E-09  1.8566480E-11  9.8061916E-14  7.5557146E-18  1.0853530E-16  4.0103636E-17  1.098E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.58E+03  0.00E+00  0.00E+00  0.000000  0.451866  0.0000000E+00  0.0000000000E+00
 23  1.275920106019794E+06  119.999997  6.306580  4.944084  7.5160690E-01  2.4838320E-01  7.4121455E-46  1.5764468E-46  1.6398527E-46  9.5670229E-53  1.0318928E-57  9.5823165E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.7131  4.944084  -30.000  1.494037  8.082361  5.5355174E-01  4.4644826E-01  8.3581049E-11  2.3289790E-11  3.3465711E-09  1.9329277E-11  1.0231790E-13  7.7328578E-18  1.1308992E-16  4.1894214E-17  1.141E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.58E+03  0.00E+00  0.00E+00  0.000000  0.454531  0.0000000E+00  0.0000000000E+00
 24  1.312098402186991E+06  119.999997  6.309103  4.942282  7.5160690E-01  2.4838330E-01  7.4017334E-46  1.5787062E-46  1.6500830E-46  9.6506204E-53  1.0426189E-57  9.6991520E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.7086  4.942282  -30.000  1.492536  8.082132  5.4468755E-01  4.5531245E-01  8.7143587E-11  2.4282827E-11  3.4864847E-09  2.0104112E-11  1.0666830E-13  7.9057574E-18  1.1773217E-16  4.3726941E-17  1.185E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.57E+03  0.00E+00  0.00E+00  0.000000  0.457179  0.0000000E+00  0.0000000000E+00
 25  1.347620759829141E+06  119.999997  6.311517  4.940474  7.5160690E-01  2.4838330E-01  7.3928487E-46  1.5805940E-46  1.6587617E-46  9.7207779E-53  1.0515499E-57  9.7964099E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.7043  4.940474  -30.000  1.491125  8.081926  5.3582337E-01  4.6417657E-01  9.0789067E-11  2.5299084E-11  3.6292116E-09  2.0890669E-11  1.1113187E-13  8.0708383E-18  1.2247290E-16  4.5609095E-17  1.230E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.56E+03  0.00E+00  0.00E+00  0.000000  0.459727  0.0000000E+00  0.0000000000E+00
 26  1.382496055041284E+06  119.999997  6.313966  4.938635  7.5160690E-01  2.4838330E-01  7.3852968E-46  1.5821706E-46  1.6661054E-46  9.7794547E-53  1.0589557E-57  9.8770136E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.6999  4.938635  -30.000  1.489749  8.081727  5.2695919E-01  4.7304081E-01  9.4509729E-11  2.6336301E-11  3.7749741E-09  2.1693861E-11  1.1568584E-13  8.2423459E-18  1.2731289E-16  4.7534820E-17  1.275E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.55E+03  0.00E+00  0.00E+00  0.000000  0.462328  0.0000000E+00  0.0000000000E+00
 27  1.416774975511892E+06  119.999997  6.316384  4.936785  7.5160690E-01  2.4838330E-01  7.3788805E-46  1.5834904E-46  1.6723239E-46  9.8285389E-53  1.0650956E-57  9.9437834E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.6956  4.936785  -30.000  1.488433  8.081543  5.1809500E-01  4.8190500E-01  9.8311356E-11  2.7396092E-11  3.9238813E-09  2.2514476E-11  1.2034041E-13  8.4210925E-18  1.3226289E-16  4.9505557E-17  1.321E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.54E+03  0.00E+00  0.00E+00  0.000000  0.464908  0.0000000E+00  0.0000000000E+00
 28  1.450480578506999E+06  119.999997  6.318798  4.934901  7.5160680E-01  2.4838330E-01  7.3734395E-46  1.5845957E-46  1.6775840E-46  9.8695311E-53  1.0701753E-57  9.9989675E-63  0.0000000E+00  0.0000000E+00  0.000E+00  0.6913  4.934901  -30.000  1.487181  8.081376  5.0923082E-01  4.9076918E-01  1.0220801E-10  2.8482459E-11  4.0761472E-09  2.3350336E-11  1.2512203E-13  8.5940857E-18  1.3732955E-16  5.1532121E-17  1.369E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.53E+03  0.00E+00  0.00E+00  0.000000  0.467500  0.0000000E+00  0.0000000000E+00
 29  1.483657700017138E+06  119.999997  6.321215  4.932907  7.5160680E-01  2.4838340E-01  7.3688649E-46  1.5855153E-46  1.6819972E-46  9.9034473E-53  1.0743339E-57  1.0044103E-62  0.0000000E+00  0.0000000E+00  0.000E+00  0.6871  4.932907  -30.000  1.486004  8.081221  5.0036663E-01  4.9963337E-01  1.0620197E-10  2.9596020E-11  4.2319118E-09  2.4202741E-11  1.3003114E-13  8.7645976E-18  1.4251528E-16  5.3615847E-17  1.416E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.52E+03  0.00E+00  0.00E+00  0.000000  0.470108  0.0000000E+00  0.0000000000E+00
 30  1.516309023860214E+06  119.999997  6.323658  4.930843  7.5160680E-01  2.4838340E-01  7.3650867E-46  1.5862687E-46  1.6856352E-46  9.9309641E-53  1.0776645E-57  1.0080232E-62  0.0000000E+00  0.0000000E+00  0.000E+00  0.6832  4.930843  -30.000  1.484901  8.081085  4.9150245E-01  5.0849755E-01  1.1030312E-10  3.0739566E-11  4.3914060E-09  2.5071856E-11  1.3508505E-13  8.9300062E-18  1.4783436E-16  5.5762371E-17  1.465E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.51E+03  0.00E+00  0.00E+00  0.000000  0.472760  0.0000000E+00  0.0000000000E+00
 31  1.548478804357208E+06  119.999997  6.325969  4.928776  7.5160680E-01  2.4838340E-01  7.3619678E-46  1.5868864E-46  1.6886340E-46  9.9532879E-53  1.0803301E-57  1.0109129E-62  0.0000000E+00  0.0000000E+00  0.000E+00  0.6789  4.928776  -30.000  1.483860  8.080964  4.8263826E-01  5.1736174E-01  1.1451646E-10  3.1914505E-11  4.5548287E-09  2.5958502E-11  1.4029160E-13  9.0885001E-18  1.5329062E-16  5.7975707E-17  1.513E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.50E+03  0.00E+00  0.00E+00  0.000000  0.475283  0.0000000E+00  0.0000000000E+00
 32  1.580155185883746E+06  119.999997  6.328308  4.926694  7.5160680E-01  2.4838340E-01  7.3594025E-46  1.5873918E-46  1.6910982E-46  9.9713350E-53  1.0824548E-57  1.0132146E-62  0.0000000E+00  0.0000000E+00  0.000E+00  0.6745  4.926694  -30.000  1.482861  8.080853  4.7377408E-01  5.2622592E-01  1.1884728E-10  3.3122286E-11  4.7223802E-09  2.6862588E-11  1.4565045E-13  9.2407994E-18  1.5890698E-16  6.0287236E-17  1.560E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.50E+03  0.00E+00  0.00E+00  0.000000  0.477849  0.0000000E+00  0.0000000000E+00
 33  1.611375474974267E+06  119.999997  6.330529  4.924589  7.5160680E-01  2.4838340E-01  7.3572834E-46  1.5878075E-46  1.6931326E-46  9.9859981E-53  1.0841572E-57  1.0150574E-62  0.0000000E+00  0.0000000E+00  0.000E+00  0.6705  4.924589  -30.000  1.481889  8.080743  4.6490989E-01  5.3509011E-01  1.2329570E-10  3.4362934E-11  4.8942455E-09  2.7787136E-11  1.5116145E-13  9.3899574E-18  1.6467051E-16  6.2669479E-17  1.608E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.49E+03  0.00E+00  0.00E+00  0.000000  0.480299  0.0000000E+00  0.0000000000E+00
 34  1.642141490920870E+06  119.999997  6.332887  4.922410  7.5160680E-01  2.4838340E-01  7.3555455E-46  1.5881471E-46  1.6948000E-46  9.9978175E-53  1.0855093E-57  1.0165198E-62  0.0000000E+00  0.0000000E+00  0.000E+00  0.6667  4.922410  -30.000  1.481066  8.080676  4.5604571E-01  5.4395429E-01  1.2788673E-10  3.5643565E-11  5.0707011E-09  2.8730254E-11  1.5688390E-13  9.5290092E-18  1.7061528E-16  6.5141557E-17  1.656E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.48E+03  0.00E+00  0.00E+00  0.000000  0.482914  0.0000000E+00  0.0000000000E+00
 35  1.672477483000756E+06  119.999997  6.335196  4.920204  7.5160680E-01  2.4838340E-01  7.3541250E-46  1.5884239E-46  1.6961628E-46  1.0007312E-52  1.0865791E-57  1.0176758E-62  0.0000000E+00  0.0000000E+00  0.000E+00  0.6629  4.920204  -30.000  1.480263  8.080607  4.4718152E-01  5.5281848E-01  1.3260982E-10  3.6961068E-11  5.2520845E-09  2.9682041E-11  1.6274602E-13  9.6513929E-18  1.7691179E-16  6.8000455E-17  1.681E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.47E+03  0.00E+00  0.00E+00  0.000000  0.485489  0.0000000E+00  0.0000000000E+00
 36  1.702377827356320E+06  119.999997  6.337494  4.917965  7.5160680E-01  2.4838340E-01  7.3529652E-46  1.5886494E-46  1.6972751E-46  1.0014928E-52  1.0874245E-57  1.0185885E-62  0.0000000E+00  0.0000000E+00  0.000E+00  0.6574  4.917965  -30.000  1.479409  8.080521  4.3831734E-01  5.6168266E-01  1.3747209E-10  3.8317473E-11  5.4386347E-09  3.0673353E-11  1.6881124E-13  9.7844911E-18  1.8323258E-16  7.0659894E-17  1.728E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.46E+03  0.00E+00  0.00E+00  0.000000  0.488065  0.0000000E+00  0.0000000000E+00
 37  1.731854155348892E+06  119.999997  6.339755  4.915665  7.5160680E-01  2.4838340E-01  7.3520215E-46  1.5888326E-46  1.6981801E-46  1.0021016E-52  1.0880899E-57  1.0193061E-62  0.0000000E+00  0.0000000E+00  0.000E+00  0.6549  4.915665  -30.000  1.478723  8.080469  4.2945315E-01  5.7054685E-01  1.4229470E-10  3.9661370E-11  5.6308516E-09  3.1759712E-11  1.7467263E-13  1.0146079E-17  1.8974442E-16  7.3242069E-17  1.780E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.45E+03  0.00E+00  0.00E+00  0.000000  0.490611  0.0000000E+00  0.0000000000E+00
 38  1.760955204038642E+06  119.999997  6.342013  4.913256  7.5160670E-01  2.4838340E-01  7.3512522E-46  1.5889816E-46  1.6989178E-46  1.0025890E-52  1.0886144E-57  1.0198713E-62  0.0000000E+00  0.0000000E+00  0.000E+00  0.6503  4.913256  -30.000  1.478030  8.080420  4.2058897E-01  5.7941103E-01  1.4732797E-10  4.1064513E-11  5.8287181E-09  3.2874465E-11  1.8088418E-13  1.0460632E-17  1.9619031E-16  7.5574612E-17  1.864E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.44E+03  0.00E+00  0.00E+00  0.000000  0.493170  0.0000000E+00  0.0000000000E+00
 39  1.789677027708935E+06  119.999997  6.344414  4.910715  7.5160670E-01  2.4838340E-01  7.3506285E-46  1.5891023E-46  1.6995159E-46  1.0029770E-52  1.0890253E-57  1.0203137E-62  0.0000000E+00  0.0000000E+00  0.000E+00  0.6467  4.910715  -30.000  1.477524  8.080419  4.1172479E-01  5.8827521E-01  1.5268368E-10  4.2558957E-11  6.0325157E-09  3.3948151E-11  1.8763446E-13  1.0588703E-17  2.0312638E-16  7.8511017E-17  1.917E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.43E+03  0.00E+00  0.00E+00  0.000000  0.495904  0.0000000E+00  0.0000000000E+00
 40  1.818031061932944E+06  119.999997  6.346597  4.908198  7.5160670E-01  2.4838340E-01  7.3501245E-46  1.5891997E-46  1.6999993E-46  1.0032848E-52  1.0893462E-57  1.0206587E-62  0.0000000E+00  0.0000000E+00  0.000E+00  0.6426  4.908198  -30.000  1.477036  8.080413  4.0286060E-01  5.9713940E-01  1.5821193E-10  4.4101599E-11  6.2426882E-09  3.5052998E-11  1.9460669E-13  1.0717606E-17  2.1027942E-16  8.1553196E-17  1.971E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.42E+03  0.00E+00  0.00E+00  0.000000  0.498403  0.0000000E+00  0.0000000000E+00
