line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
 93  0.208670238594831E+08   11.876574  4.410757  4.388800  0.6680862E+00  0.3258969E+00  5.2637811E-05  1.1795298E-05  2.0110578E-03  1.7113672E-03  5.0751917E-06  5.2846977E-07  8.0438135E-04  6.5060718E-05  0.000E+00  0.2042  4.388800   -7.784  1.132938  7.647702  0.5820246E-01  0.9359959E+00  3.2013276E-05  8.7360552E-06  3.4749302E-03  7.4745780E-05  1.4508731E-07  2.2230177E-10  8.0438566E-04  6.5061067E-05  0.000E+00  5.484E-05  1.050E-04  7.610E-01  1.722E+00  4.47E+02  0.00E+00  3.79E+02  0.966554  0.055592  0.0000000E+00  1.8839053410E-01
 94  0.209852512804000E+08   11.874860  4.416621  4.390113  0.6665509E+00  0.3274328E+00  5.1575384E-05  1.1611295E-05  2.0177698E-03  1.7053266E-03  5.0982464E-06  5.1834484E-07  8.0438135E-04  6.5060718E-05  0.000E+00  0.2040  4.390113   -7.883  1.136963  7.649724  0.5479929E-01  0.9393986E+00  3.2220304E-05  8.7933104E-06  3.4725375E-03  7.7130758E-05  1.4768506E-07  2.2874763E-10  8.0438554E-04  6.5061057E-05  0.000E+00  5.458E-05  1.050E-04  7.625E-01  1.329E+00  4.47E+02  0.00E+00  3.77E+02  0.965428  0.056304  0.0000000E+00  1.8775083001E-01
 95  0.210497389645365E+08   11.873881  4.419272  4.389564  0.6656269E+00  0.3283573E+00  5.0965750E-05  1.1505189E-05  2.0217290E-03  1.7017377E-03  5.1117649E-06  5.1249669E-07  8.0438135E-04  6.5060718E-05  0.000E+00  0.2031  4.389564   -7.759  1.142873  7.651597  0.5137624E-01  0.9428219E+00  3.2431308E-05  8.8514678E-06  3.4742528E-03  7.4821532E-05  1.4313221E-07  2.2272329E-10  8.0438549E-04  6.5061053E-05  0.000E+00  5.419E-05  1.054E-04  7.624E-01  1.750E+00  4.46E+02  0.00E+00  3.76E+02  0.965534  0.056622  0.0000000E+00  1.8736274166E-01
 96  0.211464704907413E+08   11.872345  4.423951  4.389626  0.6643481E+00  0.3296366E+00  5.0154327E-05  1.1363396E-05  2.0271192E-03  1.6968237E-03  5.1300863E-06  5.0467080E-07  8.0438135E-04  6.5060718E-05  0.000E+00  0.2024  4.389626   -7.752  1.147588  7.653936  0.4785602E-01  0.9463421E+00  3.2713655E-05  8.9283330E-06  3.4735287E-03  7.5180282E-05  1.4037324E-07  2.2298642E-10  8.0438541E-04  6.5061047E-05  0.000E+00  5.420E-05  1.056E-04  7.579E-01  1.737E+00  4.45E+02  0.00E+00  3.79E+02  0.968830  0.057199  0.0000000E+00  1.8669808696E-01
 97  0.213387727648364E+08   11.869320  4.431955  4.391206  0.6613400E+00  0.3326460E+00  4.8381475E-05  1.1051227E-05  2.0394112E-03  1.6854999E-03  5.1715675E-06  4.8739563E-07  8.0438135E-04  6.5060718E-05  0.000E+00  0.2030  4.391206   -7.729  1.152194  7.656527  0.4446378E-01  0.9497338E+00  3.2951186E-05  8.9962408E-06  3.4708242E-03  7.7868324E-05  1.4216926E-07  2.2879221E-10  8.0438524E-04  6.5061033E-05  0.000E+00  5.374E-05  1.051E-04  7.609E-01  1.763E+00  4.44E+02  0.00E+00  3.76E+02  0.966631  0.058177  0.0000000E+00  1.8552247913E-01
 98  0.217702493556399E+08   11.862476  4.449479  4.394821  0.6548360E+00  0.3391527E+00  4.5056947E-05  1.0456637E-05  2.0644480E-03  1.6620011E-03  5.2555358E-06  4.5432204E-07  8.0438135E-04  6.5060718E-05  0.000E+00  0.2061  4.394821   -7.694  1.155402  7.659334  0.4096557E-01  0.9532320E+00  3.3296955E-05  9.0929533E-06  3.4727867E-03  7.5052294E-05  1.3303696E-07  2.1898711E-10  8.0438489E-04  6.5061005E-05  0.000E+00  5.365E-05  1.035E-04  7.585E-01  1.750E+00  4.44E+02  0.00E+00  3.78E+02  0.968398  0.060353  0.0000000E+00  1.8322180713E-01
 99  0.218585424259017E+08   11.861014  4.452684  4.396998  0.6532731E+00  0.3407162E+00  4.4342732E-05  1.0327158E-05  2.0701908E-03  1.6565378E-03  5.2748622E-06  4.4708978E-07  8.0438135E-04  6.5060718E-05  0.000E+00  0.2052  4.396998   -7.806  1.161056  7.661212  0.3765516E-01  0.9565425E+00  3.3514851E-05  9.1544753E-06  3.4733065E-03  7.4092686E-05  1.3207734E-07  2.1726155E-10  8.0438485E-04  6.5061001E-05  0.000E+00  5.371E-05  1.038E-04  7.630E-01  1.330E+00  4.44E+02  0.00E+00  3.75E+02  0.965070  0.060762  0.0000000E+00  1.8276210888E-01
100  0.219258133365773E+08   11.859929  4.455926  4.397216  0.6527403E+00  0.3412492E+00  4.4105472E-05  1.0284002E-05  2.0721275E-03  1.6546899E-03  5.2813948E-06  4.4467687E-07  8.0438135E-04  6.5060718E-05  0.000E+00  0.2036  4.397216   -7.792  1.167889  7.664039  0.3406997E-01  0.9601281E+00  3.3905486E-05  9.2604327E-06  3.4748522E-03  7.1683379E-05  1.2297324E-07  2.0840990E-10  8.0438482E-04  6.5060999E-05  0.000E+00  5.392E-05  1.048E-04  7.590E-01  1.356E+00  4.44E+02  0.00E+00  3.78E+02  0.968096  0.061204  0.0000000E+00  1.8246957000E-01
101  0.221139427449298E+08   11.856779  4.464609  4.397628  0.6499661E+00  0.3440245E+00  4.2921832E-05  1.0067489E-05  2.0820325E-03  1.6451936E-03  5.3149682E-06  4.3255086E-07  8.0438135E-04  6.5060719E-05  0.000E+00  0.2045  4.397628   -7.659  1.175272  7.667751  0.3077499E-01  0.9634227E+00  3.4291759E-05  9.3722850E-06  3.4724583E-03  7.3764404E-05  1.2478273E-07  2.1424721E-10  8.0438470E-04  6.5060990E-05  0.000E+00  5.366E-05  1.047E-04  7.548E-01  1.762E+00  4.43E+02  0.00E+00  3.80E+02  0.971024  0.062351  0.0000000E+00  1.8160351645E-01
102  0.221726917240856E+08   11.855708  4.467994  4.399015  0.6475653E+00  0.3464263E+00  4.1947766E-05  9.8880743E-06  2.0904266E-03  1.6371018E-03  5.3436081E-06  4.2248223E-07  8.0438135E-04  6.5060719E-05  0.000E+00  0.2033  4.399015   -7.765  1.184470  7.670824  0.2741189E-01  0.9667862E+00  3.4641332E-05  9.4684533E-06  3.4745678E-03  7.0775162E-05  1.1831579E-07  2.0503533E-10  8.0438468E-04  6.5060988E-05  0.000E+00  5.387E-05  1.058E-04  7.551E-01  1.359E+00  4.44E+02  0.00E+00  3.80E+02  0.970857  0.062753  0.0000000E+00  1.8123800527E-01
103  0.222178782021797E+08   11.854837  4.470458  4.400033  0.6465721E+00  0.3474199E+00  4.1559444E-05  9.8161685E-06  2.0938463E-03  1.6337923E-03  5.3553380E-06  4.1844080E-07  8.0438135E-04  6.5060719E-05  0.000E+00  0.2016  4.400033   -7.759  1.196171  7.675273  0.2393862E-01  0.9702600E+00  3.5117091E-05  9.6002068E-06  3.4768674E-03  6.7358675E-05  1.0968295E-07  1.9440056E-10  8.0438467E-04  6.5060987E-05  0.000E+00  5.428E-05  1.073E-04  7.524E-01  1.360E+00  4.44E+02  0.00E+00  3.83E+02  0.972722  0.063077  0.0000000E+00  1.8090294308E-01
104  0.224683877201689E+08   11.849927  4.482435  4.401573  0.6413406E+00  0.3526534E+00  3.9642998E-05  9.4577988E-06  2.1113774E-03  1.6167138E-03  5.4160886E-06  3.9824491E-07  8.0438136E-04  6.5060719E-05  0.000E+00  0.2036  4.401573   -7.611  1.205570  7.679439  0.2053297E-01  0.9736658E+00  3.5702269E-05  9.7693417E-06  3.4775636E-03  6.5579890E-05  1.0337532E-07  1.8759795E-10  8.0438454E-04  6.5060976E-05  0.000E+00  5.380E-05  1.061E-04  7.512E-01  1.808E+00  4.43E+02  0.00E+00  3.83E+02  0.973474  0.064662  0.0000000E+00  1.7910548073E-01
105  0.225024522339684E+08   11.849166  4.484485  4.403523  0.6406811E+00  0.3533132E+00  3.9415295E-05  9.4148131E-06  2.1135341E-03  1.6146005E-03  5.4236370E-06  3.9581649E-07  8.0438136E-04  6.5060719E-05  0.000E+00  0.2019  4.403523   -7.730  1.220065  7.684290  0.1707947E-01  0.9771199E+00  3.6514516E-05  1.0000482E-05  3.4794162E-03  6.2104439E-05  9.3652114E-08  1.7617620E-10  8.0438454E-04  6.5060976E-05  0.000E+00  5.473E-05  1.083E-04  7.461E-01  1.359E+00  4.45E+02  0.00E+00  3.89E+02  0.976738  0.064946  0.0000000E+00  1.7875586464E-01
106  0.225408827172579E+08   11.848249  4.486923  4.404515  0.6397153E+00  0.3542793E+00  3.9087104E-05  9.3526939E-06  2.1166715E-03  1.6115217E-03  5.4346494E-06  3.9230485E-07  8.0438136E-04  6.5060719E-05  0.000E+00  0.2004  4.404515   -7.600  1.237564  7.690303  0.1371758E-01  0.9804823E+00  3.7468915E-05  1.0274159E-05  3.4800391E-03  5.9789962E-05  8.6723414E-08  1.6862892E-10  8.0438454E-04  6.5060976E-05  0.000E+00  5.513E-05  1.105E-04  7.444E-01  1.814E+00  4.46E+02  0.00E+00  3.90E+02  0.977754  0.065278  0.0000000E+00  1.7828881819E-01
107  0.225756358277949E+08   11.847367  4.489764  4.405616  0.6387974E+00  0.3551975E+00  3.8780204E-05  9.2944451E-06  2.1196334E-03  1.6086107E-03  5.4450779E-06  3.8900977E-07  8.0438136E-04  6.5060719E-05  0.000E+00  0.1984  4.405616   -7.590  1.260270  7.697016  0.1027224E-01  0.9839282E+00  3.8857478E-05  1.0670662E-05  3.4803788E-03  5.7070679E-05  7.8027906E-08  1.5920417E-10  8.0438453E-04  6.5060976E-05  0.000E+00  5.603E-05  1.136E-04  7.358E-01  1.827E+00  4.48E+02  0.00E+00  3.99E+02  0.982594  0.065673  0.0000000E+00  1.7780143095E-01
108  0.226188698324575E+08   11.846167  4.492702  4.407908  0.6373721E+00  0.3566234E+00  3.8313652E-05  9.2055692E-06  2.1241923E-03  1.6041212E-03  5.4611990E-06  3.8397758E-07  8.0438136E-04  6.5060719E-05  0.000E+00  0.1963  4.407908   -7.570  1.290750  7.707082  0.6853100E-02  0.9873479E+00  4.1014732E-05  1.1282977E-05  3.4786178E-03  5.5460009E-05  7.1407539E-08  1.5296671E-10  8.0438453E-04  6.5060976E-05  0.000E+00  5.795E-05  1.180E-04  7.207E-01  1.888E+00  4.52E+02  0.00E+00  4.13E+02  0.989569  0.066069  0.0000000E+00  1.7711870465E-01
109  0.226526520499669E+08   11.845167  4.499184  4.419099  0.6365227E+00  0.3574731E+00  3.8041020E-05  9.1534545E-06  2.1268871E-03  1.6014626E-03  5.4707684E-06  3.8102430E-07  8.0438136E-04  6.5060719E-05  0.000E+00  0.1919  4.419099   -7.565  1.347053  7.724749  0.3419983E-02  0.9907818E+00  4.2978022E-05  1.1838456E-05  3.4783092E-03  5.2517700E-05  6.5650974E-08  1.4137789E-10  8.0438453E-04  6.5060975E-05  0.000E+00  6.068E-05  1.279E-04  7.344E-01  1.846E+00  4.60E+02  0.00E+00  4.10E+02  0.983345  0.067033  0.0000000E+00  1.7655216290E-01
110  0.226834213774692E+08   11.844003  4.524590  4.439261  0.6363008E+00  0.3576951E+00  3.7970494E-05  9.1399493E-06  2.1275883E-03  1.6007702E-03  5.4732637E-06  3.8025864E-07  8.0438136E-04  6.5060719E-05  0.000E+00  0.0383  4.439261   -7.503  1.718737  7.804406  0.7365878E-05  0.9941974E+00  5.5971018E-05  1.5300120E-05  3.4630116E-03  4.8422056E-05  6.8135133E-08  6.5650254E-11  8.0438453E-04  6.5060975E-05  0.000E+00  6.772E-05  2.197E-04  7.247E-01  1.892E+00  4.76E+02  0.00E+00  4.32E+02  0.987887  0.071069  0.0000000E+00  1.7591702763E-01
111  0.226843483615176E+08   11.843981  4.523936  4.438804  0.6362995E+00  0.3576964E+00  3.7970069E-05  9.1398680E-06  2.1275925E-03  1.6007661E-03  5.4732787E-06  3.8025403E-07  8.0438136E-04  6.5060719E-05  0.000E+00  0.0000  4.438804   -7.633  1.774635  7.808858  0.1511615E-06  0.9942048E+00  5.7460398E-05  1.5599776E-05  3.4609650E-03  4.8405480E-05  7.2132025E-08  3.9327931E-11  8.0438453E-04  6.5060975E-05  0.000E+00  6.713E-05  2.393E-04  7.294E-01  1.402E+00  4.75E+02  0.00E+00  4.28E+02  0.985785  0.070963  0.0000000E+00  1.7591041149E-01
112  0.226849740757503E+08   11.843967  4.523516  4.438762  0.6362978E+00  0.3576981E+00  3.7969527E-05  9.1397642E-06  2.1275979E-03  1.6007607E-03  5.4732979E-06  3.8024815E-07  8.0438136E-04  6.5060719E-05  0.000E+00  0.0000  4.438762   -7.637  1.808897  7.810003  0.5316715E-08  0.9942050E+00  5.7503633E-05  1.5606536E-05  3.4609081E-03  4.8405102E-05  7.2280718E-08  3.6447207E-11  8.0438453E-04  6.5060975E-05  0.000E+00  6.652E-05  2.522E-04  7.356E-01  1.395E+00  4.74E+02  0.00E+00  4.22E+02  0.982710  0.070894  0.0000000E+00  1.7590601712E-01
113  0.226855997899830E+08   11.843952  4.523201  4.438103  0.6362955E+00  0.3577004E+00  3.7968802E-05  9.1396252E-06  2.1276051E-03  1.6007536E-03  5.4733236E-06  3.8024027E-07  8.0438136E-04  6.5060719E-05  0.000E+00  0.0000  4.438103   -7.641  1.844509  7.812459  0.0000000E+00  0.9942050E+00  5.7505189E-05  1.5606758E-05  3.4609062E-03  4.8405089E-05  7.2285967E-08  3.6308264E-11  8.0438453E-04  6.5060975E-05  0.000E+00  6.571E-05  2.663E-04  7.409E-01  1.385E+00  4.72E+02  0.00E+00  4.17E+02  0.979841  0.070843  0.0000000E+00  1.7590168189E-01
114  0.226864340756266E+08   11.843933  4.523018  4.436897  0.6362910E+00  0.3577049E+00  3.7967377E-05  9.1393522E-06  2.1276193E-03  1.6007396E-03  5.4733741E-06  3.8022479E-07  8.0438136E-04  6.5060719E-05  0.000E+00  0.0000  4.436897   -7.645  1.889186  7.815498  0.0000000E+00  0.9942050E+00  5.7505189E-05  1.5606758E-05  3.4609062E-03  4.8405089E-05  7.2285967E-08  3.6308264E-11  8.0438453E-04  6.5060975E-05  0.000E+00  6.429E-05  2.852E-04  7.490E-01  1.372E+00  4.70E+02  0.00E+00  4.08E+02  0.974930  0.070813  0.0000000E+00  1.7589601324E-01
115  0.226870597898593E+08   11.843919  4.523315  4.434800  0.6362910E+00  0.3577049E+00  3.7967377E-05  9.1393522E-06  2.1276193E-03  1.6007396E-03  5.4733741E-06  3.8022479E-07  8.0438136E-04  6.5060719E-05  0.000E+00  0.0000  4.434800   -7.646  1.920463  7.817497  0.0000000E+00  0.9942050E+00  5.7505189E-05  1.5606758E-05  3.4609062E-03  4.8405089E-05  7.2285967E-08  3.6308264E-11  8.0438453E-04  6.5060975E-05  0.000E+00  6.301E-05  2.993E-04  7.519E-01  1.369E+00  4.67E+02  0.00E+00  4.03E+02  0.973017  0.070861  0.0000000E+00  1.7589182250E-01
116  0.226878940755030E+08   11.843901  4.524440  4.432428  0.6362910E+00  0.3577049E+00  3.7967377E-05  9.1393522E-06  2.1276193E-03  1.6007396E-03  5.4733741E-06  3.8022479E-07  8.0438136E-04  6.5060719E-05  0.000E+00  0.0000  4.432428   -7.648  1.960482  7.820333  0.0000000E+00  0.9942050E+00  5.7505189E-05  1.5606758E-05  3.4609062E-03  4.8405089E-05  7.2285967E-08  3.6308264E-11  8.0438453E-04  6.5060975E-05  0.000E+00  6.114E-05  3.179E-04  7.586E-01  1.357E+00  4.63E+02  0.00E+00  3.94E+02  0.968370  0.071045  0.0000000E+00  1.7588630960E-01
117  0.226885197897356E+08   11.843886  4.525807  4.430709  0.6362910E+00  0.3577049E+00  3.7967377E-05  9.1393522E-06  2.1276193E-03  1.6007396E-03  5.4733741E-06  3.8022479E-07  8.0438136E-04  6.5060719E-05  0.000E+00  0.0000  4.430709   -7.648  1.987634  7.821708  0.0000000E+00  0.9942050E+00  5.7505189E-05  1.5606758E-05  3.4609062E-03  4.8405089E-05  7.2285967E-08  3.6308264E-11  8.0438453E-04  6.5060975E-05  0.000E+00  5.964E-05  3.317E-04  7.643E-01  1.348E+00  4.60E+02  0.00E+00  3.87E+02  0.964047  0.071269  0.0000000E+00  1.7588224490E-01
118  0.226893332182382E+08   11.843868  4.528579  4.428484  0.6362910E+00  0.3577049E+00  3.7967376E-05  9.1393522E-06  2.1276193E-03  1.6007396E-03  5.4733741E-06  3.8022479E-07  8.0438136E-04  6.5060719E-05  0.000E+00  0.0000  4.428484   -7.647  2.023143  7.824426  0.0000000E+00  0.9942050E+00  5.7505189E-05  1.5606758E-05  3.4609062E-03  4.8405089E-05  7.2285967E-08  3.6308264E-11  8.0438453E-04  6.5060975E-05  0.000E+00  5.765E-05  3.503E-04  7.714E-01  1.336E+00  4.56E+02  0.00E+00  3.77E+02  0.958248  0.071726  0.0000000E+00  1.7587704398E-01
119  0.226902279895910E+08   11.843848  4.532382  4.425596  0.6362910E+00  0.3577049E+00  3.7967376E-05  9.1393521E-06  2.1276193E-03  1.6007396E-03  5.4733741E-06  3.8022478E-07  8.0438136E-04  6.5060719E-05  0.000E+00  0.0000  4.425596   -7.643  2.061157  7.827853  0.0000000E+00  0.9942050E+00  5.7505189E-05  1.5606758E-05  3.4609062E-03  4.8405089E-05  7.2285967E-08  3.6308264E-11  8.0438453E-04  6.5060975E-05  0.000E+00  5.546E-05  3.711E-04  7.774E-01  1.325E+00  4.51E+02  0.00E+00  3.68E+02  0.952882  0.072357  0.0000000E+00  1.7587141284E-01
120  0.226909329609598E+08   11.843832  4.536028  4.423328  0.6362910E+00  0.3577049E+00  3.7967376E-05  9.1393521E-06  2.1276193E-03  1.6007396E-03  5.4733741E-06  3.8022478E-07  8.0438136E-04  6.5060719E-05  0.000E+00  0.0000  4.423328   -7.638  2.089143  7.830200  0.0000000E+00  0.9942050E+00  5.7505189E-05  1.5606758E-05  3.4609062E-03  4.8405089E-05  7.2285967E-08  3.6308264E-11  8.0438453E-04  6.5060975E-05  0.000E+00  5.379E-05  3.876E-04  7.816E-01  1.319E+00  4.47E+02  0.00E+00  3.62E+02  0.949010  0.072967  0.0000000E+00  1.7586700728E-01
121  0.226916379323286E+08   11.843815  4.539943  4.421226  0.6362910E+00  0.3577049E+00  3.7967376E-05  9.1393521E-06  2.1276193E-03  1.6007396E-03  5.4733741E-06  3.8022478E-07  8.0438136E-04  6.5060719E-05  0.000E+00  0.0000  4.421226   -7.633  2.117601  7.833312  0.0000000E+00  0.9942050E+00  5.7505189E-05  1.5606758E-05  3.4609062E-03  4.8405089E-05  7.2285967E-08  3.6308264E-11  8.0438453E-04  6.5060975E-05  0.000E+00  5.217E-05  4.049E-04  7.860E-01  1.312E+00  4.43E+02  0.00E+00  3.55E+02  0.944632  0.073627  0.0000000E+00  1.7586262745E-01
122  0.226924838979713E+08   11.843795  4.544691  4.418720  0.6362910E+00  0.3577049E+00  3.7967376E-05  9.1393521E-06  2.1276193E-03  1.6007396E-03  5.4733741E-06  3.8022478E-07  8.0438136E-04  6.5060719E-05  0.000E+00  0.0000  4.418720   -7.627  2.150995  7.837315  0.0000000E+00  0.9942050E+00  5.7505189E-05  1.5606758E-05  3.4609062E-03  4.8405089E-05  7.2285967E-08  3.6308264E-11  8.0438453E-04  6.5060975E-05  0.000E+00  5.030E-05  4.261E-04  7.910E-01  1.304E+00  4.38E+02  0.00E+00  3.47E+02  0.939459  0.074437  0.0000000E+00  1.7585742890E-01
123  0.226929068807926E+08   11.843785  4.547055  4.417545  0.6362910E+00  0.3577049E+00  3.7967376E-05  9.1393521E-06  2.1276193E-03  1.6007396E-03  5.4733741E-06  3.8022478E-07  8.0438136E-04  6.5060719E-05  0.000E+00  0.0000  4.417545   -7.623  2.167778  7.839606  0.0000000E+00  0.9942050E+00  5.7505189E-05  1.5606758E-05  3.4609062E-03  4.8405089E-05  7.2285967E-08  3.6308264E-11  8.0438453E-04  6.5060975E-05  0.000E+00  4.942E-05  4.373E-04  7.935E-01  1.299E+00  4.36E+02  0.00E+00  3.43E+02  0.936808  0.074843  0.0000000E+00  1.7585485184E-01
124  0.226937528464352E+08   11.843765  4.551776  4.414632  0.6362910E+00  0.3577049E+00  3.7967376E-05  9.1393520E-06  2.1276193E-03  1.6007396E-03  5.4733741E-06  3.8022478E-07  8.0438136E-04  6.5060719E-05  0.000E+00  0.0000  4.414632   -7.616  2.200368  7.844130  0.0000000E+00  0.9942050E+00  5.7505189E-05  1.5606758E-05  3.4609062E-03  4.8405089E-05  7.2285967E-08  3.6308264E-11  8.0438453E-04  6.5060975E-05  0.000E+00  4.772E-05  4.598E-04  7.964E-01  1.295E+00  4.32E+02  0.00E+00  3.37E+02  0.933589  0.075661  0.0000000E+00  1.7584970158E-01
125  0.226945988120778E+08   11.843744  4.556180  4.411766  0.6362910E+00  0.3577049E+00  3.7967376E-05  9.1393520E-06  2.1276193E-03  1.6007396E-03  5.4733741E-06  3.8022478E-07  8.0438136E-04  6.5060719E-05  0.000E+00  0.0000  4.411766   -7.609  2.232039  7.848732  0.0000000E+00  0.9942050E+00  5.7505189E-05  1.5606343E-05  3.4609062E-03  4.8405601E-05  7.2285967E-08  3.6308331E-11  8.0438453E-04  6.5060975E-05  0.000E+00  4.612E-05  4.826E-04  7.994E-01  1.290E+00  4.27E+02  0.00E+00  3.31E+02  0.930256  0.076433  0.0000000E+00  1.7584444063E-01
126  0.226954447777205E+08   11.843723  4.560410  4.408755  0.6362910E+00  0.3577049E+00  3.7967376E-05  9.1393520E-06  2.1276193E-03  1.6007396E-03  5.4733741E-06  3.8022478E-07  8.0438136E-04  6.5060719E-05  0.000E+00  0.0000  4.408755   -7.601  2.263178  7.853575  0.0000000E+00  0.9942050E+00  5.7505189E-05  1.5605770E-05  3.4609062E-03  4.8406306E-05  7.2285967E-08  3.6308435E-11  8.0438453E-04  6.5060975E-05  0.000E+00  4.461E-05  5.063E-04  8.015E-01  1.287E+00  4.23E+02  0.00E+00  3.26E+02  0.927702  0.077181  0.0000000E+00  1.7583906008E-01
127  0.226958677605418E+08   11.843712  4.562382  4.407304  0.6362910E+00  0.3577049E+00  3.7967375E-05  9.1393520E-06  2.1276193E-03  1.6007396E-03  5.4733741E-06  3.8022477E-07  8.0438136E-04  6.5060719E-05  0.000E+00  0.0000  4.407304   -7.598  2.278407  7.855998  0.0000000E+00  0.9942050E+00  5.7505189E-05  1.5605406E-05  3.4609062E-03  4.8406754E-05  7.2285967E-08  3.6308507E-11  8.0438453E-04  6.5060975E-05  0.000E+00  4.389E-05  5.182E-04  8.027E-01  1.285E+00  4.21E+02  0.00E+00  3.24E+02  0.926283  0.077532  0.0000000E+00  1.7583632657E-01
128  0.226967983227487E+08   11.843689  4.566509  4.404433  0.6362910E+00  0.3577049E+00  3.7967371E-05  9.1393511E-06  2.1276194E-03  1.6007395E-03  5.4733743E-06  3.8022473E-07  8.0438136E-04  6.5060719E-05  0.000E+00  0.0000  4.404433   -7.591  2.311550  7.861549  0.0000000E+00  0.9942050E+00  5.7505189E-05  1.5604344E-05  3.4609062E-03  4.8408060E-05  7.2285967E-08  3.6308743E-11  8.0438453E-04  6.5060975E-05  0.000E+00  4.238E-05  5.453E-04  8.060E-01  1.279E+00  4.17E+02  0.00E+00  3.18E+02  0.922305  0.078273  0.0000000E+00  1.7583022406E-01
129  0.226972636038521E+08   11.843677  4.568436  4.403086  0.6362909E+00  0.3577051E+00  3.7967331E-05  9.1393434E-06  2.1276198E-03  1.6007391E-03  5.4733757E-06  3.8022429E-07  8.0438136E-04  6.5060719E-05  0.000E+00  0.0000  4.403086   -7.588  2.327869  7.864386  0.0000000E+00  0.9942050E+00  5.7505189E-05  1.5603643E-05  3.4609062E-03  4.8408924E-05  7.2285967E-08  3.6308917E-11  8.0438453E-04  6.5060975E-05  0.000E+00  4.167E-05  5.591E-04  8.078E-01  1.276E+00  4.15E+02  0.00E+00  3.15E+02  0.920092  0.078621  0.0000000E+00  1.7582713594E-01
130  0.226981941660590E+08   11.843652  4.572144  4.400547  0.6362903E+00  0.3577056E+00  3.7967171E-05  9.1393128E-06  2.1276214E-03  1.6007376E-03  5.4733814E-06  3.8022255E-07  8.0438136E-04  6.5060719E-05  0.000E+00  0.0000  4.400547   -7.583  2.360242  7.870285  0.0000000E+00  0.9942050E+00  5.7505189E-05  1.5601749E-05  3.4609062E-03  4.8411255E-05  7.2285967E-08  3.6309446E-11  8.0438453E-04  6.5060975E-05  0.000E+00  4.030E-05  5.875E-04  8.116E-01  1.270E+00  4.11E+02  0.00E+00  3.09E+02  0.915181  0.079295  0.0000000E+00  1.7582089531E-01
131  0.226986594471624E+08   11.843640  4.573858  4.399335  0.6362896E+00  0.3577063E+00  3.7966934E-05  9.1392673E-06  2.1276237E-03  1.6007352E-03  5.4733898E-06  3.8021998E-07  8.0438136E-04  6.5060719E-05  0.000E+00  0.0000  4.399335   -7.581  2.376239  7.873308  0.0000000E+00  0.9942050E+00  5.7505189E-05  1.5600476E-05  3.4609062E-03  4.8412821E-05  7.2285967E-08  3.6309844E-11  8.0438453E-04  6.5060975E-05  0.000E+00  3.964E-05  6.021E-04  8.137E-01  1.267E+00  4.09E+02  0.00E+00  3.06E+02  0.912517  0.079609  0.0000000E+00  1.7581774823E-01
132  0.226995900093693E+08   11.843616  4.577250  4.396957  0.6362865E+00  0.3577094E+00  3.7965946E-05  9.1390782E-06  2.1276336E-03  1.6007255E-03  5.4734248E-06  3.8020925E-07  8.0438136E-04  6.5060719E-05  0.000E+00  0.0000  4.396957   -7.576  2.409152  7.879534  0.0000000E+00  0.9942050E+00  5.7505189E-05  1.5596959E-05  3.4609062E-03  4.8417150E-05  7.2285967E-08  3.6311102E-11  8.0438453E-04  6.5060975E-05  0.000E+00  3.839E-05  6.333E-04  8.175E-01  1.260E+00  4.05E+02  0.00E+00  3.00E+02  0.907389  0.080233  0.0000000E+00  1.7581140549E-01
133  0.227005205715762E+08   11.843591  4.580349  4.393804  0.6362819E+00  0.3577140E+00  3.7964486E-05  9.1387985E-06  2.1276481E-03  1.6007112E-03  5.4734765E-06  3.8019339E-07  8.0438136E-04  6.5060719E-05  0.000E+00  0.0000  4.393804   -7.571  2.440633  7.885990  0.0000000E+00  0.9942050E+00  5.7505189E-05  1.5591504E-05  3.4609062E-03  4.8423864E-05  7.2285967E-08  3.6313427E-11  8.0438453E-04  6.5060975E-05  0.000E+00  3.719E-05  6.647E-04  8.192E-01  1.257E+00  4.01E+02  0.00E+00  2.96E+02  0.905023  0.080807  0.0000000E+00  1.7580497318E-01
134  0.227010323807900E+08   11.843577  4.581953  4.392138  0.6362767E+00  0.3577192E+00  3.7962844E-05  9.1384839E-06  2.1276645E-03  1.6006950E-03  5.4735348E-06  3.8017555E-07  8.0438136E-04  6.5060719E-05  0.000E+00  0.0000  4.392138   -7.567  2.457555  7.889499  0.0000000E+00  0.9942050E+00  5.7505189E-05  1.5587288E-05  3.4609062E-03  4.8429053E-05  7.2285967E-08  3.6315486E-11  8.0438453E-04  6.5060975E-05  0.000E+00  3.658E-05  6.822E-04  8.200E-01  1.256E+00  3.99E+02  0.00E+00  2.93E+02  0.903834  0.081106  0.0000000E+00  1.7580136963E-01
