line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.308076473332735E+08    3.999991  2.430636  4.174412  0.7380269E+00  0.2559059E+00  9.7093483E-04  1.4030953E-05  2.8896652E-04  2.4506529E-03  9.9067974E-07  5.5110603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2425  4.174412    0.000  1.545111  7.441142  0.6677485E+00  0.3264116E+00  1.7131955E-05  4.5849767E-06  3.2965178E-03  2.9896582E-04  5.0388494E-06  2.4101318E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.157E-04  2.903E-04  7.744E-01  1.630E+00  4.93E+02  0.00E+00  4.06E+02  0.955630  0.001800  0.0000000E+00  2.5807987594E-02
 10  0.339591226520766E+08    3.999991  2.435425  4.173327  0.7380212E+00  0.2559109E+00  9.6462678E-04  1.5302960E-05  2.9513419E-04  2.4504691E-03  1.0127730E-06  5.4939831E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2408  4.173327    0.000  1.544536  7.441820  0.6598484E+00  0.3343161E+00  1.7347974E-05  4.6425043E-06  3.3262940E-03  2.6516737E-04  4.4111984E-06  2.1231093E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.137E-04  2.884E-04  7.711E-01  1.634E+00  4.91E+02  0.00E+00  4.07E+02  0.958455  0.001820  0.0000000E+00  2.5807987594E-02
 11  0.371105979708797E+08    3.999991  2.440327  4.171647  0.7380151E+00  0.2559164E+00  9.5843068E-04  1.6386849E-05  3.0141323E-04  2.4502353E-03  1.0369442E-06  5.4761246E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2390  4.171647    0.000  1.544098  7.442538  0.6519221E+00  0.3422456E+00  1.7513047E-05  4.6868022E-06  3.3477441E-03  2.4081893E-04  3.9428333E-06  1.9097285E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.116E-04  2.868E-04  7.658E-01  1.656E+00  4.89E+02  0.00E+00  4.10E+02  0.962847  0.001841  0.0000000E+00  2.5807987594E-02
 12  0.402620732896828E+08    3.999991  2.445247  4.169672  0.7380038E+00  0.2559267E+00  9.4853652E-04  1.7891837E-05  3.1176807E-04  2.4497588E-03  1.0793078E-06  5.4459355E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2372  4.169672    0.000  1.543802  7.443307  0.6439587E+00  0.3502114E+00  1.7631586E-05  4.7188484E-06  3.3637287E-03  2.2267960E-04  3.5959890E-06  1.7522111E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.096E-04  2.850E-04  7.591E-01  1.680E+00  4.86E+02  0.00E+00  4.13E+02  0.967997  0.001862  0.0000000E+00  2.5807987594E-02
 13  0.432754217512204E+08    3.999991  2.449885  4.167841  0.7379888E+00  0.2559406E+00  9.3725845E-04  1.9382763E-05  3.2393053E-04  2.4490756E-03  1.1316228E-06  5.4096838E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2354  4.167841    0.000  1.543545  7.444196  0.6361254E+00  0.3580468E+00  1.7763847E-05  4.7544262E-06  3.3780556E-03  2.0638908E-04  3.2736787E-06  1.6074700E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.078E-04  2.828E-04  7.525E-01  1.703E+00  4.84E+02  0.00E+00  4.17E+02  0.972658  0.001882  0.0000000E+00  2.5807987594E-02
 14  0.465328436529769E+08    3.999991  2.455192  4.166092  0.7379666E+00  0.2559614E+00  9.2307790E-04  2.1028038E-05  3.3963271E-04  2.4480250E-03  1.2017056E-06  5.3620397E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2339  4.166092    0.000  1.543536  7.445365  0.6282452E+00  0.3659277E+00  1.7816553E-05  4.7692654E-06  3.3820208E-03  2.0191062E-04  3.1231365E-06  1.5454434E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.059E-04  2.811E-04  7.452E-01  1.730E+00  4.82E+02  0.00E+00  4.21E+02  0.977270  0.001905  0.0000000E+00  2.5807987594E-02
 15  0.503089495322496E+08    3.999991  2.462510  4.164271  0.7379330E+00  0.2559931E+00  9.0538273E-04  2.2809408E-05  3.5977346E-04  2.4464169E-03  1.2943495E-06  5.2999278E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2331  4.164271    0.000  1.543250  7.445068  0.6203508E+00  0.3738210E+00  1.7792751E-05  4.7623643E-06  3.3737037E-03  2.1129456E-04  3.2948939E-06  1.6297365E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.035E-04  2.779E-04  7.372E-01  2.307E+00  4.79E+02  0.00E+00  4.25E+02  0.981875  0.001937  0.0000000E+00  2.5807987595E-02
 16  0.533300158215846E+08    3.999991  2.467263  4.163413  0.7378972E+00  0.2560273E+00  8.8955423E-04  2.4206553E-05  3.7823471E-04  2.4447070E-03  1.3809464E-06  5.2422965E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2318  4.163413    0.000  1.543033  7.445851  0.6124482E+00  0.3817256E+00  1.7910407E-05  4.7943569E-06  3.3875992E-03  1.9549251E-04  3.0027225E-06  1.4949425E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.016E-04  2.761E-04  7.341E-01  2.327E+00  4.77E+02  0.00E+00  4.26E+02  0.983460  0.001959  0.0000000E+00  2.5807987595E-02
 17  0.564757865782557E+08    3.999991  2.472390  4.161546  0.7378510E+00  0.2560718E+00  8.7214827E-04  2.5568303E-05  3.9897965E-04  2.4425308E-03  1.4794019E-06  5.1769521E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2290  4.161546    0.000  1.542890  7.446710  0.6045326E+00  0.3896424E+00  1.8005316E-05  4.8200237E-06  3.3952337E-03  1.8678170E-04  2.8194359E-06  1.4143190E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.998E-04  2.742E-04  7.257E-01  2.380E+00  4.75E+02  0.00E+00  4.31E+02  0.987469  0.001982  0.0000000E+00  2.5807987595E-02
 18  0.601968069745738E+08    3.999909  2.478701  4.160329  0.7377819E+00  0.2561388E+00  8.5033431E-04  2.7059631E-05  4.2558914E-04  2.4393662E-03  1.6066000E-06  5.0924791E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2288  4.160329    0.000  1.542826  7.447747  0.5966363E+00  0.3975378E+00  1.8031670E-05  4.8273219E-06  3.3891685E-03  1.9362056E-04  2.8714358E-06  1.4532750E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.976E-04  2.720E-04  7.198E-01  2.415E+00  4.73E+02  0.00E+00  4.34E+02  0.989906  0.002011  0.0000000E+00  2.5792603884E-02
 19  0.630770778975617E+08    3.999661  2.483399  4.159694  0.7377134E+00  0.2562054E+00  8.3202053E-04  2.8154258E-05  4.4842500E-04  2.4363337E-03  1.7160152E-06  5.0195641E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2269  4.159694    0.000  1.542568  7.448553  0.5887218E+00  0.4054542E+00  1.8141546E-05  4.8570089E-06  3.4012990E-03  1.7981087E-04  2.6196568E-06  1.3348777E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.952E-04  2.702E-04  7.195E-01  2.419E+00  4.71E+02  0.00E+00  4.32E+02  0.990030  0.002033 -9.6604034E+00  2.5745462760E-02
 20  0.661987123057161E+08    3.999300  2.488637  4.159192  0.7376205E+00  0.2562963E+00  8.1072008E-04  2.9270289E-05  4.7553285E-04  2.4323715E-03  1.8457059E-06  4.9326548E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2251  4.159192    0.000  1.542343  7.449444  0.5808220E+00  0.4133546E+00  1.8212800E-05  4.8765457E-06  3.4052104E-03  1.7533033E-04  2.5042640E-06  1.2858114E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.928E-04  2.678E-04  7.195E-01  2.419E+00  4.69E+02  0.00E+00  4.31E+02  0.990032  0.002057 -9.5254324E+00  2.5676573261E-02
 21  0.696823919416251E+08    3.998852  2.494692  4.158805  0.7374936E+00  0.2564208E+00  7.8598079E-04  3.0385605E-05  5.0770762E-04  2.4272010E-03  1.9988975E-06  4.8291735E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2247  4.158805    0.000  1.542244  7.450470  0.5729143E+00  0.4212616E+00  1.8247800E-05  4.8861832E-06  3.4006452E-03  1.8046633E-04  2.5286361E-06  1.3101379E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.903E-04  2.650E-04  7.195E-01  2.419E+00  4.67E+02  0.00E+00  4.29E+02  0.990038  0.002086 -9.5416087E+00  2.5590671958E-02
 22  0.725465719656072E+08    3.998516  2.499722  4.158454  0.7373726E+00  0.2565400E+00  7.6560598E-04  3.1176932E-05  5.3473570E-04  2.4224928E-03  2.1266790E-06  4.7420783E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2220  4.158454    0.000  1.542323  7.451335  0.5650082E+00  0.4291690E+00  1.8348606E-05  4.9133062E-06  3.4091486E-03  1.7074338E-04  2.3554033E-06  1.2297743E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.881E-04  2.630E-04  7.195E-01  2.419E+00  4.65E+02  0.00E+00  4.27E+02  0.990017  0.002111 -9.9879521E+00  2.5525986197E-02
 23  0.754670701361282E+08    3.998217  2.504766  4.157946  0.7372341E+00  0.2566766E+00  7.4508207E-04  3.1868132E-05  5.6243762E-04  2.4173356E-03  2.2565837E-06  4.6527261E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2202  4.157946    0.000  1.542179  7.452232  0.5571057E+00  0.4370723E+00  1.8429226E-05  4.9352427E-06  3.4142908E-03  1.6484637E-04  2.2339004E-06  1.1756413E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.859E-04  2.607E-04  7.195E-01  2.419E+00  4.64E+02  0.00E+00  4.25E+02  0.990036  0.002135 -9.5783835E+00  2.5468392370E-02
 24  0.786530681403330E+08    3.997797  2.510414  4.157518  0.7370598E+00  0.2568490E+00  7.2240860E-04  3.2517765E-05  5.9358959E-04  2.4111508E-03  2.4012082E-06  4.5522124E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2173  4.157518    0.000  1.542135  7.453221  0.5491920E+00  0.4449860E+00  1.8490092E-05  4.9516671E-06  3.4133646E-03  1.6583157E-04  2.2042470E-06  1.1706511E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.835E-04  2.581E-04  7.195E-01  2.419E+00  4.62E+02  0.00E+00  4.23E+02  0.990027  0.002163 -9.9333886E+00  2.5386894723E-02
 25  0.819275660890990E+08    3.997300  2.516502  4.157239  0.7368560E+00  0.2570509E+00  6.9918917E-04  3.3069306E-05  6.2607834E-04  2.4042862E-03  2.5502576E-06  4.4474181E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2173  4.157239    0.000  1.542212  7.454225  0.5412891E+00  0.4528887E+00  1.8541169E-05  4.9656977E-06  3.4120905E-03  1.6722340E-04  2.1819586E-06  1.1691426E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.810E-04  2.556E-04  7.204E-01  2.414E+00  4.60E+02  0.00E+00  4.21E+02  0.989695  0.002194  0.0000000E+00  2.5290171574E-02
 26  0.846911779942614E+08    3.996899  2.521442  4.157084  0.7366651E+00  0.2572402E+00  6.7992714E-04  3.3444693E-05  6.5348347E-04  2.3981741E-03  2.6744636E-06  4.3590980E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2154  4.157084    0.000  1.542136  7.455113  0.5333843E+00  0.4607945E+00  1.8626239E-05  4.9888193E-06  3.4183836E-03  1.6001450E-04  2.0489152E-06  1.1065068E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.786E-04  2.531E-04  7.228E-01  2.418E+00  4.58E+02  0.00E+00  4.17E+02  0.988713  0.002219  0.0000000E+00  2.5211619484E-02
 27  0.874467444499183E+08    3.996444  2.526510  4.155970  0.7364527E+00  0.2574511E+00  6.6070771E-04  3.3748071E-05  6.8124693E-04  2.3916843E-03  2.7987872E-06  4.2697373E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2130  4.155970    0.000  1.542231  7.456040  0.5254727E+00  0.4687068E+00  1.8714130E-05  5.0123763E-06  3.4230434E-03  1.5464023E-04  1.9455011E-06  1.0598469E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.763E-04  2.509E-04  7.206E-01  2.413E+00  4.55E+02  0.00E+00  4.17E+02  0.989615  0.002245  0.0000000E+00  2.5122097929E-02
 28  0.904195380422255E+08    3.995955  2.532054  4.155251  0.7362006E+00  0.2577016E+00  6.4034272E-04  3.3994509E-05  7.1113473E-04  2.3843637E-03  2.9308508E-06  4.1737121E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2128  4.155251    0.000  1.542400  7.457012  0.5175759E+00  0.4766036E+00  1.8770814E-05  5.0279827E-06  3.4230510E-03  1.5457262E-04  1.9074235E-06  1.0481935E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.740E-04  2.483E-04  7.196E-01  2.417E+00  4.53E+02  0.00E+00  4.16E+02  0.989994  0.002274  0.0000000E+00  2.5025590933E-02
 29  0.929860364345016E+08    3.995607  2.536725  4.154654  0.7359675E+00  0.2579335E+00  6.2339019E-04  3.4143198E-05  7.3638956E-04  2.3779106E-03  3.0409817E-06  4.0927432E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2103  4.154654    0.000  1.542534  7.457899  0.5096628E+00  0.4845177E+00  1.8856554E-05  5.0513764E-06  3.4286955E-03  1.4808482E-04  1.7946015E-06  9.9421536E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.719E-04  2.462E-04  7.195E-01  2.419E+00  4.52E+02  0.00E+00  4.14E+02  0.990038  0.002298 -1.0237560E+01  2.4956480114E-02
 30  0.957617165139224E+08    3.995022  2.541944  4.153742  0.7356868E+00  0.2582130E+00  6.0491669E-04  3.4248714E-05  7.6430925E-04  2.3704923E-03  3.1611499E-06  4.0034462E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2086  4.153742    0.000  1.542601  7.458868  0.5017545E+00  0.4924261E+00  1.8920724E-05  5.0689948E-06  3.4295727E-03  1.4701932E-04  1.7476795E-06  9.7694710E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.691E-04  2.437E-04  7.199E-01  2.415E+00  4.49E+02  0.00E+00  4.12E+02  0.989869  0.002326  0.0000000E+00  2.4840064274E-02
 31  0.989155327201048E+08    3.994341  2.547958  4.153272  0.7353293E+00  0.2585691E+00  5.8390865E-04  3.4298313E-05  7.9658794E-04  2.3615394E-03  3.2979663E-06  3.9005352E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2080  4.153272    0.000  1.542836  7.459929  0.4938555E+00  0.5003243E+00  1.8958925E-05  5.0792366E-06  3.4241182E-03  1.5315742E-04  1.7818747E-06  1.0060833E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.667E-04  2.404E-04  7.206E-01  2.412E+00  4.47E+02  0.00E+00  4.09E+02  0.989597  0.002358  0.0000000E+00  2.4703367318E-02
 32  0.101212508553944E+09    3.993951  2.552085  4.152473  0.7350589E+00  0.2588386E+00  5.6953283E-04  3.4290305E-05  8.1900978E-04  2.3550836E-03  3.3916773E-06  3.8292796E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2055  4.152473    0.000  1.543550  7.460778  0.4859441E+00  0.5082370E+00  1.9058630E-05  5.1063655E-06  3.4323727E-03  1.4368676E-04  1.6443403E-06  9.3574074E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.648E-04  2.387E-04  7.194E-01  2.420E+00  4.45E+02  0.00E+00  4.08E+02  0.990058  0.002381 -9.5456423E+00  2.4624983922E-02
 33  0.103867506890782E+09    3.993612  2.557079  4.152058  0.7347337E+00  0.2591628E+00  5.5367854E-04  3.4242587E-05  8.4406420E-04  2.3476387E-03  3.4951096E-06  3.7499030E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2038  4.152058    0.000  1.544038  7.461737  0.4780434E+00  0.5161379E+00  1.9126647E-05  5.1247847E-06  3.4334867E-03  1.4234428E-04  1.5976854E-06  9.1755516E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.629E-04  2.364E-04  7.195E-01  2.421E+00  4.44E+02  0.00E+00  4.07E+02  0.990048  0.002408 -9.2884142E+00  2.4556630805E-02
 34  0.106216778146407E+09    3.993324  2.561716  4.151857  0.7344314E+00  0.2594644E+00  5.4014289E-04  3.4169572E-05  8.6573852E-04  2.3409980E-03  3.5834950E-06  3.6814624E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2009  4.151857    0.000  1.544704  7.462625  0.4701259E+00  0.5240562E+00  1.9216677E-05  5.1491040E-06  3.4383765E-03  1.3669049E-04  1.5078881E-06  8.7339846E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.612E-04  2.347E-04  7.204E-01  2.410E+00  4.42E+02  0.00E+00  4.05E+02  0.989666  0.002434  0.0000000E+00  2.4498316692E-02
 35  0.108618344823819E+09    3.993075  2.566446  4.151103  0.7341067E+00  0.2597884E+00  5.2670323E-04  3.4067893E-05  8.8752752E-04  2.3341338E-03  3.6713427E-06  3.6128858E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2004  4.151103    0.000  1.543965  7.463543  0.4622295E+00  0.5319529E+00  1.9282898E-05  5.1672918E-06  3.4408261E-03  1.3383614E-04  1.4485233E-06  8.4611521E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.593E-04  2.327E-04  7.193E-01  2.420E+00  4.40E+02  0.00E+00  4.04E+02  0.990104  0.002460 -9.9038693E+00  2.4447822531E-02
 36  0.110959570629940E+09    3.992842  2.571352  4.150757  0.7337728E+00  0.2601217E+00  5.1389486E-04  3.3944441E-05  9.0854748E-04  2.3273340E-03  3.7551676E-06  3.5469533E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1986  4.150757    0.000  1.544377  7.464510  0.4543161E+00  0.5398668E+00  1.9363887E-05  5.1891874E-06  3.4435222E-03  1.3067823E-04  1.3865795E-06  8.1757111E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.574E-04  2.307E-04  7.201E-01  2.420E+00  4.38E+02  0.00E+00  4.02E+02  0.989808  0.002488 -9.8610256E+00  2.4400193224E-02
 37  0.113377228206363E+09    3.992515  2.576406  4.149861  0.7334067E+00  0.2604872E+00  5.0086529E-04  3.3792406E-05  9.3019453E-04  2.3201478E-03  3.8405738E-06  3.4792951E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1967  4.149861    0.000  1.544674  7.465503  0.4464191E+00  0.5477638E+00  1.9431901E-05  5.2077432E-06  3.4438990E-03  1.3016476E-04  1.3541479E-06  8.0620950E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.552E-04  2.285E-04  7.194E-01  2.423E+00  4.36E+02  0.00E+00  4.00E+02  0.990089  0.002516 -9.1201099E+00  2.4333273064E-02
 38  0.115613863168910E+09    3.992028  2.581201  4.149003  0.7330313E+00  0.2608621E+00  4.8846357E-04  3.3622921E-05  9.5105577E-04  2.3130444E-03  3.9220257E-06  3.4143357E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1952  4.149003    0.000  1.545193  7.466478  0.4385118E+00  0.5556716E+00  1.9510453E-05  5.2290143E-06  3.4464653E-03  1.2715569E-04  1.2959939E-06  7.7878688E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.529E-04  2.265E-04  7.199E-01  2.417E+00  4.34E+02  0.00E+00  3.98E+02  0.989864  0.002544  0.0000000E+00  2.4233033249E-02
 39  0.118224611533467E+09    3.991413  2.586950  4.147957  0.7325593E+00  0.2613335E+00  4.7408356E-04  3.3395644E-05  9.7557730E-04  2.3044658E-03  4.0167279E-06  3.3383027E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1938  4.147957    0.000  1.545588  7.467542  0.4306056E+00  0.5635775E+00  1.9566821E-05  5.2443884E-06  3.4441313E-03  1.2973052E-04  1.2945005E-06  7.8584737E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.504E-04  2.239E-04  7.192E-01  2.420E+00  4.32E+02  0.00E+00  3.96E+02  0.990141  0.002578 -9.7518890E+00  2.4105528953E-02
 40  0.120706632705935E+09    3.990976  2.592401  4.147421  0.7320931E+00  0.2617993E+00  4.6102423E-04  3.3160182E-05  9.9817336E-04  2.2963375E-03  4.1030404E-06  3.2685663E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1914  4.147421    0.000  1.545814  7.468609  0.4226985E+00  0.5714844E+00  1.9637481E-05  5.2634447E-06  3.4432624E-03  1.3062409E-04  1.2752869E-06  7.8255368E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.484E-04  2.212E-04  7.196E-01  2.420E+00  4.30E+02  0.00E+00  3.94E+02  0.990011  0.002610 -1.0042318E+01  2.4014641822E-02
