line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.554360835728440E+07    8.999543  3.618015  4.385032  0.7380366E+00  0.2559198E+00  9.6492648E-04  1.4827471E-05  2.9759359E-04  2.4478625E-03  1.0016668E-06  5.4814515E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3101  4.385032  -10.021  1.117024  7.519049  0.6697982E+00  0.3243278E+00  2.2883260E-05  6.1501140E-06  3.4001669E-03  1.7491961E-04  7.8732647E-07  7.4094704E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.315E-04  1.734E-04  8.807E-01  1.147E+00  5.83E+02  0.00E+00  3.49E+02  0.790402  0.012319  0.0000000E+00  1.1183807940E-01
 10  0.614034802811652E+07    8.999485  3.623324  4.384529  0.7380190E+00  0.2559366E+00  9.5567422E-04  1.6357663E-05  3.0890722E-04  2.4454276E-03  1.0252436E-06  5.4470875E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3081  4.384529  -10.004  1.116617  7.519786  0.6618746E+00  0.3322537E+00  2.3023304E-05  6.1890943E-06  3.4163655E-03  1.5625611E-04  6.9779761E-07  6.6176587E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.303E-04  1.725E-04  8.797E-01  1.148E+00  5.81E+02  0.00E+00  3.49E+02  0.792789  0.012471  0.0000000E+00  1.1183160287E-01
 11  0.675200619071945E+07    8.999423  3.628762  4.384051  0.7379924E+00  0.2559623E+00  9.4310934E-04  1.8179388E-05  3.2478872E-04  2.4418396E-03  1.0585555E-06  5.3990595E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3058  4.384051   -9.988  1.116236  7.520593  0.6535776E+00  0.3405526E+00  2.3196630E-05  6.2349906E-06  3.4287408E-03  1.4189068E-04  6.2814141E-07  5.9763291E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.291E-04  1.714E-04  8.788E-01  1.149E+00  5.79E+02  0.00E+00  3.49E+02  0.794925  0.012628  0.0000000E+00  1.1182465728E-01
 12  0.734874586155157E+07    8.999360  3.634269  4.383627  0.7379570E+00  0.2559964E+00  9.2817640E-04  2.0092734E-05  3.4419359E-04  2.4372744E-03  1.0993643E-06  5.3405441E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3041  4.383627   -9.971  1.116099  7.521436  0.6456154E+00  0.3485157E+00  2.3289347E-05  6.2602461E-06  3.4341918E-03  1.3553765E-04  5.9481182E-07  5.6994914E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.280E-04  1.706E-04  8.779E-01  1.151E+00  5.77E+02  0.00E+00  3.49E+02  0.797015  0.012789  0.0000000E+00  1.1181755324E-01
 13  0.792907519143580E+07    8.999297  3.639390  4.383157  0.7379126E+00  0.2560394E+00  9.1130817E-04  2.2014466E-05  3.6664111E-04  2.4318050E-03  1.1465856E-06  5.2729756E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3016  4.383157   -9.954  1.115760  7.522260  0.6374854E+00  0.3566468E+00  2.3412522E-05  6.2935883E-06  3.4416733E-03  1.2682246E-04  5.5180186E-07  5.3117598E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.268E-04  1.696E-04  8.772E-01  1.152E+00  5.75E+02  0.00E+00  3.49E+02  0.798537  0.012940  0.0000000E+00  1.1181032492E-01
 14  0.847956753777844E+07    8.999235  3.644519  4.382726  0.7378597E+00  0.2560908E+00  8.9328603E-04  2.3847456E-05  3.9113210E-04  2.4256487E-03  1.1980487E-06  5.1993355E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2994  4.382726   -9.939  1.115657  7.523076  0.6293338E+00  0.3647997E+00  2.3539288E-05  6.3280726E-06  3.4506305E-03  1.1642077E-04  5.0212032E-07  4.8618227E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.257E-04  1.687E-04  8.764E-01  1.153E+00  5.72E+02  0.00E+00  3.49E+02  0.800527  0.013093  0.0000000E+00  1.1180316145E-01
 15  0.908376645449596E+07    8.999164  3.650145  4.382213  0.7377883E+00  0.2561605E+00  8.7148089E-04  2.5826318E-05  4.2134237E-04  2.4178297E-03  1.2614006E-06  5.1085541E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2971  4.382213   -9.921  1.115519  7.524001  0.6211597E+00  0.3729737E+00  2.3604716E-05  6.3459613E-06  3.4498163E-03  1.1724315E-04  5.0095834E-07  4.8822156E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.247E-04  1.675E-04  8.752E-01  1.155E+00  5.70E+02  0.00E+00  3.49E+02  0.803192  0.013264  0.0000000E+00  1.1179492776E-01
 16  0.963425880083860E+07    8.999096  3.655489  4.381733  0.7377081E+00  0.2562389E+00  8.4969371E-04  2.7588103E-05  4.5207668E-04  2.4096523E-03  1.3256798E-06  5.0162287E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2954  4.381733   -9.905  1.115557  7.524860  0.6129801E+00  0.3811541E+00  2.3707696E-05  6.3739165E-06  3.4546645E-03  1.1155715E-04  4.7273502E-07  4.6354346E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.235E-04  1.667E-04  8.743E-01  1.156E+00  5.68E+02  0.00E+00  3.49E+02  0.805266  0.013427  0.0000000E+00  1.1178706242E-01
 17  0.101578978619938E+08    8.999030  3.660412  4.381241  0.7376204E+00  0.2563248E+00  8.2849875E-04  2.9119943E-05  4.8246617E-04  2.4013583E-03  1.3890496E-06  4.9249598E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2928  4.381241   -9.889  1.115493  7.525713  0.6049190E+00  0.3892159E+00  2.3809097E-05  6.4014974E-06  3.4593311E-03  1.0608035E-04  4.4545766E-07  4.3948139E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.224E-04  1.658E-04  8.738E-01  1.157E+00  5.66E+02  0.00E+00  3.48E+02  0.806558  0.013580  0.0000000E+00  1.1177925578E-01
 18  0.106949635657427E+08    8.998959  3.665714  4.380731  0.7375122E+00  0.2564312E+00  8.0524668E-04  3.0618733E-05  5.1632556E-04  2.3918864E-03  1.4594273E-06  4.8232980E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2910  4.380731   -9.873  1.115618  7.526613  0.5968115E+00  0.3973236E+00  2.3875159E-05  6.4201783E-06  3.4605543E-03  1.0458096E-04  4.3520690E-07  4.3147855E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.213E-04  1.650E-04  8.728E-01  1.158E+00  5.64E+02  0.00E+00  3.48E+02  0.808762  0.013746  0.0000000E+00  1.1177089416E-01
 19  0.112105466413417E+08    8.998889  3.670803  4.380205  0.7373964E+00  0.2565452E+00  7.8325539E-04  3.1876982E-05  5.4883444E-04  2.3825677E-03  1.5267755E-06  4.7257298E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2886  4.380205   -9.858  1.115761  7.527602  0.5886375E+00  0.4054980E+00  2.3951277E-05  6.4415103E-06  3.4636070E-03  1.0098154E-04  4.1687297E-07  4.1429709E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.202E-04  1.641E-04  8.718E-01  1.159E+00  5.62E+02  0.00E+00  3.48E+02  0.811009  0.013907  0.0000000E+00  1.1176250964E-01
 20  0.117422416880531E+08    8.998814  3.676165  4.379680  0.7372602E+00  0.2566797E+00  7.6033036E-04  3.3038351E-05  5.8320971E-04  2.3724814E-03  1.5977897E-06  4.6226066E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2871  4.379680   -9.842  1.115992  7.528505  0.5804762E+00  0.4136593E+00  2.4043804E-05  6.4665181E-06  3.4634326E-03  1.0103092E-04  4.1243062E-07  4.1417198E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.192E-04  1.631E-04  8.707E-01  1.161E+00  5.59E+02  0.00E+00  3.48E+02  0.813389  0.014079  0.0000000E+00  1.1175347340E-01
 21  0.122376847997614E+08    8.998741  3.681163  4.379264  0.7371199E+00  0.2568183E+00  7.3929526E-04  3.3979798E-05  6.1517289E-04  2.3628963E-03  1.6637032E-06  4.5267570E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2846  4.379264   -9.826  1.116166  7.529561  0.5723981E+00  0.4217378E+00  2.4161992E-05  6.4979133E-06  3.4656733E-03  9.8288360E-05  3.9706913E-07  4.0245547E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.181E-04  1.623E-04  8.701E-01  1.162E+00  5.57E+02  0.00E+00  3.48E+02  0.814662  0.014241  0.0000000E+00  1.1174467364E-01
 22  0.127331279114698E+08    8.998666  3.686349  4.378777  0.7369528E+00  0.2569837E+00  7.1688582E-04  3.4861386E-05  6.4965420E-04  2.3523419E-03  1.7347840E-06  4.4233825E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2823  4.378777   -9.811  1.116484  7.530587  0.5643007E+00  0.4298354E+00  2.4245404E-05  6.5210813E-06  3.4667420E-03  9.6936307E-05  3.8750975E-07  3.9527063E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.171E-04  1.615E-04  8.690E-01  1.163E+00  5.55E+02  0.00E+00  3.48E+02  0.817075  0.014411  0.0000000E+00  1.1173549931E-01
 23  0.132527389798469E+08    8.998584  3.691673  4.378213  0.7367605E+00  0.2571743E+00  6.9388540E-04  3.5641943E-05  6.8550108E-04  2.3411395E-03  1.8087842E-06  4.3159238E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2804  4.378213   -9.794  1.116659  7.531529  0.5560504E+00  0.4380854E+00  2.4320273E-05  6.5413073E-06  3.4649298E-03  9.8878721E-05  3.9174849E-07  4.0270469E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.159E-04  1.604E-04  8.682E-01  1.165E+00  5.53E+02  0.00E+00  3.48E+02  0.818864  0.014587  0.0000000E+00  1.1172544295E-01
 24  0.137409317045546E+08    8.998504  3.697024  4.377654  0.7365547E+00  0.2573785E+00  6.7190552E-04  3.6272697E-05  7.2019355E-04  2.3300763E-03  1.8806514E-06  4.2119143E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2781  4.377654   -9.779  1.117065  7.532650  0.5478841E+00  0.4462520E+00  2.4384860E-05  6.5599290E-06  3.4661851E-03  9.7344304E-05  3.8189246E-07  3.9389064E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.150E-04  1.595E-04  8.668E-01  1.167E+00  5.51E+02  0.00E+00  3.48E+02  0.821884  0.014766  0.0000000E+00  1.1171555168E-01
 25  0.141759549245913E+08    8.998430  3.701688  4.377116  0.7363534E+00  0.2575784E+00  6.5251636E-04  3.6739127E-05  7.5114624E-04  2.3200276E-03  1.9451112E-06  4.1190878E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2762  4.377116   -9.765  1.117418  7.533492  0.5397845E+00  0.4543523E+00  2.4479592E-05  6.5859303E-06  3.4703357E-03  9.2462677E-05  3.6030866E-07  3.7282614E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.139E-04  1.589E-04  8.663E-01  1.168E+00  5.49E+02  0.00E+00  3.48E+02  0.822919  0.014924  0.0000000E+00  1.1170636716E-01
 26  0.146544804666316E+08    8.998346  3.707001  4.376598  0.7361103E+00  0.2578200E+00  6.3124317E-04  3.7159317E-05  7.8546900E-04  2.3086997E-03  2.0171022E-06  4.0161026E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2741  4.376598   -9.750  1.117981  7.534701  0.5317766E+00  0.4623599E+00  2.4566959E-05  6.6090303E-06  3.4689372E-03  9.3913288E-05  3.6332803E-07  3.7758489E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.129E-04  1.579E-04  8.652E-01  1.169E+00  5.47E+02  0.00E+00  3.48E+02  0.825375  0.015106  0.0000000E+00  1.1169585062E-01
 27  0.150786281061673E+08    8.998270  3.711565  4.376039  0.7358850E+00  0.2580441E+00  6.1328431E-04  3.7439897E-05  8.1474274E-04  2.2988859E-03  2.0790640E-06  3.9282072E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2720  4.376039   -9.735  1.118599  7.535810  0.5234898E+00  0.4706474E+00  2.4739293E-05  6.6558015E-06  3.4725890E-03  8.9474942E-05  3.3938635E-07  3.5975526E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.119E-04  1.573E-04  8.644E-01  1.171E+00  5.45E+02  0.00E+00  3.47E+02  0.826900  0.015264  0.0000000E+00  1.1168612833E-01
 28  0.155462780677067E+08    8.998182  3.716943  4.375516  0.7356031E+00  0.2583246E+00  5.9279285E-04  3.7677838E-05  8.4848135E-04  2.2874033E-03  2.1512825E-06  3.8268207E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2697  4.375516   -9.720  1.118926  7.536834  0.5155239E+00  0.4786129E+00  2.4798098E-05  6.6727352E-06  3.4694849E-03  9.2914210E-05  3.4902729E-07  3.7250341E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.109E-04  1.561E-04  8.633E-01  1.172E+00  5.43E+02  0.00E+00  3.47E+02  0.829180  0.015451  0.0000000E+00  1.1167496905E-01
 29  0.159486745462405E+08    8.998104  3.721547  4.374684  0.7353530E+00  0.2585736E+00  5.7612000E-04  3.7808515E-05  8.7619446E-04  2.2778377E-03  2.2113637E-06  3.7434633E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2675  4.374684   -9.706  1.119379  7.537615  0.5073506E+00  0.4867867E+00  2.4900374E-05  6.6998829E-06  3.4732294E-03  8.8483242E-05  3.2964793E-07  3.5402235E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.098E-04  1.554E-04  8.623E-01  1.174E+00  5.40E+02  0.00E+00  3.47E+02  0.831289  0.015614  0.0000000E+00  1.1166495064E-01
 30  0.163815226501769E+08    8.998017  3.726616  4.374044  0.7350562E+00  0.2588693E+00  5.5787213E-04  3.7888297E-05  9.0679272E-04  2.2671397E-03  2.2786262E-06  3.6513362E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2655  4.374044   -9.692  1.120052  7.538785  0.4992048E+00  0.4949325E+00  2.4979693E-05  6.7224808E-06  3.4730916E-03  8.8510518E-05  3.2600401E-07  3.5220956E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.088E-04  1.545E-04  8.611E-01  1.175E+00  5.38E+02  0.00E+00  3.47E+02  0.833872  0.015795  0.0000000E+00  1.1165374134E-01
 31  0.167632555257591E+08    8.997938  3.731042  4.373364  0.7347908E+00  0.2591337E+00  5.4278837E-04  3.7903508E-05  9.3230290E-04  2.2581095E-03  2.3355789E-06  3.5744457E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2632  4.373364   -9.679  1.120589  7.539650  0.4911516E+00  0.5029862E+00  2.5092586E-05  6.7525782E-06  3.4756951E-03  8.5360769E-05  3.1196208E-07  3.3973171E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.077E-04  1.537E-04  8.605E-01  1.176E+00  5.36E+02  0.00E+00  3.47E+02  0.835078  0.015954  0.0000000E+00  1.1164345984E-01
 32  0.171939285135953E+08    8.997847  3.736255  4.372712  0.7344513E+00  0.2594720E+00  5.2490225E-04  3.7864386E-05  9.6280157E-04  2.2471859E-03  2.4048166E-06  3.4824160E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2616  4.372712   -9.663  1.121331  7.540749  0.4828130E+00  0.5113246E+00  2.5182582E-05  6.7772903E-06  3.4747731E-03  8.6264612E-05  3.1144527E-07  3.4186680E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.067E-04  1.527E-04  8.593E-01  1.178E+00  5.34E+02  0.00E+00  3.47E+02  0.837412  0.016144  0.0000000E+00  1.1163140159E-01
 33  0.175560853442758E+08    8.997767  3.740598  4.372094  0.7341438E+00  0.2597787E+00  5.0988662E-04  3.7783155E-05  9.8862002E-04  2.2378285E-03  2.4645393E-06  3.4044142E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2591  4.372094   -9.651  1.122020  7.541634  0.4747724E+00  0.5193657E+00  2.5264002E-05  6.8000131E-06  3.4774134E-03  8.3123392E-05  2.9774986E-07  3.2798279E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.057E-04  1.520E-04  8.585E-01  1.179E+00  5.32E+02  0.00E+00  3.47E+02  0.839060  0.016303  0.0000000E+00  1.1162085353E-01
 34  0.179573942647595E+08    8.997676  3.745491  4.371469  0.7338022E+00  0.2601194E+00  4.9435086E-04  3.7653147E-05  1.0155405E-03  2.2279650E-03  2.5280080E-06  3.3229878E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2569  4.371469   -9.637  1.122602  7.542632  0.4666788E+00  0.5274591E+00  2.5364389E-05  6.8270789E-06  3.4761946E-03  8.4348239E-05  2.9875209E-07  3.3248199E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.046E-04  1.510E-04  8.579E-01  1.180E+00  5.30E+02  0.00E+00  3.46E+02  0.840117  0.016485  0.0000000E+00  1.1160873593E-01
 35  0.183273815134007E+08    8.997589  3.750109  4.370729  0.7334609E+00  0.2604598E+00  4.7988623E-04  3.7489687E-05  1.0408009E-03  2.2186082E-03  2.5888021E-06  3.2464916E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2548  4.370729   -9.624  1.123523  7.543629  0.4584611E+00  0.5356771E+00  2.5429563E-05  6.8465848E-06  3.4778129E-03  8.2395696E-05  2.9034765E-07  3.2324307E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.037E-04  1.502E-04  8.568E-01  1.182E+00  5.28E+02  0.00E+00  3.46E+02  0.842459  0.016658  0.0000000E+00  1.1159712525E-01
 36  0.187061779822476E+08    8.997497  3.754816  4.370054  0.7330977E+00  0.2608223E+00  4.6556128E-04  3.7285290E-05  1.0660192E-03  2.2091621E-03  2.6508796E-06  3.1700312E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2527  4.370054   -9.610  1.124174  7.544648  0.4504409E+00  0.5436972E+00  2.5534878E-05  6.8743321E-06  3.4772264E-03  8.2892911E-05  2.8876333E-07  3.2481366E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.026E-04  1.493E-04  8.561E-01  1.183E+00  5.26E+02  0.00E+00  3.45E+02  0.843771  0.016836  0.0000000E+00  1.1158478443E-01
 37  0.190585467904773E+08    8.997410  3.759232  4.369234  0.7327393E+00  0.2611799E+00  4.5233708E-04  3.7060681E-05  1.0894749E-03  2.2002843E-03  2.7099098E-06  3.0988374E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2507  4.369234   -9.598  1.125106  7.545630  0.4421864E+00  0.5519521E+00  2.5670313E-05  6.9107496E-06  3.4789410E-03  8.0718938E-05  2.7708401E-07  3.1561549E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.016E-04  1.486E-04  8.550E-01  1.185E+00  5.23E+02  0.00E+00  3.45E+02  0.845888  0.017005  0.0000000E+00  1.1157287199E-01
 38  0.194197248189128E+08    8.997317  3.763870  4.368480  0.7323122E+00  0.2616063E+00  4.3761393E-04  3.6769751E-05  1.1157945E-03  2.1902143E-03  2.7777629E-06  3.0188645E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2482  4.368480   -9.585  1.125915  7.546635  0.4341043E+00  0.5600341E+00  2.5703149E-05  6.9218023E-06  3.4786298E-03  8.1015711E-05  2.7870805E-07  3.1558007E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.006E-04  1.476E-04  8.540E-01  1.186E+00  5.21E+02  0.00E+00  3.45E+02  0.847764  0.017183  0.0000000E+00  1.1156020967E-01
 39  0.197720936271425E+08    8.997224  3.768443  4.367650  0.7319070E+00  0.2620108E+00  4.2455379E-04  3.6476159E-05  1.1393246E-03  2.1811143E-03  2.8399630E-06  2.9472929E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2463  4.367650   -9.572  1.126780  7.547628  0.4261144E+00  0.5680241E+00  2.5856022E-05  6.9617067E-06  3.4784379E-03  8.0987965E-05  2.7247990E-07  3.1501052E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.964E-05  1.468E-04  8.528E-01  1.188E+00  5.19E+02  0.00E+00  3.45E+02  0.850143  0.017361  0.0000000E+00  1.1154738748E-01
 40  0.201068439949607E+08    8.997133  3.772877  4.366988  0.7315110E+00  0.2624062E+00  4.1258448E-04  3.6175985E-05  1.1610541E-03  2.1726227E-03  2.8988756E-06  2.8811329E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2440  4.366988   -9.560  1.127881  7.548642  0.4178920E+00  0.5762466E+00  2.5884989E-05  6.9714515E-06  3.4796480E-03  7.9556979E-05  2.6967741E-07  3.0797135E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.858E-05  1.461E-04  8.523E-01  1.188E+00  5.17E+02  0.00E+00  3.44E+02  0.851068  0.017536  0.0000000E+00  1.1153475781E-01
