line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
 89  0.184584527656779E+08   11.934673  4.394380  4.385472  0.7101684E+00  0.2837543E+00  2.5012646E-04  3.1832221E-05  1.5226433E-03  1.9816245E-03  3.6920368E-06  1.9169491E-06  8.0146889E-04  4.5638771E-05  7.802E-11  0.1901  4.385472   -8.003  1.186248  7.659734  0.3614934E-01  0.9579778E+00  3.3513606E-05  9.1541132E-06  3.4909426E-03  5.4127845E-05  9.5412335E-08  1.5742644E-10  7.2377354E-04  1.3876297E-06  3.822E-07  3.674E-05  7.783E-05  8.978E-01  1.127E+00  4.28E+02  0.00E+00  2.37E+02  0.745586  0.054618  0.0000000E+00  1.4312679126E-01
 90  0.184751842850853E+08   11.934506  4.395218  4.385597  0.7100486E+00  0.2838741E+00  2.4957862E-04  3.1797765E-05  1.5240177E-03  1.9808267E-03  3.6955606E-06  1.9135250E-06  8.0145643E-04  4.5613892E-05  7.828E-11  0.1893  4.385597   -8.001  1.190108  7.661025  0.3453427E-01  0.9595929E+00  3.3661853E-05  9.1957560E-06  3.4909113E-03  5.3915956E-05  9.4125805E-08  1.5643526E-10  7.2353572E-04  1.4146348E-06  3.805E-07  3.675E-05  7.809E-05  8.976E-01  1.128E+00  4.28E+02  0.00E+00  2.37E+02  0.746113  0.054720  0.0000000E+00  1.4309582615E-01
 91  0.184940072444187E+08   11.934317  4.396077  4.385794  0.7099006E+00  0.2840221E+00  2.4890593E-04  3.1755346E-05  1.5257081E-03  1.9798440E-03  3.6998944E-06  1.9093180E-06  8.0144102E-04  4.5583264E-05  7.873E-11  0.1885  4.385794   -7.998  1.194644  7.662552  0.3265441E-01  0.9614728E+00  3.3884042E-05  9.2553007E-06  3.4908495E-03  5.3618698E-05  9.2375126E-08  1.5553175E-10  7.2325833E-04  1.4475956E-06  3.787E-07  3.672E-05  7.843E-05  8.980E-01  1.129E+00  4.27E+02  0.00E+00  2.36E+02  0.745182  0.054825  0.0000000E+00  1.4306078769E-01
 92  0.185107387638261E+08   11.934149  4.396928  4.385989  0.7097831E+00  0.2841397E+00  2.4837518E-04  3.1721789E-05  1.5270440E-03  1.9790663E-03  3.7033193E-06  1.9059967E-06  8.0142878E-04  4.5559038E-05  7.895E-11  0.1878  4.385989   -7.996  1.199502  7.664118  0.3093478E-01  0.9631924E+00  3.4005095E-05  9.2906774E-06  3.4909378E-03  5.3313681E-05  9.1440490E-08  1.5431100E-10  7.2300386E-04  1.4799531E-06  3.771E-07  3.675E-05  7.881E-05  8.978E-01  1.129E+00  4.27E+02  0.00E+00  2.37E+02  0.745810  0.054929  0.0000000E+00  1.4302946846E-01
 93  0.185274702832336E+08   11.933980  4.397712  4.386234  0.7096638E+00  0.2842590E+00  2.4783950E-04  3.1687845E-05  1.5283942E-03  1.9782792E-03  3.7067808E-06  1.9026429E-06  8.0141636E-04  4.5534533E-05  7.920E-11  0.1871  4.386234   -7.994  1.203987  7.665621  0.2932286E-01  0.9648043E+00  3.4155167E-05  9.3331551E-06  3.4908919E-03  5.3114732E-05  9.0478697E-08  1.5358999E-10  7.2276229E-04  1.5140102E-06  3.752E-07  3.681E-05  7.914E-05  8.975E-01  1.129E+00  4.28E+02  0.00E+00  2.37E+02  0.746473  0.055026  0.0000000E+00  1.4299797571E-01
 94  0.185462932425670E+08   11.933789  4.398607  4.386524  0.7095412E+00  0.2843816E+00  2.4729176E-04  3.1653056E-05  1.5297768E-03  1.9774723E-03  3.7103253E-06  1.8992117E-06  8.0140359E-04  4.5509420E-05  7.932E-11  0.1865  4.386524   -7.993  1.209474  7.667399  0.2749824E-01  0.9666290E+00  3.4406478E-05  9.4004057E-06  3.4907406E-03  5.2871543E-05  8.8694749E-08  1.5279316E-10  7.2248725E-04  1.5552857E-06  3.732E-07  3.693E-05  7.955E-05  8.967E-01  1.129E+00  4.28E+02  0.00E+00  2.38E+02  0.748752  0.055136  0.0000000E+00  1.4296235202E-01
 95  0.185630247619744E+08   11.933618  4.399565  4.386868  0.7094230E+00  0.2844998E+00  2.4676683E-04  3.1619639E-05  1.5311038E-03  1.9766968E-03  3.7137271E-06  1.8959217E-06  8.0139127E-04  4.5485297E-05  7.954E-11  0.1856  4.386868   -7.990  1.215020  7.669216  0.2575595E-01  0.9683713E+00  3.4574531E-05  9.4485967E-06  3.4907857E-03  5.2537834E-05  8.7444373E-08  1.5147384E-10  7.2222490E-04  1.5966866E-06  3.714E-07  3.701E-05  8.000E-05  8.964E-01  1.129E+00  4.28E+02  0.00E+00  2.39E+02  0.749545  0.055255  0.0000000E+00  1.4293048027E-01
 96  0.185797562813819E+08   11.933447  4.400386  4.387269  0.7093038E+00  0.2846191E+00  2.4624008E-04  3.1586030E-05  1.5324372E-03  1.9759166E-03  3.7171454E-06  1.8926186E-06  8.0137884E-04  4.5461037E-05  7.977E-11  0.1849  4.387269   -7.988  1.220470  7.671033  0.2411737E-01  0.9700099E+00  3.4760892E-05  9.5011014E-06  3.4907214E-03  5.2299337E-05  8.6322693E-08  1.5063141E-10  7.2197477E-04  1.6407448E-06  3.695E-07  3.711E-05  8.044E-05  8.961E-01  1.130E+00  4.28E+02  0.00E+00  2.39E+02  0.750379  0.055356  0.0000000E+00  1.4289841718E-01
 97  0.185985792407153E+08   11.933252  4.401370  4.387763  0.7091517E+00  0.2847712E+00  2.4557242E-04  3.1543323E-05  1.5341301E-03  1.9749247E-03  3.7214850E-06  1.8884293E-06  8.0136299E-04  4.5430210E-05  8.025E-11  0.1841  4.387763   -7.986  1.227350  7.673257  0.2222058E-01  0.9719067E+00  3.5060168E-05  9.5819149E-06  3.4905739E-03  5.1971276E-05  8.4345867E-08  1.4950716E-10  7.2168387E-04  1.6956626E-06  3.674E-07  3.717E-05  8.106E-05  8.963E-01  1.131E+00  4.28E+02  0.00E+00  2.39E+02  0.749815  0.055478  0.0000000E+00  1.4286211936E-01
 98  0.186132193201968E+08   11.933101  4.402270  4.388270  0.7090600E+00  0.2848629E+00  2.4517218E-04  3.1517662E-05  1.5351465E-03  1.9743284E-03  3.7240901E-06  1.8859167E-06  8.0135343E-04  4.5411688E-05  8.028E-11  0.1834  4.388270   -7.983  1.233400  7.675241  0.2066957E-01  0.9734578E+00  3.5243637E-05  9.6341173E-06  3.4905918E-03  5.1643179E-05  8.3191838E-08  1.4831428E-10  7.2144549E-04  1.7443591E-06  3.658E-07  3.737E-05  8.160E-05  8.954E-01  1.131E+00  4.29E+02  0.00E+00  2.40E+02  0.752317  0.055591  0.0000000E+00  1.4283370754E-01
 99  0.186320422795302E+08   11.932904  4.403267  4.388990  0.7089069E+00  0.2850160E+00  2.4450767E-04  3.1474962E-05  1.5368364E-03  1.9733357E-03  3.7284215E-06  1.8817428E-06  8.0133746E-04  4.5380866E-05  8.077E-11  0.1825  4.388990   -7.980  1.241139  7.677808  0.1880863E-01  0.9753187E+00  3.5500549E-05  9.7066413E-06  3.4904868E-03  5.1332636E-05  8.1807082E-08  1.4718613E-10  7.2115467E-04  1.8115667E-06  3.635E-07  3.750E-05  8.233E-05  8.956E-01  1.132E+00  4.29E+02  0.00E+00  2.40E+02  0.751957  0.055714  0.0000000E+00  1.4279692759E-01
100  0.186466823590117E+08   11.932751  4.404276  4.389699  0.7088081E+00  0.2851149E+00  2.4408097E-04  3.1447484E-05  1.5379230E-03  1.9726966E-03  3.7312065E-06  1.8790613E-06  8.0132715E-04  4.5361031E-05  8.088E-11  0.1819  4.389699   -7.978  1.248504  7.680204  0.1717369E-01  0.9769537E+00  3.5830973E-05  9.7973044E-06  3.4903753E-03  5.0910089E-05  7.9598789E-08  1.4562743E-10  7.2090051E-04  1.8735713E-06  3.619E-07  3.776E-05  8.321E-05  8.945E-01  1.132E+00  4.30E+02  0.00E+00  2.42E+02  0.754724  0.055841  0.0000000E+00  1.4276813446E-01
101  0.186611132945006E+08   11.932598  4.405300  4.390455  0.7086989E+00  0.2852241E+00  2.4361172E-04  3.1417208E-05  1.5391195E-03  1.9719921E-03  3.7342729E-06  1.8761111E-06  8.0131576E-04  4.5339177E-05  8.115E-11  0.1810  4.390455   -7.975  1.256703  7.682931  0.1553854E-01  0.9785890E+00  3.6175739E-05  9.8947244E-06  3.4902568E-03  5.0467839E-05  7.7737158E-08  1.4410229E-10  7.2064451E-04  1.9445508E-06  3.603E-07  3.787E-05  8.421E-05  8.949E-01  1.133E+00  4.30E+02  0.00E+00  2.42E+02  0.753803  0.055970  0.0000000E+00  1.4273958908E-01
102  0.186780539579007E+08   11.932418  4.406438  4.391528  0.7085937E+00  0.2853293E+00  2.4316202E-04  3.1388132E-05  1.5402677E-03  1.9713153E-03  3.7372154E-06  1.8732824E-06  8.0130478E-04  4.5318188E-05  8.116E-11  0.1803  4.391528   -7.972  1.266470  7.686151  0.1376882E-01  0.9803588E+00  3.6519586E-05  9.9923131E-06  3.4901087E-03  5.0060132E-05  7.6114725E-08  1.4259396E-10  7.2036175E-04  2.0425993E-06  3.581E-07  3.833E-05  8.524E-05  8.933E-01  1.134E+00  4.31E+02  0.00E+00  2.44E+02  0.758026  0.056115  0.0000000E+00  1.4270575171E-01
103  0.186949946213007E+08   11.932237  4.407519  4.392699  0.7084558E+00  0.2854673E+00  2.4257563E-04  3.1350131E-05  1.5417672E-03  1.9704302E-03  3.7410578E-06  1.8695919E-06  8.0129038E-04  4.5290756E-05  8.158E-11  0.1795  4.392699   -7.969  1.276434  7.689436  0.1209685E-01  0.9820308E+00  3.6943126E-05  1.0107986E-05  3.4897943E-03  4.9714404E-05  7.4086843E-08  1.4144495E-10  7.2008912E-04  2.1462509E-06  3.557E-07  3.861E-05  8.631E-05  8.932E-01  1.136E+00  4.32E+02  0.00E+00  2.45E+02  0.758278  0.056251  0.0000000E+00  1.4267162112E-01
104  0.187119352847008E+08   11.932054  4.408979  4.394210  0.7083420E+00  0.2855811E+00  2.4209479E-04  3.1318901E-05  1.5429986E-03  1.9697025E-03  3.7442130E-06  1.8665641E-06  8.0127850E-04  4.5268211E-05  8.170E-11  0.1787  4.394210   -7.965  1.289577  7.693629  0.1033890E-01  0.9837888E+00  3.7334079E-05  1.0218511E-05  3.4896176E-03  4.9260633E-05  7.2431484E-08  1.3974493E-10  7.1980056E-04  2.2666826E-06  3.534E-07  3.914E-05  8.775E-05  8.918E-01  1.136E+00  4.34E+02  0.00E+00  2.47E+02  0.762113  0.056437  0.0000000E+00  1.4263717309E-01
105  0.187307582440342E+08   11.931849  4.410464  4.396211  0.7082030E+00  0.2857202E+00  2.4151026E-04  3.1280851E-05  1.5444977E-03  1.9688154E-03  3.7480539E-06  1.8628814E-06  8.0126398E-04  4.5240740E-05  8.198E-11  0.1779  4.396211   -7.961  1.304793  7.698593  0.8527401E-02  0.9856004E+00  3.7841875E-05  1.0360949E-05  3.4892602E-03  4.8818784E-05  7.0458498E-08  1.3811254E-10  7.1949534E-04  2.4172064E-06  3.506E-07  3.976E-05  8.950E-05  8.908E-01  1.138E+00  4.35E+02  0.00E+00  2.49E+02  0.764712  0.056627  0.0000000E+00  1.4259849661E-01
106  0.187476989074342E+08   11.931662  4.412063  4.398319  0.7080575E+00  0.2858657E+00  2.4090245E-04  3.1241188E-05  1.5460591E-03  1.9678902E-03  3.7520539E-06  1.8590497E-06  8.0124878E-04  4.5212104E-05  8.249E-11  0.1770  4.398319   -7.956  1.321162  7.703856  0.6919767E-02  0.9872082E+00  3.8455128E-05  1.0529123E-05  3.4887571E-03  4.8371445E-05  6.8175359E-08  1.3662588E-10  7.1921933E-04  2.5767812E-06  3.482E-07  4.036E-05  9.148E-05  8.903E-01  1.140E+00  4.37E+02  0.00E+00  2.51E+02  0.766044  0.056832  0.0000000E+00  1.4256330022E-01
107  0.187655430728823E+08   11.931463  4.414148  4.400671  0.7079455E+00  0.2859777E+00  2.4043725E-04  3.1210763E-05  1.5472559E-03  1.9671801E-03  3.7551198E-06  1.8561155E-06  8.0123708E-04  4.5190135E-05  8.249E-11  0.1771  4.400671   -7.948  1.345137  7.710556  0.5116358E-02  0.9890119E+00  3.9879012E-05  1.0944159E-05  3.4872369E-03  4.7703777E-05  6.4021156E-08  1.3287558E-10  7.1890628E-04  2.8398754E-06  3.458E-07  4.137E-05  9.437E-05  8.877E-01  1.144E+00  4.39E+02  0.00E+00  2.55E+02  0.772905  0.057103  0.0000000E+00  1.4252554971E-01
108  0.187818061097464E+08   11.931278  4.417915  4.404510  0.7078683E+00  0.2860549E+00  2.4011814E-04  3.1189857E-05  1.5480779E-03  1.9666919E-03  3.7572251E-06  1.8541019E-06  8.0122901E-04  4.5175039E-05  8.218E-11  0.1737  4.404510   -7.940  1.377024  7.720262  0.3409648E-02  0.9907189E+00  4.1142277E-05  1.1303633E-05  3.4860698E-03  4.6914210E-05  6.0880128E-08  1.2896188E-10  7.1860810E-04  3.1319471E-06  3.436E-07  4.216E-05  9.883E-05  8.879E-01  1.143E+00  4.42E+02  0.00E+00  2.56E+02  0.772238  0.057598  0.0000000E+00  1.4249054184E-01
109  0.187970283122511E+08   11.931100  4.424677  4.411624  0.7078500E+00  0.2860732E+00  2.4004254E-04  3.1184901E-05  1.5482727E-03  1.9665762E-03  3.7577241E-06  1.8536248E-06  8.0122710E-04  4.5171460E-05  8.121E-11  0.1682  4.411624   -7.924  1.433368  7.737311  0.1718828E-02  0.9924101E+00  4.3187712E-05  1.1881737E-05  3.4839297E-03  4.5925098E-05  5.7815352E-08  1.2302550E-10  7.1831382E-04  3.4948750E-06  3.416E-07  4.363E-05  1.075E-04  8.887E-01  1.142E+00  4.48E+02  0.00E+00  2.59E+02  0.770286  0.058502  0.0000000E+00  1.4245726103E-01
110  0.188162030181831E+08   11.930859  4.445223  4.427437  0.7078295E+00  0.2860937E+00  2.3995786E-04  3.1179348E-05  1.5484909E-03  1.9664465E-03  3.7582830E-06  1.8530904E-06  8.0122496E-04  4.5167451E-05  7.998E-11  0.0561  4.427437   -7.875  1.730450  7.802261  0.1515676E-04  0.9941160E+00  5.4506595E-05  1.4961183E-05  3.4686333E-03  4.4528883E-05  6.0500269E-08  7.3342087E-11  7.1804421E-04  4.1696834E-06  3.381E-07  4.737E-05  1.659E-04  8.868E-01  1.146E+00  4.59E+02  0.00E+00  2.68E+02  0.775260  0.061337  0.0000000E+00  1.4241288031E-01
111  0.188173316859519E+08   11.930844  4.442793  4.426709  0.7078286E+00  0.2860946E+00  2.3995443E-04  3.1179123E-05  1.5484998E-03  1.9664413E-03  3.7583057E-06  1.8530687E-06  8.0122487E-04  4.5167288E-05  7.990E-11  0.0000  4.426709   -7.879  1.788409  7.805133  0.7307831E-06  0.9941308E+00  5.6523289E-05  1.5407913E-05  3.4658184E-03  4.4505485E-05  6.4193605E-08  5.2907158E-11  7.1804583E-04  4.1896565E-06  3.378E-07  4.720E-05  1.806E-04  8.874E-01  1.145E+00  4.59E+02  0.00E+00  2.67E+02  0.773745  0.060995  0.0000000E+00  1.4241014916E-01
112  0.188177964315038E+08   11.930838  4.442244  4.426423  0.7078282E+00  0.2860951E+00  2.3995246E-04  3.1178994E-05  1.5485049E-03  1.9664382E-03  3.7583187E-06  1.8530563E-06  8.0122482E-04  4.5167195E-05  7.987E-11  0.0000  4.426423   -7.884  1.815449  7.806953  0.1333758E-06  0.9941315E+00  5.6695248E-05  1.5437617E-05  3.4655869E-03  4.4504250E-05  6.4691113E-08  4.8540577E-11  7.1804616E-04  4.1910341E-06  3.377E-07  4.709E-05  1.882E-04  8.876E-01  1.144E+00  4.59E+02  0.00E+00  2.66E+02  0.773176  0.060918  0.0000000E+00  1.4240904490E-01
113  0.188187259226075E+08   11.930826  4.441228  4.425466  0.7078271E+00  0.2860961E+00  2.3994795E-04  3.1178698E-05  1.5485165E-03  1.9664313E-03  3.7583485E-06  1.8530278E-06  8.0122470E-04  4.5166981E-05  7.981E-11  0.0000  4.425466   -7.882  1.864476  7.809131  0.3586720E-08  0.9941316E+00  5.6738154E-05  1.5442887E-05  3.4655320E-03  4.4503977E-05  6.4821701E-08  4.5154877E-11  7.1804624E-04  4.1913536E-06  3.374E-07  4.675E-05  2.032E-04  8.882E-01  1.143E+00  4.58E+02  0.00E+00  2.65E+02  0.771513  0.060776  0.0000000E+00  1.4240683271E-01
114  0.188196089391560E+08   11.930814  4.440453  4.424225  0.7078264E+00  0.2860968E+00  2.3994537E-04  3.1178529E-05  1.5485231E-03  1.9664274E-03  3.7583655E-06  1.8530115E-06  8.0122464E-04  4.5166859E-05  7.975E-11  0.0000  4.424225   -7.886  1.911732  7.812959  0.0000000E+00  0.9941316E+00  5.6739375E-05  1.5443002E-05  3.4655306E-03  4.4503970E-05  6.4825225E-08  4.4970768E-11  7.1804624E-04  4.1913618E-06  3.371E-07  4.612E-05  2.186E-04  8.894E-01  1.142E+00  4.57E+02  0.00E+00  2.63E+02  0.768506  0.060667  0.0000000E+00  1.4240474932E-01
115  0.188204454811494E+08   11.930804  4.439194  4.422518  0.7078261E+00  0.2860971E+00  2.3994407E-04  3.1178444E-05  1.5485265E-03  1.9664254E-03  3.7583741E-06  1.8530033E-06  8.0122461E-04  4.5166798E-05  7.969E-11  0.0000  4.422518   -7.892  1.952675  7.815916  0.0000000E+00  0.9941316E+00  5.6739375E-05  1.5443002E-05  3.4655306E-03  4.4503970E-05  6.4825225E-08  4.4970768E-11  7.1804624E-04  4.1913618E-06  3.368E-07  4.531E-05  2.327E-04  8.911E-01  1.139E+00  4.55E+02  0.00E+00  2.60E+02  0.763873  0.060492  0.0000000E+00  1.4240279921E-01
116  0.188208637521461E+08   11.930798  4.438728  4.421560  0.7078260E+00  0.2860973E+00  2.3994339E-04  3.1178399E-05  1.5485282E-03  1.9664243E-03  3.7583786E-06  1.8529990E-06  8.0122459E-04  4.5166765E-05  7.966E-11  0.0000  4.421560   -7.893  1.972288  7.817385  0.0000000E+00  0.9941316E+00  5.6739375E-05  1.5443002E-05  3.4655306E-03  4.4503970E-05  6.4825225E-08  4.4970768E-11  7.1804624E-04  4.1913618E-06  3.367E-07  4.486E-05  2.399E-04  8.921E-01  1.138E+00  4.54E+02  0.00E+00  2.58E+02  0.761308  0.060427  0.0000000E+00  1.4240183327E-01
117  0.188217002941394E+08   11.930788  4.437691  4.419313  0.7078257E+00  0.2860975E+00  2.3994244E-04  3.1178337E-05  1.5485307E-03  1.9664229E-03  3.7583849E-06  1.8529930E-06  8.0122456E-04  4.5166720E-05  7.960E-11  0.0000  4.419313   -7.897  2.010061  7.820362  0.0000000E+00  0.9941316E+00  5.6739375E-05  1.5443002E-05  3.4655306E-03  4.4503970E-05  6.4825225E-08  4.4970768E-11  7.1804624E-04  4.1913618E-06  3.364E-07  4.383E-05  2.539E-04  8.942E-01  1.135E+00  4.51E+02  0.00E+00  2.54E+02  0.755765  0.060283  0.0000000E+00  1.4239992077E-01
118  0.188225368361327E+08   11.930777  4.437071  4.416842  0.7078255E+00  0.2860977E+00  2.3994153E-04  3.1178277E-05  1.5485330E-03  1.9664215E-03  3.7583908E-06  1.8529873E-06  8.0122454E-04  4.5166677E-05  7.954E-11  0.0000  4.416842   -7.900  2.044741  7.822703  0.0000000E+00  0.9941316E+00  5.6739375E-05  1.5443002E-05  3.4655306E-03  4.4503970E-05  6.4825225E-08  4.4970768E-11  7.1804624E-04  4.1913618E-06  3.361E-07  4.270E-05  2.681E-04  8.962E-01  1.132E+00  4.49E+02  0.00E+00  2.50E+02  0.750165  0.060197  0.0000000E+00  1.4239803346E-01
119  0.188233733781261E+08   11.930767  4.437233  4.414124  0.7078252E+00  0.2860980E+00  2.3994030E-04  3.1178196E-05  1.5485362E-03  1.9664196E-03  3.7583990E-06  1.8529795E-06  8.0122451E-04  4.5166619E-05  7.948E-11  0.0000  4.414124   -7.902  2.079358  7.825866  0.0000000E+00  0.9941316E+00  5.6739375E-05  1.5443002E-05  3.4655306E-03  4.4503970E-05  6.4825225E-08  4.4970768E-11  7.1804624E-04  4.1913618E-06  3.358E-07  4.155E-05  2.826E-04  8.981E-01  1.129E+00  4.46E+02  0.00E+00  2.46E+02  0.744933  0.060219  0.0000000E+00  1.4239616296E-01
120  0.188242935743188E+08   11.930755  4.438171  4.410960  0.7078249E+00  0.2860984E+00  2.3993884E-04  3.1178101E-05  1.5485400E-03  1.9664174E-03  3.7584086E-06  1.8529703E-06  8.0122447E-04  4.5166550E-05  7.941E-11  0.0000  4.410960   -7.902  2.115468  7.829240  0.0000000E+00  0.9941316E+00  5.6739375E-05  1.5443002E-05  3.4655306E-03  4.4503970E-05  6.4825225E-08  4.4970768E-11  7.1804624E-04  4.1913618E-06  3.355E-07  4.010E-05  2.988E-04  9.001E-01  1.127E+00  4.42E+02  0.00E+00  2.42E+02  0.739050  0.060350  0.0000000E+00  1.4239410707E-01
121  0.188247536724151E+08   11.930749  4.439122  4.409473  0.7078248E+00  0.2860984E+00  2.3993848E-04  3.1178077E-05  1.5485409E-03  1.9664168E-03  3.7584110E-06  1.8529680E-06  8.0122446E-04  4.5166533E-05  7.938E-11  0.0000  4.409473   -7.902  2.133976  7.831491  0.0000000E+00  0.9941316E+00  5.6739375E-05  1.5443002E-05  3.4655306E-03  4.4503970E-05  6.4825225E-08  4.4970768E-11  7.1804624E-04  4.1913618E-06  3.354E-07  3.936E-05  3.073E-04  9.015E-01  1.125E+00  4.40E+02  0.00E+00  2.39E+02  0.734974  0.060482  0.0000000E+00  1.4239308135E-01
122  0.188256738686078E+08   11.930738  4.441298  4.406332  0.7078246E+00  0.2860986E+00  2.3993789E-04  3.1178038E-05  1.5485424E-03  1.9664159E-03  3.7584149E-06  1.8529643E-06  8.0122445E-04  4.5166505E-05  7.931E-11  0.0000  4.406332   -7.900  2.168518  7.835291  0.0000000E+00  0.9941316E+00  5.6739375E-05  1.5443002E-05  3.4655306E-03  4.4503970E-05  6.4825225E-08  4.4970768E-11  7.1804624E-04  4.1913618E-06  3.351E-07  3.786E-05  3.240E-04  9.044E-01  1.121E+00  4.36E+02  0.00E+00  2.33E+02  0.726525  0.060786  0.0000000E+00  1.4239102792E-01
123  0.188265940648004E+08   11.930726  4.444117  4.403166  0.7078246E+00  0.2860986E+00  2.3993773E-04  3.1178028E-05  1.5485428E-03  1.9664157E-03  3.7584159E-06  1.8529633E-06  8.0122445E-04  4.5166497E-05  7.924E-11  0.0000  4.403166   -7.896  2.202452  7.839511  0.0000000E+00  0.9941316E+00  5.6739375E-05  1.5443002E-05  3.4655306E-03  4.4503970E-05  6.4825225E-08  4.4970768E-11  7.1804624E-04  4.1913618E-06  3.348E-07  3.635E-05  3.413E-04  9.068E-01  1.118E+00  4.31E+02  0.00E+00  2.28E+02  0.719239  0.061182  0.0000000E+00  1.4238896870E-01
124  0.188270541628968E+08   11.930720  4.445693  4.401633  0.7078246E+00  0.2860986E+00  2.3993772E-04  3.1178027E-05  1.5485429E-03  1.9664157E-03  3.7584160E-06  1.8529633E-06  8.0122445E-04  4.5166497E-05  7.921E-11  0.0000  4.401633   -7.894  2.218909  7.841605  0.0000000E+00  0.9941316E+00  5.6739375E-05  1.5443002E-05  3.4655306E-03  4.4503970E-05  6.4825225E-08  4.4970768E-11  7.1804624E-04  4.1913618E-06  3.347E-07  3.564E-05  3.501E-04  9.082E-01  1.116E+00  4.29E+02  0.00E+00  2.25E+02  0.714786  0.061404  0.0000000E+00  1.4238793515E-01
125  0.188279743590895E+08   11.930708  4.449072  4.398531  0.7078246E+00  0.2860986E+00  2.3993772E-04  3.1178027E-05  1.5485429E-03  1.9664157E-03  3.7584160E-06  1.8529632E-06  8.0122445E-04  4.5166497E-05  7.914E-11  0.0000  4.398531   -7.889  2.251454  7.846067  0.0000000E+00  0.9941316E+00  5.6739380E-05  1.5442782E-05  3.4655305E-03  4.4504241E-05  6.4825239E-08  4.4969438E-11  7.1804624E-04  4.1913618E-06  3.344E-07  3.422E-05  3.681E-04  9.105E-01  1.112E+00  4.25E+02  0.00E+00  2.20E+02  0.707584  0.061884  0.0000000E+00  1.4238585857E-01
126  0.188289865749014E+08   11.930695  4.452960  4.395101  0.7078246E+00  0.2860986E+00  2.3993771E-04  3.1178027E-05  1.5485429E-03  1.9664157E-03  3.7584160E-06  1.8529632E-06  8.0122444E-04  4.5166497E-05  7.906E-11  0.0000  4.395101   -7.883  2.286535  7.851279  0.0000000E+00  0.9941316E+00  5.6739397E-05  1.5442152E-05  3.4655302E-03  4.4505018E-05  6.4825284E-08  4.4965109E-11  7.1804623E-04  4.1913618E-06  3.340E-07  3.274E-05  3.884E-04  9.131E-01  1.109E+00  4.20E+02  0.00E+00  2.15E+02  0.699456  0.062440  0.0000000E+00  1.4238355135E-01
127  0.188294926828074E+08   11.930688  4.454987  4.393385  0.7078246E+00  0.2860986E+00  2.3993770E-04  3.1178026E-05  1.5485429E-03  1.9664156E-03  3.7584162E-06  1.8529631E-06  8.0122444E-04  4.5166496E-05  7.902E-11  0.0000  4.393385   -7.880  2.303821  7.853995  0.0000000E+00  0.9941316E+00  5.6739408E-05  1.5441740E-05  3.4655301E-03  4.4505526E-05  6.4825315E-08  4.4961989E-11  7.1804623E-04  4.1913618E-06  3.339E-07  3.205E-05  3.989E-04  9.142E-01  1.107E+00  4.18E+02  0.00E+00  2.12E+02  0.695729  0.062732  0.0000000E+00  1.4238238729E-01
128  0.188305048986193E+08   11.930675  4.459010  4.389865  0.7078232E+00  0.2861000E+00  2.3993190E-04  3.1177646E-05  1.5485579E-03  1.9664067E-03  3.7584544E-06  1.8529265E-06  8.0122430E-04  4.5166221E-05  7.896E-11  0.0000  4.389865   -7.873  2.337944  7.859644  0.0000000E+00  0.9941316E+00  5.6739440E-05  1.5440643E-05  3.4655297E-03  4.4506878E-05  6.4825404E-08  4.4952747E-11  7.1804621E-04  4.1913618E-06  3.335E-07  3.074E-05  4.203E-04  9.158E-01  1.105E+00  4.13E+02  0.00E+00  2.08E+02  0.690355  0.063316  0.0000000E+00  1.4238003345E-01
129  0.188310110065253E+08   11.930668  4.460979  4.388114  0.7078225E+00  0.2861007E+00  2.3992919E-04  3.1177468E-05  1.5485648E-03  1.9664026E-03  3.7584723E-06  1.8529094E-06  8.0122423E-04  4.5166093E-05  7.893E-11  0.0000  4.388114   -7.870  2.354747  7.862545  0.0000000E+00  0.9941316E+00  5.6739462E-05  1.5439914E-05  3.4655294E-03  4.4507776E-05  6.4825466E-08  4.4945965E-11  7.1804620E-04  4.1913618E-06  3.333E-07  3.011E-05  4.313E-04  9.167E-01  1.104E+00  4.11E+02  0.00E+00  2.06E+02  0.687547  0.063604  0.0000000E+00  1.4237884173E-01
130  0.188320232223372E+08   11.930654  4.464809  4.384692  0.7078211E+00  0.2861022E+00  2.3992316E-04  3.1177072E-05  1.5485804E-03  1.9663934E-03  3.7585121E-06  1.8528714E-06  8.0122408E-04  4.5165807E-05  7.887E-11  0.0000  4.384692   -7.863  2.388981  7.868440  0.0000000E+00  0.9941316E+00  5.6739526E-05  1.5437934E-05  3.4655287E-03  4.4510216E-05  6.4825645E-08  4.4925409E-11  7.1804618E-04  4.1913617E-06  3.330E-07  2.888E-05  4.545E-04  9.184E-01  1.101E+00  4.07E+02  0.00E+00  2.01E+02  0.681436  0.064167  0.0000000E+00  1.4237643180E-01
