line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.188397808463650E+08    4.998519  2.766933  4.235570  0.7380268E+00  0.2559073E+00  9.6747974E-04  1.4763955E-05  2.9235882E-04  2.4504994E-03  9.9644378E-07  5.5003831E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2580  4.235570    0.000  1.424129  7.464079  0.6682135E+00  0.3259520E+00  1.8631187E-05  4.9930902E-06  3.3295816E-03  2.6079384E-04  2.7914617E-06  1.6419112E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.945E-04  2.602E-04  8.006E-01  1.536E+00  5.18E+02  0.00E+00  4.01E+02  0.928829  0.003125  0.0000000E+00  3.9794119568E-02
 10  0.208395631531691E+08    4.998519  2.772116  4.234641  0.7380203E+00  0.2559138E+00  9.5929083E-04  1.6270717E-05  3.0065938E-04  2.4501057E-03  1.0209066E-06  5.4761391E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2560  4.234641    0.000  1.423400  7.464773  0.6603600E+00  0.3338087E+00  1.8751702E-05  5.0268459E-06  3.3504736E-03  2.3699205E-04  2.4967341E-06  1.4842594E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.927E-04  2.584E-04  7.978E-01  1.545E+00  5.16E+02  0.00E+00  4.02E+02  0.932053  0.003163  0.0000000E+00  3.9794119568E-02
 11  0.227928388946988E+08    4.998519  2.777306  4.233962  0.7380105E+00  0.2559235E+00  9.4944903E-04  1.7818594E-05  3.1105779E-04  2.4494675E-03  1.0532555E-06  5.4451814E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2540  4.233962    0.000  1.422871  7.465536  0.6524172E+00  0.3417542E+00  1.8977735E-05  5.0857608E-06  3.3684376E-03  2.1632309E-04  2.2467146E-06  1.3388065E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.909E-04  2.569E-04  7.960E-01  1.554E+00  5.14E+02  0.00E+00  4.02E+02  0.934085  0.003201  0.0000000E+00  3.9794119568E-02
 12  0.247182106970638E+08    4.998519  2.782269  4.232375  0.7379909E+00  0.2559428E+00  9.3415929E-04  1.9869372E-05  3.2786258E-04  2.4481611E-03  1.1078024E-06  5.3943254E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2521  4.232375    0.000  1.422181  7.466281  0.6445564E+00  0.3496170E+00  1.9065953E-05  5.1102616E-06  3.3818834E-03  2.0098836E-04  2.0556832E-06  1.2312682E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.892E-04  2.548E-04  7.913E-01  1.568E+00  5.11E+02  0.00E+00  4.05E+02  0.939190  0.003237  0.0000000E+00  3.9794119568E-02
 13  0.266435824994288E+08    4.998519  2.787561  4.231325  0.7379693E+00  0.2559640E+00  9.2065554E-04  2.1440256E-05  3.4320385E-04  2.4467275E-03  1.1590164E-06  5.3473449E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2507  4.231325    0.000  1.421927  7.467069  0.6365548E+00  0.3576203E+00  1.9203117E-05  5.1475509E-06  3.3932018E-03  1.8797612E-04  1.8941729E-06  1.1441022E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.875E-04  2.534E-04  7.880E-01  1.579E+00  5.09E+02  0.00E+00  4.06E+02  0.942589  0.003277  0.0000000E+00  3.9794119568E-02
 14  0.284433865755527E+08    4.998519  2.792501  4.230577  0.7379395E+00  0.2559933E+00  9.0524072E-04  2.3024196E-05  3.6120679E-04  2.4447842E-03  1.2201683E-06  5.2917578E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2483  4.230577    0.000  1.421480  7.467806  0.6288188E+00  0.3653578E+00  1.9330485E-05  5.1808912E-06  3.4037200E-03  1.7588610E-04  1.7436175E-06  1.0617191E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.857E-04  2.520E-04  7.860E-01  1.586E+00  5.07E+02  0.00E+00  4.06E+02  0.944675  0.003315  0.0000000E+00  3.9794119568E-02
 15  0.304106142866647E+08    4.998519  2.797914  4.230021  0.7378868E+00  0.2560451E+00  8.8326742E-04  2.4981385E-05  3.8765735E-04  2.4414785E-03  1.3111789E-06  5.2094971E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2460  4.230021    0.000  1.420975  7.468658  0.6208888E+00  0.3732880E+00  1.9394014E-05  5.1981434E-06  3.4047755E-03  1.7461713E-04  1.6976850E-06  1.0423704E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.840E-04  2.503E-04  7.842E-01  1.593E+00  5.05E+02  0.00E+00  4.07E+02  0.946455  0.003356  0.0000000E+00  3.9794119568E-02
 16  0.321894904084150E+08    4.998519  2.802862  4.229196  0.7378394E+00  0.2560919E+00  8.6690897E-04  2.6252188E-05  4.0789334E-04  2.4386218E-03  1.3812598E-06  5.1462555E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2445  4.229196    0.000  1.420866  7.469506  0.6128845E+00  0.3812938E+00  1.9502796E-05  5.2275637E-06  3.4144305E-03  1.6352467E-04  1.5667900E-06  9.6981286E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.823E-04  2.489E-04  7.818E-01  1.601E+00  5.03E+02  0.00E+00  4.07E+02  0.948756  0.003394  0.0000000E+00  3.9794119568E-02
 17  0.340730063020329E+08    4.998519  2.808246  4.228496  0.7377629E+00  0.2561674E+00  8.4474821E-04  2.7767468E-05  4.3598058E-04  2.4342330E-03  1.4786801E-06  5.0582186E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2426  4.228496    0.000  1.420572  7.470339  0.6049975E+00  0.3891812E+00  1.9571249E-05  5.2461264E-06  3.4167265E-03  1.6083715E-04  1.5131414E-06  9.4418856E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.806E-04  2.473E-04  7.795E-01  1.609E+00  5.01E+02  0.00E+00  4.08E+02  0.950988  0.003437  0.0000000E+00  3.9794119568E-02
 18  0.357305002884168E+08    4.998519  2.812855  4.227483  0.7376765E+00  0.2562529E+00  8.2377409E-04  2.9014343E-05  4.6323603E-04  2.4295392E-03  1.5730449E-06  4.9726309E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2403  4.227483    0.000  1.420236  7.471105  0.5972170E+00  0.3969630E+00  1.9677559E-05  5.2749262E-06  3.4254541E-03  1.5079385E-04  1.3979274E-06  8.7923229E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.790E-04  2.457E-04  7.767E-01  1.620E+00  4.99E+02  0.00E+00  4.09E+02  0.953564  0.003473  0.0000000E+00  3.9794119568E-02
 19  0.373879942748006E+08    4.998519  2.817722  4.226554  0.7376070E+00  0.2563218E+00  8.0893000E-04  2.9805404E-05  4.8288129E-04  2.4259223E-03  1.6408440E-06  4.9108991E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2389  4.226554    0.000  1.420211  7.471915  0.5891887E+00  0.4049924E+00  1.9755750E-05  5.2965080E-06  3.4331578E-03  1.4195659E-04  1.2939419E-06  8.1912802E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.773E-04  2.446E-04  7.740E-01  1.629E+00  4.97E+02  0.00E+00  4.10E+02  0.955957  0.003512  0.0000000E+00  3.9794119568E-02
 20  0.390078179433121E+08    4.998519  2.822381  4.225412  0.7374918E+00  0.2564360E+00  7.8740208E-04  3.0823319E-05  5.1191247E-04  2.4202172E-03  1.7405608E-06  4.8196609E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2366  4.225412    0.000  1.419936  7.472711  0.5813319E+00  0.4128499E+00  1.9789872E-05  5.3069379E-06  3.4377402E-03  1.3672591E-04  1.2251561E-06  7.7812819E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.756E-04  2.430E-04  7.707E-01  1.640E+00  4.95E+02  0.00E+00  4.11E+02  0.958783  0.003550  0.0000000E+00  3.9794119568E-02
 21  0.406276416118236E+08    4.998519  2.827261  4.224220  0.7373574E+00  0.2565695E+00  7.6569525E-04  3.1709296E-05  5.4180923E-04  2.4139227E-03  1.8425864E-06  4.7257344E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2344  4.224220    0.000  1.419983  7.473537  0.5734728E+00  0.4207096E+00  1.9930882E-05  5.3434940E-06  3.4406976E-03  1.3316193E-04  1.1733319E-06  7.5601755E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.741E-04  2.415E-04  7.668E-01  1.655E+00  4.93E+02  0.00E+00  4.13E+02  0.962063  0.003590  0.0000000E+00  3.9794119568E-02
 22  0.422323971531861E+08    4.998519  2.832021  4.223330  0.7372370E+00  0.2566891E+00  7.4847781E-04  3.2323290E-05  5.6594205E-04  2.4085593E-03  1.9244431E-06  4.6499658E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2329  4.223330    0.000  1.419948  7.474409  0.5655666E+00  0.4286161E+00  1.9977723E-05  5.3567825E-06  3.4433866E-03  1.3005509E-04  1.1253219E-06  7.2940573E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.724E-04  2.403E-04  7.641E-01  1.664E+00  4.91E+02  0.00E+00  4.13E+02  0.964163  0.003629  0.0000000E+00  3.9794119568E-02
 23  0.439614647435273E+08    4.998519  2.837232  4.222598  0.7370554E+00  0.2568697E+00  7.2551450E-04  3.3026234E-05  5.9870806E-04  2.4008857E-03  2.0348610E-06  4.5471908E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2305  4.222598    0.000  1.419692  7.475292  0.5575899E+00  0.4365926E+00  2.0048261E-05  5.3754145E-06  3.4413322E-03  1.3228729E-04  1.1241267E-06  7.3663097E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.708E-04  2.382E-04  7.618E-01  1.672E+00  4.89E+02  0.00E+00  4.14E+02  0.965954  0.003672  0.0000000E+00  3.9794119568E-02
 24  0.453854027591024E+08    4.998519  2.841566  4.222022  0.7369064E+00  0.2570181E+00  7.0869580E-04  3.3464288E-05  6.2310912E-04  2.3948991E-03  2.1165948E-06  4.4707371E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2286  4.222022    0.000  1.419841  7.476080  0.5498000E+00  0.4443834E+00  2.0105578E-05  5.3921458E-06  3.4475402E-03  1.2516870E-04  1.0461530E-06  6.8877115E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.692E-04  2.372E-04  7.606E-01  1.677E+00  4.88E+02  0.00E+00  4.13E+02  0.966898  0.003709  0.0000000E+00  3.9794119568E-02
 25  0.468432440607626E+08    4.998519  2.846112  4.221656  0.7367303E+00  0.2571935E+00  6.9071340E-04  3.3863008E-05  6.4958094E-04  2.3881464E-03  2.2048246E-06  4.3878846E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2269  4.221656    0.000  1.419974  7.476908  0.5418654E+00  0.4523186E+00  2.0200001E-05  5.4170843E-06  3.4512043E-03  1.2087506E-04  9.9248017E-07  6.5962777E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.676E-04  2.359E-04  7.600E-01  1.682E+00  4.86E+02  0.00E+00  4.13E+02  0.967314  0.003747  0.0000000E+00  3.9794119568E-02
 26  0.484434791639803E+08    4.998519  2.851128  4.220184  0.7365332E+00  0.2573898E+00  6.7253807E-04  3.4195378E-05  6.7673960E-04  2.3809472E-03  2.2949317E-06  4.3029823E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2245  4.220184    0.000  1.419907  7.477830  0.5339605E+00  0.4602232E+00  2.0285128E-05  5.4397675E-06  3.4494204E-03  1.2277612E-04  9.8875566E-07  6.6530383E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.660E-04  2.342E-04  7.549E-01  1.697E+00  4.84E+02  0.00E+00  4.15E+02  0.970980  0.003791  0.0000000E+00  3.9794119568E-02
 27  0.498204344606808E+08    4.998519  2.855442  4.218726  0.7362796E+00  0.2576427E+00  6.5145861E-04  3.4498251E-05  7.0872637E-04  2.3721403E-03  2.4006559E-06  4.2031100E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2230  4.218726    0.000  1.420369  7.478899  0.5261214E+00  0.4680630E+00  2.0337613E-05  5.4544481E-06  3.4535176E-03  1.1805873E-04  9.3218103E-07  6.3073293E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.644E-04  2.331E-04  7.504E-01  1.712E+00  4.82E+02  0.00E+00  4.17E+02  0.974027  0.003828  0.0000000E+00  3.9794119568E-02
 28  0.514127696635339E+08    4.998519  2.861756  4.216233  0.7359999E+00  0.2579217E+00  6.3058180E-04  3.4714785E-05  7.4091475E-04  2.3629380E-03  2.5067655E-06  4.1027340E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2221  4.216233    0.000  1.420398  7.478605  0.5182168E+00  0.4759672E+00  2.0346275E-05  5.4566730E-06  3.4505835E-03  1.2136913E-04  9.6266160E-07  6.5277189E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.622E-04  2.309E-04  7.419E-01  1.741E+00  4.79E+02  0.00E+00  4.21E+02  0.979242  0.003883  0.0000000E+00  3.9794119567E-02
 29  0.530556589713588E+08    4.998519  2.866947  4.213465  0.7356891E+00  0.2582318E+00  6.0962066E-04  3.4853436E-05  7.7372749E-04  2.3532297E-03  2.6148444E-06  4.0005257E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2201  4.213465    0.000  1.420339  7.479539  0.5103231E+00  0.4838606E+00  2.0398050E-05  5.4707470E-06  3.4482889E-03  1.2390457E-04  9.6339370E-07  6.5934612E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.608E-04  2.289E-04  7.297E-01  1.782E+00  4.77E+02  0.00E+00  4.29E+02  0.985657  0.003929  0.0000000E+00  3.9794119567E-02
 30  0.546087369970226E+08    4.998519  2.871961  4.211738  0.7353811E+00  0.2585393E+00  5.9077667E-04  3.4910165E-05  8.0366223E-04  2.3440859E-03  2.7135556E-06  3.9073734E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2175  4.211738    0.000  1.420545  7.480444  0.5024205E+00  0.4917633E+00  2.0471709E-05  5.4906150E-06  3.4489165E-03  1.2308655E-04  9.4019404E-07  6.4952707E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.593E-04  2.273E-04  7.219E-01  1.807E+00  4.74E+02  0.00E+00  4.33E+02  0.989057  0.003974  0.0000000E+00  3.9794119567E-02
 31  0.562231495568452E+08    4.998221  2.877313  4.210712  0.7350295E+00  0.2588903E+00  5.7120610E-04  3.4901297E-05  8.3519584E-04  2.3341637E-03  2.8178791E-06  3.8093275E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2167  4.210712    0.000  1.420684  7.481383  0.4945172E+00  0.4996666E+00  2.0530935E-05  5.5068592E-06  3.4484295E-03  1.2355736E-04  9.2619787E-07  6.4550581E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.572E-04  2.258E-04  7.198E-01  1.813E+00  4.72E+02  0.00E+00  4.33E+02  0.989927  0.004023  0.0000000E+00  3.9723411283E-02
 32  0.577871801778945E+08    4.997608  2.882561  4.209907  0.7346361E+00  0.2592833E+00  5.5131827E-04  3.4822241E-05  8.6770973E-04  2.3236293E-03  2.9260797E-06  3.7083070E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2149  4.209907    0.000  1.420685  7.482326  0.4866205E+00  0.5075633E+00  2.0594643E-05  5.5242415E-06  3.4481161E-03  1.2382273E-04  9.1186718E-07  6.4126304E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.548E-04  2.238E-04  7.203E-01  1.811E+00  4.70E+02  0.00E+00  4.30E+02  0.989700  0.004071  0.0000000E+00  3.9577318807E-02
 33  0.594607367527988E+08    4.996756  2.888409  4.209033  0.7341595E+00  0.2597593E+00  5.2952363E-04  3.4656509E-05  9.0388174E-04  2.3115622E-03  3.0475626E-06  3.5959871E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2121  4.209033    0.000  1.420755  7.483346  0.4787175E+00  0.5154659E+00  2.0656888E-05  5.5411659E-06  3.4452343E-03  1.2700783E-04  9.1688759E-07  6.5148594E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.524E-04  2.213E-04  7.199E-01  1.813E+00  4.67E+02  0.00E+00  4.28E+02  0.989872  0.004126  0.0000000E+00  3.9373343796E-02
 34  0.611430554040115E+08    4.996213  2.894226  4.208756  0.7336654E+00  0.2602530E+00  5.0899180E-04  3.4429115E-05  9.3845392E-04  2.2997129E-03  3.1650836E-06  3.4886742E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2118  4.208756    0.000  1.421001  7.484341  0.4708159E+00  0.5233673E+00  2.0711284E-05  5.5561076E-06  3.4435143E-03  1.2888554E-04  9.1392001E-07  6.5517804E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.505E-04  2.191E-04  7.199E-01  1.813E+00  4.65E+02  0.00E+00  4.27E+02  0.989860  0.004181  0.0000000E+00  3.9242748339E-02
 35  0.626107031856684E+08    4.995966  2.899219  4.208308  0.7332321E+00  0.2606861E+00  4.9241415E-04  3.4195982E-05  9.6671711E-04  2.2898057E-03  3.2624417E-06  3.4009544E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2099  4.208308    0.000  1.421108  7.485277  0.4629260E+00  0.5312576E+00  2.0791137E-05  5.5778079E-06  3.4462016E-03  1.2571586E-04  8.7700133E-07  6.3406676E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.489E-04  2.170E-04  7.194E-01  1.815E+00  4.64E+02  0.00E+00  4.25E+02  0.990068  0.004228 -9.6096048E+00  3.9183196987E-02
 36  0.641199708297902E+08    4.995716  2.904650  4.208000  0.7327705E+00  0.2611475E+00  4.7600446E-04  3.3921719E-05  9.9500285E-04  2.2796976E-03  3.3612522E-06  3.3131573E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2093  4.208000    0.000  1.421444  7.486260  0.4550194E+00  0.5391643E+00  2.0871485E-05  5.5996142E-06  3.4472570E-03  1.2439924E-04  8.5212990E-07  6.2195352E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.472E-04  2.150E-04  7.195E-01  1.815E+00  4.62E+02  0.00E+00  4.24E+02  0.990038  0.004281 -9.3150441E+00  3.9122654722E-02
 37  0.654561874668211E+08    4.995527  2.909330  4.207681  0.7323508E+00  0.2615670E+00  4.6203439E-04  3.3655006E-05  1.0193206E-03  2.2708604E-03  3.4474142E-06  3.2376606E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2062  4.207681    0.000  1.421794  7.487196  0.4471151E+00  0.5470693E+00  2.0965984E-05  5.6253104E-06  3.4516079E-03  1.1931443E-04  8.0402510E-07  5.9181196E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.456E-04  2.135E-04  7.197E-01  1.814E+00  4.60E+02  0.00E+00  4.22E+02  0.989951  0.004326  0.0000000E+00  3.9076739837E-02
 38  0.667485937223100E+08    4.995225  2.913940  4.206867  0.7319305E+00  0.2619871E+00  4.4884432E-04  3.3375357E-05  1.0424808E-03  2.2623208E-03  3.5306181E-06  3.1657375E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2043  4.206867    0.000  1.422207  7.488124  0.4392228E+00  0.5549621E+00  2.1048820E-05  5.6479067E-06  3.4550771E-03  1.1524694E-04  7.6618294E-07  5.6845522E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.437E-04  2.119E-04  7.195E-01  1.815E+00  4.58E+02  0.00E+00  4.20E+02  0.990039  0.004372 -9.0448337E+00  3.9003025771E-02
 39  0.682403372138112E+08    4.994651  2.919525  4.206096  0.7314055E+00  0.2625119E+00  4.3339667E-04  3.3012561E-05  1.0698617E-03  2.2520676E-03  3.6305778E-06  3.0806774E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2020  4.206096    0.000  1.422575  7.489186  0.4313173E+00  0.5628674E+00  2.1118669E-05  5.6666124E-06  3.4532997E-03  1.1716370E-04  7.6458819E-07  5.7280218E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.416E-04  2.097E-04  7.193E-01  1.815E+00  4.56E+02  0.00E+00  4.18E+02  0.990126  0.004427 -9.2649840E+00  3.8862225828E-02
 40  0.696576030566900E+08    4.994053  2.924885  4.205517  0.7308856E+00  0.2630318E+00  4.1913983E-04  3.2642863E-05  1.0953916E-03  2.2423490E-03  3.7254668E-06  3.0013439E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2014  4.205517    0.000  1.423174  7.490211  0.4234164E+00  0.5707684E+00  2.1186386E-05  5.6852838E-06  3.4531298E-03  1.1725566E-04  7.5283026E-07  5.6882025E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.396E-04  2.077E-04  7.201E-01  1.813E+00  4.54E+02  0.00E+00  4.16E+02  0.989789  0.004482  0.0000000E+00  3.8714814623E-02
