line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.541764721297476E+07    8.999534  3.624376  4.390680  0.7380496E+00  0.2559073E+00  9.7260855E-04  1.3448581E-05  2.8843629E-04  2.4497445E-03  9.8203831E-07  5.5097180E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3124  4.390680  -10.005  1.115195  7.519451  0.6697099E+00  0.3244175E+00  2.2984301E-05  6.1775067E-06  3.4103103E-03  1.6321108E-04  7.3140353E-07  6.9022608E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.163E-04  1.540E-04  9.120E-01  1.104E+00  5.82E+02  0.00E+00  2.99E+02  0.702850  0.012501  0.0000000E+00  9.9217372461E-02
 10  0.600431690186159E+07    8.999475  3.629477  4.390200  0.7380417E+00  0.2559148E+00  9.6762865E-04  1.4486525E-05  2.9411601E-04  2.4486434E-03  9.9289478E-07  5.4925646E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3100  4.390200   -9.989  1.114642  7.520183  0.6614937E+00  0.3326365E+00  2.3160388E-05  6.2250898E-06  3.4287326E-03  1.4195760E-04  6.3132133E-07  5.9874656E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.151E-04  1.531E-04  9.116E-01  1.105E+00  5.80E+02  0.00E+00  2.99E+02  0.704046  0.012649  0.0000000E+00  9.9211719046E-02
 11  0.657594377821286E+07    8.999416  3.634700  4.389780  0.7380298E+00  0.2559262E+00  9.6092635E-04  1.5723661E-05  3.0205669E-04  2.4470153E-03  1.0083240E-06  5.4687078E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3078  4.389780   -9.973  1.114426  7.520965  0.6534278E+00  0.3407041E+00  2.3281086E-05  6.2583242E-06  3.4405377E-03  1.2832524E-04  5.6627014E-07  5.3901878E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.141E-04  1.523E-04  9.111E-01  1.106E+00  5.78E+02  0.00E+00  2.99E+02  0.705871  0.012802  0.0000000E+00  9.9205966923E-02
 12  0.714486294830773E+07    8.999354  3.639763  4.389345  0.7380130E+00  0.2559422E+00  9.5233660E-04  1.7136979E-05  3.1256155E-04  2.4447620E-03  1.0289843E-06  5.4372499E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3054  4.389345   -9.958  1.114096  7.521773  0.6452580E+00  0.3488752E+00  2.3426440E-05  6.2972062E-06  3.4490362E-03  1.1841658E-04  5.1770584E-07  4.9667829E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.131E-04  1.514E-04  9.105E-01  1.106E+00  5.76E+02  0.00E+00  2.98E+02  0.707611  0.012952  0.0000000E+00  9.9199992676E-02
 13  0.769737040992632E+07    8.999292  3.644859  4.388868  0.7379904E+00  0.2559640E+00  9.4174553E-04  1.8699518E-05  3.2586510E-04  2.4418001E-03  1.0554078E-06  5.3974770E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3031  4.388868   -9.942  1.114048  7.522593  0.6370805E+00  0.3570537E+00  2.3537978E-05  6.3274150E-06  3.4561684E-03  1.1011745E-04  4.7746813E-07  4.6071411E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.121E-04  1.507E-04  9.100E-01  1.107E+00  5.74E+02  0.00E+00  2.98E+02  0.709128  0.013105  0.0000000E+00  9.9193934953E-02
 14  0.826030254063206E+07    8.999227  3.650098  4.388425  0.7379603E+00  0.2559929E+00  9.2887060E-04  2.0404554E-05  3.4242657E-04  2.4379906E-03  1.0885991E-06  5.3479861E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3009  4.388425   -9.926  1.113958  7.523460  0.6288025E+00  0.3653324E+00  2.3631070E-05  6.3528004E-06  3.4599552E-03  1.0565630E-04  4.5400561E-07  4.4073495E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.110E-04  1.497E-04  9.095E-01  1.108E+00  5.71E+02  0.00E+00  2.98E+02  0.710855  0.013264  0.0000000E+00  9.9187495586E-02
 15  0.879642837939942E+07    8.999162  3.655223  4.387948  0.7379241E+00  0.2560279E+00  9.1469821E-04  2.2093856E-05  3.6104367E-04  2.4335828E-03  1.1262258E-06  5.2923263E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2985  4.387948   -9.911  1.113992  7.524317  0.6206511E+00  0.3734843E+00  2.3692312E-05  6.3700733E-06  3.4636522E-03  1.0134815E-04  4.3272122E-07  4.2027764E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.101E-04  1.490E-04  9.089E-01  1.109E+00  5.69E+02  0.00E+00  2.98E+02  0.712675  0.013421  0.0000000E+00  9.9181087103E-02
 16  0.939956994801271E+07    8.999086  3.661121  4.387495  0.7378749E+00  0.2560756E+00  8.9716080E-04  2.3968349E-05  3.8454215E-04  2.4278637E-03  1.1741264E-06  5.2219916E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2970  4.387495   -9.893  1.114104  7.525303  0.6124185E+00  0.3817162E+00  2.3733075E-05  6.3818025E-06  3.4581003E-03  1.0760454E-04  4.5396478E-07  4.4520726E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.092E-04  1.480E-04  9.079E-01  1.110E+00  5.67E+02  0.00E+00  2.98E+02  0.715804  0.013604  0.0000000E+00  9.9173539466E-02
 17  0.994909893274925E+07    8.999015  3.666485  4.387030  0.7378218E+00  0.2561273E+00  8.8006702E-04  2.5603376E-05  4.0787261E-04  2.4220354E-03  1.2220956E-06  5.1520464E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2948  4.387030   -9.877  1.114088  7.526201  0.6044116E+00  0.3897229E+00  2.3797947E-05  6.3998558E-06  3.4574244E-03  1.0826832E-04  4.5392587E-07  4.4826022E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.081E-04  1.471E-04  9.075E-01  1.111E+00  5.65E+02  0.00E+00  2.97E+02  0.717179  0.013773  0.0000000E+00  9.9166323317E-02
 18  0.104584184795782E+08    8.998946  3.671551  4.386538  0.7377659E+00  0.2561818E+00  8.6369472E-04  2.7018339E-05  4.3056785E-04  2.4162373E-03  1.2691282E-06  5.0838874E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2925  4.386538   -9.862  1.114285  7.527260  0.5961547E+00  0.3979808E+00  2.3954528E-05  6.4412515E-06  3.4630919E-03  1.0156349E-04  4.1982645E-07  4.1859282E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.072E-04  1.464E-04  9.068E-01  1.112E+00  5.62E+02  0.00E+00  2.97E+02  0.719367  0.013934  0.0000000E+00  9.9159338228E-02
 19  0.109355704760812E+08    8.998879  3.676323  4.386105  0.7377052E+00  0.2562411E+00  8.4743285E-04  2.8297051E-05  4.5341487E-04  2.4102841E-03  1.3168306E-06  5.0151526E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2904  4.386105   -9.847  1.114568  7.528312  0.5881280E+00  0.4060082E+00  2.4025223E-05  6.4616897E-06  3.4679502E-03  9.5916382E-05  3.9350472E-07  3.9245846E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.063E-04  1.459E-04  9.062E-01  1.112E+00  5.60E+02  0.00E+00  2.97E+02  0.721009  0.014088  0.0000000E+00  9.9152521393E-02
 20  0.114783978878331E+08    8.998800  3.681878  4.385674  0.7376211E+00  0.2563235E+00  8.2702539E-04  2.9745792E-05  4.8247647E-04  2.4025569E-03  1.3780171E-06  4.9275490E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2881  4.385674   -9.830  1.114686  7.529331  0.5799602E+00  0.4141756E+00  2.4098536E-05  6.4817937E-06  3.4645546E-03  9.9663858E-05  4.0497563E-07  4.0772207E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.053E-04  1.448E-04  9.057E-01  1.113E+00  5.58E+02  0.00E+00  2.97E+02  0.722660  0.014268  0.0000000E+00  9.9144434925E-02
 21  0.119488483113514E+08    8.998730  3.686871  4.385148  0.7375462E+00  0.2563970E+00  8.1048951E-04  3.0807526E-05  5.0631649E-04  2.3960987E-03  1.4286380E-06  4.8555453E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2861  4.385148   -9.816  1.115018  7.530237  0.5716581E+00  0.4224784E+00  2.4219412E-05  6.5144021E-06  3.4696487E-03  9.3668055E-05  3.7596408E-07  3.8198537E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.044E-04  1.442E-04  9.049E-01  1.114E+00  5.56E+02  0.00E+00  2.97E+02  0.724891  0.014433  0.0000000E+00  9.9137106849E-02
 22  0.124675500603588E+08    8.998649  3.692162  4.384630  0.7374453E+00  0.2564962E+00  7.9029504E-04  3.1977556E-05  5.3577424E-04  2.3879735E-03  1.4917576E-06  4.7663995E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2840  4.384630   -9.800  1.115151  7.531250  0.5635279E+00  0.4306082E+00  2.4303087E-05  6.5365602E-06  3.4668765E-03  9.6689776E-05  3.8418462E-07  3.9388323E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.034E-04  1.432E-04  9.043E-01  1.115E+00  5.54E+02  0.00E+00  2.97E+02  0.726705  0.014609  0.0000000E+00  9.9128679616E-02
 23  0.129138748211326E+08    8.998577  3.697111  4.384112  0.7373507E+00  0.2565894E+00  7.7312272E-04  3.2871124E-05  5.6110909E-04  2.3808613E-03  1.5465711E-06  4.6895807E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2817  4.384112   -9.786  1.115610  7.532249  0.5553404E+00  0.4387965E+00  2.4380915E-05  6.5590972E-06  3.4713319E-03  9.1487688E-05  3.6138882E-07  3.7040109E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.025E-04  1.426E-04  9.037E-01  1.116E+00  5.52E+02  0.00E+00  2.97E+02  0.728697  0.014776  0.0000000E+00  9.9121109058E-02
 24  0.133951817928860E+08    8.998497  3.702206  4.383569  0.7372364E+00  0.2567021E+00  7.5427391E-04  3.3751493E-05  5.8921210E-04  2.3728399E-03  1.6079771E-06  4.6042130E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2796  4.383569   -9.770  1.115986  7.533428  0.5472568E+00  0.4468800E+00  2.4500053E-05  6.5907768E-06  3.4702703E-03  9.2504475E-05  3.5997338E-07  3.7421186E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.016E-04  1.417E-04  9.029E-01  1.117E+00  5.50E+02  0.00E+00  2.97E+02  0.730830  0.014949  0.0000000E+00  9.9112604490E-02
 25  0.138294437222875E+08    8.998422  3.707084  4.382998  0.7371208E+00  0.2568164E+00  7.3698202E-04  3.4470459E-05  6.1526433E-04  2.3652798E-03  1.6655049E-06  4.5249338E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2774  4.382998   -9.756  1.116517  7.534372  0.5390493E+00  0.4550879E+00  2.4622381E-05  6.6237207E-06  3.4733201E-03  8.8832465E-05  3.4180978E-07  3.5869174E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.007E-04  1.410E-04  9.024E-01  1.118E+00  5.47E+02  0.00E+00  2.96E+02  0.732551  0.015117  0.0000000E+00  9.9104602429E-02
 26  0.142528491034540E+08    8.998346  3.711811  4.382444  0.7369925E+00  0.2569432E+00  7.1947563E-04  3.5119385E-05  6.4188977E-04  2.3574361E-03  1.7249026E-06  4.4437824E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2753  4.382444   -9.743  1.116950  7.535337  0.5309587E+00  0.4631788E+00  2.4676781E-05  6.6398369E-06  3.4751757E-03  8.6628798E-05  3.3175647E-07  3.4775482E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.972E-05  1.403E-04  9.018E-01  1.118E+00  5.45E+02  0.00E+00  2.96E+02  0.734181  0.015282  0.0000000E+00  9.9096497642E-02
 27  0.146871110328555E+08    8.998266  3.716767  4.381863  0.7368479E+00  0.2570865E+00  7.0143565E-04  3.5711143E-05  6.6957882E-04  2.3491587E-03  1.7873316E-06  4.3592628E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2733  4.381863   -9.728  1.117484  7.536326  0.5227021E+00  0.4714356E+00  2.4806176E-05  6.6740673E-06  3.4759111E-03  8.5581973E-05  3.2295213E-07  3.4341491E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.880E-05  1.396E-04  9.011E-01  1.119E+00  5.43E+02  0.00E+00  2.96E+02  0.736118  0.015456  0.0000000E+00  9.9087855395E-02
 28  0.151322295104921E+08    8.998182  3.721832  4.381321  0.7366863E+00  0.2572466E+00  6.8310563E-04  3.6233814E-05  6.9797920E-04  2.3405395E-03  1.8521185E-06  4.2724413E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2711  4.381321   -9.713  1.117792  7.537298  0.5146641E+00  0.4794733E+00  2.4872272E-05  6.6923876E-06  3.4741868E-03  8.7438430E-05  3.2677228E-07  3.4983881E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.783E-05  1.387E-04  9.006E-01  1.120E+00  5.41E+02  0.00E+00  2.95E+02  0.737564  0.015636  0.0000000E+00  9.9078630457E-02
 29  0.155523779271881E+08    8.998099  3.726815  4.380680  0.7365304E+00  0.2574013E+00  6.6694839E-04  3.6630563E-05  7.2323670E-04  2.3327640E-03  1.9104236E-06  4.1951210E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2690  4.380680   -9.699  1.118433  7.538320  0.5063575E+00  0.4877802E+00  2.4974252E-05  6.7202900E-06  3.4755231E-03  8.5749956E-05  3.1709995E-07  3.4198143E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.689E-05  1.380E-04  8.999E-01  1.121E+00  5.39E+02  0.00E+00  2.95E+02  0.739581  0.015815  0.0000000E+00  9.9069556294E-02
 30  0.159725263438841E+08    8.998014  3.731825  4.380081  0.7363436E+00  0.2575867E+00  6.4923948E-04  3.6998634E-05  7.5116090E-04  2.3240473E-03  1.9756899E-06  4.1095264E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2668  4.380081   -9.685  1.118870  7.539299  0.4982492E+00  0.4958884E+00  2.5011556E-05  6.7320346E-06  3.4750360E-03  8.6240544E-05  3.1909143E-07  3.4250904E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.594E-05  1.371E-04  8.993E-01  1.121E+00  5.37E+02  0.00E+00  2.95E+02  0.741301  0.015997  0.0000000E+00  9.9060116659E-02
 31  0.163926747605802E+08    8.997925  3.736986  4.379392  0.7361416E+00  0.2577874E+00  6.3175062E-04  3.7296256E-05  7.7898368E-04  2.3152380E-03  2.0416082E-06  4.0241352E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2652  4.379392   -9.670  1.119613  7.540281  0.4899984E+00  0.5041393E+00  2.5148491E-05  6.7681780E-06  3.4751041E-03  8.5942924E-05  3.1146187E-07  3.4094278E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.502E-05  1.363E-04  8.985E-01  1.123E+00  5.34E+02  0.00E+00  2.95E+02  0.743602  0.016187  0.0000000E+00  9.9050279340E-02
 32  0.167639687102186E+08    8.997845  3.741468  4.378752  0.7359593E+00  0.2579686E+00  6.1719935E-04  3.7496090E-05  8.0231722E-04  2.3077557E-03  2.0976105E-06  3.9524464E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2625  4.378752   -9.658  1.120187  7.541217  0.4818703E+00  0.5122678E+00  2.5234096E-05  6.7916375E-06  3.4776278E-03  8.2927710E-05  2.9857493E-07  3.2814711E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.406E-05  1.356E-04  8.981E-01  1.123E+00  5.32E+02  0.00E+00  2.94E+02  0.744807  0.016353  0.0000000E+00  9.9041241979E-02
 33  0.171548044466800E+08    8.997757  3.746227  4.378090  0.7357539E+00  0.2581729E+00  6.0203789E-04  3.7657419E-05  8.2681570E-04  2.2998032E-03  2.1571943E-06  3.8771067E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2604  4.378090   -9.644  1.120785  7.542164  0.4737136E+00  0.5204246E+00  2.5321156E-05  6.8155310E-06  3.4778922E-03  8.2484235E-05  2.9413978E-07  3.2546465E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.311E-05  1.348E-04  8.976E-01  1.124E+00  5.30E+02  0.00E+00  2.94E+02  0.746337  0.016531  0.0000000E+00  9.9031380879E-02
 34  0.175163275029068E+08    8.997674  3.750760  4.377448  0.7355480E+00  0.2583778E+00  5.8797719E-04  3.7764455E-05  8.4971027E-04  2.2922798E-03  2.2136667E-06  3.8066371E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2582  4.377448   -9.632  1.121556  7.543112  0.4656953E+00  0.5284431E+00  2.5397593E-05  6.8369910E-06  3.4791592E-03  8.0914937E-05  2.8660741E-07  3.1798393E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.223E-05  1.341E-04  8.970E-01  1.125E+00  5.28E+02  0.00E+00  2.94E+02  0.747994  0.016703  0.0000000E+00  9.9021917448E-02
 35  0.179091174180506E+08    8.997581  3.755728  4.376729  0.7353112E+00  0.2586136E+00  5.7298561E-04  3.7834972E-05  8.7430541E-04  2.2840995E-03  2.2752320E-06  3.7308722E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2563  4.376729   -9.618  1.122307  7.544138  0.4575418E+00  0.5365965E+00  2.5485588E-05  6.8611243E-06  3.4781090E-03  8.1967953E-05  2.8693935E-07  3.2119024E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.130E-05  1.333E-04  8.963E-01  1.126E+00  5.26E+02  0.00E+00  2.93E+02  0.749993  0.016893  0.0000000E+00  9.9011246954E-02
 36  0.182696633849363E+08    8.997493  3.760316  4.375990  0.7350751E+00  0.2588487E+00  5.5914005E-04  3.7860113E-05  8.9719551E-04  2.2763925E-03  2.3334400E-06  3.6603070E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2541  4.375990   -9.605  1.123142  7.545129  0.4493779E+00  0.5447605E+00  2.5598556E-05  6.8915671E-06  3.4789639E-03  8.0809169E-05  2.8013432E-07  3.1641456E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.035E-05  1.326E-04  8.957E-01  1.127E+00  5.24E+02  0.00E+00  2.93E+02  0.751430  0.017070  0.0000000E+00  9.9001069823E-02
 37  0.186741783721739E+08    8.997391  3.765509  4.375245  0.7347864E+00  0.2591364E+00  5.4344342E-04  3.7844215E-05  9.2334704E-04  2.2674785E-03  2.4010605E-06  3.5796337E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2521  4.375245   -9.590  1.123778  7.546174  0.4411667E+00  0.5529714E+00  2.5694464E-05  6.9177091E-06  3.4764439E-03  8.3523471E-05  2.8627651E-07  3.2677938E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.939E-05  1.315E-04  8.950E-01  1.128E+00  5.21E+02  0.00E+00  2.93E+02  0.753442  0.017273  0.0000000E+00  9.8989200503E-02
 38  0.190171367309189E+08    8.997301  3.770034  4.374484  0.7345296E+00  0.2593923E+00  5.3050756E-04  3.7794754E-05  9.4506929E-04  2.2599813E-03  2.4582333E-06  3.5125843E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2501  4.374484   -9.578  1.124835  7.547165  0.4330158E+00  0.5611226E+00  2.5775005E-05  6.9402818E-06  3.4782824E-03  8.1297191E-05  2.7547252E-07  3.1592182E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.856E-05  1.309E-04  8.942E-01  1.129E+00  5.19E+02  0.00E+00  2.93E+02  0.755702  0.017451  0.0000000E+00  9.8978736493E-02
 39  0.193864765018750E+08    8.997202  3.774922  4.373753  0.7342351E+00  0.2596859E+00  5.1668609E-04  3.7706165E-05  9.6845219E-04  2.2518151E-03  2.5208582E-06  3.4403760E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2479  4.373753   -9.565  1.125620  7.548199  0.4248037E+00  0.5693347E+00  2.5835692E-05  6.9579007E-06  3.4776948E-03  8.1863637E-05  2.7811396E-07  3.1739327E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.761E-05  1.300E-04  8.936E-01  1.129E+00  5.17E+02  0.00E+00  2.92E+02  0.757262  0.017646  0.0000000E+00  9.8967045841E-02
 40  0.197479018491677E+08    8.997102  3.779773  4.372930  0.7339387E+00  0.2599816E+00  5.0374381E-04  3.7589377E-05  9.9051771E-04  2.2440145E-03  2.5810650E-06  3.3722104E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2460  4.372930   -9.551  1.126595  7.549250  0.4167100E+00  0.5774284E+00  2.5963931E-05  6.9921175E-06  3.4773013E-03  8.2104769E-05  2.7338228E-07  3.1784281E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.670E-05  1.292E-04  8.929E-01  1.131E+00  5.15E+02  0.00E+00  2.92E+02  0.759314  0.017842  0.0000000E+00  9.8955154637E-02
