line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.166480668239020E+09    2.000000  1.332278  4.006199  0.7380568E+00  0.2559004E+00  9.7849320E-04  1.1875067E-05  2.8232522E-04  2.4507751E-03  9.7097360E-07  5.5284595E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1741  4.006199    0.000  1.909436  7.356230  0.6693335E+00  0.3246665E+00  1.0182372E-05  2.6990809E-06  2.6273422E-03  9.6210612E-04  1.2531070E-04  3.9711812E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.761E-04  2.565E-04  9.329E-01  1.223E+00  4.21E+02  0.00E+00  1.89E+02  0.627803  0.000287  0.0000000E+00  4.1203086577E-03
 10  0.184806258470717E+09    2.000000  1.336330  4.005417  0.7380564E+00  0.2559004E+00  9.7849007E-04  1.1876742E-05  2.8232712E-04  2.4507751E-03  9.7098555E-07  5.5284553E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1742  4.005417    0.000  1.909491  7.356931  0.6610525E+00  0.3329609E+00  1.0531340E-05  2.7918685E-06  2.7139296E-03  8.7557511E-04  1.1149418E-04  3.5397187E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.744E-04  2.547E-04  9.326E-01  1.224E+00  4.19E+02  0.00E+00  1.88E+02  0.629032  0.000290  0.0000000E+00  4.1203086577E-03
 11  0.203763765606955E+09    2.000000  1.340682  4.004635  0.7380558E+00  0.2559004E+00  9.7847997E-04  1.1881413E-05  2.8233401E-04  2.4507750E-03  9.7104122E-07  5.5284398E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1741  4.004635    0.000  1.909406  7.357778  0.6528183E+00  0.3412064E+00  1.0834849E-05  2.8726261E-06  2.7864007E-03  8.0349665E-04  9.9543091E-05  3.1674503E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.728E-04  2.527E-04  9.321E-01  1.226E+00  4.17E+02  0.00E+00  1.88E+02  0.631007  0.000293  0.0000000E+00  4.1203086577E-03
 12  0.219561688220488E+09    2.000000  1.344436  4.004056  0.7380550E+00  0.2559005E+00  9.7845949E-04  1.1889823E-05  2.8234911E-04  2.4507748E-03  9.7118679E-07  5.5284053E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1731  4.004056    0.000  1.910391  7.358806  0.6446473E+00  0.3493889E+00  1.1159890E-05  2.9590268E-06  2.8612131E-03  7.2763715E-04  8.8728011E-05  2.8311436E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.716E-04  2.519E-04  9.317E-01  1.228E+00  4.16E+02  0.00E+00  1.88E+02  0.632795  0.000295  0.0000000E+00  4.1203086577E-03
 13  0.236623444643102E+09    2.000000  1.348457  4.003279  0.7380537E+00  0.2559007E+00  9.7840850E-04  1.1908524E-05  2.8238910E-04  2.4507741E-03  9.7163791E-07  5.5283119E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1728  4.003279    0.000  1.910841  7.359656  0.6365164E+00  0.3575293E+00  1.1440313E-05  3.0339435E-06  2.9217454E-03  6.6692688E-04  7.9235157E-05  2.5368828E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.701E-04  2.503E-04  9.311E-01  1.230E+00  4.14E+02  0.00E+00  1.88E+02  0.634839  0.000298  0.0000000E+00  4.1203086577E-03
 14  0.255960101922066E+09    2.000000  1.353212  4.002537  0.7380513E+00  0.2559012E+00  9.7827851E-04  1.1951076E-05  2.8249663E-04  2.4507720E-03  9.7304352E-07  5.5280550E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1725  4.002537    0.000  1.911324  7.360696  0.6282885E+00  0.3657643E+00  1.1655992E-05  3.0914765E-06  2.9671607E-03  6.2208455E-04  7.1353458E-05  2.2918997E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.686E-04  2.483E-04  9.305E-01  1.232E+00  4.13E+02  0.00E+00  1.88E+02  0.637224  0.000301  0.0000000E+00  4.1203086577E-03
 15  0.273590583558768E+09    2.000000  1.357786  4.001858  0.7380481E+00  0.2559021E+00  9.7806999E-04  1.2012734E-05  2.8267639E-04  2.4507680E-03  9.7570565E-07  5.5276157E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1720  4.001858    0.000  1.912158  7.361756  0.6200789E+00  0.3739811E+00  1.1884906E-05  3.1525136E-06  3.0133251E-03  5.7554630E-04  6.4340445E-05  2.0739452E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.672E-04  2.468E-04  9.299E-01  1.235E+00  4.11E+02  0.00E+00  1.88E+02  0.639773  0.000304  0.0000000E+00  4.1203086577E-03
 16  0.290822957545609E+09    2.000000  1.362501  4.001278  0.7380444E+00  0.2559034E+00  9.7777338E-04  1.2092929E-05  2.8294050E-04  2.4507611E-03  9.8004737E-07  5.5269568E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1704  4.001278    0.000  1.913805  7.363004  0.6117137E+00  0.3823533E+00  1.2145102E-05  3.2219233E-06  3.0574738E-03  5.3078757E-04  5.7828835E-05  1.8740179E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.660E-04  2.457E-04  9.292E-01  1.237E+00  4.09E+02  0.00E+00  1.89E+02  0.642229  0.000308  0.0000000E+00  4.1203086577E-03
 17  0.306690391018641E+09    2.000000  1.365597  4.000060  0.7380398E+00  0.2559052E+00  9.7736284E-04  1.2195736E-05  2.8331541E-04  2.4507501E-03  9.8675763E-07  5.5260047E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1718  4.000060    0.000  1.912628  7.363490  0.6036323E+00  0.3904408E+00  1.2276599E-05  3.2572928E-06  3.0976384E-03  4.9007910E-04  5.2078500E-05  1.6873857E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.643E-04  2.434E-04  9.287E-01  1.239E+00  4.08E+02  0.00E+00  1.89E+02  0.644307  0.000310  0.0000000E+00  4.1203086577E-03
 18  0.324093382569709E+09    2.000000  1.371110  3.999869  0.7380331E+00  0.2559082E+00  9.7671365E-04  1.2346256E-05  2.8392225E-04  2.4507303E-03  9.9853117E-07  5.5244361E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1701  3.999869    0.000  1.915683  7.365136  0.5955687E+00  0.3985093E+00  1.2500808E-05  3.3170470E-06  3.1269878E-03  4.6064021E-04  4.7323663E-05  1.5437430E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.634E-04  2.423E-04  9.280E-01  1.242E+00  4.06E+02  0.00E+00  1.89E+02  0.647021  0.000314  0.0000000E+00  4.1203086577E-03
 19  0.339448963350062E+09    2.000000  1.374872  3.999037  0.7380262E+00  0.2559117E+00  9.7600528E-04  1.2498986E-05  2.8459801E-04  2.4507060E-03  1.0126096E-06  5.5226604E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1693  3.999037    0.000  1.916269  7.366130  0.5872126E+00  0.4068711E+00  1.2675397E-05  3.3638610E-06  3.1630024E-03  4.2357718E-04  4.2663201E-05  1.3955846E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.620E-04  2.409E-04  9.274E-01  1.244E+00  4.05E+02  0.00E+00  1.89E+02  0.649202  0.000317  0.0000000E+00  4.1203086577E-03
 20  0.355060470476755E+09    2.000000  1.378920  3.998169  0.7380170E+00  0.2559167E+00  9.7501024E-04  1.2700056E-05  2.8556340E-04  2.4506682E-03  1.0339605E-06  5.5200866E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1687  3.998169    0.000  1.916945  7.367103  0.5789997E+00  0.4150886E+00  1.2836303E-05  3.4070533E-06  3.1921047E-03  3.9403343E-04  3.8431033E-05  1.2611078E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.606E-04  2.396E-04  9.268E-01  1.247E+00  4.03E+02  0.00E+00  1.89E+02  0.651295  0.000320  0.0000000E+00  4.1203086577E-03
 21  0.370723162872715E+09    2.000000  1.383146  3.997364  0.7380059E+00  0.2559232E+00  9.7378052E-04  1.2933574E-05  2.8677481E-04  2.4506170E-03  1.0622314E-06  5.5168129E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1675  3.997364    0.000  1.917816  7.368084  0.5708710E+00  0.4232214E+00  1.2974495E-05  3.4441888E-06  3.2161390E-03  3.6953468E-04  3.5032602E-05  1.1531941E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.591E-04  2.383E-04  9.263E-01  1.249E+00  4.01E+02  0.00E+00  1.89E+02  0.653401  0.000323  0.0000000E+00  4.1203086577E-03
 22  0.387307190115496E+09    2.000000  1.387668  3.996578  0.7379929E+00  0.2559314E+00  9.7230275E-04  1.3197780E-05  2.8825101E-04  2.4505500E-03  1.0984173E-06  5.5127715E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1676  3.996578    0.000  1.918822  7.369246  0.5626719E+00  0.4314235E+00  1.3076962E-05  3.4724908E-06  3.2346943E-03  3.5089790E-04  3.2120956E-05  1.0608016E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.577E-04  2.366E-04  9.257E-01  1.251E+00  4.00E+02  0.00E+00  1.89E+02  0.655730  0.000326  0.0000000E+00  4.1203086577E-03
 23  0.403425943260633E+09    2.000000  1.392423  3.995952  0.7379772E+00  0.2559417E+00  9.7051101E-04  1.3499392E-05  2.9006461E-04  2.4504620E-03  1.1449698E-06  5.5077431E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1662  3.995952    0.000  1.920574  7.370609  0.5545062E+00  0.4395920E+00  1.3240421E-05  3.5158380E-06  3.2519035E-03  3.3334251E-04  2.9588903E-05  9.8257539E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.565E-04  2.353E-04  9.249E-01  1.254E+00  3.98E+02  0.00E+00  1.89E+02  0.658598  0.000330  0.0000000E+00  4.1203086577E-03
 24  0.420254584905245E+09    2.000000  1.397354  3.995053  0.7379568E+00  0.2559558E+00  9.6817701E-04  1.3869178E-05  2.9245698E-04  2.4503380E-03  1.2091069E-06  5.5010262E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1653  3.995053    0.000  1.921414  7.371763  0.5462109E+00  0.4478895E+00  1.3345014E-05  3.5443488E-06  3.2656237E-03  3.1960390E-04  2.7340843E-05  9.1127620E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.550E-04  2.335E-04  9.242E-01  1.257E+00  3.96E+02  0.00E+00  1.89E+02  0.661184  0.000333  0.0000000E+00  4.1203086577E-03
 25  0.437493681224116E+09    2.000000  1.402427  3.994254  0.7379324E+00  0.2559734E+00  9.6539807E-04  1.4283525E-05  2.9533972E-04  2.4501788E-03  1.2896057E-06  5.4928322E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1645  3.994254    0.000  1.922498  7.373045  0.5381707E+00  0.4559312E+00  1.3437335E-05  3.5691905E-06  3.2743844E-03  3.1097334E-04  2.5709890E-05  8.6046730E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.536E-04  2.317E-04  9.233E-01  1.260E+00  3.94E+02  0.00E+00  1.89E+02  0.664280  0.000337  0.0000000E+00  4.1203086577E-03
 26  0.452680504171693E+09    2.000000  1.407035  3.993398  0.7379101E+00  0.2559900E+00  9.6288438E-04  1.4638955E-05  2.9797350E-04  2.4500256E-03  1.3656556E-06  5.4852658E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1629  3.993398    0.000  1.924038  7.374111  0.5299008E+00  0.4642037E+00  1.3572463E-05  3.6058117E-06  3.2901320E-03  2.9456563E-04  2.3781828E-05  7.9956817E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.522E-04  2.304E-04  9.226E-01  1.263E+00  3.93E+02  0.00E+00  1.89E+02  0.666859  0.000341  0.0000000E+00  4.1203086577E-03
 27  0.467867327119269E+09    2.000000  1.411238  3.992570  0.7378846E+00  0.2560095E+00  9.6004972E-04  1.5020664E-05  3.0097000E-04  2.4498428E-03  1.4547328E-06  5.4765740E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1635  3.992570    0.000  1.925249  7.375451  0.5216039E+00  0.4725029E+00  1.3693063E-05  3.6382504E-06  3.3039152E-03  2.8034379E-04  2.1942837E-05  7.4111197E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.510E-04  2.290E-04  9.218E-01  1.267E+00  3.91E+02  0.00E+00  1.89E+02  0.669661  0.000344  0.0000000E+00  4.1203086577E-03
 28  0.482397422588032E+09    2.000000  1.415639  3.991665  0.7378544E+00  0.2560332E+00  9.5674857E-04  1.5443731E-05  3.0448991E-04  2.4496178E-03  1.5623169E-06  5.4662655E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1627  3.991665    0.000  1.926610  7.376602  0.5135672E+00  0.4805415E+00  1.3812206E-05  3.6707690E-06  3.3158483E-03  2.6804184E-04  2.0312426E-05  6.8923080E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.496E-04  2.274E-04  9.211E-01  1.269E+00  3.89E+02  0.00E+00  1.90E+02  0.672373  0.000348  0.0000000E+00  4.1203086577E-03
 29  0.495696154034018E+09    2.000000  1.419522  3.990696  0.7378210E+00  0.2560599E+00  9.5316978E-04  1.5880136E-05  3.0833800E-04  2.4493607E-03  1.6830552E-06  5.4548887E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1616  3.990696    0.000  1.927695  7.377649  0.5053305E+00  0.4887806E+00  1.3897923E-05  3.6937276E-06  3.3306749E-03  2.5255914E-04  1.8607817E-05  6.3282870E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.482E-04  2.262E-04  9.204E-01  1.272E+00  3.88E+02  0.00E+00  1.89E+02  0.674569  0.000351  0.0000000E+00  4.1203086577E-03
 30  0.510841931514169E+09    2.000000  1.424205  3.989781  0.7377892E+00  0.2560859E+00  9.4982338E-04  1.6270212E-05  3.1196279E-04  2.4491086E-03  1.7993554E-06  5.4440816E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1605  3.989781    0.000  1.929098  7.378930  0.4971150E+00  0.4969972E+00  1.4008455E-05  3.7243171E-06  3.3381099E-03  2.4497611E-04  1.7440221E-05  5.9642004E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.468E-04  2.248E-04  9.196E-01  1.275E+00  3.86E+02  0.00E+00  1.90E+02  0.677296  0.000355  0.0000000E+00  4.1203086577E-03
 31  0.525507477025437E+09    2.000000  1.428189  3.988581  0.7377543E+00  0.2561148E+00  9.4623500E-04  1.6670982E-05  3.1587620E-04  2.4488263E-03  1.9274441E-06  5.4323224E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1602  3.988581    0.000  1.929566  7.379955  0.4888808E+00  0.5052328E+00  1.4101118E-05  3.7487785E-06  3.3457384E-03  2.3711865E-04  1.6362572E-05  5.6163588E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.453E-04  2.230E-04  9.188E-01  1.278E+00  3.84E+02  0.00E+00  1.90E+02  0.680163  0.000358  0.0000000E+00  4.1203086577E-03
 32  0.540136081616022E+09    2.000000  1.433222  3.987783  0.7377097E+00  0.2561522E+00  9.4175449E-04  1.7149045E-05  3.2079721E-04  2.4484574E-03  2.0917566E-06  5.4174145E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1590  3.987783    0.000  1.931395  7.381356  0.4807562E+00  0.5133583E+00  1.4189201E-05  3.7730479E-06  3.3517038E-03  2.3104338E-04  1.5417558E-05  5.3165211E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.439E-04  2.214E-04  9.181E-01  1.281E+00  3.82E+02  0.00E+00  1.90E+02  0.682569  0.000362  0.0000000E+00  4.1203086577E-03
 33  0.555429622778905E+09    2.000000  1.437795  3.986687  0.7376697E+00  0.2561863E+00  9.3784154E-04  1.7547711E-05  3.2512491E-04  2.4481205E-03  2.2389947E-06  5.4041983E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1584  3.986687    0.000  1.932154  7.382531  0.4724683E+00  0.5216469E+00  1.4235241E-05  3.7861222E-06  3.3558599E-03  2.2696845E-04  1.4618331E-05  5.0556626E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.424E-04  2.195E-04  9.173E-01  1.285E+00  3.81E+02  0.00E+00  1.90E+02  0.685274  0.000366  0.0000000E+00  4.1203086577E-03
 34  0.568395885938740E+09    2.000000  1.442258  3.985739  0.7376247E+00  0.2562251E+00  9.3353634E-04  1.7968720E-05  3.2991536E-04  2.4477351E-03  2.4045195E-06  5.3894672E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1570  3.985739    0.000  1.933838  7.383656  0.4643407E+00  0.5297760E+00  1.4352121E-05  3.8173134E-06  3.3643966E-03  2.1792060E-04  1.3659395E-05  4.7457440E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.410E-04  2.181E-04  9.166E-01  1.287E+00  3.79E+02  0.00E+00  1.90E+02  0.687773  0.000370  0.0000000E+00  4.1203086577E-03
 35  0.582492541271484E+09    2.000000  1.446747  3.984674  0.7375813E+00  0.2562629E+00  9.2949648E-04  1.8348437E-05  3.3443646E-04  2.4473597E-03  2.5629258E-06  5.3754736E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1562  3.984674    0.000  1.935129  7.384964  0.4560280E+00  0.5380895E+00  1.4438154E-05  3.8410272E-06  3.3695601E-03  2.1262185E-04  1.2866673E-05  4.4920394E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.395E-04  2.166E-04  9.158E-01  1.291E+00  3.77E+02  0.00E+00  1.90E+02  0.690448  0.000374  0.0000000E+00  4.1203086577E-03
 36  0.595957506860544E+09    2.000000  1.451462  3.983732  0.7375302E+00  0.2563077E+00  9.2485096E-04  1.8768533E-05  3.3966415E-04  2.4469124E-03  2.7484068E-06  5.3591930E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1546  3.983732    0.000  1.937149  7.386277  0.4477465E+00  0.5463720E+00  1.4587692E-05  3.8811890E-06  3.3752687E-03  2.0655360E-04  1.2118200E-05  4.2594649E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.381E-04  2.153E-04  9.150E-01  1.294E+00  3.75E+02  0.00E+00  1.90E+02  0.692926  0.000378  0.0000000E+00  4.1203086577E-03
 37  0.607926365161931E+09    2.000000  1.455261  3.982627  0.7374832E+00  0.2563493E+00  9.2068255E-04  1.9131533E-05  3.4437992E-04  2.4464970E-03  2.9176333E-06  5.3444210E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1538  3.982627    0.000  1.938359  7.387379  0.4397173E+00  0.5544024E+00  1.4661623E-05  3.9016647E-06  3.3827344E-03  1.9864582E-04  1.1323309E-05  3.9940996E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.367E-04  2.138E-04  9.144E-01  1.297E+00  3.74E+02  0.00E+00  1.89E+02  0.695162  0.000381  0.0000000E+00  4.1203086577E-03
 38  0.621391330750991E+09    2.000000  1.459276  3.981255  0.7374285E+00  0.2563981E+00  9.1594823E-04  1.9528715E-05  3.4976381E-04  2.4460089E-03  3.1128396E-06  5.3274620E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1531  3.981255    0.000  1.938872  7.388387  0.4314207E+00  0.5626996E+00  1.4701122E-05  3.9130345E-06  3.3864878E-03  1.9483253E-04  1.0746572E-05  3.7997540E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.351E-04  2.118E-04  9.136E-01  1.300E+00  3.72E+02  0.00E+00  1.89E+02  0.697840  0.000384  0.0000000E+00  4.1203086577E-03
 39  0.633928709821697E+09    2.000000  1.463961  3.980331  0.7373730E+00  0.2564479E+00  9.1127707E-04  1.9905960E-05  3.5510379E-04  2.4455108E-03  3.3083255E-06  5.3105490E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1517  3.980331    0.000  1.941451  7.389842  0.4232779E+00  0.5708432E+00  1.4860794E-05  3.9557420E-06  3.3910251E-03  1.8996160E-04  1.0130534E-05  3.6092000E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.338E-04  2.106E-04  9.128E-01  1.303E+00  3.70E+02  0.00E+00  1.89E+02  0.700382  0.000389  0.0000000E+00  4.1203086577E-03
 40  0.645777879540073E+09    2.000000  1.467954  3.979146  0.7373194E+00  0.2564964E+00  9.0686877E-04  2.0249594E-05  3.6016766E-04  2.4450258E-03  3.4952176E-06  5.2944320E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1505  3.979146    0.000  1.942803  7.391018  0.4149453E+00  0.5791768E+00  1.4947553E-05  3.9795598E-06  3.3971050E-03  1.8347492E-04  9.4858686E-06  3.3937163E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.323E-04  2.092E-04  9.121E-01  1.306E+00  3.68E+02  0.00E+00  1.89E+02  0.702667  0.000392  0.0000000E+00  4.1203086577E-03
