line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.297463229302865E+08    3.999988  2.439973  4.188905  0.7380547E+00  0.2559017E+00  9.7729854E-04  1.2215268E-05  2.8345587E-04  2.4506626E-03  9.7687657E-07  5.5253386E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2475  4.188905    0.000  1.542005  7.440670  0.6702227E+00  0.3238863E+00  1.7149108E-05  4.5892655E-06  3.3037243E-03  2.9077455E-04  4.9612706E-06  2.3626683E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.877E-04  2.542E-04  8.589E-01  1.346E+00  4.92E+02  0.00E+00  3.20E+02  0.838182  0.001840  0.0000000E+00  2.2614153817E-02
 10  0.329729301595777E+08    3.999988  2.444640  4.188190  0.7380519E+00  0.2559037E+00  9.7584859E-04  1.2542818E-05  2.8495993E-04  2.4504765E-03  9.8585230E-07  5.5211350E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2449  4.188190    0.000  1.541210  7.441366  0.6621127E+00  0.3320011E+00  1.7376335E-05  4.6498831E-06  3.3359540E-03  2.5420857E-04  4.2748935E-06  2.0492545E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.858E-04  2.523E-04  8.581E-01  1.348E+00  4.90E+02  0.00E+00  3.20E+02  0.839829  0.001859  0.0000000E+00  2.2614153817E-02
 11  0.362822709075689E+08    3.999988  2.449860  4.187570  0.7380469E+00  0.2559076E+00  9.7342933E-04  1.3024109E-05  2.8757985E-04  2.4501173E-03  1.0023590E-06  5.5137626E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2436  4.187570    0.000  1.540986  7.442241  0.6540168E+00  0.3401000E+00  1.7518702E-05  4.6883281E-06  3.3562785E-03  2.3116905E-04  3.8225277E-06  1.8444866E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.841E-04  2.507E-04  8.569E-01  1.352E+00  4.88E+02  0.00E+00  3.20E+02  0.842165  0.001882  0.0000000E+00  2.2614153817E-02
 12  0.393351377475908E+08    3.999988  2.454337  4.186727  0.7380396E+00  0.2559135E+00  9.7012318E-04  1.3609475E-05  2.9128820E-04  2.4495664E-03  1.0266179E-06  5.5032647E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2412  4.186727    0.000  1.540590  7.443038  0.6459078E+00  0.3482122E+00  1.7690205E-05  4.7344106E-06  3.3779970E-03  2.0649909E-04  3.3583318E-06  1.6322458E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.824E-04  2.492E-04  8.557E-01  1.356E+00  4.86E+02  0.00E+00  3.20E+02  0.844580  0.001901  0.0000000E+00  2.2614153817E-02
 13  0.426858452549319E+08    3.999988  2.459854  4.186019  0.7380278E+00  0.2559236E+00  9.6508052E-04  1.4409131E-05  2.9711538E-04  2.4486416E-03  1.0657479E-06  5.4866752E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2397  4.186019    0.000  1.540614  7.444061  0.6377750E+00  0.3563462E+00  1.7792310E-05  4.7620543E-06  3.3853256E-03  1.9815824E-04  3.1407208E-06  1.5401148E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.808E-04  2.474E-04  8.540E-01  1.361E+00  4.84E+02  0.00E+00  3.20E+02  0.847704  0.001926  0.0000000E+00  2.2614153817E-02
 14  0.455897917612942E+08    3.999988  2.464278  4.185169  0.7380145E+00  0.2559351E+00  9.5981352E-04  1.5166154E-05  3.0335006E-04  2.4475998E-03  1.1083212E-06  5.4688330E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2376  4.185169    0.000  1.540343  7.444821  0.6297453E+00  0.3643781E+00  1.7915807E-05  4.7953224E-06  3.4005544E-03  1.8083212E-04  2.8389337E-06  1.4009239E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.791E-04  2.462E-04  8.528E-01  1.365E+00  4.82E+02  0.00E+00  3.20E+02  0.850159  0.001945  0.0000000E+00  2.2614153817E-02
 15  0.485681984344863E+08    3.999988  2.468873  4.184431  0.7379964E+00  0.2559511E+00  9.5304076E-04  1.6057315E-05  3.1152760E-04  2.4461754E-03  1.1647432E-06  5.4453153E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2355  4.184431    0.000  1.540188  7.445747  0.6216827E+00  0.3724423E+00  1.8021645E-05  4.8239266E-06  3.4102098E-03  1.6983169E-04  2.6149947E-06  1.3007783E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.775E-04  2.445E-04  8.515E-01  1.369E+00  4.80E+02  0.00E+00  3.20E+02  0.852421  0.001966  0.0000000E+00  2.2614153817E-02
 16  0.515019290075804E+08    3.999988  2.473786  4.183670  0.7379746E+00  0.2559707E+00  9.4535172E-04  1.6984172E-05  3.2098130E-04  2.4444662E-03  1.2304011E-06  5.4179879E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2336  4.183670    0.000  1.540287  7.446750  0.6136114E+00  0.3805146E+00  1.8077580E-05  4.8398339E-06  3.4174854E-03  1.6158946E-04  2.4376873E-06  1.2197240E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.759E-04  2.431E-04  8.501E-01  1.373E+00  4.78E+02  0.00E+00  3.21E+02  0.855124  0.001988  0.0000000E+00  2.2614153817E-02
 17  0.543165233137469E+08    3.999988  2.478455  4.183014  0.7379449E+00  0.2559977E+00  9.3552630E-04  1.8066323E-05  3.3327200E-04  2.4421648E-03  1.3160529E-06  5.3822642E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2320  4.183014    0.000  1.540366  7.447651  0.6055041E+00  0.3886231E+00  1.8174280E-05  4.8659474E-06  3.4249215E-03  1.5308863E-04  2.2690734E-06  1.1442023E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.743E-04  2.419E-04  8.491E-01  1.376E+00  4.76E+02  0.00E+00  3.20E+02  0.857030  0.002010  0.0000000E+00  2.2614153817E-02
 18  0.572651459202069E+08    3.999988  2.483513  4.182451  0.7379108E+00  0.2560290E+00  9.2496835E-04  1.9129759E-05  3.4668933E-04  2.4395715E-03  1.4096074E-06  5.3430495E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2303  4.182451    0.000  1.540529  7.448633  0.5974585E+00  0.3966690E+00  1.8261807E-05  4.8897468E-06  3.4264682E-03  1.5124101E-04  2.1990027E-06  1.1205734E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.727E-04  2.402E-04  8.480E-01  1.379E+00  4.74E+02  0.00E+00  3.20E+02  0.858882  0.002033  0.0000000E+00  2.2614153817E-02
 19  0.600127260762265E+08    3.999988  2.488134  4.181653  0.7378699E+00  0.2560669E+00  9.1306852E-04  2.0230694E-05  3.6202516E-04  2.4365232E-03  1.5163446E-06  5.2979900E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2279  4.181653    0.000  1.540529  7.449539  0.5893000E+00  0.4048284E+00  1.8362939E-05  4.9164795E-06  3.4320802E-03  1.4478187E-04  2.0690299E-06  1.0634574E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.711E-04  2.390E-04  8.467E-01  1.384E+00  4.72E+02  0.00E+00  3.20E+02  0.861298  0.002055  0.0000000E+00  2.2614153817E-02
 20  0.628943345325398E+08    3.999988  2.493095  4.180862  0.7378312E+00  0.2561031E+00  9.0248774E-04  2.1133657E-05  3.7583242E-04  2.4337090E-03  1.6120967E-06  5.2572198E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2263  4.180862    0.000  1.540548  7.450473  0.5812247E+00  0.4129038E+00  1.8406091E-05  4.9285887E-06  3.4325045E-03  1.4426767E-04  2.0232030E-06  1.0477075E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.694E-04  2.372E-04  8.453E-01  1.388E+00  4.70E+02  0.00E+00  3.20E+02  0.863767  0.002079  0.0000000E+00  2.2614153817E-02
 21  0.657692415738383E+08    3.999988  2.497931  4.180023  0.7377844E+00  0.2561470E+00  8.9044741E-04  2.2084912E-05  3.9172222E-04  2.4303961E-03  1.7217518E-06  5.2100839E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2242  4.180023    0.000  1.540395  7.451435  0.5731901E+00  0.4209384E+00  1.8482949E-05  4.9492316E-06  3.4322445E-03  1.4446987E-04  1.9883489E-06  1.0394992E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.679E-04  2.357E-04  8.437E-01  1.393E+00  4.69E+02  0.00E+00  3.21E+02  0.866559  0.002102  0.0000000E+00  2.2614153817E-02
 22  0.683626891845203E+08    3.999988  2.502505  4.179209  0.7377272E+00  0.2562011E+00  8.7670992E-04  2.3081983E-05  4.1006601E-04  2.4264791E-03  1.8474655E-06  5.1554035E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2224  4.179209    0.000  1.540488  7.452314  0.5651016E+00  0.4290276E+00  1.8516900E-05  4.9591637E-06  3.4372422E-03  1.3880536E-04  1.8770825E-06  9.8557034E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.662E-04  2.342E-04  8.426E-01  1.396E+00  4.67E+02  0.00E+00  3.21E+02  0.868587  0.002124  0.0000000E+00  2.2614153817E-02
 23  0.709561367952024E+08    3.999988  2.507209  4.178365  0.7376800E+00  0.2562459E+00  8.6608397E-04  2.3795491E-05  4.2440054E-04  2.4233534E-03  1.9449743E-06  5.1124946E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2204  4.178365    0.000  1.540783  7.453227  0.5569735E+00  0.4371563E+00  1.8626817E-05  4.9882961E-06  3.4409138E-03  1.3451144E-04  1.7872121E-06  9.4861810E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.646E-04  2.328E-04  8.412E-01  1.401E+00  4.65E+02  0.00E+00  3.21E+02  0.870973  0.002147  0.0000000E+00  2.2614153817E-02
 24  0.733686462004881E+08    3.999988  2.511516  4.177548  0.7376205E+00  0.2563027E+00  8.5343677E-04  2.4589144E-05  4.4160787E-04  2.4195342E-03  2.0611681E-06  5.0608088E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2182  4.177548    0.000  1.540972  7.454064  0.5488475E+00  0.4452832E+00  1.8703457E-05  5.0090774E-06  3.4463035E-03  1.2832769E-04  1.6770288E-06  8.9657537E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.630E-04  2.315E-04  8.401E-01  1.405E+00  4.63E+02  0.00E+00  3.21E+02  0.872792  0.002168  0.0000000E+00  2.2614153817E-02
 25  0.758414683409060E+08    3.999988  2.516017  4.176714  0.7375590E+00  0.2563616E+00  8.4122176E-04  2.5298606E-05  4.5838326E-04  2.4157372E-03  2.1734188E-06  5.0102357E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2166  4.176714    0.000  1.541253  7.454952  0.5408045E+00  0.4533265E+00  1.8747132E-05  5.0214456E-06  3.4486595E-03  1.2562218E-04  1.6127749E-06  8.6739784E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.615E-04  2.300E-04  8.388E-01  1.409E+00  4.61E+02  0.00E+00  3.21E+02  0.875039  0.002191  0.0000000E+00  2.2614153817E-02
 26  0.783746032164560E+08    3.999988  2.520687  4.175842  0.7374911E+00  0.2564269E+00  8.2856276E-04  2.5981080E-05  4.7591889E-04  2.4116951E-03  2.2896691E-06  4.9571991E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2144  4.175842    0.000  1.541580  7.455885  0.5326039E+00  0.4615274E+00  1.8844009E-05  5.0472257E-06  3.4495577E-03  1.2447657E-04  1.5684614E-06  8.5307371E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.599E-04  2.286E-04  8.374E-01  1.413E+00  4.59E+02  0.00E+00  3.21E+02  0.877354  0.002215  0.0000000E+00  2.2614153817E-02
 27  0.808715504509268E+08    3.999988  2.525309  4.174738  0.7374173E+00  0.2564982E+00  8.1570745E-04  2.6622818E-05  4.9387933E-04  2.4074789E-03  2.4075436E-06  4.9027113E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2124  4.174738    0.000  1.541896  7.456840  0.5246391E+00  0.4694921E+00  1.8901062E-05  5.0629273E-06  3.4487046E-03  1.2537274E-04  1.5508855E-06  8.5109909E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.583E-04  2.269E-04  8.355E-01  1.419E+00  4.57E+02  0.00E+00  3.21E+02  0.880387  0.002238  0.0000000E+00  2.2614153817E-02
 28  0.833142162237786E+08    3.999988  2.529860  4.173786  0.7373385E+00  0.2565744E+00  8.0289838E-04  2.7213357E-05  5.1192742E-04  2.4031642E-03  2.5247321E-06  4.8478012E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2108  4.173786    0.000  1.542303  7.457764  0.5166083E+00  0.4775230E+00  1.8965506E-05  5.0804273E-06  3.4493214E-03  1.2459644E-04  1.5126063E-06  8.3734386E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.568E-04  2.254E-04  8.337E-01  1.424E+00  4.55E+02  0.00E+00  3.21E+02  0.883232  0.002262  0.0000000E+00  2.2614153817E-02
 29  0.854854746885358E+08    3.999988  2.533908  4.172860  0.7372563E+00  0.2566542E+00  7.9039544E-04  2.7746174E-05  5.2968603E-04  2.3988444E-03  2.6388122E-06  4.7936352E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2087  4.172860    0.000  1.542844  7.458630  0.5084053E+00  0.4857268E+00  1.9035007E-05  5.0992653E-06  3.4542208E-03  1.1896846E-04  1.4199393E-06  7.9150097E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.552E-04  2.243E-04  8.326E-01  1.428E+00  4.53E+02  0.00E+00  3.21E+02  0.885086  0.002283  0.0000000E+00  2.2614153817E-02
 30  0.879281404613877E+08    3.999988  2.538525  4.171952  0.7371666E+00  0.2567415E+00  7.7762880E-04  2.8249035E-05  5.4795918E-04  2.3943246E-03  2.7549429E-06  4.7377741E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2065  4.171952    0.000  1.543127  7.459541  0.5004391E+00  0.4936927E+00  1.9075762E-05  5.1105853E-06  3.4525982E-03  1.2075776E-04  1.4166758E-06  7.9517977E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.537E-04  2.226E-04  8.312E-01  1.433E+00  4.51E+02  0.00E+00  3.21E+02  0.887310  0.002307  0.0000000E+00  2.2614153817E-02
 31  0.900993989261449E+08    3.999988  2.542671  4.171051  0.7370697E+00  0.2568361E+00  7.6473495E-04  2.8716733E-05  5.6655675E-04  2.3896469E-03  2.8718300E-06  4.6808031E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2052  4.171051    0.000  1.543902  7.460436  0.4923610E+00  0.5017712E+00  1.9143691E-05  5.1293355E-06  3.4552343E-03  1.1768999E-04  1.3544215E-06  7.6711813E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.522E-04  2.214E-04  8.299E-01  1.437E+00  4.50E+02  0.00E+00  3.21E+02  0.889284  0.002329  0.0000000E+00  2.2614153817E-02
 32  0.922760855370638E+08    3.999988  2.546482  4.170137  0.7369694E+00  0.2569342E+00  7.5225213E-04  2.9132588E-05  5.8469825E-04  2.3850079E-03  2.9845748E-06  4.6251252E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2027  4.170137    0.000  1.544677  7.461381  0.4841174E+00  0.5100153E+00  1.9223017E-05  5.1504129E-06  3.4575134E-03  1.1500448E-04  1.3003918E-06  7.4325387E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.507E-04  2.201E-04  8.287E-01  1.441E+00  4.48E+02  0.00E+00  3.21E+02  0.891109  0.002349  0.0000000E+00  2.2614153817E-02
 33  0.945233380480873E+08    3.999988  2.550695  4.169398  0.7368812E+00  0.2570206E+00  7.4196412E-04  2.9447435E-05  5.9975753E-04  2.3810963E-03  3.0771543E-06  4.5788320E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2009  4.169398    0.000  1.545625  7.462274  0.4761606E+00  0.5179720E+00  1.9297553E-05  5.1707467E-06  3.4571475E-03  1.1531896E-04  1.2785205E-06  7.3822817E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.495E-04  2.187E-04  8.273E-01  1.446E+00  4.46E+02  0.00E+00  3.21E+02  0.893279  0.002372  0.0000000E+00  2.2614153817E-02
 34  0.966240306127396E+08    3.999988  2.554776  4.168509  0.7367658E+00  0.2571338E+00  7.2932246E-04  2.9802338E-05  6.1839021E-04  2.3761832E-03  3.1904957E-06  4.5214729E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1994  4.168509    0.000  1.546615  7.463157  0.4680799E+00  0.5260530E+00  1.9303694E-05  5.1733772E-06  3.4590353E-03  1.1319147E-04  1.2344430E-06  7.1554098E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.481E-04  2.176E-04  8.257E-01  1.451E+00  4.44E+02  0.00E+00  3.21E+02  0.895671  0.002394  0.0000000E+00  2.2614153817E-02
 35  0.987735764928490E+08    3.999988  2.559100  4.167512  0.7366423E+00  0.2572551E+00  7.1668044E-04  3.0124274E-05  6.3716126E-04  2.3711535E-03  3.3033879E-06  4.4636097E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1972  4.167512    0.000  1.546030  7.464082  0.4598612E+00  0.5342719E+00  1.9387945E-05  5.1959106E-06  3.4599341E-03  1.1205687E-04  1.1998054E-06  7.0182829E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.466E-04  2.162E-04  8.243E-01  1.456E+00  4.43E+02  0.00E+00  3.21E+02  0.897677  0.002418  0.0000000E+00  2.2614153817E-02
 36  0.100776562426587E+09    3.999988  2.563303  4.166427  0.7365369E+00  0.2573588E+00  7.0654081E-04  3.0358662E-05  6.5232006E-04  2.3670310E-03  3.3935972E-06  4.4168288E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1952  4.166427    0.000  1.546779  7.465021  0.4518881E+00  0.5422452E+00  1.9482560E-05  5.2210789E-06  3.4613233E-03  1.1035119E-04  1.1583618E-06  6.8539992E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.451E-04  2.150E-04  8.227E-01  1.461E+00  4.41E+02  0.00E+00  3.21E+02  0.900013  0.002441  0.0000000E+00  2.2614153817E-02
 37  0.102847943001965E+09    3.999988  2.567675  4.165297  0.7364221E+00  0.2574720E+00  6.9609128E-04  3.0579008E-05  6.6803767E-04  2.3626999E-03  3.4862593E-06  4.3682805E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1936  4.165297    0.000  1.547452  7.466006  0.4437123E+00  0.5504211E+00  1.9527074E-05  5.2340785E-06  3.4616707E-03  1.0990238E-04  1.1332910E-06  6.7538152E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.435E-04  2.135E-04  8.210E-01  1.466E+00  4.39E+02  0.00E+00  3.21E+02  0.902381  0.002466  0.0000000E+00  2.2614153817E-02
 38  0.104958406229710E+09    3.999988  2.572137  4.164227  0.7363030E+00  0.2575895E+00  6.8587934E-04  3.0772881E-05  6.8349818E-04  2.3583793E-03  3.5765063E-06  4.3204867E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1915  4.164227    0.000  1.548132  7.467001  0.4355695E+00  0.5585639E+00  1.9599863E-05  5.2540825E-06  3.4612675E-03  1.1026259E-04  1.1110205E-06  6.6962381E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.420E-04  2.119E-04  8.192E-01  1.472E+00  4.37E+02  0.00E+00  3.22E+02  0.904956  0.002491  0.0000000E+00  2.2614153817E-02
 39  0.106805061553986E+09    3.999988  2.576142  4.163284  0.7361917E+00  0.2576994E+00  6.7686069E-04  3.0926650E-05  6.9723645E-04  2.3544891E-03  3.6559605E-06  4.2779881E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1897  4.163284    0.000  1.549040  7.467936  0.4276378E+00  0.5664960E+00  1.9672411E-05  5.2729790E-06  3.4633074E-03  1.0785281E-04  1.0669945E-06  6.4833408E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.406E-04  2.107E-04  8.180E-01  1.476E+00  4.35E+02  0.00E+00  3.21E+02  0.906671  0.002514  0.0000000E+00  2.2614153817E-02
 40  0.108827588813907E+09    3.999988  2.580456  4.162461  0.7360685E+00  0.2578211E+00  6.6740774E-04  3.1070540E-05  7.1172262E-04  2.3503344E-03  3.7390022E-06  4.2331506E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1879  4.162461    0.000  1.549586  7.468891  0.4195591E+00  0.5745745E+00  1.9715926E-05  5.2853425E-06  3.4628588E-03  1.0830539E-04  1.0531404E-06  6.4455227E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.390E-04  2.091E-04  8.172E-01  1.479E+00  4.33E+02  0.00E+00  3.21E+02  0.907761  0.002539  0.0000000E+00  2.2614153817E-02
