line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.596545621096132E+08    3.000000  1.992054  4.115328  0.7380555E+00  0.2559007E+00  9.7819258E-04  1.1974813E-05  2.8258307E-04  2.4507598E-03  9.7285670E-07  5.5278029E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2229  4.115328    0.000  1.699114  7.410006  0.6669062E+00  0.3271892E+00  1.5146290E-05  4.0422920E-06  3.2195831E-03  3.8348471E-04  1.2178747E-05  4.7190144E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.966E-04  2.722E-04  8.790E-01  1.287E+00  4.62E+02  0.00E+00  2.78E+02  0.794442  0.000874  0.0000000E+00  1.1865360816E-02
 10  0.663039060283037E+08    3.000000  1.996788  4.114433  0.7380539E+00  0.2559014E+00  9.7770780E-04  1.2104437E-05  2.8303984E-04  2.4507248E-03  9.7685371E-07  5.5266080E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2215  4.114433    0.000  1.698281  7.410670  0.6583939E+00  0.3357074E+00  1.5337868E-05  4.0941340E-06  3.2591921E-03  3.3940820E-04  1.0573726E-05  4.1059192E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.946E-04  2.698E-04  8.779E-01  1.290E+00  4.60E+02  0.00E+00  2.78E+02  0.796939  0.000884  0.0000000E+00  1.1865360816E-02
 11  0.729532499469944E+08    3.000000  2.001845  4.113557  0.7380509E+00  0.2559030E+00  9.7676239E-04  1.2326162E-05  2.8397494E-04  2.4506425E-03  9.8582235E-07  5.5241184E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2198  4.113557    0.000  1.698092  7.411479  0.6497471E+00  0.3443589E+00  1.5550422E-05  4.1511084E-06  3.2911860E-03  3.0368342E-04  9.3057247E-06  3.6320436E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.928E-04  2.679E-04  8.766E-01  1.294E+00  4.58E+02  0.00E+00  2.78E+02  0.799925  0.000894  0.0000000E+00  1.1865360816E-02
 12  0.791386861504277E+08    3.000000  2.006587  4.112727  0.7380467E+00  0.2559056E+00  9.7535214E-04  1.2620628E-05  2.8542419E-04  2.4505001E-03  1.0006816E-06  5.5202026E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2183  4.112727    0.000  1.697788  7.412236  0.6414278E+00  0.3526823E+00  1.5722841E-05  4.1972567E-06  3.3176836E-03  2.7411907E-04  8.2372886E-06  3.2285220E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.908E-04  2.660E-04  8.757E-01  1.296E+00  4.56E+02  0.00E+00  2.78E+02  0.802115  0.000904  0.0000000E+00  1.1865360816E-02
 13  0.856333941640326E+08    3.000000  2.011669  4.111861  0.7380400E+00  0.2559101E+00  9.7314407E-04  1.3035089E-05  2.8776630E-04  2.4502484E-03  1.0259341E-06  5.5137925E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2175  4.111861    0.000  1.697803  7.413070  0.6328961E+00  0.3612167E+00  1.5854003E-05  4.2326978E-06  3.3365998E-03  2.5301419E-04  7.4593550E-06  2.9363326E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.890E-04  2.640E-04  8.744E-01  1.300E+00  4.54E+02  0.00E+00  2.79E+02  0.805125  0.000915  0.0000000E+00  1.1865360816E-02
 14  0.918188303674659E+08    3.000000  2.016608  4.111034  0.7380316E+00  0.2559162E+00  9.7042168E-04  1.3499254E-05  2.9073034E-04  2.4499056E-03  1.0591043E-06  5.5055898E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2150  4.111034    0.000  1.697764  7.413966  0.6242506E+00  0.3698652E+00  1.6000010E-05  4.2720960E-06  3.3554727E-03  2.3192575E-04  6.6901819E-06  2.6472034E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.871E-04  2.622E-04  8.734E-01  1.303E+00  4.52E+02  0.00E+00  2.78E+02  0.807487  0.000925  0.0000000E+00  1.1865360816E-02
 15  0.977104583512356E+08    3.000000  2.021190  4.110046  0.7380209E+00  0.2559242E+00  9.6709581E-04  1.4020682E-05  2.9442859E-04  2.4494523E-03  1.1016135E-06  5.4952583E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2135  4.110046    0.000  1.697677  7.414830  0.6159112E+00  0.3782068E+00  1.6112842E-05  4.3026661E-06  3.3703106E-03  2.1533950E-04  6.0956851E-06  2.4233648E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.853E-04  2.605E-04  8.720E-01  1.307E+00  4.50E+02  0.00E+00  2.79E+02  0.810498  0.000935  0.0000000E+00  1.1865360816E-02
 16  0.104669074080097E+09    3.000000  2.026868  4.109115  0.7380026E+00  0.2559388E+00  9.6159903E-04  1.4804730E-05  3.0067723E-04  2.4486388E-03  1.1752092E-06  5.4776189E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2117  4.109115    0.000  1.697726  7.415891  0.6072888E+00  0.3868295E+00  1.6203535E-05  4.3272210E-06  3.3720059E-03  2.1342586E-04  5.9098205E-06  2.3662982E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.835E-04  2.582E-04  8.703E-01  1.312E+00  4.48E+02  0.00E+00  2.79E+02  0.814357  0.000947  0.0000000E+00  1.1865360816E-02
 17  0.110235966663187E+09    3.000000  2.031503  4.108184  0.7379855E+00  0.2559528E+00  9.5669481E-04  1.5448793E-05  3.0635305E-04  2.4478631E-03  1.2431978E-06  5.4614532E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2108  4.108184    0.000  1.698099  7.416716  0.5987000E+00  0.3954207E+00  1.6312491E-05  4.3568282E-06  3.3878967E-03  1.9563388E-04  5.3246381E-06  2.1412599E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.817E-04  2.569E-04  8.691E-01  1.315E+00  4.46E+02  0.00E+00  2.79E+02  0.817042  0.000958  0.0000000E+00  1.1865360816E-02
 18  0.116081203875431E+09    3.000000  2.036441  4.107467  0.7379641E+00  0.2559707E+00  9.5081787E-04  1.6166607E-05  3.1325627E-04  2.4468813E-03  1.3268572E-06  5.4416382E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2087  4.107467    0.000  1.698289  7.417670  0.5903768E+00  0.4037451E+00  1.6398836E-05  4.3801619E-06  3.3952642E-03  1.8737579E-04  4.9998030E-06  2.0218088E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.799E-04  2.552E-04  8.681E-01  1.318E+00  4.44E+02  0.00E+00  2.79E+02  0.819160  0.000968  0.0000000E+00  1.1865360816E-02
 19  0.122065613402252E+09    3.000000  2.041436  4.106596  0.7379336E+00  0.2559968E+00  9.4286737E-04  1.7062702E-05  3.2274118E-04  2.4454751E-03  1.4429367E-06  5.4141813E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2072  4.106596    0.000  1.698281  7.418601  0.5818073E+00  0.4123155E+00  1.6463610E-05  4.3983648E-06  3.4007881E-03  1.8121662E-04  4.7207606E-06  1.9184884E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.781E-04  2.531E-04  8.669E-01  1.322E+00  4.42E+02  0.00E+00  2.79E+02  0.821604  0.000980  0.0000000E+00  1.1865360816E-02
 20  0.128050022929073E+09    3.000000  2.046577  4.105713  0.7379037E+00  0.2560229E+00  9.3545450E-04  1.7836460E-05  3.3170919E-04  2.4440950E-03  1.5534254E-06  5.3880156E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2056  4.105713    0.000  1.698625  7.419592  0.5732889E+00  0.4208345E+00  1.6545908E-05  4.4202346E-06  3.4043143E-03  1.7721910E-04  4.5411357E-06  1.8578317E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.763E-04  2.513E-04  8.655E-01  1.326E+00  4.40E+02  0.00E+00  2.79E+02  0.824570  0.000991  0.0000000E+00  1.1865360816E-02
 21  0.133352488114466E+09    3.000000  2.051176  4.104750  0.7378691E+00  0.2560535E+00  9.2728739E-04  1.8630298E-05  3.4171251E-04  2.4425040E-03  1.6771493E-06  5.3586209E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2039  4.104750    0.000  1.699158  7.420559  0.5647636E+00  0.4293612E+00  1.6641920E-05  4.4463548E-06  3.4131085E-03  1.6732774E-04  4.2018364E-06  1.7293984E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.746E-04  2.499E-04  8.643E-01  1.330E+00  4.38E+02  0.00E+00  2.79E+02  0.827262  0.001002  0.0000000E+00  1.1865360816E-02
 22  0.139364732104203E+09    3.000000  2.056422  4.103796  0.7378309E+00  0.2560877E+00  9.1874933E-04  1.9403390E-05  3.5229342E-04  2.4407678E-03  1.8082701E-06  5.3273168E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2021  4.103796    0.000  1.699170  7.421545  0.5563146E+00  0.4378101E+00  1.6656251E-05  4.4507642E-06  3.4126882E-03  1.6786734E-04  4.1129800E-06  1.6998571E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.727E-04  2.476E-04  8.630E-01  1.334E+00  4.36E+02  0.00E+00  2.80E+02  0.829995  0.001014  0.0000000E+00  1.1865360816E-02
 23  0.144625445595222E+09    3.000000  2.061136  4.102807  0.7377880E+00  0.2561265E+00  9.0964150E-04  2.0174719E-05  3.6370073E-04  2.4388423E-03  1.9496441E-06  5.2933597E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2007  4.102807    0.000  1.699799  7.422533  0.5478411E+00  0.4462846E+00  1.6773823E-05  4.4824495E-06  3.4187469E-03  1.6096515E-04  3.8814720E-06  1.6175550E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.711E-04  2.460E-04  8.614E-01  1.338E+00  4.34E+02  0.00E+00  2.80E+02  0.833268  0.001025  0.0000000E+00  1.1865360816E-02
 24  0.149760904003122E+09    3.000000  2.065648  4.101873  0.7377446E+00  0.2561661E+00  9.0088499E-04  2.0869726E-05  3.7477718E-04  2.4369222E-03  2.0867236E-06  5.2602003E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1988  4.101873    0.000  1.700129  7.423464  0.5392287E+00  0.4548979E+00  1.6829892E-05  4.4980129E-06  3.4248507E-03  1.5412442E-04  3.6382961E-06  1.5226238E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.693E-04  2.444E-04  8.602E-01  1.342E+00  4.32E+02  0.00E+00  2.80E+02  0.835532  0.001036  0.0000000E+00  1.1865360816E-02
 25  0.155522637826620E+09    3.000000  2.071015  4.100943  0.7376938E+00  0.2562128E+00  8.9115759E-04  2.1592648E-05  3.8720159E-04  2.4347117E-03  2.2400518E-06  5.2228035E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1967  4.100943    0.000  1.700652  7.424591  0.5308198E+00  0.4633066E+00  1.6935118E-05  4.5262452E-06  3.4228988E-03  1.5620170E-04  3.6154148E-06  1.5293160E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.676E-04  2.425E-04  8.587E-01  1.347E+00  4.30E+02  0.00E+00  2.80E+02  0.838587  0.001049  0.0000000E+00  1.1865360816E-02
 26  0.160570417676336E+09    3.000000  2.075652  4.099904  0.7376402E+00  0.2562625E+00  8.8142692E-04  2.2270570E-05  3.9974519E-04  2.4324237E-03  2.3942262E-06  5.1848596E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1959  4.099904    0.000  1.701411  7.425568  0.5222874E+00  0.4718397E+00  1.6980010E-05  4.5382685E-06  3.4273513E-03  1.5121240E-04  3.4306910E-06  1.4586179E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.658E-04  2.411E-04  8.574E-01  1.350E+00  4.28E+02  0.00E+00  2.80E+02  0.841146  0.001060  0.0000000E+00  1.1865360816E-02
 27  0.165643248542676E+09    3.000000  2.080299  4.098999  0.7375830E+00  0.2563159E+00  8.7159953E-04  2.2912556E-05  4.1252674E-04  2.4300355E-03  2.5505108E-06  5.1460175E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1940  4.098999    0.000  1.701877  7.426583  0.5136391E+00  0.4804886E+00  1.7043821E-05  4.5564031E-06  3.4310063E-03  1.4707878E-04  3.2703440E-06  1.3993038E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.640E-04  2.393E-04  8.563E-01  1.353E+00  4.26E+02  0.00E+00  2.80E+02  0.843331  0.001071  0.0000000E+00  1.1865360816E-02
 28  0.170941538558631E+09    3.000000  2.085348  4.097942  0.7375178E+00  0.2563771E+00  8.6100034E-04  2.3560941E-05  4.2643413E-04  2.4273739E-03  2.7194842E-06  5.1035710E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1919  4.097942    0.000  1.702302  7.427621  0.5051698E+00  0.4889580E+00  1.7110104E-05  4.5740370E-06  3.4310159E-03  1.4702165E-04  3.2025415E-06  1.3808583E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.622E-04  2.373E-04  8.549E-01  1.358E+00  4.24E+02  0.00E+00  2.80E+02  0.846139  0.001084  0.0000000E+00  1.1865360816E-02
 29  0.175788910275356E+09    3.000000  2.090031  4.096961  0.7374608E+00  0.2564309E+00  8.5221513E-04  2.4066945E-05  4.3805238E-04  2.4251023E-03  2.8597047E-06  5.0679823E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1906  4.096961    0.000  1.703123  7.428636  0.4967753E+00  0.4973529E+00  1.7165740E-05  4.5895602E-06  3.4336057E-03  1.4408650E-04  3.0771945E-06  1.3347835E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.606E-04  2.356E-04  8.534E-01  1.362E+00  4.22E+02  0.00E+00  2.80E+02  0.848903  0.001095  0.0000000E+00  1.1865360816E-02
 30  0.180523552417273E+09    3.000000  2.094472  4.095765  0.7373937E+00  0.2564945E+00  8.4238570E-04  2.4600862E-05  4.5114900E-04  2.4224890E-03  3.0166299E-06  5.0277354E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1890  4.095765    0.000  1.703650  7.429634  0.4881415E+00  0.5059873E+00  1.7234180E-05  4.6093048E-06  3.4370324E-03  1.4018757E-04  2.9360932E-06  1.2839310E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.588E-04  2.341E-04  8.519E-01  1.367E+00  4.20E+02  0.00E+00  2.80E+02  0.851710  0.001107  0.0000000E+00  1.1865360816E-02
 31  0.185596383283613E+09    3.000000  2.099442  4.094623  0.7373260E+00  0.2565590E+00  8.3298938E-04  2.5080486E-05  4.6376564E-04  2.4199178E-03  3.1665508E-06  4.9888431E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1870  4.094623    0.000  1.704198  7.430703  0.4797555E+00  0.5143732E+00  1.7304795E-05  4.6277884E-06  3.4362083E-03  1.4105066E-04  2.8956455E-06  1.2765371E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.571E-04  2.321E-04  8.503E-01  1.372E+00  4.18E+02  0.00E+00  2.80E+02  0.854665  0.001119  0.0000000E+00  1.1865360816E-02
 32  0.190387390212934E+09    3.000000  2.104249  4.093472  0.7372523E+00  0.2566294E+00  8.2327815E-04  2.5547910E-05  4.7689839E-04  2.4171888E-03  3.3212936E-06  4.9482534E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1854  4.093472    0.000  1.705263  7.431842  0.4710686E+00  0.5230605E+00  1.7408294E-05  4.6558077E-06  3.4385075E-03  1.3836005E-04  2.7794094E-06  1.2373626E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.554E-04  2.306E-04  8.486E-01  1.377E+00  4.16E+02  0.00E+00  2.81E+02  0.857886  0.001132  0.0000000E+00  1.1865360816E-02
 33  0.194648568140659E+09    3.000000  2.108454  4.092342  0.7371696E+00  0.2567086E+00  8.1300454E-04  2.6011048E-05  4.9089976E-04  2.4142172E-03  3.4846397E-06  4.9048659E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1838  4.092342    0.000  1.705983  7.432805  0.4627355E+00  0.5313942E+00  1.7454505E-05  4.6679914E-06  3.4418927E-03  1.3453471E-04  2.6518012E-06  1.1862007E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.537E-04  2.291E-04  8.473E-01  1.382E+00  4.14E+02  0.00E+00  2.80E+02  0.860208  0.001143  0.0000000E+00  1.1865360816E-02
 34  0.199822855624326E+09    3.000000  2.113564  4.091195  0.7370842E+00  0.2567909E+00  8.0296030E-04  2.6435294E-05  5.0469136E-04  2.4112300E-03  3.6438949E-06  4.8620309E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1821  4.091195    0.000  1.706554  7.433945  0.4541545E+00  0.5399748E+00  1.7500100E-05  4.6810022E-06  3.4392888E-03  1.3743476E-04  2.6508540E-06  1.1966328E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.519E-04  2.268E-04  8.457E-01  1.386E+00  4.12E+02  0.00E+00  2.81E+02  0.863168  0.001156  0.0000000E+00  1.1865360816E-02
 35  0.204185490169378E+09    3.000000  2.118105  4.090006  0.7370055E+00  0.2568668E+00  7.9416320E-04  2.6785709E-05  5.1684998E-04  2.4085494E-03  3.7829622E-06  4.8241999E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1802  4.090006    0.000  1.707666  7.435028  0.4456420E+00  0.5484878E+00  1.7617375E-05  4.7124543E-06  3.4420546E-03  1.3418734E-04  2.5356798E-06  1.1568088E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.503E-04  2.255E-04  8.440E-01  1.392E+00  4.10E+02  0.00E+00  2.81E+02  0.866049  0.001168  0.0000000E+00  1.1865360816E-02
 36  0.208548124714430E+09    3.000000  2.122502  4.088654  0.7369215E+00  0.2569481E+00  7.8521840E-04  2.7122114E-05  5.2929063E-04  2.4057598E-03  3.9238984E-06  4.7854319E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1786  4.088654    0.000  1.708509  7.436047  0.4371115E+00  0.5570186E+00  1.7650151E-05  4.7222710E-06  3.4440558E-03  1.3193002E-04  2.4447185E-06  1.1222775E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.486E-04  2.237E-04  8.422E-01  1.644E+00  4.08E+02  0.00E+00  2.81E+02  0.869156  0.001180  0.0000000E+00  1.1865360816E-02
 37  0.213093381170671E+09    3.000000  2.127159  4.087333  0.7368366E+00  0.2570304E+00  7.7663186E-04  2.7425743E-05  5.4131142E-04  2.4030165E-03  4.0586705E-06  4.7479187E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1770  4.087333    0.000  1.709227  7.437170  0.4287269E+00  0.5654032E+00  1.7700463E-05  4.7358099E-06  3.4436976E-03  1.3229858E-04  2.3991634E-06  1.1096210E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.469E-04  2.218E-04  8.404E-01  1.654E+00  4.06E+02  0.00E+00  2.81E+02  0.872292  0.001193  0.0000000E+00  1.1865360816E-02
 38  0.217111063216812E+09    3.000000  2.131423  4.086029  0.7367568E+00  0.2571079E+00  7.6894041E-04  2.7682346E-05  5.5214391E-04  2.4005046E-03  4.1789291E-06  4.7140747E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1755  4.086029    0.000  1.710533  7.438179  0.4201767E+00  0.5739540E+00  1.7782520E-05  4.7579286E-06  3.4469644E-03  1.2853440E-04  2.2867325E-06  1.0660408E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.452E-04  2.205E-04  8.387E-01  1.663E+00  4.04E+02  0.00E+00  2.81E+02  0.875100  0.001204  0.0000000E+00  1.1865360816E-02
 39  0.221493989085330E+09    3.000000  2.136006  4.084909  0.7366747E+00  0.2571878E+00  7.6136831E-04  2.7921109E-05  5.6286880E-04  2.3979800E-03  4.2968592E-06  4.6805349E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1735  4.084909    0.000  1.711416  7.439304  0.4115851E+00  0.5825455E+00  1.7834028E-05  4.7719427E-06  3.4472045E-03  1.2822440E-04  2.2332667E-06  1.0499177E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.435E-04  2.187E-04  8.375E-01  1.670E+00  4.02E+02  0.00E+00  2.81E+02  0.877128  0.001217  0.0000000E+00  1.1865360816E-02
 40  0.225968225909442E+09    3.000000  2.140694  4.083767  0.7365943E+00  0.2572662E+00  7.5426155E-04  2.8133155E-05  5.7298893E-04  2.3955638E-03  4.4071057E-06  4.6488612E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1720  4.083767    0.000  1.712189  7.440419  0.4032097E+00  0.5909208E+00  1.7897244E-05  4.7899924E-06  3.4459331E-03  1.2959344E-04  2.2094711E-06  1.0487545E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.418E-04  2.166E-04  8.362E-01  1.678E+00  4.00E+02  0.00E+00  2.81E+02  0.879298  0.001230  0.0000000E+00  1.1865360816E-02
