line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.264873567322656E+09    1.700000  1.046078  3.945674  0.7380565E+00  0.2559004E+00  9.7849087E-04  1.1875904E-05  2.8232705E-04  2.4507751E-03  9.7098027E-07  5.5284553E-06  8.0438134E-04  6.5060718E-05  0.000E+00  0.1395  3.945674    0.000  1.974500  7.323752  0.6689194E+00  0.3249635E+00  6.6594614E-06  1.7593313E-06  1.9217922E-03  1.5645296E-03  3.4815406E-04  1.0120279E-07  8.0438135E-04  6.5060718E-05  0.000E+00  2.063E-04  3.085E-04  9.069E-01  1.328E+00  4.02E+02  0.00E+00  2.12E+02  0.718784  0.000175  0.0000000E+00  3.4393621739E-03
 10  0.290241694518733E+09    1.700000  1.050117  3.945491  0.7380559E+00  0.2559004E+00  9.7848260E-04  1.1878829E-05  2.8233363E-04  2.4507750E-03  9.7101031E-07  5.5284402E-06  8.0438134E-04  6.5060718E-05  0.000E+00  0.1403  3.945491    0.000  1.977283  7.325250  0.6608073E+00  0.3330898E+00  7.0233962E-06  1.8558116E-06  2.0141591E-03  1.4681532E-03  3.3775255E-04  9.8535085E-08  8.0438135E-04  6.5060718E-05  0.000E+00  2.053E-04  3.080E-04  9.062E-01  1.331E+00  4.01E+02  0.00E+00  2.12E+02  0.721003  0.000176  0.0000000E+00  3.4393621739E-03
 11  0.318173337726203E+09    1.700000  1.053388  3.944655  0.7380548E+00  0.2559006E+00  9.7845718E-04  1.1886694E-05  2.8235502E-04  2.4507749E-03  9.7112314E-07  5.5283902E-06  8.0438134E-04  6.5060718E-05  0.000E+00  0.1423  3.944655    0.000  1.976622  7.326075  0.6525405E+00  0.3413709E+00  7.3587275E-06  1.9445667E-06  2.1051638E-03  1.3798582E-03  3.2047149E-04  9.3656026E-08  8.0438135E-04  6.5060718E-05  0.000E+00  2.036E-04  3.050E-04  9.060E-01  1.334E+00  3.99E+02  0.00E+00  2.12E+02  0.721803  0.000178  0.0000000E+00  3.4393621739E-03
 12  0.344609596593693E+09    1.700000  1.057622  3.944331  0.7380531E+00  0.2559009E+00  9.7839918E-04  1.1902708E-05  2.8240587E-04  2.4507746E-03  9.7142754E-07  5.5282692E-06  8.0438134E-04  6.5060718E-05  0.000E+00  0.1402  3.944331    0.000  1.980284  7.327585  0.6446109E+00  0.3493141E+00  7.6975317E-06  2.0343833E-06  2.1907583E-03  1.2989786E-03  3.0187505E-04  8.8507889E-08  8.0438135E-04  6.5060718E-05  0.000E+00  2.028E-04  3.049E-04  9.046E-01  1.337E+00  3.98E+02  0.00E+00  2.13E+02  0.725775  0.000179  0.0000000E+00  3.4393621739E-03
 13  0.371971124521545E+09    1.700000  1.061233  3.943647  0.7380503E+00  0.2559015E+00  9.7827550E-04  1.1933480E-05  2.8251788E-04  2.4507738E-03  9.7218637E-07  5.5279978E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1417  3.943647    0.000  1.981433  7.328804  0.6361760E+00  0.3577631E+00  8.0280156E-06  2.1219274E-06  2.2793694E-03  1.2166287E-03  2.8119320E-04  8.2611642E-08  8.0438135E-04  6.5060718E-05  0.000E+00  2.014E-04  3.035E-04  9.039E-01  1.341E+00  3.97E+02  0.00E+00  2.13E+02  0.728094  0.000181  0.0000000E+00  3.4393621739E-03
 14  0.399332652449398E+09    1.700000  1.064766  3.942888  0.7380462E+00  0.2559028E+00  9.7804558E-04  1.1985519E-05  2.8273159E-04  2.4507722E-03  9.7381386E-07  5.5274707E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1431  3.942888    0.000  1.982431  7.329937  0.6281504E+00  0.3658015E+00  8.3370307E-06  2.2041707E-06  2.3584131E-03  1.1456691E-03  2.6006451E-04  7.6621258E-08  8.0438135E-04  6.5060718E-05  0.000E+00  2.001E-04  3.015E-04  9.028E-01  1.345E+00  3.95E+02  0.00E+00  2.14E+02  0.731401  0.000182  0.0000000E+00  3.4393621739E-03
 15  0.428835517345517E+09    1.700000  1.069410  3.942433  0.7380400E+00  0.2559051E+00  9.7763699E-04  1.2070486E-05  2.8311939E-04  2.4507688E-03  9.7710888E-07  5.5264974E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1429  3.942433    0.000  1.984724  7.331488  0.6196905E+00  0.3742742E+00  8.6556752E-06  2.2885681E-06  2.4363234E-03  1.0767524E-03  2.3812516E-04  7.0386136E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.990E-04  3.002E-04  9.018E-01  1.350E+00  3.94E+02  0.00E+00  2.14E+02  0.734215  0.000184  0.0000000E+00  3.4393621739E-03
 16  0.456672897932984E+09    1.700000  1.074270  3.941967  0.7380320E+00  0.2559087E+00  9.7704522E-04  1.2183761E-05  2.8369153E-04  2.4507632E-03  9.8253867E-07  5.5250354E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1421  3.941967    0.000  1.986232  7.332758  0.6114534E+00  0.3825232E+00  8.9716022E-06  2.3723155E-06  2.5087803E-03  1.0119098E-03  2.1848344E-04  6.4828194E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.975E-04  2.983E-04  9.011E-01  1.354E+00  3.93E+02  0.00E+00  2.14E+02  0.736172  0.000186  0.0000000E+00  3.4393621739E-03
 17  0.484510278520452E+09    1.700000  1.077483  3.940980  0.7380215E+00  0.2559138E+00  9.7621274E-04  1.2332267E-05  2.8450806E-04  2.4507542E-03  9.9105648E-07  5.5229156E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1434  3.940980    0.000  1.986896  7.333799  0.6034715E+00  0.3905155E+00  9.1941437E-06  2.4315279E-06  2.5737170E-03  9.5473339E-04  1.9999238E-04  5.9390729E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.961E-04  2.964E-04  8.999E-01  1.359E+00  3.91E+02  0.00E+00  2.14E+02  0.739719  0.000188  0.0000000E+00  3.4393621739E-03
 18  0.511276990623786E+09    1.700000  1.083140  3.940760  0.7380092E+00  0.2559205E+00  9.7518255E-04  1.2505195E-05  2.8553026E-04  2.4507420E-03  1.0026285E-06  5.5202240E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1408  3.940760    0.000  1.990456  7.335446  0.5950837E+00  0.3989144E+00  9.5368713E-06  2.5223275E-06  2.6397377E-03  8.9407598E-04  1.8367135E-04  5.4871642E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.949E-04  2.956E-04  8.988E-01  1.362E+00  3.90E+02  0.00E+00  2.15E+02  0.742729  0.000190  0.0000000E+00  3.4393621739E-03
 19  0.539328504908080E+09    1.700000  1.086444  3.939841  0.7379927E+00  0.2559301E+00  9.7374776E-04  1.2732113E-05  2.8696903E-04  2.4507231E-03  1.0202767E-06  5.5163808E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1428  3.939841    0.000  1.991002  7.336662  0.5869364E+00  0.4070710E+00  9.7416709E-06  2.5771517E-06  2.6978240E-03  8.4259249E-04  1.6748033E-04  5.0112510E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.936E-04  2.934E-04  8.977E-01  1.367E+00  3.88E+02  0.00E+00  2.15E+02  0.745963  0.000192  0.0000000E+00  3.4393621739E-03
 20  0.567272952343960E+09    1.700000  1.091423  3.939281  0.7379724E+00  0.2559428E+00  9.7195219E-04  1.2999055E-05  2.8878821E-04  2.4506969E-03  1.0445108E-06  5.5114461E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1423  3.939281    0.000  1.993262  7.338106  0.5788129E+00  0.4152034E+00  1.0003749E-05  2.6465438E-06  2.7514477E-03  7.9474345E-04  1.5274602E-04  4.5899966E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.923E-04  2.919E-04  8.965E-01  1.373E+00  3.87E+02  0.00E+00  2.16E+02  0.749203  0.000194  0.0000000E+00  3.4393621739E-03
 21  0.591362993236961E+09    1.700000  1.095558  3.938862  0.7379513E+00  0.2559567E+00  9.7006669E-04  1.3264486E-05  2.9071486E-04  2.4506669E-03  1.0720583E-06  5.5061473E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1417  3.938862    0.000  1.996062  7.339643  0.5704304E+00  0.4235952E+00  1.0278279E-05  2.7196285E-06  2.8091509E-03  7.4042766E-04  1.3990590E-04  4.2225287E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.914E-04  2.912E-04  8.954E-01  1.378E+00  3.86E+02  0.00E+00  2.16E+02  0.752420  0.000196  0.0000000E+00  3.4393621739E-03
 22  0.618247478873549E+09    1.700000  1.099773  3.938099  0.7379239E+00  0.2559756E+00  9.6762046E-04  1.3591436E-05  2.9323373E-04  2.4506246E-03  1.1105186E-06  5.4991264E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1419  3.938099    0.000  1.997480  7.341000  0.5623397E+00  0.4316936E+00  1.0496245E-05  2.7777892E-06  2.8558100E-03  6.9871705E-04  1.2718350E-04  3.8526815E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.899E-04  2.894E-04  8.945E-01  1.382E+00  3.84E+02  0.00E+00  2.16E+02  0.754889  0.000198  0.0000000E+00  3.4393621739E-03
 23  0.645131964510139E+09    1.700000  1.103114  3.936970  0.7378905E+00  0.2559997E+00  9.6464532E-04  1.3968407E-05  2.9632022E-04  2.4505688E-03  1.1608241E-06  5.4904033E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1433  3.936970    0.000  1.997385  7.341918  0.5541553E+00  0.4398848E+00  1.0657670E-05  2.8208140E-06  2.8995443E-03  6.5912196E-04  1.1586442E-04  3.5145419E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.883E-04  2.867E-04  8.934E-01  1.387E+00  3.83E+02  0.00E+00  2.16E+02  0.757955  0.000199  0.0000000E+00  3.4393621739E-03
 24  0.671149208674581E+09    1.700000  1.108728  3.936483  0.7378526E+00  0.2560279E+00  9.6131574E-04  1.4369286E-05  2.9979797E-04  2.4505015E-03  1.2210229E-06  5.4804421E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1366  3.936483    0.000  2.000916  7.343455  0.5457853E+00  0.4482623E+00  1.0925627E-05  2.8919912E-06  2.9425375E-03  6.1916300E-04  1.0564388E-04  3.2234123E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.868E-04  2.861E-04  8.922E-01  1.393E+00  3.81E+02  0.00E+00  2.17E+02  0.761121  0.000202  0.0000000E+00  3.4393621739E-03
 25  0.695431969894727E+09    1.700000  1.113432  3.935996  0.7378141E+00  0.2560574E+00  9.5798284E-04  1.4752652E-05  3.0329943E-04  2.4504295E-03  1.2848658E-06  5.4702916E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1386  3.935996    0.000  2.003637  7.345011  0.5377549E+00  0.4562993E+00  1.1134982E-05  2.9479137E-06  2.9814817E-03  5.8277619E-04  9.6647252E-05  2.9624538E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.857E-04  2.850E-04  8.910E-01  1.397E+00  3.80E+02  0.00E+00  2.17E+02  0.764168  0.000204  0.0000000E+00  3.4393621739E-03
 26  0.720581972587021E+09    1.700000  1.117336  3.934856  0.7377676E+00  0.2560939E+00  9.5403727E-04  1.5185842E-05  3.0746811E-04  2.4503384E-03  1.3648729E-06  5.4580574E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1343  3.934856    0.000  2.004494  7.345913  0.5292864E+00  0.4647744E+00  1.1324249E-05  2.9983532E-06  3.0197100E-03  5.4698563E-04  8.7922106E-05  2.7026706E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.837E-04  2.833E-04  8.902E-01  1.402E+00  3.78E+02  0.00E+00  2.17E+02  0.766487  0.000206  0.0000000E+00  3.4393621739E-03
 27  0.745394618346649E+09    1.700000  1.121801  3.934410  0.7377105E+00  0.2561398E+00  9.4929039E-04  1.5683872E-05  3.1251006E-04  2.4502218E-03  1.4663938E-06  5.4430827E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1402  3.934410    0.000  2.007363  7.347956  0.5210262E+00  0.4730404E+00  1.1515944E-05  3.0500090E-06  3.0533969E-03  5.1574926E-04  7.9867491E-05  2.4686757E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.829E-04  2.823E-04  8.887E-01  1.408E+00  3.77E+02  0.00E+00  2.18E+02  0.770216  0.000208  0.0000000E+00  3.4393621739E-03
 28  0.769348695048851E+09    1.700000  1.124933  3.933124  0.7376571E+00  0.2561834E+00  9.4496125E-04  1.6118779E-05  3.1713078E-04  2.4501090E-03  1.5636121E-06  5.4292031E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1404  3.933124    0.000  2.008051  7.349025  0.5129343E+00  0.4811372E+00  1.1648478E-05  3.0854962E-06  3.0839111E-03  4.8730924E-04  7.2799162E-05  2.2549300E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.814E-04  2.799E-04  8.874E-01  1.414E+00  3.75E+02  0.00E+00  2.18E+02  0.773530  0.000209  0.0000000E+00  3.4393621739E-03
 29  0.793070958105548E+09    1.700000  1.130213  3.932700  0.7376079E+00  0.2562242E+00  9.4105227E-04  1.6497129E-05  3.2131994E-04  2.4500021E-03  1.6550057E-06  5.4164986E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1383  3.932700    0.000  2.011301  7.350762  0.5047728E+00  0.4893036E+00  1.1833449E-05  3.1350929E-06  3.1124393E-03  4.6040483E-04  6.6417976E-05  2.0684772E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.801E-04  2.788E-04  8.862E-01  1.420E+00  3.74E+02  0.00E+00  2.19E+02  0.776603  0.000212  0.0000000E+00  3.4393621739E-03
 30  0.816715949947077E+09    1.700000  1.134510  3.931859  0.7375481E+00  0.2562745E+00  9.3641217E-04  1.6929466E-05  3.2631261E-04  2.4498687E-03  1.7678960E-06  5.4012096E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1379  3.931859    0.000  2.013415  7.352196  0.4964629E+00  0.4976180E+00  1.2006724E-05  3.1811678E-06  3.1394721E-03  4.3477019E-04  6.0524487E-05  1.8934560E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.787E-04  2.773E-04  8.849E-01  1.426E+00  3.73E+02  0.00E+00  2.19E+02  0.779863  0.000214  0.0000000E+00  3.4393621739E-03
 31  0.839665500852091E+09    1.700000  1.138137  3.930949  0.7374823E+00  0.2563307E+00  9.3144700E-04  1.7372281E-05  3.3167903E-04  2.4497179E-03  1.8941104E-06  5.3845952E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1388  3.930949    0.000  2.015092  7.353547  0.4882355E+00  0.5058496E+00  1.2153840E-05  3.2208119E-06  3.1641750E-03  4.1117293E-04  5.5340772E-05  1.7382095E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.774E-04  2.753E-04  8.836E-01  1.432E+00  3.71E+02  0.00E+00  2.19E+02  0.783125  0.000216  0.0000000E+00  3.4393621739E-03
 32  0.862615051757105E+09    1.700000  1.143236  3.930174  0.7374126E+00  0.2563909E+00  9.2633744E-04  1.7808461E-05  3.3722553E-04  2.4495539E-03  2.0295492E-06  5.3672382E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1357  3.930174    0.000  2.017876  7.354908  0.4799901E+00  0.5140988E+00  1.2331978E-05  3.2684339E-06  3.1866435E-03  3.8949621E-04  5.0775269E-05  1.6033109E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.758E-04  2.737E-04  8.825E-01  1.437E+00  3.70E+02  0.00E+00  2.19E+02  0.785831  0.000218  0.0000000E+00  3.4393621739E-03
 33  0.884869161725603E+09    1.700000  1.147353  3.929318  0.7373400E+00  0.2564543E+00  9.2116173E-04  1.8233329E-05  3.4286510E-04  2.4493797E-03  2.1717358E-06  5.3494244E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1355  3.929318    0.000  2.019997  7.356334  0.4717010E+00  0.5223914E+00  1.2477380E-05  3.3074838E-06  3.2081842E-03  3.6888812E-04  4.6258640E-05  1.4671366E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.744E-04  2.723E-04  8.814E-01  1.443E+00  3.68E+02  0.00E+00  2.20E+02  0.788695  0.000221  0.0000000E+00  3.4393621739E-03
 34  0.905871478008370E+09    1.700000  1.151071  3.928440  0.7372589E+00  0.2565257E+00  9.1552562E-04  1.8679947E-05  3.4902688E-04  2.4491816E-03  2.3314527E-06  5.3297999E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1355  3.928440    0.000  2.022152  7.357828  0.4635684E+00  0.5305274E+00  1.2595007E-05  3.3391221E-06  3.2285149E-03  3.4905405E-04  4.2437609E-05  1.3508235E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.731E-04  2.708E-04  8.801E-01  1.448E+00  3.67E+02  0.00E+00  2.20E+02  0.791775  0.000222  0.0000000E+00  3.4393621739E-03
 35  0.927777867508607E+09    1.700000  1.154912  3.927354  0.7371856E+00  0.2565908E+00  9.1057065E-04  1.9057712E-05  3.5446348E-04  2.4489992E-03  2.4765224E-06  5.3123321E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1364  3.927354    0.000  2.023333  7.359104  0.4554651E+00  0.5386332E+00  1.2694044E-05  3.3665357E-06  3.2449119E-03  3.3338674E-04  3.8997971E-05  1.2461327E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.715E-04  2.688E-04  8.789E-01  1.455E+00  3.65E+02  0.00E+00  2.20E+02  0.794643  0.000224  0.0000000E+00  3.4393621739E-03
 36  0.949684257008844E+09    1.700000  1.158838  3.926222  0.7370944E+00  0.2566724E+00  9.0456893E-04  1.9499127E-05  3.6107027E-04  2.4487684E-03  2.6574198E-06  5.2909353E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1363  3.926222    0.000  2.024781  7.360405  0.4473252E+00  0.5467755E+00  1.2779433E-05  3.3897368E-06  3.2595709E-03  3.1937104E-04  3.5938673E-05  1.1512812E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.700E-04  2.668E-04  8.775E-01  1.461E+00  3.64E+02  0.00E+00  2.20E+02  0.797935  0.000226  0.0000000E+00  3.4393621739E-03
 37  0.971215108403365E+09    1.700000  1.163006  3.925229  0.7370123E+00  0.2567463E+00  8.9931325E-04  1.9871426E-05  3.6687544E-04  2.4485569E-03  2.8205063E-06  5.2719828E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1358  3.925229    0.000  2.027056  7.361922  0.4389981E+00  0.5551051E+00  1.2936170E-05  3.4320603E-06  3.2741075E-03  3.0508014E-04  3.3194350E-05  1.0703693E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.686E-04  2.651E-04  8.761E-01  1.468E+00  3.62E+02  0.00E+00  2.21E+02  0.801289  0.000229  0.0000000E+00  3.4393621739E-03
 38  0.990367551795002E+09    1.700000  1.167446  3.924518  0.7369253E+00  0.2568252E+00  8.9388221E-04  2.0243515E-05  3.7289220E-04  2.4483296E-03  2.9932626E-06  5.2522030E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1333  3.924518    0.000  2.030762  7.363521  0.4308369E+00  0.5632689E+00  1.3086157E-05  3.4718070E-06  3.2899470E-03  2.8929500E-04  3.0468349E-05  9.8762075E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.673E-04  2.642E-04  8.749E-01  1.474E+00  3.61E+02  0.00E+00  2.21E+02  0.804027  0.000231  0.0000000E+00  3.4393621739E-03
 39  0.101008330234522E+10    1.700000  1.171318  3.923359  0.7368427E+00  0.2569005E+00  8.8886062E-04  2.0575461E-05  3.7847301E-04  2.4481102E-03  3.1571129E-06  5.2337244E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1328  3.923359    0.000  2.032438  7.364786  0.4227012E+00  0.5714067E+00  1.3215841E-05  3.5068797E-06  3.3027035E-03  2.7674200E-04  2.8086683E-05  9.1481530E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.656E-04  2.627E-04  8.738E-01  1.479E+00  3.59E+02  0.00E+00  2.21E+02  0.806586  0.000233  0.0000000E+00  3.4393621739E-03
 40  0.103233393510903E+10    1.700000  1.175784  3.922437  0.7367543E+00  0.2569816E+00  8.8362508E-04  2.0909739E-05  3.8430936E-04  2.4478720E-03  3.3320276E-06  5.2142696E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1323  3.922437    0.000  2.034973  7.366469  0.4144082E+00  0.5797010E+00  1.3331864E-05  3.5382402E-06  3.3104272E-03  2.6942322E-04  2.6279172E-05  8.6102156E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.641E-04  2.608E-04  8.724E-01  1.486E+00  3.58E+02  0.00E+00  2.21E+02  0.809689  0.000235  0.0000000E+00  3.4393621739E-03
