line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
 91  0.271841571390694E+08    8.992987  3.962735  4.325200  0.7380571E+00  0.2559004E+00  9.7849230E-04  1.1875639E-05  2.8232578E-04  2.4507750E-03  9.7097282E-07  5.5284575E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1449  4.325200   -9.149  1.341202  7.636834  0.2903731E-01  0.9651065E+00  3.6384834E-05  9.8670425E-06  3.4861033E-03  5.4795139E-05  8.0252512E-08  1.7008279E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.438E-06  1.979E-05  9.990E-01  1.001E+00  4.00E+02  0.00E+00  2.21E+01  0.082760  0.027266  0.0000000E+00  1.2147886245E-02
 92  0.272083035419202E+08    8.992970  3.963666  4.325442  0.7380571E+00  0.2559004E+00  9.7849224E-04  1.1875670E-05  2.8232582E-04  2.4507750E-03  9.7097285E-07  5.5284573E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1442  4.325442   -9.146  1.346347  7.638525  0.2730267E-01  0.9668412E+00  3.6549900E-05  9.9127820E-06  3.4860331E-03  5.4599712E-05  7.9497434E-08  1.6898585E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.443E-06  1.993E-05  9.990E-01  1.001E+00  4.00E+02  0.00E+00  2.21E+01  0.082871  0.027325  0.0000000E+00  1.2147635408E-02
 93  0.272290004586493E+08    8.992955  3.964423  4.325708  0.7380571E+00  0.2559004E+00  9.7849219E-04  1.1875700E-05  2.8232586E-04  2.4507750E-03  9.7097289E-07  5.5284572E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1436  4.325708   -9.143  1.350970  7.640055  0.2581719E-01  0.9683267E+00  3.6702817E-05  9.9557669E-06  3.4859620E-03  5.4425023E-05  7.8781720E-08  1.6796265E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.449E-06  2.005E-05  9.990E-01  1.001E+00  4.00E+02  0.00E+00  2.21E+01  0.082938  0.027372  0.0000000E+00  1.2147418999E-02
 94  0.272496973753785E+08    8.992940  3.965196  4.325997  0.7380571E+00  0.2559004E+00  9.7849213E-04  1.1875734E-05  2.8232590E-04  2.4507750E-03  9.7097293E-07  5.5284571E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1431  4.325997   -9.141  1.356132  7.641687  0.2431078E-01  0.9698332E+00  3.6878928E-05  1.0005171E-05  3.4858657E-03  5.4240213E-05  7.7961450E-08  1.6688962E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.456E-06  2.019E-05  9.990E-01  1.001E+00  4.00E+02  0.00E+00  2.22E+01  0.083012  0.027421  0.0000000E+00  1.2147201298E-02
 95  0.272703942921077E+08    8.992925  3.966084  4.326370  0.7380571E+00  0.2559004E+00  9.7849206E-04  1.1875767E-05  2.8232594E-04  2.4507749E-03  9.7097297E-07  5.5284570E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1426  4.326370   -9.138  1.361469  7.643437  0.2280182E-01  0.9713422E+00  3.7047372E-05  1.0052313E-05  3.4857885E-03  5.4046597E-05  7.7258114E-08  1.6579465E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.465E-06  2.034E-05  9.990E-01  1.001E+00  4.00E+02  0.00E+00  2.22E+01  0.083095  0.027477  0.0000000E+00  1.2146982129E-02
 96  0.272910912088369E+08    8.992910  3.966931  4.326816  0.7380571E+00  0.2559004E+00  9.7849200E-04  1.1875803E-05  2.8232599E-04  2.4507749E-03  9.7097301E-07  5.5284569E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1419  4.326816   -9.136  1.367091  7.645290  0.2129895E-01  0.9728451E+00  3.7230953E-05  1.0104027E-05  3.4856964E-03  5.3844336E-05  7.6471149E-08  1.6460189E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.478E-06  2.050E-05  9.990E-01  1.001E+00  4.01E+02  0.00E+00  2.22E+01  0.083194  0.027531  0.0000000E+00  1.2146761460E-02
 97  0.273117881255661E+08    8.992895  3.967814  4.327319  0.7380571E+00  0.2559004E+00  9.7849192E-04  1.1875843E-05  2.8232604E-04  2.4507749E-03  9.7097306E-07  5.5284567E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1414  4.327319   -9.133  1.373406  7.647296  0.1977627E-01  0.9743679E+00  3.7442917E-05  1.0163758E-05  3.4855743E-03  5.3628684E-05  7.5584088E-08  1.6334971E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.492E-06  2.068E-05  9.990E-01  1.001E+00  4.01E+02  0.00E+00  2.23E+01  0.083302  0.027587  0.0000000E+00  1.2146539243E-02
 98  0.273324850422953E+08    8.992880  3.968842  4.327937  0.7380571E+00  0.2559004E+00  9.7849187E-04  1.1875872E-05  2.8232607E-04  2.4507749E-03  9.7097309E-07  5.5284566E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1407  4.327937   -9.130  1.380128  7.649485  0.1824225E-01  0.9759019E+00  3.7649604E-05  1.0221654E-05  3.4854725E-03  5.3399002E-05  7.4795760E-08  1.6201974E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.510E-06  2.087E-05  9.990E-01  1.001E+00  4.01E+02  0.00E+00  2.23E+01  0.083423  0.027653  0.0000000E+00  1.2146315264E-02
 99  0.273531819590245E+08    8.992864  3.969852  4.328677  0.7380571E+00  0.2559004E+00  9.7849180E-04  1.1875907E-05  2.8232612E-04  2.4507749E-03  9.7097314E-07  5.5284565E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1401  4.328677   -9.126  1.387352  7.651852  0.1671186E-01  0.9774324E+00  3.7878927E-05  1.0286404E-05  3.4853489E-03  5.3155747E-05  7.3924494E-08  1.6057317E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.533E-06  2.108E-05  9.990E-01  1.001E+00  4.02E+02  0.00E+00  2.24E+01  0.083565  0.027717  0.0000000E+00  1.2146089423E-02
100  0.273738788757537E+08    8.992849  3.970937  4.329520  0.7380571E+00  0.2559004E+00  9.7849173E-04  1.1875948E-05  2.8232617E-04  2.4507749E-03  9.7097319E-07  5.5284563E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1395  4.329520   -9.122  1.395608  7.654466  0.1516101E-01  0.9789833E+00  3.8146271E-05  1.0361824E-05  3.4851869E-03  5.2892705E-05  7.2927876E-08  1.5900696E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.559E-06  2.133E-05  9.990E-01  1.001E+00  4.02E+02  0.00E+00  2.25E+01  0.083720  0.027786  0.0000000E+00  1.2145861629E-02
101  0.273945757924829E+08    8.992833  3.972185  4.330542  0.7380571E+00  0.2559004E+00  9.7849165E-04  1.1875986E-05  2.8232622E-04  2.4507749E-03  9.7097323E-07  5.5284561E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1388  4.330542   -9.118  1.404524  7.657361  0.1360959E-01  0.9805349E+00  3.8423462E-05  1.0439906E-05  3.4850276E-03  5.2610116E-05  7.1998162E-08  1.5735275E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.592E-06  2.160E-05  9.990E-01  1.001E+00  4.03E+02  0.00E+00  2.26E+01  0.083913  0.027866  0.0000000E+00  1.2145631529E-02
102  0.274152727092120E+08    8.992817  3.973478  4.331765  0.7380571E+00  0.2559004E+00  9.7849158E-04  1.1876025E-05  2.8232628E-04  2.4507749E-03  9.7097328E-07  5.5284560E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1381  4.331765   -9.114  1.414481  7.660581  0.1205433E-01  0.9820902E+00  3.8756886E-05  1.0533922E-05  3.4848067E-03  5.2303647E-05  7.0874898E-08  1.5553477E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.633E-06  2.192E-05  9.989E-01  1.001E+00  4.04E+02  0.00E+00  2.27E+01  0.084137  0.027949  0.0000000E+00  1.2145398945E-02
103  0.274325201398197E+08    8.992804  3.974738  4.332945  0.7380571E+00  0.2559004E+00  9.7849150E-04  1.1876066E-05  2.8232633E-04  2.4507749E-03  9.7097333E-07  5.5284558E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1375  4.332945   -9.109  1.424226  7.663653  0.1073811E-01  0.9834065E+00  3.9040437E-05  1.0614460E-05  3.4846357E-03  5.2022867E-05  6.9996440E-08  1.5376091E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.671E-06  2.223E-05  9.989E-01  1.001E+00  4.04E+02  0.00E+00  2.28E+01  0.084300  0.028031  0.0000000E+00  1.2145202972E-02
104  0.274528721079367E+08    8.992788  3.976373  4.334642  0.7380571E+00  0.2559004E+00  9.7849142E-04  1.1876107E-05  2.8232639E-04  2.4507749E-03  9.7097339E-07  5.5284557E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1367  4.334642   -9.103  1.436842  7.667741  0.9203440E-02  0.9849413E+00  3.9438204E-05  1.0727141E-05  3.4843648E-03  5.1664812E-05  6.8858702E-08  1.5157889E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.729E-06  2.264E-05  9.989E-01  1.001E+00  4.06E+02  0.00E+00  2.29E+01  0.084597  0.028137  0.0000000E+00  1.2144968756E-02
105  0.274746038705024E+08    8.992771  3.978447  4.336876  0.7380571E+00  0.2559004E+00  9.7849135E-04  1.1876144E-05  2.8232644E-04  2.4507749E-03  9.7097344E-07  5.5284555E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1358  4.336876   -9.096  1.453303  7.672909  0.7541261E-02  0.9866036E+00  3.9970675E-05  1.0878084E-05  3.4839622E-03  5.1231000E-05  6.7329961E-08  1.4881425E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.809E-06  2.319E-05  9.989E-01  1.001E+00  4.07E+02  0.00E+00  2.31E+01  0.085025  0.028271  0.0000000E+00  1.2144714631E-02
106  0.274932310955587E+08    8.992756  3.980723  4.339325  0.7380571E+00  0.2559004E+00  9.7849130E-04  1.1876168E-05  2.8232647E-04  2.4507749E-03  9.7097347E-07  5.5284554E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1349  4.339325   -9.087  1.470269  7.678449  0.6120173E-02  0.9880249E+00  4.0528479E-05  1.1036286E-05  3.4835102E-03  5.0810831E-05  6.5915463E-08  1.4608923E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.897E-06  2.378E-05  9.989E-01  1.001E+00  4.09E+02  0.00E+00  2.33E+01  0.085438  0.028420  0.0000000E+00  1.2144492574E-02
107  0.275132243171191E+08    8.992739  3.983845  4.342674  0.7380571E+00  0.2559004E+00  9.7849126E-04  1.1876188E-05  2.8232650E-04  2.4507749E-03  9.7097349E-07  5.5284553E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1331  4.342674   -9.075  1.493781  7.685776  0.4576239E-02  0.9895690E+00  4.1280880E-05  1.1250420E-05  3.4828642E-03  5.0284585E-05  6.4179545E-08  1.4249339E-10  8.0438135E-04  6.5060718E-05  0.000E+00  5.018E-06  2.463E-05  9.989E-01  1.001E+00  4.11E+02  0.00E+00  2.36E+01  0.086004  0.028625  0.0000000E+00  1.2144248644E-02
108  0.275330064301289E+08    8.992722  3.987207  4.346677  0.7380571E+00  0.2559004E+00  9.7849100E-04  1.1876324E-05  2.8232669E-04  2.4507749E-03  9.7097368E-07  5.5284548E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1311  4.346677   -9.062  1.524704  7.693922  0.3090699E-02  0.9910548E+00  4.2188623E-05  1.1508972E-05  3.4820496E-03  4.9689515E-05  6.2246296E-08  1.3843853E-10  8.0438135E-04  6.5060718E-05  0.000E+00  5.159E-06  2.574E-05  9.989E-01  1.001E+00  4.14E+02  0.00E+00  2.39E+01  0.086516  0.028847  0.0000000E+00  1.2144000438E-02
109  0.275541297033427E+08    8.992703  3.995795  4.353651  0.7380571E+00  0.2559004E+00  9.7849081E-04  1.1876418E-05  2.8232682E-04  2.4507748E-03  9.7097381E-07  5.5284544E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1241  4.353651   -9.032  1.580863  7.709750  0.1540940E-02  0.9926050E+00  4.3950900E-05  1.2011145E-05  3.4801520E-03  4.8894306E-05  5.9501292E-08  1.3091394E-10  8.0438135E-04  6.5060718E-05  0.000E+00  5.387E-06  2.798E-05  9.989E-01  1.001E+00  4.19E+02  0.00E+00  2.44E+01  0.087381  0.029424  0.0000000E+00  1.2143722455E-02
110  0.275778280041483E+08    8.992679  4.014894  4.366576  0.7380571E+00  0.2559004E+00  9.7849061E-04  1.1876517E-05  2.8232697E-04  2.4507748E-03  9.7097394E-07  5.5284540E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0446  4.366576   -8.966  1.824677  7.754319  0.5005336E-04  0.9940972E+00  5.0013398E-05  1.3698359E-05  3.4722806E-03  4.7733102E-05  5.9814747E-08  9.4360274E-11  8.0438135E-04  6.5060718E-05  0.000E+00  5.807E-06  3.997E-05  9.988E-01  1.001E+00  4.27E+02  0.00E+00  2.54E+01  0.089022  0.030747  0.0000000E+00  1.2143373224E-02
111  0.275812016926416E+08    8.992676  4.007606  4.364190  0.7380571E+00  0.2559004E+00  9.7849058E-04  1.1876531E-05  2.8232699E-04  2.4507748E-03  9.7097396E-07  5.5284539E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.364190   -8.986  1.933356  7.751408  0.1107162E-05  0.9941466E+00  5.2458153E-05  1.4319808E-05  3.4688150E-03  4.7668018E-05  6.2246583E-08  7.8980086E-11  8.0438135E-04  6.5060718E-05  0.000E+00  5.769E-06  4.713E-05  9.988E-01  1.001E+00  4.26E+02  0.00E+00  2.53E+01  0.088789  0.030235  0.0000000E+00  1.2143320968E-02
112  0.275832415973120E+08    8.992674  3.999847  4.360872  0.7380571E+00  0.2559004E+00  9.7849057E-04  1.1876539E-05  2.8232700E-04  2.4507748E-03  9.7097397E-07  5.5284539E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.360872   -9.012  1.993261  7.746973  0.7793620E-07  0.9941476E+00  5.2564132E-05  1.4341171E-05  3.4686697E-03  4.7666516E-05  6.2372609E-08  7.7510672E-11  8.0438135E-04  6.5060718E-05  0.000E+00  5.689E-06  5.167E-05  9.988E-01  1.001E+00  4.25E+02  0.00E+00  2.51E+01  0.088404  0.029700  0.0000000E+00  1.2143291469E-02
113  0.275852815019823E+08    8.992672  3.992385  4.356715  0.7380571E+00  0.2559004E+00  9.7849055E-04  1.1876546E-05  2.8232701E-04  2.4507748E-03  9.7097398E-07  5.5284538E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.356715   -9.038  2.046631  7.744417  0.5164485E-08  0.9941477E+00  5.2570069E-05  1.4342489E-05  3.4686614E-03  4.7666413E-05  6.2378808E-08  7.7464435E-11  8.0438135E-04  6.5060718E-05  0.000E+00  5.566E-06  5.608E-05  9.989E-01  1.001E+00  4.23E+02  0.00E+00  2.48E+01  0.087863  0.029194  0.0000000E+00  1.2143263743E-02
114  0.275880353732873E+08    8.992669  3.985690  4.350397  0.7380571E+00  0.2559004E+00  9.7849053E-04  1.1876557E-05  2.8232703E-04  2.4507748E-03  9.7097400E-07  5.5284538E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.350397   -9.064  2.112027  7.743678  0.0000000E+00  0.9941477E+00  5.2570396E-05  1.4342576E-05  3.4686609E-03  4.7666407E-05  6.2379113E-08  7.7466860E-11  8.0438135E-04  6.5060718E-05  0.000E+00  5.333E-06  6.200E-05  9.989E-01  1.001E+00  4.18E+02  0.00E+00  2.43E+01  0.086936  0.028747  0.0000000E+00  1.2143228368E-02
115  0.275898712874907E+08    8.992668  3.984367  4.346014  0.7380571E+00  0.2559004E+00  9.7849052E-04  1.1876565E-05  2.8232704E-04  2.4507748E-03  9.7097401E-07  5.5284538E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.346014   -9.072  2.152231  7.744448  0.0000000E+00  0.9941477E+00  5.2570396E-05  1.4342576E-05  3.4686609E-03  4.7666407E-05  6.2379113E-08  7.7466860E-11  8.0438135E-04  6.5060718E-05  0.000E+00  5.144E-06  6.594E-05  9.989E-01  1.001E+00  4.14E+02  0.00E+00  2.39E+01  0.086224  0.028660  0.0000000E+00  1.2143205533E-02
116  0.275926251587956E+08    8.992666  3.986900  4.339534  0.7380571E+00  0.2559004E+00  9.7849049E-04  1.1876579E-05  2.8232706E-04  2.4507748E-03  9.7097403E-07  5.5284537E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.339534   -9.072  2.208261  7.746750  0.0000000E+00  0.9941477E+00  5.2570396E-05  1.4342576E-05  3.4686609E-03  4.7666407E-05  6.2379113E-08  7.7466860E-11  8.0438135E-04  6.5060718E-05  0.000E+00  4.831E-06  7.187E-05  9.989E-01  1.001E+00  4.08E+02  0.00E+00  2.31E+01  0.085077  0.028827  0.0000000E+00  1.2143171374E-02
117  0.275944610729990E+08    8.992664  3.990795  4.335340  0.7380571E+00  0.2559004E+00  9.7849046E-04  1.1876591E-05  2.8232708E-04  2.4507748E-03  9.7097405E-07  5.5284536E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.335340   -9.064  2.244649  7.748945  0.0000000E+00  0.9941477E+00  5.2570396E-05  1.4342576E-05  3.4686609E-03  4.7666407E-05  6.2379113E-08  7.7466860E-11  8.0438135E-04  6.5060718E-05  0.000E+00  4.618E-06  7.599E-05  9.989E-01  1.001E+00  4.03E+02  0.00E+00  2.27E+01  0.084296  0.029087  0.0000000E+00  1.2143148192E-02
118  0.275972149443039E+08    8.992662  3.998259  4.329259  0.7380571E+00  0.2559004E+00  9.7849042E-04  1.1876612E-05  2.8232711E-04  2.4507748E-03  9.7097408E-07  5.5284536E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.329259   -9.049  2.294248  7.752641  0.0000000E+00  0.9941477E+00  5.2570396E-05  1.4342576E-05  3.4686609E-03  4.7666407E-05  6.2379113E-08  7.7466860E-11  8.0438135E-04  6.5060718E-05  0.000E+00  4.308E-06  8.201E-05  9.990E-01  1.001E+00  3.96E+02  0.00E+00  2.19E+01  0.083088  0.029591  0.0000000E+00  1.2143112310E-02
119  0.275999688156089E+08    8.992659  4.006125  4.323413  0.7380571E+00  0.2559004E+00  9.7849036E-04  1.1876641E-05  2.8232715E-04  2.4507748E-03  9.7097412E-07  5.5284534E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.323413   -9.032  2.340514  7.756684  0.0000000E+00  0.9941477E+00  5.2570396E-05  1.4342576E-05  3.4686609E-03  4.7666407E-05  6.2379113E-08  7.7466860E-11  8.0438135E-04  6.5060718E-05  0.000E+00  4.025E-06  8.804E-05  9.990E-01  1.001E+00  3.89E+02  0.00E+00  2.12E+01  0.081935  0.030132  0.0000000E+00  1.2143074862E-02
120  0.276018047298123E+08    8.992657  4.011079  4.319616  0.7380571E+00  0.2559004E+00  9.7849032E-04  1.1876660E-05  2.8232718E-04  2.4507748E-03  9.7097415E-07  5.5284533E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.319616   -9.021  2.369816  7.759536  0.0000000E+00  0.9941477E+00  5.2570396E-05  1.4342576E-05  3.4686609E-03  4.7666407E-05  6.2379113E-08  7.7466860E-11  8.0438135E-04  6.5060718E-05  0.000E+00  3.853E-06  9.209E-05  9.990E-01  1.001E+00  3.84E+02  0.00E+00  2.08E+01  0.081227  0.030478  0.0000000E+00  1.2143049000E-02
121  0.276047421925376E+08    8.992654  4.018180  4.313715  0.7380571E+00  0.2559004E+00  9.7849027E-04  1.1876689E-05  2.8232722E-04  2.4507748E-03  9.7097419E-07  5.5284532E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.313715   -9.005  2.414621  7.764394  0.0000000E+00  0.9941477E+00  5.2570396E-05  1.4342576E-05  3.4686609E-03  4.7666407E-05  6.2379113E-08  7.7466860E-11  8.0438135E-04  6.5060718E-05  0.000E+00  3.604E-06  9.865E-05  9.990E-01  1.001E+00  3.77E+02  0.00E+00  2.02E+01  0.080137  0.030980  0.0000000E+00  1.2143006187E-02
122  0.276069452895816E+08    8.992652  4.022803  4.309348  0.7380571E+00  0.2559004E+00  9.7849024E-04  1.1876702E-05  2.8232724E-04  2.4507748E-03  9.7097421E-07  5.5284532E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.309348   -8.995  2.446738  7.768229  0.0000000E+00  0.9941477E+00  5.2570396E-05  1.4342576E-05  3.4686609E-03  4.7666407E-05  6.2379113E-08  7.7466860E-11  8.0438135E-04  6.5060718E-05  0.000E+00  3.435E-06  1.036E-04  9.991E-01  1.001E+00  3.73E+02  0.00E+00  1.97E+01  0.079378  0.031312  0.0000000E+00  1.2142973017E-02
123  0.276091483866256E+08    8.992650  4.026888  4.305041  0.7380571E+00  0.2559004E+00  9.7849023E-04  1.1876709E-05  2.8232725E-04  2.4507748E-03  9.7097422E-07  5.5284531E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.305041   -8.987  2.477826  7.772235  0.0000000E+00  0.9941477E+00  5.2570396E-05  1.4342576E-05  3.4686609E-03  4.7666407E-05  6.2379113E-08  7.7466860E-11  8.0438135E-04  6.5060718E-05  0.000E+00  3.278E-06  1.087E-04  9.991E-01  1.001E+00  3.68E+02  0.00E+00  1.93E+01  0.078649  0.031608  0.0000000E+00  1.2142939064E-02
124  0.276113514836695E+08    8.992648  4.030503  4.300786  0.7380571E+00  0.2559004E+00  9.7849022E-04  1.1876714E-05  2.8232726E-04  2.4507748E-03  9.7097422E-07  5.5284531E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.300786   -8.979  2.508012  7.776403  0.0000000E+00  0.9941477E+00  5.2570396E-05  1.4342576E-05  3.4686609E-03  4.7666407E-05  6.2379113E-08  7.7466860E-11  8.0438135E-04  6.5060718E-05  0.000E+00  3.132E-06  1.139E-04  9.991E-01  1.001E+00  3.64E+02  0.00E+00  1.89E+01  0.077926  0.031872  0.0000000E+00  1.2142904404E-02
125  0.276135545807135E+08    8.992645  4.033717  4.296549  0.7380571E+00  0.2559004E+00  9.7849021E-04  1.1876714E-05  2.8232726E-04  2.4507748E-03  9.7097422E-07  5.5284531E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.296549   -8.971  2.537386  7.780715  0.0000000E+00  0.9941477E+00  5.2570396E-05  1.4342576E-05  3.4686609E-03  4.7666407E-05  6.2379113E-08  7.7466860E-11  8.0438135E-04  6.5060718E-05  0.000E+00  2.995E-06  1.191E-04  9.991E-01  1.002E+00  3.59E+02  0.00E+00  1.85E+01  0.077247  0.032109  0.0000000E+00  1.2142869065E-02
126  0.276157576777575E+08    8.992643  4.036594  4.292320  0.7380571E+00  0.2559004E+00  9.7849021E-04  1.1876715E-05  2.8232726E-04  2.4507748E-03  9.7097423E-07  5.5284531E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.292320   -8.965  2.566065  7.785177  0.0000000E+00  0.9941477E+00  5.2570396E-05  1.4342576E-05  3.4686609E-03  4.7666407E-05  6.2379113E-08  7.7466860E-11  8.0438135E-04  6.5060718E-05  0.000E+00  2.866E-06  1.245E-04  9.991E-01  1.002E+00  3.55E+02  0.00E+00  1.82E+01  0.076573  0.032322  0.0000000E+00  1.2142833131E-02
127  0.276190623233235E+08    8.992639  4.040377  4.285954  0.7380571E+00  0.2559004E+00  9.7849021E-04  1.1876717E-05  2.8232727E-04  2.4507748E-03  9.7097423E-07  5.5284531E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.285954   -8.956  2.607962  7.792148  0.0000000E+00  0.9941477E+00  5.2570396E-05  1.4342576E-05  3.4686609E-03  4.7666407E-05  6.2379113E-08  7.7466860E-11  8.0438135E-04  6.5060718E-05  0.000E+00  2.686E-06  1.327E-04  9.992E-01  1.002E+00  3.49E+02  0.00E+00  1.76E+01  0.075560  0.032605  0.0000000E+00  1.2142778206E-02
128  0.276212654203675E+08    8.992637  4.042598  4.281686  0.7380571E+00  0.2559004E+00  9.7849020E-04  1.1876720E-05  2.8232727E-04  2.4507748E-03  9.7097423E-07  5.5284531E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.281686   -8.951  2.635206  7.796953  0.0000000E+00  0.9941477E+00  5.2570396E-05  1.4342576E-05  3.4686609E-03  4.7666407E-05  6.2379113E-08  7.7466860E-11  8.0438135E-04  6.5060718E-05  0.000E+00  2.573E-06  1.384E-04  9.992E-01  1.002E+00  3.46E+02  0.00E+00  1.73E+01  0.074874  0.032772  0.0000000E+00  1.2142740959E-02
129  0.276234685174115E+08    8.992634  4.044615  4.277429  0.7380571E+00  0.2559004E+00  9.7849020E-04  1.1876722E-05  2.8232727E-04  2.4507748E-03  9.7097423E-07  5.5284531E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.277429   -8.946  2.662011  7.801903  0.0000000E+00  0.9941477E+00  5.2570396E-05  1.4342576E-05  3.4686609E-03  4.7666407E-05  6.2379113E-08  7.7466860E-11  8.0438135E-04  6.5060718E-05  0.000E+00  2.466E-06  1.442E-04  9.992E-01  1.002E+00  3.42E+02  0.00E+00  1.69E+01  0.074166  0.032925  0.0000000E+00  1.2142703225E-02
130  0.276256716144555E+08    8.992632  4.046445  4.273088  0.7380571E+00  0.2559004E+00  9.7849019E-04  1.1876725E-05  2.8232728E-04  2.4507748E-03  9.7097424E-07  5.5284531E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.273088   -8.942  2.688383  7.806971  0.0000000E+00  0.9941477E+00  5.2570396E-05  1.4342576E-05  3.4686609E-03  4.7666407E-05  6.2379113E-08  7.7466860E-11  8.0438135E-04  6.5060718E-05  0.000E+00  2.363E-06  1.502E-04  9.992E-01  1.002E+00  3.38E+02  0.00E+00  1.66E+01  0.073484  0.033064  0.0000000E+00  1.2142665040E-02
131  0.276278747114995E+08    8.992629  4.048111  4.268728  0.7380571E+00  0.2559004E+00  9.7849019E-04  1.1876728E-05  2.8232728E-04  2.4507748E-03  9.7097424E-07  5.5284531E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.268728   -8.937  2.714388  7.812167  0.0000000E+00  0.9941477E+00  5.2570396E-05  1.4342576E-05  3.4686609E-03  4.7666407E-05  6.2379113E-08  7.7466860E-11  8.0438135E-04  6.5060718E-05  0.000E+00  2.264E-06  1.563E-04  9.992E-01  1.002E+00  3.34E+02  0.00E+00  1.62E+01  0.072802  0.033191  0.0000000E+00  1.2142626403E-02
132  0.276300778085435E+08    8.992627  4.049623  4.264297  0.7380571E+00  0.2559004E+00  9.7849018E-04  1.1876731E-05  2.8232729E-04  2.4507748E-03  9.7097425E-07  5.5284530E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.264297   -8.933  2.740063  7.817487  0.0000000E+00  0.9941477E+00  5.2570396E-05  1.4342576E-05  3.4686609E-03  4.7666407E-05  6.2379113E-08  7.7466860E-11  8.0438135E-04  6.5060718E-05  0.000E+00  2.169E-06  1.626E-04  9.992E-01  1.002E+00  3.31E+02  0.00E+00  1.59E+01  0.072136  0.033306  0.0000000E+00  1.2142587326E-02
