line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.573899575206283E+08    3.000000  1.995977  4.121262  0.7380564E+00  0.2559004E+00  9.7843437E-04  1.1900706E-05  2.8236809E-04  2.4507736E-03  9.7116512E-07  5.5283566E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2249  4.121262    0.000  1.697501  7.410196  0.6697409E+00  0.3243519E+00  1.5057476E-05  4.0189399E-06  3.2038128E-03  4.0118807E-04  1.2675024E-05  4.9109022E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.746E-04  2.419E-04  9.112E-01  1.199E+00  4.62E+02  0.00E+00  2.38E+02  0.705590  0.000882  0.0000000E+00  1.0525021710E-02
 10  0.634319466878036E+08    3.000000  2.000556  4.120490  0.7380557E+00  0.2559006E+00  9.7830346E-04  1.1948019E-05  2.8247503E-04  2.4507685E-03  9.7176853E-07  5.5280958E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2235  4.120490    0.000  1.697106  7.410836  0.6615619E+00  0.3325380E+00  1.5332713E-05  4.0924594E-06  3.2506672E-03  3.4888460E-04  1.0866319E-05  4.2277571E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.729E-04  2.405E-04  9.106E-01  1.201E+00  4.60E+02  0.00E+00  2.38E+02  0.707457  0.000892  0.0000000E+00  1.0525021710E-02
 11  0.694739358549788E+08    3.000000  2.004917  4.119670  0.7380547E+00  0.2559009E+00  9.7806343E-04  1.2024671E-05  2.8268383E-04  2.4507566E-03  9.7311647E-07  5.5275778E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2219  4.119670    0.000  1.696421  7.411458  0.6533761E+00  0.3407292E+00  1.5514358E-05  4.1415847E-06  3.2869926E-03  3.0840661E-04  9.4428710E-06  3.6820200E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.711E-04  2.388E-04  9.100E-01  1.202E+00  4.58E+02  0.00E+00  2.38E+02  0.709209  0.000901  0.0000000E+00  1.0525021710E-02
 12  0.756708478213122E+08    3.000000  2.009722  4.118930  0.7380527E+00  0.2559017E+00  9.7751999E-04  1.2177589E-05  2.8318388E-04  2.4507226E-03  9.7674464E-07  5.5263144E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2204  4.118930    0.000  1.696228  7.412234  0.6451233E+00  0.3489859E+00  1.5683719E-05  4.1870752E-06  3.3136154E-03  2.7870013E-04  8.3787113E-06  3.2807055E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.695E-04  2.371E-04  9.093E-01  1.204E+00  4.56E+02  0.00E+00  2.38E+02  0.711414  0.000911  0.0000000E+00  1.0525021710E-02
 13  0.815579141893289E+08    3.000000  2.014309  4.118189  0.7380501E+00  0.2559030E+00  9.7673248E-04  1.2376611E-05  2.8393979E-04  2.4506642E-03  9.8270790E-07  5.5243748E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2191  4.118189    0.000  1.696145  7.413011  0.6369159E+00  0.3571969E+00  1.5839983E-05  4.2291340E-06  3.3373537E-03  2.5218095E-04  7.4536846E-06  2.9310239E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.679E-04  2.356E-04  9.087E-01  1.206E+00  4.54E+02  0.00E+00  2.38E+02  0.713492  0.000920  0.0000000E+00  1.0525021710E-02
 14  0.875999033565040E+08    3.000000  2.019100  4.117483  0.7380464E+00  0.2559051E+00  9.7556812E-04  1.2643145E-05  2.8509750E-04  2.4505647E-03  9.9246659E-07  5.5213622E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2172  4.117483    0.000  1.696031  7.413853  0.6287803E+00  0.3653348E+00  1.5970306E-05  4.2641601E-06  3.3529103E-03  2.3480522E-04  6.7947421E-06  2.6857474E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.663E-04  2.339E-04  9.081E-01  1.208E+00  4.52E+02  0.00E+00  2.38E+02  0.715377  0.000931  0.0000000E+00  1.0525021710E-02
 15  0.937038616433427E+08    3.000000  2.024152  4.116755  0.7380418E+00  0.2559079E+00  9.7412454E-04  1.2945751E-05  2.8657474E-04  2.4504263E-03  1.0055670E-06  5.5174708E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2158  4.116755    0.000  1.696287  7.414795  0.6207444E+00  0.3733723E+00  1.6045141E-05  4.2846055E-06  3.3629385E-03  2.2364413E-04  6.3434213E-06  2.5180075E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.648E-04  2.322E-04  9.072E-01  1.210E+00  4.50E+02  0.00E+00  2.38E+02  0.718155  0.000941  0.0000000E+00  1.0525021710E-02
 16  0.991416518938006E+08    3.000000  2.028481  4.115934  0.7380362E+00  0.2559116E+00  9.7235562E-04  1.3287610E-05  2.8843019E-04  2.4502391E-03  1.0227056E-06  5.5125283E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2141  4.115934    0.000  1.696326  7.415591  0.6125860E+00  0.3815332E+00  1.6202113E-05  4.3267332E-06  3.3790475E-03  2.0554281E-04  5.7376577E-06  2.2915886E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.633E-04  2.310E-04  9.064E-01  1.212E+00  4.49E+02  0.00E+00  2.38E+02  0.720446  0.000951  0.0000000E+00  1.0525021710E-02
 17  0.104997733701986E+09    3.000000  2.033225  4.115115  0.7380269E+00  0.2559182E+00  9.6948400E-04  1.3799011E-05  2.9151293E-04  2.4499057E-03  1.0522073E-06  5.5042255E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2127  4.115115    0.000  1.696227  7.416438  0.6043462E+00  0.3897743E+00  1.6277249E-05  4.3473394E-06  3.3878124E-03  1.9576759E-04  5.3473274E-06  2.1447452E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.617E-04  2.293E-04  9.057E-01  1.214E+00  4.47E+02  0.00E+00  2.38E+02  0.722605  0.000961  0.0000000E+00  1.0525021710E-02
 18  0.111132676548656E+09    3.000000  2.038419  4.114409  0.7380174E+00  0.2559253E+00  9.6662798E-04  1.4271104E-05  2.9464031E-04  2.4495471E-03  1.0829813E-06  5.4957188E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2109  4.114409    0.000  1.696372  7.417433  0.5962390E+00  0.3978820E+00  1.6376044E-05  4.3739236E-06  3.3902855E-03  1.9294550E-04  5.1680548E-06  2.0881958E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.602E-04  2.275E-04  9.048E-01  1.216E+00  4.45E+02  0.00E+00  2.38E+02  0.725309  0.000973  0.0000000E+00  1.0525021710E-02
 19  0.116291605760629E+09    3.000000  2.042774  4.113556  0.7380067E+00  0.2559335E+00  9.6354097E-04  1.4746535E-05  2.9808124E-04  2.4491314E-03  1.1176229E-06  5.4862721E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2097  4.113556    0.000  1.696772  7.418270  0.5880983E+00  0.4060245E+00  1.6444784E-05  4.3928664E-06  3.4018508E-03  1.8001531E-04  4.7405653E-06  1.9222169E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.587E-04  2.263E-04  9.039E-01  1.218E+00  4.43E+02  0.00E+00  2.38E+02  0.727866  0.000983  0.0000000E+00  1.0525021710E-02
 20  0.121868826530330E+09    3.000000  2.047426  4.112687  0.7379922E+00  0.2559451E+00  9.5947194E-04  1.5332165E-05  3.0269050E-04  2.4485477E-03  1.1649101E-06  5.4735067E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2081  4.112687    0.000  1.696580  7.419065  0.5799590E+00  0.4141644E+00  1.6481385E-05  4.4037497E-06  3.4067473E-03  1.7457963E-04  4.5041225E-06  1.8328217E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.571E-04  2.246E-04  9.033E-01  1.220E+00  4.41E+02  0.00E+00  2.37E+02  0.729884  0.000993  0.0000000E+00  1.0525021710E-02
 21  0.128059541584697E+09    3.000000  2.052892  4.111934  0.7379737E+00  0.2559603E+00  9.5449884E-04  1.6000168E-05  3.0841254E-04  2.4477894E-03  1.2245852E-06  5.4575205E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2067  4.111934    0.000  1.696962  7.420201  0.5717256E+00  0.4223978E+00  1.6560742E-05  4.4247277E-06  3.4049888E-03  1.7650302E-04  4.4561820E-06  1.8281842E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.556E-04  2.227E-04  9.023E-01  1.223E+00  4.39E+02  0.00E+00  2.38E+02  0.732827  0.001006  0.0000000E+00  1.0525021710E-02
 22  0.133079040277427E+09    3.000000  2.057335  4.111079  0.7379565E+00  0.2559746E+00  9.5008078E-04  1.6554859E-05  3.1357039E-04  2.4470766E-03  1.2791097E-06  5.4429898E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2050  4.111079    0.000  1.697509  7.421112  0.5634442E+00  0.4306805E+00  1.6661719E-05  4.4519753E-06  3.4142101E-03  1.6610941E-04  4.1233174E-06  1.7020347E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.542E-04  2.217E-04  9.014E-01  1.225E+00  4.37E+02  0.00E+00  2.38E+02  0.735385  0.001016  0.0000000E+00  1.0525021710E-02
 23  0.138475001372112E+09    3.000000  2.062182  4.110199  0.7379328E+00  0.2559948E+00  9.4425589E-04  1.7242044E-05  3.2045838E-04  2.4460889E-03  1.3526842E-06  5.4234390E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2033  4.110199    0.000  1.697889  7.422073  0.5552648E+00  0.4388605E+00  1.6743909E-05  4.4743622E-06  3.4172525E-03  1.6265289E-04  3.9558387E-06  1.6442537E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.525E-04  2.201E-04  9.006E-01  1.227E+00  4.35E+02  0.00E+00  2.38E+02  0.737647  0.001028  0.0000000E+00  1.0525021710E-02
 24  0.143870962466798E+09    3.000000  2.066939  4.109284  0.7379045E+00  0.2560193E+00  9.3760249E-04  1.7977263E-05  3.2842834E-04  2.4449029E-03  1.4385791E-06  5.4006442E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2019  4.109284    0.000  1.698038  7.423013  0.5472021E+00  0.4469235E+00  1.6784825E-05  4.4857132E-06  3.4188629E-03  1.6085562E-04  3.8372199E-06  1.6029382E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.511E-04  2.183E-04  8.996E-01  1.230E+00  4.33E+02  0.00E+00  2.38E+02  0.740462  0.001039  0.0000000E+00  1.0525021710E-02
 25  0.148890461159528E+09    3.000000  2.071610  4.108421  0.7378805E+00  0.2560404E+00  9.3220277E-04  1.8538773E-05  3.3497141E-04  2.4438967E-03  1.5095622E-06  5.3818027E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2005  4.108421    0.000  1.698734  7.423951  0.5389893E+00  0.4551370E+00  1.6894086E-05  4.5151628E-06  3.4237293E-03  1.5529848E-04  3.6392298E-06  1.5322807E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.496E-04  2.171E-04  8.987E-01  1.232E+00  4.31E+02  0.00E+00  2.38E+02  0.743001  0.001050  0.0000000E+00  1.0525021710E-02
 26  0.153784472384941E+09    3.000000  2.076193  4.107576  0.7378507E+00  0.2560668E+00  9.2580177E-04  1.9169117E-05  3.4280555E-04  2.4426571E-03  1.5949372E-06  5.3591105E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1983  4.107576    0.000  1.699128  7.424893  0.5308340E+00  0.4632930E+00  1.6941731E-05  4.5279388E-06  3.4278204E-03  1.5070832E-04  3.4643191E-06  1.4658956E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.480E-04  2.157E-04  8.981E-01  1.234E+00  4.29E+02  0.00E+00  2.37E+02  0.744788  0.001061  0.0000000E+00  1.0525021710E-02
 27  0.159092592252503E+09    3.000000  2.081088  4.106669  0.7378167E+00  0.2560973E+00  9.1883078E-04  1.9816334E-05  3.5142676E-04  2.4412517E-03  1.6892259E-06  5.3339865E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1967  4.106669    0.000  1.699449  7.425945  0.5227170E+00  0.4714100E+00  1.6985675E-05  4.5402897E-06  3.4274275E-03  1.5114287E-04  3.4013703E-06  1.4487620E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.465E-04  2.140E-04  8.972E-01  1.236E+00  4.27E+02  0.00E+00  2.37E+02  0.747398  0.001073  0.0000000E+00  1.0525021710E-02
 28  0.164061895958305E+09    3.000000  2.085843  4.105835  0.7377786E+00  0.2561319E+00  9.1139194E-04  2.0465580E-05  3.6072458E-04  2.4396896E-03  1.7911498E-06  5.3067264E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1954  4.105835    0.000  1.700110  7.426957  0.5145513E+00  0.4795761E+00  1.7073991E-05  4.5645198E-06  3.4294103E-03  1.4883768E-04  3.2862134E-06  1.4113987E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.451E-04  2.126E-04  8.964E-01  1.239E+00  4.25E+02  0.00E+00  2.37E+02  0.749658  0.001085  0.0000000E+00  1.0525021710E-02
 29  0.168692383502348E+09    3.000000  2.090169  4.104854  0.7377421E+00  0.2561652E+00  9.0459835E-04  2.1026341E-05  3.6929498E-04  2.4382112E-03  1.8851839E-06  5.2814691E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1938  4.104854    0.000  1.700556  7.427843  0.5063924E+00  0.4877356E+00  1.7107417E-05  4.5738658E-06  3.4331885E-03  1.4460665E-04  3.1342290E-06  1.3508282E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.436E-04  2.112E-04  8.955E-01  1.241E+00  4.24E+02  0.00E+00  2.37E+02  0.751969  0.001096  0.0000000E+00  1.0525021710E-02
 30  0.173774625928737E+09    3.000000  2.095053  4.103873  0.7376950E+00  0.2562085E+00  8.9626028E-04  2.1677088E-05  3.7990959E-04  2.4363323E-03  2.0016229E-06  5.2500343E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1920  4.103873    0.000  1.701021  7.428894  0.4982652E+00  0.4958628E+00  1.7178797E-05  4.5933127E-06  3.4327132E-03  1.4507816E-04  3.0839405E-06  1.3410922E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.420E-04  2.096E-04  8.946E-01  1.243E+00  4.22E+02  0.00E+00  2.37E+02  0.754528  0.001108  0.0000000E+00  1.0525021710E-02
 31  0.178518052193367E+09    3.000000  2.099837  4.102920  0.7376489E+00  0.2562513E+00  8.8850680E-04  2.2247243E-05  3.8987278E-04  2.4345211E-03  2.1107749E-06  5.2203852E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1902  4.102920    0.000  1.701913  7.429937  0.4899703E+00  0.5041581E+00  1.7293848E-05  4.6241319E-06  3.4351204E-03  1.4224673E-04  2.9661845E-06  1.3026749E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.405E-04  2.083E-04  8.937E-01  1.246E+00  4.20E+02  0.00E+00  2.37E+02  0.757098  0.001120  0.0000000E+00  1.0525021710E-02
 32  0.183035601016824E+09    3.000000  2.104227  4.101924  0.7376093E+00  0.2562882E+00  8.8214725E-04  2.2691528E-05  3.9810919E-04  2.4329902E-03  2.2008324E-06  5.1957792E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1891  4.101924    0.000  1.702356  7.430880  0.4819984E+00  0.5121302E+00  1.7293607E-05  4.6248498E-06  3.4369153E-03  1.4028644E-04  2.8687943E-06  1.2644512E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.391E-04  2.067E-04  8.928E-01  1.248E+00  4.18E+02  0.00E+00  2.37E+02  0.759437  0.001132  0.0000000E+00  1.0525021710E-02
 33  0.187914553746158E+09    3.000000  2.109071  4.100888  0.7375461E+00  0.2563474E+00  8.7249201E-04  2.3329912E-05  4.1071759E-04  2.4305912E-03  2.3382835E-06  5.1579649E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1873  4.100888    0.000  1.702903  7.431951  0.4738244E+00  0.5203042E+00  1.7362560E-05  4.6434074E-06  3.4364535E-03  1.4074565E-04  2.8198372E-06  1.2530743E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.376E-04  2.050E-04  8.918E-01  1.251E+00  4.16E+02  0.00E+00  2.37E+02  0.762167  0.001144  0.0000000E+00  1.0525021710E-02
 34  0.192285282232853E+09    3.000000  2.113564  4.099912  0.7374892E+00  0.2564011E+00  8.6425704E-04  2.3842729E-05  4.2156571E-04  2.4284757E-03  2.4560649E-06  5.1253028E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1856  4.099912    0.000  1.703796  7.432968  0.4655964E+00  0.5285327E+00  1.7452789E-05  4.6678780E-06  3.4395324E-03  1.3719263E-04  2.6964599E-06  1.2084469E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.361E-04  2.037E-04  8.909E-01  1.253E+00  4.14E+02  0.00E+00  2.37E+02  0.764402  0.001156  0.0000000E+00  1.0525021710E-02
 35  0.196452721022492E+09    3.000000  2.117733  4.098872  0.7374359E+00  0.2564515E+00  8.5691285E-04  2.4277020E-05  4.3131195E-04  2.4265352E-03  2.5614397E-06  5.0958677E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1843  4.098872    0.000  1.704530  7.433914  0.4573824E+00  0.5367473E+00  1.7499549E-05  4.6811341E-06  3.4429004E-03  1.3337998E-04  2.5741530E-06  1.1607557E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.347E-04  2.024E-04  8.901E-01  1.256E+00  4.12E+02  0.00E+00  2.37E+02  0.766525  0.001167  0.0000000E+00  1.0525021710E-02
 36  0.201230028903298E+09    3.000000  2.122727  4.097858  0.7373771E+00  0.2565074E+00  8.4916250E-04  2.4712994E-05  4.4166914E-04  2.4244324E-03  2.6729051E-06  5.0645016E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1824  4.097858    0.000  1.705228  7.435033  0.4492016E+00  0.5449278E+00  1.7593084E-05  4.7063143E-06  3.4411182E-03  1.3527796E-04  2.5563413E-06  1.1649380E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.331E-04  2.006E-04  8.893E-01  1.258E+00  4.10E+02  0.00E+00  2.36E+02  0.768767  0.001181  0.0000000E+00  1.0525021710E-02
 37  0.205397467692937E+09    3.000000  2.126965  4.096803  0.7373125E+00  0.2565691E+00  8.4106715E-04  2.5144552E-05  4.5256706E-04  2.4221741E-03  2.7895469E-06  5.0314091E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1808  4.096803    0.000  1.706055  7.436008  0.4411309E+00  0.5529989E+00  1.7631177E-05  4.7168607E-06  3.4431704E-03  1.3295530E-04  2.4644884E-06  1.1297841E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.317E-04  1.994E-04  8.883E-01  1.261E+00  4.08E+02  0.00E+00  2.36E+02  0.771278  0.001192  0.0000000E+00  1.0525021710E-02
 38  0.209524248543165E+09    3.000000  2.131293  4.095588  0.7372408E+00  0.2566377E+00  8.3252998E-04  2.5575251E-05  4.6414468E-04  2.4197254E-03  2.9127026E-06  4.9961650E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1793  4.095588    0.000  1.706976  7.437057  0.4329282E+00  0.5612019E+00  1.7682324E-05  4.7316300E-06  3.4451957E-03  1.3063955E-04  2.3738594E-06  1.0961031E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.302E-04  1.980E-04  8.873E-01  1.263E+00  4.06E+02  0.00E+00  2.36E+02  0.773890  0.001204  0.0000000E+00  1.0525021710E-02
 39  0.213823825635890E+09    3.000000  2.135898  4.094500  0.7371749E+00  0.2567010E+00  8.2505071E-04  2.5933179E-05  4.7435776E-04  2.4175238E-03  3.0206594E-06  4.9650082E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1777  4.094500    0.000  1.707762  7.438147  0.4248385E+00  0.5692917E+00  1.7770292E-05  4.7549593E-06  3.4451434E-03  1.3059979E-04  2.3246726E-06  1.0841574E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.287E-04  1.964E-04  8.864E-01  1.266E+00  4.04E+02  0.00E+00  2.36E+02  0.776164  0.001217  0.0000000E+00  1.0525021710E-02
 40  0.218214883092290E+09    3.000000  2.140651  4.093268  0.7371009E+00  0.2567723E+00  8.1704688E-04  2.6297028E-05  4.8535911E-04  2.4151092E-03  3.1361935E-06  4.9313841E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1762  4.093268    0.000  1.708601  7.439168  0.4166031E+00  0.5775271E+00  1.7845379E-05  4.7757211E-06  3.4448554E-03  1.3084212E-04  2.2834735E-06  1.0752537E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.272E-04  1.949E-04  8.853E-01  1.269E+00  4.02E+02  0.00E+00  2.36E+02  0.778988  0.001231  0.0000000E+00  1.0525021710E-02
