line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.180652831333938E+08    5.000000  2.777867  4.249207  0.7380535E+00  0.2559030E+00  9.7610361E-04  1.2521390E-05  2.8468399E-04  2.4504835E-03  9.7946883E-07  5.5218254E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2627  4.249207    0.000  1.420218  7.463751  0.6703546E+00  0.3237615E+00  1.8736309E-05  5.0205527E-06  3.3458968E-03  2.4213751E-04  2.6174543E-06  1.5316089E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.644E-04  2.213E-04  8.795E-01  1.286E+00  5.16E+02  0.00E+00  3.10E+02  0.793228  0.003204  0.0000000E+00  3.3964176646E-02
 10  0.200453457093740E+08    5.000000  2.782970  4.248584  0.7380493E+00  0.2559065E+00  9.7366363E-04  1.3038008E-05  2.8732688E-04  2.4500889E-03  9.9001971E-07  5.5143424E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2607  4.248584    0.000  1.419547  7.464430  0.6622029E+00  0.3319170E+00  1.8897112E-05  5.0644760E-06  3.3718843E-03  2.1250224E-04  2.2629495E-06  1.3307955E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.628E-04  2.200E-04  8.786E-01  1.289E+00  5.14E+02  0.00E+00  3.10E+02  0.795301  0.003242  0.0000000E+00  3.3964176646E-02
 11  0.219793603184709E+08    5.000000  2.788083  4.248089  0.7380425E+00  0.2559124E+00  9.7006095E-04  1.3710451E-05  2.9139140E-04  2.4494289E-03  1.0068436E-06  5.5027918E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2585  4.248089    0.000  1.419234  7.465383  0.6540062E+00  0.3401168E+00  1.9083527E-05  5.1143531E-06  3.3925118E-03  1.8888868E-04  1.9752144E-06  1.1725977E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.614E-04  2.186E-04  8.777E-01  1.291E+00  5.12E+02  0.00E+00  3.10E+02  0.797353  0.003280  0.0000000E+00  3.3964176646E-02
 12  0.238903509441263E+08    5.000000  2.793005  4.247416  0.7380318E+00  0.2559220E+00  9.6485313E-04  1.4574243E-05  2.9746998E-04  2.4483728E-03  1.0326218E-06  5.4854546E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2565  4.247416    0.000  1.418756  7.466180  0.6459921E+00  0.3481328E+00  1.9224408E-05  5.1520192E-06  3.4047715E-03  1.7481145E-04  1.7964411E-06  1.0760951E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.598E-04  2.173E-04  8.769E-01  1.294E+00  5.10E+02  0.00E+00  3.10E+02  0.799307  0.003318  0.0000000E+00  3.3964176646E-02
 13  0.257138504327034E+08    5.000000  2.797826  4.246754  0.7380169E+00  0.2559354E+00  9.5823885E-04  1.5557183E-05  3.0541289E-04  2.4469142E-03  1.0668381E-06  5.4627155E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2542  4.246754    0.000  1.418358  7.466987  0.6379119E+00  0.3562148E+00  1.9344139E-05  5.1843697E-06  3.4173417E-03  1.6041182E-04  1.6202464E-06  9.7783015E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.583E-04  2.161E-04  8.761E-01  1.296E+00  5.08E+02  0.00E+00  3.10E+02  0.801236  0.003355  0.0000000E+00  3.3964176646E-02
 14  0.275373499212806E+08    5.000000  2.802861  4.246164  0.7379980E+00  0.2559528E+00  9.5045552E-04  1.6604122E-05  3.1498186E-04  2.4450761E-03  1.1084491E-06  5.4352193E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2523  4.246164    0.000  1.418269  7.467980  0.6297984E+00  0.3643296E+00  1.9465500E-05  5.2171610E-06  3.4259997E-03  1.5043861E-04  1.4886155E-06  9.0768834E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.570E-04  2.149E-04  8.750E-01  1.299E+00  5.06E+02  0.00E+00  3.10E+02  0.803683  0.003394  0.0000000E+00  3.3964176646E-02
 15  0.292779630694678E+08    5.000000  2.807583  4.245532  0.7379751E+00  0.2559740E+00  9.4172610E-04  1.7673004E-05  3.2593507E-04  2.4428891E-03  1.1563351E-06  5.4036260E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2499  4.245532    0.000  1.417947  7.468878  0.6217948E+00  0.3723344E+00  1.9561226E-05  5.2430755E-06  3.4334364E-03  1.4188432E-04  1.3776770E-06  8.4707442E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.555E-04  2.136E-04  8.742E-01  1.301E+00  5.04E+02  0.00E+00  3.10E+02  0.805536  0.003431  0.0000000E+00  3.3964176646E-02
 16  0.309771330474602E+08    5.000000  2.812374  4.244851  0.7379481E+00  0.2559993E+00  9.3212692E-04  1.8748226E-05  3.3819756E-04  2.4403563E-03  1.2100749E-06  5.3681219E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2479  4.244851    0.000  1.417757  7.469646  0.6137719E+00  0.3803583E+00  1.9614371E-05  5.2583701E-06  3.4400196E-03  1.3435930E-04  1.2837327E-06  7.9237049E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.541E-04  2.124E-04  8.732E-01  1.304E+00  5.02E+02  0.00E+00  3.10E+02  0.807746  0.003469  0.0000000E+00  3.3964176646E-02
 17  0.327094575616085E+08    5.000000  2.817274  4.244275  0.7379147E+00  0.2560307E+00  9.2113860E-04  1.9875324E-05  3.5246871E-04  2.4373151E-03  1.2726317E-06  5.3266412E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2459  4.244275    0.000  1.417628  7.470613  0.6056655E+00  0.3884652E+00  1.9703643E-05  5.2824891E-06  3.4435964E-03  1.3018376E-04  1.2190398E-06  7.5977418E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.527E-04  2.111E-04  8.724E-01  1.307E+00  5.00E+02  0.00E+00  3.09E+02  0.809659  0.003508  0.0000000E+00  3.3964176646E-02
 18  0.344625036608542E+08    5.000000  2.822359  4.243622  0.7378732E+00  0.2560700E+00  9.0847795E-04  2.1062054E-05  3.6917384E-04  2.4336475E-03  1.3457403E-06  5.2778891E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2436  4.243622    0.000  1.417462  7.471485  0.5974655E+00  0.3966655E+00  1.9816143E-05  5.3121713E-06  3.4453447E-03  1.2803874E-04  1.1770471E-06  7.4309619E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.513E-04  2.097E-04  8.714E-01  1.310E+00  4.98E+02  0.00E+00  3.09E+02  0.811923  0.003549  0.0000000E+00  3.3964176646E-02
 19  0.362528486132753E+08    5.000000  2.827740  4.243055  0.7378239E+00  0.2561171E+00  8.9457877E-04  2.2250948E-05  3.8779043E-04  2.4294427E-03  1.4269536E-06  5.2233342E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2424  4.243055    0.000  1.417488  7.472453  0.5894459E+00  0.4046849E+00  1.9867884E-05  5.3263209E-06  3.4432477E-03  1.3035144E-04  1.1744419E-06  7.4853059E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.499E-04  2.085E-04  8.703E-01  1.313E+00  4.96E+02  0.00E+00  3.09E+02  0.814231  0.003593  0.0000000E+00  3.3964176646E-02
 20  0.378566992998191E+08    5.000000  2.832455  4.242369  0.7377749E+00  0.2561640E+00  8.8179409E-04  2.3254148E-05  4.0514242E-04  2.4254243E-03  1.5023368E-06  5.1722903E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2399  4.242369    0.000  1.417258  7.473309  0.5812781E+00  0.4128535E+00  1.9928505E-05  5.3426374E-06  3.4486417E-03  1.2415611E-04  1.0999278E-06  7.0444676E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.484E-04  2.071E-04  8.694E-01  1.316E+00  4.94E+02  0.00E+00  3.09E+02  0.816254  0.003633  0.0000000E+00  3.3964176646E-02
 21  0.394493603304104E+08    5.000000  2.837212  4.241625  0.7377183E+00  0.2562184E+00  8.6807943E-04  2.4244995E-05  4.2398016E-04  2.4209621E-03  1.5837814E-06  5.1166777E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2379  4.241625    0.000  1.417192  7.474207  0.5732807E+00  0.4208512E+00  2.0001548E-05  5.3629789E-06  3.4510171E-03  1.2136097E-04  1.0552770E-06  6.8171646E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.470E-04  2.060E-04  8.685E-01  1.318E+00  4.92E+02  0.00E+00  3.09E+02  0.818145  0.003672  0.0000000E+00  3.3964176646E-02
 22  0.409599638840158E+08    5.000000  2.841744  4.240896  0.7376585E+00  0.2562761E+00  8.5464389E-04  2.5138355E-05  4.4264433E-04  2.4164454E-03  1.6640382E-06  5.0613880E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2358  4.240896    0.000  1.417083  7.475027  0.5652454E+00  0.4288871E+00  2.0066465E-05  5.3812205E-06  3.4546936E-03  1.1710127E-04  1.0009494E-06  6.5105987E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.456E-04  2.047E-04  8.676E-01  1.321E+00  4.90E+02  0.00E+00  3.09E+02  0.820095  0.003711  0.0000000E+00  3.3964176646E-02
 23  0.426048433090527E+08    5.000000  2.846823  4.240153  0.7375833E+00  0.2563490E+00  8.3899823E-04  2.6092526E-05  4.6462133E-04  2.4110137E-03  1.7579635E-06  4.9960635E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2337  4.240153    0.000  1.417029  7.475938  0.5570662E+00  0.4370663E+00  2.0177824E-05  5.4104247E-06  3.4542038E-03  1.1749278E-04  9.8404275E-07  6.4963170E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.442E-04  2.033E-04  8.665E-01  1.324E+00  4.88E+02  0.00E+00  3.09E+02  0.822610  0.003754  0.0000000E+00  3.3964176646E-02
 24  0.440147399590844E+08    5.000000  2.851227  4.239438  0.7375023E+00  0.2564277E+00  8.2346075E-04  2.6957838E-05  4.8668709E-04  2.4054450E-03  1.8516378E-06  4.9302568E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2318  4.239438    0.000  1.417144  7.476757  0.5490761E+00  0.4450571E+00  2.0247258E-05  5.4293976E-06  3.4585258E-03  1.1249146E-04  9.2657952E-07  6.1595028E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.428E-04  2.023E-04  8.658E-01  1.326E+00  4.86E+02  0.00E+00  3.09E+02  0.824130  0.003792  0.0000000E+00  3.3964176646E-02
 25  0.456260504162635E+08    5.000000  2.856471  4.238760  0.7374104E+00  0.2565172E+00  8.0720713E-04  2.7783912E-05  5.1001050E-04  2.3994416E-03  1.9499772E-06  4.8604838E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2302  4.238760    0.000  1.417308  7.477646  0.5410266E+00  0.4531063E+00  2.0311816E-05  5.4469382E-06  3.4561780E-03  1.1506422E-04  9.2959308E-07  6.2447718E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.413E-04  2.008E-04  8.648E-01  1.329E+00  4.84E+02  0.00E+00  3.08E+02  0.826194  0.003838  0.0000000E+00  3.3964176646E-02
 26  0.470023780984373E+08    5.000000  2.860756  4.238003  0.7373189E+00  0.2566066E+00  7.9224574E-04  2.8478252E-05  5.3168844E-04  2.3937578E-03  2.0407698E-06  4.7954500E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2275  4.238003    0.000  1.417300  7.478474  0.5328524E+00  0.4612812E+00  2.0358707E-05  5.4601906E-06  3.4607970E-03  1.0976026E-04  8.7245342E-07  5.8850654E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.400E-04  1.998E-04  8.638E-01  1.332E+00  4.82E+02  0.00E+00  3.08E+02  0.828141  0.003876  0.0000000E+00  3.3964176646E-02
 27  0.484794126841848E+08    5.000000  2.865499  4.237295  0.7372174E+00  0.2567060E+00  7.7693424E-04  2.9123508E-05  5.5408806E-04  2.3877761E-03  2.1339486E-06  4.7280679E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2255  4.237295    0.000  1.417294  7.479356  0.5247960E+00  0.4693376E+00  2.0410721E-05  5.4749713E-06  3.4607532E-03  1.0973721E-04  8.5721485E-07  5.8270266E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.386E-04  1.983E-04  8.631E-01  1.334E+00  4.80E+02  0.00E+00  3.08E+02  0.829735  0.003918  0.0000000E+00  3.3964176646E-02
 28  0.498178074326791E+08    5.000000  2.869912  4.236434  0.7371103E+00  0.2568111E+00  7.6195499E-04  2.9697733E-05  5.7619592E-04  2.3817720E-03  2.2253382E-06  4.6614029E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2233  4.236434    0.000  1.417671  7.480221  0.5165847E+00  0.4775495E+00  2.0527280E-05  5.5055043E-06  3.4641547E-03  1.0570074E-04  8.1061680E-07  5.5787040E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.372E-04  1.973E-04  8.620E-01  1.338E+00  4.78E+02  0.00E+00  3.08E+02  0.831900  0.003958  0.0000000E+00  3.3964176646E-02
 29  0.513727925186895E+08    5.000000  2.875068  4.235619  0.7370091E+00  0.2569105E+00  7.4883865E-04  3.0153710E-05  5.9571990E-04  2.3763829E-03  2.3055645E-06  4.6023978E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2214  4.235619    0.000  1.417715  7.481178  0.5085092E+00  0.4856245E+00  2.0585481E-05  5.5212839E-06  3.4607303E-03  1.0950574E-04  8.2304490E-07  5.7251380E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.358E-04  1.956E-04  8.608E-01  1.341E+00  4.76E+02  0.00E+00  3.08E+02  0.834361  0.004005  0.0000000E+00  3.3964176646E-02
 30  0.526756699564314E+08    5.000000  2.879520  4.234723  0.7368989E+00  0.2570190E+00  7.3550360E-04  3.0575657E-05  6.1572195E-04  2.3707807E-03  2.3873253E-06  4.5418322E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2194  4.234723    0.000  1.418177  7.482068  0.5004813E+00  0.4936529E+00  2.0645282E-05  5.5382659E-06  3.4635907E-03  1.0617154E-04  7.8528105E-07  5.4965908E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.345E-04  1.946E-04  8.596E-01  1.345E+00  4.74E+02  0.00E+00  3.08E+02  0.836905  0.004046  0.0000000E+00  3.3964176646E-02
 31  0.539785473941734E+08    5.000000  2.883971  4.233905  0.7367451E+00  0.2571706E+00  7.1834798E-04  3.1058481E-05  6.4168323E-04  2.3633859E-03  2.4928318E-06  4.4630584E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2172  4.233905    0.000  1.418548  7.482954  0.4924661E+00  0.5016683E+00  2.0742089E-05  5.5638080E-06  3.4649511E-03  1.0447968E-04  7.6047394E-07  5.3827461E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.331E-04  1.935E-04  8.587E-01  1.347E+00  4.72E+02  0.00E+00  3.07E+02  0.838526  0.004088  0.0000000E+00  3.3964176646E-02
 32  0.553110356827731E+08    5.000000  2.888531  4.233083  0.7366056E+00  0.2573083E+00  7.0396376E-04  3.1416708E-05  6.6363497E-04  2.3570322E-03  2.5815801E-06  4.3963268E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2154  4.233083    0.000  1.418901  7.483839  0.4843749E+00  0.5097596E+00  2.0798796E-05  5.5793465E-06  3.4655597E-03  1.0370742E-04  7.4137393E-07  5.2861771E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.318E-04  1.923E-04  8.578E-01  1.351E+00  4.70E+02  0.00E+00  3.07E+02  0.840501  0.004130  0.0000000E+00  3.3964176646E-02
 33  0.565546914187995E+08    5.000000  2.892888  4.232263  0.7364809E+00  0.2574315E+00  6.9195740E-04  3.1683194E-05  6.8209169E-04  2.3516158E-03  2.6558898E-06  4.3401364E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2132  4.232263    0.000  1.419411  7.484737  0.4762201E+00  0.5179147E+00  2.0861072E-05  5.5963594E-06  3.4676842E-03  1.0120157E-04  7.1365687E-07  5.1222076E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.304E-04  1.912E-04  8.570E-01  1.353E+00  4.68E+02  0.00E+00  3.07E+02  0.842026  0.004172  0.0000000E+00  3.3964176646E-02
 34  0.578575688565415E+08    5.000000  2.897477  4.231333  0.7363426E+00  0.2575684E+00  6.7948467E-04  3.1928364E-05  7.0140015E-04  2.3458737E-03  2.7333458E-06  4.2812748E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2111  4.231333    0.000  1.419890  7.485682  0.4681234E+00  0.5260115E+00  2.0941675E-05  5.6182311E-06  3.4675780E-03  1.0120152E-04  6.9997257E-07  5.0762424E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.291E-04  1.899E-04  8.558E-01  1.357E+00  4.66E+02  0.00E+00  3.07E+02  0.844363  0.004216  0.0000000E+00  3.3964176646E-02
 35  0.590716137417102E+08    5.000000  2.901840  4.230473  0.7361942E+00  0.2577154E+00  6.6694870E-04  3.2144295E-05  7.2094080E-04  2.3399864E-03  2.8114832E-06  4.2216332E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2094  4.230473    0.000  1.420485  7.486592  0.4601783E+00  0.5339567E+00  2.1009197E-05  5.6366519E-06  3.4684810E-03  1.0007422E-04  6.8151290E-07  4.9820085E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.278E-04  1.888E-04  8.547E-01  1.360E+00  4.64E+02  0.00E+00  3.07E+02  0.846453  0.004258  0.0000000E+00  3.3964176646E-02
 36  0.603744911794521E+08    5.000000  2.906479  4.229448  0.7360061E+00  0.2579017E+00  6.5220360E-04  3.2358616E-05  7.4410619E-04  2.3329031E-03  2.9038283E-06  4.1508390E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2070  4.229448    0.000  1.420872  7.487543  0.4519262E+00  0.5422088E+00  2.1067260E-05  5.6530840E-06  3.4678410E-03  1.0071175E-04  6.7757195E-07  4.9876128E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.264E-04  1.873E-04  8.534E-01  1.364E+00  4.62E+02  0.00E+00  3.07E+02  0.848880  0.004303  0.0000000E+00  3.3964176646E-02
 37  0.615293143629052E+08    5.000000  2.910671  4.228555  0.7358827E+00  0.2580241E+00  6.4313582E-04  3.2469689E-05  7.5845010E-04  2.3284605E-03  2.9608815E-06  4.1069594E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2049  4.228555    0.000  1.421656  7.488481  0.4438181E+00  0.5503171E+00  2.1143347E-05  5.6732976E-06  3.4696655E-03  9.8525166E-05  6.5114892E-07  4.8339599E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.251E-04  1.863E-04  8.524E-01  1.367E+00  4.60E+02  0.00E+00  3.06E+02  0.850732  0.004345  0.0000000E+00  3.3964176646E-02
 38  0.627137483972161E+08    5.000000  2.915043  4.227759  0.7357039E+00  0.2582015E+00  6.3069944E-04  3.2598330E-05  7.7823844E-04  2.3222642E-03  3.0394776E-06  4.0463774E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2031  4.227759    0.000  1.422327  7.489442  0.4357520E+00  0.5583833E+00  2.1199448E-05  5.6888226E-06  3.4698840E-03  9.8190525E-05  6.4162619E-07  4.7900605E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.238E-04  1.852E-04  8.517E-01  1.369E+00  4.59E+02  0.00E+00  3.06E+02  0.852068  0.004388  0.0000000E+00  3.3964176646E-02
 39  0.638804159210123E+08    5.000000  2.919374  4.226876  0.7355031E+00  0.2584010E+00  6.1769855E-04  3.2701231E-05  7.9908395E-04  2.3156435E-03  3.1221668E-06  3.9824996E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2011  4.226876    0.000  1.423165  7.490448  0.4277834E+00  0.5663520E+00  2.1277747E-05  5.7101388E-06  3.4699934E-03  9.7949356E-05  6.2634866E-07  4.7282886E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.226E-04  1.840E-04  8.506E-01  1.372E+00  4.57E+02  0.00E+00  3.06E+02  0.854219  0.004432  0.0000000E+00  3.3964176646E-02
 40  0.650263558492079E+08    5.000000  2.923702  4.226000  0.7352739E+00  0.2586287E+00  6.0386990E-04  3.2778558E-05  8.2142425E-04  2.3084489E-03  3.2107394E-06  3.9139861E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1989  4.226000    0.000  1.424047  7.491446  0.4195526E+00  0.5745829E+00  2.1368450E-05  5.7344923E-06  3.4708174E-03  9.6872206E-05  6.1001724E-07  4.6512673E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.213E-04  1.829E-04  8.497E-01  1.375E+00  4.55E+02  0.00E+00  3.05E+02  0.855760  0.004475  0.0000000E+00  3.3964176646E-02
