line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.875467516076354E+07    6.999966  3.285164  4.342394  0.7380570E+00  0.2559004E+00  9.7837955E-04  1.1926993E-05  2.8240977E-04  2.4507678E-03  9.7109041E-07  5.5282103E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2919  4.342394  -11.329  1.235429  7.496868  0.6691928E+00  0.3249324E+00  2.1287062E-05  5.7141552E-06  3.4002271E-03  1.7728237E-04  1.0343956E-06  8.2539750E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.469E-05  1.277E-04  9.548E-01  1.051E+00  5.50E+02  0.00E+00  2.03E+02  0.527260  0.007360  0.0000000E+00  4.4746613913E-02
 10  0.967280077738983E+07    6.999961  3.290200  4.341895  0.7380567E+00  0.2559006E+00  9.7817545E-04  1.2002684E-05  2.8258558E-04  2.4507481E-03  9.7137277E-07  5.5277027E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2894  4.341895  -11.309  1.234866  7.497589  0.6608682E+00  0.3332604E+00  2.1478814E-05  5.7658700E-06  3.4229321E-03  1.5116589E-04  8.7320021E-07  7.0064264E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.372E-05  1.270E-04  9.547E-01  1.051E+00  5.48E+02  0.00E+00  2.02E+02  0.528159  0.007446  0.0000000E+00  4.4746367374E-02
 11  0.105909263940161E+08    6.999957  3.295301  4.341443  0.7380562E+00  0.2559010E+00  9.7778559E-04  1.2129332E-05  2.8294842E-04  2.4507010E-03  9.7199908E-07  5.5266627E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2869  4.341443  -11.289  1.234409  7.498402  0.6526514E+00  0.3414792E+00  2.1625646E-05  5.8056002E-06  3.4366423E-03  1.3534648E-04  7.7304468E-07  6.2442086E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.282E-05  1.263E-04  9.545E-01  1.051E+00  5.46E+02  0.00E+00  2.02E+02  0.529204  0.007534  0.0000000E+00  4.4746108050E-02
 12  0.115090520106424E+08    6.999952  3.300451  4.340989  0.7380552E+00  0.2559019E+00  9.7706521E-04  1.2336783E-05  2.8366109E-04  2.4505973E-03  9.7329566E-07  5.5246299E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2846  4.340989  -11.270  1.234038  7.499187  0.6446092E+00  0.3495224E+00  2.1706994E-05  5.8279423E-06  3.4435516E-03  1.2736301E-04  7.2094951E-07  5.8447333E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.197E-05  1.254E-04  9.542E-01  1.051E+00  5.44E+02  0.00E+00  2.02E+02  0.530596  0.007623  0.0000000E+00  4.4745834791E-02
 13  0.124111104289778E+08    6.999947  3.305686  4.340524  0.7380536E+00  0.2559032E+00  9.7602455E-04  1.2606479E-05  2.8474053E-04  2.4504264E-03  9.7533381E-07  5.5215612E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2825  4.340524  -11.250  1.233918  7.500122  0.6362569E+00  0.3578759E+00  2.1825989E-05  5.8601662E-06  3.4514099E-03  1.1824009E-04  6.6107736E-07  5.4007913E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.115E-05  1.248E-04  9.539E-01  1.052E+00  5.42E+02  0.00E+00  2.02E+02  0.532214  0.007716  0.0000000E+00  4.4745551622E-02
 14  0.132787391366896E+08    6.999942  3.310749  4.340112  0.7380509E+00  0.2559057E+00  9.7440619E-04  1.2987133E-05  2.8648643E-04  2.4501303E-03  9.7872376E-07  5.5166099E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2801  4.340112  -11.230  1.233875  7.501094  0.6281434E+00  0.3659902E+00  2.1922252E-05  5.8864061E-06  3.4563049E-03  1.1252220E-04  6.2165819E-07  5.1128026E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.032E-05  1.241E-04  9.537E-01  1.052E+00  5.40E+02  0.00E+00  2.01E+02  0.533398  0.007806  0.0000000E+00  4.4745264635E-02
 15  0.141670256707755E+08    6.999936  3.316185  4.339754  0.7380471E+00  0.2559091E+00  9.7232563E-04  1.3435923E-05  2.8880379E-04  2.4497151E-03  9.8331758E-07  5.5100481E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2781  4.339754  -11.209  1.234090  7.502239  0.6198335E+00  0.3743005E+00  2.2032773E-05  5.9160776E-06  3.4589344E-03  1.0935823E-04  5.9498755E-07  4.9446518E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.957E-05  1.235E-04  9.533E-01  1.052E+00  5.38E+02  0.00E+00  2.01E+02  0.535083  0.007905  0.0000000E+00  4.4744954880E-02
 16  0.149933387257391E+08    6.999931  3.321166  4.339347  0.7380420E+00  0.2559139E+00  9.6968315E-04  1.3960927E-05  2.9183030E-04  2.4491468E-03  9.8941910E-07  5.5014853E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2759  4.339347  -11.191  1.234182  7.503274  0.6116984E+00  0.3824361E+00  2.2110147E-05  5.9376894E-06  3.4623619E-03  1.0533831E-04  5.6624949E-07  4.7291546E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.878E-05  1.229E-04  9.531E-01  1.053E+00  5.36E+02  0.00E+00  2.01E+02  0.536310  0.007996  0.0000000E+00  4.4744651174E-02
 17  0.158403096070769E+08    6.999926  3.326450  4.338884  0.7380346E+00  0.2559207E+00  9.6615577E-04  1.4608263E-05  2.9597213E-04  2.4483363E-03  9.9788975E-07  5.4897690E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2743  4.338884  -11.170  1.234267  7.504252  0.6034200E+00  0.3907148E+00  2.2215096E-05  5.9655193E-06  3.4636917E-03  1.0365988E-04  5.4983141E-07  4.6429170E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.793E-05  1.222E-04  9.528E-01  1.053E+00  5.34E+02  0.00E+00  2.01E+02  0.537634  0.008094  0.0000000E+00  4.4744323535E-02
 18  0.166872804884146E+08    6.999920  3.331721  4.338407  0.7380265E+00  0.2559283E+00  9.6254924E-04  1.5222986E-05  3.0029898E-04  2.4474592E-03  1.0068478E-06  5.4775241E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2715  4.338407  -11.151  1.234085  7.505212  0.5952464E+00  0.3988883E+00  2.2255387E-05  5.9774387E-06  3.4633523E-03  1.0398327E-04  5.4575881E-07  4.6265853E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.715E-05  1.214E-04  9.525E-01  1.053E+00  5.31E+02  0.00E+00  2.01E+02  0.539321  0.008192  0.0000000E+00  4.4743977894E-02
 19  0.174619489774430E+08    6.999914  3.336705  4.337871  0.7380159E+00  0.2559383E+00  9.5810577E-04  1.5927463E-05  3.0573592E-04  2.4463214E-03  1.0182338E-06  5.4621227E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2693  4.337871  -11.132  1.234196  7.506164  0.5870067E+00  0.4071286E+00  2.2357397E-05  6.0049797E-06  3.4668751E-03  9.9813343E-05  5.1803721E-07  4.4275201E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.634E-05  1.209E-04  9.522E-01  1.054E+00  5.29E+02  0.00E+00  2.00E+02  0.540768  0.008287  0.0000000E+00  4.4743644919E-02
 20  0.182242227706470E+08    6.999908  3.341722  4.337348  0.7380028E+00  0.2559506E+00  9.5294439E-04  1.6691503E-05  3.1216270E-04  2.4449381E-03  1.0318366E-06  5.4438921E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2674  4.337348  -11.113  1.234356  7.507059  0.5788313E+00  0.4153044E+00  2.2431455E-05  6.0251484E-06  3.4692249E-03  9.7022478E-05  4.9866424E-07  4.2835805E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.551E-05  1.202E-04  9.520E-01  1.054E+00  5.27E+02  0.00E+00  2.00E+02  0.542082  0.008383  0.0000000E+00  4.4743300568E-02
 21  0.190422726950609E+08    6.999902  3.347135  4.336809  0.7379848E+00  0.2559678E+00  9.4624822E-04  1.7614900E-05  3.2064350E-04  2.4430622E-03  1.0499860E-06  5.4197903E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2650  4.336809  -11.093  1.234437  7.508035  0.5704016E+00  0.4237341E+00  2.2531479E-05  6.0520160E-06  3.4687190E-03  9.7438755E-05  4.9397936E-07  4.2934367E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.465E-05  1.194E-04  9.517E-01  1.054E+00  5.25E+02  0.00E+00  2.00E+02  0.543533  0.008488  0.0000000E+00  4.4742911631E-02
 22  0.197673624007915E+08    6.999896  3.352015  4.336241  0.7379704E+00  0.2559815E+00  9.4117878E-04  1.8270140E-05  3.2715872E-04  2.4415868E-03  1.0640710E-06  5.4012379E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2632  4.336241  -11.075  1.234641  7.508942  0.5623103E+00  0.4318257E+00  2.2586160E-05  6.0673110E-06  3.4708713E-03  9.4903059E-05  4.7713423E-07  4.1602575E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.386E-05  1.188E-04  9.514E-01  1.055E+00  5.23E+02  0.00E+00  2.00E+02  0.544921  0.008584  0.0000000E+00  4.4742548551E-02
 23  0.205482282377321E+08    6.999889  3.357282  4.335684  0.7379483E+00  0.2560027E+00  9.3386012E-04  1.9155834E-05  3.3669838E-04  2.4393770E-03  1.0849124E-06  5.3740117E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2608  4.335684  -11.056  1.234703  7.509908  0.5540666E+00  0.4400693E+00  2.2651685E-05  6.0855029E-06  3.4699496E-03  9.5846856E-05  4.7692771E-07  4.1872412E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.301E-05  1.180E-04  9.511E-01  1.055E+00  5.21E+02  0.00E+00  1.99E+02  0.546321  0.008689  0.0000000E+00  4.4742137531E-02
 24  0.212361338559893E+08    6.999883  3.362104  4.335071  0.7379299E+00  0.2560204E+00  9.2807619E-04  1.9816059E-05  3.4432809E-04  2.4375753E-03  1.1017394E-06  5.3521897E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2590  4.335071  -11.038  1.235091  7.510782  0.5459539E+00  0.4481824E+00  2.2728490E-05  6.1061938E-06  3.4724758E-03  9.2850155E-05  4.5752256E-07  4.0379086E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.224E-05  1.175E-04  9.508E-01  1.055E+00  5.19E+02  0.00E+00  1.99E+02  0.547940  0.008786  0.0000000E+00  4.4741756862E-02
 25  0.220318733279193E+08    6.999876  3.367668  4.334494  0.7379036E+00  0.2560457E+00  9.2027955E-04  2.0653922E-05  3.5473480E-04  2.4350705E-03  1.1249202E-06  5.3223558E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2567  4.334494  -11.018  1.235265  7.511861  0.5376603E+00  0.4564756E+00  2.2788229E-05  6.1230303E-06  3.4698015E-03  9.5797860E-05  4.6631430E-07  4.1498524E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.140E-05  1.166E-04  9.505E-01  1.056E+00  5.16E+02  0.00E+00  1.99E+02  0.549537  0.008899  0.0000000E+00  4.4741293466E-02
 26  0.227179197418028E+08    6.999869  3.372566  4.333855  0.7378776E+00  0.2560708E+00  9.1301868E-04  2.1387865E-05  3.6453800E-04  2.4326664E-03  1.1469803E-06  5.2941841E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2549  4.333855  -11.000  1.235643  7.512762  0.5295063E+00  0.4646300E+00  2.2857942E-05  6.1419032E-06  3.4717104E-03  9.3513301E-05  4.5231554E-07  4.0381405E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.062E-05  1.160E-04  9.502E-01  1.056E+00  5.14E+02  0.00E+00  1.99E+02  0.551123  0.009000  0.0000000E+00  4.4740872699E-02
 27  0.234206989950493E+08    6.999862  3.377581  4.333227  0.7378415E+00  0.2561059E+00  9.0350022E-04  2.2292215E-05  3.7753271E-04  2.4294209E-03  1.1765280E-06  5.2567486E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2525  4.333227  -10.982  1.235936  7.513732  0.5211985E+00  0.4729380E+00  2.2949333E-05  6.1668918E-06  3.4725532E-03  9.2408249E-05  4.4094045E-07  3.9767858E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.979E-05  1.153E-04  9.499E-01  1.057E+00  5.12E+02  0.00E+00  1.99E+02  0.552467  0.009104  0.0000000E+00  4.4740420132E-02
 28  0.241234782482958E+08    6.999854  3.382734  4.332585  0.7378111E+00  0.2561353E+00  8.9598563E-04  2.2964854E-05  3.8789736E-04  2.4267881E-03  1.2003324E-06  5.2268198E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2505  4.332585  -10.963  1.236392  7.514721  0.5129381E+00  0.4811984E+00  2.3032223E-05  6.1892458E-06  3.4728370E-03  9.1952585E-05  4.3377487E-07  3.9420388E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.900E-05  1.146E-04  9.496E-01  1.057E+00  5.10E+02  0.00E+00  1.98E+02  0.554112  0.009212  0.0000000E+00  4.4739944511E-02
 29  0.247927918228163E+08    6.999847  3.387688  4.331931  0.7377733E+00  0.2561722E+00  8.8717710E-04  2.3707964E-05  4.0016626E-04  2.4236203E-03  1.2287919E-06  5.1913112E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2483  4.331931  -10.945  1.236767  7.515691  0.5047047E+00  0.4894320E+00  2.3095566E-05  6.2074121E-06  3.4736910E-03  9.0877457E-05  4.2564949E-07  3.8851607E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.819E-05  1.140E-04  9.493E-01  1.057E+00  5.08E+02  0.00E+00  1.98E+02  0.555504  0.009318  0.0000000E+00  4.4739468506E-02
 30  0.254621053973368E+08    6.999839  3.392743  4.331279  0.7377352E+00  0.2562093E+00  8.7881933E-04  2.4374219E-05  4.1191279E-04  2.4205411E-03  1.2562981E-06  5.1572423E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2462  4.331279  -10.927  1.237257  7.516679  0.4965825E+00  0.4975543E+00  2.3185081E-05  6.2310366E-06  3.4738308E-03  9.0576022E-05  4.1841146E-07  3.8560360E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.740E-05  1.133E-04  9.490E-01  1.058E+00  5.05E+02  0.00E+00  1.98E+02  0.557047  0.009427  0.0000000E+00  4.4738968819E-02
 31  0.261146861324943E+08    6.999831  3.397749  4.330571  0.7376936E+00  0.2562500E+00  8.7025404E-04  2.5017845E-05  4.2406070E-04  2.4173076E-03  1.2850234E-06  5.1219346E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2442  4.330571  -10.909  1.237786  7.517640  0.4883115E+00  0.5058253E+00  2.3236866E-05  6.2454029E-06  3.4745187E-03  8.9708057E-05  4.1320969E-07  3.8057545E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.661E-05  1.126E-04  9.486E-01  1.058E+00  5.03E+02  0.00E+00  1.98E+02  0.558691  0.009536  0.0000000E+00  4.4738457110E-02
 32  0.267689401515882E+08    6.999823  3.402805  4.329881  0.7376486E+00  0.2562940E+00  8.6152102E-04  2.5639617E-05  4.3654603E-04  2.4139389E-03  1.3148082E-06  5.0855791E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2419  4.329881  -10.891  1.238391  7.518717  0.4801826E+00  0.5139542E+00  2.3364099E-05  6.2793420E-06  3.4742773E-03  8.9779638E-05  4.0574803E-07  3.8012350E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.582E-05  1.119E-04  9.483E-01  1.059E+00  5.01E+02  0.00E+00  1.97E+02  0.560229  0.009647  0.0000000E+00  4.4737918653E-02
 33  0.274014414795101E+08    6.999815  3.407773  4.329110  0.7375950E+00  0.2563465E+00  8.5178856E-04  2.6292387E-05  4.5057995E-04  2.4100964E-03  1.3486114E-06  5.0446358E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2401  4.329110  -10.874  1.239067  7.519696  0.4718338E+00  0.5223032E+00  2.3421797E-05  6.2958622E-06  3.4752090E-03  8.8625411E-05  3.9741917E-07  3.7359225E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.503E-05  1.113E-04  9.479E-01  1.059E+00  4.99E+02  0.00E+00  1.97E+02  0.561950  0.009758  0.0000000E+00  4.4737371859E-02
 34  0.280640619182855E+08    6.999806  3.412987  4.328413  0.7375380E+00  0.2564025E+00  8.4207785E-04  2.6906197E-05  4.6469793E-04  2.4061761E-03  1.3829383E-06  5.0033737E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2380  4.328413  -10.855  1.239405  7.520738  0.4637037E+00  0.5304331E+00  2.3531401E-05  6.3249860E-06  3.4737836E-03  9.0071302E-05  3.9874440E-07  3.7972348E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.423E-05  1.105E-04  9.476E-01  1.059E+00  4.96E+02  0.00E+00  1.97E+02  0.563523  0.009876  0.0000000E+00  4.4736770148E-02
 35  0.286363250245006E+08    6.999797  3.417644  4.327669  0.7374794E+00  0.2564601E+00  8.3274907E-04  2.7461187E-05  4.7837103E-04  2.4023259E-03  1.4164983E-06  4.9633448E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2359  4.327669  -10.839  1.240470  7.521730  0.4555167E+00  0.5386205E+00  2.3585975E-05  6.3408023E-06  3.4759662E-03  8.7498255E-05  3.8420672E-07  3.6638206E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.347E-05  1.100E-04  9.473E-01  1.060E+00  4.94E+02  0.00E+00  1.97E+02  0.564973  0.009982  0.0000000E+00  4.4736225136E-02
 36  0.292989454632760E+08    6.999788  3.422994  4.326918  0.7374115E+00  0.2565269E+00  8.2260831E-04  2.8030657E-05  4.9334547E-04  2.3980544E-03  1.4535765E-06  4.9194422E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2338  4.326918  -10.820  1.241039  7.522818  0.4471303E+00  0.5470068E+00  2.3658481E-05  6.3612215E-06  3.4747170E-03  8.8802031E-05  3.8640601E-07  3.7102337E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.264E-05  1.091E-04  9.470E-01  1.060E+00  4.92E+02  0.00E+00  1.96E+02  0.566529  0.010105  0.0000000E+00  4.4735563191E-02
 37  0.298712085694911E+08    6.999779  3.427794  4.326165  0.7373552E+00  0.2565824E+00  8.1470642E-04  2.8449474E-05  5.0509844E-04  2.3946595E-03  1.4829292E-06  4.8849387E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2320  4.326165  -10.804  1.242014  7.523833  0.4390675E+00  0.5550697E+00  2.3756092E-05  6.3871168E-06  3.4758088E-03  8.7403015E-05  3.7502033E-07  3.6339298E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.189E-05  1.086E-04  9.466E-01  1.061E+00  4.90E+02  0.00E+00  1.96E+02  0.568103  0.010217  0.0000000E+00  4.4734963010E-02
 38  0.304615431422182E+08    6.999769  3.432648  4.325351  0.7372801E+00  0.2566565E+00  8.0482279E-04  2.8943213E-05  5.1990468E-04  2.3903288E-03  1.5202273E-06  4.8414188E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2297  4.325351  -10.787  1.242708  7.524928  0.4307876E+00  0.5633498E+00  2.3880518E-05  6.4204666E-06  3.4761881E-03  8.6769745E-05  3.6745103E-07  3.6047281E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.113E-05  1.078E-04  9.463E-01  1.061E+00  4.88E+02  0.00E+00  1.96E+02  0.569758  0.010331  0.0000000E+00  4.4734314447E-02
 39  0.310443479372319E+08    6.999760  3.437657  4.324521  0.7371980E+00  0.2567376E+00  7.9469254E-04  2.9419140E-05  5.3518965E-04  2.3858016E-03  1.5590677E-06  4.7964419E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2279  4.324521  -10.770  1.243866  7.526011  0.4224415E+00  0.5716960E+00  2.3941756E-05  6.4377018E-06  3.4767921E-03  8.5982853E-05  3.6071785E-07  3.5510907E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.033E-05  1.072E-04  9.460E-01  1.061E+00  4.85E+02  0.00E+00  1.95E+02  0.571315  0.010451  0.0000000E+00  4.4733643256E-02
 40  0.316135991323617E+08    6.999750  3.442493  4.323703  0.7371158E+00  0.2568189E+00  7.8521528E-04  2.9836789E-05  5.4959295E-04  2.3814813E-03  1.5959917E-06  4.7540169E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2256  4.323703  -10.753  1.244628  7.527031  0.4144179E+00  0.5797195E+00  2.3998460E-05  6.4536360E-06  3.4764890E-03  8.6235085E-05  3.5969552E-07  3.5511970E-10  8.0438135E-04  6.5060718E-05  0.000E+00  6.957E-05  1.065E-04  9.456E-01  1.062E+00  4.83E+02  0.00E+00  1.95E+02  0.572897  0.010567  0.0000000E+00  4.4732956259E-02
