line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.938114113777683E+07    6.989763  3.253849  4.314356  0.7380165E+00  0.2559208E+00  9.4881138E-04  1.8291970E-05  3.1149824E-04  2.4492723E-03  1.0317724E-06  5.4371230E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2809  4.314356  -11.309  1.245660  7.495957  0.6687664E+00  0.3254039E+00  2.0934686E-05  5.6191486E-06  3.3531165E-03  2.3139929E-04  1.3651194E-06  1.0834061E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.723E-04  2.280E-04  7.968E-01  1.551E+00  5.55E+02  0.00E+00  4.34E+02  0.933143  0.006858  0.0000000E+00  7.9474030218E-02
 10  0.103653091958883E+08    6.989758  3.259071  4.313481  0.7379980E+00  0.2559400E+00  9.3247206E-04  2.0580959E-05  3.2957753E-04  2.4476383E-03  1.0734723E-06  5.3795665E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2791  4.313481  -11.287  1.244893  7.496653  0.6609278E+00  0.3332454E+00  2.1085632E-05  5.6606093E-06  3.3731847E-03  2.0835096E-04  1.2170472E-06  9.7408984E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.707E-04  2.265E-04  7.943E-01  1.559E+00  5.53E+02  0.00E+00  4.35E+02  0.935948  0.006940  0.0000000E+00  7.9473066811E-02
 11  0.113494772539997E+08    6.989753  3.264548  4.312065  0.7379676E+00  0.2559710E+00  9.1311864E-04  2.2866678E-05  3.5197737E-04  2.4450932E-03  1.1263199E-06  5.3080874E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2776  4.312065  -11.261  1.244450  7.497419  0.6530374E+00  0.3411381E+00  2.1245859E-05  5.7041330E-06  3.3886090E-03  1.9056328E-04  1.1027731E-06  8.8489254E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.693E-04  2.252E-04  7.896E-01  1.577E+00  5.51E+02  0.00E+00  4.37E+02  0.940999  0.007028  0.0000000E+00  7.9472034555E-02
 12  0.123102127392990E+08    6.989748  3.269901  4.311525  0.7379260E+00  0.2560129E+00  8.9312738E-04  2.4884109E-05  3.7604674E-04  2.4418176E-03  1.1837197E-06  5.2313287E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2754  4.311525  -11.239  1.243922  7.498167  0.6451875E+00  0.3489897E+00  2.1382213E-05  5.7400812E-06  3.4003082E-03  1.7705030E-04  1.0138587E-06  8.1889683E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.677E-04  2.242E-04  7.880E-01  1.583E+00  5.49E+02  0.00E+00  4.37E+02  0.942647  0.007115  0.0000000E+00  7.9470958389E-02
 13  0.133060970838165E+08    6.989742  3.275367  4.310805  0.7378604E+00  0.2560787E+00  8.6893940E-04  2.6959790E-05  4.0630789E-04  2.4369975E-03  1.2560808E-06  5.1350979E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2733  4.310805  -11.215  1.243407  7.499039  0.6371991E+00  0.3569791E+00  2.1455157E-05  5.7609360E-06  3.4068591E-03  1.6949174E-04  9.5934249E-07  7.8116986E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.662E-04  2.226E-04  7.853E-01  1.591E+00  5.46E+02  0.00E+00  4.39E+02  0.945335  0.007205  0.0000000E+00  7.9469774441E-02
 14  0.142129376516478E+08    6.989736  3.280600  4.310293  0.7377742E+00  0.2561649E+00  8.4367892E-04  2.8813957E-05  4.3901509E-04  2.4310838E-03  1.3340469E-06  5.0315169E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2714  4.310293  -11.193  1.243155  7.499831  0.6294927E+00  0.3646868E+00  2.1584922E-05  5.7952848E-06  3.4158306E-03  1.5908708E-04  8.9159162E-07  7.2841511E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.649E-04  2.215E-04  7.834E-01  1.599E+00  5.45E+02  0.00E+00  4.39E+02  0.947206  0.007292  0.0000000E+00  7.9468627512E-02
 15  0.151619568505410E+08    6.989730  3.286101  4.309794  0.7376638E+00  0.2562754E+00  8.1730204E-04  3.0474534E-05  4.7425315E-04  2.4240047E-03  1.4174761E-06  4.9204721E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2695  4.309794  -11.170  1.242891  7.500668  0.6216028E+00  0.3725773E+00  2.1647439E-05  5.8127921E-06  3.4197049E-03  1.5458706E-04  8.5683564E-07  7.0499904E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.634E-04  2.203E-04  7.817E-01  1.605E+00  5.43E+02  0.00E+00  4.39E+02  0.948902  0.007385  0.0000000E+00  7.9467355292E-02
 16  0.160687974183722E+08    6.989724  3.291349  4.309306  0.7375337E+00  0.2564054E+00  7.9165416E-04  3.1853195E-05  5.0954064E-04  2.4162400E-03  1.5002926E-06  4.8098785E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2675  4.309306  -11.148  1.242547  7.501509  0.6136762E+00  0.3805048E+00  2.1747241E-05  5.8398345E-06  3.4256719E-03  1.4764536E-04  8.0991330E-07  6.6978946E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.619E-04  2.189E-04  7.800E-01  1.612E+00  5.41E+02  0.00E+00  4.39E+02  0.950549  0.007474  0.0000000E+00  7.9466067699E-02
 17  0.169756379862035E+08    6.989717  3.296742  4.308258  0.7373788E+00  0.2565601E+00  7.6588173E-04  3.3038326E-05  5.4594464E-04  2.4076022E-03  1.5849624E-06  4.6964038E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2657  4.308258  -11.124  1.242465  7.502376  0.6057407E+00  0.3884409E+00  2.1863969E-05  5.8707628E-06  3.4292225E-03  1.4342342E-04  7.7847030E-07  6.4880442E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.605E-04  2.176E-04  7.763E-01  1.624E+00  5.38E+02  0.00E+00  4.41E+02  0.953938  0.007567  0.0000000E+00  7.9464697682E-02
 18  0.179035678695657E+08    6.989710  3.302292  4.307236  0.7371853E+00  0.2567535E+00  7.3861187E-04  3.4093343E-05  5.8547693E-04  2.3975480E-03  1.6760515E-06  4.5738859E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2637  4.307236  -11.100  1.242235  7.503270  0.5978587E+00  0.3963230E+00  2.1910564E-05  5.8837513E-06  3.4295952E-03  1.4292980E-04  7.6736129E-07  6.4287543E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.590E-04  2.166E-04  7.724E-01  1.638E+00  5.36E+02  0.00E+00  4.43E+02  0.957328  0.007663  0.0000000E+00  7.9463197501E-02
 19  0.188314977529279E+08    6.989702  3.307899  4.306017  0.7369577E+00  0.2569810E+00  7.1132941E-04  3.4962280E-05  6.2604488E-04  2.3865548E-03  1.7686983E-06  4.4488989E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2621  4.306017  -11.074  1.242009  7.504186  0.5900928E+00  0.4040888E+00  2.1963415E-05  5.8989674E-06  3.4291695E-03  1.4333285E-04  7.6129204E-07  6.4131047E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.578E-04  2.150E-04  7.673E-01  1.656E+00  5.34E+02  0.00E+00  4.46E+02  0.961677  0.007762  0.0000000E+00  7.9461588639E-02
 20  0.197172490052282E+08    6.989694  3.313402  4.305273  0.7367130E+00  0.2572256E+00  6.8600306E-04  3.5616421E-05  6.6458616E-04  2.3755283E-03  1.8560873E-06  4.3308090E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2604  4.305273  -11.051  1.241903  7.505075  0.5822283E+00  0.4119539E+00  2.2038250E-05  5.9199803E-06  3.4322102E-03  1.3975707E-04  7.3470608E-07  6.2301336E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.564E-04  2.138E-04  7.642E-01  1.667E+00  5.32E+02  0.00E+00  4.47E+02  0.964081  0.007860  0.0000000E+00  7.9459943342E-02
 21  0.205734752157852E+08    6.989687  3.318725  4.304988  0.7364294E+00  0.2575091E+00  6.6041655E-04  3.6136500E-05  7.0437936E-04  2.3635823E-03  1.9458508E-06  4.2095172E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2582  4.304988  -11.030  1.241847  7.505981  0.5743755E+00  0.4198072E+00  2.2127248E-05  5.9440089E-06  3.4358497E-03  1.3547768E-04  7.0465387E-07  6.0084902E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.550E-04  2.127E-04  7.631E-01  1.672E+00  5.30E+02  0.00E+00  4.47E+02  0.964979  0.007955  0.0000000E+00  7.9458258040E-02
 22  0.214655532627448E+08    6.989678  3.324364  4.304547  0.7361059E+00  0.2578325E+00  6.3485019E-04  3.6523232E-05  7.4498563E-04  2.3508433E-03  2.0371903E-06  4.0863663E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2562  4.304547  -11.006  1.241742  7.506914  0.5664574E+00  0.4277256E+00  2.2246641E-05  5.9749715E-06  3.4369448E-03  1.3404347E-04  6.8916567E-07  5.9408609E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.536E-04  2.114E-04  7.610E-01  1.680E+00  5.28E+02  0.00E+00  4.47E+02  0.966584  0.008058  0.0000000E+00  7.9456397960E-02
 23  0.222817097737929E+08    6.989670  3.329600  4.303934  0.7357706E+00  0.2581678E+00  6.1144257E-04  3.6765188E-05  7.8290385E-04  2.3384702E-03  2.1224567E-06  3.9719034E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2549  4.303934  -10.985  1.241805  7.507802  0.5586519E+00  0.4355317E+00  2.2336718E-05  5.9994712E-06  3.4411277E-03  1.2914268E-04  6.5731527E-07  5.7025508E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.523E-04  2.104E-04  7.585E-01  1.689E+00  5.26E+02  0.00E+00  4.48E+02  0.968426  0.008154  0.0000000E+00  7.9454593944E-02
 24  0.230599055168854E+08    6.989662  3.334504  4.303096  0.7353994E+00  0.2585391E+00  5.8832577E-04  3.6904151E-05  8.2103679E-04  2.3255890E-03  2.2083860E-06  3.8572803E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2524  4.303096  -10.964  1.241758  7.508683  0.5507449E+00  0.4434393E+00  2.2414943E-05  6.0210422E-06  3.4458848E-03  1.2360694E-04  6.2345730E-07  5.4332175E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.508E-04  2.093E-04  7.558E-01  1.696E+00  5.24E+02  0.00E+00  4.49E+02  0.970345  0.008245  0.0000000E+00  7.9452774958E-02
 25  0.238431388436893E+08    6.989653  3.339627  4.301661  0.7349518E+00  0.2589867E+00  5.6347134E-04  3.6947692E-05  8.6278947E-04  2.3110074E-03  2.3029106E-06  3.7323019E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2505  4.301661  -10.940  1.242044  7.509747  0.5428959E+00  0.4512888E+00  2.2522363E-05  6.0498953E-06  3.4484940E-03  1.2046832E-04  6.0005381E-07  5.2782928E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.495E-04  2.080E-04  7.502E-01  1.719E+00  5.22E+02  0.00E+00  4.52E+02  0.974123  0.008340  0.0000000E+00  7.9450829576E-02
 26  0.245749912205637E+08    6.989644  3.344440  4.299379  0.7344683E+00  0.2594704E+00  5.3952998E-04  3.6888870E-05  9.0375172E-04  2.2962342E-03  2.3963330E-06  3.6101945E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2488  4.299379  -10.916  1.242167  7.510885  0.5350352E+00  0.4591502E+00  2.2623627E-05  6.0775310E-06  3.4531576E-03  1.1500103E-04  5.6640769E-07  5.0169315E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.481E-04  2.070E-04  7.413E-01  1.749E+00  5.20E+02  0.00E+00  4.58E+02  0.979602  0.008431  0.0000000E+00  7.9448879580E-02
 27  0.254030183043860E+08    6.989634  3.350969  4.298243  0.7339184E+00  0.2600204E+00  5.1520775E-04  3.6729285E-05  9.4612613E-04  2.2804777E-03  2.4939710E-06  3.4843742E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2478  4.298243  -10.889  1.241944  7.510357  0.5272023E+00  0.4669830E+00  2.2597616E-05  6.0705472E-06  3.4522769E-03  1.1604395E-04  5.7381928E-07  5.0705447E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.462E-04  2.049E-04  7.375E-01  1.761E+00  5.17E+02  0.00E+00  4.59E+02  0.981726  0.008556  0.0000000E+00  7.9446498098E-02
 28  0.262174527713544E+08    6.989623  3.356428  4.297411  0.7333554E+00  0.2605836E+00  4.9296025E-04  3.6491686E-05  9.8560125E-04  2.2653585E-03  2.5861753E-06  3.3676024E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2444  4.297411  -10.865  1.242173  7.511339  0.5193351E+00  0.4748502E+00  2.2675399E-05  6.0917213E-06  3.4520425E-03  1.1618787E-04  5.6765892E-07  5.0554638E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.450E-04  2.034E-04  7.332E-01  1.776E+00  5.15E+02  0.00E+00  4.61E+02  0.983944  0.008661  0.0000000E+00  7.9444002168E-02
 29  0.269183491732240E+08    6.989613  3.361000  4.295398  0.7328473E+00  0.2610919E+00  4.7476693E-04  3.6230984E-05  1.0184086E-03  2.2524736E-03  2.6639737E-06  3.2708516E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2441  4.295398  -10.842  1.242552  7.512210  0.5114614E+00  0.4827247E+00  2.2773683E-05  6.1184315E-06  3.4575982E-03  1.0970900E-04  5.3102129E-07  4.7575580E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.437E-04  2.025E-04  7.248E-01  1.804E+00  5.13E+02  0.00E+00  4.66E+02  0.987853  0.008751  0.0000000E+00  7.9441725308E-02
 30  0.276755676073867E+08    6.989208  3.366162  4.293916  0.7322454E+00  0.2616941E+00  4.5509662E-04  3.5881792E-05  1.0544140E-03  2.2380124E-03  2.7508538E-06  3.1649356E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2419  4.293916  -10.821  1.242744  7.513165  0.5035947E+00  0.4905915E+00  2.2844655E-05  6.1377987E-06  3.4580553E-03  1.0907510E-04  5.2361551E-07  4.7218611E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.419E-04  2.010E-04  7.199E-01  1.816E+00  5.10E+02  0.00E+00  4.68E+02  0.989867  0.008853  0.0000000E+00  7.9318037483E-02
 31  0.284908960748676E+08    6.988527  3.371735  4.293597  0.7315353E+00  0.2624045E+00  4.3400453E-04  3.5429847E-05  1.0936316E-03  2.2219019E-03  2.8476530E-06  3.0498164E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2410  4.293597  -10.801  1.243072  7.514184  0.4957304E+00  0.4984555E+00  2.2902212E-05  6.1538701E-06  3.4553857E-03  1.1202197E-04  5.3170769E-07  4.8283550E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.403E-04  1.993E-04  7.198E-01  1.817E+00  5.08E+02  0.00E+00  4.66E+02  0.989902  0.008964  0.0000000E+00  7.9109257438E-02
 32  0.293133765464493E+08    6.987824  3.377722  4.293365  0.7307789E+00  0.2631613E+00  4.1352256E-04  3.4914864E-05  1.1322969E-03  2.2056827E-03  2.9457713E-06  2.9364671E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2388  4.293365  -10.778  1.243437  7.515238  0.4878623E+00  0.5063234E+00  2.2977563E-05  6.1743042E-06  3.4540176E-03  1.1346033E-04  5.3131257E-07  4.8648511E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.386E-04  1.978E-04  7.197E-01  1.818E+00  5.06E+02  0.00E+00  4.64E+02  0.989960  0.009086  0.0000000E+00  7.8893159299E-02
 33  0.300151669488315E+08    6.987432  3.382635  4.292985  0.7301194E+00  0.2638211E+00  3.9701388E-04  3.4445103E-05  1.1638600E-03  2.1922191E-03  3.0282254E-06  2.8439592E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2368  4.292985  -10.760  1.243721  7.516187  0.4799864E+00  0.5141999E+00  2.3069727E-05  6.1995501E-06  3.4574658E-03  1.0938798E-04  5.0747549E-07  4.6771084E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.371E-04  1.963E-04  7.197E-01  1.821E+00  5.05E+02  0.00E+00  4.63E+02  0.989948  0.009186 -8.5281296E+00  7.8772289281E-02
 34  0.307446713671039E+08    6.986846  3.387903  4.292671  0.7294125E+00  0.2645284E+00  3.8046537E-04  3.3924778E-05  1.1958386E-03  2.1783932E-03  3.1142879E-06  2.7501697E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2359  4.292671  -10.741  1.244258  7.517182  0.4721193E+00  0.5220672E+00  2.3157579E-05  6.2233679E-06  3.4588028E-03  1.0772578E-04  4.9441219E-07  4.5901956E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.355E-04  1.947E-04  7.198E-01  1.821E+00  5.03E+02  0.00E+00  4.61E+02  0.989928  0.009295 -8.9333927E+00  7.8590704259E-02
 35  0.313570617182272E+08    6.986552  3.392298  4.292252  0.7288150E+00  0.2651262E+00  3.6730454E-04  3.3473620E-05  1.2215123E-03  2.1671655E-03  3.1855622E-06  2.6747663E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2328  4.292252  -10.725  1.244829  7.518101  0.4642558E+00  0.5299314E+00  2.3261652E-05  6.2517879E-06  3.4640169E-03  1.0162344E-04  4.6206617E-07  4.3170411E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.341E-04  1.936E-04  7.196E-01  1.820E+00  5.01E+02  0.00E+00  4.59E+02  0.989975  0.009387  0.0000000E+00  7.8499606496E-02
 36  0.320856721359871E+08    6.985968  3.397670  4.291721  0.7280842E+00  0.2658574E+00  3.5208807E-04  3.2910491E-05  1.2514496E-03  2.1539427E-03  3.2713792E-06  2.5866673E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2311  4.291721  -10.706  1.245218  7.519144  0.4563855E+00  0.5378015E+00  2.3330120E-05  6.2703746E-06  3.4622943E-03  1.0347459E-04  4.6577130E-07  4.3847549E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.324E-04  1.919E-04  7.196E-01  1.822E+00  4.99E+02  0.00E+00  4.57E+02  0.990008  0.009500 -8.2545065E+00  7.8317487261E-02
 37  0.328893785968044E+08    6.984656  3.403784  4.290957  0.7272136E+00  0.2667285E+00  3.3512375E-04  3.2227019E-05  1.2851497E-03  2.1388953E-03  3.3719879E-06  2.4871990E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2305  4.290957  -10.684  1.245712  7.520257  0.4485203E+00  0.5456660E+00  2.3380810E-05  6.2845680E-06  3.4571743E-03  1.0922175E-04  4.8625599E-07  4.6132912E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.304E-04  1.898E-04  7.194E-01  1.820E+00  4.96E+02  0.00E+00  4.55E+02  0.990075  0.009632  0.0000000E+00  7.7905094658E-02
 38  0.335527269771452E+08    6.983596  3.408901  4.290444  0.7264639E+00  0.2674785E+00  3.2142862E-04  3.1631191E-05  1.3126071E-03  2.1265110E-03  3.4573692E-06  2.4058940E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2278  4.290444  -10.666  1.246408  7.521279  0.4406450E+00  0.5535418E+00  2.3484539E-05  6.3128546E-06  3.4602474E-03  1.0555744E-04  4.6397698E-07  4.4347307E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.287E-04  1.884E-04  7.197E-01  1.820E+00  4.94E+02  0.00E+00  4.53E+02  0.989952  0.009743  0.0000000E+00  7.7570220985E-02
 39  0.342723973897822E+08    6.983037  3.414498  4.290242  0.7256700E+00  0.2682729E+00  3.0774528E-04  3.0996883E-05  1.3402670E-03  2.1139238E-03  3.5465627E-06  2.3237543E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2259  4.290242  -10.646  1.246861  7.522358  0.4327840E+00  0.5614027E+00  2.3561457E-05  6.3340107E-06  3.4592465E-03  1.0657338E-04  4.6337913E-07  4.4631331E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.272E-04  1.864E-04  7.199E-01  1.821E+00  4.92E+02  0.00E+00  4.51E+02  0.989873  0.009866  0.0000000E+00  7.7393907726E-02
 40  0.348883637429584E+08    6.982590  3.419301  4.289868  0.7249857E+00  0.2689575E+00  2.9657408E-04  3.0450241E-05  1.3630224E-03  2.1034820E-03  3.6223804E-06  2.2560150E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2243  4.289868  -10.629  1.247607  7.523362  0.4249104E+00  0.5692768E+00  2.3667301E-05  6.3627157E-06  3.4629399E-03  1.0219822E-04  4.3953129E-07  4.2638006E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.259E-04  1.850E-04  7.197E-01  1.820E+00  4.90E+02  0.00E+00  4.50E+02  0.989970  0.009972  0.0000000E+00  7.7252377625E-02
