line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.266006523941965E+09    1.699858  1.039636  3.936097  0.7380559E+00  0.2559005E+00  9.7847390E-04  1.1882089E-05  2.8234036E-04  2.4507750E-03  9.7107692E-07  5.5284248E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1398  3.936097    0.000  1.975280  7.321956  0.6700487E+00  0.3238268E+00  6.4491260E-06  1.7035094E-06  1.8759786E-03  1.6092090E-03  3.5668319E-04  1.0327069E-07  8.0438135E-04  6.5060718E-05  0.000E+00  2.439E-04  3.616E-04  8.538E-01  1.581E+00  4.02E+02  0.00E+00  2.66E+02  0.848244  0.000172  0.0000000E+00  4.0626374581E-03
 10  0.295946448558098E+09    1.699858  1.043500  3.935334  0.7380547E+00  0.2559007E+00  9.7843039E-04  1.1895737E-05  2.8237676E-04  2.4507747E-03  9.7136834E-07  5.5283391E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1406  3.935334    0.000  1.976926  7.323232  0.6618621E+00  0.3320268E+00  6.7597025E-06  1.7857129E-06  1.9632739E-03  1.5190644E-03  3.4591346E-04  1.0031786E-07  8.0438135E-04  6.5060718E-05  0.000E+00  2.423E-04  3.598E-04  8.520E-01  1.591E+00  4.00E+02  0.00E+00  2.67E+02  0.851632  0.000174  0.0000000E+00  4.0626374581E-03
 11  0.323164561845492E+09    1.699858  1.048010  3.935078  0.7380526E+00  0.2559012E+00  9.7832589E-04  1.1924960E-05  2.8246794E-04  2.4507739E-03  9.7218010E-07  5.5281203E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1392  3.935078    0.000  1.980001  7.324758  0.6537796E+00  0.3401232E+00  7.1376450E-06  1.8859179E-06  2.0513752E-03  1.4299114E-03  3.3299273E-04  9.7039169E-08  8.0438135E-04  6.5060718E-05  0.000E+00  2.413E-04  3.597E-04  8.504E-01  1.598E+00  3.99E+02  0.00E+00  2.68E+02  0.854523  0.000176  0.0000000E+00  4.0626374581E-03
 12  0.352424033629441E+09    1.699858  1.051089  3.934027  0.7380488E+00  0.2559024E+00  9.7808959E-04  1.1984324E-05  2.8268127E-04  2.4507718E-03  9.7427464E-07  5.5275986E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1423  3.934027    0.000  1.980059  7.325800  0.6456907E+00  0.3482255E+00  7.4277310E-06  1.9626990E-06  2.1370426E-03  1.3490567E-03  3.1436764E-04  9.1681758E-08  8.0438135E-04  6.5060718E-05  0.000E+00  2.396E-04  3.566E-04  8.486E-01  1.608E+00  3.98E+02  0.00E+00  2.68E+02  0.857820  0.000177  0.0000000E+00  4.0626374581E-03
 13  0.379369965783961E+09    1.699858  1.055477  3.933600  0.7380438E+00  0.2559044E+00  9.7771282E-04  1.2070314E-05  2.8303061E-04  2.4507681E-03  9.7802127E-07  5.5267284E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1398  3.933600    0.000  1.982808  7.327306  0.6375372E+00  0.3563929E+00  7.7945098E-06  2.0599565E-06  2.2233177E-03  1.2671621E-03  2.9597375E-04  8.6686484E-08  8.0438135E-04  6.5060718E-05  0.000E+00  2.385E-04  3.556E-04  8.468E-01  1.619E+00  3.97E+02  0.00E+00  2.69E+02  0.861138  0.000179  0.0000000E+00  4.0626374581E-03
 14  0.407540713036415E+09    1.699858  1.057887  3.932238  0.7380351E+00  0.2559085E+00  9.7698148E-04  1.2222613E-05  2.8372429E-04  2.4507600E-03  9.8613249E-07  5.5249671E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1430  3.932238    0.000  1.981403  7.328003  0.6295113E+00  0.3644315E+00  8.0595860E-06  2.1304278E-06  2.3041537E-03  1.1941887E-03  2.7488593E-04  8.0527432E-08  8.0438135E-04  6.5060718E-05  0.000E+00  2.366E-04  3.522E-04  8.451E-01  1.628E+00  3.95E+02  0.00E+00  2.69E+02  0.864152  0.000180  0.0000000E+00  4.0626374581E-03
 15  0.432894385563623E+09    1.699858  1.063552  3.932625  0.7380270E+00  0.2559127E+00  9.7625252E-04  1.2363875E-05  2.8442699E-04  2.4507512E-03  9.9492655E-07  5.5231547E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1393  3.932625    0.000  1.987307  7.330374  0.6214414E+00  0.3725149E+00  8.4618675E-06  2.2369181E-06  2.3850655E-03  1.1193820E-03  2.5541170E-04  7.5359944E-08  8.0438135E-04  6.5060718E-05  0.000E+00  2.362E-04  3.536E-04  8.433E-01  1.637E+00  3.95E+02  0.00E+00  2.71E+02  0.867224  0.000182  0.0000000E+00  4.0626374581E-03
 16  0.461555058855249E+09    1.699858  1.067550  3.931688  0.7380136E+00  0.2559203E+00  9.7498068E-04  1.2595451E-05  2.8566900E-04  2.4507346E-03  1.0114295E-06  5.5199051E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1396  3.931688    0.000  1.988413  7.331573  0.6131025E+00  0.3808664E+00  8.7622315E-06  2.3165199E-06  2.4623988E-03  1.0514224E-03  2.3318849E-04  6.8962830E-08  8.0438135E-04  6.5060718E-05  0.000E+00  2.344E-04  3.513E-04  8.414E-01  1.648E+00  3.93E+02  0.00E+00  2.71E+02  0.870527  0.000184  0.0000000E+00  4.0626374581E-03
 17  0.488011064970596E+09    1.699858  1.070914  3.930748  0.7379958E+00  0.2559311E+00  9.7325723E-04  1.2889238E-05  2.8737361E-04  2.4507100E-03  1.0355676E-06  5.5153736E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1359  3.930748    0.000  1.989353  7.332525  0.6049573E+00  0.3890233E+00  9.0622408E-06  2.3960918E-06  2.5343245E-03  9.8647522E-04  2.1433076E-04  6.3568707E-08  8.0438135E-04  6.5060718E-05  0.000E+00  2.327E-04  3.492E-04  8.398E-01  1.657E+00  3.92E+02  0.00E+00  2.72E+02  0.873356  0.000185  0.0000000E+00  4.0626374581E-03
 18  0.513364737497804E+09    1.699858  1.074921  3.930209  0.7379774E+00  0.2559431E+00  9.7143442E-04  1.3181553E-05  2.8919640E-04  2.4506820E-03  1.0629350E-06  5.5104538E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1402  3.930209    0.000  1.991689  7.334056  0.5968612E+00  0.3971304E+00  9.3337185E-06  2.4683548E-06  2.6024072E-03  9.2461447E-04  1.9690980E-04  5.8574386E-08  8.0438135E-04  6.5060718E-05  0.000E+00  2.317E-04  3.482E-04  8.377E-01  1.665E+00  3.91E+02  0.00E+00  2.73E+02  0.876728  0.000187  0.0000000E+00  4.0626374581E-03
 19  0.539600276895524E+09    1.699858  1.079610  3.929622  0.7379513E+00  0.2559609E+00  9.6885025E-04  1.3571417E-05  2.9180723E-04  2.4506392E-03  1.1044690E-06  5.5032959E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1392  3.929622    0.000  1.994355  7.335647  0.5890285E+00  0.4049729E+00  9.6278031E-06  2.5465130E-06  2.6622151E-03  8.7173545E-04  1.7995409E-04  5.3797621E-08  8.0438135E-04  6.5060718E-05  0.000E+00  2.304E-04  3.466E-04  8.355E-01  1.680E+00  3.89E+02  0.00E+00  2.74E+02  0.880441  0.000189  0.0000000E+00  4.0626374581E-03
 20  0.565394882857988E+09    1.699858  1.083214  3.928526  0.7379266E+00  0.2559784E+00  9.6641284E-04  1.3920114E-05  2.9429056E-04  2.4505961E-03  1.1459693E-06  5.4963930E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1391  3.928526    0.000  1.995738  7.336820  0.5809702E+00  0.4130407E+00  9.8516560E-06  2.6061483E-06  2.7209440E-03  8.1895202E-04  1.6433050E-04  4.9220951E-08  8.0438135E-04  6.5060718E-05  0.000E+00  2.288E-04  3.445E-04  8.332E-01  1.694E+00  3.88E+02  0.00E+00  2.74E+02  0.884053  0.000190  0.0000000E+00  4.0626374581E-03
 21  0.593173689279103E+09    1.699858  1.087494  3.927462  0.7378881E+00  0.2560069E+00  9.6265336E-04  1.4426021E-05  2.9815596E-04  2.4505245E-03  1.2142512E-06  5.4854749E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1399  3.927462    0.000  1.997426  7.338131  0.5727963E+00  0.4212234E+00  1.0098441E-05  2.6718176E-06  2.7738640E-03  7.7190957E-04  1.4962036E-04  4.4986787E-08  8.0438135E-04  6.5060718E-05  0.000E+00  2.273E-04  3.425E-04  8.302E-01  1.709E+00  3.86E+02  0.00E+00  2.76E+02  0.888737  0.000192  0.0000000E+00  4.0626374581E-03
 22  0.616984094782915E+09    1.699858  1.090914  3.926548  0.7378599E+00  0.2560284E+00  9.5994724E-04  1.4771650E-05  3.0095879E-04  2.4504697E-03  1.2660891E-06  5.4774490E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1396  3.926548    0.000  1.998686  7.339210  0.5645483E+00  0.4294802E+00  1.0329051E-05  2.7331689E-06  2.8288983E-03  7.2075338E-04  1.3674172E-04  4.1215807E-08  8.0438135E-04  6.5060718E-05  0.000E+00  2.256E-04  3.408E-04  8.285E-01  1.721E+00  3.85E+02  0.00E+00  2.76E+02  0.891334  0.000194  0.0000000E+00  4.0626374581E-03
 23  0.642877910768312E+09    1.699858  1.095725  3.926044  0.7378352E+00  0.2560476E+00  9.5760395E-04  1.5059431E-05  3.0339866E-04  2.4504200E-03  1.3127601E-06  5.4703905E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1384  3.926044    0.000  2.001570  7.340923  0.5565049E+00  0.4375316E+00  1.0582009E-05  2.8002365E-06  2.8748854E-03  6.7948331E-04  1.2430584E-04  3.7664877E-08  8.0438135E-04  6.5060718E-05  0.000E+00  2.244E-04  3.400E-04  8.263E-01  1.733E+00  3.84E+02  0.00E+00  2.77E+02  0.894668  0.000196  0.0000000E+00  4.0626374581E-03
 24  0.668771726753710E+09    1.699858  1.099651  3.924987  0.7378040E+00  0.2560723E+00  9.5470024E-04  1.5401814E-05  3.0643796E-04  2.4503555E-03  1.3729264E-06  5.4615040E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1351  3.924987    0.000  2.002700  7.341863  0.5484148E+00  0.4456287E+00  1.0785131E-05  2.8544545E-06  2.9175980E-03  6.4083491E-04  1.1314781E-04  3.4387179E-08  8.0438135E-04  6.5060718E-05  0.000E+00  2.224E-04  3.377E-04  8.244E-01  1.743E+00  3.82E+02  0.00E+00  2.77E+02  0.897491  0.000198  0.0000000E+00  4.0626374581E-03
 25  0.691986872119928E+09    1.699858  1.103521  3.924521  0.7377754E+00  0.2560953E+00  9.5207867E-04  1.5699713E-05  3.0919461E-04  2.4502947E-03  1.4291793E-06  5.4533668E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1386  3.924521    0.000  2.004213  7.343354  0.5403681E+00  0.4536823E+00  1.0996993E-05  2.9110710E-06  2.9601980E-03  6.0107042E-04  1.0329644E-04  3.1522986E-08  8.0438135E-04  6.5060718E-05  0.000E+00  2.211E-04  3.356E-04  8.231E-01  1.754E+00  3.81E+02  0.00E+00  2.78E+02  0.899493  0.000199  0.0000000E+00  4.0626374581E-03
 26  0.716630641816375E+09    1.699858  1.107592  3.923680  0.7377509E+00  0.2561152E+00  9.4988029E-04  1.5941150E-05  3.1151578E-04  2.4502416E-03  1.4778688E-06  5.4464548E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1384  3.923680    0.000  2.006743  7.344865  0.5321722E+00  0.4618844E+00  1.1173184E-05  2.9581885E-06  2.9986815E-03  5.6584299E-04  9.3686146E-05  2.8681515E-08  8.0438135E-04  6.5060718E-05  0.000E+00  2.197E-04  3.344E-04  8.205E-01  1.766E+00  3.80E+02  0.00E+00  2.79E+02  0.903128  0.000201  0.0000000E+00  4.0626374581E-03
 27  0.739935076203232E+09    1.699858  1.111739  3.922734  0.7377216E+00  0.2561394E+00  9.4728391E-04  1.6217114E-05  3.1426772E-04  2.4501766E-03  1.5371139E-06  5.4381916E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1363  3.922734    0.000  2.009430  7.346264  0.5240994E+00  0.4699633E+00  1.1393421E-05  3.0167811E-06  3.0344652E-03  5.3207306E-04  8.5727843E-05  2.6377732E-08  8.0438135E-04  6.5060718E-05  0.000E+00  2.182E-04  3.329E-04  8.179E-01  1.782E+00  3.79E+02  0.00E+00  2.80E+02  0.906761  0.000203  0.0000000E+00  4.0626374581E-03
 28  0.762435909404336E+09    1.699858  1.115822  3.921941  0.7376769E+00  0.2561767E+00  9.4342174E-04  1.6611980E-05  3.1837939E-04  2.4500753E-03  1.6283416E-06  5.4257247E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1355  3.921941    0.000  2.011526  7.347578  0.5160339E+00  0.4780344E+00  1.1573532E-05  3.0649152E-06  3.0684838E-03  4.9993061E-04  7.8254057E-05  2.4170762E-08  8.0438135E-04  6.5060718E-05  0.000E+00  2.167E-04  3.312E-04  8.157E-01  1.794E+00  3.77E+02  0.00E+00  2.81E+02  0.909783  0.000205  0.0000000E+00  4.0626374581E-03
 29  0.785740343791193E+09    1.699858  1.119698  3.921036  0.7376503E+00  0.2561992E+00  9.4116366E-04  1.6835160E-05  3.2079234E-04  2.4500138E-03  1.6832647E-06  5.4183471E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1369  3.921036    0.000  2.013540  7.348967  0.5079310E+00  0.4861422E+00  1.1722528E-05  3.1049650E-06  3.0985943E-03  4.7188202E-04  7.1230661E-05  2.2075829E-08  8.0438135E-04  6.5060718E-05  0.000E+00  2.152E-04  3.291E-04  8.133E-01  1.810E+00  3.76E+02  0.00E+00  2.81E+02  0.913031  0.000207  0.0000000E+00  4.0626374581E-03
 30  0.808241176992295E+09    1.699858  1.122654  3.919744  0.7376201E+00  0.2562249E+00  9.3864077E-04  1.7078417E-05  3.2349546E-04  2.4499431E-03  1.7459353E-06  5.4100323E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1378  3.919744    0.000  2.014029  7.350058  0.4998750E+00  0.4942026E+00  1.1854701E-05  3.1407489E-06  3.1267690E-03  4.4527099E-04  6.5059742E-05  2.0217414E-08  8.0438135E-04  6.5060718E-05  0.000E+00  2.137E-04  3.271E-04  8.105E-01  1.827E+00  3.75E+02  0.00E+00  2.82E+02  0.916599  0.000208  0.0000000E+00  4.0626374581E-03
 31  0.832108132209177E+09    1.699858  1.127701  3.918945  0.7375951E+00  0.2562463E+00  9.3658505E-04  1.7271164E-05  3.2570457E-04  2.4498837E-03  1.7982039E-06  5.4031914E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1360  3.918945    0.000  2.017276  7.351729  0.4916345E+00  0.5024473E+00  1.2033428E-05  3.1883189E-06  3.1511667E-03  4.2254125E-04  5.9269992E-05  1.8520223E-08  8.0438135E-04  6.5060718E-05  0.000E+00  2.119E-04  3.255E-04  8.082E-01  1.841E+00  3.73E+02  0.00E+00  2.83E+02  0.919585  0.000211  0.0000000E+00  4.0626374581E-03
 32  0.855251846358881E+09    1.699858  1.131784  3.917967  0.7375546E+00  0.2562813E+00  9.3331825E-04  1.7569288E-05  3.2922495E-04  2.4497862E-03  1.8831209E-06  5.3922199E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1353  3.917967    0.000  2.019056  7.353062  0.4835776E+00  0.5105077E+00  1.2166587E-05  3.2241471E-06  3.1729307E-03  4.0204499E-04  5.4384993E-05  1.7055341E-08  8.0438135E-04  6.5060718E-05  0.000E+00  2.103E-04  3.236E-04  8.058E-01  1.856E+00  3.72E+02  0.00E+00  2.84E+02  0.922600  0.000213  0.0000000E+00  4.0626374581E-03
 33  0.879118801575763E+09    1.699858  1.135569  3.916758  0.7375202E+00  0.2563112E+00  9.3059907E-04  1.7809573E-05  3.3216480E-04  2.4497020E-03  1.9556414E-06  5.3829890E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1364  3.916758    0.000  2.020216  7.354318  0.4755634E+00  0.5185248E+00  1.2261409E-05  3.2498246E-06  3.1911842E-03  3.8495257E-04  5.0213561E-05  1.5793346E-08  8.0438135E-04  6.5060718E-05  0.000E+00  2.086E-04  3.209E-04  8.029E-01  1.875E+00  3.70E+02  0.00E+00  2.85E+02  0.926059  0.000215  0.0000000E+00  4.0626374581E-03
 34  0.900743709484393E+09    1.699858  1.140589  3.915729  0.7374656E+00  0.2563591E+00  9.2638687E-04  1.8168880E-05  3.3673481E-04  2.4495663E-03  2.0711063E-06  5.3685240E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1331  3.915729    0.000  2.023925  7.355839  0.4674718E+00  0.5266198E+00  1.2470672E-05  3.3054958E-06  3.2115662E-03  3.6516799E-04  4.6116528E-05  1.4603300E-08  8.0438135E-04  6.5060718E-05  0.000E+00  2.069E-04  3.199E-04  7.997E-01  1.888E+00  3.69E+02  0.00E+00  2.86E+02  0.929879  0.000217  0.0000000E+00  4.0626374581E-03
 35  0.920922135258666E+09    1.699858  1.144222  3.914383  0.7374131E+00  0.2564055E+00  9.2245165E-04  1.8491034E-05  3.4102134E-04  2.4494335E-03  2.1823587E-06  5.3548326E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1336  3.914383    0.000  2.026363  7.357390  0.4592996E+00  0.5347956E+00  1.2610101E-05  3.3433962E-06  3.2328635E-03  3.4412449E-04  4.2367725E-05  1.3479730E-08  8.0438135E-04  6.5060718E-05  0.000E+00  2.056E-04  3.182E-04  7.957E-01  1.917E+00  3.67E+02  0.00E+00  2.88E+02  0.934439  0.000219  0.0000000E+00  4.0626374581E-03
 36  0.941100561032939E+09    1.699858  1.147606  3.912952  0.7373510E+00  0.2564608E+00  9.1788866E-04  1.8852444E-05  3.4600719E-04  2.4492739E-03  2.3144823E-06  5.3387945E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1332  3.912952    0.000  2.028087  7.358662  0.4512367E+00  0.5428615E+00  1.2721440E-05  3.3730575E-06  3.2511929E-03  3.2641748E-04  3.8728464E-05  1.2362155E-08  8.0438135E-04  6.5060718E-05  0.000E+00  2.039E-04  3.166E-04  7.923E-01  1.936E+00  3.66E+02  0.00E+00  2.89E+02  0.938083  0.000221  0.0000000E+00  4.0626374581E-03
 37  0.962711004120226E+09    1.699858  1.151020  3.911344  0.7372947E+00  0.2565112E+00  9.1385457E-04  1.9160948E-05  3.5042949E-04  2.4491271E-03  2.4342138E-06  5.3244644E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1338  3.911344    0.000  2.029139  7.359965  0.4430278E+00  0.5510727E+00  1.2816282E-05  3.3994340E-06  3.2657098E-03  3.1263163E-04  3.5579990E-05  1.1399139E-08  8.0438135E-04  6.5060718E-05  0.000E+00  2.021E-04  3.141E-04  7.886E-01  1.962E+00  3.64E+02  0.00E+00  2.90E+02  0.941994  0.000222  0.0000000E+00  4.0626374581E-03
 38  0.982043237845903E+09    1.699858  1.155606  3.910654  0.7372133E+00  0.2565846E+00  9.0817506E-04  1.9579324E-05  3.5667681E-04  2.4489116E-03  2.6071344E-06  5.3040661E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1308  3.910654    0.000  2.032883  7.361505  0.4349135E+00  0.5591899E+00  1.3002889E-05  3.4488824E-06  3.2815957E-03  2.9673265E-04  3.2854047E-05  1.0594491E-08  8.0438135E-04  6.5060718E-05  0.000E+00  2.005E-04  3.131E-04  7.865E-01  1.976E+00  3.63E+02  0.00E+00  2.91E+02  0.944162  0.000225  0.0000000E+00  4.0626374581E-03
 39  0.100196129683599E+10    1.699858  1.159383  3.909278  0.7371590E+00  0.2566338E+00  9.0447548E-04  1.9842414E-05  3.6075909E-04  2.4487658E-03  2.7224134E-06  5.2906442E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1300  3.909278    0.000  2.035151  7.362845  0.4268562E+00  0.5672493E+00  1.3115495E-05  3.4792879E-06  3.2944724E-03  2.8425746E-04  3.0274154E-05  9.8049716E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.988E-04  3.112E-04  7.830E-01  2.002E+00  3.62E+02  0.00E+00  2.92E+02  0.947600  0.000227  0.0000000E+00  4.0626374581E-03
 40  0.102187935582608E+10    1.699858  1.163167  3.908274  0.7370924E+00  0.2566944E+00  9.0003238E-04  2.0149033E-05  3.6567480E-04  2.4485848E-03  2.8635385E-06  5.2743888E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1299  3.908274    0.000  2.037533  7.364344  0.4186672E+00  0.5754405E+00  1.3233876E-05  3.5113517E-06  3.3065087E-03  2.7239684E-04  2.8051349E-05  9.1304100E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.972E-04  3.090E-04  7.804E-01  2.022E+00  3.60E+02  0.00E+00  2.93E+02  0.950164  0.000229  0.0000000E+00  4.0626374581E-03
