line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.881910488423015E+07    6.999968  3.273937  4.334539  0.7380536E+00  0.2559034E+00  9.7567936E-04  1.2660368E-05  2.8513334E-04  2.4503722E-03  9.7695500E-07  5.5201813E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2880  4.334539  -11.360  1.238626  7.496071  0.6695582E+00  0.3245659E+00  2.1190587E-05  5.6881483E-06  3.3926047E-03  1.8609501E-04  1.0974636E-06  8.7063133E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.277E-04  1.710E-04  9.116E-01  1.104E+00  5.52E+02  0.00E+00  2.84E+02  0.704061  0.007172  0.0000000E+00  5.9983585129E-02
 10  0.977929135198031E+07    6.999963  3.279180  4.334073  0.7380493E+00  0.2559073E+00  9.7285860E-04  1.3282491E-05  2.8822673E-04  2.4498475E-03  9.8410055E-07  5.5111132E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2862  4.334073  -11.340  1.238196  7.496834  0.6615114E+00  0.3326152E+00  2.1325728E-05  5.7251281E-06  3.4098825E-03  1.6624260E-04  9.7033768E-07  7.7326350E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.265E-04  1.702E-04  9.111E-01  1.105E+00  5.50E+02  0.00E+00  2.84E+02  0.705716  0.007259  0.0000000E+00  5.9983246922E-02
 11  0.107863161840110E+08    6.999959  3.284568  4.333519  0.7380418E+00  0.2559142E+00  9.6843200E-04  1.4144381E-05  2.9328964E-04  2.4489235E-03  9.9614368E-07  5.4962947E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2839  4.333519  -11.318  1.237594  7.497578  0.6533753E+00  0.3407525E+00  2.1443090E-05  5.7563127E-06  3.4174912E-03  1.5740965E-04  9.0911037E-07  7.2963531E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.253E-04  1.688E-04  9.105E-01  1.106E+00  5.48E+02  0.00E+00  2.84E+02  0.707781  0.007350  0.0000000E+00  5.9982872162E-02
 12  0.116762451053404E+08    6.999954  3.289541  4.333040  0.7380319E+00  0.2559235E+00  9.6313460E-04  1.5064971E-05  2.9955657E-04  2.4477135E-03  1.0113539E-06  5.4779591E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2816  4.333040  -11.299  1.237330  7.498462  0.6451981E+00  0.3489320E+00  2.1611997E-05  5.8018185E-06  3.4336452E-03  1.3877645E-04  7.9234444E-07  6.4030411E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.242E-04  1.681E-04  9.100E-01  1.107E+00  5.46E+02  0.00E+00  2.84E+02  0.709400  0.007434  0.0000000E+00  5.9982522161E-02
 13  0.125989608816661E+08    6.999950  3.294787  4.332524  0.7380175E+00  0.2559370E+00  9.5603416E-04  1.6180177E-05  3.0818483E-04  2.4459740E-03  1.0325914E-06  5.4526983E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2795  4.332524  -11.278  1.237152  7.499357  0.6369220E+00  0.3572095E+00  2.1708078E-05  5.8283208E-06  3.4425024E-03  1.2855592E-04  7.2549404E-07  5.8912052E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.231E-04  1.671E-04  9.093E-01  1.107E+00  5.44E+02  0.00E+00  2.84E+02  0.711628  0.007524  0.0000000E+00  5.9982140166E-02
 14  0.134631287026413E+08    6.999945  3.299799  4.332077  0.7379993E+00  0.2559542E+00  9.4775656E-04  1.7355813E-05  3.1848833E-04  2.4438169E-03  1.0582453E-06  5.4224875E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2772  4.332077  -11.259  1.237113  7.500284  0.6288107E+00  0.3653220E+00  2.1848642E-05  5.8659411E-06  3.4503569E-03  1.1940192E-04  6.6566810E-07  5.4565403E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.220E-04  1.663E-04  9.088E-01  1.108E+00  5.42E+02  0.00E+00  2.83E+02  0.713053  0.007612  0.0000000E+00  5.9981762891E-02
 15  0.143272965236164E+08    6.999940  3.304718  4.331621  0.7379754E+00  0.2559770E+00  9.3766675E-04  1.8659263E-05  3.3130900E-04  2.4410456E-03  1.0904621E-06  5.3848189E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2746  4.331621  -11.240  1.237012  7.501240  0.6206795E+00  0.3734539E+00  2.1885878E-05  5.8775380E-06  3.4550363E-03  1.1402367E-04  6.2989578E-07  5.1523926E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.209E-04  1.653E-04  9.083E-01  1.109E+00  5.40E+02  0.00E+00  2.83E+02  0.714643  0.007698  0.0000000E+00  5.9981366015E-02
 16  0.152125416085178E+08    6.999935  3.310024  4.331262  0.7379456E+00  0.2560054E+00  9.2603900E-04  2.0027055E-05  3.4636322E-04  2.4376954E-03  1.1285958E-06  5.3404780E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2728  4.331262  -11.219  1.237265  7.502488  0.6125736E+00  0.3815599E+00  2.2042862E-05  5.9188344E-06  3.4554946E-03  1.1325524E-04  6.1358096E-07  5.1170618E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.200E-04  1.646E-04  9.075E-01  1.110E+00  5.38E+02  0.00E+00  2.83E+02  0.716998  0.007793  0.0000000E+00  5.9980936906E-02
 17  0.160977866934192E+08    6.999929  3.315318  4.330767  0.7379101E+00  0.2560395E+00  9.1326076E-04  2.1394906E-05  3.6319840E-04  2.4338449E-03  1.1715491E-06  5.2907543E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2704  4.330767  -11.199  1.237139  7.503433  0.6043063E+00  0.3898274E+00  2.2113454E-05  5.9380268E-06  3.4558309E-03  1.1276207E-04  6.0407142E-07  5.0739637E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.189E-04  1.636E-04  9.070E-01  1.111E+00  5.36E+02  0.00E+00  2.83E+02  0.718709  0.007888  0.0000000E+00  5.9980484113E-02
 18  0.168776454586894E+08    6.999924  3.320166  4.330206  0.7378747E+00  0.2560736E+00  9.0151028E-04  2.2546679E-05  3.7891702E-04  2.4301613E-03  1.2118973E-06  5.2442038E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2687  4.330206  -11.181  1.237322  7.504330  0.5962105E+00  0.3979239E+00  2.2210866E-05  5.9644908E-06  3.4611233E-03  1.0658834E-04  5.6454842E-07  4.7732032E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.178E-04  1.629E-04  9.064E-01  1.111E+00  5.34E+02  0.00E+00  2.83E+02  0.720469  0.007977  0.0000000E+00  5.9980063737E-02
 19  0.177523519116276E+08    6.999918  3.325571  4.329597  0.7378281E+00  0.2561186E+00  8.8725762E-04  2.3827137E-05  3.9825517E-04  2.4255238E-03  1.2618071E-06  5.1867814E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2662  4.329597  -11.160  1.237187  7.505335  0.5879094E+00  0.4062248E+00  2.2251183E-05  5.9763235E-06  3.4593331E-03  1.0856119E-04  5.6966023E-07  4.8405259E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.167E-04  1.617E-04  9.056E-01  1.112E+00  5.31E+02  0.00E+00  2.83E+02  0.722801  0.008076  0.0000000E+00  5.9979567144E-02
 20  0.185870115631060E+08    6.999912  3.330939  4.329042  0.7377740E+00  0.2561712E+00  8.7209320E-04  2.5070558E-05  4.1912055E-04  2.4204025E-03  1.3159387E-06  5.1246556E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2648  4.329042  -11.139  1.237320  7.506296  0.5797180E+00  0.4144162E+00  2.2333755E-05  5.9982491E-06  3.4594726E-03  1.0827325E-04  5.6062475E-07  4.8047350E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.156E-04  1.607E-04  9.048E-01  1.113E+00  5.29E+02  0.00E+00  2.83E+02  0.725276  0.008176  0.0000000E+00  5.9979065542E-02
 21  0.193268235269164E+08    6.999907  3.335649  4.328511  0.7377167E+00  0.2562269E+00  8.5739903E-04  2.6175585E-05  4.3959330E-04  2.4152707E-03  1.3692925E-06  5.0635488E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2620  4.328511  -11.122  1.237321  7.507160  0.5716171E+00  0.4225178E+00  2.2394145E-05  6.0156580E-06  3.4642140E-03  1.0278295E-04  5.2811994E-07  4.5299968E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.145E-04  1.599E-04  9.044E-01  1.114E+00  5.27E+02  0.00E+00  2.82E+02  0.726630  0.008265  0.0000000E+00  5.9978597796E-02
 22  0.200666354907268E+08    6.999901  3.340482  4.327947  0.7376592E+00  0.2562830E+00  8.4379453E-04  2.7119183E-05  4.5875910E-04  2.4103748E-03  1.4194404E-06  5.0062179E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2599  4.327947  -11.103  1.237533  7.508059  0.5634058E+00  0.4307297E+00  2.2510175E-05  6.0463456E-06  3.4675372E-03  9.8817501E-05  5.0172869E-07  4.3522343E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.134E-04  1.591E-04  9.039E-01  1.115E+00  5.25E+02  0.00E+00  2.82E+02  0.728041  0.008358  0.0000000E+00  5.9978107155E-02
 23  0.208254169920708E+08    6.999895  3.345513  4.327412  0.7375856E+00  0.2563548E+00  8.2783321E-04  2.8136554E-05  4.8149328E-04  2.4044563E-03  1.4791664E-06  4.9380665E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2577  4.327412  -11.085  1.237687  7.508987  0.5553779E+00  0.4387575E+00  2.2556675E-05  6.0590534E-06  3.4672096E-03  9.9115094E-05  5.0085275E-07  4.3457959E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.123E-04  1.581E-04  9.034E-01  1.115E+00  5.23E+02  0.00E+00  2.82E+02  0.729635  0.008455  0.0000000E+00  5.9977578623E-02
 24  0.215841984934148E+08    6.999889  3.350621  4.326801  0.7375064E+00  0.2564325E+00  8.1214244E-04  2.9048982E-05  5.0409480E-04  2.3984560E-03  1.5388028E-06  4.8701649E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2556  4.326801  -11.065  1.237977  7.509900  0.5470986E+00  0.4470370E+00  2.2654152E-05  6.0855369E-06  3.4679185E-03  9.8154721E-05  4.8768748E-07  4.2907040E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.113E-04  1.572E-04  9.026E-01  1.116E+00  5.21E+02  0.00E+00  2.82E+02  0.731962  0.008554  0.0000000E+00  5.9977022185E-02
 25  0.222784835671446E+08    6.999883  3.355306  4.326177  0.7374226E+00  0.2565148E+00  7.9695320E-04  2.9855527E-05  5.2620418E-04  2.3924777E-03  1.5973960E-06  4.8036092E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2535  4.326177  -11.048  1.238248  7.510875  0.5390377E+00  0.4550982E+00  2.2677826E-05  6.0931384E-06  3.4701859E-03  9.5534710E-05  4.7462355E-07  4.1417496E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.102E-04  1.564E-04  9.020E-01  1.117E+00  5.19E+02  0.00E+00  2.81E+02  0.733498  0.008647  0.0000000E+00  5.9976487475E-02
 26  0.230126046696949E+08    6.999876  3.360365  4.325511  0.7373307E+00  0.2566051E+00  7.8167821E-04  3.0596476E-05  5.4865724E-04  2.3863009E-03  1.6571669E-06  4.7358949E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2515  4.325511  -11.029  1.238594  7.511804  0.5308654E+00  0.4632706E+00  2.2811487E-05  6.1284246E-06  3.4700538E-03  9.5473916E-05  4.6420623E-07  4.1421260E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.092E-04  1.554E-04  9.012E-01  1.118E+00  5.17E+02  0.00E+00  2.81E+02  0.735839  0.008748  0.0000000E+00  5.9975893608E-02
 27  0.237296531884650E+08    6.999869  3.365354  4.324876  0.7372231E+00  0.2567111E+00  7.6530610E-04  3.1317176E-05  5.7296090E-04  2.3794980E-03  1.7221874E-06  4.6624678E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2495  4.324876  -11.011  1.238912  7.512760  0.5227403E+00  0.4713957E+00  2.2887475E-05  6.1492911E-06  3.4697485E-03  9.5699028E-05  4.6088746E-07  4.1441485E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.081E-04  1.544E-04  9.007E-01  1.119E+00  5.15E+02  0.00E+00  2.81E+02  0.737523  0.008848  0.0000000E+00  5.9975283340E-02
 28  0.244467017072351E+08    6.999862  3.370502  4.324200  0.7371092E+00  0.2568235E+00  7.4943050E-04  3.1949164E-05  5.9675201E-04  2.3727261E-03  1.7861779E-06  4.5904682E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2477  4.324200  -10.992  1.239411  7.513748  0.5145349E+00  0.4796011E+00  2.2917452E-05  6.1576163E-06  3.4697945E-03  9.5600618E-05  4.5618570E-07  4.1075033E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.071E-04  1.534E-04  8.998E-01  1.120E+00  5.12E+02  0.00E+00  2.81E+02  0.739944  0.008953  0.0000000E+00  5.9974641408E-02
 29  0.250613147233237E+08    6.999856  3.374850  4.323548  0.7370082E+00  0.2569232E+00  7.3643383E-04  3.2418917E-05  6.1639413E-04  2.3670511E-03  1.8392888E-06  4.5309383E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2453  4.323548  -10.976  1.239918  7.514655  0.5063127E+00  0.4878239E+00  2.3049610E-05  6.1934637E-06  3.4738609E-03  9.0759633E-05  4.2785125E-07  3.8953532E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.061E-04  1.528E-04  8.993E-01  1.121E+00  5.10E+02  0.00E+00  2.80E+02  0.741356  0.009043  0.0000000E+00  5.9974064120E-02
 30  0.257612906583136E+08    6.999848  3.379894  4.322975  0.7368656E+00  0.2570642E+00  7.1949825E-04  3.2970651E-05  6.4220594E-04  2.3594819E-03  1.9094908E-06  4.4526007E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2429  4.322975  -10.958  1.240281  7.515651  0.4981638E+00  0.4959726E+00  2.3079973E-05  6.2030272E-06  3.4724082E-03  9.2363511E-05  4.3220634E-07  3.9427671E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.050E-04  1.517E-04  8.988E-01  1.121E+00  5.08E+02  0.00E+00  2.80E+02  0.742784  0.009147  0.0000000E+00  5.9973376051E-02
 31  0.263759036744022E+08    6.999841  3.384457  4.322325  0.7367406E+00  0.2571880E+00  7.0583235E-04  3.3367127E-05  6.6321493E-04  2.3532269E-03  1.9670072E-06  4.3887520E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2409  4.322325  -10.941  1.240969  7.516559  0.4901174E+00  0.5040193E+00  2.3178396E-05  6.2289945E-06  3.4743698E-03  8.9974062E-05  4.1571227E-07  3.8280330E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.040E-04  1.510E-04  8.982E-01  1.122E+00  5.06E+02  0.00E+00  2.80E+02  0.744569  0.009243  0.0000000E+00  5.9972742571E-02
 32  0.270485634753437E+08    6.999833  3.389351  4.321635  0.7365840E+00  0.2573432E+00  6.9002065E-04  3.3773509E-05  6.8772330E-04  2.3458241E-03  2.0345700E-06  4.3141761E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2386  4.321635  -10.923  1.241373  7.517633  0.4819118E+00  0.5122249E+00  2.3252355E-05  6.2495959E-06  3.4732704E-03  9.1103877E-05  4.1854031E-07  3.8703557E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.030E-04  1.500E-04  8.976E-01  1.123E+00  5.04E+02  0.00E+00  2.79E+02  0.746237  0.009347  0.0000000E+00  5.9972016322E-02
 33  0.276631764914323E+08    6.999826  3.394056  4.320918  0.7364372E+00  0.2574888E+00  6.7634524E-04  3.4080628E-05  7.0909606E-04  2.3392744E-03  2.0939394E-06  4.2490651E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2367  4.320918  -10.906  1.242255  7.518574  0.4737834E+00  0.5203535E+00  2.3335937E-05  6.2723679E-06  3.4744380E-03  8.9641821E-05  4.0599071E-07  3.7902648E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.020E-04  1.492E-04  8.969E-01  1.124E+00  5.02E+02  0.00E+00  2.79E+02  0.748185  0.009448  0.0000000E+00  5.9971320284E-02
 34  0.282777895075209E+08    6.999817  3.398657  4.320227  0.7362080E+00  0.2577162E+00  6.5674702E-04  3.4455325E-05  7.3999401E-04  2.3296603E-03  2.1805328E-06  4.1548279E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2345  4.320227  -10.847  1.242859  7.519568  0.4655917E+00  0.5285453E+00  2.3406571E-05  6.2917748E-06  3.4750671E-03  8.8811545E-05  3.9880758E-07  3.7416052E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.009E-04  1.483E-04  8.965E-01  1.240E+00  5.00E+02  0.00E+00  2.79E+02  0.749293  0.009548  0.0000000E+00  5.9970195633E-02
 35  0.288924025236095E+08    6.999809  3.403434  4.319491  0.7360269E+00  0.2578962E+00  6.4259918E-04  3.4676715E-05  7.6250803E-04  2.3225405E-03  2.2442857E-06  4.0860840E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2325  4.319491  -10.830  1.243698  7.520580  0.4573772E+00  0.5367599E+00  2.3493202E-05  6.3157104E-06  3.4755005E-03  8.8178226E-05  3.9141524E-07  3.7027912E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.987E-05  1.474E-04  8.958E-01  1.242E+00  4.98E+02  0.00E+00  2.78E+02  0.751262  0.009652  0.0000000E+00  5.9968832211E-02
 36  0.294916502142959E+08    6.999799  3.408089  4.318791  0.7358458E+00  0.2580762E+00  6.2945369E-04  3.4846676E-05  7.8358487E-04  2.3157878E-03  2.3045144E-06  4.0216761E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2303  4.318791  -10.813  1.244411  7.521591  0.4492742E+00  0.5448629E+00  2.3556885E-05  6.3334535E-06  3.4754671E-03  8.8111355E-05  3.8959385E-07  3.6951232E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.884E-05  1.465E-04  8.953E-01  1.244E+00  4.96E+02  0.00E+00  2.78E+02  0.752717  0.009755  0.0000000E+00  5.9967444634E-02
 37  0.300908979049823E+08    6.999790  3.412790  4.318045  0.7356426E+00  0.2582782E+00  6.1574085E-04  3.4987765E-05  8.0573672E-04  2.3085984E-03  2.3684339E-06  3.9539343E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2282  4.318045  -10.796  1.245262  7.522625  0.4409749E+00  0.5531623E+00  2.3697090E-05  6.3703431E-06  3.4757122E-03  8.7608348E-05  3.7962704E-07  3.6643952E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.785E-05  1.457E-04  8.946E-01  1.246E+00  4.94E+02  0.00E+00  2.78E+02  0.754603  0.009860  0.0000000E+00  5.9965996825E-02
 38  0.306548053472436E+08    6.999781  3.417308  4.317301  0.7354482E+00  0.2584716E+00  6.0350838E-04  3.5083107E-05  8.2564104E-04  2.3020574E-03  2.4264480E-06  3.8930283E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2259  4.317301  -10.779  1.246219  7.523678  0.4328703E+00  0.5612671E+00  2.3747299E-05  6.3845622E-06  3.4763897E-03  8.6754167E-05  3.7484105E-07  3.6170678E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.685E-05  1.448E-04  8.940E-01  1.247E+00  4.92E+02  0.00E+00  2.77E+02  0.756131  0.009962  0.0000000E+00  5.9964576666E-02
 39  0.312356146474473E+08    6.999771  3.422017  4.316511  0.7352257E+00  0.2586931E+00  5.9043280E-04  3.5153672E-05  8.4706997E-04  2.2949288E-03  2.4895673E-06  3.8274234E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2240  4.316511  -10.762  1.247169  7.524728  0.4246976E+00  0.5694398E+00  2.3827466E-05  6.4063017E-06  3.4763134E-03  8.6711521E-05  3.7079847E-07  3.6051177E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.587E-05  1.439E-04  8.933E-01  1.249E+00  4.90E+02  0.00E+00  2.77E+02  0.758117  0.010070  0.0000000E+00  5.9963052567E-02
 40  0.317749375690651E+08    6.999762  3.426433  4.315696  0.7350034E+00  0.2589145E+00  5.7821533E-04  3.5191287E-05  8.6723497E-04  2.2881391E-03  2.5496219E-06  3.7656622E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2218  4.315696  -10.747  1.248175  7.525712  0.4166151E+00  0.5775224E+00  2.3885807E-05  6.4236481E-06  3.4771597E-03  8.5651682E-05  3.6382190E-07  3.5398817E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.489E-05  1.431E-04  8.926E-01  1.251E+00  4.88E+02  0.00E+00  2.77E+02  0.759875  0.010171  0.0000000E+00  5.9961578164E-02
