line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.312864037427309E+07   11.995371  4.019559  4.459299  0.7380563E+00  0.2559012E+00  9.7762262E-04  1.2225071E-05  2.8307476E-04  2.4506597E-03  9.7262850E-07  5.5259007E-06  8.0438123E-04  6.5050088E-05  2.983E-11  0.3538  4.459299   -8.785  0.985115  7.546836  0.6686678E+00  0.3254579E+00  2.1580574E-05  5.8504566E-06  3.4317686E-03  1.4118301E-04  6.7032147E-07  4.9706874E-10  7.9685724E-04  3.2346640E-08  4.022E-06  7.771E-05  1.018E-04  9.553E-01  1.051E+00  6.18E+02  0.00E+00  2.26E+02  0.524546  0.023299  0.0000000E+00  1.2969601172E-01
 10  0.346713274738216E+07   11.994808  4.024840  4.458911  0.7380551E+00  0.2559023E+00  9.7659272E-04  1.2561394E-05  2.8407971E-04  2.4504799E-03  9.7488627E-07  5.5226099E-06  8.0438104E-04  6.5034606E-05  5.556E-11  0.3515  4.458911   -8.773  0.984754  7.547582  0.6605229E+00  0.3336049E+00  2.1707695E-05  5.8850907E-06  3.4459939E-03  1.2479001E-04  5.8876264E-07  4.3962957E-10  7.9608947E-04  5.4595067E-08  3.637E-06  7.695E-05  1.012E-04  9.552E-01  1.051E+00  6.16E+02  0.00E+00  2.26E+02  0.525538  0.023585  0.0000000E+00  1.2964827685E-01
 11  0.381368446270810E+07   11.994216  4.030370  4.458507  0.7380526E+00  0.2559047E+00  9.7480856E-04  1.3081346E-05  2.8592326E-04  2.4501258E-03  9.7902333E-07  5.5166921E-06  8.0438066E-04  6.5005293E-05  8.837E-11  0.3492  4.458507   -8.761  0.984552  7.548406  0.6520734E+00  0.3420558E+00  2.1841143E-05  5.9204882E-06  3.4560367E-03  1.1314687E-04  5.2951819E-07  3.9674522E-10  7.9529159E-04  3.4413453E-08  3.277E-06  7.621E-05  1.006E-04  9.549E-01  1.051E+00  6.13E+02  0.00E+00  2.25E+02  0.526716  0.023888  0.0000000E+00  1.2959770092E-01
 12  0.412799880916651E+07   11.993664  4.035471  4.458115  0.7380491E+00  0.2559081E+00  9.7249925E-04  1.3688370E-05  2.8842076E-04  2.4496193E-03  9.8459522E-07  5.5088018E-06  8.0438011E-04  6.4964780E-05  1.173E-10  0.3471  4.458115   -8.750  0.984461  7.549182  0.6439933E+00  0.3501372E+00  2.1951442E-05  5.9499293E-06  3.4651408E-03  1.0260827E-04  4.7713381E-07  3.5884820E-10  7.9452540E-04  3.4260372E-08  2.984E-06  7.553E-05  1.001E-04  9.547E-01  1.051E+00  6.11E+02  0.00E+00  2.25E+02  0.528071  0.024172  0.0000000E+00  1.2955026951E-01
 13  0.445843184005867E+07   11.993068  4.040888  4.457725  0.7380432E+00  0.2559138E+00  9.6899133E-04  1.4528211E-05  2.9235653E-04  2.4487863E-03  9.9330418E-07  5.4965231E-06  8.0437920E-04  6.4900177E-05  1.485E-10  0.3448  4.457725   -8.738  0.984421  7.550032  0.6356924E+00  0.3584386E+00  2.2041440E-05  5.9739897E-06  3.4692442E-03  9.7793362E-05  4.5136933E-07  3.4179881E-10  7.9373697E-04  4.2369273E-08  2.685E-06  7.477E-05  9.953E-05  9.545E-01  1.052E+00  6.08E+02  0.00E+00  2.25E+02  0.528917  0.024476  0.0000000E+00  1.2949877475E-01
 14  0.479595709210169E+07   11.992442  4.046472  4.457330  0.7380352E+00  0.2559215E+00  9.6464299E-04  1.5475997E-05  2.9739940E-04  2.4476784E-03  1.0043530E-06  5.4809583E-06  8.0437797E-04  6.4816824E-05  1.691E-10  0.3426  4.457330   -8.726  0.984365  7.550919  0.6273839E+00  0.3667472E+00  2.2098318E-05  5.9903163E-06  3.4697724E-03  9.7100266E-05  4.4459489E-07  3.3909709E-10  7.9294521E-04  6.4598891E-08  2.402E-06  7.415E-05  9.886E-05  9.541E-01  1.052E+00  6.06E+02  0.00E+00  2.25E+02  0.530968  0.024794  0.0000000E+00  1.2944430944E-01
 15  0.511111766949287E+07   11.991841  4.051851  4.456857  0.7380248E+00  0.2559315E+00  9.5939519E-04  1.6521257E-05  3.0366221E-04  2.4462582E-03  1.0179374E-06  5.4617914E-06  8.0437637E-04  6.4712994E-05  1.844E-10  0.3404  4.456857   -8.714  0.984424  7.551750  0.6190301E+00  0.3751016E+00  2.2260751E-05  6.0353919E-06  3.4737221E-03  9.2342778E-05  4.1453239E-07  3.2026700E-10  7.9214365E-04  4.5959581E-08  2.180E-06  7.340E-05  9.835E-05  9.539E-01  1.053E+00  6.03E+02  0.00E+00  2.24E+02  0.531959  0.025104  0.0000000E+00  1.2939162545E-01
 16  0.544143786959400E+07   11.991194  4.057468  4.456438  0.7380102E+00  0.2559457E+00  9.5261217E-04  1.7755037E-05  3.1197197E-04  2.4443188E-03  1.0357824E-06  5.4365337E-06  8.0437415E-04  6.4575189E-05  1.948E-10  0.3384  4.456438   -8.702  0.984441  7.552660  0.6107134E+00  0.3834182E+00  2.2309457E-05  6.0492277E-06  3.4729716E-03  9.3117944E-05  4.1521863E-07  3.2260104E-10  7.9134308E-04  6.7137155E-08  1.956E-06  7.271E-05  9.771E-05  9.536E-01  1.053E+00  6.01E+02  0.00E+00  2.24E+02  0.533428  0.025432  0.0000000E+00  1.2933448183E-01
 17  0.575739632186465E+07   11.990558  4.063123  4.456019  0.7379929E+00  0.2559624E+00  9.4515701E-04  1.8999811E-05  3.2131374E-04  2.4420836E-03  1.0556670E-06  5.4082831E-06  8.0437154E-04  6.4420520E-05  1.966E-10  0.3368  4.456019   -8.690  0.984684  7.553556  0.6025839E+00  0.3915477E+00  2.2406018E-05  6.0738873E-06  3.4730427E-03  9.2882690E-05  4.1025660E-07  3.2134157E-10  7.9055558E-04  4.5812693E-08  1.773E-06  7.207E-05  9.717E-05  9.533E-01  1.053E+00  5.98E+02  0.00E+00  2.24E+02  0.535384  0.025767  0.0000000E+00  1.2927779890E-01
 18  0.605899302630482E+07   11.989933  4.068379  4.455529  0.7379733E+00  0.2559815E+00  9.3728553E-04  2.0210283E-05  3.3137698E-04  2.4396210E-03  1.0769216E-06  5.3779661E-06  8.0436862E-04  6.4254385E-05  1.921E-10  0.3344  4.455529   -8.678  0.984755  7.554429  0.5942018E+00  0.3999303E+00  2.2469774E-05  6.0914938E-06  3.4764924E-03  8.8852341E-05  3.9027444E-07  3.0656971E-10  7.8973867E-04  4.8321387E-08  1.620E-06  7.135E-05  9.663E-05  9.530E-01  1.054E+00  5.96E+02  0.00E+00  2.24E+02  0.536615  0.026082  0.0000000E+00  1.2922180881E-01
 19  0.636058973074498E+07   11.989292  4.073798  4.455046  0.7379504E+00  0.2560038E+00  9.2871233E-04  2.1430390E-05  3.4253206E-04  2.4368357E-03  1.1003273E-06  5.3444525E-06  8.0436524E-04  6.4070888E-05  1.833E-10  0.3321  4.455046   -8.667  0.984938  7.555325  0.5858423E+00  0.4082899E+00  2.2573561E-05  6.1185009E-06  3.4781565E-03  8.6790728E-05  3.7789737E-07  2.9952959E-10  7.8892020E-04  4.7486993E-08  1.476E-06  7.065E-05  9.608E-05  9.528E-01  1.054E+00  5.93E+02  0.00E+00  2.23E+02  0.537937  0.026410  0.0000000E+00  1.2916394004E-01
 20  0.665500556126991E+07   11.988650  4.079116  4.454567  0.7379254E+00  0.2560281E+00  9.1999700E-04  2.2580367E-05  3.5405688E-04  2.4339028E-03  1.1243695E-06  5.3099003E-06  8.0436160E-04  6.3882095E-05  1.708E-10  0.3301  4.454567   -8.656  0.985097  7.556216  0.5777887E+00  0.4163435E+00  2.2601135E-05  6.1270118E-06  3.4781092E-03  8.6798944E-05  3.7651398E-07  2.9868026E-10  7.8812779E-04  6.7172093E-08  1.344E-06  7.002E-05  9.548E-05  9.524E-01  1.054E+00  5.91E+02  0.00E+00  2.23E+02  0.539959  0.026737  0.0000000E+00  1.2910553097E-01
 21  0.694583095483719E+07   11.987998  4.084560  4.453987  0.7378961E+00  0.2560568E+00  9.1047963E-04  2.3747195E-05  3.6683064E-04  2.4305928E-03  1.1508835E-06  5.2716639E-06  8.0435739E-04  6.3673784E-05  1.585E-10  0.3282  4.453987   -8.644  0.985388  7.557093  0.5694303E+00  0.4247021E+00  2.2757089E-05  6.1703313E-06  3.4795461E-03  8.4910586E-05  3.6067910E-07  2.9085196E-10  7.8730076E-04  5.1791052E-08  1.232E-06  6.929E-05  9.496E-05  9.521E-01  1.055E+00  5.88E+02  0.00E+00  2.23E+02  0.541149  0.027075  0.0000000E+00  1.2904584529E-01
 22  0.724311913492819E+07   11.987314  4.090081  4.453503  0.7378609E+00  0.2560913E+00  8.9991321E-04  2.4947630E-05  3.8122150E-04  2.4267946E-03  1.1806148E-06  5.2286416E-06  8.0435241E-04  6.3440279E-05  1.460E-10  0.3261  4.453503   -8.632  0.985552  7.558182  0.5611260E+00  0.4330063E+00  2.2811306E-05  6.1856655E-06  3.4790001E-03  8.5443353E-05  3.6091365E-07  2.9232041E-10  7.8647458E-04  7.1581215E-08  1.122E-06  6.861E-05  9.435E-05  9.518E-01  1.055E+00  5.86E+02  0.00E+00  2.23E+02  0.542652  0.027422  0.0000000E+00  1.2898270556E-01
 23  0.752748174197176E+07   11.986642  4.095495  4.452983  0.7378205E+00  0.2561308E+00  8.8875377E-04  2.6123254E-05  3.9663136E-04  2.4226540E-03  1.2123191E-06  5.1826195E-06  8.0434680E-04  6.3191541E-05  1.351E-10  0.3240  4.452983   -8.621  0.985864  7.559174  0.5528779E+00  0.4412545E+00  2.2884790E-05  6.2053356E-06  3.4795440E-03  8.4705125E-05  3.5512622E-07  2.8933624E-10  7.8564857E-04  6.8817401E-08  1.033E-06  6.796E-05  9.379E-05  9.515E-01  1.056E+00  5.84E+02  0.00E+00  2.23E+02  0.544328  0.027767  0.0000000E+00  1.2892018080E-01
 24  0.781184434901533E+07   11.985952  4.101044  4.452458  0.7377733E+00  0.2561772E+00  8.7675098E-04  2.7295588E-05  4.1342658E-04  2.4180603E-03  1.2467434E-06  5.1325025E-06  8.0434036E-04  6.2921892E-05  1.247E-10  0.3220  4.452458   -8.609  0.986277  7.560213  0.5445580E+00  0.4495745E+00  2.2974063E-05  6.2286944E-06  3.4798078E-03  8.4261346E-05  3.4964626E-07  2.8737372E-10  7.8481005E-04  6.1427046E-08  9.535E-07  6.731E-05  9.323E-05  9.512E-01  1.056E+00  5.81E+02  0.00E+00  2.22E+02  0.546108  0.028125  0.0000000E+00  1.2885547510E-01
 25  0.808263510435909E+07   11.985277  4.106314  4.451848  0.7377227E+00  0.2562269E+00  8.6492047E-04  2.8370479E-05  4.3018258E-04  2.4134001E-03  1.2809742E-06  5.0825388E-06  8.0433357E-04  6.2654255E-05  1.149E-10  0.3199  4.451848   -8.598  0.986587  7.561160  0.5362282E+00  0.4579044E+00  2.3091698E-05  6.2620324E-06  3.4810017E-03  8.2708057E-05  3.4008374E-07  2.8222408E-10  7.8396601E-04  7.1240814E-08  8.851E-07  6.660E-05  9.270E-05  9.509E-01  1.056E+00  5.78E+02  0.00E+00  2.22E+02  0.547455  0.028469  0.0000000E+00  1.2879172367E-01
 26  0.837346049792637E+07   11.984532  4.112286  4.451296  0.7376593E+00  0.2562893E+00  8.5138209E-04  2.9510458E-05  4.4959393E-04  2.4079068E-03  1.3205035E-06  5.0246995E-06  8.0432522E-04  6.2345873E-05  1.054E-10  0.3186  4.451296   -8.586  0.987013  7.562123  0.5280438E+00  0.4660884E+00  2.3164369E-05  6.2835368E-06  3.4786781E-03  8.5236203E-05  3.4464485E-07  2.8912169E-10  7.8313057E-04  8.2222983E-08  8.163E-07  6.594E-05  9.201E-05  9.505E-01  1.057E+00  5.76E+02  0.00E+00  2.22E+02  0.549543  0.028864  0.0000000E+00  1.2872084603E-01
 27  0.862938684426562E+07   11.983859  4.117395  4.450702  0.7375949E+00  0.2563529E+00  8.3879951E-04  3.0493428E-05  4.6784520E-04  2.4026543E-03  1.3575631E-06  4.9703557E-06  8.0431689E-04  6.2057420E-05  9.783E-11  0.3161  4.450702   -8.575  0.987467  7.563191  0.5197131E+00  0.4744194E+00  2.3257890E-05  6.3075681E-06  3.4811707E-03  8.2246589E-05  3.3057627E-07  2.7860446E-10  7.8227650E-04  7.4801657E-08  7.693E-07  6.531E-05  9.156E-05  9.502E-01  1.057E+00  5.73E+02  0.00E+00  2.22E+02  0.551150  0.029206  0.0000000E+00  1.2865622519E-01
 28  0.892021223783294E+07   11.983074  4.123368  4.450076  0.7375113E+00  0.2564354E+00  8.2395059E-04  3.1567358E-05  4.8963275E-04  2.3962762E-03  1.4016826E-06  4.9055327E-06  8.0430627E-04  6.1714849E-05  8.999E-11  0.3144  4.450076   -8.562  0.987768  7.564135  0.5114831E+00  0.4826489E+00  2.3270368E-05  6.3129348E-06  3.4781114E-03  8.5706910E-05  3.4432132E-07  2.9005023E-10  7.8142464E-04  1.1716907E-07  7.135E-07  6.461E-05  9.079E-05  9.498E-01  1.058E+00  5.71E+02  0.00E+00  2.22E+02  0.553087  0.029611  0.0000000E+00  1.2858019910E-01
 29  0.916450556842950E+07   11.982395  4.128640  4.449470  0.7374367E+00  0.2565092E+00  8.1185210E-04  3.2378172E-05  5.0757910E-04  2.3909356E-03  1.4379344E-06  4.8521813E-06  8.0429695E-04  6.1434038E-05  8.317E-11  0.3125  4.449470   -8.551  0.988615  7.565297  0.5031480E+00  0.4909845E+00  2.3416614E-05  6.3498823E-06  3.4812196E-03  8.1933942E-05  3.2358722E-07  2.7653810E-10  7.8055863E-04  7.7055229E-08  6.834E-07  6.401E-05  9.038E-05  9.494E-01  1.058E+00  5.68E+02  0.00E+00  2.21E+02  0.555083  0.029973  0.0000000E+00  1.2851397548E-01
 30  0.941224227168586E+07   11.981690  4.133900  4.448871  0.7373566E+00  0.2565884E+00  7.9994894E-04  3.3120973E-05  5.2541025E-04  2.3855488E-03  1.4738781E-06  4.7992154E-06  8.0428711E-04  6.1156220E-05  7.636E-11  0.3102  4.448871   -8.541  0.989084  7.566473  0.4949097E+00  0.4992229E+00  2.3573131E-05  6.3955183E-06  3.4819798E-03  8.0810124E-05  3.1326512E-07  2.7185140E-10  7.7969661E-04  9.7000386E-08  6.475E-07  6.340E-05  8.985E-05  9.489E-01  1.059E+00  5.66E+02  0.00E+00  2.21E+02  0.557093  0.030339  0.0000000E+00  1.2844461252E-01
 31  0.966618518884092E+07   11.980949  4.139435  4.448260  0.7372548E+00  0.2566892E+00  7.8613236E-04  3.3918980E-05  5.4632112E-04  2.3791306E-03  1.5159442E-06  4.7371599E-06  8.0427479E-04  6.0831826E-05  7.136E-11  0.3083  4.448260   -8.529  0.989711  7.567589  0.4865803E+00  0.5075522E+00  2.3683276E-05  6.4241872E-06  3.4817200E-03  8.0928048E-05  3.1020218E-07  2.7206092E-10  7.7881762E-04  1.0237201E-07  6.147E-07  6.269E-05  8.932E-05  9.487E-01  1.059E+00  5.63E+02  0.00E+00  2.21E+02  0.558096  0.030728  0.0000000E+00  1.2837109874E-01
 32  0.989939807194251E+07   11.980250  4.144572  4.447580  0.7371563E+00  0.2567869E+00  7.7386664E-04  3.4576359E-05  5.6506237E-04  2.3732923E-03  1.5535805E-06  4.6815969E-06  8.0426303E-04  6.0542208E-05  6.661E-11  0.3065  4.447580   -8.518  0.990300  7.568550  0.4784161E+00  0.5157165E+00  2.3730578E-05  6.4379726E-06  3.4827028E-03  7.9729894E-05  3.0486694E-07  2.6750866E-10  7.7795189E-04  1.1309574E-07  5.875E-07  6.207E-05  8.876E-05  9.483E-01  1.059E+00  5.61E+02  0.00E+00  2.21E+02  0.560197  0.031094  0.0000000E+00  1.2830130710E-01
 33  0.101481584805842E+08   11.979486  4.150379  4.446907  0.7370375E+00  0.2569048E+00  7.6029968E-04  3.5250289E-05  5.8598548E-04  2.3666782E-03  1.5955348E-06  4.6196304E-06  8.0424904E-04  6.0220025E-05  6.223E-11  0.3047  4.446907   -8.506  0.991001  7.569601  0.4700909E+00  0.5240415E+00  2.3804405E-05  6.4569190E-06  3.4820789E-03  8.0321475E-05  3.0473613E-07  2.6905334E-10  7.7706214E-04  1.2346121E-07  5.603E-07  6.138E-05  8.816E-05  9.479E-01  1.060E+00  5.58E+02  0.00E+00  2.21E+02  0.562002  0.031512  0.0000000E+00  1.2822433915E-01
 34  0.103813713636858E+08   11.978750  4.155579  4.446138  0.7369147E+00  0.2570267E+00  7.4744009E-04  3.5839831E-05  6.0600499E-04  2.3602551E-03  1.6356235E-06  4.5604092E-06  8.0423476E-04  5.9912801E-05  5.850E-11  0.3027  4.446138   -8.496  0.991566  7.570583  0.4617755E+00  0.5323570E+00  2.3887939E-05  6.4804312E-06  3.4827337E-03  7.9438129E-05  2.9917196E-07  2.6581094E-10  7.7616920E-04  1.2612320E-07  5.398E-07  6.067E-05  8.759E-05  9.477E-01  1.061E+00  5.55E+02  0.00E+00  2.20E+02  0.563150  0.031891  0.0000000E+00  1.2814965775E-01
 35  0.106213215078548E+08   11.977973  4.161173  4.445351  0.7367805E+00  0.2571601E+00  7.3456108E-04  3.6383351E-05  6.2624139E-04  2.3536662E-03  1.6761018E-06  4.5006220E-06  8.0421934E-04  5.9603206E-05  5.472E-11  0.3008  4.445351   -8.484  0.992129  7.571573  0.4535533E+00  0.5405791E+00  2.4050760E-05  6.5266427E-06  3.4819703E-03  8.0041280E-05  2.9448531E-07  2.6673277E-10  7.7527908E-04  1.3670202E-07  5.202E-07  5.997E-05  8.695E-05  9.473E-01  1.061E+00  5.53E+02  0.00E+00  2.20E+02  0.564959  0.032304  0.0000000E+00  1.2807018670E-01
 36  0.108358773603082E+08   11.977262  4.166223  4.444546  0.7366470E+00  0.2572928E+00  7.2277211E-04  3.6841306E-05  6.4492926E-04  2.3474956E-03  1.7134511E-06  4.4454823E-06  8.0420417E-04  5.9318071E-05  5.179E-11  0.2987  4.444546   -8.474  0.992895  7.572542  0.4453307E+00  0.5488019E+00  2.4122988E-05  6.5462652E-06  3.4837300E-03  7.7918084E-05  2.8569260E-07  2.5933216E-10  7.7438755E-04  1.3794655E-07  5.060E-07  5.933E-05  8.644E-05  9.469E-01  1.062E+00  5.50E+02  0.00E+00  2.19E+02  0.566715  0.032682  0.0000000E+00  1.2799670156E-01
 37  0.110830830163959E+08   11.976420  4.172152  4.443768  0.7364802E+00  0.2574587E+00  7.0921222E-04  3.7324083E-05  6.6661508E-04  2.3402338E-03  1.7567655E-06  4.3815881E-06  8.0418540E-04  5.8987992E-05  4.867E-11  0.2970  4.443768   -8.462  0.993509  7.573621  0.4369609E+00  0.5571714E+00  2.4184832E-05  6.5638701E-06  3.4817600E-03  8.0059578E-05  2.9206730E-07  2.6663703E-10  7.7346908E-04  1.6828541E-07  4.872E-07  5.867E-05  8.573E-05  9.464E-01  1.062E+00  5.47E+02  0.00E+00  2.19E+02  0.569210  0.033130  0.0000000E+00  1.2790912699E-01
 38  0.112976388688494E+08   11.975671  4.177406  4.442964  0.7363194E+00  0.2576188E+00  6.9719290E-04  3.7713640E-05  6.8601050E-04  2.3336458E-03  1.7954904E-06  4.3245313E-06  8.0416749E-04  5.8693413E-05  4.634E-11  0.2952  4.442964   -8.451  0.994356  7.574614  0.4287138E+00  0.5654186E+00  2.4316083E-05  6.5976334E-06  3.4830583E-03  7.8369340E-05  2.8161761E-07  2.6044031E-10  7.7256293E-04  1.5824863E-07  4.788E-07  5.802E-05  8.519E-05  9.460E-01  1.062E+00  5.45E+02  0.00E+00  2.19E+02  0.570974  0.033532  0.0000000E+00  1.2783042115E-01
 39  0.115121947213028E+08   11.974903  4.182643  4.442159  0.7361504E+00  0.2577871E+00  6.8548649E-04  3.8060086E-05  7.0505625E-04  2.3270920E-03  1.8335133E-06  4.2685885E-06  8.0414881E-04  5.8404631E-05  4.400E-11  0.2932  4.442159   -8.441  0.995132  7.575634  0.4205110E+00  0.5736213E+00  2.4374327E-05  6.6147785E-06  3.4834973E-03  7.7771783E-05  2.7849412E-07  2.5816835E-10  7.7165626E-04  1.7895429E-07  4.672E-07  5.734E-05  8.462E-05  9.457E-01  1.063E+00  5.42E+02  0.00E+00  2.19E+02  0.572408  0.033938  0.0000000E+00  1.2774913655E-01
 40  0.117328141087169E+08   11.974093  4.188208  4.441263  0.7359523E+00  0.2579844E+00  6.7282543E-04  3.8398189E-05  7.2583458E-04  2.3198435E-03  1.8750019E-06  4.2076614E-06  8.0412709E-04  5.8090043E-05  4.218E-11  0.2913  4.441263   -8.430  0.995948  7.576673  0.4121865E+00  0.5819457E+00  2.4507803E-05  6.6535761E-06  3.4832783E-03  7.7800771E-05  2.7401588E-07  2.5691929E-10  7.7072923E-04  1.9062931E-07  4.575E-07  5.660E-05  8.399E-05  9.455E-01  1.063E+00  5.39E+02  0.00E+00  2.18E+02  0.573616  0.034374  0.0000000E+00  1.2766273050E-01
