line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.955921879323957E+08    2.499997  1.686757  4.049155  0.7380228E+00  0.2559045E+00  9.7603079E-04  1.2728299E-05  2.8430402E-04  2.4507627E-03  9.7787259E-07  5.5239772E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2012  4.049155    0.000  1.802721  7.387356  0.6658706E+00  0.3282518E+00  1.3231377E-05  3.5211716E-06  3.0650286E-03  5.4529787E-04  3.1316236E-05  1.1036960E-08  8.0438135E-04  6.5060718E-05  0.000E+00  2.482E-04  3.455E-04  7.950E-01  1.930E+00  4.45E+02  0.00E+00  3.49E+02  0.935229  0.000520  0.0000000E+00  9.6033904274E-03
 10  0.106005401779121E+09    2.499997  1.691602  4.047965  0.7380179E+00  0.2559074E+00  9.7436543E-04  1.3164121E-05  2.8579454E-04  2.4507486E-03  9.8486791E-07  5.5203901E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1992  4.047965    0.000  1.803090  7.388216  0.6577720E+00  0.3363578E+00  1.3516985E-05  3.5971310E-06  3.1135968E-03  4.9280181E-04  2.7613717E-05  9.7741304E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.460E-04  3.432E-04  7.917E-01  1.947E+00  4.43E+02  0.00E+00  3.50E+02  0.938817  0.000525  0.0000000E+00  9.6033904274E-03
 11  0.115558019440167E+09    2.499997  1.695811  4.047001  0.7380101E+00  0.2559122E+00  9.7161605E-04  1.3793922E-05  2.8835479E-04  2.4507182E-03  9.9874358E-07  5.5139881E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1987  4.047001    0.000  1.802896  7.388936  0.6496922E+00  0.3444447E+00  1.3745322E-05  3.6584069E-06  3.1613449E-03  4.4093964E-04  2.4333775E-05  8.6327013E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.438E-04  3.410E-04  7.894E-01  1.959E+00  4.41E+02  0.00E+00  3.51E+02  0.941237  0.000530  0.0000000E+00  9.6033904274E-03
 12  0.124852458245508E+09    2.499997  1.699509  4.046052  0.7380001E+00  0.2559191E+00  9.6798373E-04  1.4523162E-05  2.9185372E-04  2.4506670E-03  1.0202956E-06  5.5049035E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1980  4.046052    0.000  1.801845  7.389449  0.6417628E+00  0.3523800E+00  1.3913586E-05  3.7041673E-06  3.2005864E-03  3.9846320E-04  2.1516273E-05  7.6399834E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.414E-04  3.384E-04  7.880E-01  1.973E+00  4.40E+02  0.00E+00  3.51E+02  0.942594  0.000535  0.0000000E+00  9.6033904274E-03
 13  0.135695970185074E+09    2.499997  1.704696  4.045151  0.7379837E+00  0.2559310E+00  9.6212552E-04  1.5553858E-05  2.9766643E-04  2.4505627E-03  1.0605230E-06  5.4892418E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1969  4.045151    0.000  1.802354  7.390485  0.6336118E+00  0.3605344E+00  1.4072057E-05  3.7464028E-06  3.2220346E-03  3.7538018E-04  1.9718200E-05  7.0305504E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.394E-04  3.357E-04  7.848E-01  1.989E+00  4.38E+02  0.00E+00  3.52E+02  0.945844  0.000541  0.0000000E+00  9.6033904274E-03
 14  0.144732230134712E+09    2.499997  1.709223  4.044081  0.7379678E+00  0.2559432E+00  9.5663057E-04  1.6413655E-05  3.0324784E-04  2.4504435E-03  1.1029016E-06  5.4737234E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1949  4.044081    0.000  1.802956  7.391341  0.6255224E+00  0.3686288E+00  1.4301294E-05  3.8074946E-06  3.2542122E-03  3.4026323E-04  1.7552447E-05  6.2879853E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.372E-04  3.343E-04  7.820E-01  2.008E+00  4.36E+02  0.00E+00  3.53E+02  0.948631  0.000547  0.0000000E+00  9.6033904274E-03
 15  0.154104122596765E+09    2.499997  1.713743  4.042869  0.7379473E+00  0.2559595E+00  9.4978222E-04  1.7379061E-05  3.1033745E-04  2.4502672E-03  1.1609141E-06  5.4534793E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1937  4.042869    0.000  1.803400  7.392260  0.6175786E+00  0.3765760E+00  1.4449908E-05  3.8475998E-06  3.2760971E-03  3.1658100E-04  1.5877358E-05  5.7081502E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.350E-04  3.323E-04  7.786E-01  2.030E+00  4.34E+02  0.00E+00  3.54E+02  0.951860  0.000553  0.0000000E+00  9.6033904274E-03
 16  0.164560366252774E+09    2.499997  1.718718  4.041786  0.7379179E+00  0.2559838E+00  9.4052308E-04  1.8546544E-05  3.2010432E-04  2.4499830E-03  1.2467482E-06  5.4248384E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1929  4.041786    0.000  1.803225  7.393190  0.6093671E+00  0.3847894E+00  1.4541958E-05  3.8727846E-06  3.2877274E-03  3.0430667E-04  1.4633174E-05  5.2774865E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.328E-04  3.291E-04  7.754E-01  2.051E+00  4.32E+02  0.00E+00  3.55E+02  0.954760  0.000559  0.0000000E+00  9.6033904274E-03
 17  0.173622444087983E+09    2.499997  1.722906  4.040568  0.7378871E+00  0.2560098E+00  9.3141973E-04  1.9580174E-05  3.2986590E-04  2.4496555E-03  1.3377606E-06  5.3955460E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1920  4.040568    0.000  1.803695  7.394114  0.6012772E+00  0.3928821E+00  1.4668212E-05  3.9067250E-06  3.3068276E-03  2.8333023E-04  1.3504222E-05  4.8853309E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.310E-04  3.276E-04  7.715E-01  2.070E+00  4.31E+02  0.00E+00  3.57E+02  0.958127  0.000565  0.0000000E+00  9.6033904274E-03
 18  0.182684521923191E+09    2.499997  1.727509  4.039526  0.7378525E+00  0.2560397E+00  9.2182922E-04  2.0568556E-05  3.4029901E-04  2.4492575E-03  1.4398377E-06  5.3636194E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1905  4.039526    0.000  1.804190  7.395027  0.5933445E+00  0.4008172E+00  1.4805307E-05  3.9437121E-06  3.3213305E-03  2.6756384E-04  1.2402833E-05  4.5060188E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.289E-04  3.255E-04  7.684E-01  2.103E+00  4.29E+02  0.00E+00  3.58E+02  0.960757  0.000571  0.0000000E+00  9.6033904274E-03
 19  0.192327502183733E+09    2.499997  1.732276  4.038182  0.7378047E+00  0.2560820E+00  9.0949999E-04  2.1717748E-05  3.5390447E-04  2.4486670E-03  1.5788793E-06  5.3212095E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1890  4.038182    0.000  1.804151  7.395902  0.5853177E+00  0.4088452E+00  1.4883757E-05  3.9648808E-06  3.3291057E-03  2.5937183E-04  1.1526906E-05  4.1999525E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.265E-04  3.225E-04  7.647E-01  2.119E+00  4.27E+02  0.00E+00  3.59E+02  0.963689  0.000577  0.0000000E+00  9.6033904274E-03
 20  0.200483372235420E+09    2.499997  1.736156  4.037140  0.7377617E+00  0.2561205E+00  8.9921544E-04  2.2588431E-05  3.6540384E-04  2.4481053E-03  1.7006916E-06  5.2847903E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1885  4.037140    0.000  1.804717  7.396855  0.5771520E+00  0.4170136E+00  1.4983841E-05  3.9926062E-06  3.3470884E-03  2.3955957E-04  1.0563146E-05  3.8585593E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.247E-04  3.209E-04  7.615E-01  2.143E+00  4.26E+02  0.00E+00  3.60E+02  0.966162  0.000582  0.0000000E+00  9.6033904274E-03
 21  0.209141141982596E+09    2.499997  1.740475  4.034939  0.7377080E+00  0.2561692E+00  8.8727926E-04  2.3513072E-05  3.7890882E-04  2.4473718E-03  1.8478645E-06  5.2414522E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1875  4.034939    0.000  1.805076  7.397778  0.5690889E+00  0.4250783E+00  1.5077150E-05  4.0181325E-06  3.3575481E-03  2.2819994E-04  9.7661227E-06  3.5795666E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.225E-04  3.187E-04  7.544E-01  2.191E+00  4.24E+02  0.00E+00  3.64E+02  0.971308  0.000588  0.0000000E+00  9.6033904274E-03
 22  0.218731180187935E+09    2.499997  1.745673  4.030367  0.7376394E+00  0.2562322E+00  8.7319014E-04  2.4503867E-05  3.9505111E-04  2.4463932E-03  2.0284198E-06  5.1889865E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1861  4.030367    0.000  1.806002  7.399188  0.5610469E+00  0.4331208E+00  1.5192490E-05  4.0495494E-06  3.3591843E-03  2.2656161E-04  9.3158718E-06  3.4372296E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.205E-04  3.164E-04  7.356E-01  2.317E+00  4.21E+02  0.00E+00  3.75E+02  0.982685  0.000595  0.0000000E+00  9.6033904274E-03
 23  0.228657189704473E+09    2.499925  1.751982  4.026154  0.7375622E+00  0.2563040E+00  8.5866121E-04  2.5425256E-05  4.1191659E-04  2.4452506E-03  2.2213961E-06  5.1335161E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1861  4.026154    0.000  1.806299  7.399010  0.5530527E+00  0.4411148E+00  1.5193744E-05  4.0495471E-06  3.3580372E-03  2.2783969E-04  9.3489476E-06  3.4482799E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.170E-04  3.129E-04  7.195E-01  2.416E+00  4.17E+02  0.00E+00  3.83E+02  0.990031  0.000604 -1.0386524E+01  9.5937586220E-03
 24  0.239061221267808E+09    2.499752  1.757696  4.025881  0.7374629E+00  0.2563971E+00  8.4164210E-04  2.6394144E-05  4.3193819E-04  2.4437380E-03  2.4547741E-06  5.0669647E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1842  4.025881    0.000  1.806763  7.400136  0.5449892E+00  0.4491782E+00  1.5260004E-05  4.0675578E-06  3.3565677E-03  2.2952761E-04  9.2227221E-06  3.4174938E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.144E-04  3.098E-04  7.195E-01  2.415E+00  4.16E+02  0.00E+00  3.81E+02  0.990020  0.000612 -1.0471663E+01  9.5704235572E-03
 25  0.248451873133415E+09    2.499627  1.762449  4.025501  0.7373637E+00  0.2564910E+00  8.2615726E-04  2.7181759E-05  4.5040281E-04  2.4421884E-03  2.6731409E-06  5.0050175E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1840  4.025501    0.000  1.807204  7.401096  0.5369131E+00  0.4572552E+00  1.5332633E-05  4.0878863E-06  3.3620240E-03  2.2363896E-04  8.7245589E-06  3.2449046E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.121E-04  3.073E-04  7.196E-01  2.415E+00  4.14E+02  0.00E+00  3.80E+02  0.990012  0.000618 -1.0729620E+01  9.5535902017E-03
 26  0.258166806502295E+09    2.499508  1.767651  4.025062  0.7372501E+00  0.2565992E+00  8.0999321E-04  2.7917545E-05  4.6992796E-04  2.4403860E-03  2.9063599E-06  4.9390178E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1830  4.025062    0.000  1.807471  7.402141  0.5288476E+00  0.4653212E+00  1.5406405E-05  4.1081433E-06  3.3647599E-03  2.2070657E-04  8.3871430E-06  3.1329866E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.096E-04  3.043E-04  7.195E-01  2.415E+00  4.13E+02  0.00E+00  3.78E+02  0.990021  0.000626 -1.0881157E+01  9.5375030883E-03
 27  0.268760002275873E+09    2.499203  1.773676  4.024128  0.7371042E+00  0.2567392E+00  7.9117966E-04  2.8673079E-05  4.9297475E-04  2.4380401E-03  3.1835637E-06  4.8605805E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1819  4.024128    0.000  1.807621  7.403273  0.5207787E+00  0.4733899E+00  1.5465709E-05  4.1241011E-06  3.3624272E-03  2.2343518E-04  8.2158177E-06  3.0841102E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.060E-04  3.007E-04  7.195E-01  2.417E+00  4.10E+02  0.00E+00  3.76E+02  0.990028  0.000634 -1.0034360E+01  9.4957811516E-03
 28  0.277610184969379E+09    2.498938  1.778530  4.023481  0.7369659E+00  0.2568725E+00  7.7499827E-04  2.9244464E-05  5.1306984E-04  2.4358037E-03  3.4261107E-06  4.7918129E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1807  4.023481    0.000  1.808332  7.404270  0.5127221E+00  0.4814477E+00  1.5564092E-05  4.1509919E-06  3.3699035E-03  2.1518646E-04  7.7272345E-06  2.9138990E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.034E-04  2.980E-04  7.197E-01  2.413E+00  4.08E+02  0.00E+00  3.75E+02  0.989959  0.000642  0.0000000E+00  9.4595946435E-03
 29  0.286460367662884E+09    2.498684  1.783420  4.022655  0.7368161E+00  0.2570176E+00  7.5887830E-04  2.9748993E-05  5.3333312E-04  2.4333735E-03  3.6708189E-06  4.7221947E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1795  4.022655    0.000  1.808717  7.405286  0.5046516E+00  0.4895191E+00  1.5641524E-05  4.1724128E-06  3.3757290E-03  2.0878700E-04  7.3152375E-06  2.7705836E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.004E-04  2.950E-04  7.200E-01  2.412E+00  4.06E+02  0.00E+00  3.73E+02  0.989847  0.000649  0.0000000E+00  9.4245722292E-03
 30  0.297067075165788E+09    2.498351  1.789666  4.021873  0.7366166E+00  0.2572115E+00  7.3930485E-04  3.0282083E-05  5.5826408E-04  2.4301446E-03  3.9712963E-06  4.6362504E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1787  4.021873    0.000  1.808892  7.406462  0.4965865E+00  0.4975838E+00  1.5696145E-05  4.1875478E-06  3.3721546E-03  2.1285217E-04  7.2392664E-06  2.7571413E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.973E-04  2.909E-04  7.195E-01  2.414E+00  4.04E+02  0.00E+00  3.71E+02  0.990021  0.000658  0.0000000E+00  9.3784578008E-03
 31  0.306552309136537E+09    2.498063  1.795225  4.021154  0.7364240E+00  0.2573995E+00  7.2209919E-04  3.0682871E-05  5.8048122E-04  2.4270427E-03  4.2378582E-06  4.5594610E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1790  4.021154    0.000  1.809390  7.407552  0.4885233E+00  0.5056475E+00  1.5776120E-05  4.2092722E-06  3.3753679E-03  2.0928892E-04  6.9817292E-06  2.6733295E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.945E-04  2.874E-04  7.193E-01  2.415E+00  4.02E+02  0.00E+00  3.69E+02  0.990112  0.000667 -1.0597465E+01  9.3385067275E-03
 32  0.316632059196622E+09    2.497854  1.801066  4.020750  0.7362116E+00  0.2576074E+00  7.0472098E-04  3.1027083E-05  6.0321307E-04  2.4236494E-03  4.5088716E-06  4.4807589E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1775  4.020750    0.000  1.809636  7.408714  0.4804579E+00  0.5137129E+00  1.5833363E-05  4.2252210E-06  3.3749473E-03  2.0986563E-04  6.7779731E-06  2.6094580E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.920E-04  2.836E-04  7.194E-01  2.415E+00  4.01E+02  0.00E+00  3.68E+02  0.990078  0.000676 -1.0736800E+01  9.3092757992E-03
 33  0.324549932568216E+09    2.497669  1.805790  4.020139  0.7360355E+00  0.2577802E+00  6.9138991E-04  3.1251787E-05  6.2085421E-04  2.4208620E-03  4.7176754E-06  4.4196247E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1754  4.020139    0.000  1.810319  7.409689  0.4723813E+00  0.5217910E+00  1.5937922E-05  4.2536202E-06  3.3847876E-03  1.9888956E-04  6.3057324E-06  2.4396683E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.895E-04  2.813E-04  7.200E-01  2.411E+00  3.99E+02  0.00E+00  3.66E+02  0.989850  0.000683  0.0000000E+00  9.2833517670E-03
 34  0.334062189997572E+09    2.497428  1.811523  4.019288  0.7358065E+00  0.2580053E+00  6.7533341E-04  3.1478435E-05  6.4234551E-04  2.4172801E-03  4.9698876E-06  4.3451207E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1743  4.019288    0.000  1.810431  7.410833  0.4643211E+00  0.5298514E+00  1.6007470E-05  4.2727668E-06  3.3855072E-03  1.9814416E-04  6.1005717E-06  2.3745120E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.866E-04  2.777E-04  7.196E-01  2.414E+00  3.97E+02  0.00E+00  3.64E+02  0.989979  0.000692  0.0000000E+00  9.2494027148E-03
 35  0.341358523821225E+09    2.497243  1.815876  4.018507  0.7356184E+00  0.2581905E+00  6.6307723E-04  3.1620301E-05  6.5893306E-04  2.4143753E-03  5.1627289E-06  4.2876218E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1721  4.018507    0.000  1.811266  7.411823  0.4562472E+00  0.5379268E+00  1.6117159E-05  4.3023764E-06  3.3953481E-03  1.8713848E-04  5.6502608E-06  2.2112432E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.842E-04  2.753E-04  7.195E-01  2.414E+00  3.95E+02  0.00E+00  3.62E+02  0.990017  0.000699  0.0000000E+00  9.2232296502E-03
 36  0.350127636138912E+09    2.497040  1.821193  4.017714  0.7353824E+00  0.2584232E+00  6.4871596E-04  3.1753935E-05  6.7857298E-04  2.4107795E-03  5.3888293E-06  4.2195756E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1716  4.017714    0.000  1.811764  7.412922  0.4481793E+00  0.5459950E+00  1.6178286E-05  4.3194629E-06  3.3968975E-03  1.8544989E-04  5.4541216E-06  2.1467093E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.815E-04  2.721E-04  7.194E-01  2.416E+00  3.93E+02  0.00E+00  3.61E+02  0.990060  0.000708 -1.0238378E+01  9.1944256916E-03
 37  0.358315744096568E+09    2.496814  1.826298  4.016860  0.7351463E+00  0.2586564E+00  6.3531490E-04  3.1848522E-05  6.9709889E-04  2.4072338E-03  5.5997564E-06  4.1554477E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1703  4.016860    0.000  1.812320  7.414011  0.4401150E+00  0.5540598E+00  1.6255392E-05  4.3401537E-06  3.4003425E-03  1.8161657E-04  5.2075948E-06  2.0618808E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.788E-04  2.692E-04  7.195E-01  2.419E+00  3.91E+02  0.00E+00  3.59E+02  0.990036  0.000716 -9.8896898E+00  9.1620616612E-03
 38  0.366814621828194E+09    2.496539  1.831704  4.016167  0.7348829E+00  0.2589168E+00  6.2136796E-04  3.1917437E-05  7.1658776E-04  2.4033426E-03  5.8190200E-06  4.0880760E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1698  4.016167    0.000  1.813071  7.415175  0.4320558E+00  0.5621192E+00  1.6324601E-05  4.3594066E-06  3.4014194E-03  1.8041261E-04  5.0560187E-06  2.0151829E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.760E-04  2.660E-04  7.207E-01  2.415E+00  3.89E+02  0.00E+00  3.56E+02  0.989546  0.000725 -1.0623288E+01  9.1225576764E-03
 39  0.374286608132787E+09    2.496303  1.836518  4.014990  0.7346385E+00  0.2591588E+00  6.0925680E-04  3.1953667E-05  7.3368900E-04  2.3997901E-03  6.0090575E-06  4.0290575E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1680  4.014990    0.000  1.813849  7.416240  0.4239928E+00  0.5701830E+00  1.6409575E-05  4.3828233E-06  3.4062167E-03  1.7503696E-04  4.7913447E-06  1.9217651E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.734E-04  2.633E-04  7.196E-01  2.417E+00  3.87E+02  0.00E+00  3.55E+02  0.989990  0.000733 -1.0090156E+01  9.0884875041E-03
 40  0.382717927217898E+09    2.495942  1.842029  4.013928  0.7343395E+00  0.2594551E+00  5.9541127E-04  3.1968986E-05  7.5344908E-04  2.3955221E-03  6.2257163E-06  3.9610076E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1680  4.013928    0.000  1.814600  7.417388  0.4159189E+00  0.5782570E+00  1.6478284E-05  4.4013197E-06  3.4064706E-03  1.7474253E-04  4.6744978E-06  1.8878303E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.702E-04  2.600E-04  7.211E-01  2.406E+00  3.85E+02  0.00E+00  3.52E+02  0.989416  0.000742  0.0000000E+00  9.0360163264E-03
