line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.312718984278865E+07   11.995119  4.031323  4.465810  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874617E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  7.503E-20  0.3595  4.465810   -8.762  0.982221  7.547652  0.6683985E+00  0.3257279E+00  2.1650720E-05  5.8703267E-06  3.4365483E-03  1.3563717E-04  6.3977285E-07  4.7594059E-10  7.9678780E-04  1.7952248E-08  4.114E-06  3.824E-05  5.060E-05  9.897E-01  1.011E+00  6.16E+02  0.00E+00  1.08E+02  0.260678  0.023939  0.0000000E+00  6.4377638686E-02
 10  0.346415157864202E+07   11.994528  4.036615  4.465425  0.7380571E+00  0.2559004E+00  9.7849390E-04  1.1874625E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  2.430E-18  0.3570  4.465425   -8.750  0.981792  7.548408  0.6600290E+00  0.3340997E+00  2.1815717E-05  5.9141638E-06  3.4523322E-03  1.1740897E-04  5.4982508E-07  4.1163607E-10  7.9599383E-04  2.6868160E-08  3.714E-06  3.777E-05  5.037E-05  9.897E-01  1.011E+00  6.13E+02  0.00E+00  1.08E+02  0.260587  0.024234  0.0000000E+00  6.4353795497E-02
 11  0.380111331449539E+07   11.993921  4.042066  4.465067  0.7380571E+00  0.2559004E+00  9.7849386E-04  1.1874664E-05  2.8232488E-04  2.4507751E-03  9.7097200E-07  5.5284602E-06  8.0438135E-04  6.5060718E-05  2.483E-17  0.3545  4.465067   -8.739  0.981569  7.549214  0.6517006E+00  0.3424295E+00  2.1905451E-05  5.9397919E-06  3.4616143E-03  1.0669982E-04  4.9651614E-07  3.7275116E-10  7.9520343E-04  3.8494026E-08  3.333E-06  3.736E-05  5.012E-05  9.897E-01  1.011E+00  6.11E+02  0.00E+00  1.07E+02  0.260960  0.024541  0.0000000E+00  6.4329203612E-02
 12  0.412202925340337E+07   11.993327  4.047460  4.464703  0.7380571E+00  0.2559004E+00  9.7849372E-04  1.1874789E-05  2.8232491E-04  2.4507751E-03  9.7097205E-07  5.5284600E-06  8.0438135E-04  6.5060718E-05  1.328E-16  0.3527  4.464703   -8.727  0.981553  7.550027  0.6434885E+00  0.3506425E+00  2.2008084E-05  5.9666832E-06  3.4687271E-03  9.8440207E-05  4.5479715E-07  3.4307657E-10  7.9442139E-04  3.4361334E-08  3.010E-06  3.696E-05  4.989E-05  9.897E-01  1.011E+00  6.09E+02  0.00E+00  1.07E+02  0.261151  0.024849  0.0000000E+00  6.4305030292E-02
 13  0.444976465601313E+07   11.992704  4.052920  4.464319  0.7380571E+00  0.2559004E+00  9.7849316E-04  1.1875252E-05  2.8232510E-04  2.4507751E-03  9.7097229E-07  5.5284592E-06  8.0438135E-04  6.5060717E-05  7.042E-16  0.3501  4.464319   -8.716  0.981490  7.550884  0.6350425E+00  0.3590892E+00  2.2110872E-05  5.9945423E-06  3.4732641E-03  9.3110463E-05  4.2653164E-07  3.2412064E-10  7.9361445E-04  3.7749850E-08  2.704E-06  3.660E-05  4.965E-05  9.896E-01  1.011E+00  6.06E+02  0.00E+00  1.07E+02  0.261672  0.025165  0.0000000E+00  6.4279533441E-02
 14  0.476826570248081E+07   11.992083  4.058342  4.463924  0.7380571E+00  0.2559004E+00  9.7849171E-04  1.1876346E-05  2.8232569E-04  2.4507750E-03  9.7097311E-07  5.5284568E-06  8.0438135E-04  6.5060713E-05  2.348E-15  0.3481  4.463924   -8.704  0.981435  7.551710  0.6268384E+00  0.3672936E+00  2.2248986E-05  6.0340004E-06  3.4757403E-03  9.0068389E-05  4.0473716E-07  3.1191528E-10  7.9282751E-04  4.0530791E-08  2.431E-06  3.623E-05  4.940E-05  9.896E-01  1.011E+00  6.04E+02  0.00E+00  1.07E+02  0.262142  0.025482  0.0000000E+00  6.4253942048E-02
 15  0.508994381674369E+07   11.991438  4.063949  4.463538  0.7380571E+00  0.2559004E+00  9.7848841E-04  1.1878635E-05  2.8232727E-04  2.4507749E-03  9.7097540E-07  5.5284507E-06  8.0438135E-04  6.5060703E-05  6.171E-15  0.3460  4.463538   -8.692  0.981518  7.552598  0.6185072E+00  0.3756251E+00  2.2331681E-05  6.0557975E-06  3.4773473E-03  8.8106480E-05  3.9241403E-07  3.0469452E-10  7.9202454E-04  3.5359287E-08  2.183E-06  3.586E-05  4.913E-05  9.895E-01  1.011E+00  6.01E+02  0.00E+00  1.06E+02  0.262872  0.025815  0.0000000E+00  6.4227235233E-02
 16  0.540447352846739E+07   11.990790  4.069447  4.463109  0.7380571E+00  0.2559004E+00  9.7848099E-04  1.1883332E-05  2.8233131E-04  2.4507746E-03  9.7098151E-07  5.5284360E-06  8.0438135E-04  6.5060673E-05  1.482E-14  0.3438  4.463109   -8.681  0.981588  7.553487  0.6100774E+00  0.3840551E+00  2.2400354E-05  6.0744110E-06  3.4792053E-03  8.5880027E-05  3.8036157E-07  2.9654364E-10  7.9120779E-04  4.2924625E-08  1.968E-06  3.551E-05  4.888E-05  9.895E-01  1.011E+00  5.99E+02  0.00E+00  1.06E+02  0.263526  0.026145  0.0000000E+00  6.4200230401E-02
 17  0.571185483765191E+07   11.990140  4.074974  4.462696  0.7380571E+00  0.2559004E+00  9.7846618E-04  1.1891946E-05  2.8234034E-04  2.4507738E-03  9.7099555E-07  5.5284045E-06  8.0438135E-04  6.5060601E-05  3.119E-14  0.3417  4.462696   -8.669  0.981734  7.554375  0.6018738E+00  0.3922588E+00  2.2468291E-05  6.0925715E-06  3.4799836E-03  8.4884454E-05  3.7322922E-07  2.9263702E-10  7.9040894E-04  4.3049346E-08  1.775E-06  3.513E-05  4.862E-05  9.895E-01  1.012E+00  5.96E+02  0.00E+00  1.06E+02  0.263869  0.026481  0.0000000E+00  6.4172954251E-02
 18  0.601208774429726E+07   11.989488  4.080429  4.462248  0.7380571E+00  0.2559004E+00  9.7844097E-04  1.1905454E-05  2.8235715E-04  2.4507721E-03  9.7102228E-07  5.5283476E-06  8.0438134E-04  6.5060458E-05  5.575E-14  0.3397  4.462248   -8.658  0.981915  7.555267  0.5935362E+00  0.4005966E+00  2.2545375E-05  6.1130087E-06  3.4815030E-03  8.3030215E-05  3.6250415E-07  2.8585418E-10  7.8959262E-04  4.3253222E-08  1.609E-06  3.478E-05  4.837E-05  9.894E-01  1.012E+00  5.94E+02  0.00E+00  1.06E+02  0.264479  0.026818  0.0000000E+00  6.4145420103E-02
 19  0.632161357424354E+07   11.988797  4.086098  4.461775  0.7380570E+00  0.2559004E+00  9.7839929E-04  1.1926158E-05  2.8238707E-04  2.4507687E-03  9.7107065E-07  5.5282487E-06  8.0438134E-04  6.5060187E-05  8.963E-14  0.3373  4.461775   -8.646  0.981952  7.556166  0.5851026E+00  0.4090301E+00  2.2697746E-05  6.1555243E-06  3.4814269E-03  8.2869398E-05  3.5459124E-07  2.8460016E-10  7.8876260E-04  4.8190853E-08  1.449E-06  3.438E-05  4.808E-05  9.894E-01  1.012E+00  5.91E+02  0.00E+00  1.06E+02  0.264980  0.027172  0.0000000E+00  6.4116075412E-02
 20  0.661112387708013E+07   11.988134  4.091461  4.461293  0.7380570E+00  0.2559005E+00  9.7833400E-04  1.1956339E-05  2.8243699E-04  2.4507626E-03  9.7115238E-07  5.5280870E-06  8.0438133E-04  6.5059714E-05  1.354E-13  0.3355  4.461293   -8.635  0.982141  7.557056  0.5769510E+00  0.4171818E+00  2.2737919E-05  6.1677166E-06  3.4821944E-03  8.1929338E-05  3.4865758E-07  2.8035592E-10  7.8795600E-04  5.2259908E-08  1.317E-06  3.407E-05  4.782E-05  9.893E-01  1.012E+00  5.89E+02  0.00E+00  1.06E+02  0.266015  0.027511  0.0000000E+00  6.4087700897E-02
 21  0.690706774220197E+07   11.987438  4.097147  4.460796  0.7380569E+00  0.2559006E+00  9.7824476E-04  1.1994989E-05  2.8250887E-04  2.4507532E-03  9.7127108E-07  5.5278577E-06  8.0438132E-04  6.5059006E-05  1.817E-13  0.3338  4.460796   -8.623  0.982448  7.557984  0.5685865E+00  0.4255464E+00  2.2805050E-05  6.1857680E-06  3.4825157E-03  8.1454716E-05  3.4420323E-07  2.7822838E-10  7.8712348E-04  5.2994450E-08  1.197E-06  3.371E-05  4.755E-05  9.892E-01  1.012E+00  5.86E+02  0.00E+00  1.05E+02  0.266686  0.027875  0.0000000E+00  6.4057721178E-02
 22  0.719014448275330E+07   11.986755  4.102597  4.460274  0.7380567E+00  0.2559007E+00  9.7810727E-04  1.2050834E-05  2.8262494E-04  2.4507369E-03  9.7146397E-07  5.5274925E-06  8.0438130E-04  6.5057821E-05  2.449E-13  0.3314  4.460274   -8.612  0.982731  7.558899  0.5602376E+00  0.4338954E+00  2.2890312E-05  6.2079850E-06  3.4835279E-03  8.0164637E-05  3.3609450E-07  2.7363884E-10  7.8628817E-04  5.3477739E-08  1.095E-06  3.336E-05  4.730E-05  9.892E-01  1.012E+00  5.83E+02  0.00E+00  1.05E+02  0.267400  0.028228  0.0000000E+00  6.4028069347E-02
 23  0.747965478558989E+07   11.986038  4.108317  4.459762  0.7380564E+00  0.2559009E+00  9.7791932E-04  1.2122608E-05  2.8279040E-04  2.4507123E-03  9.7174012E-07  5.5269782E-06  8.0438127E-04  6.5056081E-05  3.091E-13  0.3297  4.459762   -8.600  0.982998  7.559998  0.5518849E+00  0.4422480E+00  2.2942600E-05  6.2228509E-06  3.4833458E-03  8.0286617E-05  3.3428060E-07  2.7326541E-10  7.8544748E-04  6.0925296E-08  9.967E-07  3.297E-05  4.704E-05  9.892E-01  1.012E+00  5.81E+02  0.00E+00  1.05E+02  0.267678  0.028604  0.0000000E+00  6.3996725065E-02
 24  0.774986440157071E+07   11.985350  4.113645  4.459215  0.7380561E+00  0.2559013E+00  9.7767081E-04  1.2212113E-05  2.8301741E-04  2.4506767E-03  9.7211998E-07  5.5262800E-06  8.0438123E-04  6.5053631E-05  3.782E-13  0.3273  4.459215   -8.589  0.983354  7.560992  0.5435502E+00  0.4505829E+00  2.3037577E-05  6.2475733E-06  3.4845400E-03  7.8773106E-05  3.2552130E-07  2.6813276E-10  7.8460427E-04  5.9977025E-08  9.179E-07  3.265E-05  4.680E-05  9.891E-01  1.012E+00  5.78E+02  0.00E+00  1.05E+02  0.268446  0.028959  0.0000000E+00  6.3966489974E-02
 25  0.802843764852236E+07   11.984623  4.119290  4.458636  0.7380556E+00  0.2559017E+00  9.7736150E-04  1.2317599E-05  2.8330922E-04  2.4506289E-03  9.7260882E-07  5.5253904E-06  8.0438117E-04  6.5050410E-05  4.350E-13  0.3257  4.458636   -8.578  0.983675  7.561977  0.5352603E+00  0.4588728E+00  2.3145835E-05  6.2803508E-06  3.4841845E-03  7.8999155E-05  3.2092492E-07  2.6722529E-10  7.8375983E-04  6.9324080E-08  8.409E-07  3.227E-05  4.652E-05  9.890E-01  1.012E+00  5.76E+02  0.00E+00  1.04E+02  0.269068  0.029340  0.0000000E+00  6.3934279503E-02
 26  0.829478712713202E+07   11.983910  4.124670  4.458023  0.7380549E+00  0.2559023E+00  9.7694040E-04  1.2453670E-05  2.8371863E-04  2.4505589E-03  9.7329476E-07  5.5241523E-06  8.0438108E-04  6.5045800E-05  5.041E-13  0.3232  4.458023   -8.567  0.983929  7.562842  0.5269841E+00  0.4671490E+00  2.3234263E-05  6.3036693E-06  3.4847092E-03  7.8258307E-05  3.1526078E-07  2.6480560E-10  7.8291266E-04  7.0712955E-08  7.765E-07  3.194E-05  4.626E-05  9.890E-01  1.012E+00  5.73E+02  0.00E+00  1.04E+02  0.269829  0.029707  0.0000000E+00  6.3902456978E-02
 27  0.855534639968492E+07   11.983195  4.130126  4.457435  0.7380541E+00  0.2559031E+00  9.7647308E-04  1.2597135E-05  2.8418538E-04  2.4504760E-03  9.7407631E-07  5.5227509E-06  8.0438097E-04  6.5040452E-05  5.488E-13  0.3213  4.457435   -8.556  0.984499  7.563957  0.5185926E+00  0.4755405E+00  2.3327668E-05  6.3282134E-06  3.4856182E-03  7.7072089E-05  3.0764786E-07  2.6047287E-10  7.8204848E-04  6.9879213E-08  7.208E-07  3.160E-05  4.602E-05  9.889E-01  1.012E+00  5.71E+02  0.00E+00  1.04E+02  0.270829  0.030085  0.0000000E+00  6.3870300833E-02
 28  0.881011546618108E+07   11.982477  4.135559  4.456835  0.7380531E+00  0.2559040E+00  9.7592588E-04  1.2757437E-05  2.8474482E-04  2.4503734E-03  9.7501210E-07  5.5210810E-06  8.0438084E-04  6.5033948E-05  5.833E-13  0.3191  4.456835   -8.545  0.984984  7.565017  0.5103769E+00  0.4837563E+00  2.3403143E-05  6.3490064E-06  3.4858432E-03  7.6692266E-05  3.0397341E-07  2.5903510E-10  7.8119674E-04  7.9931364E-08  6.688E-07  3.126E-05  4.577E-05  9.888E-01  1.012E+00  5.68E+02  0.00E+00  1.04E+02  0.271523  0.030465  0.0000000E+00  6.3837829881E-02
 29  0.907067473873396E+07   11.981724  4.141225  4.456168  0.7380517E+00  0.2559054E+00  9.7521586E-04  1.2955834E-05  2.8548722E-04  2.4502330E-03  9.7625221E-07  5.5188773E-06  8.0438065E-04  6.5025197E-05  6.203E-13  0.3173  4.456168   -8.534  0.985576  7.566017  0.5019084E+00  0.4922248E+00  2.3478657E-05  6.3689217E-06  3.4858697E-03  7.6539837E-05  3.0090638E-07  2.5790585E-10  7.8031298E-04  8.2882282E-08  6.218E-07  3.088E-05  4.552E-05  9.888E-01  1.012E+00  5.65E+02  0.00E+00  1.04E+02  0.271896  0.030867  0.0000000E+00  6.3803516394E-02
 30  0.931733751675074E+07   11.980993  4.146577  4.455491  0.7380502E+00  0.2559069E+00  9.7445655E-04  1.3158433E-05  2.8629796E-04  2.4500750E-03  9.7760436E-07  5.5164825E-06  8.0438044E-04  6.5015520E-05  6.390E-13  0.3156  4.455491   -8.523  0.986113  7.567094  0.4935775E+00  0.5005557E+00  2.3640769E-05  6.4148892E-06  3.4861483E-03  7.5956489E-05  2.9270940E-07  2.5516276E-10  7.7943805E-04  9.0547911E-08  5.829E-07  3.055E-05  4.527E-05  9.887E-01  1.012E+00  5.63E+02  0.00E+00  1.04E+02  0.272952  0.031252  0.0000000E+00  6.3769934981E-02
 31  0.956747441840155E+07   11.980233  4.152182  4.454857  0.7380482E+00  0.2559088E+00  9.7353483E-04  1.3393850E-05  2.8730093E-04  2.4498744E-03  9.7927451E-07  5.5135325E-06  8.0438018E-04  6.5003417E-05  6.543E-13  0.3135  4.454857   -8.512  0.986679  7.568217  0.4853883E+00  0.5087448E+00  2.3708308E-05  6.4336968E-06  3.4855397E-03  7.6538731E-05  2.9295764E-07  2.5682741E-10  7.7857052E-04  1.0177377E-07  5.465E-07  3.020E-05  4.502E-05  9.887E-01  1.012E+00  5.60E+02  0.00E+00  1.03E+02  0.273645  0.031660  0.0000000E+00  6.3734748535E-02
 32  0.980197776369919E+07   11.979501  4.157590  4.454192  0.7380455E+00  0.2559113E+00  9.7239307E-04  1.3672301E-05  2.8856744E-04  2.4496142E-03  9.8138005E-07  5.5098226E-06  8.0437982E-04  6.4987965E-05  6.823E-13  0.3114  4.454192   -8.501  0.987480  7.569420  0.4769441E+00  0.5171890E+00  2.3797069E-05  6.4573036E-06  3.4865677E-03  7.5223472E-05  2.8564360E-07  2.5181620E-10  7.7767210E-04  1.0383718E-07  5.186E-07  2.985E-05  4.481E-05  9.886E-01  1.013E+00  5.57E+02  0.00E+00  1.03E+02  0.274095  0.032058  0.0000000E+00  6.3700677618E-02
 33  0.100469034798990E+08   11.978718  4.163308  4.453389  0.7380427E+00  0.2559140E+00  9.7124089E-04  1.3941318E-05  2.8986787E-04  2.4493405E-03  9.8353890E-07  5.5060266E-06  8.0437945E-04  6.4971946E-05  6.749E-13  0.3097  4.453389   -8.490  0.988023  7.570324  0.4685749E+00  0.5255582E+00  2.3895265E-05  6.4822734E-06  3.4861235E-03  7.5570537E-05  2.8473972E-07  2.5332528E-10  7.7677421E-04  1.1493804E-07  4.900E-07  2.948E-05  4.453E-05  9.885E-01  1.013E+00  5.55E+02  0.00E+00  1.03E+02  0.275049  0.032485  0.0000000E+00  6.3663916521E-02
 34  0.102662943873885E+08   11.977999  4.168546  4.452655  0.7380394E+00  0.2559172E+00  9.6993822E-04  1.4232978E-05  2.9136204E-04  2.4490188E-03  9.8601634E-07  5.5016784E-06  8.0437900E-04  6.4953378E-05  6.783E-13  0.3078  4.452655   -8.480  0.988799  7.571443  0.4603824E+00  0.5337507E+00  2.4037494E-05  6.5241946E-06  3.4871091E-03  7.4213038E-05  2.7405567E-07  2.4703780E-10  7.7589204E-04  1.1636676E-07  4.696E-07  2.913E-05  4.431E-05  9.885E-01  1.013E+00  5.52E+02  0.00E+00  1.03E+02  0.275524  0.032881  0.0000000E+00  6.3629896572E-02
 35  0.104961076657802E+08   11.977228  4.174027  4.451826  0.7380355E+00  0.2559210E+00  9.6849193E-04  1.4543959E-05  2.9304597E-04  2.4486485E-03  9.8880566E-07  5.4967909E-06  8.0437848E-04  6.4932281E-05  6.682E-13  0.3057  4.451826   -8.469  0.989417  7.572412  0.4519886E+00  0.5421445E+00  2.4137428E-05  6.5510067E-06  3.4871236E-03  7.4033513E-05  2.7065104E-07  2.4634213E-10  7.7498166E-04  1.3060011E-07  4.465E-07  2.878E-05  4.404E-05  9.884E-01  1.013E+00  5.49E+02  0.00E+00  1.02E+02  0.276528  0.033301  0.0000000E+00  6.3593128169E-02
 36  0.107118507434541E+08   11.976486  4.179400  4.451014  0.7380311E+00  0.2559253E+00  9.6693950E-04  1.4864663E-05  2.9487961E-04  2.4482370E-03  9.9184070E-07  5.4914818E-06  8.0437790E-04  6.4909131E-05  6.583E-13  0.3040  4.451014   -8.458  0.990280  7.573471  0.4437304E+00  0.5504028E+00  2.4206422E-05  6.5698242E-06  3.4876617E-03  7.3307721E-05  2.6625302E-07  2.4339323E-10  7.7408200E-04  1.3887603E-07  4.273E-07  2.842E-05  4.381E-05  9.883E-01  1.013E+00  5.46E+02  0.00E+00  1.02E+02  0.277190  0.033718  0.0000000E+00  6.3557496151E-02
 37  0.109229037542219E+08   11.975743  4.184550  4.450142  0.7380260E+00  0.2559303E+00  9.6520521E-04  1.5209146E-05  2.9695616E-04  2.4477618E-03  9.9527608E-07  5.4854822E-06  8.0437722E-04  6.4882724E-05  6.490E-13  0.3018  4.450142   -8.448  0.990970  7.574456  0.4354534E+00  0.5586797E+00  2.4264986E-05  6.5871676E-06  3.4881725E-03  7.2627981E-05  2.6261658E-07  2.4067330E-10  7.7317564E-04  1.5009954E-07  4.088E-07  2.804E-05  4.357E-05  9.883E-01  1.013E+00  5.44E+02  0.00E+00  1.02E+02  0.277445  0.034122  0.0000000E+00  6.3521549203E-02
 38  0.111292666980839E+08   11.975000  4.189704  4.449268  0.7380205E+00  0.2559356E+00  9.6343918E-04  1.5546888E-05  2.9909792E-04  2.4472626E-03  9.9881851E-07  5.4793059E-06  8.0437649E-04  6.4855304E-05  6.314E-13  0.2998  4.449268   -8.439  0.991861  7.575490  0.4271548E+00  0.5669783E+00  2.4367120E-05  6.6137095E-06  3.4887075E-03  7.1852413E-05  2.5771366E-07  2.3804333E-10  7.7226202E-04  1.5668933E-07  3.925E-07  2.770E-05  4.333E-05  9.883E-01  1.013E+00  5.41E+02  0.00E+00  1.01E+02  0.278140  0.034531  0.0000000E+00  6.3485328902E-02
 39  0.113398507021612E+08   11.974223  4.195091  4.448314  0.7380136E+00  0.2559423E+00  9.6132433E-04  1.5935878E-05  3.0169568E-04  2.4466458E-03  1.0031152E-06  5.4718281E-06  8.0437558E-04  6.4821822E-05  6.192E-13  0.2977  4.448314   -8.428  0.992659  7.576505  0.4187767E+00  0.5753564E+00  2.4507734E-05  6.6553064E-06  3.4885788E-03  7.1765182E-05  2.5311626E-07  2.3693073E-10  7.7133368E-04  1.7472965E-07  3.754E-07  2.733E-05  4.308E-05  9.882E-01  1.013E+00  5.38E+02  0.00E+00  1.01E+02  0.278810  0.034964  0.0000000E+00  6.3447202580E-02
 40  0.115466826527137E+08   11.973442  4.200467  4.447361  0.7380064E+00  0.2559494E+00  9.5922431E-04  1.6307789E-05  3.0430656E-04  2.4460148E-03  1.0074348E-06  5.4643244E-06  8.0437464E-04  6.4787957E-05  5.978E-13  0.2959  4.447361   -8.418  0.993587  7.577550  0.4104465E+00  0.5836866E+00  2.4601571E-05  6.6800481E-06  3.4886755E-03  7.1502449E-05  2.4970212E-07  2.3557831E-10  7.7040509E-04  1.8261464E-07  3.616E-07  2.698E-05  4.282E-05  9.881E-01  1.013E+00  5.35E+02  0.00E+00  1.01E+02  0.279807  0.035402  0.0000000E+00  6.3408560724E-02
