line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.139460860511165E+08    5.000000  2.883595  4.350864  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2829  4.350864    0.000  1.604961  7.530577  0.6805203E+00  0.3190889E+00  1.6301863E-06  4.3842601E-07  2.3255124E-04  4.8054864E-06  1.9265526E-08  1.9611181E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004117  0.0000000E+00  0.0000000000E+00
 10  0.154479456557801E+08    5.000000  2.888071  4.350546  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2801  4.350546    0.000  1.604984  7.531521  0.6721854E+00  0.3274238E+00  1.6354488E-06  4.3986712E-07  2.3255429E-04  4.7934189E-06  1.9037018E-08  1.9509059E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004159  0.0000000E+00  0.0000000000E+00
 11  0.169056329191301E+08    5.000000  2.892666  4.350245  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2776  4.350245    0.000  1.605235  7.532471  0.6639248E+00  0.3356844E+00  1.6408055E-06  4.4133421E-07  2.3255729E-04  4.7812552E-06  1.8809597E-08  1.9406600E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004204  0.0000000E+00  0.0000000000E+00
 12  0.183633201824801E+08    5.000000  2.897108  4.349892  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2749  4.349892    0.000  1.605303  7.533422  0.6555205E+00  0.3440887E+00  1.6461432E-06  4.4279602E-07  2.3256024E-04  4.7691798E-06  1.8584435E-08  1.9304775E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004247  0.0000000E+00  0.0000000000E+00
 13  0.197900868069106E+08    5.000000  2.901638  4.349549  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2724  4.349549    0.000  1.605704  7.534359  0.6471129E+00  0.3524963E+00  1.6515420E-06  4.4427476E-07  2.3256320E-04  4.7569976E-06  1.8361987E-08  1.9203072E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004291  0.0000000E+00  0.0000000000E+00
 14  0.211815155582901E+08    5.000000  2.906024  4.349184  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2703  4.349184    0.000  1.606062  7.535292  0.6387935E+00  0.3608157E+00  1.6569533E-06  4.4575708E-07  2.3256585E-04  4.7451262E-06  1.8144263E-08  1.9103363E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004335  0.0000000E+00  0.0000000000E+00
 15  0.225331892024873E+08    5.000000  2.910032  4.348809  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2672  4.348809    0.000  1.606470  7.536202  0.6305292E+00  0.3690801E+00  1.6621308E-06  4.4717518E-07  2.3256873E-04  4.7333904E-06  1.7934563E-08  1.9006241E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004375  0.0000000E+00  0.0000000000E+00
 16  0.238848628466845E+08    5.000000  2.914298  4.348462  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2651  4.348462    0.000  1.607128  7.537140  0.6221377E+00  0.3774715E+00  1.6676780E-06  4.4869510E-07  2.3257128E-04  4.7214070E-06  1.7721192E-08  1.8908084E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004418  0.0000000E+00  0.0000000000E+00
 17  0.251967813836995E+08    5.000000  2.918329  4.348108  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2623  4.348108    0.000  1.607594  7.538084  0.6138378E+00  0.3857715E+00  1.6731244E-06  4.5018731E-07  2.3257373E-04  4.7097072E-06  1.7512002E-08  1.8811923E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004460  0.0000000E+00  0.0000000000E+00
 18  0.265086999207145E+08    5.000000  2.922733  4.347779  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2602  4.347779    0.000  1.608339  7.539038  0.6053802E+00  0.3942290E+00  1.6786770E-06  4.5170887E-07  2.3257631E-04  4.6976863E-06  1.7302875E-08  1.8714489E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004505  0.0000000E+00  0.0000000000E+00
 19  0.277768878398290E+08    5.000000  2.926934  4.347440  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2573  4.347440    0.000  1.607711  7.540036  0.5970587E+00  0.4025505E+00  1.6844046E-06  4.5327833E-07  2.3257853E-04  4.6857708E-06  1.7090621E-08  1.8615973E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004549  0.0000000E+00  0.0000000000E+00
 20  0.290291737160706E+08    5.000000  2.931484  4.347039  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2553  4.347039    0.000  1.608280  7.541113  0.5886420E+00  0.4109673E+00  1.6907325E-06  4.5501260E-07  2.3258135E-04  4.6721956E-06  1.6860891E-08  1.8507757E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004597  0.0000000E+00  0.0000000000E+00
 21  0.302456799958481E+08    5.000000  2.935846  4.346666  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2525  4.346666    0.000  1.608838  7.542380  0.5802940E+00  0.4193153E+00  1.6981401E-06  4.5704302E-07  2.3258374E-04  4.6573413E-06  1.6599931E-08  1.8386344E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004643  0.0000000E+00  0.0000000000E+00
 22  0.314264066791616E+08    5.000000  2.940213  4.346198  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2504  4.346198    0.000  1.609315  7.543348  0.5719716E+00  0.4276376E+00  1.7039070E-06  4.5862360E-07  2.3258652E-04  4.6447214E-06  1.6395654E-08  1.8288133E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004690  0.0000000E+00  0.0000000000E+00
 23  0.325820876449503E+08    5.000000  2.944627  4.345817  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2479  4.345817    0.000  1.610129  7.544656  0.5636698E+00  0.4359395E+00  1.7117771E-06  4.6078095E-07  2.3258801E-04  4.6301113E-06  1.6132026E-08  1.8166191E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004738  0.0000000E+00  0.0000000000E+00
 24  0.337091449335677E+08    5.000000  2.948787  4.345315  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2455  4.345315    0.000  1.610603  7.545674  0.5553221E+00  0.4442872E+00  1.7179559E-06  4.6247495E-07  2.3259151E-04  4.6159935E-06  1.5919403E-08  1.8060509E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004784  0.0000000E+00  0.0000000000E+00
 25  0.348040005853676E+08    5.000000  2.953115  4.344889  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2432  4.344889    0.000  1.611503  7.546883  0.5470610E+00  0.4525483E+00  1.7255552E-06  4.6455870E-07  2.3259324E-04  4.6015527E-06  1.5675654E-08  1.7944636E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004832  0.0000000E+00  0.0000000000E+00
 26  0.358988562371674E+08    5.000000  2.957290  4.344327  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2407  4.344327    0.000  1.611924  7.547881  0.5385840E+00  0.4610253E+00  1.7316919E-06  4.6624135E-07  2.3259586E-04  4.5884952E-06  1.5475463E-08  1.7845714E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004878  0.0000000E+00  0.0000000000E+00
 27  0.369518497611042E+08    5.000000  2.961573  4.343874  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2384  4.343874    0.000  1.612906  7.549126  0.5302584E+00  0.4693509E+00  1.7397296E-06  4.6844567E-07  2.3259754E-04  4.5733744E-06  1.5227739E-08  1.7725909E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004927  0.0000000E+00  0.0000000000E+00
 28  0.379951827939957E+08    5.000000  2.965777  4.343316  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2356  4.343316    0.000  1.613463  7.550231  0.5217985E+00  0.4778109E+00  1.7467581E-06  4.7037320E-07  2.3259901E-04  4.5601473E-06  1.5013698E-08  1.7622007E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.004974  0.0000000E+00  0.0000000000E+00
 29  0.389805528806154E+08    5.000000  2.969835  4.342793  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2337  4.342793    0.000  1.614398  7.551341  0.5136191E+00  0.4859902E+00  1.7540214E-06  4.7236567E-07  2.3260162E-04  4.5452384E-06  1.4795018E-08  1.7511242E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005021  0.0000000E+00  0.0000000000E+00
 30  0.399659229672351E+08    5.000000  2.973897  4.342201  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2312  4.342201    0.000  1.615002  7.552416  0.5052539E+00  0.4943555E+00  1.7609774E-06  4.7427382E-07  2.3260287E-04  4.5323772E-06  1.4592094E-08  1.7411227E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005068  0.0000000E+00  0.0000000000E+00
 31  0.409223115807189E+08    5.000000  2.978009  4.341602  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2290  4.341602    0.000  1.615929  7.553450  0.4969582E+00  0.5026511E+00  1.7678257E-06  4.7615266E-07  2.3260503E-04  4.5186500E-06  1.4394412E-08  1.7309946E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005117  0.0000000E+00  0.0000000000E+00
 32  0.418671076049484E+08    5.000000  2.982007  4.341005  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2262  4.341005    0.000  1.616697  7.554651  0.4885792E+00  0.5110301E+00  1.7753713E-06  4.7822282E-07  2.3260631E-04  4.5047791E-06  1.4180793E-08  1.7202922E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005164  0.0000000E+00  0.0000000000E+00
 33  0.428061073345507E+08    5.000000  2.986213  4.340354  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2244  4.340354    0.000  1.617724  7.555710  0.4800646E+00  0.5195447E+00  1.7824972E-06  4.8017818E-07  2.3260803E-04  4.4910962E-06  1.3984406E-08  1.7101681E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005214  0.0000000E+00  0.0000000000E+00
 34  0.436929404125085E+08    5.000000  2.990044  4.339636  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2217  4.339636    0.000  1.618266  7.556554  0.4718781E+00  0.5277313E+00  1.7884128E-06  4.8180163E-07  2.3260895E-04  4.4803089E-06  1.3825581E-08  1.7020599E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005260  0.0000000E+00  0.0000000000E+00
 35  0.445797734904662E+08    5.000000  2.994119  4.338965  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2199  4.338965    0.000  1.619372  7.557596  0.4635409E+00  0.5360684E+00  1.7955331E-06  4.8375575E-07  2.3261023E-04  4.4671224E-06  1.3637389E-08  1.6923004E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005310  0.0000000E+00  0.0000000000E+00
 36  0.454666065684239E+08    5.000000  2.998059  4.338234  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2171  4.338234    0.000  1.620161  7.558653  0.4550222E+00  0.5445872E+00  1.8026504E-06  4.8570917E-07  2.3261122E-04  4.4542698E-06  1.3451339E-08  1.6826803E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005358  0.0000000E+00  0.0000000000E+00
 37  0.463117063250660E+08    5.000000  3.002056  4.337580  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2150  4.337580    0.000  1.621510  7.559871  0.4467250E+00  0.5528844E+00  1.8107735E-06  4.8793881E-07  2.3261242E-04  4.4395223E-06  1.3243464E-08  1.6717692E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005408  0.0000000E+00  0.0000000000E+00
 38  0.471333310884681E+08    5.000000  3.005800  4.336828  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2127  4.336828    0.000  1.622362  7.560906  0.4384673E+00  0.5611420E+00  1.8178474E-06  4.8988069E-07  2.3261334E-04  4.4268197E-06  1.3065335E-08  1.6623785E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005455  0.0000000E+00  0.0000000000E+00
 39  0.479549558518701E+08    5.000000  3.009787  4.336067  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2106  4.336067    0.000  1.623668  7.561969  0.4300564E+00  0.5695530E+00  1.8253588E-06  4.9194287E-07  2.3261419E-04  4.4134612E-06  1.2882297E-08  1.6526258E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005505  0.0000000E+00  0.0000000000E+00
 40  0.487531056220321E+08    5.000000  3.013495  4.335212  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2083  4.335212    0.000  1.624460  7.562836  0.4217108E+00  0.5778986E+00  1.8315933E-06  4.9365473E-07  2.3261530E-04  4.4019210E-06  1.2729912E-08  1.6443780E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005552  0.0000000E+00  0.0000000000E+00
