line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.111402587216864E+07   24.994830  4.912427  4.642178  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164104E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.5116  4.642178   -8.288  0.899086  7.666488  0.6787078E+00  0.3208998E+00  2.0663500E-06  5.6310778E-07  2.3320034E-04  3.3287680E-06  7.2528006E-09  9.9786739E-12  4.3454127E-05  6.2877070E-08  4.998E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.088007  0.0000000E+00  0.0000000000E+00
 10  0.123600920544918E+07   24.994193  4.917446  4.641864  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164104E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.5086  4.641864   -8.277  0.899427  7.667330  0.6701074E+00  0.3295001E+00  2.0724985E-06  5.6469715E-07  2.3319651E-04  3.3229677E-06  7.2203970E-09  9.9765047E-12  4.2712953E-05  6.2145361E-08  4.368E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.089032  0.0000000E+00  0.0000000000E+00
 11  0.135637814553712E+07   24.993548  4.922455  4.641508  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164104E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.5057  4.641508   -8.266  0.899642  7.668190  0.6614797E+00  0.3381277E+00  2.0849742E-06  5.6824595E-07  2.3318899E-04  3.3106428E-06  7.0759219E-09  9.9018419E-12  4.2038562E-05  6.3505299E-08  3.822E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.090067  0.0000000E+00  0.0000000000E+00
 12  0.147476607384437E+07   24.992899  4.927376  4.641139  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164104E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.5028  4.641139   -8.255  0.900041  7.669054  0.6528539E+00  0.3467534E+00  2.0858261E-06  5.6828475E-07  2.3319263E-04  3.3052152E-06  7.0918914E-09  9.9085486E-12  4.1427259E-05  6.2632414E-08  3.351E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.091096  0.0000000E+00  0.0000000000E+00
 13  0.158942149539094E+07   24.992253  4.932154  4.640741  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164104E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4994  4.640741   -8.245  0.900315  7.669875  0.6443407E+00  0.3552665E+00  2.0980185E-06  5.7181635E-07  2.3318492E-04  3.2934958E-06  6.9511265E-09  9.8327941E-12  4.0879487E-05  6.4111818E-08  2.949E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.092106  0.0000000E+00  0.0000000000E+00
 14  0.170578920082311E+07   24.991582  4.937162  4.640324  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164105E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4965  4.640324   -8.234  0.900707  7.670779  0.6355587E+00  0.3640485E+00  2.1057088E-06  5.7383313E-07  2.3318327E-04  3.2826396E-06  6.8848570E-09  9.8006656E-12  4.0366620E-05  6.4460904E-08  2.589E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.093177  0.0000000E+00  0.0000000000E+00
 15  0.181674785462086E+07   24.990927  4.941884  4.639902  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164105E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4931  4.639902   -8.223  0.901072  7.671645  0.6270517E+00  0.3725554E+00  2.1126620E-06  5.7561522E-07  2.3318053E-04  3.2742985E-06  6.8331685E-09  9.7806119E-12  3.9915252E-05  6.4784520E-08  2.286E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.094198  0.0000000E+00  0.0000000000E+00
 16  0.192770650841862E+07   24.990255  4.946717  4.639433  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164105E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4903  4.639433   -8.213  0.901585  7.672504  0.6183779E+00  0.3812291E+00  2.1176046E-06  5.7702857E-07  2.3318036E-04  3.2661417E-06  6.7838445E-09  9.7448083E-12  3.9496490E-05  6.5225109E-08  2.018E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.095254  0.0000000E+00  0.0000000000E+00
 17  0.203625301756860E+07   24.989582  4.951559  4.638958  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164105E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4875  4.638958   -8.202  0.902041  7.673453  0.6097463E+00  0.3898606E+00  2.1250912E-06  5.7896619E-07  2.3317682E-04  3.2578026E-06  6.7306094E-09  9.7253645E-12  3.9117008E-05  6.5765362E-08  1.786E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.096325  0.0000000E+00  0.0000000000E+00
 18  0.214238738207081E+07   24.988907  4.956263  4.638464  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164105E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4847  4.638464   -8.192  0.902557  7.674357  0.6011719E+00  0.3984350E+00  2.1305325E-06  5.8046837E-07  2.3317603E-04  3.2495760E-06  6.6819528E-09  9.6935317E-12  3.8772766E-05  6.6348007E-08  1.584E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.097377  0.0000000E+00  0.0000000000E+00
 19  0.224610960192524E+07   24.988233  4.960912  4.637947  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164105E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4813  4.637947   -8.182  0.903130  7.675212  0.5926256E+00  0.4069812E+00  2.1373249E-06  5.8225752E-07  2.3317328E-04  3.2414305E-06  6.6312849E-09  9.6706896E-12  3.8458512E-05  6.6968126E-08  1.408E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.098427  0.0000000E+00  0.0000000000E+00
 20  0.234959060731490E+07   24.987543  4.965689  4.637387  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164105E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4786  4.637387   -8.171  0.903698  7.676137  0.5839572E+00  0.4156495E+00  2.1492988E-06  5.8561255E-07  2.3316371E-04  3.2322946E-06  6.5326544E-09  9.6294172E-12  3.8165812E-05  6.8020375E-08  1.252E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.099518  0.0000000E+00  0.0000000000E+00
 21  0.244945339573287E+07   24.986863  4.970248  4.636851  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164105E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4754  4.636851   -8.162  0.904226  7.677135  0.5754550E+00  0.4241518E+00  2.1578386E-06  5.8787303E-07  2.3316377E-04  3.2180593E-06  6.4485179E-09  9.5755582E-12  3.7901253E-05  6.9521512E-08  1.118E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.100572  0.0000000E+00  0.0000000000E+00
 22  0.254931618415085E+07   24.986166  4.974913  4.636244  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164105E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4725  4.636244   -8.151  0.904937  7.678016  0.5667825E+00  0.4328241E+00  2.1626032E-06  5.8924165E-07  2.3316419E-04  3.2095106E-06  6.4018324E-09  9.5368744E-12  3.7651704E-05  7.0315312E-08  9.981E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.101661  0.0000000E+00  0.0000000000E+00
 23  0.264700804238582E+07   24.985468  4.979589  4.635620  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164105E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4698  4.635620   -8.141  0.905703  7.678897  0.5581610E+00  0.4414456E+00  2.1703548E-06  5.9126339E-07  2.3316026E-04  3.2011421E-06  6.3509530E-09  9.5180966E-12  3.7420871E-05  7.1163977E-08  8.931E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.102764  0.0000000E+00  0.0000000000E+00
 24  0.274252897043780E+07   24.984770  4.984125  4.635045  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164105E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4665  4.635045   -8.131  0.906401  7.680045  0.5495921E+00  0.4500145E+00  2.1788314E-06  5.9348461E-07  2.3315586E-04  3.1921093E-06  6.2968224E-09  9.4976980E-12  3.7206142E-05  7.2248774E-08  8.012E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.103846  0.0000000E+00  0.0000000000E+00
 25  0.283804989848978E+07   24.984056  4.988724  4.634277  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164105E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4637  4.634277   -8.121  0.907269  7.680676  0.5408614E+00  0.4587451E+00  2.1828566E-06  5.9465967E-07  2.3315677E-04  3.1842062E-06  6.2550456E-09  9.4599012E-12  3.7000391E-05  7.2989395E-08  7.187E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.104954  0.0000000E+00  0.0000000000E+00
 26  0.292944605919405E+07   24.983357  4.993276  4.633645  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164105E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4611  4.633645   -8.112  0.908048  7.681812  0.5323455E+00  0.4672610E+00  2.1959853E-06  5.9838809E-07  2.3314963E-04  3.1702902E-06  6.1335513E-09  9.3851210E-12  3.6810872E-05  7.5356236E-08  6.479E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.106063  0.0000000E+00  0.0000000000E+00
 27  0.302138777465333E+07   24.982637  4.997967  4.633021  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164105E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4579  4.633021   -8.102  0.908848  7.683114  0.5236262E+00  0.4759803E+00  2.2010269E-06  5.9947176E-07  2.3314835E-04  3.1636071E-06  6.1326984E-09  9.4046687E-12  3.6625972E-05  7.5451959E-08  5.839E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.107218  0.0000000E+00  0.0000000000E+00
 28  0.311041194230478E+07   24.981925  5.002304  4.632213  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164105E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4550  4.632213   -8.092  0.909921  7.683762  0.5150566E+00  0.4845498E+00  2.2059424E-06  6.0092789E-07  2.3314839E-04  3.1551684E-06  6.0831098E-09  9.3606620E-12  3.6450405E-05  7.6575719E-08  5.281E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.108297  0.0000000E+00  0.0000000000E+00
 29  0.319846161022430E+07   24.981204  5.006856  4.631324  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164105E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4525  4.631324   -8.082  0.910858  7.684371  0.5064298E+00  0.4931766E+00  2.2177252E-06  6.0430415E-07  2.3314340E-04  3.1410168E-06  5.9692870E-09  9.2845468E-12  3.6279560E-05  7.8671682E-08  4.784E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.109441  0.0000000E+00  0.0000000000E+00
 30  0.328377289134249E+07   24.980491  5.011085  4.630627  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164105E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4497  4.630627   -8.074  0.911926  7.685492  0.4979549E+00  0.5016514E+00  2.2242197E-06  6.0610963E-07  2.3314239E-04  3.1312434E-06  5.9202086E-09  9.2472669E-12  3.6115509E-05  8.0158717E-08  4.351E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.110515  0.0000000E+00  0.0000000000E+00
 31  0.336908417246068E+07   24.979762  5.015738  4.629695  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164105E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4468  4.629695   -8.063  0.912904  7.686213  0.4892117E+00  0.5103946E+00  2.2308415E-06  6.0788321E-07  2.3314074E-04  3.1220542E-06  5.8740179E-09  9.2202160E-12  3.5951477E-05  8.1032234E-08  3.959E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.111709  0.0000000E+00  0.0000000000E+00
 32  0.345249964733180E+07   24.979033  5.020142  4.628876  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164105E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4441  4.628876   -8.054  0.914044  7.687300  0.4806346E+00  0.5189716E+00  2.2397045E-06  6.1022431E-07  2.3313505E-04  3.1138080E-06  5.8245802E-09  9.2022150E-12  3.5788985E-05  8.2399303E-08  3.614E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.112851  0.0000000E+00  0.0000000000E+00
 33  0.353401931595585E+07   24.978305  5.024434  4.628267  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164105E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4410  4.628267   -8.045  0.915297  7.688973  0.4720392E+00  0.5275670E+00  2.2481883E-06  6.1256620E-07  2.3313361E-04  3.1012009E-06  5.7656968E-09  9.1570292E-12  3.5628461E-05  8.4453651E-08  3.310E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.113975  0.0000000E+00  0.0000000000E+00
 34  0.361269527520929E+07   24.977587  5.028882  4.627491  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164105E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4383  4.627491   -8.036  0.916510  7.690276  0.4634708E+00  0.5361354E+00  2.2617292E-06  6.1645104E-07  2.3312972E-04  3.0828164E-06  5.6464389E-09  9.0659369E-12  3.5470327E-05  8.7538089E-08  3.045E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.115152  0.0000000E+00  0.0000000000E+00
 35  0.368947542821566E+07   24.976872  5.033032  4.626598  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164105E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4355  4.626598   -8.026  0.917781  7.691259  0.4549396E+00  0.5446665E+00  2.2683557E-06  6.1828663E-07  2.3312859E-04  3.0729433E-06  5.6001417E-09  9.0301537E-12  3.5310908E-05  8.8995019E-08  2.811E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.116261  0.0000000E+00  0.0000000000E+00
 36  0.376625558122204E+07   24.976141  5.037760  4.625505  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164105E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4332  4.625505   -8.017  0.919113  7.692021  0.4462542E+00  0.5533519E+00  2.2761821E-06  6.2036103E-07  2.3312457E-04  3.0644700E-06  5.5553011E-09  9.0096560E-12  3.5144137E-05  9.0147554E-08  2.600E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.117537  0.0000000E+00  0.0000000000E+00
 37  0.384132950860605E+07   24.975411  5.042015  4.624752  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164105E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4301  4.624752   -8.007  0.920566  7.693496  0.4376254E+00  0.5619807E+00  2.2850859E-06  6.2280342E-07  2.3312154E-04  3.0529908E-06  5.5014546E-09  8.9711547E-12  3.4972968E-05  9.2241102E-08  2.414E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.118697  0.0000000E+00  0.0000000000E+00
 38  0.391435596524322E+07   24.974686  5.045376  4.623098  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164105E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4286  4.623098   -8.002  0.922351  7.692322  0.4290739E+00  0.5705322E+00  2.2896694E-06  6.2437702E-07  2.3312203E-04  3.0443210E-06  5.4295831E-09  8.8996176E-12  3.4797971E-05  9.3428505E-08  2.251E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.119623  0.0000000E+00  0.0000000000E+00
 39  0.399082899763757E+07   24.973910  5.050809  4.621857  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164105E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4250  4.621857   -7.990  0.923758  7.693188  0.4203854E+00  0.5792206E+00  2.2931355E-06  6.2504838E-07  2.3311648E-04  3.0450796E-06  5.4440671E-09  8.9359351E-12  3.4604642E-05  9.2725250E-08  2.098E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.121133  0.0000000E+00  0.0000000000E+00
 40  0.406515218574775E+07   24.973141  5.054991  4.620780  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164105E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4221  4.620780   -7.981  0.925166  7.694176  0.4118091E+00  0.5877968E+00  2.3000614E-06  6.2696858E-07  2.3311452E-04  3.0356422E-06  5.3994309E-09  8.9017273E-12  3.4410606E-05  9.4193890E-08  1.964E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.122309  0.0000000E+00  0.0000000000E+00
