line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.391711152478439E+06  119.877336  6.251407  4.788061  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164162E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  7.493E-31  0.8011  4.788061   -6.468  0.488636  7.742875  0.6771386E+00  0.3224681E+00  2.6119819E-06  7.1991929E-07  2.3302172E-04  2.5878923E-06  3.7107867E-09  6.8664352E-12  3.8930398E-05  3.2488111E-07  8.272E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.400505  0.0000000E+00  0.0000000000E+00
 10  0.435759042485770E+06  119.862190  6.254338  4.787290  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164169E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  8.056E-31  0.7964  4.787290   -6.459  0.489522  7.743527  0.6682964E+00  0.3313100E+00  2.6163810E-06  7.2115411E-07  2.3301885E-04  2.5832909E-06  3.6985137E-09  6.8473552E-12  3.7724023E-05  3.1911267E-07  7.659E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.403268  0.0000000E+00  0.0000000000E+00
 11  0.479107759635842E+06  119.846979  6.257241  4.786495  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164175E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  8.565E-31  0.7918  4.786495   -6.451  0.490441  7.744183  0.6594849E+00  0.3401212E+00  2.6208209E-06  7.2239947E-07  2.3301588E-04  2.5787262E-06  3.6863756E-09  6.8281638E-12  3.6560932E-05  3.1351380E-07  7.105E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.406025  0.0000000E+00  0.0000000000E+00
 12  0.521757303928655E+06  119.831710  6.260156  4.785674  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164182E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  9.022E-31  0.7874  4.785674   -6.442  0.491388  7.744843  0.6507119E+00  0.3488940E+00  2.6252966E-06  7.2365437E-07  2.3301285E-04  2.5741551E-06  3.6742267E-09  6.8089518E-12  3.5435632E-05  3.0804299E-07  6.606E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.408812  0.0000000E+00  0.0000000000E+00
 13  0.564141162535710E+06  119.816218  6.262934  4.784770  0.7506971E+00  0.2488615E+00  6.5232926E-05  7.9164189E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  9.438E-31  0.7833  4.784770   -6.433  0.492321  7.745499  0.6418882E+00  0.3577175E+00  2.6305905E-06  7.2514598E-07  2.3300914E-04  2.5689812E-06  3.6591799E-09  6.7874453E-12  3.4332816E-05  3.0288457E-07  6.152E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.411488  0.0000000E+00  0.0000000000E+00
 14  0.606225775159859E+06  119.800505  6.265736  4.783845  0.7506971E+00  0.2488615E+00  6.5232926E-05  7.9164195E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  9.815E-31  0.7781  4.783845   -6.424  0.493283  7.746161  0.6330053E+00  0.3666001E+00  2.6359640E-06  7.2665818E-07  2.3300560E-04  2.5634542E-06  3.6436194E-09  6.7649647E-12  3.3248791E-05  2.9788544E-07  5.739E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.414206  0.0000000E+00  0.0000000000E+00
 15  0.647265955678933E+06  119.784860  6.268556  4.782865  0.7506971E+00  0.2488615E+00  6.5232926E-05  7.9164201E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.015E-30  0.7738  4.782865   -6.414  0.494316  7.746830  0.6242454E+00  0.3753598E+00  2.6413698E-06  7.2817686E-07  2.3300214E-04  2.5577776E-06  3.6281325E-09  6.7418210E-12  3.2203554E-05  2.9309660E-07  5.373E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.416959  0.0000000E+00  0.0000000000E+00
 16  0.687902518460054E+06  119.769047  6.271324  4.781888  0.7506971E+00  0.2488615E+00  6.5232926E-05  7.9164208E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.045E-30  0.7698  4.781888   -6.405  0.495324  7.747494  0.6154741E+00  0.3841309E+00  2.6512974E-06  7.3093544E-07  2.3299076E-04  2.5535942E-06  3.6061756E-09  6.7231184E-12  3.1179081E-05  2.8766708E-07  5.044E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.419680  0.0000000E+00  0.0000000000E+00
 17  0.728321991089427E+06  119.752975  6.274025  4.780896  0.7506971E+00  0.2488615E+00  6.5232926E-05  7.9164214E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.072E-30  0.7649  4.780896   -6.396  0.496406  7.748178  0.6066286E+00  0.3929761E+00  2.6514194E-06  7.3100027E-07  2.3299417E-04  2.5488630E-06  3.6030886E-09  6.7028644E-12  3.0167872E-05  2.8231209E-07  4.748E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.422355  0.0000000E+00  0.0000000000E+00
 18  0.768330552765937E+06  119.736729  6.276914  4.779825  0.7506971E+00  0.2488615E+00  6.5232926E-05  7.9164223E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  7.132E-30  0.7609  4.779825   -6.387  0.497554  7.748873  0.5977735E+00  0.4018310E+00  2.6570239E-06  7.3257271E-07  2.3299007E-04  2.5435442E-06  3.5883422E-09  6.6806242E-12  2.9176811E-05  2.7730891E-07  4.484E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.425232  0.0000000E+00  0.0000000000E+00
 19  0.807340613038307E+06  119.720553  6.279474  4.778805  0.7506971E+00  0.2488615E+00  6.5232926E-05  7.9164235E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.771E-29  0.7577  4.778805   -6.378  0.498655  7.749551  0.5890393E+00  0.4105651E+00  2.6625219E-06  7.3411987E-07  2.3298601E-04  2.5383475E-06  3.5740134E-09  6.6586519E-12  2.8219631E-05  2.7231501E-07  4.253E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.427804  0.0000000E+00  0.0000000000E+00
 20  0.846678073237012E+06  119.703884  6.282234  4.777611  0.7506971E+00  0.2488615E+00  6.5232926E-05  7.9164248E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  2.773E-29  0.7519  4.777611   -6.368  0.499839  7.750252  0.5801138E+00  0.4194903E+00  2.6682218E-06  7.3571948E-07  2.3298186E-04  2.5328933E-06  3.5592695E-09  6.6357425E-12  2.7262123E-05  2.6730906E-07  4.046E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.430590  0.0000000E+00  0.0000000000E+00
 21  0.885035651520528E+06  119.687281  6.284994  4.776361  0.7506971E+00  0.2488615E+00  6.5232926E-05  7.9164260E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  3.692E-29  0.7481  4.776361   -6.359  0.501081  7.750957  0.5713231E+00  0.4282808E+00  2.6739648E-06  7.3732655E-07  2.3297785E-04  2.5272135E-06  3.5442983E-09  6.6123079E-12  2.6339263E-05  2.6248398E-07  3.869E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.433396  0.0000000E+00  0.0000000000E+00
 22  0.923074169825663E+06  119.670444  6.287552  4.775171  0.7506971E+00  0.2488615E+00  6.5232926E-05  7.9164272E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  4.550E-29  0.7434  4.775171   -6.350  0.502252  7.751652  0.5624841E+00  0.4371197E+00  2.6797235E-06  7.3895633E-07  2.3297449E-04  2.5207208E-06  3.5278500E-09  6.5859987E-12  2.5431312E-05  2.5795844E-07  3.716E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.436017  0.0000000E+00  0.0000000000E+00
 23  0.960566239267086E+06  119.653484  6.290322  4.773827  0.7506971E+00  0.2488615E+00  6.5232926E-05  7.9164284E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  5.345E-29  0.7395  4.773827   -6.340  0.503525  7.752354  0.5536710E+00  0.4459326E+00  2.6927583E-06  7.4262453E-07  2.3295861E-04  2.5163170E-06  3.5009856E-09  6.5628420E-12  2.4545705E-05  2.5268697E-07  3.588E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.438869  0.0000000E+00  0.0000000000E+00
 24  0.997470698761557E+06  119.636423  6.292807  4.772621  0.7506971E+00  0.2488615E+00  6.5232925E-05  7.9164296E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  6.080E-29  0.7350  4.772621   -6.331  0.504844  7.753087  0.5448972E+00  0.4547061E+00  2.6904436E-06  7.4194978E-07  2.3296485E-04  2.5124086E-06  3.5054697E-09  6.5481994E-12  2.3683710E-05  2.4706824E-07  3.481E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.441451  0.0000000E+00  0.0000000000E+00
 25  0.103388597297519E+07  119.619211  6.295510  4.771223  0.7506971E+00  0.2488615E+00  6.5232925E-05  7.9164309E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  6.763E-29  0.7311  4.771223   -6.321  0.506248  7.753815  0.5361297E+00  0.4634735E+00  2.6963766E-06  7.4360929E-07  2.3296028E-04  2.5069845E-06  3.4914037E-09  6.5251649E-12  2.2841805E-05  2.4221016E-07  3.396E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.444271  0.0000000E+00  0.0000000000E+00
 26  0.106994335440873E+07  119.601792  6.298163  4.769899  0.7506971E+00  0.2488615E+00  6.5232925E-05  7.9164321E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  7.399E-29  0.7271  4.769899   -6.311  0.507619  7.754549  0.5273442E+00  0.4722588E+00  2.7023955E-06  7.4528980E-07  2.3295558E-04  2.5015604E-06  3.4773450E-09  6.5021640E-12  2.2017487E-05  2.3731976E-07  3.331E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.447059  0.0000000E+00  0.0000000000E+00
 27  0.110570833301472E+07  119.584135  6.300653  4.768469  0.7506971E+00  0.2488615E+00  6.5232925E-05  7.9164333E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  7.992E-29  0.7228  4.768469   -6.302  0.509047  7.755283  0.5185142E+00  0.4810886E+00  2.7084259E-06  7.4697842E-07  2.3295090E-04  2.4960545E-06  3.4633130E-09  6.4787319E-12  2.1208389E-05  2.3242564E-07  3.286E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.449695  0.0000000E+00  0.0000000000E+00
 28  0.114118315111155E+07  119.566226  6.303220  4.766946  0.7506971E+00  0.2488615E+00  6.5232925E-05  7.9164345E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  8.544E-29  0.7187  4.766946   -6.292  0.510519  7.756034  0.5096512E+00  0.4899514E+00  2.7145828E-06  7.4870154E-07  2.3294625E-04  2.4902842E-06  3.4489529E-09  6.4544036E-12  2.0415744E-05  2.2762427E-07  3.259E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.452429  0.0000000E+00  0.0000000000E+00
 29  0.117570796560511E+07  119.548401  6.305731  4.765392  0.7506971E+00  0.2488615E+00  6.5232925E-05  7.9164357E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  9.050E-29  0.7146  4.765392   -6.282  0.512018  7.756780  0.5009236E+00  0.4986789E+00  2.7206983E-06  7.5041256E-07  2.3294148E-04  2.4847285E-06  3.4352041E-09  6.4308137E-12  1.9654135E-05  2.2285371E-07  3.250E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.455120  0.0000000E+00  0.0000000000E+00
 30  0.121049487470553E+07  119.530031  6.308293  4.763757  0.7506971E+00  0.2488615E+00  6.5232925E-05  7.9164370E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  9.528E-29  0.7106  4.763757   -6.272  0.513597  7.757550  0.4920311E+00  0.5075712E+00  2.7269977E-06  7.5217410E-07  2.3293647E-04  2.4790941E-06  3.4214331E-09  6.4066018E-12  1.8897330E-05  2.1800396E-07  3.259E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.457884  0.0000000E+00  0.0000000000E+00
 31  0.124441003649180E+07  119.511707  6.310811  4.762131  0.7506971E+00  0.2488615E+00  6.5232925E-05  7.9164382E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  9.967E-29  0.7066  4.762131   -6.262  0.515177  7.758315  0.4832573E+00  0.5163449E+00  2.7335414E-06  7.5401700E-07  2.3293231E-04  2.4720649E-06  3.4048805E-09  6.3776133E-12  1.8169476E-05  2.1369905E-07  3.285E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.460616  0.0000000E+00  0.0000000000E+00
 32  0.127799783392025E+07  119.493147  6.313358  4.760541  0.7506971E+00  0.2488615E+00  6.5232925E-05  7.9164395E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.037E-28  0.7026  4.760541   -6.253  0.516739  7.759082  0.4744674E+00  0.5251347E+00  2.7420906E-06  7.5646695E-07  2.3292435E-04  2.4659260E-06  3.3859371E-09  6.3487146E-12  1.7458905E-05  2.0913036E-07  3.328E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.463397  0.0000000E+00  0.0000000000E+00
 33  0.131131393500521E+07  119.474326  6.315709  4.758811  0.7506971E+00  0.2488615E+00  6.5232924E-05  7.9164407E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.075E-28  0.6985  4.758811   -6.243  0.518393  7.759851  0.4656430E+00  0.5339588E+00  2.7537675E-06  7.5970788E-07  2.3291152E-04  2.4602050E-06  3.3642753E-09  6.3236890E-12  1.6764131E-05  2.0439214E-07  3.389E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.465986  0.0000000E+00  0.0000000000E+00
 34  0.134435988977140E+07  119.455236  6.318100  4.757027  0.7506971E+00  0.2488615E+00  6.5232924E-05  7.9164419E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.111E-28  0.6944  4.757027   -6.233  0.520150  7.760647  0.4567889E+00  0.5428128E+00  2.7603319E-06  7.6154227E-07  2.3290573E-04  2.4549485E-06  3.3516346E-09  6.3002858E-12  1.6085591E-05  1.9950156E-07  3.467E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.468633  0.0000000E+00  0.0000000000E+00
 35  0.137708578241412E+07  119.435896  6.320683  4.755182  0.7506971E+00  0.2488615E+00  6.5232924E-05  7.9164432E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.143E-28  0.6907  4.755182   -6.223  0.521956  7.761469  0.4479172E+00  0.5516844E+00  2.7670702E-06  7.6342236E-07  2.3289968E-04  2.4496720E-06  3.3391413E-09  6.2765931E-12  1.5424199E-05  1.9466600E-07  3.563E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.471505  0.0000000E+00  0.0000000000E+00
 36  0.140898518380786E+07  119.416593  6.323092  4.753225  0.7506971E+00  0.2488615E+00  6.5232924E-05  7.9164444E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.173E-28  0.6867  4.753225   -6.213  0.523817  7.762288  0.4391648E+00  0.5604367E+00  2.7730034E-06  7.6503978E-07  2.3289432E-04  2.4449975E-06  3.3296371E-09  6.2567669E-12  1.4789622E-05  1.8976544E-07  3.674E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.474205  0.0000000E+00  0.0000000000E+00
 37  0.144052482912585E+07  119.397069  6.325371  4.751238  0.7506971E+00  0.2488615E+00  6.5232924E-05  7.9164457E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.201E-28  0.6825  4.751238   -6.203  0.525769  7.763123  0.4304189E+00  0.5691825E+00  2.7721646E-06  7.6478326E-07  2.3289898E-04  2.4401704E-06  3.3298271E-09  6.2369630E-12  1.4173169E-05  1.8492808E-07  3.803E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.476778  0.0000000E+00  0.0000000000E+00
 38  0.147220867023747E+07  119.376997  6.327973  4.749233  0.7506971E+00  0.2488615E+00  6.5232924E-05  7.9164469E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.227E-28  0.6788  4.749233   -6.193  0.527720  7.763979  0.4215337E+00  0.5780674E+00  2.7792313E-06  7.6675311E-07  2.3289305E-04  2.4341519E-06  3.3163592E-09  6.2106792E-12  1.3564807E-05  1.8041479E-07  3.953E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.479723  0.0000000E+00  0.0000000000E+00
 39  0.150303744557869E+07  119.357015  6.330254  4.747196  0.7506971E+00  0.2488615E+00  6.5232924E-05  7.9164482E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.251E-28  0.6749  4.747196   -6.183  0.529682  7.764817  0.4127871E+00  0.5868139E+00  2.7862166E-06  7.6869957E-07  2.3288714E-04  2.4282240E-06  3.3031490E-09  6.1849175E-12  1.2983291E-05  1.7597645E-07  4.118E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.482330  0.0000000E+00  0.0000000000E+00
 40  0.153411824449371E+07  119.336395  6.332518  4.744998  0.7506971E+00  0.2488615E+00  6.5232924E-05  7.9164495E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.273E-28  0.6708  4.744998   -6.173  0.531790  7.765682  0.4038670E+00  0.5957339E+00  2.7934234E-06  7.7070758E-07  2.3288101E-04  2.4221465E-06  3.2898159E-09  6.1583104E-12  1.2407780E-05  1.7148954E-07  4.307E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.484935  0.0000000E+00  0.0000000000E+00
