line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.203304631246220E+07   14.995926  4.333049  4.562334  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4099  4.562334   -8.668  1.084766  7.629473  0.6794168E+00  0.3201910E+00  1.8531854E-06  5.0175357E-07  2.3318725E-04  3.7201254E-06  1.0843896E-08  1.2191741E-11  4.4653871E-05  2.6899912E-08  2.277E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.038638  0.0000000E+00  0.0000000000E+00
 10  0.225181150658841E+07   14.995452  4.337969  4.562038  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4068  4.562038   -8.660  1.084704  7.630340  0.6709730E+00  0.3286347E+00  1.8592508E-06  5.0339473E-07  2.3318566E-04  3.7118781E-06  1.0752352E-08  1.2163197E-11  4.3896313E-05  2.6919592E-08  1.825E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.039079  0.0000000E+00  0.0000000000E+00
 11  0.247057670071462E+07   14.994970  4.343107  4.561735  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4039  4.561735   -8.653  1.084744  7.631297  0.6623558E+00  0.3372518E+00  1.8674140E-06  5.0556000E-07  2.3318147E-04  3.7031663E-06  1.0650622E-08  1.2149544E-11  4.3175347E-05  2.6990921E-08  1.463E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.039546  0.0000000E+00  0.0000000000E+00
 12  0.268317159449368E+07   14.994493  4.348084  4.561405  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4006  4.561405   -8.646  1.084746  7.632211  0.6538160E+00  0.3457915E+00  1.8781766E-06  5.0857486E-07  2.3317734E-04  3.6899975E-06  1.0423156E-08  1.2056628E-11  4.2509775E-05  2.7826948E-08  1.180E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.040003  0.0000000E+00  0.0000000000E+00
 13  0.289015712432078E+07   14.994021  4.353034  4.561060  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.3980  4.561060   -8.639  1.084934  7.633075  0.6453287E+00  0.3542786E+00  1.8824109E-06  5.0976629E-07  2.3318020E-04  3.6796426E-06  1.0335438E-08  1.2002578E-11  4.1893649E-05  2.7758343E-08  9.562E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.040463  0.0000000E+00  0.0000000000E+00
 14  0.309209422659113E+07   14.993553  4.357998  4.560715  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.3955  4.560715   -8.631  1.085163  7.633991  0.6368911E+00  0.3627162E+00  1.8906627E-06  5.1195490E-07  2.3317578E-04  3.6710375E-06  1.0238653E-08  1.1990268E-11  4.1323809E-05  2.7886855E-08  7.791E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.040929  0.0000000E+00  0.0000000000E+00
 15  0.329403132886148E+07   14.993077  4.362991  4.560361  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.3927  4.560361   -8.624  1.085420  7.635031  0.6282956E+00  0.3713116E+00  1.8994114E-06  5.1428078E-07  2.3317103E-04  3.6619848E-06  1.0137536E-08  1.1977094E-11  4.0784529E-05  2.8086194E-08  6.347E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.041404  0.0000000E+00  0.0000000000E+00
 16  0.349092000357507E+07   14.992606  4.367842  4.559952  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.3897  4.559952   -8.617  1.085625  7.635908  0.6197247E+00  0.3798824E+00  1.9037217E-06  5.1549263E-07  2.3317230E-04  3.6533185E-06  1.0056623E-08  1.1928126E-11  4.0285808E-05  2.8248009E-08  5.198E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.041870  0.0000000E+00  0.0000000000E+00
 17  0.368276025073191E+07   14.992139  4.372774  4.559562  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.3870  4.559562   -8.610  1.085991  7.636904  0.6112055E+00  0.3884015E+00  1.9125426E-06  5.1784098E-07  2.3316746E-04  3.6442386E-06  9.9565501E-09  1.1914539E-11  3.9826448E-05  2.8486472E-08  4.279E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.042350  0.0000000E+00  0.0000000000E+00
 18  0.386955207033198E+07   14.991677  4.377571  4.559178  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.3846  4.559178   -8.603  1.086415  7.637960  0.6027626E+00  0.3968443E+00  1.9183517E-06  5.1943769E-07  2.3316701E-04  3.6350611E-06  9.8705246E-09  1.1874859E-11  3.9404822E-05  2.8763019E-08  3.541E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.042821  0.0000000E+00  0.0000000000E+00
 19  0.405563711007411E+07   14.991209  4.382413  4.558724  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.3815  4.558724   -8.596  1.086796  7.638865  0.5941519E+00  0.4054550E+00  1.9262683E-06  5.2157809E-07  2.3316443E-04  3.6248637E-06  9.7627289E-09  1.1841083E-11  3.9007184E-05  2.9013283E-08  2.934E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.043303  0.0000000E+00  0.0000000000E+00
 20  0.423406368521262E+07   14.990753  4.387225  4.558293  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.3791  4.558293   -8.589  1.087317  7.639876  0.5857297E+00  0.4138772E+00  1.9377591E-06  5.2479004E-07  2.3316088E-04  3.6097899E-06  9.5481310E-09  1.1743386E-11  3.8647888E-05  3.0016010E-08  2.450E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.043786  0.0000000E+00  0.0000000000E+00
 21  0.440949149438242E+07   14.990297  4.391894  4.557927  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.3760  4.557927   -8.582  1.087965  7.641152  0.5772779E+00  0.4223290E+00  1.9478793E-06  5.2747988E-07  2.3315551E-04  3.5991677E-06  9.4430913E-09  1.1728432E-11  3.8315264E-05  3.0476091E-08  2.054E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.044261  0.0000000E+00  0.0000000000E+00
 22  0.458491930355222E+07   14.989834  4.396754  4.557416  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.3735  4.557416   -8.575  1.088540  7.642087  0.5685951E+00  0.4310117E+00  1.9524666E-06  5.2878336E-07  2.3315707E-04  3.5896702E-06  9.3618474E-09  1.1673819E-11  3.8001199E-05  3.0762331E-08  1.723E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.044761  0.0000000E+00  0.0000000000E+00
 23  0.475135081481588E+07   14.989388  4.401565  4.557066  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.3713  4.557066   -8.568  1.089565  7.643461  0.5601854E+00  0.4394214E+00  1.9640263E-06  5.3186445E-07  2.3314980E-04  3.5788131E-06  9.2507663E-09  1.1664232E-11  3.7722009E-05  3.1299048E-08  1.461E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.045261  0.0000000E+00  0.0000000000E+00
 24  0.491328417712646E+07   14.988948  4.406066  4.556528  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.3684  4.556528   -8.562  1.090132  7.644391  0.5517590E+00  0.4478477E+00  1.9685077E-06  5.3312781E-07  2.3315201E-04  3.5687588E-06  9.1714206E-09  1.1608199E-11  3.7465569E-05  3.1701692E-08  1.245E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.045733  0.0000000E+00  0.0000000000E+00
 25  0.507386809475114E+07   14.988504  4.410700  4.556053  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.3656  4.556053   -8.555  1.090949  7.645554  0.5432374E+00  0.4563692E+00  1.9827151E-06  5.3704982E-07  2.3314623E-04  3.5517384E-06  8.9548953E-09  1.1518779E-11  3.7227952E-05  3.2910247E-08  1.064E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.046225  0.0000000E+00  0.0000000000E+00
 26  0.523175312300398E+07   14.988060  4.415426  4.555463  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.3632  4.555463   -8.548  1.091695  7.646496  0.5346725E+00  0.4649341E+00  1.9870592E-06  5.3827994E-07  2.3314797E-04  3.5424328E-06  8.8819652E-09  1.1465246E-11  3.7009536E-05  3.3312024E-08  9.142E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.046733  0.0000000E+00  0.0000000000E+00
 27  0.538558981719905E+07   14.987621  4.419971  4.554941  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.3604  4.554941   -8.541  1.092563  7.647619  0.5261767E+00  0.4734299E+00  1.9948216E-06  5.4039476E-07  2.3314535E-04  3.5324862E-06  8.7933233E-09  1.1430579E-11  3.6811632E-05  3.3872838E-08  7.902E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.047226  0.0000000E+00  0.0000000000E+00
 28  0.553537817733636E+07   14.987187  4.424636  4.554313  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.3581  4.554313   -8.535  1.093467  7.648571  0.5177041E+00  0.4819025E+00  2.0034862E-06  5.4272782E-07  2.3314120E-04  3.5228215E-06  8.7028474E-09  1.1406905E-11  3.6631753E-05  3.4387771E-08  6.877E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.047737  0.0000000E+00  0.0000000000E+00
 29  0.568516653747367E+07   14.986746  4.429148  4.553686  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.3551  4.553686   -8.528  1.094284  7.649603  0.5090852E+00  0.4905214E+00  2.0100953E-06  5.4454756E-07  2.3314002E-04  3.5131133E-06  8.6208792E-09  1.1364917E-11  3.6464969E-05  3.4966494E-08  6.004E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.048237  0.0000000E+00  0.0000000000E+00
 30  0.583090656355321E+07   14.986310  4.433861  4.553036  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.3530  4.553036   -8.521  1.095360  7.650634  0.5005084E+00  0.4990981E+00  2.0201428E-06  5.4724765E-07  2.3313400E-04  3.5032819E-06  8.5248133E-09  1.1346471E-11  3.6314276E-05  3.5563622E-08  5.283E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.048765  0.0000000E+00  0.0000000000E+00
 31  0.597340792238653E+07   14.985877  4.438277  4.552369  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.3500  4.552369   -8.514  1.096202  7.651666  0.4919720E+00  0.5076345E+00  2.0287930E-06  5.4974968E-07  2.3313523E-04  3.4873445E-06  8.3521948E-09  1.1223441E-11  3.6177999E-05  3.6878304E-08  4.681E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.049264  0.0000000E+00  0.0000000000E+00
 32  0.611186094716208E+07   14.985450  4.442888  4.551677  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.3478  4.551677   -8.507  1.097340  7.652679  0.4835209E+00  0.5160856E+00  2.0388886E-06  5.5246242E-07  2.3312918E-04  3.4774743E-06  8.2592335E-09  1.1204676E-11  3.6055708E-05  3.7496654E-08  4.183E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.049792  0.0000000E+00  0.0000000000E+00
 33  0.624667047128565E+07   14.985028  4.447208  4.550965  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.3450  4.550965   -8.501  1.098270  7.653665  0.4751311E+00  0.5244753E+00  2.0452251E-06  5.5420564E-07  2.3312799E-04  3.4682170E-06  8.1860786E-09  1.1165150E-11  3.5945426E-05  3.8131403E-08  3.769E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.050291  0.0000000E+00  0.0000000000E+00
 34  0.638147999540921E+07   14.984599  4.451656  4.550214  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.3428  4.550214   -8.494  1.099392  7.654678  0.4666066E+00  0.5329998E+00  2.0507996E-06  5.5576811E-07  2.3312829E-04  3.4585042E-06  8.1128747E-09  1.1114810E-11  3.5843840E-05  3.8819960E-08  3.416E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.050810  0.0000000E+00  0.0000000000E+00
 35  0.651628951953277E+07   14.984164  4.456225  4.549431  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.3399  4.549431   -8.487  1.100601  7.655716  0.4578908E+00  0.5417156E+00  2.0603160E-06  5.5834246E-07  2.3312305E-04  3.4486285E-06  8.0234847E-09  1.1088746E-11  3.5749886E-05  3.9553938E-08  3.116E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.051349  0.0000000E+00  0.0000000000E+00
 36  0.664381204235236E+07   14.983745  4.460493  4.548649  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.3376  4.548649   -8.481  1.101857  7.656715  0.4495222E+00  0.5500842E+00  2.0677729E-06  5.6038852E-07  2.3312058E-04  3.4389789E-06  7.9448086E-09  1.1050958E-11  3.5668269E-05  4.0296893E-08  2.876E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.051857  0.0000000E+00  0.0000000000E+00
 37  0.677206326530235E+07   14.983318  4.465002  4.547815  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.3348  4.547815   -8.474  1.103072  7.657759  0.4409214E+00  0.5586850E+00  2.0794711E-06  5.6368106E-07  2.3311580E-04  3.4248563E-06  7.7785605E-09  1.0953306E-11  3.5592307E-05  4.1947275E-08  2.673E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.052400  0.0000000E+00  0.0000000000E+00
 38  0.689667098760035E+07   14.982896  4.469224  4.546984  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.3318  4.546984   -8.467  1.104265  7.658803  0.4324377E+00  0.5671687E+00  2.0873123E-06  5.6583321E-07  2.3311485E-04  3.4128210E-06  7.6945242E-09  1.0907709E-11  3.5524596E-05  4.2621066E-08  2.508E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.052914  0.0000000E+00  0.0000000000E+00
 39  0.701799955931156E+07   14.982479  4.473652  4.546124  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.3297  4.546124   -8.461  1.105793  7.659847  0.4240225E+00  0.5755839E+00  2.0970134E-06  5.6846324E-07  2.3310946E-04  3.4028045E-06  7.6091545E-09  1.0880213E-11  3.5463720E-05  4.3468162E-08  2.374E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.053457  0.0000000E+00  0.0000000000E+00
 40  0.713932813102277E+07   14.982056  4.477879  4.545240  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.3269  4.545240   -8.454  1.107131  7.660903  0.4154577E+00  0.5841487E+00  2.1038455E-06  5.7035699E-07  2.3310821E-04  3.3927657E-06  7.5358331E-09  1.0834695E-11  3.5407410E-05  4.4338872E-08  2.265E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.053982  0.0000000E+00  0.0000000000E+00
